scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,961.8235,667.82336,0.9349726,894.6104,527.97455,0.78937334,865.5086,370.89297,0.7444963,847.28046,213.69536,0.92990446,895.9246,528.07733,0.06500228
158,968.4577,663.3771,0.89666,895.72235,527.93823,0.814913,864.92786,371.8169,0.77245927,847.0018,213.86917,0.93166906,896.9611,528.1972,0.08746795
159,974.21967,661.1441,0.8467809,896.7632,527.409,0.8388857,864.96606,371.96353,0.77267116,846.9891,214.11124,0.91791904,897.72644,527.5577,0.10573474
160,980.38556,656.7425,0.8000061,897.7975,527.4019,0.8396852,864.9401,372.04333,0.74942017,846.9529,214.25714,0.91527224,898.72046,527.4323,0.10024026
161,986.94635,652.1294,1.0,898.18835,526.962,0.84219396,864.46014,372.31378,0.7855901,846.62177,214.38303,0.88498396,898.9935,526.9151,0.059225958
162,991.3543,647.9902,0.80675745,899.0863,526.74927,0.8916843,864.07935,372.77185,0.8064086,846.50006,214.57948,0.880301,765.73883,126.192635,0.056758143
163,997.5427,643.5416,0.96645343,899.50244,526.3485,0.9053401,863.6692,373.64764,0.7603859,846.59064,214.79683,0.880672,765.5844,126.5216,0.07879216
164,1002.64764,637.64307,1.0,899.9441,526.05206,0.9274575,863.47205,373.74594,0.7669871,846.58936,215.04398,0.8451108,765.62634,126.25945,0.066082686
165,1007.03394,632.97925,0.7902951,900.37054,525.64984,0.97035575,863.3261,374.12247,0.75418025,846.2926,215.0751,0.84067816,765.54095,126.14145,0.0578264
166,1012.0467,627.1731,0.9714822,900.47656,525.08765,1.0,863.20294,374.5053,0.7431977,846.0571,215.31026,0.8445156,900.9165,526.80096,0.06680967
167,1018.3235,620.006,0.9958244,901.02563,524.4928,1.0,863.0035,374.5221,0.74641556,846.2443,215.43988,0.8380613,901.6286,526.4684,0.082884505
168,1022.2789,613.875,0.86572266,901.0109,523.9119,1.0,862.8111,374.60623,0.7309508,845.9187,215.42723,0.84663135,901.65063,524.08514,0.09259774
169,1028.0455,606.75604,0.8637786,901.38727,522.84436,1.0,862.7721,374.86,0.7263076,845.5746,215.38713,0.8421675,902.7239,525.9074,0.08251234
170,1029.9093,599.6,0.9268,901.38965,521.93005,1.0,861.7893,374.73822,0.6838988,844.69617,215.3949,0.8358915,903.3579,525.6281,0.0655189
171,1033.6825,595.2692,0.9285135,901.4093,520.8967,1.0,861.7072,374.66467,0.6736594,843.991,215.41257,0.7941633,1120.106,654.1588,0.05742994
172,1036.8212,589.1095,0.9762962,901.68744,519.5423,1.0,860.5601,373.757,0.6150509,842.0243,214.89886,0.784658,903.55927,519.7005,0.066627555
173,1039.1764,583.3509,0.8236263,902.3056,518.36426,1.0,860.0178,373.41245,0.58502483,840.9422,214.67351,0.73413527,1040.2384,588.3496,0.056733496
174,1039.5763,579.37866,0.85296863,902.74786,516.78876,1.0,859.37463,373.11835,0.5888273,839.81146,214.94122,0.6995054,860.1796,373.55374,0.06555925
175,1042.6648,575.5677,0.7819556,903.0349,515.87244,0.9899792,859.6135,372.91006,0.5791487,838.9338,214.14713,0.72894406,778.96484,565.4999,0.05007884
176,1044.5814,571.9943,0.9602482,903.5708,514.78436,0.9249806,859.04034,372.21344,0.6070397,838.31165,213.90843,0.7354099,859.51013,372.8895,0.071914576
177,1044.3378,568.3118,0.88014007,903.8281,514.53406,0.91430146,858.6146,372.02322,0.60298485,836.9918,214.26833,0.71005845,859.0746,372.79196,0.060773224
178,1045.0461,566.3842,0.8951073,905.2272,514.47565,0.94152486,858.2719,372.1185,0.6280657,835.7222,214.4105,0.6985852,858.6598,372.78665,0.060163893
179,1045.8783,563.45593,0.877574,905.52386,513.58594,0.9166386,857.92413,372.01385,0.6403,834.2337,214.31277,0.71909636,906.3139,514.8815,0.0701419
180,1046.236,561.82874,0.8358625,905.7757,513.38947,0.89741516,857.55676,371.9205,0.63602996,833.45734,214.34964,0.76449364,906.55927,514.58795,0.07211277
181,1046.9844,561.1058,0.6715647,906.0577,513.1355,0.88199514,857.5555,371.79504,0.6284792,832.9329,214.43433,0.7835064,906.8323,514.2306,0.07590999
182,1047.0194,559.7308,0.6586868,906.171,512.97174,0.87029654,857.5631,371.76483,0.6219944,832.7295,214.60283,0.78424287,906.91235,514.02905,0.08347971
183,1047.2761,560.33496,0.67527395,906.3459,513.02734,0.8500858,857.5903,371.75363,0.61682165,832.6323,214.52986,0.7877587,907.0736,513.99835,0.089075744
184,1047.0033,559.60724,0.67662793,906.32306,512.9639,0.84516364,857.52655,371.70328,0.6194153,832.68646,214.6143,0.79983485,907.0585,514.0194,0.082740046
185,1046.9967,559.6574,0.6777349,906.3126,513.0246,0.855037,857.5394,371.79077,0.61906904,832.68634,214.53813,0.79147816,907.02344,514.0678,0.08413085
186,1045.4055,562.59064,0.8639128,905.3752,512.80707,0.8812523,857.54834,371.4768,0.6196871,832.7258,214.35535,0.7725662,906.21484,513.967,0.08855109
187,1044.3923,570.44806,0.81182164,903.6071,512.9436,0.9044395,857.7662,371.48697,0.6178982,832.77606,214.24913,0.7796672,905.1267,514.848,0.073643036
188,1039.6716,581.42017,0.76637745,902.3031,515.32025,1.0,857.6954,371.92584,0.62499046,832.9279,214.0515,0.7974771,1040.8594,582.19666,0.065679915
189,1033.7303,596.13324,1.0,901.8653,518.7952,1.0,858.4464,371.88586,0.604429,833.15485,213.91516,0.7856882,911.3896,523.5802,0.056227937
190,1025.3458,608.87195,0.9077433,900.4582,521.0471,0.90754384,858.9489,371.9276,0.59163713,833.4128,213.86078,0.7742269,778.999,565.08014,0.0568857
191,1015.61536,622.0316,0.9393095,899.38495,523.26807,0.8831142,859.0318,371.93283,0.5978331,833.7397,213.58115,0.7834825,901.26105,522.7905,0.08128537
192,1005.735,631.9636,0.82113516,898.4873,524.1496,0.8179637,859.3054,371.78833,0.5879103,833.8616,213.6838,0.7675648,899.4252,524.0191,0.09578427
193,996.20355,643.2509,0.9666196,897.956,525.23016,0.7731018,859.36487,371.26154,0.5751089,833.8496,213.6463,0.7691455,898.85486,525.1097,0.11201983
194,985.4425,650.73865,0.96485114,896.84784,525.5357,0.75091225,859.28033,370.84424,0.58250815,833.85114,213.66885,0.78148085,897.50696,525.5258,0.1088774
195,977.0553,656.24347,0.8536842,895.9372,525.6875,0.7435425,859.52563,370.6827,0.5720592,833.83997,213.71617,0.76213425,896.5902,525.7416,0.09827312
196,968.4019,660.63104,0.97075105,894.81903,526.1117,0.70254946,859.4642,370.71777,0.57249415,833.82117,213.72768,0.76804185,895.4618,525.9165,0.099753164
197,962.71185,663.3739,0.9975139,894.24054,526.2293,0.6975162,859.45935,370.69403,0.5715352,833.6583,213.4692,0.7578892,895.0083,526.0747,0.0979886
