timestamp,euler1,euler2
121426246441,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426253098,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426260859,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426269304,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426278900,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426289630,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426300826,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426309333,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426318318,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426321779,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426328794,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426332358,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426340931,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426349246,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426354579,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426360218,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426367697,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426371680,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426379195,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426384750,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426390328,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426395956,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426400984,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426406933,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426410934,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426418055,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426421976,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
121426429309,"(0.6566162109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07379150390625, 0.00555419921875, 0.000244140625)"
