scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,112.30528,1173.3077,0.17665416,1802.4071,1184.3647,0.52944404,782.0155,542.1852,0.1443534,486.3617,1184.5173,0.13495441,484.98373,1184.0369,0.068217315
18,485.4692,1185.861,0.12611872,1802.3965,1184.0393,0.5440959,781.88586,541.71094,0.10704594,486.53888,1184.453,0.1374343,1803.3187,1188.5403,0.07702368
19,113.10291,1173.5952,0.21503821,1803.1252,1185.3634,0.42261115,112.77872,1173.5203,0.123011686,486.2674,1184.6931,0.1419711,485.09894,1184.2142,0.0756699
20,485.04883,1185.7286,0.16380714,1802.8739,1184.3275,0.5161953,112.29611,1173.5134,0.08800455,486.02917,1184.6692,0.12963213,484.94073,1184.2393,0.07959175
21,112.06506,1172.7968,0.18557793,1802.7468,1184.1842,0.5286802,786.8469,543.14264,0.108108334,486.56137,1184.6179,0.13543703,485.31067,1184.0812,0.08095427
22,111.64257,1172.737,0.15657264,1802.8701,1184.2937,0.5176813,109.867546,1172.0902,0.08990263,486.48065,1184.5822,0.13963456,485.21255,1184.0485,0.08119428
23,485.6386,1185.7351,0.14920816,1802.8451,1184.1742,0.51500744,787.0088,542.9639,0.10094261,486.60953,1184.4873,0.13673343,485.36218,1183.9254,0.08884984
24,111.872444,1173.3522,0.17311218,1802.7578,1184.0955,0.5344863,110.24965,1172.5963,0.06649241,486.6756,1184.2584,0.13166903,485.21918,1183.6681,0.0821625
25,111.66604,1172.8384,0.18729575,1803.2029,1184.9852,0.41729757,110.1269,1172.1327,0.09017439,484.27728,1187.1438,0.12762399,485.18167,1183.676,0.08479775
26,111.69902,1172.8866,0.21054429,1803.366,1185.5223,0.39447644,110.25252,1172.1503,0.09060946,484.31488,1186.9911,0.1282745,485.12506,1183.7349,0.07875171
27,111.87244,1173.4359,0.15392843,1803.8383,1186.1052,0.32657352,112.13106,1172.9308,0.06410348,486.7495,1184.194,0.12877005,485.20605,1183.6466,0.07887786
28,111.8529,1173.3969,0.15539831,1804.1469,1186.2452,0.30600545,782.0316,547.63824,0.06883161,484.2807,1187.2909,0.12262012,485.21112,1183.7723,0.07973271
29,112.09272,1172.8496,0.3095645,1803.3027,1185.7373,0.39508224,111.6488,1172.5792,0.09216372,483.90363,1187.4059,0.12000404,485.0817,1183.6002,0.073624864
30,112.17319,1172.5602,0.35671857,1802.8511,1185.0961,0.48503843,111.94325,1172.3461,0.13302495,484.21848,1187.1367,0.12067035,485.06683,1183.8279,0.07534951
31,111.792496,1172.5051,0.28239253,1802.2188,1184.8076,0.49835566,111.5088,1172.2706,0.09132779,483.95297,1187.29,0.11747725,485.02365,1183.5867,0.07275805
32,112.25004,1172.8486,0.1897831,1802.2603,1184.9056,0.49654195,110.63427,1172.1332,0.09458308,483.63608,1187.3462,0.11988204,484.98834,1183.5068,0.07500981
33,112.39864,1172.9847,0.25250873,1802.1302,1184.4639,0.5171581,110.90448,1172.2031,0.09779675,486.59653,1184.1245,0.11477089,484.9957,1183.6595,0.074510306
34,112.112785,1172.9744,0.25528672,1802.4004,1184.6543,0.53051776,110.64101,1172.2463,0.1010355,486.8118,1184.5289,0.13852225,485.5107,1184.0122,0.08873559
35,112.03212,1172.824,0.2687324,1802.508,1184.6279,0.51778466,110.54984,1172.0972,0.094676614,486.79492,1184.5006,0.13659306,485.51074,1184.0212,0.08620586
36,112.08773,1173.0201,0.25688297,1803.3141,1185.4996,0.41263512,110.61441,1172.2711,0.0891857,486.77194,1184.2726,0.10892314,485.31412,1183.8075,0.07222566
37,111.27408,1172.541,0.16925919,42.496582,91.188065,0.30284694,109.86444,1171.9458,0.111348964,486.75906,1184.4126,0.13109812,485.35822,1183.9772,0.07205648
38,111.33528,1172.4438,0.20038085,1802.7334,1185.0338,0.45974213,110.1624,1171.7987,0.10239432,486.72168,1184.4529,0.12733081,485.40582,1183.9843,0.08221415
39,111.5168,1172.548,0.18682948,1802.9275,1185.1627,0.46457475,781.9515,541.9089,0.10067861,486.87332,1184.3365,0.11635757,485.45,1183.8322,0.07081558
40,111.461555,1172.3379,0.1864441,1804.883,1186.4817,0.2993439,110.22935,1171.5564,0.11366467,486.7717,1184.4768,0.13003165,485.3965,1184.0354,0.079894416
41,111.376915,1172.6276,0.19476898,42.428947,91.07337,0.28908244,110.199554,1171.9493,0.09804338,486.57785,1184.5688,0.13172184,485.23416,1184.0826,0.07589577
42,111.31841,1172.4852,0.18824974,42.3927,91.01743,0.29728112,781.58594,541.58136,0.097872466,486.4838,1184.5565,0.13316295,485.08902,1184.0471,0.07828728
43,111.56832,1172.6705,0.1843829,1804.8082,1186.5032,0.29586467,110.20372,1171.8123,0.09457871,486.4611,1184.447,0.12078488,485.15427,1184.1277,0.081249185
44,900.5922,4.281438,0.49825293,42.66081,91.02366,0.27737853,899.7793,8.904629,0.090957224,486.80502,1184.1434,0.11539401,484.9936,1183.6012,0.06130145
45,855.9174,56.209274,0.22059748,42.817078,91.10488,0.24783128,782.1247,547.90576,0.08176619,487.02826,1183.8969,0.11378514,485.88852,1187.8318,0.06021048
46,810.3631,115.93322,0.5750836,794.1372,24.42367,0.3767828,781.9546,552.47473,0.06864878,487.33734,1183.5858,0.114142194,485.9307,1188.111,0.060342938
47,776.24347,168.5366,0.6570297,787.83777,21.270727,0.78475285,778.95624,167.53145,0.07593084,487.49908,1183.5161,0.11273806,485.89304,1188.1477,0.06680061
48,759.35675,218.81421,0.7481412,779.9466,73.3747,1.0,759.8885,217.34454,0.19959798,487.70728,1183.3579,0.11079657,486.04648,1188.3546,0.0755223
49,750.412,271.7,0.840945,777.3943,127.18636,1.0,749.08997,270.30228,0.1312483,487.6566,1183.4098,0.111318134,486.04428,1188.3783,0.07504015
50,748.7833,320.12653,0.8705915,780.38904,173.59045,1.0,771.1995,11.608707,0.7612242,773.1997,11.089467,0.11215975,748.934,321.80453,0.076022916
51,753.88184,359.5452,0.8348692,787.14,215.23534,0.891967,778.24286,51.559982,0.7435187,488.08896,1182.958,0.09094517,486.28668,1188.561,0.069323
52,762.9148,396.11057,0.84547764,797.6189,252.6918,1.0,786.5225,88.95899,0.70450807,487.52545,1183.4999,0.11463702,485.97134,1188.2462,0.0627788
53,777.03906,425.7939,0.7238981,810.7396,282.72577,0.9303596,796.68896,119.13409,0.5885061,774.6216,1.248023,0.29392374,772.801,6.304574,0.09105908
54,790.4365,447.0515,0.75316876,822.77966,302.94598,0.81847876,805.5641,142.82236,0.7453595,781.8759,24.137722,0.4751857,781.57587,24.724821,0.34280986
55,805.1503,464.0503,0.8105126,834.55585,320.79926,0.8609888,815.2416,162.42252,0.7073487,790.3943,45.75329,0.39527303,790.60913,45.823895,0.22448035
56,823.4998,477.7341,0.7583759,846.7433,332.88687,1.0,825.8846,177.82668,0.7058234,799.53534,63.246937,0.74825335,486.21457,1188.6466,0.07043943
57,840.23193,489.57364,0.7145704,860.2475,342.48233,0.8778934,837.30774,189.81102,0.7342247,810.12775,78.58637,0.5722018,809.8236,78.58214,0.099354126
58,860.01245,499.06232,0.8061898,872.2848,353.12024,0.9571311,847.07623,201.13374,0.61961085,819.6699,92.6746,0.71202415,846.6625,201.28075,0.14654747
59,876.4207,507.08835,0.9131564,882.33734,359.84433,0.8530714,856.734,212.83842,0.7059517,828.9885,103.98445,0.75666064,877.0936,509.2366,0.07707616
60,880.7267,511.6152,0.7770284,881.464,366.0396,0.84105676,860.8245,219.95135,0.6252544,835.9577,115.13553,0.82001173,881.2698,368.52197,0.11566913
61,881.73505,518.48193,1.0,873.36145,374.6908,0.7705972,858.0798,229.93642,0.72053224,837.0807,124.315285,0.7068517,880.5807,518.8367,0.09629334
62,890.38416,524.0493,0.9345731,865.1042,382.60837,0.8258488,853.6017,238.49037,0.73670393,837.32117,133.18422,0.8792503,889.3343,524.06494,0.10540215
63,897.7754,524.73737,0.85826343,871.44855,386.34637,0.97142386,861.10474,244.35828,0.64266354,843.54425,139.7115,0.70913404,872.2867,387.89343,0.09628376
64,902.5331,529.15247,0.69216824,878.1754,389.09573,0.945797,869.22253,250.32968,0.7145258,853.9863,147.34752,0.8707275,486.19244,1188.5874,0.07690123
65,905.3421,530.50476,0.66915077,877.6012,393.31863,0.99569917,868.38617,254.40729,0.6641087,852.57697,151.6714,0.8908468,486.09818,1188.5752,0.07037668
66,906.1681,531.9941,0.6404214,879.22705,395.50024,1.0,871.7765,257.67532,0.6985359,855.73157,154.17148,0.7483057,854.3179,153.67676,0.08776329
67,906.22516,532.9309,0.67627585,880.2193,397.0125,0.9733042,875.4756,259.68408,0.64297235,860.1365,157.89941,0.8050358,485.97766,1188.5669,0.07276834
68,905.6559,532.4213,0.670334,880.5839,395.5378,0.98534447,876.8994,258.77914,0.672432,862.24506,158.24411,0.83906364,862.1982,159.73247,0.07784719
69,905.8674,531.5818,0.6304879,880.5214,394.39307,0.9685184,877.63293,258.0434,0.6364126,863.3038,157.73225,0.84816235,863.10406,159.1654,0.054147065
70,905.8829,532.22516,0.6711547,881.49817,395.09943,0.9723712,877.6017,258.4967,0.644687,863.0022,158.40912,0.8869309,862.98834,159.92422,0.05816716
71,906.48865,532.3937,0.6629756,881.9046,395.66443,0.9494604,878.0719,259.0312,0.6452208,862.87415,158.74158,0.8748084,486.13245,1188.3811,0.06378721
72,906.6224,532.12854,0.66070056,881.9177,395.0382,0.9668649,878.2412,258.89868,0.6486032,863.01904,158.40672,0.8754509,863.0119,159.91557,0.05642931
73,906.5236,532.16046,0.6760261,882.11096,395.3355,0.9688705,878.4951,258.95737,0.643467,863.5071,158.3314,0.90396637,486.0262,1188.6595,0.07329674
74,906.5054,532.8257,0.7169863,882.4588,395.56586,0.96139944,878.36224,259.2733,0.63584644,863.10925,157.75337,0.83433324,486.1649,1188.5587,0.07019081
75,905.37274,533.34894,0.6578788,881.18805,394.98007,0.9580421,877.6721,257.54352,0.59567446,861.55756,155.35133,0.774593,905.6527,533.5331,0.06982463
76,902.5463,534.0972,0.80366665,878.3045,395.46658,1.0,871.8786,255.3092,0.68661577,855.9039,151.96396,0.82575,854.8142,151.71275,0.09922143
77,889.6001,532.5857,0.7304549,878.2292,391.14557,0.92026585,866.9907,250.19397,0.5869682,847.8857,144.33878,0.77912724,878.7759,391.88074,0.07120374
78,869.60974,527.3572,0.73548555,879.0532,386.22418,1.0,859.54486,243.14691,0.6472781,835.23224,135.48354,0.87473065,879.40204,387.91034,0.05702301
79,847.62604,524.8708,0.87046415,873.5272,385.7386,0.8829884,846.0689,234.02647,0.6828668,815.7872,122.938126,0.68291044,874.14075,387.43466,0.13852896
80,830.00336,500.3,0.8543645,861.7343,362.34567,0.92530537,831.6972,211.37474,0.8538866,800.0014,93.66051,0.5916613,828.18884,500.7067,0.05246244
81,813.0253,464.72803,0.84888804,847.26587,326.56042,0.756752,817.0942,174.46196,0.7200185,783.84296,52.328896,0.2895964,812.65845,466.41855,0.053919528
82,788.2381,418.58423,0.7930069,824.8109,282.02606,0.5618476,799.73737,127.69251,0.7219051,769.50775,7.0173893,0.23389417,768.78546,8.559082,0.1251506
83,754.5412,370.88913,0.963869,790.4779,232.66759,0.5047692,775.8795,74.270966,0.79875994,487.27606,1183.3396,0.09393064,793.39484,235.66382,0.052335262
84,711.78485,321.17575,0.86510056,745.98193,184.86914,0.3370473,749.11035,29.214258,0.84279156,749.60095,29.164654,0.15018111,748.7195,188.99472,0.0582251
85,670.2137,265.92612,0.9029183,708.012,137.52577,0.53077906,718.11707,9.508784,0.10442356,488.0698,1182.8115,0.09019568,713.0147,142.75761,0.049021393
86,647.70636,216.7944,0.72885096,679.35406,88.32415,0.68608004,648.1583,215.85991,0.111012734,487.16226,1183.7114,0.116790205,485.17786,1183.5605,0.059214357
87,642.0879,166.46008,0.7861988,661.15546,33.63187,0.84377587,660.94434,32.969284,0.12119003,487.03094,1183.7838,0.10659379,485.0198,1183.6598,0.04678999
88,649.19366,115.87839,0.7603226,43.046455,90.97766,0.18200599,649.98395,115.454315,0.14263475,486.71335,1184.0748,0.107220106,650.85846,116.65863,0.0667531
89,660.8301,67.87995,0.8113164,42.863277,90.976135,0.22246403,782.4409,547.51953,0.10248689,486.47272,1184.394,0.11229244,735.3388,68.76777,0.06724461
90,684.0767,19.6693,0.8174965,42.670948,90.974945,0.2673731,742.1258,8.84474,0.09957492,486.3812,1184.6743,0.11749281,684.6333,20.562037,0.11322978
91,111.849045,1172.424,0.33445778,42.373783,91.020226,0.32244283,781.7916,542.12726,0.111446135,486.40024,1184.6846,0.13397978,485.14307,1184.197,0.06841573
92,111.83693,1172.2911,0.29970324,1803.8511,1186.7688,0.32895547,781.79083,542.1128,0.111870445,486.4009,1184.6906,0.13332905,484.97577,1184.1519,0.06644416
93,485.50073,1185.7129,0.18310294,1803.8258,1186.5144,0.387497,781.95044,542.1655,0.12446923,486.38803,1184.9364,0.14383297,485.19577,1184.5305,0.0712758
94,111.94962,1172.7927,0.22070007,1804.139,1186.5784,0.3622859,781.94165,541.8276,0.12123654,486.26447,1185.0533,0.14901122,485.14465,1184.5895,0.07282918
95,112.195045,1172.7311,0.25399157,1804.2313,1186.7827,0.3510022,781.9036,541.8752,0.13428834,486.09216,1185.1898,0.15953125,485.1184,1184.7286,0.08022221
96,111.857704,1172.5504,0.2405615,1804.2094,1186.7216,0.3484581,781.97186,541.93286,0.12588675,486.30258,1185.1144,0.14956386,485.21088,1184.61,0.07988926
97,112.109406,1172.485,0.20174512,1804.4323,1186.727,0.34383902,786.9143,542.82684,0.11311182,486.3496,1184.6857,0.13107671,488.53232,1187.1155,0.04700028
98,485.38965,1185.592,0.2135721,1804.5192,1186.6566,0.3432261,787.07434,542.50977,0.08669732,486.19153,1185.0885,0.14864786,485.15216,1184.6178,0.07801105
99,112.14517,1173.0127,0.22632255,1804.4497,1186.6359,0.3484441,781.8107,541.75775,0.111146666,486.19403,1185.0464,0.15037823,485.0692,1184.6248,0.07299595
100,112.516235,1173.3062,0.33955392,1804.2972,1186.4531,0.37716722,781.55853,541.465,0.09941691,486.4045,1184.7012,0.12113225,485.252,1184.3077,0.04779441
101,112.48293,1173.9807,0.4036532,1802.7737,1183.7437,0.67142934,111.63189,1173.816,0.08960446,485.88412,1185.0056,0.15214881,1803.5884,1187.4099,0.092135996
102,111.99371,1173.8385,0.24535069,1803.8992,1185.34,0.5211792,782.28766,547.62683,0.08671686,485.99295,1185.1749,0.15417896,484.9859,1184.7054,0.07322229
103,112.26119,1174.2996,0.23889701,1803.7887,1184.9783,0.536535,787.1124,542.5122,0.0928271,486.2076,1185.1696,0.15210105,485.3589,1184.6323,0.06829186
104,486.05075,1186.3274,0.16113687,1803.5435,1184.5486,0.5454539,782.34155,547.5472,0.0759444,486.1788,1184.9633,0.1410968,485.1804,1184.5614,0.07634011
105,112.30579,1174.6411,0.24896626,1803.304,1184.5219,0.6154935,782.3226,547.55304,0.07489871,486.39322,1184.8672,0.1318549,1804.0658,1188.1514,0.06338214
106,112.37908,1174.4691,0.21539523,1803.378,1184.7787,0.56379837,787.0131,542.34644,0.08203206,486.37122,1184.8889,0.13617152,485.32837,1184.3636,0.06602657
107,112.295715,1174.292,0.20670988,1802.736,1184.2546,0.67313796,782.33856,547.6305,0.073627144,486.19363,1184.8872,0.12251618,1803.5111,1187.8657,0.06343796
108,112.16047,1174.3016,0.22783636,1802.5581,1183.9452,0.70910466,782.43646,547.58765,0.071655616,486.4096,1184.7238,0.12958558,1803.3472,1187.6316,0.07207883
109,112.12047,1173.4753,0.22186376,1802.176,1183.4801,0.7469555,782.4008,547.5277,0.073793195,486.14905,1184.8512,0.12794843,1803.0394,1187.0826,0.09052903
110,112.38335,1174.2502,0.21131556,1801.9927,1183.2051,0.807398,782.4215,547.58734,0.07685186,486.19522,1184.8212,0.1287165,1802.8717,1186.9735,0.089873984
111,485.27576,1185.7535,0.17701109,1802.075,1183.4822,0.7689841,782.26855,547.6137,0.079729356,486.17035,1184.7937,0.1316897,1802.936,1187.2881,0.08284322
112,112.11561,1173.2026,0.21101476,1801.5885,1182.7683,0.86523545,782.403,547.58734,0.0771467,486.12787,1184.6085,0.11825583,1801.3022,1188.2035,0.08304927
113,112.222946,1173.6978,0.21762864,1802.7561,1180.4779,0.8777446,781.6413,541.4177,0.098463334,486.3553,1184.8235,0.13667224,1801.2067,1188.0848,0.08863533
114,112.243576,1174.1476,0.20228046,1802.6207,1180.5105,0.8947294,781.6971,541.4456,0.09235683,486.41092,1184.7319,0.14068978,1801.1344,1187.8815,0.08903054
115,112.35743,1173.5532,0.20807746,1802.5354,1180.5194,0.91494524,782.5272,547.5587,0.09237058,486.47974,1184.4076,0.120681904,1801.149,1187.7976,0.086041614
116,111.775925,1174.5779,0.17171387,1802.6669,1180.435,0.8991287,782.15356,547.64606,0.07202308,486.64496,1184.3905,0.12095443,1801.2092,1188.0741,0.08427822
117,485.6907,1185.5977,0.21283035,1802.8016,1180.4991,1.0,782.2117,547.74963,0.068901636,486.52426,1184.7081,0.12556712,1802.7449,1186.1616,0.105727926
118,485.83215,1185.5764,0.22136493,1803.1594,1180.2203,1.0,110.84882,1173.9734,0.06791181,486.66794,1184.7032,0.128065,1803.1506,1186.1083,0.122007184
119,485.89017,1185.5282,0.22386672,1803.6257,1180.0981,0.97740126,110.96291,1173.9448,0.0728493,486.71777,1184.6891,0.12623046,1803.4275,1186.5131,0.11189612
120,485.9444,1185.5441,0.2350106,1803.5322,1180.2091,0.9585144,792.31555,542.0527,0.06635412,486.76843,1184.634,0.11958615,1803.3181,1186.513,0.116029784
121,112.73084,1174.9382,0.25549376,1803.0975,1180.1075,0.8142219,787.04706,542.21216,0.07990972,486.66855,1184.6267,0.1221874,1802.6895,1186.9618,0.07799058
122,112.72287,1174.9186,0.2621543,1803.2343,1180.2855,0.9761114,787.09235,542.132,0.072340906,486.60324,1184.6111,0.124265954,1803.1104,1186.2787,0.121374525
123,485.98926,1185.5472,0.22629553,1803.0171,1180.2563,1.0,110.71326,1174.2285,0.07530771,486.74966,1184.6731,0.12638746,1802.9316,1186.1423,0.12064391
124,112.45886,1174.7074,0.21340454,1803.614,1185.3927,0.5532281,111.85051,1174.2825,0.070607305,486.67078,1184.7203,0.12778951,488.80984,1186.7764,0.06119999
125,485.55362,1185.5325,0.203645,1803.5275,1185.2935,0.6015629,781.77026,541.6571,0.11050677,486.40048,1184.7977,0.1483836,488.29077,1186.7488,0.07070376
126,112.16445,1173.9135,0.22973652,1803.3851,1185.2588,0.6407803,781.6356,541.3664,0.090817235,486.4298,1184.8239,0.1458711,488.30502,1186.7722,0.07159716
127,485.91837,1185.535,0.20912963,1803.5984,1185.2306,0.5651931,782.40894,547.6544,0.07249426,486.73843,1184.6818,0.12079218,488.71515,1186.8063,0.062746815
128,486.40018,1186.1718,0.21811225,1801.5924,1182.8295,0.9175063,782.37244,547.5769,0.06233059,486.2625,1185.047,0.1559166,488.15427,1186.7859,0.07258269
129,486.58426,1186.0942,0.24316943,1802.2915,1183.8745,0.78899187,787.0368,542.496,0.082055554,486.32227,1185.0887,0.14874817,1803.0994,1187.4608,0.07183114
130,112.282814,1174.3901,0.1610887,1802.4478,1184.282,0.69623244,5.7428226,1174.7416,0.103047065,486.6398,1184.3057,0.11557222,1801.124,1189.3636,0.05852629
131,112.755035,1174.508,0.32038948,1801.4226,1183.363,0.84654576,787.08594,542.47784,0.07436351,486.2237,1184.6915,0.13577832,1800.9336,1188.4559,0.07232967
132,112.54338,1173.9999,0.28525615,1802.3499,1180.3961,0.831254,787.0334,542.5915,0.08154681,486.37323,1184.6887,0.13896917,1800.4216,1188.1508,0.080327414
133,112.667145,1174.736,0.2793447,1801.3652,1182.8818,0.8345896,787.0276,542.57794,0.10525315,486.30286,1184.5267,0.12336861,1800.9895,1188.1168,0.079270326
134,111.71835,1174.0552,0.2229565,1801.7611,1183.3492,0.7585563,787.1023,542.5873,0.09595483,486.19574,1184.8442,0.14502716,1800.9854,1188.6511,0.075681716
135,111.80398,1174.0135,0.24100518,1801.8074,1183.3099,0.75737053,781.55115,541.3153,0.094217494,486.13614,1184.9773,0.14983787,1801.0131,1188.753,0.07280811
136,112.61153,1174.3162,0.2454563,1801.7361,1183.3456,0.7639136,787.0413,542.5805,0.08413671,486.15036,1184.993,0.14788254,1801.0084,1188.6007,0.072175816
137,111.925606,1173.9326,0.23266761,1802.4788,1184.4,0.65884095,782.19763,547.6718,0.06914829,486.16873,1184.8933,0.14320591,1801.0515,1189.6974,0.05757941
138,112.50519,1174.1582,0.20940344,1802.0763,1183.759,0.74745303,787.14984,542.45074,0.084430315,486.14996,1184.9054,0.14510116,1801.0652,1189.062,0.068677664
139,112.44307,1174.1006,0.24259984,1802.3187,1184.0779,0.7019278,110.969406,1173.3896,0.08231623,486.21375,1184.8397,0.13717061,1801.1268,1189.3516,0.0631468
140,112.39751,1174.2758,0.2081841,1802.5477,1184.3654,0.6473903,3.9417315,1174.9221,0.08637268,486.20392,1184.8297,0.12767643,1801.0814,1189.6879,0.058362782
141,485.42062,1185.7062,0.18759146,1802.089,1183.5886,0.7182201,781.9566,541.98035,0.11432133,486.2754,1184.7745,0.1363074,1801.0455,1189.06,0.06698699
142,485.4508,1185.6294,0.19316939,1802.0848,1183.5038,0.7195632,782.0702,542.01044,0.095541924,486.27448,1184.8441,0.148729,1801.0709,1189.028,0.06667728
143,485.57358,1185.5365,0.21150927,1802.1134,1183.5323,0.72679865,786.8854,543.18896,0.09854357,486.429,1184.8414,0.13491157,1801.1267,1188.9835,0.06584743
144,486.04816,1185.6295,0.23052855,1802.1486,1183.8728,0.7250219,787.0535,542.6983,0.10021625,486.81436,1184.6786,0.12636346,489.24707,1186.6439,0.07336602
145,486.01962,1185.5767,0.22458604,1802.9297,1184.4933,0.60065895,782.16364,542.15344,0.123714514,486.72162,1184.7108,0.13388534,489.16846,1186.6472,0.06443633
146,485.94565,1185.603,0.22654334,1802.744,1184.4131,0.59703547,781.8706,541.9592,0.11422775,486.70215,1184.7263,0.12425859,489.08636,1186.6296,0.06971972
147,485.29297,1185.6072,0.1786476,1803.0002,1184.9354,0.5598303,781.9238,542.1199,0.12839268,486.20676,1184.8325,0.13037898,488.63226,1186.7957,0.060095873
148,485.483,1185.6543,0.18265906,1802.9824,1184.8431,0.55582565,781.8706,541.93915,0.10264605,486.32236,1184.7759,0.1325793,1801.0834,1184.7325,0.052660353
149,111.1159,1173.5929,0.34169573,1803.1633,1185.0634,0.52185786,781.6101,541.4459,0.10789748,486.48328,1184.837,0.11837967,488.89316,1186.8104,0.055675518
