scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,917.56555,786.3977,0.634446,925.31506,620.91943,0.88225347,913.1632,421.42416,0.67528343,955.59717,257.2523,0.8715585,874.4051,110.08983,0.55968547
158,917.312,786.648,0.62908137,925.6573,621.0575,0.8907891,914.47626,421.1397,0.658297,956.52783,257.65466,0.8541201,875.2317,110.32497,0.57135683
159,917.3355,786.6745,0.63091993,925.56885,621.0524,0.88608456,914.6933,421.1257,0.65746915,956.5298,257.6268,0.8514279,875.3357,110.32793,0.5648355
160,917.2383,786.6074,0.6388586,925.5715,620.97705,0.8723979,914.6796,421.10776,0.6551219,956.5429,257.6629,0.8490395,875.33026,110.33266,0.56944394
161,917.4662,786.6792,0.6564628,925.5913,621.208,0.86640114,914.7097,421.0788,0.6424803,956.42615,257.71277,0.84903806,875.4091,110.306244,0.5683663
162,917.68805,786.80493,0.6518056,925.7562,621.08075,0.86770433,914.64514,421.14456,0.6438392,956.42487,257.73502,0.84852713,875.42596,110.26393,0.5610741
163,912.15765,866.1058,0.63312507,925.71466,621.22815,0.8708255,914.77094,421.33585,0.6546699,956.4696,257.82397,0.8623777,875.43256,110.24367,0.56068826
164,918.34357,787.073,0.63658357,925.755,621.284,0.8621734,914.72076,421.3763,0.64961195,956.3714,257.74704,0.8543053,875.5156,110.268936,0.5633544
165,918.17804,786.6533,0.65984637,925.72833,621.2508,0.87479526,914.7063,421.43362,0.64670193,956.3584,257.72495,0.84669405,875.5074,110.29231,0.55800265
166,918.0745,786.5556,0.6598784,925.77325,621.316,0.87679213,914.67865,421.41052,0.65055394,956.34314,257.77557,0.8467379,875.4431,110.25388,0.5584678
167,918.17834,786.8037,0.632709,925.7813,621.12946,0.8874997,914.67017,421.4106,0.6541387,956.36646,257.71616,0.84501463,875.47656,110.217995,0.5441345
168,917.8978,786.2979,0.65666634,925.8008,621.12427,0.8802052,914.6631,421.36633,0.65355754,956.36255,257.62448,0.84819967,875.5628,110.12302,0.5345599
169,918.15717,786.4519,0.6440567,925.7035,621.2729,0.8608398,914.5422,421.50937,0.64903855,956.4209,257.72446,0.8474626,875.6712,110.18948,0.53945297
170,918.1585,786.43774,0.64264613,925.63934,621.36884,0.8521096,914.47314,421.49808,0.6533295,956.3883,257.71213,0.8541874,875.662,110.22628,0.54473984
171,918.30286,786.58,0.6313791,925.6476,621.27966,0.86794305,914.4495,421.47906,0.6522025,956.4497,257.63983,0.85282326,875.64636,110.19065,0.5467954
172,918.3343,786.456,0.639564,925.6683,621.34454,0.8555447,914.3434,421.60458,0.6644352,956.5068,257.63208,0.8573669,875.7085,110.1782,0.5432459
173,918.5573,786.47327,0.63932616,925.65515,621.3769,0.84680593,914.3477,421.56522,0.66570365,956.46875,257.64206,0.8554922,875.73517,110.0491,0.55743045
174,918.532,786.42834,0.6506933,925.7198,621.29175,0.8606933,914.4527,421.56335,0.65683675,956.5049,257.61154,0.8594131,875.6758,110.181755,0.54690355
175,918.42883,786.35614,0.6497599,925.72577,621.2754,0.8615139,914.3394,421.54517,0.6692815,956.55634,257.59164,0.8584966,875.703,110.195206,0.5457183
176,918.6087,786.22406,0.6447898,925.79285,621.2359,0.884148,914.3493,421.63373,0.6674925,956.5156,257.55695,0.8552666,875.63696,110.2807,0.5364837
177,918.70746,786.5902,0.6498949,925.818,621.23553,0.85494184,914.25555,421.5162,0.6674402,956.48596,257.55182,0.85645837,875.6639,110.22411,0.54895777
178,918.77814,786.5582,0.6375381,925.80585,621.2704,0.8531396,914.3095,421.64008,0.66194296,956.4925,257.58762,0.8572919,875.71686,110.22473,0.54199517
179,918.8037,786.5233,0.62371606,925.8828,621.3071,0.852819,914.3349,421.578,0.66475445,956.4831,257.6178,0.8568767,875.7169,110.20909,0.53613704
180,918.842,786.56573,0.6118,925.9907,621.3512,0.84218603,914.3197,421.58856,0.6697024,956.47974,257.58563,0.85921437,875.70557,110.240814,0.540548
181,918.88214,786.42755,0.6210791,925.8829,621.3424,0.8512577,914.6796,421.90622,0.64194995,956.51483,257.69778,0.8573774,875.66406,110.24429,0.5430072
182,918.956,786.46765,0.6236227,925.92194,621.3861,0.86325634,914.3147,421.63113,0.66372955,956.5892,257.65952,0.8564655,875.6845,110.233246,0.54025656
183,919.08014,786.37115,0.6217332,925.8874,621.39435,0.8583903,914.5424,421.72205,0.64885694,956.64795,257.6474,0.85544354,875.6356,110.25591,0.54483724
184,919.3759,786.4961,0.61529434,925.8165,621.2939,0.8750103,914.75604,421.80844,0.6443471,956.7515,257.66907,0.8564247,875.6799,110.253815,0.54042447
185,919.315,786.86224,0.61877424,925.8319,621.30316,0.86765707,914.76556,421.77347,0.64630663,956.66797,257.6223,0.86025304,875.6814,110.2438,0.5432931
186,919.5288,787.3664,0.6104222,925.7738,621.3755,0.8683813,914.7702,421.78787,0.64173794,956.56665,257.61157,0.8560124,875.70294,110.27952,0.53666234
187,919.22296,786.91113,0.6425456,925.7368,621.46606,0.8604891,914.74835,421.8253,0.6376802,956.52435,257.61563,0.8561319,875.5423,110.31819,0.5491677
188,919.2021,786.6093,0.6258309,925.7513,621.46204,0.8539154,914.7347,421.8065,0.6446116,956.672,257.66095,0.8555351,875.65356,110.27772,0.54201573
189,919.2,786.7615,0.63942593,925.72534,621.4532,0.84894884,914.699,421.65985,0.63367254,956.73615,257.66217,0.8591483,875.68585,110.25752,0.54186183
190,919.2691,787.03925,0.62381357,925.7223,621.49396,0.8411171,914.67926,421.7222,0.63576055,956.73126,257.69806,0.85521036,875.69165,110.27022,0.5447778
191,919.3773,786.98535,0.6071208,925.73944,621.4699,0.85169756,914.7326,421.71918,0.6312669,956.7426,257.7341,0.8572666,875.6992,110.27258,0.54718024
192,919.39685,786.9097,0.6030333,925.7289,621.43567,0.8433147,914.6402,421.58435,0.64728975,956.7878,257.57764,0.8490108,875.68274,110.27402,0.54651594
193,919.4291,786.95734,0.60351825,925.76697,621.4508,0.84883857,914.66315,421.54443,0.64154327,956.7817,257.58902,0.8453036,875.64557,110.26435,0.5389458
194,919.4075,786.98047,0.6076962,925.79224,621.4591,0.84595704,914.67926,421.53842,0.6399538,956.79346,257.67224,0.8493361,875.6727,110.27092,0.5348903
195,919.3916,786.927,0.60442233,925.77594,621.44293,0.8460267,914.67584,421.58023,0.63594294,956.7776,257.6875,0.84861773,875.698,110.24576,0.54381776
196,919.37036,786.9258,0.60734546,925.74036,621.4376,0.8448174,914.6464,421.583,0.6440447,956.7865,257.57693,0.85279256,875.696,110.248665,0.5420616
197,919.3277,786.9587,0.6140667,925.7672,621.4567,0.85049784,914.6425,421.5567,0.6421111,956.7945,257.6699,0.84984124,875.6786,110.24704,0.54014254
198,919.3143,786.9048,0.5982828,925.75275,621.4659,0.84559727,914.63525,421.5557,0.6430531,956.8014,257.55145,0.8452074,875.6827,110.172104,0.53780997
