scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,1061.4086,906.9264,0.8760374,973.77826,795.2198,0.72356546,885.71844,657.5663,0.6884929,836.19965,533.6522,0.9439822,802.22064,339.9877,0.8532881
158,1061.9788,902.5857,0.9265265,973.6666,790.49054,0.6548675,883.6672,654.34015,0.6752725,834.8449,532.10364,0.94014645,803.1311,339.61432,0.8957045
159,1018.6578,922.0394,1.0,947.0531,799.62134,0.69637114,871.9653,653.604,0.7348088,831.67126,530.32074,0.87590104,799.87836,339.58163,0.8519034
160,941.42377,953.2141,0.55414927,890.05963,817.818,0.3274169,852.9185,658.6077,0.8504289,827.0114,529.0171,0.80252874,794.27356,337.65765,0.81279004
161,790.8504,955.3636,0.56250805,791.98157,814.2555,0.38482988,831.82574,653.8194,0.7681349,844.63635,527.64465,0.86991364,810.4807,334.1644,0.83426636
162,672.78687,911.2907,0.6452475,730.29144,785.3782,0.71808136,812.2921,641.6709,0.73189634,855.9557,528.23785,0.8148035,823.2035,337.2464,0.8653619
163,646.52295,899.6495,0.82041466,710.95856,777.708,0.81161904,799.35956,637.8573,0.6827742,845.49036,527.40625,1.0,813.33435,335.38248,0.9475027
164,682.4103,928.86536,0.8161981,727.3381,797.7761,0.65683657,796.25586,647.6009,0.6537499,830.0671,529.1062,0.85900694,801.97437,335.27997,0.7891331
165,801.67017,970.8757,0.51854104,792.4459,833.6894,0.55104554,801.26166,669.1037,0.75808144,801.6332,537.38464,0.79905367,777.31824,340.71075,0.8504285
166,939.6194,954.20294,0.4719043,880.2149,826.4057,0.26547012,822.7663,670.0699,0.693191,798.3329,541.6819,0.89613813,772.9098,346.94492,0.8614549
167,1021.82043,922.9032,0.9930391,938.91705,807.82056,0.7590186,858.7056,664.4394,0.6312319,815.4754,540.3185,0.912157,788.76886,345.72137,0.8304897
168,1027.3754,919.68054,0.91365945,942.1426,804.6354,0.848362,860.087,664.02423,0.5940995,816.3364,539.59607,0.9016214,789.449,345.5985,0.88721424
169,989.66907,935.0123,0.95566905,920.0646,810.57715,0.7467555,853.7886,661.7425,0.7378521,818.7416,535.43445,0.96773434,789.0169,343.68536,0.9006466
170,895.58295,961.9029,0.61435187,861.8804,822.5614,0.4289827,838.708,661.8629,0.7825385,824.2265,532.57385,0.91812193,792.09515,341.28482,0.91756207
171,760.5628,953.1195,0.63765967,776.5878,813.0428,0.47086993,823.1,654.08405,0.8420492,844.06396,531.74835,0.82104856,809.5028,340.48233,0.83672196
172,668.63043,909.82605,0.8890467,728.04346,784.8085,0.8105516,811.9876,642.5326,0.7349544,855.9717,533.2537,0.911721,822.3604,342.8879,0.9104297
173,657.0716,907.0422,0.73282224,719.7192,783.9216,0.7980194,805.0855,642.43994,0.79717,850.13446,533.74976,0.9106351,816.7472,342.52237,0.8750489
174,708.0256,944.6242,0.8207699,740.2291,804.7772,0.6313932,800.072,652.6853,0.7762424,830.3549,535.4799,0.8369405,802.54834,341.90448,0.8504644
175,857.0544,973.08905,0.5213376,826.5841,832.043,0.5577223,813.44855,668.6254,0.87257224,804.1379,538.1168,0.77071756,778.06104,342.66028,0.851012
176,1002.4156,929.4409,0.91032183,924.97504,810.54425,0.46433404,848.2622,665.0914,0.7793833,809.31934,538.2494,0.7621648,780.9355,343.84564,0.89784205
177,1048.2002,907.8748,0.8830416,956.15125,799.53436,0.8045333,870.8034,660.5023,0.65520954,824.3399,535.37573,0.87437606,795.8942,341.38354,0.8316342
178,1028.79,916.09827,0.9699527,944.2905,800.8017,0.77305084,865.12195,658.2968,0.5816063,822.9706,532.80994,0.93417597,792.6759,341.26324,0.85647887
179,958.30664,945.89075,0.935155,901.19885,814.43146,0.31345463,851.4032,658.71747,0.735495,824.43774,529.8707,0.8969226,793.0275,339.24442,0.8224624
180,827.0927,962.4719,0.47946233,822.89246,820.37335,0.48445785,832.411,655.6955,0.767684,837.3179,528.4819,0.8243464,803.99164,336.59235,0.8741757
181,680.27515,914.11554,0.79952973,731.18506,783.162,0.5558366,815.6796,640.88824,0.75059265,858.87,530.6653,0.8332542,825.7131,340.81125,0.8295466
182,627.8588,877.087,0.6597448,703.6506,762.5806,0.7295719,804.2718,631.32465,0.7524856,858.0142,530.2936,0.8049873,825.0472,341.37585,0.8327453
183,637.179,886.4061,0.801841,709.8399,768.65765,0.71363604,803.661,633.80646,0.7130326,853.1937,529.73004,0.8730356,820.2494,339.83118,0.85343057
184,720.2536,946.2802,0.85577476,749.39496,806.0776,0.35794896,806.71906,653.9416,0.87011373,833.40485,533.86145,0.8222917,804.2083,340.24487,0.8649376
185,897.95483,972.9406,0.29197794,816.5558,538.9594,0.21399464,829.2497,669.3391,0.9504435,816.73883,539.34546,0.86699474,788.3852,343.55286,0.9234046
186,1029.0425,932.86444,0.9231986,954.4253,814.1119,0.30949914,875.3419,667.5332,0.78552777,832.73975,540.18494,0.8650376,800.64343,344.72293,0.833418
187,1069.2253,913.6863,0.7582253,979.11163,803.1225,0.84549505,890.3649,664.6492,0.6489724,841.219,540.1847,0.72595555,809.92834,344.37222,0.85541105
188,1036.6923,921.34644,0.8764397,962.74304,805.14734,0.74833393,882.5964,661.49384,0.6799848,838.64496,536.6794,0.86918855,805.7632,343.8116,0.8651804
189,969.1427,952.04846,0.55909413,914.8657,816.0315,0.38455692,867.6331,659.31024,0.79394275,840.67535,531.8794,0.9116158,805.573,341.1594,0.855175
190,824.0952,965.2566,0.62265027,826.0785,818.80707,0.36324877,844.68164,655.9519,0.745336,851.94336,532.217,0.9230571,815.4678,340.35483,0.8711739
191,691.2074,922.56726,0.80864364,742.1221,792.1666,0.6750423,821.33203,648.0433,0.7833775,860.9404,537.6289,0.88593334,827.3794,346.45963,0.9266834
192,638.5298,895.6027,0.7441496,710.0913,777.4542,0.7907754,804.0642,641.50885,0.7302335,853.10046,538.2183,0.90696245,821.7664,347.49664,0.8708963
193,659.5093,914.7642,0.6753276,721.115,787.46924,0.8902159,802.92896,644.34393,0.68530977,844.0278,533.8387,0.87884116,814.4488,342.1341,0.8977908
194,759.9953,959.9117,0.6775671,772.54425,815.6125,0.33190227,811.74915,655.32776,0.7878326,828.9281,532.1912,0.84513783,800.5718,339.1186,0.88300407
195,940.28735,955.32745,0.43561485,892.63245,818.1404,0.40679348,844.60345,660.8516,0.86397314,820.82495,531.76117,0.92276603,790.1729,338.55212,0.8890412
196,1032.7822,917.71216,0.89991117,951.23236,801.8366,0.7770956,873.2987,657.3785,0.6774371,832.0722,530.6933,0.8699733,801.739,337.96198,0.8390408
197,1036.8357,913.8635,0.77480197,950.9813,799.6153,0.6846038,871.6415,657.5908,0.69816244,829.62354,531.20776,0.8683103,800.9826,339.1994,0.9039724
