scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,920.6033,401.14484,0.70068806,846.26184,271.2936,0.84989315,861.14026,136.81442,0.81254905,1065.7495,699.2753,0.03267137,847.56805,271.86237,0.11121032
158,920.1758,401.06323,0.70913225,846.3661,271.1172,0.83595645,861.13293,136.80515,0.8073327,1065.7411,699.2628,0.032896522,847.512,271.6368,0.11307058
159,920.10706,400.93777,0.7073371,846.15784,270.93533,0.8411588,860.6499,136.22685,0.8121317,1065.741,699.26166,0.033335038,847.5164,271.6705,0.11351089
160,920.5308,400.36575,0.71119624,845.9943,270.69843,0.8514123,860.61975,136.07254,0.8193634,1065.7377,699.2539,0.032138232,847.54266,271.63947,0.11133242
161,918.9961,400.70575,0.7498666,845.6179,270.6295,0.86525697,860.00494,136.25903,0.8307251,1065.829,699.33026,0.031395894,847.4004,271.85007,0.092731655
162,918.6349,400.98453,0.7402428,845.14966,270.86255,0.8065201,859.4406,137.38219,0.8315396,1065.8179,699.3301,0.03343716,845.42755,271.4388,0.10445459
163,918.3718,401.33997,0.77694327,844.6109,271.26215,0.77532303,859.18896,137.60292,0.82866174,1065.8293,699.339,0.033491854,844.8874,271.91852,0.14400238
164,918.3916,401.34622,0.7759314,844.588,271.275,0.76721513,858.96454,137.7454,0.83167404,1065.838,699.3689,0.03289098,844.8714,271.8802,0.14578168
165,918.5008,401.363,0.7768436,844.77795,271.47266,0.7832741,859.25037,137.89203,0.8233555,1065.8059,699.3295,0.034102492,845.15717,272.1648,0.1293628
166,919.94366,401.30957,0.71645707,845.4331,271.68582,0.7860406,859.5422,137.87311,0.8076555,1065.7687,699.3242,0.031896062,845.5887,271.95938,0.11944913
167,921.0407,401.42474,0.68358463,845.6394,271.94345,0.7857119,859.6536,137.94669,0.8253806,1065.761,699.3328,0.03245696,845.76685,272.24146,0.12294712
168,921.41205,401.1446,0.64665866,845.81915,271.8352,0.7951225,859.7616,137.8824,0.8240457,1065.7965,699.28735,0.03116822,845.9337,272.11237,0.11336928
169,920.7274,401.55463,0.6524241,845.8365,271.83203,0.7932563,859.78796,137.8714,0.8238688,1065.7882,699.2853,0.029312247,845.941,272.11505,0.11003625
170,920.9269,400.9343,0.67544025,845.81085,271.82455,0.7995158,859.8896,137.83351,0.80628246,1065.8152,699.3007,0.029069653,845.9238,272.10382,0.11058379
171,920.2266,400.73416,0.67237306,845.5762,271.31827,0.8062283,859.23157,137.67487,0.81713253,1065.8071,699.2949,0.029132998,845.68066,271.526,0.10321436
172,919.9063,400.73532,0.68890333,845.4323,271.24777,0.8134112,859.1981,137.79042,0.8195524,1065.8373,699.2947,0.030384514,847.0295,272.4026,0.097753175
173,920.09625,400.41885,0.6886377,845.378,271.09213,0.80565006,859.26373,137.2983,0.7702617,1065.7823,699.29443,0.026677027,847.1236,272.3885,0.09539861
174,920.1044,399.91946,0.67750955,845.338,270.5963,0.82437265,858.95746,136.04092,0.77952564,1065.7894,699.2817,0.026520712,845.5682,271.10687,0.09323238
175,920.2723,399.98254,0.66066664,845.5401,270.87656,0.8399559,859.44196,136.34459,0.7895559,1065.7797,699.2704,0.02942182,847.22644,272.10425,0.09628465
176,920.8599,399.9101,0.6203015,845.9582,270.745,0.8694413,859.5374,136.32288,0.8065345,1065.7848,699.22864,0.029737083,847.4457,271.83176,0.105738215
177,921.02216,400.04385,0.6258036,846.393,270.63644,0.8591522,860.1669,136.14072,0.8050671,1065.7966,699.23663,0.028281955,847.6898,271.42657,0.11003079
178,921.4344,400.31693,0.6334861,846.77374,270.7292,0.84453374,860.4842,135.9501,0.80842924,1065.7926,699.2308,0.027557235,847.9275,271.33173,0.11187741
179,921.3956,400.31866,0.6476966,846.9308,270.2919,0.8437277,860.5016,135.70056,0.81806076,1065.7888,699.2253,0.028517034,848.19495,271.10953,0.114748485
180,921.5373,399.52005,0.6815809,846.9974,269.9358,0.8652011,860.6001,135.39644,0.80455303,1065.7834,699.19586,0.027102841,848.3138,270.93756,0.1162179
181,921.52747,399.53915,0.6601231,847.06793,269.8339,0.85456485,860.61163,135.40887,0.8093565,1065.7758,699.24506,0.026869802,848.32874,270.86026,0.11527028
182,921.7031,399.21555,0.67692846,847.1383,269.6586,0.8551103,860.8825,135.0646,0.8106515,1065.7697,699.2718,0.02826049,846.9698,269.63,0.11149095
183,922.2775,398.6935,0.73481417,847.55853,269.23605,0.8601186,861.151,134.8446,0.82385594,1065.7758,699.268,0.02873571,847.2175,269.31357,0.12067384
184,922.28516,398.59998,0.74382365,847.7519,269.23508,0.87908643,861.1485,134.73903,0.8151684,1065.7444,699.30426,0.025056046,847.38666,269.29068,0.13391677
185,922.5275,398.6682,0.6826506,847.8266,268.90442,0.8730049,861.3087,134.49272,0.83158314,1065.7715,699.30096,0.02527361,847.42456,268.96854,0.13176864
186,922.6904,398.6048,0.6660149,848.0225,268.62527,0.8853296,861.2256,134.20616,0.8347073,56.759155,362.15222,0.02532552,847.6003,268.68896,0.1345105
187,922.6962,398.56326,0.65811205,848.1044,268.60968,0.8844569,861.5178,134.4711,0.82954943,56.75658,362.14496,0.02504242,847.691,268.67255,0.1324495
188,922.824,398.72092,0.60950464,848.1192,268.6427,0.8922098,861.53503,134.49297,0.83268297,1065.7173,699.3098,0.025880871,847.6989,268.69177,0.13222367
189,923.0008,398.74164,0.6184806,848.3619,268.63394,0.8752173,861.5903,134.4558,0.8444771,1065.7606,699.3032,0.024539767,847.9188,268.69412,0.14686361
190,923.26715,398.62048,0.6490939,848.446,268.59653,0.8642276,861.65375,134.34554,0.8493683,1065.7748,699.28516,0.024781587,848.02075,268.64487,0.15604025
191,923.8175,398.74847,0.6508284,848.6676,268.55713,0.8639167,861.7502,134.34962,0.8354377,1065.7759,699.31055,0.026172576,848.19635,268.64996,0.16834839
192,922.6955,398.3965,0.6163078,848.0567,268.52652,0.88502496,861.4989,133.99051,0.85090244,1065.7849,699.2747,0.02706128,847.6336,268.5329,0.13818316
193,921.2571,398.43842,0.64747626,846.9852,268.73605,0.8615347,860.8443,134.2644,0.830392,1065.7998,699.29456,0.024550155,846.8639,268.53586,0.14016455
194,921.76117,398.40906,0.6745364,847.17914,268.75058,0.8799233,861.1533,134.22217,0.8429786,1065.7847,699.27686,0.025543405,847.01196,268.5379,0.12374328
195,922.45593,398.77975,0.6806973,847.82324,268.82782,0.8785391,861.11,134.50359,0.8253902,1065.7496,699.3086,0.02888227,847.3822,268.89148,0.13440382
196,922.5436,398.43433,0.6311058,847.87115,268.80905,0.8725023,861.0374,134.43639,0.82154983,1065.7463,699.3028,0.026359815,847.4721,268.8629,0.12752393
