timestamp,euler1,euler2
193635709856,"(0.7904052734375, 0.09527587890625, 0.6051025390625, -0.0008544921875)","(0.63372802734375, 0.2269287109375, 0.739501953125, -0.00537109375)"
193635716887,"(0.79022216796875, 0.095703125, 0.6053466796875, -0.00054931640625)","(0.6336669921875, 0.22662353515625, 0.7396240234375, -0.00518798828125)"
193635723404,"(0.79022216796875, 0.095703125, 0.6053466796875, -0.00054931640625)","(0.63372802734375, 0.226318359375, 0.73968505859375, -0.00494384765625)"
193635731840,"(0.78985595703125, 0.095703125, 0.6058349609375, -0.0009765625)","(0.63372802734375, 0.226318359375, 0.73968505859375, -0.00494384765625)"
193635740587,"(0.78985595703125, 0.09588623046875, 0.60577392578125, -0.00079345703125)","(0.6336669921875, 0.22607421875, 0.73980712890625, -0.00531005859375)"
193635747539,"(0.78985595703125, 0.095947265625, 0.60577392578125, -0.0006103515625)","(0.63360595703125, 0.22589111328125, 0.73992919921875, -0.005615234375)"
193635754507,"(0.78985595703125, 0.095947265625, 0.60577392578125, -0.0006103515625)","(0.63360595703125, 0.22589111328125, 0.73992919921875, -0.005615234375)"
193635761468,"(0.78936767578125, 0.0966796875, 0.60626220703125, -0.00067138671875)","(0.63385009765625, 0.225830078125, 0.73974609375, -0.005615234375)"
193635770016,"(0.78961181640625, 0.09637451171875, 0.60601806640625, -0.00048828125)","(0.63372802734375, 0.2255859375, 0.73992919921875, -0.0054931640625)"
193635776521,"(0.78936767578125, 0.0966796875, 0.60626220703125, -0.0003662109375)","(0.633544921875, 0.225341796875, 0.7401123046875, -0.00555419921875)"
193635782859,"(0.78936767578125, 0.0966796875, 0.60626220703125, -0.0003662109375)","(0.633544921875, 0.225341796875, 0.7401123046875, -0.00555419921875)"
193635790889,"(0.78912353515625, 0.09698486328125, -1.3934326171875, -0.00030517578125)","(0.633544921875, 0.22503662109375, 0.740234375, -0.0057373046875)"
193635797537,"(0.7960205078125, 0.09722900390625, 0.607666015625, -0.000732421875)","(0.6334228515625, 0.22467041015625, 0.740478515625, -0.0059814453125)"
193635803363,"(0.7960205078125, 0.09722900390625, 0.607666015625, -0.000732421875)","(0.6334228515625, 0.22467041015625, 0.740478515625, -0.0059814453125)"
193635811285,"(0.79583740234375, 0.09722900390625, 0.60791015625, -0.0008544921875)","(0.63372802734375, 0.22418212890625, 0.7403564453125, -0.005859375)"
193635819586,"(0.79583740234375, 0.096923828125, 0.60797119140625, -0.00103759765625)","(0.6339111328125, 0.22412109375, 0.74017333984375, -0.00567626953125)"
193635825277,"(0.79547119140625, 0.09716796875, 0.6083984375, -0.00164794921875)","(0.6339111328125, 0.22412109375, 0.74017333984375, -0.00567626953125)"
193635832668,"(0.79547119140625, 0.09716796875, 0.6083984375, -0.00164794921875)","(0.63360595703125, 0.2239990234375, 0.74053955078125, -0.00567626953125)"
193635840521,"(0.79541015625, 0.09735107421875, 0.60845947265625, -0.0020751953125)","(0.63348388671875, 0.2237548828125, 0.74066162109375, -0.005859375)"
193635846114,"(0.79541015625, 0.09735107421875, 0.60845947265625, -0.0020751953125)","(0.63323974609375, 0.223388671875, 0.740966796875, -0.00628662109375)"
193635853135,"(0.7950439453125, 0.0975341796875, 0.60888671875, -0.0028076171875)","(0.63323974609375, 0.223388671875, 0.740966796875, -0.00628662109375)"
193635861289,"(0.79486083984375, 0.09716796875, 0.60919189453125, -0.0029296875)","(0.6331787109375, 0.22357177734375, 0.74102783203125, -0.00628662109375)"
193635868687,"(0.794921875, 0.09674072265625, 0.60919189453125, -0.0032958984375)","(0.64056396484375, 0.22314453125, 0.74151611328125, -0.00634765625)"
193635875742,"(0.787109375, 0.09674072265625, 0.60919189453125, -0.0032958984375)","(0.6402587890625, 0.2232666015625, 0.74169921875, -0.00628662109375)"
193635883841,"(0.78704833984375, 0.09637451171875, 0.6092529296875, -0.0032958984375)","(0.6402587890625, 0.2232666015625, 0.74169921875, -0.00628662109375)"
193635891677,"(0.79473876953125, 0.096435546875, 0.6094970703125, -0.0028076171875)","(0.6397705078125, 0.223388671875, 0.7420654296875, -0.00634765625)"
193635899171,"(0.79449462890625, 0.0966796875, 0.6097412109375, -0.00262451171875)","(0.63134765625, 0.22357177734375, 0.7425537109375, -0.00616455078125)"
193635910028,"(0.79449462890625, 0.0968017578125, 0.6097412109375, -0.0025634765625)","(0.638671875, 0.22344970703125, 0.7430419921875, -0.006103515625)"
193635916210,"(0.79449462890625, 0.09716796875, 0.60968017578125, -0.00250244140625)","(0.638671875, 0.22344970703125, 0.7430419921875, -0.006103515625)"
193635924319,"(0.78668212890625, 0.09716796875, 0.60968017578125, -0.00250244140625)","(0.6383056640625, 0.22332763671875, 0.74334716796875, -0.00634765625)"
193635932809,"(0.7864990234375, 0.096923828125, 0.60992431640625, -0.0025634765625)","(0.63824462890625, 0.22344970703125, 0.74334716796875, -0.006591796875)"
193635941670,"(0.79400634765625, 0.09686279296875, 0.6103515625, -0.0025634765625)","(0.637939453125, 0.2236328125, 0.7435302734375, -0.00640869140625)"
193635947933,"(0.7939453125, 0.09649658203125, 0.6104736328125, -0.00225830078125)","(0.6380615234375, 0.22357177734375, 0.74346923828125, -0.00628662109375)"
193635955080,"(0.7939453125, 0.09649658203125, 0.6104736328125, -0.00225830078125)","(0.6380615234375, 0.22357177734375, 0.74346923828125, -0.00628662109375)"
193635962705,"(0.79364013671875, 0.09661865234375, 0.61083984375, -0.00262451171875)","(0.63818359375, 0.2236328125, 0.74334716796875, -0.0064697265625)"
193635971623,"(0.79327392578125, 0.0970458984375, 0.6112060546875, -0.0029296875)","(0.63812255859375, 0.22332763671875, 0.7435302734375, -0.00634765625)"
193635979495,"(0.79345703125, 0.09698486328125, 0.61102294921875, -0.00250244140625)","(0.63787841796875, 0.22332763671875, 0.74371337890625, -0.0064697265625)"
193635985916,"(0.79327392578125, 0.09722900390625, 0.6112060546875, -0.00213623046875)","(0.63787841796875, 0.22332763671875, 0.74371337890625, -0.0064697265625)"
193635994056,"(0.79327392578125, 0.09722900390625, 0.6112060546875, -0.00213623046875)","(0.637939453125, 0.2235107421875, 0.74359130859375, -0.00653076171875)"
193636001961,"(0.79339599609375, 0.0972900390625, 0.61102294921875, -0.00189208984375)","(0.638427734375, 0.2232666015625, 0.7432861328125, -0.00634765625)"
193636008089,"(0.79339599609375, 0.097412109375, 0.61102294921875, -0.0020751953125)","(0.638671875, 0.22296142578125, 0.74310302734375, -0.00634765625)"
193636015485,"(0.78558349609375, 0.097412109375, 0.61102294921875, -0.0020751953125)","(0.638671875, 0.22296142578125, 0.74310302734375, -0.00634765625)"
193636024982,"(0.78546142578125, 0.09814453125, 0.611083984375, -0.0018310546875)","(0.638427734375, 0.2230224609375, 0.74334716796875, -0.00640869140625)"
193636033581,"(0.78533935546875, 0.09881591796875, 0.61114501953125, -0.001953125)","(0.63818359375, 0.2230224609375, 0.7435302734375, -0.006591796875)"
193636041546,"(0.79296875, 0.0992431640625, 0.61126708984375, -0.00225830078125)","(0.63861083984375, 0.2227783203125, 0.7432861328125, -0.0067138671875)"
193636048189,"(0.792724609375, 0.09979248046875, 0.61151123046875, -0.0020751953125)","(0.63079833984375, 0.2227783203125, 0.7432861328125, -0.0067138671875)"
193636055906,"(0.792724609375, 0.09979248046875, 0.61151123046875, -0.0020751953125)","(0.63848876953125, 0.22265625, 0.743408203125, -0.00653076171875)"
193636063886,"(0.7852783203125, 0.099365234375, 0.61114501953125, -0.0020751953125)","(0.63836669921875, 0.222412109375, 0.7435302734375, -0.0067138671875)"
193636073924,"(0.78558349609375, 0.0992431640625, 0.6107177734375, -0.00146484375)","(0.6302490234375, 0.22259521484375, 0.7437744140625, -0.00689697265625)"
193636082631,"(0.7855224609375, 0.099365234375, 0.61077880859375, -0.00103759765625)","(0.63818359375, 0.2225341796875, 0.74365234375, -0.0069580078125)"
193636090590,"(0.79315185546875, 0.0994873046875, 0.61102294921875, -0.0006103515625)","(0.63818359375, 0.22265625, 0.74365234375, -0.00701904296875)"
193636097068,"(0.7930908203125, 0.09942626953125, 0.611083984375, -0.00042724609375)","(0.63818359375, 0.22265625, 0.74365234375, -0.00701904296875)"
193636105634,"(0.7930908203125, 0.09942626953125, 0.611083984375, -0.00042724609375)","(0.63848876953125, 0.22265625, 0.74334716796875, -0.00726318359375)"
