scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,836.6423,363.01578,0.80496687,770.85706,228.34322,0.95246536,788.1948,93.39217,0.87120825,1788.8818,104.598564,0.081521474,1854.283,410.29535,0.19685008
156,836.69794,362.97208,0.80785245,770.8335,228.35184,0.95421576,788.0977,93.606346,0.87101156,1788.945,104.52154,0.08475083,1854.3252,410.59448,0.1740188
157,836.9098,362.9233,0.7621888,771.11224,228.38812,0.964971,788.3377,93.56236,0.8704915,1788.9652,104.51731,0.085264616,1854.2034,410.45718,0.19837478
158,836.89496,362.9167,0.76513237,771.157,228.43616,0.96207494,788.43976,93.43811,0.872742,1788.8705,104.54077,0.080870636,1854.2095,410.311,0.20661576
159,836.5802,362.8625,0.7979147,770.8106,228.16039,0.94633585,788.1903,93.38537,0.8654243,1788.8606,104.4624,0.08601489,1854.2042,410.30164,0.20785154
160,836.32355,362.91006,0.7997063,770.7884,228.35904,0.9453956,788.25714,93.39865,0.8730949,1788.8198,104.54554,0.08402643,1854.2059,410.14078,0.21351622
161,836.445,362.65192,0.8484736,770.80707,228.32455,0.93741566,788.5334,93.238945,0.8767021,1788.9124,104.56715,0.084445804,1854.2238,410.24194,0.20102009
162,836.41626,362.57156,0.840862,770.85516,228.1219,0.95112073,788.7372,93.02691,0.87310326,1788.9235,104.55512,0.0778232,1854.2349,410.2431,0.2032677
163,836.4055,362.67053,0.83249927,770.8522,228.02365,0.9551678,788.4753,93.086075,0.88317657,1788.9398,104.543686,0.078444846,1854.2295,410.16205,0.1987269
164,836.3653,362.66165,0.8339286,770.856,227.89049,0.9610355,788.72626,93.08013,0.87210447,1788.9722,104.60088,0.07936285,1854.221,410.1655,0.1943911
165,836.54364,362.54565,0.7969237,771.32623,227.9002,0.9433518,789.0731,92.989006,0.8717726,1789.0063,104.536446,0.084762275,1854.182,410.53006,0.1937665
166,836.56525,362.46613,0.799575,771.50415,227.89677,0.94230247,789.2601,92.94537,0.8754375,1788.9744,104.55093,0.08240076,1854.1691,410.51367,0.19713324
167,836.69073,362.4382,0.7967604,771.512,227.6013,0.95556605,789.4289,92.83681,0.8766416,1789.0027,104.57451,0.08176303,1854.1818,410.54727,0.1993986
168,836.6664,362.44006,0.8028835,771.51715,227.65747,0.9548347,789.39966,92.78398,0.8710162,1788.9087,104.651695,0.07560852,1854.178,410.4603,0.207281
169,836.6189,362.38202,0.83569986,771.7595,227.53204,0.9457837,789.72125,92.51122,0.8489693,1788.9491,104.62221,0.07593212,1854.1725,410.43655,0.20832378
170,836.6715,362.2045,0.8418526,771.7825,227.4018,0.95146275,789.63934,92.455284,0.8570748,1788.9423,104.56844,0.077349216,1854.2234,410.4339,0.20785108
171,836.16907,362.29913,0.8444956,771.03674,227.3959,0.98084384,789.581,92.643326,0.8484059,1788.9095,104.630066,0.07693314,1854.1986,410.41693,0.21160139
172,836.0969,362.25256,0.8401201,771.0667,227.4072,0.98669374,789.5168,92.756615,0.87529784,1788.859,104.67391,0.075449854,1854.1771,410.42212,0.2098487
173,836.99536,361.33606,0.8163508,771.63513,227.42076,0.971221,789.8942,92.20742,0.84887785,1788.8907,104.6165,0.077721864,1854.1619,410.43933,0.21065062
174,837.709,361.21207,0.8253547,772.8876,227.0684,0.9251069,790.367,92.16459,0.86320883,1788.8867,104.6508,0.07808064,1854.1942,410.43665,0.20988354
175,838.3631,360.90582,0.8078286,773.5862,226.90182,0.90089804,791.1314,91.83785,0.8874993,1788.8944,104.64923,0.08059723,1854.1766,410.44998,0.2116574
176,838.593,360.6498,0.79880476,773.77136,226.66075,0.89098346,791.4016,91.54266,0.87797713,1788.8009,104.625435,0.075506896,1854.1855,410.45914,0.2112747
177,839.2132,360.88965,0.77211267,774.1968,226.73788,0.8857804,791.63934,91.70655,0.8836197,1788.928,104.6252,0.081239276,1854.4329,410.35345,0.18897673
178,838.78265,360.9025,0.78050333,774.31555,226.68886,0.88565356,791.57654,91.6201,0.8698686,1788.9194,104.651115,0.08008105,1854.4093,410.31985,0.19304898
179,837.87384,360.9078,0.8310719,772.9294,226.64194,0.9229456,790.81506,91.7563,0.8850299,1788.9396,104.655716,0.08018964,1854.4348,410.29004,0.19127221
180,837.1629,360.84882,0.8568976,772.0239,226.61267,0.9601729,790.027,91.761536,0.85769546,1788.9092,104.69037,0.07752194,1854.3862,410.38232,0.18413764
181,836.93774,360.81705,0.8545212,771.615,226.70554,0.9624749,790.04926,91.82299,0.84658056,1788.9093,104.71265,0.07600669,1854.4406,410.26187,0.19338079
182,836.7351,360.91122,0.8604394,771.3061,226.95773,0.9620114,789.3049,92.205414,0.8584307,1788.9281,104.70442,0.07508661,1854.4678,410.33264,0.19577925
183,837.0067,360.85233,0.8575459,771.76294,226.9567,0.9462964,789.4146,92.22542,0.8565,1788.8851,104.69894,0.07556055,1854.4446,410.43835,0.18616706
184,837.5774,360.76627,0.8539638,772.21906,226.93791,0.95480853,789.39813,92.23288,0.8726236,1788.9034,104.64133,0.07837176,1854.36,410.58752,0.18071769
185,836.6225,360.60138,0.85900646,770.8498,226.75739,0.95541614,787.9097,92.35441,0.87349534,1788.924,104.65665,0.0787504,1854.4476,410.10596,0.19445805
186,835.1262,360.81326,0.81418395,769.3847,226.81026,0.9109,786.74396,92.00292,0.861391,1788.9242,104.63563,0.0772251,1854.4326,410.05164,0.18756875
187,835.3838,360.82904,0.8300326,769.821,226.82106,0.921063,786.8933,92.26555,0.8504619,1788.8978,104.60628,0.078845285,1854.3896,410.25537,0.18001181
188,835.9017,361.01495,0.87559235,770.02826,226.7496,0.9277049,786.9081,92.44803,0.85333604,1788.9109,104.566765,0.081921905,1854.3948,410.4787,0.17960843
189,836.0882,360.9944,0.86077183,770.20337,226.74957,0.92443043,787.06555,92.444405,0.84575456,1788.969,104.602394,0.080183245,1854.397,410.32352,0.18731567
190,836.4967,360.92374,0.828725,770.56134,226.73166,0.94704884,787.58,92.29967,0.8671815,1788.9326,104.54505,0.081350446,1854.4459,410.23883,0.18668135
191,836.7655,360.87747,0.8702063,770.8393,226.782,0.9469229,787.61346,92.28282,0.8643622,1788.9141,104.624855,0.075006425,1854.4185,410.21564,0.1891276
192,837.0121,360.82874,0.8695981,771.07635,226.74156,0.96141773,787.6597,92.288414,0.88197476,1788.9373,104.61346,0.07566124,1854.3079,410.06088,0.20385672
193,837.1811,360.82504,0.84474766,770.98016,226.95886,0.9864832,787.6212,92.26747,0.8741327,1788.9181,104.66547,0.07646996,1854.3529,410.4072,0.18729204
194,837.32825,360.8932,0.8115256,771.0449,226.90724,0.9696939,787.6473,92.25241,0.8770251,1788.9305,104.62129,0.0774238,1854.3745,410.29486,0.18629013
195,837.31494,360.93457,0.8184141,771.0908,226.82692,0.95980424,787.5893,92.25691,0.877865,1788.9619,104.61633,0.07738983,1854.315,410.1088,0.20053191
196,837.38806,360.7801,0.8481536,771.12103,226.74005,0.95746994,787.6284,92.26999,0.87829316,1788.9796,104.61702,0.07762345,1854.296,410.09647,0.201399
