scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,111.613846,1172.8799,0.29532337,1803.4508,1186.606,0.39579338,111.2305,1172.7172,0.13098761,486.33685,1184.5449,0.13301903,485.81985,1187.0778,0.10192713
18,112.15546,1173.9398,0.2158889,1803.4623,1186.63,0.3977802,1513.8904,283.68497,0.10534413,1513.9634,283.75165,0.13776833,485.828,1187.191,0.105410986
19,111.876114,1172.7925,0.27723357,1803.4445,1186.611,0.4215374,357.23044,1177.434,0.25243977,486.4697,1184.5919,0.13380736,485.85257,1186.9937,0.10606762
20,111.8557,1173.2369,0.2288234,1803.6348,1186.782,0.3849902,357.1236,1177.7639,0.22000517,486.5238,1184.6074,0.1402999,485.495,1184.1271,0.12810884
21,111.60885,1172.8,0.26675686,1802.6194,1186.3239,0.38283044,356.60413,1176.7195,0.24449739,484.58978,1186.9276,0.13284333,485.91016,1187.1381,0.11589886
22,111.765656,1172.9363,0.29397652,1803.0674,1191.551,0.26412058,357.29514,1177.4932,0.23040867,484.3404,1186.9512,0.135664,485.8853,1187.1461,0.11842033
23,111.214264,1173.0773,0.15439714,1803.0015,1191.3329,0.27897665,357.31937,1177.497,0.22982046,1513.7069,283.77777,0.14311802,485.82648,1187.0963,0.117447816
24,112.00399,1174.3025,0.2267563,1802.5463,1191.4524,0.24046119,357.57025,1177.5219,0.2320382,1513.6237,283.8983,0.13922091,485.93137,1186.4526,0.101071894
25,111.79355,1174.4318,0.22971208,1802.5015,1186.4368,0.3435012,357.4761,1177.5131,0.21565706,486.3127,1184.7838,0.13889523,485.32928,1184.3556,0.10251856
26,111.74005,1174.2721,0.22184332,1802.3862,1186.0326,0.4465088,357.48303,1177.565,0.20647562,486.41214,1184.7955,0.13628973,485.55276,1184.3403,0.12202543
27,111.89246,1174.1943,0.24012803,1802.9329,1185.7234,0.5260463,357.4676,1177.5037,0.2140876,1513.5548,283.7908,0.13323866,485.39584,1184.318,0.10912174
28,111.77583,1174.1155,0.21760283,1802.822,1185.7078,0.5231556,357.72266,1177.5554,0.2321974,486.38147,1184.8248,0.14122835,485.54047,1184.3257,0.1264009
29,111.69808,1173.6836,0.24090613,1802.5686,1186.314,0.40426776,358.07803,1177.0383,0.31374297,1509.6958,283.83728,0.15356593,485.18124,1184.2219,0.10454581
30,111.84644,1173.97,0.20993869,1802.648,1186.8676,0.31399265,358.06055,1177.0397,0.29732877,486.4375,1184.6873,0.13975556,485.41785,1184.2688,0.114079066
31,111.77577,1173.8644,0.2241695,1803.3027,1186.072,0.49242404,356.21362,1176.8749,0.23759155,484.71368,1186.7891,0.13803002,485.44714,1184.2467,0.11693913
32,111.695915,1173.966,0.19097884,1803.2593,1185.9945,0.5572203,358.1209,1176.894,0.286279,486.60364,1184.5786,0.13510598,485.38586,1184.244,0.11080628
33,111.597946,1173.9436,0.24674001,1803.2095,1186.0026,0.5251933,357.61816,1176.7036,0.26609436,1509.712,283.89105,0.13874112,485.29807,1184.383,0.10795518
34,111.79217,1174.2089,0.25547114,1803.2933,1185.7484,0.5470221,357.5774,1176.7368,0.26854652,1509.8549,283.91458,0.13703994,485.35678,1184.3804,0.11784736
35,112.02979,1174.0952,0.26882938,1803.8547,1186.7065,0.4262391,357.91782,1177.093,0.2840631,1509.8264,283.91846,0.15097027,485.32407,1184.3774,0.117654555
36,111.76929,1174.2976,0.27762306,1804.0602,1187.0294,0.38827503,1513.5984,283.86606,0.13977467,486.28104,1184.7623,0.14369556,485.1655,1184.3928,0.09982433
37,111.470695,1173.294,0.2360695,1804.2283,1187.1063,0.38140947,1513.2512,283.8936,0.12671128,1509.7095,283.97388,0.14311504,485.09613,1184.4689,0.09500805
38,111.78481,1173.984,0.20936385,1803.5609,1190.8333,0.3686559,357.37308,1178.0564,0.20718274,1509.9624,284.0155,0.14300515,485.19037,1184.5206,0.10733261
39,111.20472,1173.9631,0.21816055,1803.6357,1190.9268,0.36927292,357.22467,1178.0813,0.19665766,1509.7676,284.0085,0.14323252,485.04395,1184.5369,0.09923531
40,111.93248,1174.1538,0.22979376,1804.1038,1186.9176,0.37522125,357.12827,1177.9949,0.1877014,1509.8156,283.89764,0.14387593,484.9928,1184.5238,0.09831255
41,111.87783,1173.6476,0.28344554,1803.9133,1186.5516,0.4387553,357.09204,1177.8763,0.2059245,486.0036,1184.8646,0.13788338,485.11896,1184.4468,0.097500935
42,111.913445,1173.6158,0.25806114,1803.5719,1186.0732,0.49822903,358.06827,1177.3914,0.29789737,1513.4359,283.9227,0.13709562,485.23856,1184.461,0.0979347
43,111.83183,1173.6754,0.25589502,1803.2279,1185.6671,0.5498263,356.94684,1177.9647,0.18849574,484.1841,1186.915,0.13213313,484.94763,1184.3655,0.09234725
44,111.98305,1174.2655,0.23984246,1803.5315,1186.6892,0.34066647,357.57138,1177.7035,0.25613198,1513.6401,283.7606,0.14393368,485.29575,1184.3969,0.09259744
45,111.979614,1173.9897,0.22739086,1803.8204,1186.4867,0.44205654,357.05807,1178.2473,0.18343076,1513.3413,283.8793,0.13671581,485.4519,1184.4078,0.102519244
46,111.946495,1173.9437,0.19413662,1804.186,1186.8533,0.39053923,358.2512,1177.4276,0.29121673,1513.3735,283.86597,0.14623958,485.34482,1184.2924,0.098695055
47,111.88435,1173.7579,0.19646439,1804.2657,1187.0746,0.35579312,357.07596,1178.2253,0.19733705,1509.6528,283.9318,0.13951634,485.2616,1184.3845,0.098470934
48,485.28305,1185.4121,0.14281616,1803.6694,1191.9487,0.29295096,356.92072,1178.3024,0.14622441,1513.4125,283.89618,0.14608112,485.28394,1184.5037,0.09641881
49,485.5033,1185.5093,0.13451572,1804.0897,1192.0441,0.29070652,1513.2749,283.80826,0.14453869,1513.4047,283.84686,0.14212383,485.44464,1184.3298,0.09885649
50,112.20776,1174.7332,0.2578531,1804.2118,1192.6774,0.27121243,781.84753,541.9512,0.14462866,1513.4025,283.86243,0.14735886,485.48642,1184.1973,0.09759281
51,111.60675,1173.9675,0.14684753,1804.2703,1193.5668,0.1927744,1513.3972,283.7226,0.1657166,1513.5239,283.8069,0.12670334,485.9585,1186.6307,0.09595459
52,889.20825,16.919144,0.5654804,888.3048,16.259539,0.25999266,1513.316,283.77524,0.15873659,1513.45,283.81906,0.13791631,485.58746,1184.0599,0.103950776
53,866.9549,45.195755,0.69683456,867.0281,44.311546,0.14992823,781.85736,542.15936,0.1555179,866.55066,43.709282,0.13408403,485.61298,1184.0883,0.09891161
54,847.29645,79.29539,0.7226851,859.4004,4.949209,0.1729484,1513.1459,283.95035,0.16460784,846.40216,78.92292,0.1643264,485.63968,1184.0826,0.09762929
55,829.6575,116.647064,0.81448203,1402.8604,1180.6375,0.09982456,829.77954,115.86995,0.18861495,1513.573,283.86395,0.12267662,485.6617,1183.9534,0.09641007
56,815.21405,157.4416,0.7286369,853.92487,20.582058,0.6169835,1513.3937,283.86066,0.14326103,814.3166,156.47638,0.1509319,853.9824,22.348269,0.15594332
57,799.47205,202.4354,0.82370454,845.2177,63.545036,0.9172921,1513.3641,283.78986,0.14537413,845.9405,63.81778,0.13848105,486.19608,1187.8413,0.08939734
58,785.7739,245.21199,0.89926034,836.8416,108.42795,0.8200881,1513.3167,283.78516,0.14869244,836.7869,109.31041,0.13709494,486.00427,1186.9023,0.08908168
59,777.4617,285.58505,0.64650744,830.9719,152.62694,0.948445,833.34344,3.150258,0.64062864,830.7461,153.68636,0.19367272,485.80176,1187.0131,0.09757475
60,771.5005,322.54504,0.72012144,828.54095,189.33672,1.0,833.12897,36.1275,0.69795763,831.96826,37.739574,0.1486739,485.92145,1187.0592,0.09586501
61,773.73895,355.433,0.67806417,831.23206,222.31892,0.924457,834.5149,68.783745,0.7522418,831.8724,223.18507,0.17855698,485.90768,1187.0563,0.094411254
62,779.56805,383.30203,0.732435,837.5032,250.45842,0.855153,840.99243,98.89586,0.76637465,837.72345,251.39651,0.17961694,485.62912,1187.0347,0.10200753
63,789.37946,408.17038,0.69591004,846.1516,273.55914,0.95454687,845.68835,121.827934,0.723106,833.5746,8.933937,0.6375478,832.69226,10.178248,0.20172456
64,799.42084,430.55502,0.76907825,853.56494,295.53046,0.72787094,850.8941,145.13765,0.6805889,837.3067,31.580324,0.4754838,837.3123,32.26378,0.27182505
65,811.07117,451.2477,0.70944834,861.79553,316.15314,0.8910169,857.64746,165.77051,0.63088447,843.17487,53.020607,0.72216177,862.0207,317.9268,0.093380004
66,821.79926,469.0316,0.8304058,870.65076,331.6664,0.89075446,865.2833,181.52026,0.63539845,850.2816,73.2223,0.7712217,485.71274,1187.1465,0.09736188
67,831.8251,482.7149,0.74608445,878.10095,345.40536,0.73907936,872.73755,197.27837,0.6467139,857.06287,88.46223,0.7195717,830.9153,482.907,0.09806294
68,842.75555,495.0281,0.79840255,884.0969,355.76526,0.8364804,877.256,209.16574,0.6398501,861.8419,101.01886,0.77586156,876.79956,208.93733,0.12401632
69,861.2827,507.5361,0.8536723,887.94977,364.33237,0.938728,881.83185,217.6947,0.5693786,867.4743,111.84832,0.7592197,888.42255,366.1518,0.09425491
70,878.1844,512.72736,0.732249,892.57886,368.42828,1.0,885.72424,225.40019,0.6445062,872.2419,119.37701,0.79337615,485.62027,1187.1042,0.097630575
71,881.6899,516.5772,0.8685911,891.12305,371.93875,0.95418316,888.05347,230.80188,0.68411326,875.75665,126.31503,0.7900403,880.3939,516.0729,0.097441666
72,886.5023,517.1751,0.77684546,889.54694,374.29926,0.79002833,889.01416,234.16576,0.6899622,880.20624,131.3918,0.75161153,485.61945,1187.1158,0.090174854
73,893.3463,516.81647,0.87008715,887.3854,375.26266,0.7626036,890.5457,238.10193,0.6363387,882.946,134.31299,0.8581481,485.65607,1187.0525,0.09528523
74,894.0648,519.7925,0.7700565,885.48,381.0378,0.90704775,891.1251,243.99632,0.6265514,883.004,139.42432,0.8409751,885.6399,382.90237,0.11821819
75,895.544,531.2535,0.78121275,882.6674,392.36163,1.0,891.8966,254.95638,0.5650662,884.4189,150.62209,0.9179202,891.62354,255.29425,0.17413716
76,897.3984,539.24036,0.6334331,887.46533,400.37064,0.9418546,900.7031,263.45947,0.6581038,892.58527,159.03224,0.85645616,896.0652,538.5201,0.10383276
77,899.27856,540.79944,0.7254212,889.6569,402.55295,1.0,907.1179,265.9012,0.552894,899.56537,161.8247,0.85979915,906.9116,266.5794,0.14339861
78,900.43616,541.083,0.77145946,890.63367,402.46298,1.0,908.732,266.2519,0.5858745,900.82935,162.73407,0.8762892,908.35046,266.75568,0.11594959
79,901.4724,540.9158,0.721954,891.5701,402.16144,1.0,909.6154,266.54337,0.5972831,901.9819,163.81,0.9220701,900.2216,540.1136,0.10972956
80,902.22253,540.376,0.75927675,892.8001,402.17468,1.0,911.03564,266.3519,0.5731563,904.3756,164.43915,0.9437181,910.70044,266.39468,0.10615387
81,902.12134,539.8153,0.7621607,892.8185,401.96985,1.0,911.26184,266.3073,0.59254247,905.1826,164.38258,0.9183641,485.8004,1186.9761,0.10443368
82,902.11176,539.83673,0.7583531,892.78906,401.80786,1.0,910.98114,266.382,0.57710844,904.984,164.59738,0.9159026,485.22086,1187.083,0.09475557
83,902.36694,540.3406,0.7355483,892.3962,402.28918,1.0,910.63196,266.86237,0.56204283,904.6459,165.0998,0.9070329,910.2703,266.986,0.11792993
84,902.4084,540.3699,0.7482892,892.4483,402.20245,1.0,910.79865,266.83102,0.552237,904.79266,164.99979,0.9111949,910.4635,266.89276,0.13656148
85,902.4429,540.21124,0.7254907,892.63654,402.24252,1.0,910.855,266.7977,0.5570987,904.69745,164.98834,0.91799647,910.5023,266.85928,0.12979901
86,902.4151,540.13385,0.7327242,892.52783,402.25204,1.0,910.9049,266.7865,0.5570677,904.643,165.01779,0.9029502,910.5391,266.85278,0.1285397
87,902.27924,539.6389,0.7220115,892.4982,402.09412,1.0,911.666,266.48724,0.56135565,904.7295,164.80928,0.9298896,910.6331,266.41452,0.111394934
88,901.53876,538.40686,0.66789395,892.33356,401.26868,1.0,911.9617,265.4017,0.5806382,905.88934,163.57549,0.8870536,910.89026,265.52158,0.11545926
89,900.9622,536.8941,0.6796596,892.6223,400.0681,1.0,911.33875,262.56384,0.56908923,904.0579,160.08461,0.80657583,910.35547,262.9975,0.1061619
90,899.0158,536.57245,0.7071406,891.305,399.36038,1.0,908.52435,261.13904,0.56879514,901.2758,155.77849,0.8005404,896.9313,536.44385,0.10725015
91,894.817,535.7469,0.7287508,889.8898,398.45413,1.0,905.07556,259.1789,0.5957722,898.7323,150.66443,0.9264977,887.9063,399.90842,0.1407506
92,877.2585,534.1466,0.8151134,889.6215,395.40863,0.9594419,901.1398,251.99623,0.68571335,893.68085,141.788,0.82610273,888.20386,396.35864,0.12708616
93,861.1338,527.8023,0.7064629,890.74567,389.56137,0.9035234,895.82916,243.6613,0.6560376,884.4749,130.97171,0.831009,891.4506,390.9433,0.11272016
94,846.00684,521.1655,0.76812613,886.38306,386.40982,0.8086565,885.31177,236.02525,0.83992535,869.4829,118.53918,0.8515161,886.1707,387.29208,0.17231308
95,829.05914,501.52103,0.7627756,872.9791,368.9532,0.7510755,867.7436,214.57793,0.8388347,851.72614,98.01682,0.71974033,873.7395,370.61856,0.109798156
96,818.7407,474.6316,0.75213355,861.72595,338.55438,0.9058769,855.1796,184.81357,0.8498735,835.9702,67.278885,0.65183383,485.7774,1187.1555,0.089916885
97,807.1852,437.48358,0.8120769,847.1335,301.5368,0.81379014,839.66064,149.4599,0.8527382,818.6872,29.265797,0.43278944,485.67825,1187.0469,0.086306676
98,790.2325,396.60693,0.8009171,829.4285,259.25238,0.83220476,818.5892,107.017334,0.727004,487.14603,1183.5731,0.11490191,485.6839,1186.9937,0.09175388
99,771.18097,350.40256,0.7942138,806.8557,215.03519,0.61195904,799.8156,62.275368,0.8175229,487.04477,1183.9147,0.12536761,485.71097,1187.0398,0.08801734
100,753.59906,304.88083,0.74461454,782.51935,165.37413,0.7484141,782.8503,12.6381035,0.78930354,487.03195,1183.7412,0.11793671,485.6143,1186.9475,0.09560563
101,740.69696,259.04413,0.6806304,761.6824,115.29836,0.8420307,741.27344,258.22656,0.16647823,486.92007,1183.95,0.12630005,485.7437,1186.8069,0.099570334
102,734.6571,205.67914,0.75838333,747.1184,64.69271,0.96503776,1513.8481,283.618,0.11680567,486.77753,1184.0178,0.12669095,485.69495,1186.7178,0.10326839
103,738.5129,156.03398,0.69023883,741.0253,16.900085,0.7647892,737.38605,155.20456,0.14371563,486.6479,1184.174,0.13261774,485.7602,1186.6636,0.089335926
104,754.6609,111.00089,0.6685548,1804.1167,1193.2571,0.18215051,1513.8901,283.4899,0.12580365,486.96725,1184.176,0.1320672,485.48215,1183.8483,0.08810366
105,769.09827,70.92248,0.7704073,1804.7458,1187.3644,0.24537937,1514.0741,283.56107,0.11823949,486.4084,1184.4757,0.13195021,485.77686,1186.632,0.10134197
106,789.85254,36.59946,0.6535747,1804.378,1187.1167,0.342404,790.3137,35.82276,0.28068468,486.3145,1184.6482,0.13758372,485.73315,1186.5697,0.09610845
107,813.9047,5.3793364,0.68183273,1804.181,1186.8052,0.4027328,782.0092,541.9538,0.15193291,486.16113,1184.8054,0.15171015,485.19693,1184.4514,0.11115114
108,484.86435,1185.4824,0.12339844,1802.7332,1184.8044,0.6790086,782.1016,542.20776,0.16436747,485.98767,1184.8817,0.16182877,484.93265,1184.5233,0.10424265
109,485.85886,1185.3127,0.12502123,1803.2897,1185.5605,0.58565885,1513.799,283.7941,0.124929264,486.13455,1184.8772,0.15912761,485.5698,1186.3254,0.10597641
110,485.96243,1185.2539,0.12685126,1803.7189,1185.399,0.6081478,782.03986,541.75104,0.14243285,486.24774,1184.8344,0.16397765,485.5817,1186.3273,0.10809288
111,486.0703,1185.1478,0.12200814,1803.8113,1185.6503,0.56176287,357.59213,1177.5518,0.2026656,486.3454,1184.717,0.15615092,485.6424,1186.4015,0.10907222
112,486.053,1185.1497,0.12666082,1803.6111,1185.872,0.5171355,358.6396,1177.3386,0.25031498,486.3394,1184.7284,0.15550295,485.79147,1186.379,0.1243993
113,486.0143,1185.1573,0.12510741,1803.6079,1186.4142,0.47622833,357.06168,1177.5161,0.18923452,486.28058,1184.7167,0.15453203,485.78128,1186.3275,0.1233349
114,1400.8394,1182.5536,0.12455306,1803.7902,1186.4277,0.45543745,356.91135,1177.7255,0.15500027,486.19608,1184.7997,0.16063376,485.87607,1186.2585,0.11977031
115,1400.8915,1182.4874,0.12095652,1803.6737,1186.3617,0.44998205,357.3053,1178.4789,0.13752568,486.2105,1184.7592,0.15906782,485.85046,1186.2883,0.11501737
116,1401.04,1182.4468,0.116451696,1803.4551,1185.6857,0.58208495,781.85724,541.8469,0.13962132,486.2501,1184.6968,0.15312375,485.6333,1186.3679,0.11598355
117,1400.604,1182.5106,0.124966756,1803.6552,1185.4354,0.5889666,1513.2687,284.224,0.14976057,486.23495,1184.7391,0.15494615,485.71942,1186.3435,0.113683395
118,1400.2074,1182.641,0.13433535,1803.6626,1185.8442,0.5101354,1513.1406,284.1943,0.16378145,486.16013,1184.7467,0.15357272,485.70816,1186.3606,0.11800612
119,1400.3785,1182.5798,0.13590181,1803.7233,1185.7002,0.53095436,357.2403,1177.7742,0.15874447,486.18466,1184.7473,0.16130742,485.27008,1184.3154,0.11564979
120,110.89241,1173.2521,0.14778626,1803.9857,1186.7269,0.36094278,357.20187,1177.8206,0.1615824,485.9631,1184.8021,0.15555063,485.33768,1186.3203,0.11347804
121,1400.6677,1182.5066,0.12612641,1804.034,1186.0903,0.50009793,781.71,541.67975,0.15512708,486.0292,1184.8806,0.16353092,485.60318,1186.2634,0.11033185
122,110.30767,1173.5209,0.15599407,1803.8442,1186.074,0.4957781,781.6818,541.67487,0.14374231,485.9878,1184.8168,0.15906444,485.47375,1186.3386,0.11104477
123,110.53107,1173.5886,0.15495478,1803.8973,1185.9377,0.5225895,357.36755,1177.9043,0.15056846,486.04,1184.8585,0.16175644,485.60568,1186.3689,0.118937865
124,485.0741,1185.4619,0.12793149,1803.7008,1185.6876,0.58461607,1513.2644,283.93646,0.14320673,486.10687,1184.8066,0.15832132,485.62305,1186.3395,0.115743704
125,485.9103,1185.146,0.12312359,1803.1617,1185.3341,0.6713539,782.0842,542.3553,0.17994775,486.17532,1184.7103,0.15688236,485.556,1186.4335,0.11512566
126,485.10443,1185.4845,0.124726,1803.5925,1185.8977,0.56529254,782.28,542.5997,0.17525317,486.1407,1184.7656,0.15819563,485.60596,1186.3716,0.10232722
127,485.8319,1185.1919,0.12910618,1803.8099,1186.1187,0.49725556,782.3206,542.81055,0.17150919,486.1113,1184.7949,0.1591735,485.6745,1186.337,0.10689743
128,784.1779,551.4064,0.14791292,1804.0076,1186.5879,0.4301635,782.5522,543.33954,0.19138062,486.31897,1184.4783,0.12858701,485.70947,1186.4468,0.09242233
129,783.83856,551.65985,0.13474154,1803.3286,1185.6697,0.55676776,782.2467,542.7853,0.18539464,486.18948,1184.6675,0.14960478,485.75394,1186.343,0.115783624
130,784.1088,551.4389,0.16067398,1803.3751,1185.6796,0.54817194,782.4047,543.0928,0.18769099,486.05026,1184.7974,0.16365603,1512.8549,284.95135,0.12425502
131,111.51031,1174.5157,0.20317535,1803.4526,1185.466,0.57954514,782.3153,542.5419,0.17565626,1509.7832,284.05026,0.16422941,1512.8602,284.9743,0.119791344
132,111.831856,1174.7753,0.32276133,1804.0303,1185.897,0.45159546,782.2705,542.82996,0.18085058,485.92615,1184.8943,0.16158187,1512.8989,285.03815,0.13548605
133,111.75702,1172.41,0.34430346,1804.1211,1185.9519,0.4492737,782.07465,542.5807,0.17605327,1510.0251,284.07043,0.16482018,1512.8715,284.99887,0.13410307
134,783.94183,551.56555,0.15486653,1804.1139,1186.2059,0.40607098,782.2559,542.8225,0.16639462,1510.1216,284.10446,0.1533893,1512.941,285.0049,0.1120307
135,783.96735,551.4921,0.15498164,1803.8849,1186.166,0.4027741,357.69812,1177.5128,0.1904347,486.61755,1184.59,0.1539751,485.88754,1187.0148,0.10299803
136,485.2312,1185.5167,0.107971266,1804.3187,1186.6047,0.35367435,1513.2151,283.94394,0.13157435,1509.9043,283.9935,0.14354472,1510.1104,287.90646,0.1044661
137,111.95779,1173.6151,0.19686407,1804.1815,1186.5977,0.37476322,1513.4825,283.699,0.16434193,486.3391,1184.9297,0.17280146,485.95917,1186.1105,0.11268466
138,111.12643,1173.7819,0.21605508,1804.4213,1186.8209,0.29527283,1513.3157,283.88736,0.1383418,485.8548,1185.0679,0.16702864,485.1639,1184.572,0.11634032
139,485.23242,1185.4078,0.14462778,1803.5608,1185.5359,0.4970106,1513.2269,283.96933,0.16270533,486.15826,1184.9423,0.16609101,485.80737,1186.1,0.11100645
140,485.19223,1185.455,0.1337056,1803.7076,1185.4025,0.53069186,1513.2267,284.11926,0.14674008,486.2196,1184.8463,0.16184358,485.62595,1186.118,0.110373475
141,485.12735,1185.4626,0.11643909,1803.6508,1185.502,0.49878186,1513.2074,284.1794,0.13547468,486.08356,1184.7538,0.14974372,485.59277,1186.2281,0.12250996
142,485.04184,1185.4465,0.13598926,1803.8635,1185.7819,0.43305248,1513.215,284.0382,0.1597879,485.99387,1184.9795,0.1674051,485.81848,1186.1969,0.12665062
143,111.50346,1173.7769,0.22433577,1804.1588,1186.19,0.38757586,1513.2119,284.16534,0.15821457,486.06198,1184.9232,0.15229234,485.79227,1186.3546,0.112228096
144,111.35864,1173.7688,0.21378791,1803.9443,1186.052,0.40888795,1513.1261,284.32098,0.15659317,486.09644,1184.8535,0.14994267,485.6885,1186.2458,0.121491514
145,111.67328,1174.149,0.15738282,1803.5057,1185.567,0.49659282,358.72354,1177.9288,0.19170548,486.02374,1184.9099,0.1533974,485.72903,1186.1938,0.124075815
146,111.3919,1174.0504,0.15952443,1803.6538,1185.8644,0.44448602,1513.2062,284.1992,0.18808883,485.95435,1184.867,0.15272163,485.4971,1186.1824,0.11873666
147,111.69293,1173.9708,0.18688963,1803.7274,1186.076,0.4193613,357.2208,1178.1212,0.1547576,486.15082,1184.7932,0.1582866,485.62592,1186.1422,0.11372026
148,486.3835,1185.0967,0.23163359,1803.8352,1186.3562,0.37962708,1513.3237,284.18524,0.14840052,485.9866,1185.2921,0.15558136,1510.1523,288.147,0.101312436
149,111.81558,1173.9169,0.1762058,1803.825,1186.3348,0.36622235,1513.4996,284.0463,0.14096288,486.06354,1184.7838,0.13721469,485.23322,1184.3027,0.108030014
