scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,750.0922,883.1561,0.42696226,854.6167,389.21017,0.2246859,824.38196,524.8201,0.69528496,854.2736,388.3949,0.9758445,851.6618,211.18756,0.45891157
158,952.89996,879.6782,0.27724427,846.4797,378.81638,0.3346673,866.5935,523.0046,0.77572876,846.6805,378.0417,0.9188196,837.537,201.75226,0.5534889
159,1003.1119,868.3453,0.8045194,939.90845,711.827,0.8220172,898.8166,518.11896,0.6847261,874.31006,377.6946,0.93186086,857.9731,203.83424,0.5030936
160,863.04443,899.36804,0.50614595,887.8425,390.53802,0.28736815,876.754,529.42346,0.8812108,887.5636,389.37772,1.0,877.7055,213.47478,0.5493588
161,685.1316,868.9802,0.8043574,861.79645,227.84601,0.19745845,840.482,108.313965,0.68728924,865.6299,407.80573,0.9567551,861.3102,228.18181,0.38728216
162,618.0499,844.5013,0.73219997,686.47473,691.75885,0.9136964,824.40424,103.92881,0.6799754,850.40173,406.05658,0.99376804,848.22516,224.44957,0.40943292
163,719.3249,877.66223,0.62446547,848.75745,391.98804,0.1476843,812.19836,525.27576,0.69975436,848.918,391.62106,1.0,846.8064,212.99934,0.46662936
164,907.94904,721.5295,0.17422675,839.0605,383.82028,0.25938994,858.91345,529.56335,0.8651947,838.8801,382.91492,0.90103215,831.89575,206.69821,0.44808894
165,1064.2272,850.4421,0.66677696,975.557,706.02954,0.75113267,900.3083,521.7021,0.7035298,854.8911,385.68848,0.8953571,839.66235,212.699,0.4191921
166,103.29295,1186.5636,0.15630421,885.81415,391.41473,0.25724003,892.6455,534.0931,0.93386126,885.686,389.98828,0.9994101,871.16675,214.78708,0.41383034
167,696.05743,858.93604,0.40671942,878.44135,411.10107,0.25761873,833.2802,536.1135,0.7025724,878.53046,410.35544,0.88456315,874.9177,230.2686,0.44926852
168,600.4218,831.1393,0.697336,679.7686,684.4768,0.86453253,831.4021,107.38753,0.6501384,858.77026,409.9568,0.8393998,856.0163,227.19173,0.35490617
169,697.19434,872.56964,0.36527273,847.208,393.2466,0.17901134,807.0406,525.3019,0.58388555,847.4802,392.96002,0.92630005,844.3767,213.05426,0.4387686
170,921.8603,889.134,0.2802917,820.6957,205.13371,0.31386146,843.8286,530.35443,0.89577585,829.2805,382.03995,0.7864922,821.51874,204.22862,0.3650939
171,1015.3019,865.4244,0.74031395,940.87964,712.718,0.9369746,881.8142,522.91205,0.7310986,846.0645,382.8256,0.8583514,830.3938,209.33769,0.43341318
172,897.1038,897.342,0.25993875,872.9772,388.9938,0.26286873,874.42474,531.588,0.7614223,872.64105,388.10925,0.9846715,858.65485,211.58391,0.35062224
173,701.947,870.2785,0.7422548,873.343,223.79625,0.20240809,837.4018,531.7781,0.706706,880.139,404.4349,1.0,873.86115,223.17642,0.32929134
174,618.97595,828.77966,0.8561693,697.3368,682.05237,0.90851045,814.2374,520.4205,0.6845091,871.5415,404.2322,0.9836473,864.50244,222.34555,0.3912377
175,691.92365,861.0576,0.6703266,734.17,698.56775,0.2616513,830.49896,94.58323,0.6306983,863.9739,393.4877,0.9025018,856.53986,213.03816,0.4288233
176,910.2012,890.8472,0.4136915,881.3413,731.74554,0.17145655,845.20074,535.1317,0.9379435,832.89557,386.05734,0.9839021,824.86993,206.3735,0.34936717
177,1019.5544,865.8146,0.7779104,944.0612,715.2848,0.86245,884.4613,524.3533,0.8194151,844.13995,386.05017,1.0,823.7866,213.09647,0.44548
178,877.383,900.9056,0.2797005,845.0496,734.28015,0.4182735,869.25494,535.2051,0.78478944,869.82465,393.54654,0.96817386,856.80115,216.70924,0.49528086
179,684.82983,877.51526,0.7704257,857.81494,411.46533,0.31678978,816.55414,539.0999,0.8007502,857.9253,411.36282,0.8857874,851.86383,231.3113,0.5345926
180,632.5668,859.08435,0.83110064,695.2707,704.03467,0.85686815,795.81226,532.82495,0.6740224,845.1459,409.1482,0.8274965,839.8047,228.54945,0.46858326
181,755.8247,894.8187,0.5548806,774.50977,733.72736,0.29750547,809.8716,536.3637,0.68544525,832.2256,394.63657,0.9388872,826.7811,215.68527,0.4873567
182,942.81915,887.7571,0.5261149,888.349,730.0122,0.47594082,852.26984,534.53485,0.8295427,828.9799,389.26685,0.9332301,816.5225,213.46364,0.4464723
183,929.5983,893.6028,0.5404276,892.9186,730.9002,0.65273684,873.8156,532.13904,0.5860291,863.48846,390.8243,0.9469486,847.52875,216.3069,0.5287
184,751.7144,884.1701,0.7237352,870.3826,222.0879,0.33051005,847.51495,535.6518,0.75117016,878.81555,402.47452,0.89447904,871.9375,221.44371,0.3733568
185,645.5319,849.4626,0.7497181,711.6038,696.7491,0.68729454,819.4519,528.54156,0.53311753,871.637,408.401,0.8769939,867.87976,228.01663,0.47958872
186,680.40906,860.8968,0.5023103,730.8397,699.50653,0.6968646,782.64636,198.52457,0.5390516,867.5689,396.09137,0.9335776,862.0336,216.94315,0.61473477
187,843.1211,812.8596,0.32060236,847.6895,728.6614,0.2592427,848.8341,526.99133,0.8272942,852.7128,382.07153,0.92917687,845.7402,205.15855,0.44247377
188,1004.77966,873.5496,0.69294477,937.7442,716.4569,0.81466794,886.7857,523.4369,0.6499551,854.9527,383.59402,0.89267296,842.17847,209.11995,0.38302913
189,938.90173,892.5071,0.4182435,878.71014,390.20264,0.20667878,889.461,530.94055,0.67679155,878.7693,389.49976,0.89873064,863.21014,215.0197,0.5521659
190,719.6496,875.5667,0.38806704,875.1044,227.81729,0.2369522,841.6582,537.27124,0.78923243,881.8209,407.8337,1.0,874.41876,228.25298,0.38522312
191,628.9229,849.6323,0.76229405,697.95746,697.9164,0.8873825,808.882,532.0619,0.48659635,863.37,410.984,0.86556995,858.1146,230.27179,0.48857522
192,702.383,876.3149,0.57731986,735.7622,717.9806,0.3050446,813.19586,96.810936,0.57551056,844.37024,396.7876,0.83418065,840.57477,216.76018,0.4601846
193,825.698,536.29364,0.11713918,866.63086,732.4297,0.26339018,825.2609,536.9811,0.7392532,805.68835,388.46967,0.8740461,798.97864,208.82314,0.47035873
