scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,975.64984,363.30368,0.7053262,897.26263,234.40683,0.82987946,905.7203,101.29736,0.8036171,56.75725,362.2182,0.025904227,896.7333,234.41574,0.16536745
159,974.5401,363.48175,0.7722625,896.5229,234.47354,0.8379142,905.20056,100.991425,0.8488751,56.762196,362.21246,0.02580311,895.9792,234.63977,0.12725753
160,974.2206,363.4627,0.8011399,896.27026,234.495,0.848012,904.94775,101.31778,0.8319539,56.74564,362.17764,0.026686009,895.7923,234.69691,0.12495276
161,974.3872,364.1128,0.79167134,896.3165,234.79854,0.85034275,904.88995,101.63658,0.8339374,56.755947,362.2109,0.026296133,895.7893,234.96999,0.123886086
162,974.57294,364.56934,0.7514641,896.4847,234.97679,0.8579142,904.86053,101.923904,0.83378327,56.728424,362.19473,0.026337648,895.9602,235.10515,0.13289417
163,974.6987,364.5379,0.74330217,896.42303,235.31697,0.8570777,904.97266,102.05986,0.83685815,56.79199,362.22525,0.025899842,895.88434,235.3898,0.12690043
164,975.14496,364.66556,0.70676786,897.1445,235.57312,0.85836023,905.6317,102.74809,0.80515593,1066.257,715.9927,0.027329598,896.6925,235.55202,0.16621332
165,973.684,364.3449,0.7978147,896.10736,234.98619,0.8489478,905.1944,102.00786,0.8409955,56.7242,362.1859,0.026124682,895.6445,235.15948,0.123991385
166,970.8856,364.34897,0.83459014,893.5714,235.54178,0.7983438,904.13446,102.14499,0.862727,56.735,362.20566,0.02630066,893.6241,235.38184,0.08898331
167,969.171,364.23605,0.75562847,892.7399,235.63643,0.7926615,903.31366,102.45528,0.8949587,56.77117,362.20535,0.026090365,892.8806,235.55345,0.082178965
168,971.2126,364.6855,0.81343305,893.9305,235.97995,0.84075904,904.02167,102.67665,0.8471957,56.724697,362.1835,0.02657611,893.90533,235.77194,0.10726788
169,972.3577,364.7018,0.8199201,894.69653,235.89262,0.8596178,904.0669,102.53994,0.86478925,56.70465,362.13815,0.02680379,894.6092,235.63213,0.11721229
170,971.44006,364.52835,0.82082903,893.9112,235.99281,0.8225935,903.93823,102.627655,0.8718364,56.692543,362.14847,0.026836833,893.8824,235.78767,0.11724369
171,970.4552,364.42368,0.8382092,893.1108,235.999,0.8018538,903.4615,102.780014,0.89220774,56.697037,362.1465,0.02681015,893.2153,235.8597,0.10102731
172,971.612,364.75797,0.8191726,893.7007,236.16501,0.83140707,903.3498,102.8837,0.8973548,56.708443,362.16357,0.026404101,893.6845,235.98561,0.11646678
173,973.42505,365.11176,0.7908816,894.77625,235.80725,0.82435346,903.98065,102.89177,0.88995147,56.710068,362.16534,0.026408555,894.7049,235.52946,0.12805398
174,974.5695,363.83862,0.7282094,895.8367,235.02168,0.86875796,904.2227,102.41338,0.8818775,56.716713,362.17148,0.026216073,895.42914,235.11682,0.12722977
175,974.94354,364.2244,0.7280029,896.1139,235.4565,0.8665637,904.34015,102.541565,0.86359394,56.721447,362.17618,0.026196865,895.6566,235.48424,0.15850683
176,974.7981,364.7712,0.74662113,896.0924,235.87177,0.88028514,904.3738,102.6493,0.8423947,56.714317,362.16748,0.026305657,895.62964,235.82654,0.16496941
177,974.3045,365.07272,0.7295596,895.7293,235.83574,0.8621591,904.1434,102.8338,0.8591538,56.73398,362.19464,0.026188044,895.2981,235.82587,0.15380047
178,973.80035,364.90805,0.7987175,894.6353,236.34692,0.8381329,903.9734,103.0804,0.86444086,56.747776,362.19016,0.025946073,894.5318,236.11629,0.14376402
179,973.1714,364.89227,0.77695996,894.34875,236.4385,0.8448446,903.96655,103.069244,0.8717862,56.738045,362.20154,0.026017595,894.2415,236.23778,0.13354763
180,973.52136,365.07578,0.76552737,894.50854,236.38539,0.85207564,903.8877,103.03337,0.8885423,56.728703,362.1358,0.026399372,894.40735,236.17941,0.13064775
181,974.44385,365.21713,0.71564853,895.87683,236.4774,0.8659736,904.4348,103.46264,0.8514132,56.73428,362.17065,0.025990294,895.42926,236.42073,0.17790766
182,975.30585,365.3727,0.6433519,896.5427,236.59938,0.87445253,904.88354,103.175026,0.8139201,56.70119,362.16992,0.02619905,896.1288,236.58836,0.17693935
183,976.47345,365.37015,0.6516803,896.9,236.83224,0.88307947,904.9843,103.95958,0.81604785,56.70695,362.13675,0.026236488,896.4518,236.82405,0.18282653
184,976.9639,365.2972,0.6215998,897.13837,236.84985,0.8629735,905.22876,103.8657,0.7845346,56.699142,362.1672,0.026795642,896.75635,236.90132,0.17647672
185,976.758,365.416,0.62898445,897.0625,236.82898,0.8697874,904.9556,103.935814,0.8089203,56.727673,362.18228,0.026465595,896.6175,236.84152,0.18731838
186,976.68066,365.404,0.6212984,897.03107,236.8376,0.8732731,904.984,103.98816,0.79608256,56.737045,362.15533,0.027015658,896.6358,236.87653,0.17933756
187,976.9185,365.5453,0.6302565,897.17523,236.78777,0.85129327,905.1449,103.865944,0.81016004,56.727074,362.18213,0.026596865,896.76904,236.84035,0.19655241
188,977.38885,365.4666,0.6498691,897.2521,236.75342,0.8596767,905.3785,103.86947,0.8092499,56.708195,362.1764,0.026789697,896.84314,236.78732,0.18550648
189,977.45294,365.4158,0.6661354,897.26544,236.7764,0.8610053,905.3711,103.85963,0.8108818,56.709084,362.1798,0.026859017,896.8325,236.8182,0.19032848
190,976.7668,365.51068,0.61366415,896.8128,237.21887,0.87202495,905.1306,104.12588,0.8035361,56.703335,362.17834,0.02677644,896.36365,237.23569,0.1679954
191,976.6308,365.62018,0.6227779,896.5883,237.27885,0.8684563,904.83154,104.14084,0.8346004,56.700397,362.17984,0.02661307,896.1976,237.34549,0.14629808
192,976.50244,365.62848,0.6166928,896.3524,237.36908,0.8570077,904.721,104.271774,0.854324,56.68431,362.15234,0.026759835,895.92786,237.41052,0.15009989
193,974.8533,365.76474,0.6703643,895.5961,237.58339,0.8282026,904.3589,104.3572,0.87126565,56.689884,362.1576,0.026921367,895.3051,237.6672,0.11596806
194,974.2178,366.0165,0.6942035,894.79645,237.53932,0.8444919,903.90985,104.12579,0.866474,56.71325,362.1776,0.026540471,894.62866,237.4516,0.12494388
195,973.403,366.1457,0.7471607,894.1654,237.46126,0.86597455,903.30695,104.237854,0.8997182,56.71699,362.17813,0.02673566,894.007,237.38438,0.10967283
196,973.476,366.24667,0.73956496,893.9986,237.3764,0.8467567,902.8945,104.056305,0.91369355,56.706844,362.15533,0.026913803,893.8658,237.295,0.118452795
197,973.385,366.3442,0.7243418,893.96704,237.37662,0.83766687,902.89404,104.02858,0.9014438,56.71502,362.17438,0.026718404,893.8416,237.30273,0.119398065
