scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1898.3828,518.7095,0.2319877,1897.9446,517.83405,0.24330138,1793.9004,1185.5836,0.036620002,1906.4916,429.37933,0.046318736,1897.9803,516.83136,0.090251364
18,1898.3765,518.7425,0.23109597,1897.9529,517.8952,0.24604721,1793.8997,1185.5714,0.036903255,1906.542,429.7418,0.046691883,1897.9895,516.83185,0.086855836
19,1898.3846,518.5732,0.23816471,1897.9324,517.746,0.2388634,1793.9379,1185.5958,0.035142742,1906.5187,429.16965,0.047372565,1897.989,516.7041,0.08647321
20,1898.4327,518.5627,0.23074724,1897.9922,517.7536,0.24193804,1793.5303,1185.5448,0.045478784,1906.4846,429.14383,0.04813972,1898.0244,516.6972,0.08531208
21,1898.4781,518.63666,0.24435104,1897.9888,517.7922,0.22769724,110.59595,1185.8055,0.038139258,1906.5781,430.7088,0.047779076,1897.992,516.80963,0.08286967
22,1898.3345,518.7016,0.23273619,1897.8884,517.8121,0.2257319,1793.7957,1185.6013,0.038608104,1906.6552,431.04733,0.046492774,1897.8824,516.8594,0.0831955
23,1898.3842,518.6695,0.23486032,1897.9203,517.7797,0.22431248,1793.697,1185.5702,0.040847886,1906.635,431.10074,0.04789609,1897.9042,516.8801,0.0836394
24,1898.6293,518.2762,0.24303596,1898.0977,517.4264,0.23060372,1793.3872,1185.528,0.04719199,1792.1884,1186.1818,0.050714612,1898.0093,516.6662,0.084789515
25,1898.6074,518.57294,0.2510985,1898.1134,517.6961,0.21928991,1793.5095,1185.5231,0.044606585,1906.4788,428.73544,0.048937384,1898.0314,516.78864,0.08424508
26,1898.5929,518.4355,0.25910598,1898.0734,517.56635,0.21442814,110.1481,1185.7777,0.043737497,1906.4603,428.06912,0.048826326,1898.0603,516.70276,0.085421115
27,1898.6387,518.4969,0.26554546,1898.0938,517.62854,0.21640283,1793.5175,1185.5005,0.04334703,1906.4838,428.1349,0.04879963,1898.0664,516.7778,0.08811013
28,1898.5482,518.2648,0.26799756,1682.6858,917.81036,0.21553984,1793.389,1185.4832,0.047764912,1906.4946,428.69034,0.04989817,1898.1033,516.54944,0.08257565
29,1898.4467,518.4845,0.27228317,1682.6421,917.8845,0.20844007,1793.4504,1185.515,0.04657237,1792.2441,1186.1573,0.04894459,1898.0128,516.7868,0.09253856
30,1898.4929,518.50195,0.26819175,1897.9412,517.71875,0.21851121,1793.5525,1185.5421,0.04476968,1906.555,429.02774,0.0480805,1898.0372,516.8121,0.09200909
31,1898.5194,518.5986,0.2780299,1897.9001,517.79504,0.2176433,1793.5006,1185.5415,0.04574155,1906.5177,430.09363,0.048965532,1898.0051,516.9483,0.09714086
32,1898.5922,518.48004,0.29240227,1897.9153,517.68756,0.21703875,1793.4264,1185.5312,0.048814815,1792.2603,1186.1738,0.053421788,1898.0212,516.89465,0.10318704
33,1898.5037,518.64996,0.27194878,1897.9177,517.8535,0.22030814,1793.3723,1185.4938,0.04927958,1792.2103,1186.1545,0.05131124,1897.9984,516.9528,0.09066717
34,1898.5226,518.5942,0.26708263,1897.9425,517.7938,0.21694128,1793.3474,1185.4791,0.049524724,1792.2062,1186.1329,0.05149198,1898.0247,516.8941,0.08615957
35,1898.5295,518.38367,0.2758412,1897.9298,517.5804,0.19974926,1793.3347,1185.4625,0.05014133,1792.2141,1186.1178,0.05250822,1898.0764,516.7138,0.08996984
36,1898.4482,518.5505,0.24439557,1897.9481,517.71405,0.20777991,1793.3268,1185.4384,0.050652783,1792.247,1186.0829,0.05347142,1898.0118,516.74036,0.08237395
37,1898.4584,518.00146,0.26580518,1897.9072,517.1402,0.20375901,1793.4391,1185.5092,0.049842976,1792.3043,1186.1625,0.053312466,1898.1222,516.3939,0.09090966
38,1898.416,518.5373,0.2436396,1897.981,517.67206,0.2298921,1793.3602,1185.4897,0.050014585,1792.2256,1186.1414,0.05166898,1898.067,516.69165,0.08758293
39,1898.5007,518.51843,0.24729243,1898.0513,517.6696,0.24078475,1793.3191,1185.468,0.051593672,1792.2402,1186.1084,0.05680244,1898.1135,516.6349,0.08955648
40,1898.7958,518.4995,0.250548,1898.3452,517.6652,0.25106484,1793.3517,1185.4886,0.05070278,1792.2426,1186.1406,0.05277692,1898.2064,516.61816,0.092031375
41,1898.5984,518.7358,0.24932441,1898.1577,517.9001,0.24294375,1793.3474,1185.5203,0.05047248,1792.1771,1186.1584,0.05194147,1898.0997,516.7984,0.0892359
42,1898.6542,518.52795,0.24525718,1898.2236,517.68646,0.24426365,1793.3842,1185.5157,0.048807684,1792.2052,1186.1604,0.050511155,1898.1702,516.60657,0.08871971
43,1898.6935,518.3558,0.2500051,1898.2189,517.4944,0.24210303,1793.4315,1185.4906,0.050523713,1792.2406,1186.1346,0.05070002,1898.2043,516.51575,0.09437659
44,1898.7723,517.73413,0.2576923,1898.2208,516.75775,0.23151939,1793.338,1185.474,0.050714444,1792.1776,1186.1154,0.053915333,1898.2535,516.09076,0.1000511
45,1898.8928,517.5204,0.2729638,1898.2906,516.55035,0.2191885,1793.3032,1185.4554,0.051371474,1792.1711,1186.1027,0.0561055,1898.3336,515.92786,0.10344507
46,1898.7727,517.487,0.2684814,1898.1875,516.4932,0.22249545,1793.3143,1185.445,0.050536204,1792.2301,1186.0994,0.055348743,1898.2946,515.8913,0.105296895
47,1898.7393,517.2442,0.25978118,1898.1565,516.18445,0.23091246,1793.5024,1185.5194,0.04691028,1792.2596,1186.1559,0.047129393,1898.2418,515.67804,0.10468442
48,1898.7292,517.016,0.27995417,1682.5055,918.51996,0.2405003,1793.4639,1185.4946,0.04441864,1906.4731,419.49472,0.04845546,1898.2748,515.61523,0.10661083
49,1898.6826,517.1667,0.28131703,1682.689,918.04034,0.21590778,1793.2963,1185.424,0.0515711,1792.1564,1186.0714,0.057593204,1898.2388,515.6979,0.108711444
50,1898.7318,516.8879,0.28906196,1682.687,918.0525,0.20773154,1793.2747,1185.4607,0.04959911,1792.1024,1186.1188,0.0541295,1898.2975,515.49036,0.10173737
51,1898.7284,516.9239,0.28805262,1682.6384,918.02985,0.21066204,1793.2753,1185.4586,0.049593017,1792.1023,1186.114,0.054128714,1898.2897,515.51294,0.1012012
52,1898.9714,516.84467,0.28400287,1898.3638,515.80383,0.21363208,1793.3229,1185.4777,0.052061107,1792.1932,1186.1201,0.05688203,1898.4014,515.3749,0.10573625
53,1898.7922,517.52765,0.24771805,1682.6317,918.10657,0.22575028,1793.4728,1185.4844,0.048082337,1792.234,1186.1409,0.04799926,1898.2662,515.9044,0.097963475
54,1898.8184,517.40674,0.2516232,1898.27,516.4297,0.22434083,1793.4535,1185.4391,0.04914042,1792.2736,1186.1132,0.051330432,1898.3352,515.7817,0.101843
55,948.17505,20.53533,0.21151689,1682.6123,918.0343,0.20987527,1793.5045,1185.4763,0.045467854,1792.2518,1186.1294,0.046600565,1898.2202,515.90515,0.09019814
56,896.57794,78.46321,0.44074246,1682.617,918.1115,0.19001275,896.45605,77.85692,0.12675503,1898.0215,517.84247,0.046100106,1898.1426,515.97156,0.07262187
57,854.98285,147.47412,0.52730715,1682.6129,918.06445,0.16377774,854.2674,147.09415,0.2402966,1897.9384,517.63245,0.048893336,1898.1803,515.6696,0.05458043
58,820.3952,215.67737,0.63295156,832.4302,58.94903,0.6530214,833.17487,59.165592,0.2619312,1897.8868,518.43414,0.050052673,1682.3885,918.41174,0.045837726
59,788.2013,279.8092,0.6459384,814.02045,126.394936,0.6408079,814.59064,126.797714,0.25564343,1897.7681,518.98004,0.049856644,1682.3983,918.35736,0.04392005
60,778.5109,340.96878,0.68620044,810.7363,187.45885,0.6641772,830.7309,30.584372,0.66894007,830.3882,29.995617,0.06672074,1682.458,918.2349,0.04096028
61,786.3575,392.89307,0.8165679,819.1915,239.05869,0.7307251,836.9343,82.83291,0.95509154,1899.1567,518.18115,0.052016634,1682.4457,918.3124,0.039613515
62,805.1332,438.27975,0.7608497,829.18774,279.95657,0.8165361,845.8146,125.68402,0.8855504,859.6002,14.982777,0.11624168,860.2141,16.13151,0.05690139
63,821.0922,468.32285,0.88172966,840.3306,309.90823,0.8408545,858.9667,160.18626,0.97049546,873.4808,54.75753,0.9140129,797.20233,19.007654,0.050829075
64,830.1256,489.36066,0.80501044,848.48065,332.24878,0.6188321,873.4255,189.19952,0.9192903,889.9478,89.89358,0.9269752,1899.4797,517.82477,0.024735661
65,842.1169,501.38,0.86684316,852.3106,346.19128,0.86234766,883.1466,210.05829,0.99380237,902.9069,116.07016,0.837819,864.4122,16.492188,0.09155081
66,853.3942,513.773,0.8247676,855.56604,358.32388,0.859134,891.2242,227.29152,0.9673439,913.6644,138.61469,0.9367462,875.71796,39.952675,0.082548864
67,864.5485,520.1655,0.7752807,854.4856,366.8189,0.7620331,896.4741,241.34926,0.8654142,923.1214,156.30966,0.8990598,925.3049,6.8628616,0.9267828
68,867.207,521.4228,0.9077198,848.94403,368.98468,0.7670209,897.38135,250.47049,0.85451406,928.5426,170.96355,0.8910325,932.0976,21.613665,1.0
69,867.26263,522.51825,0.87765706,844.3657,371.6553,0.81130475,899.09015,257.97037,0.94097674,933.30634,182.82796,0.8491941,938.2533,34.98053,0.9427622
70,863.90875,524.193,0.7784215,843.48376,372.4762,0.7995574,905.53876,266.5657,0.7810036,940.86884,195.64655,0.8362874,946.14197,48.593876,0.9371565
71,867.52136,525.4463,0.892274,847.42,373.5422,0.8017907,915.081,275.08792,0.28268698,951.2218,206.94958,0.7030596,956.6891,61.510197,0.8960056
72,874.5772,528.1496,0.8558475,855.35156,375.31705,0.80059034,918.4093,289.218,0.12838931,962.65594,216.92497,0.8070816,968.9372,72.109436,0.9830501
73,874.99,528.4368,0.8648339,857.22766,375.63306,0.8001954,967.2929,223.8518,0.050051752,967.7215,224.16263,0.709674,973.347,79.584595,0.89239997
74,875.5551,527.8789,0.84425384,857.92255,374.77798,0.7856677,969.3477,227.75407,0.06769075,969.5845,227.37231,0.8123763,975.55444,83.65068,0.9858678
75,876.1138,527.29535,0.84840566,859.9245,373.31088,0.8068138,860.0828,373.36667,0.04762413,971.5652,229.82988,0.8294063,978.0807,85.99669,0.96651876
76,876.57007,526.441,0.88717055,860.99243,372.70676,0.84170413,980.03485,86.63544,0.053797904,972.5349,230.01863,0.85556644,979.1508,87.221344,0.95931077
77,876.7436,526.1749,0.89264315,861.7103,372.6389,0.81150883,860.91754,372.41968,0.056311607,973.192,230.00072,0.8291225,979.4951,87.05006,0.9704504
78,876.94305,525.9978,0.89143974,861.5815,372.35843,0.8013127,979.9138,85.34277,0.058782857,972.94995,229.36903,0.8185914,979.01996,86.12159,0.96831053
79,877.1481,525.80975,0.91974336,862.0763,372.7129,0.8078253,980.4432,85.498924,0.06602215,972.83636,229.17152,0.8146738,978.9884,86.11553,0.95898795
80,877.2281,525.45,0.93737626,861.67065,372.75656,0.81137884,979.3023,84.37973,0.05162051,972.34784,228.10747,0.8026353,978.372,85.01372,0.97166
81,879.2333,526.44666,0.7357984,862.88513,374.47574,0.79611206,863.928,431.73398,0.059675682,972.60345,227.45834,0.79844046,978.2845,83.70307,0.97646093
82,881.7352,530.4694,0.779589,862.6716,377.80847,0.7136297,862.2785,377.11023,0.049820606,971.3506,224.28455,0.7258656,976.6389,80.18746,0.88232
83,880.043,535.5272,0.77318454,860.5444,383.42593,0.69647336,930.2242,287.30472,0.115282066,965.5589,218.10037,0.8139016,970.7818,72.54096,0.96166486
84,881.0734,540.3748,0.8153923,859.5539,388.06293,0.8391271,921.74316,277.49612,0.7965382,957.9204,205.47096,0.8079298,961.55334,59.0348,1.0
85,879.76685,541.2135,0.7842204,858.29407,388.1738,0.8574938,914.7077,269.7968,0.86347955,948.8253,189.84865,0.88783675,952.0749,39.410507,0.9467324
86,877.4637,541.1379,0.8591541,858.25543,386.72168,0.7831637,910.714,258.59616,0.890547,943.2002,169.89787,0.9330225,945.35455,17.554249,0.9740477
87,868.31995,540.3769,0.8287614,858.92804,382.1607,0.65968287,906.215,244.31757,0.9153155,936.4272,146.27623,0.8403921,859.0875,382.5557,0.037069727
88,850.42163,534.3946,0.8530854,863.8861,374.35062,0.7660126,904.90875,225.98392,0.8866139,930.476,121.76311,0.95371634,925.71906,370.85828,0.26660636
89,830.07776,514.8587,0.78541374,863.71594,356.01065,0.71544325,900.0245,199.36174,0.89167166,922.74646,86.24267,0.9339806,926.12445,351.60782,0.22601973
90,814.1836,481.8079,0.6923504,857.71844,327.21753,0.7717556,892.4717,165.47908,0.91157126,912.7827,46.21842,0.911588,856.93616,326.91415,0.07416914
91,805.56525,439.22092,0.7400313,849.54596,285.72794,0.7534267,880.8172,119.797134,0.84019184,849.89435,286.57654,0.065061145,896.09534,10.654123,0.047641754
92,802.7846,377.6654,0.789824,846.50244,227.79741,0.7328732,874.9677,61.366516,0.70068,1898.5175,515.56476,0.055330392,791.88715,371.13177,0.04292984
93,817.92255,317.60547,0.6469228,849.1791,158.60403,0.58082455,849.59546,159.43166,0.24305077,849.467,159.23268,0.07043575,303.77197,6.0906553,0.11154735
94,874.78156,242.07832,0.48867217,873.3465,88.957436,0.68134993,954.6401,64.93985,0.17951906,872.71716,90.04287,0.058085803,301.71136,7.8016253,0.1371536
95,941.9201,156.65456,0.6422475,910.15,13.215401,0.45645055,910.8561,12.751548,0.19148931,910.5103,13.263698,0.060415037,302.38275,6.619295,0.19818175
96,1898.9094,515.78955,0.20665301,1898.6433,515.0284,0.14878877,1900.8967,513.2216,0.048982475,1898.5039,515.62885,0.048139233,301.65308,5.998126,0.17291133
97,1898.8215,516.10846,0.2592982,1898.4578,515.3742,0.17853346,109.99416,1185.8247,0.04575678,1682.7903,918.2888,0.048033495,1898.356,514.9258,0.10038532
98,1898.916,516.1856,0.26336473,1682.6353,918.0011,0.1867167,110.05196,1185.7477,0.044859555,1906.4108,419.9245,0.048357535,1898.4408,515.01953,0.105127044
99,1898.8988,516.235,0.2602899,1682.6112,918.01135,0.19508635,109.7745,1185.7977,0.044625077,1906.4045,419.95288,0.047139592,1898.4414,515.0098,0.10240119
100,1898.6504,517.03705,0.22969444,1682.4785,917.9672,0.20077239,110.46623,1185.7576,0.0402047,1682.6771,918.3733,0.048462763,1898.2603,515.68036,0.106038846
101,1898.721,517.5638,0.23422125,1898.1958,516.6839,0.20716639,1793.605,1185.6129,0.04571616,1682.7406,918.35986,0.047247916,1898.1882,516.1279,0.10705576
102,1898.6243,517.7943,0.23815541,1898.1123,516.9398,0.20173001,1793.5974,1185.589,0.046514582,1906.4343,419.71213,0.04859823,1898.1462,516.30396,0.111023605
103,1898.9468,518.353,0.23426892,1898.1125,517.31555,0.21637243,109.99983,1185.9694,0.04154968,1906.447,419.65204,0.049435068,1898.0841,516.5512,0.108942345
104,1898.9547,518.2049,0.24011849,1898.1201,517.1761,0.219828,1793.5946,1185.6255,0.04685381,1906.3988,419.67294,0.051427737,1898.1157,516.50806,0.11041209
105,1898.9365,518.3847,0.24158077,1898.0919,517.36676,0.21510756,1793.5399,1185.5852,0.04839337,1906.4325,419.66153,0.048054148,1898.0717,516.5829,0.10793476
106,1898.8868,518.2241,0.24912135,1898.0532,517.2102,0.22117305,1793.6292,1185.5891,0.04627193,1906.4404,419.67642,0.046464108,1898.0742,516.517,0.11164297
107,1898.764,518.39636,0.24644418,1682.4696,918.31494,0.22823133,1793.4259,1185.4769,0.051298592,1792.2682,1186.163,0.05140822,1898.0028,516.65955,0.11315934
108,1898.8193,517.8099,0.276688,1897.9762,516.81213,0.2084864,1793.3696,1185.4717,0.05264969,1792.2134,1186.1486,0.053351257,1898.1094,516.26843,0.11753037
109,1898.762,518.48193,0.25319117,1897.9423,517.49915,0.22727661,1793.365,1185.4618,0.053254724,1792.2235,1186.1403,0.05412953,1897.986,516.72906,0.111679025
110,1898.8622,518.6819,0.24900451,1898.0562,517.6762,0.22575064,1793.3624,1185.4589,0.053026468,1792.2126,1186.1351,0.053840376,1898.041,516.80707,0.110401124
111,1898.8447,518.05096,0.25328928,1897.9814,517.04095,0.21509144,1793.3644,1185.4635,0.053234078,1792.2178,1186.1403,0.053985886,1898.1047,516.34436,0.11088314
112,1898.9174,517.6546,0.263812,1898.0522,516.6047,0.20862748,1793.3584,1185.4642,0.05294178,1792.187,1186.1388,0.052974626,1898.2094,516.0571,0.11179476
113,1898.6174,517.77637,0.24949352,1898.0457,516.8962,0.21527758,1793.3656,1185.4634,0.052834596,1792.2026,1186.141,0.054066654,1898.1416,516.2306,0.11185169
114,1898.6603,517.6618,0.26424867,1898.0553,516.7884,0.21043935,1793.3862,1185.4905,0.051311586,1792.199,1186.1667,0.052377734,1898.1586,516.2073,0.1081203
115,1898.9719,517.2241,0.28574777,1682.5884,918.013,0.19793855,1793.3646,1185.4539,0.052205443,1792.1924,1186.1289,0.05404929,1898.2675,515.8578,0.11500718
116,1898.9968,516.83746,0.30872902,1682.6252,917.99713,0.21819445,1793.4127,1185.5013,0.04991571,1792.1865,1186.1755,0.05081468,1898.3887,515.61456,0.10812582
117,1899.0604,516.82086,0.3195072,1682.6147,918.0099,0.21018502,1793.4176,1185.516,0.049726482,1792.1772,1186.1819,0.049659096,1898.3524,515.62805,0.10769087
118,1898.7722,517.65845,0.26181766,1682.641,918.00653,0.2168294,1793.3966,1185.4767,0.051130105,1792.2181,1186.16,0.052316386,1898.1963,516.13245,0.117346875
119,1898.5789,517.77356,0.24447946,1682.6523,918.04285,0.22649473,1793.7874,1185.517,0.040970426,1682.8503,918.46204,0.04645531,1898.133,516.2233,0.11094336
120,1898.4686,517.73596,0.24675582,1682.6324,917.73676,0.23229702,1793.7218,1185.5133,0.043075662,1682.8622,918.1578,0.046806343,1898.0754,516.21564,0.108514234
121,1898.5577,518.15924,0.2414651,1898.001,517.40753,0.23308584,1793.3264,1185.4529,0.052236106,1792.2728,1186.1066,0.05983276,1898.0021,516.61395,0.10275005
122,1898.7397,518.4243,0.2413042,1898.1449,517.67444,0.2655235,1793.3062,1185.4325,0.052327998,1792.2512,1186.0891,0.059071653,1897.9528,516.8943,0.10186768
123,1898.927,518.127,0.25715092,1898.2986,517.342,0.23771441,1793.4999,1185.4651,0.05006193,1792.3022,1186.1337,0.05202225,1898.0759,516.6329,0.10008185
124,1899.2769,517.8128,0.27360383,1682.4027,918.39886,0.2277484,1793.3184,1185.471,0.05240595,1792.3008,1186.1135,0.06035419,1898.3096,516.382,0.08822279
125,1898.9326,518.1312,0.25756896,1682.4253,918.431,0.22368628,1793.3252,1185.458,0.051090196,1792.2654,1186.1052,0.058266677,1898.1725,516.5582,0.09210051
126,1898.8353,517.8384,0.2729211,1682.6223,917.9736,0.22312306,1793.3398,1185.4625,0.051167507,1792.262,1186.1172,0.0573414,1898.1703,516.383,0.095438935
127,1898.8129,517.55774,0.2683768,1682.6232,917.96643,0.22073813,1793.3507,1185.4636,0.05108417,1792.2655,1186.1206,0.056790262,1898.2042,516.1097,0.09927936
128,1898.801,517.7222,0.27513385,1682.618,917.9461,0.22266838,1793.3492,1185.4589,0.05095068,1792.2576,1186.1208,0.057261966,1898.1221,516.1717,0.10859424
129,1898.612,517.7905,0.25526434,1898.0037,516.9534,0.22823167,1793.361,1185.4609,0.051151883,1792.2657,1186.124,0.05699181,1898.059,516.26514,0.102908745
130,1898.7891,517.2494,0.28325385,1898.1333,516.33997,0.20529826,1793.3597,1185.4618,0.051209614,1792.2654,1186.124,0.056999814,1898.2516,515.81665,0.10362438
131,1898.7477,517.4528,0.2729335,1898.1072,516.57605,0.217054,1793.3652,1185.4675,0.051501445,1792.2684,1186.1309,0.057043567,1898.2059,515.9687,0.103327535
132,1898.9451,517.4968,0.26805452,1898.3203,516.5752,0.21892063,1793.354,1185.4728,0.052355397,1792.2776,1186.1356,0.058481436,1898.273,515.96515,0.09466607
133,1898.9562,516.4527,0.26891217,1898.2758,515.42957,0.21732226,1793.36,1185.4891,0.05188979,1792.2595,1186.1519,0.05653687,1898.3982,515.13513,0.092699155
134,1899.007,516.4492,0.27645546,1682.6461,917.95746,0.2160628,1793.3531,1185.4832,0.05136865,1792.2428,1186.142,0.056446124,1898.4329,515.1598,0.090985864
135,1898.9331,517.493,0.27824405,1898.3043,516.61084,0.21734154,1793.5344,1185.5433,0.048438173,1792.2769,1186.1936,0.048983734,1898.2806,516.0226,0.09841349
136,1898.9274,516.39325,0.27485678,1682.657,917.92145,0.21426867,1793.3353,1185.451,0.05148369,1792.2389,1186.1074,0.057836615,1898.3707,515.15204,0.09867367
137,1898.7993,517.0194,0.2878973,1682.5154,918.46686,0.21956912,1793.3733,1185.453,0.051631983,1792.2776,1186.1245,0.057059288,1898.2323,515.7114,0.10863345
138,1898.6622,517.81085,0.26258543,1682.4156,918.4871,0.22108638,1793.4509,1185.4725,0.05070757,1792.2963,1186.1465,0.05462792,1898.0786,516.3346,0.1036395
139,1898.6318,517.86566,0.25842476,1682.6301,917.9996,0.21229991,1793.5529,1185.4926,0.0501122,1792.375,1186.1787,0.053681638,1898.0566,516.3838,0.10513463
140,1898.7014,517.8367,0.2601512,1898.0996,516.9852,0.21453427,1793.6615,1185.4949,0.04990875,1792.4224,1186.1885,0.05196474,1898.0835,516.3285,0.1046429
141,1898.7208,517.322,0.26676235,1682.4858,918.48944,0.2178634,1793.5438,1185.4825,0.05021253,1792.3411,1186.1632,0.053587258,1898.1543,515.92224,0.10799309
142,1898.8303,517.1809,0.27970523,1682.467,918.52094,0.22240256,1793.5422,1185.4805,0.049248442,1792.2881,1186.1544,0.05039792,1898.2268,515.8556,0.106047325
143,1898.8169,517.3821,0.26801082,1898.1558,516.51025,0.21510594,1793.5386,1185.4768,0.050158057,1792.3116,1186.155,0.052611694,1898.1957,515.95575,0.10393742
144,1898.8811,517.056,0.28080663,1898.1583,516.1255,0.21430098,1793.5415,1185.4753,0.050597616,1792.3416,1186.158,0.054259,1898.2656,515.7648,0.11113515
145,1899.0292,517.6025,0.2716971,1682.4979,918.4742,0.2312654,1793.5477,1185.47,0.051320814,1792.367,1186.1486,0.054996192,1898.2096,516.124,0.108671166
146,1899.0026,518.32886,0.26943195,1682.7483,918.0653,0.22472726,1793.5502,1185.4681,0.051605508,1792.3696,1186.1509,0.05512422,1898.1414,516.62854,0.10252442
147,1898.8534,518.9326,0.2633177,1682.7278,918.0387,0.21135454,1793.5454,1185.468,0.0513102,1792.3647,1186.1484,0.055007704,1898.0327,517.1244,0.100027226
148,1898.9559,519.2162,0.254665,1682.7191,918.0118,0.2131492,1793.5159,1185.4503,0.051821806,1792.342,1186.1344,0.055488627,1898.0529,517.3318,0.10403603
