scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
161,943.5056,635.5126,0.74235374,916.6452,476.91562,0.7999423,912.1345,319.6228,0.80912596,888.2296,107.86525,0.92716485,907.9901,20.9447,1.0
162,950.78064,633.4047,0.7403527,916.6256,476.32864,0.8482095,912.0938,319.6033,0.8183638,888.32947,107.86265,0.9314141,907.8911,20.89422,1.0
163,973.6146,624.76697,0.6537332,918.73535,473.72537,0.84495044,910.3403,320.91986,0.8439578,887.547,107.97902,0.9596794,907.3486,21.15142,1.0
164,988.30524,613.3369,0.5817834,920.18054,471.86646,0.77209353,909.9187,320.9369,0.83735186,887.571,107.95991,0.9571826,907.2986,21.228975,1.0
165,997.55774,606.0544,0.79261434,920.64594,470.3354,0.76523775,909.4615,320.95575,0.84534836,887.2934,108.06379,0.9637727,907.0665,21.233501,1.0
166,1009.0684,596.18884,0.7635185,922.2848,467.987,0.7733587,909.0297,320.98895,0.8346338,887.6494,107.80559,0.95730746,907.3996,20.999716,1.0
167,1019.7625,583.4834,0.61742175,921.8139,464.9501,0.7730836,908.54517,321.10593,0.81158966,887.4042,108.08549,0.9804295,907.05194,21.492302,1.0
168,1026.8442,574.62683,0.7366605,922.715,463.38623,0.7746955,908.07135,321.3219,0.8060001,887.08905,108.3908,0.9885612,907.00916,21.654783,1.0
169,1034.5826,563.486,0.6628637,922.8524,461.1681,0.7814404,907.8417,321.31674,0.77210975,887.45087,108.68261,0.96944344,907.48517,21.650301,1.0
170,1037.9397,556.6421,0.6697412,922.7667,459.31256,0.8151233,907.72626,321.39157,0.76010466,887.33844,108.830414,0.96656615,906.9572,21.662373,1.0
171,1042.3684,548.7157,0.72856545,922.4988,458.12753,0.79491466,907.59143,321.34955,0.7418876,887.5553,108.94935,0.95373005,907.4493,21.723007,1.0
172,1044.0509,543.1672,0.78675354,922.2557,456.77652,0.7716536,907.3589,321.19757,0.7418524,887.71204,108.98436,0.9440197,907.5292,21.763556,1.0
173,1045.3865,538.3219,0.8646213,921.7193,455.58426,0.74414307,907.2061,321.2911,0.73737586,887.8853,109.06604,0.93704504,907.6954,21.887863,1.0
174,1048.5133,533.606,0.6944372,921.77295,455.03485,0.7751817,906.9033,320.44122,0.7193014,888.017,109.209946,0.9321834,908.0497,21.881372,1.0
175,1049.4617,528.0956,0.75531715,921.70483,454.6175,0.7764919,906.60504,320.5719,0.7401772,888.0597,109.20857,0.9348936,908.1184,21.93327,1.0
176,1049.7867,524.28394,0.68401265,921.9222,454.09134,0.77124804,906.37537,320.62714,0.7271829,888.2726,109.15981,0.9321356,908.10034,21.877525,1.0
177,1049.8517,521.67053,0.70078146,921.6995,453.8929,0.7833766,906.4855,320.91983,0.79153496,888.34576,109.44739,0.92172796,908.24634,22.027632,1.0
178,1049.1139,519.4014,0.6079328,921.777,453.56845,0.78689754,906.47217,320.9011,0.7828581,888.35547,109.42881,0.92194676,908.1917,22.031164,1.0
179,1049.294,519.18,0.602341,921.7547,453.6517,0.7831066,906.6134,321.7765,0.76773304,888.35114,109.44507,0.92120886,908.23755,22.072222,1.0
180,1049.2433,520.18304,0.66534734,921.72327,453.81528,0.78272045,906.72723,321.8071,0.7749869,888.7886,109.18446,0.9193231,908.3055,22.062777,1.0
181,1049.3057,521.8157,0.6663647,921.6259,453.92102,0.8009277,907.03424,321.6794,0.7564679,888.3759,109.252075,0.9183301,908.36383,21.881243,1.0
182,1049.9448,523.85364,0.67160714,921.7576,454.34503,0.7666848,907.4299,321.47025,0.76391345,888.34357,109.16709,0.92348653,908.3328,21.8889,1.0
183,1049.2506,526.84863,0.7000382,921.7441,454.59274,0.7715736,907.984,321.24954,0.7797738,887.8613,108.736115,0.9310726,908.25446,21.477001,1.0
184,1045.652,541.24854,0.84359545,921.50195,457.12198,0.7900028,908.6342,321.43536,0.8454356,888.25323,108.355286,0.9263594,908.5779,21.401709,1.0
185,1034.5436,564.92377,0.68079704,921.9483,461.89536,0.7159838,909.19806,321.27966,0.82080406,887.9321,108.353035,0.9158541,908.4402,21.076439,1.0
186,1015.2133,589.49524,0.745124,920.5532,466.20648,0.7842345,909.7648,321.01736,0.83926773,887.86926,107.98296,0.9358989,908.3504,20.804949,1.0
187,1003.13934,601.273,0.6885126,920.5282,468.5873,0.786332,910.01373,320.76273,0.8603742,888.00836,107.95492,0.9275461,908.3826,20.885593,1.0
188,994.9249,609.0853,0.7520602,919.94775,470.12604,0.7918567,910.237,320.54,0.862682,888.0798,107.966034,0.92411274,908.52466,20.888779,1.0
189,985.5696,615.27704,0.5638812,919.60065,471.33615,0.7543925,910.6699,320.47635,0.85622257,888.7219,107.73844,0.8947246,908.7817,20.763306,1.0
190,980.2743,619.3849,0.83366895,920.1807,472.39453,0.7492168,910.6695,320.3655,0.8601747,888.73285,107.86043,0.9095164,908.75226,20.795498,1.0
191,967.62897,625.5102,0.7733526,920.2123,474.06833,0.82350856,911.57587,319.68607,0.81170493,889.56885,107.11722,0.8793343,908.98584,20.674038,1.0
192,950.76154,632.8317,0.7152581,918.8603,476.03604,0.8125987,912.2566,319.41348,0.8244626,889.4691,107.391045,0.8810444,908.9882,20.69986,1.0
193,932.20557,637.0055,0.7027371,917.25507,478.12622,0.70385903,913.03564,318.63977,0.8398726,890.2359,107.22786,0.90806144,909.2389,20.705269,1.0
194,923.0499,638.13885,0.7062688,916.85144,478.70984,0.6966633,913.29987,318.53622,0.8450721,890.4148,107.33181,0.91830516,909.6418,20.578806,1.0
195,917.29456,638.3663,0.6581372,916.3718,478.98697,0.69404405,913.38464,318.5045,0.84736764,890.6406,107.5001,0.92050904,909.8922,20.461237,1.0
196,913.9678,639.2324,0.6466464,915.7947,479.33795,0.729071,913.39465,318.5402,0.8439803,890.63635,107.50096,0.9163761,909.8655,20.555248,1.0
197,908.72797,639.6292,0.6717769,914.9556,480.64432,0.74269223,913.69727,318.3441,0.83126485,891.2155,107.3837,0.9111137,910.0418,20.573442,1.0
