timestamp,euler1,euler2
135326005739,"(0.80194091796875, 0.1121826171875, 0.58673095703125, -0.00823974609375)","(0.7593994140625, -0.012939453125, 0.6505126953125, -0.002197265625)"
135326012398,"(0.8016357421875, 0.112548828125, 0.58709716796875, -0.00860595703125)","(0.7593994140625, -0.012939453125, 0.6505126953125, -0.002197265625)"
135326020360,"(0.80133056640625, 0.113037109375, 0.58740234375, -0.00909423828125)","(0.75921630859375, -0.01287841796875, 0.65069580078125, -0.00225830078125)"
135326028529,"(0.80108642578125, 0.1136474609375, 0.58758544921875, -0.009521484375)","(0.75921630859375, -0.0130615234375, 0.65069580078125, -0.00189208984375)"
135326033755,"(0.80889892578125, 0.1136474609375, 0.58758544921875, -0.009521484375)","(0.75897216796875, -0.01324462890625, 0.6510009765625, -0.0020751953125)"
135326042301,"(0.8087158203125, 0.114501953125, 0.58770751953125, -0.009765625)","(0.75897216796875, -0.01324462890625, 0.6510009765625, -0.0020751953125)"
135326051373,"(0.8089599609375, 0.11474609375, 0.58734130859375, -0.0096435546875)","(0.7587890625, -0.0133056640625, 0.6512451171875, -0.002197265625)"
135326058206,"(0.8087158203125, 0.11541748046875, 0.5875244140625, -0.00958251953125)","(0.7586669921875, -0.01324462890625, 0.6513671875, -0.00244140625)"
135326064573,"(0.8087158203125, 0.11541748046875, 0.5875244140625, -0.00958251953125)","(0.7586669921875, -0.01324462890625, 0.6513671875, -0.00244140625)"
135326071820,"(0.8087158203125, 0.11578369140625, 0.58740234375, -0.010009765625)","(0.75885009765625, -0.01324462890625, 0.651123046875, -0.00274658203125)"
135326078948,"(0.8087158203125, 0.11627197265625, 0.5872802734375, -0.00970458984375)","(0.75860595703125, -0.01324462890625, 0.65142822265625, -0.00274658203125)"
135326085464,"(0.8087158203125, 0.11627197265625, 0.5872802734375, -0.00970458984375)","(0.758544921875, -0.01324462890625, 0.6514892578125, -0.00262451171875)"
135326094065,"(0.80859375, 0.11663818359375, 0.58740234375, -0.009765625)","(0.75811767578125, -0.013427734375, 0.65191650390625, -0.0029296875)"
135326103076,"(0.80877685546875, 0.1168212890625, 0.587158203125, -0.0093994140625)","(0.75811767578125, -0.013427734375, 0.65191650390625, -0.0029296875)"
135326110413,"(0.80914306640625, 0.1165771484375, 0.586669921875, -0.0087890625)","(0.75799560546875, -0.01361083984375, 0.652099609375, -0.003173828125)"
135326116913,"(0.80914306640625, 0.1165771484375, 0.586669921875, -0.0087890625)","(0.7579345703125, -0.013427734375, 0.6522216796875, -0.0037841796875)"
135326123672,"(0.80908203125, 0.1165771484375, 0.5867919921875, -0.0086669921875)","(0.7579345703125, -0.013427734375, 0.6522216796875, -0.0037841796875)"
135326132411,"(0.8089599609375, 0.1168212890625, 0.5869140625, -0.00848388671875)","(0.75823974609375, -0.01324462890625, 0.65179443359375, -0.00372314453125)"
135326141106,"(0.8011474609375, 0.11676025390625, 0.58685302734375, -0.00860595703125)","(0.7581787109375, -0.01348876953125, 0.65191650390625, -0.00384521484375)"
135326148716,"(0.80084228515625, 0.1171875, 0.58721923828125, -0.0089111328125)","(0.75811767578125, -0.01324462890625, 0.6519775390625, -0.00408935546875)"
135326155271,"(0.80084228515625, 0.1171875, 0.58721923828125, -0.0089111328125)","(0.75811767578125, -0.01324462890625, 0.6519775390625, -0.00408935546875)"
135326162675,"(0.80084228515625, 0.116943359375, 0.5872802734375, -0.0089111328125)","(0.758056640625, -0.01336669921875, 0.65203857421875, -0.0045166015625)"
135326169142,"(0.80072021484375, 0.1168212890625, 0.58746337890625, -0.009033203125)","(0.75787353515625, -0.01318359375, 0.65228271484375, -0.004638671875)"
135326174699,"(0.80072021484375, 0.1168212890625, 0.58746337890625, -0.009033203125)","(0.75787353515625, -0.01318359375, 0.65228271484375, -0.004638671875)"
135326181945,"(0.80078125, 0.11663818359375, 0.58734130859375, -0.009765625)","(0.75775146484375, -0.01300048828125, 0.65240478515625, -0.00494384765625)"
135326188487,"(0.80096435546875, 0.11669921875, 0.58709716796875, -0.01007080078125)","(0.7576904296875, -0.01275634765625, 0.6524658203125, -0.005126953125)"
135326194769,"(0.80096435546875, 0.11669921875, 0.58709716796875, -0.01007080078125)","(0.7576904296875, -0.01275634765625, 0.6524658203125, -0.005126953125)"
135326203634,"(0.80072021484375, 0.1168212890625, 0.58746337890625, -0.01055908203125)","(0.7576904296875, -0.01263427734375, 0.6524658203125, -0.00592041015625)"
135326210894,"(0.80120849609375, 0.11627197265625, 0.58685302734375, -0.01080322265625)","(0.7574462890625, -0.0125732421875, 0.65277099609375, -0.0064697265625)"
135326216436,"(0.80120849609375, 0.11627197265625, 0.58685302734375, -0.01080322265625)","(0.7574462890625, -0.0125732421875, 0.65277099609375, -0.0064697265625)"
135326222516,"(0.80157470703125, 0.11590576171875, 0.58642578125, -0.01123046875)","(0.7574462890625, -0.01275634765625, 0.65277099609375, -0.006591796875)"
135326228013,"(0.8016357421875, 0.115966796875, 0.58636474609375, -0.01116943359375)","(0.75750732421875, -0.0130615234375, 0.65264892578125, -0.0068359375)"
135326234805,"(0.8094482421875, 0.115966796875, 0.58636474609375, -0.01116943359375)","(0.76531982421875, -0.0130615234375, 0.65264892578125, -0.0068359375)"
135326243836,"(0.80914306640625, 0.1163330078125, 0.586669921875, -0.0108642578125)","(0.7655029296875, -0.013427734375, 0.65240478515625, -0.0069580078125)"
135326253337,"(0.801025390625, 0.1165771484375, 0.5870361328125, -0.011474609375)","(0.75799560546875, -0.0137939453125, 0.65203857421875, -0.00665283203125)"
135326260384,"(0.80865478515625, 0.11627197265625, 0.58734130859375, -0.01190185546875)","(0.7579345703125, -0.01385498046875, 0.65216064453125, -0.0069580078125)"
135326267002,"(0.80865478515625, 0.11627197265625, 0.58734130859375, -0.01190185546875)","(0.7579345703125, -0.01385498046875, 0.65216064453125, -0.0069580078125)"
135326273806,"(0.8084716796875, 0.11651611328125, 0.5875244140625, -0.011962890625)","(0.7579345703125, -0.013916015625, 0.65216064453125, -0.00714111328125)"
135326279960,"(0.80865478515625, 0.11614990234375, 0.58740234375, -0.01202392578125)","(0.765380859375, -0.0142822265625, 0.65252685546875, -0.0072021484375)"
135326286432,"(0.80084228515625, 0.11614990234375, 0.58740234375, -0.01202392578125)","(0.757568359375, -0.0142822265625, 0.65252685546875, -0.0072021484375)"
135326295296,"(0.80902099609375, 0.11572265625, 0.58697509765625, -0.01177978515625)","(0.76531982421875, -0.01458740234375, 0.65264892578125, -0.007080078125)"
135326304500,"(0.8092041015625, 0.11578369140625, 0.58673095703125, -0.011474609375)","(0.76519775390625, -0.0145263671875, 0.65277099609375, -0.00738525390625)"
135326312469,"(0.809326171875, 0.1160888671875, 0.58648681640625, -0.01123046875)","(0.76531982421875, -0.014404296875, 0.65264892578125, -0.00732421875)"
135326319017,"(0.809326171875, 0.1160888671875, 0.58648681640625, -0.01123046875)","(0.76531982421875, -0.014404296875, 0.65264892578125, -0.00732421875)"
135326325100,"(0.8094482421875, 0.1156005859375, 0.58642578125, -0.01153564453125)","(-0.00390625, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)"
135326331438,"(0.809326171875, 0.11566162109375, 0.5865478515625, -0.011474609375)","(0.7578125, -0.01397705078125, 0.65228271484375, -0.00677490234375)"
135326338169,"(0.801513671875, 0.11566162109375, 0.5865478515625, -0.011474609375)","(0.7578125, -0.01397705078125, 0.65228271484375, -0.00677490234375)"
135326345676,"(0.801513671875, 0.11614990234375, 0.58648681640625, -0.01153564453125)","(0.75799560546875, -0.013671875, 0.65203857421875, -0.00640869140625)"
135326354617,"(0.801513671875, 0.11614990234375, 0.58648681640625, -0.0115966796875)","(0.758056640625, -0.013427734375, 0.65203857421875, -0.00628662109375)"
135326362205,"(0.8018798828125, 0.11578369140625, 0.5860595703125, -0.0118408203125)","(0.75823974609375, -0.0130615234375, 0.65185546875, -0.00604248046875)"
135326370485,"(0.80181884765625, 0.115966796875, 0.5860595703125, -0.01190185546875)","(0.75811767578125, -0.01324462890625, 0.6519775390625, -0.00604248046875)"
135326377988,"(0.80181884765625, 0.115966796875, 0.5860595703125, -0.01190185546875)","(0.75811767578125, -0.01324462890625, 0.6519775390625, -0.00604248046875)"
135326385191,"(0.80169677734375, 0.1160888671875, 0.58624267578125, -0.01190185546875)","(0.75830078125, -0.013427734375, 0.65179443359375, -0.005859375)"
135326394186,"(0.80169677734375, 0.1160888671875, 0.586181640625, -0.01165771484375)","(0.75823974609375, -0.01348876953125, 0.65185546875, -0.00616455078125)"
135326402702,"(0.80194091796875, 0.1156005859375, 0.5860595703125, -0.01153564453125)","(0.758056640625, -0.0130615234375, 0.65203857421875, -0.00604248046875)"
135326408137,"(0.80194091796875, 0.1156005859375, 0.5860595703125, -0.01153564453125)","(0.758056640625, -0.0130615234375, 0.65203857421875, -0.00604248046875)"
135326415641,"(0.80224609375, 0.11474609375, 0.58575439453125, -0.011474609375)","(0.758056640625, -0.01287841796875, 0.65203857421875, -0.00592041015625)"
135326421320,"(0.80224609375, 0.114990234375, 0.585693359375, -0.01141357421875)","(0.7578125, -0.01300048828125, 0.65234375, -0.00665283203125)"
135326427168,"(0.80224609375, 0.114990234375, 0.585693359375, -0.01141357421875)","(0.7578125, -0.01300048828125, 0.65234375, -0.00665283203125)"
135326433323,"(0.80218505859375, 0.11492919921875, 0.5858154296875, -0.01141357421875)","(0.7576904296875, -0.01336669921875, 0.6524658203125, -0.0067138671875)"
135326439050,"(0.80218505859375, 0.11492919921875, 0.5858154296875, -0.01141357421875)","(0.7576904296875, -0.01336669921875, 0.6524658203125, -0.0067138671875)"
135326446985,"(0.80224609375, 0.1151123046875, 0.585693359375, -0.0111083984375)","(0.757568359375, -0.0135498046875, 0.652587890625, -0.0067138671875)"
135326455541,"(0.802490234375, 0.1143798828125, 0.58544921875, -0.0113525390625)","(0.7578125, -0.01397705078125, 0.65228271484375, -0.0067138671875)"
135326462891,"(0.80242919921875, 0.11431884765625, 0.58551025390625, -0.0118408203125)","(0.7578125, -0.013916015625, 0.65228271484375, -0.0064697265625)"
135326468931,"(0.80242919921875, 0.11431884765625, 0.58551025390625, -0.0118408203125)","(0.7578125, -0.013916015625, 0.65228271484375, -0.0064697265625)"
135326477419,"(0.80255126953125, 0.11431884765625, 0.58538818359375, -0.0120849609375)","(0.7578125, -0.013671875, 0.65228271484375, -0.00604248046875)"
135326484608,"(0.80279541015625, 0.11407470703125, 0.5850830078125, -0.01177978515625)","(0.758056640625, -0.0137939453125, 0.6519775390625, -0.00555419921875)"
135326490738,"(0.8028564453125, 0.1141357421875, 0.58502197265625, -0.01177978515625)","(0.758056640625, -0.0137939453125, 0.6519775390625, -0.00555419921875)"
135326497586,"(0.8028564453125, 0.1141357421875, 0.58502197265625, -0.01177978515625)","(0.75811767578125, -0.0137939453125, 0.6519775390625, -0.00555419921875)"
135326506439,"(0.802734375, 0.11395263671875, 0.58526611328125, -0.01177978515625)","(0.7579345703125, -0.0135498046875, 0.65216064453125, -0.00555419921875)"
135326513987,"(0.80279541015625, 0.11431884765625, 0.58502197265625, -0.0118408203125)","(0.758056640625, -0.013427734375, 0.65203857421875, -0.00537109375)"
135326519295,"(0.80279541015625, 0.11431884765625, 0.58502197265625, -0.0118408203125)","(0.758056640625, -0.013427734375, 0.65203857421875, -0.00537109375)"
135326525182,"(0.802978515625, 0.1143798828125, 0.5848388671875, -0.01123046875)","(0.758056640625, -0.01336669921875, 0.65203857421875, -0.00543212890625)"
135326530454,"(0.80267333984375, 0.11474609375, 0.58514404296875, -0.01129150390625)","(0.758056640625, -0.01336669921875, 0.65203857421875, -0.00543212890625)"
135326537893,"(0.80267333984375, 0.11474609375, 0.58514404296875, -0.01129150390625)","(0.7581787109375, -0.01373291015625, 0.65185546875, -0.00537109375)"
135326547568,"(0.8101806640625, 0.11480712890625, 0.5855712890625, -0.01092529296875)","(0.7584228515625, -0.013916015625, 0.651611328125, -0.00518798828125)"
135326558135,"(0.81011962890625, 0.11480712890625, 0.58563232421875, -0.01104736328125)","(0.75848388671875, -0.01409912109375, 0.65155029296875, -0.00543212890625)"
135326566389,"(0.8099365234375, 0.11468505859375, 0.5859375, -0.01116943359375)","(0.7584228515625, -0.0142822265625, 0.651611328125, -0.00537109375)"
135326573253,"(0.80987548828125, 0.11468505859375, 0.5860595703125, -0.0111083984375)","(0.75836181640625, -0.014404296875, 0.65167236328125, -0.00555419921875)"
135326580779,"(0.810302734375, 0.1143798828125, 0.58551025390625, -0.01123046875)","(0.75836181640625, -0.014404296875, 0.65167236328125, -0.00555419921875)"
135326588631,"(0.802490234375, 0.1143798828125, 0.58551025390625, -0.01123046875)","(0.75830078125, -0.014404296875, 0.6517333984375, -0.0057373046875)"
135326598187,"(0.802734375, 0.11407470703125, 0.58526611328125, -0.010986328125)","(0.758544921875, -0.0145263671875, 0.65142822265625, -0.006103515625)"
135326607925,"(0.802978515625, 0.11419677734375, 0.58489990234375, -0.0108642578125)","(0.758544921875, -0.01434326171875, 0.6514892578125, -0.0064697265625)"
135326616716,"(0.81085205078125, 0.11492919921875, 0.5845947265625, -0.01080322265625)","(0.758544921875, -0.01422119140625, 0.65142822265625, -0.00653076171875)"
135326623739,"(0.81085205078125, 0.11468505859375, 0.584716796875, -0.01068115234375)","(0.758544921875, -0.01422119140625, 0.65142822265625, -0.00653076171875)"
135326630136,"(0.81085205078125, 0.11468505859375, 0.584716796875, -0.01068115234375)","(0.75848388671875, -0.01434326171875, 0.6514892578125, -0.00653076171875)"
135326638720,"(0.810546875, 0.11529541015625, 0.5849609375, -0.01055908203125)","(0.758544921875, -0.014404296875, 0.6514892578125, -0.00634765625)"
135326648272,"(0.810546875, 0.11505126953125, 0.5850830078125, -0.01031494140625)","(0.75860595703125, -0.01434326171875, 0.6513671875, -0.006103515625)"
135326657118,"(0.802734375, 0.114990234375, 0.58502197265625, -0.0101318359375)","(0.75830078125, -0.01409912109375, 0.6517333984375, -0.0062255859375)"
135326664962,"(0.81072998046875, 0.11468505859375, 0.5848388671875, -0.01007080078125)","(0.75799560546875, -0.01385498046875, 0.652099609375, -0.00592041015625)"
135326671498,"(0.8106689453125, 0.11474609375, 0.5849609375, -0.0103759765625)","(0.75799560546875, -0.01385498046875, 0.652099609375, -0.00592041015625)"
135326677329,"(0.8106689453125, 0.11474609375, 0.5849609375, -0.0103759765625)","(0.76544189453125, -0.0140380859375, 0.65252685546875, -0.00628662109375)"
135326683427,"(0.81060791015625, 0.1146240234375, 0.5850830078125, -0.0101318359375)","(0.76544189453125, -0.0140380859375, 0.65252685546875, -0.00628662109375)"
135326690129,"(0.80279541015625, 0.1146240234375, 0.5850830078125, -0.0101318359375)","(0.76531982421875, -0.01397705078125, 0.652587890625, -0.00677490234375)"
135326699150,"(0.810546875, 0.1143798828125, 0.58514404296875, -0.00994873046875)","(0.76544189453125, -0.0137939453125, 0.65252685546875, -0.006591796875)"
135326708297,"(0.81048583984375, 0.11431884765625, 0.58526611328125, -0.009521484375)","(0.7578125, -0.0137939453125, 0.65228271484375, -0.00640869140625)"
135326716708,"(0.81048583984375, 0.11419677734375, 0.5853271484375, -0.00970458984375)","(0.75787353515625, -0.01385498046875, 0.6522216796875, -0.0062255859375)"
135326722553,"(0.81048583984375, 0.114501953125, 0.58526611328125, -0.00958251953125)","(0.75787353515625, -0.01385498046875, 0.6522216796875, -0.0062255859375)"
135326729483,"(0.81048583984375, 0.114501953125, 0.58526611328125, -0.00958251953125)","(0.7655029296875, -0.013671875, 0.65240478515625, -0.006591796875)"
135326735515,"(0.810302734375, 0.114990234375, 0.58544921875, -0.00933837890625)","(0.76513671875, -0.0137939453125, 0.65289306640625, -0.00732421875)"
135326743119,"(0.81036376953125, 0.11517333984375, 0.58526611328125, -0.00933837890625)","(0.7647705078125, -0.0137939453125, 0.65325927734375, -0.00738525390625)"
135326753549,"(0.8106689453125, 0.114990234375, 0.5848388671875, -0.00933837890625)","(0.7569580078125, -0.0137939453125, 0.65325927734375, -0.00738525390625)"
135326760088,"(0.8028564453125, 0.114990234375, 0.5848388671875, -0.00933837890625)","(None, None, None, None)"
135326765167,"(0.80291748046875, 0.11480712890625, 0.58489990234375, -0.009033203125)","(None, None, None, None)"
135326768239,"(None, None, None, None)","(0.76470947265625, -0.013916015625, 0.6533203125, -0.0072021484375)"
135326771894,"(0.81072998046875, 0.11480712890625, 0.58489990234375, -0.009033203125)","(0.76446533203125, -0.01385498046875, 0.65362548828125, -0.007568359375)"
135326779840,"(0.81085205078125, 0.1146240234375, 0.584716796875, -0.0089111328125)","(0.76434326171875, -0.0140380859375, 0.65374755859375, -0.0078125)"
135326786478,"(0.81109619140625, 0.11468505859375, 0.58441162109375, -0.00885009765625)","(0.7642822265625, -0.0142822265625, 0.65380859375, -0.00823974609375)"
135326793189,"(0.80352783203125, 0.11529541015625, 0.58392333984375, -0.00836181640625)","(0.7642822265625, -0.0142822265625, 0.65380859375, -0.00823974609375)"
135326800353,"(0.81134033203125, 0.11529541015625, 0.58392333984375, -0.00836181640625)","(0.76446533203125, -0.01397705078125, 0.65362548828125, -0.00830078125)"
135326809159,"(0.8116455078125, 0.11505126953125, 0.58355712890625, -0.00799560546875)","(0.76434326171875, -0.01385498046875, 0.65374755859375, -0.00885009765625)"
135326817017,"(0.81170654296875, 0.11474609375, 0.58355712890625, -0.0079345703125)","(0.7645263671875, -0.013671875, 0.653564453125, -0.009033203125)"
135326823260,"(0.81158447265625, 0.114990234375, 0.5836181640625, -0.0078125)","(0.7645263671875, -0.013671875, 0.653564453125, -0.009033203125)"
135326830092,"(0.81158447265625, 0.114990234375, 0.5836181640625, -0.0078125)","(0.7647705078125, -0.013427734375, 0.65325927734375, -0.0087890625)"
135326835885,"(0.8035888671875, 0.1156005859375, 0.58380126953125, -0.0079345703125)","(0.7569580078125, -0.013427734375, 0.65325927734375, -0.0087890625)"
135326842190,"(0.8035888671875, 0.1156005859375, 0.58380126953125, -0.0079345703125)","(0.75701904296875, -0.013671875, 0.6531982421875, -0.00921630859375)"
135326850236,"(0.8035888671875, 0.115478515625, 0.58380126953125, -0.0081787109375)","(0.757080078125, -0.0135498046875, 0.65313720703125, -0.00933837890625)"
135326857264,"(0.8038330078125, 0.11529541015625, 0.58349609375, -0.00799560546875)","(0.75714111328125, -0.0135498046875, 0.653076171875, -0.0096435546875)"
135326863727,"(0.80322265625, 0.11566162109375, 0.58428955078125, -0.00823974609375)","(0.75714111328125, -0.0135498046875, 0.653076171875, -0.0096435546875)"
135326869762,"(0.80322265625, 0.11566162109375, 0.58428955078125, -0.00823974609375)","(0.75701904296875, -0.013916015625, 0.65313720703125, -0.0096435546875)"
135326874551,"(0.80291748046875, 0.11566162109375, 0.584716796875, -0.00848388671875)","(0.75701904296875, -0.013916015625, 0.65313720703125, -0.0096435546875)"
135326879941,"(0.80291748046875, 0.11566162109375, 0.584716796875, -0.00848388671875)","(0.7569580078125, -0.0142822265625, 0.6531982421875, -0.00982666015625)"
135326884827,"(0.8026123046875, 0.11578369140625, 0.58514404296875, -0.00872802734375)","(0.7569580078125, -0.0142822265625, 0.6531982421875, -0.00982666015625)"
135326892204,"(0.8026123046875, 0.11578369140625, 0.58514404296875, -0.00872802734375)","(0.7567138671875, -0.01416015625, 0.65350341796875, -0.00982666015625)"
135326899838,"(0.8023681640625, 0.1160888671875, 0.5853271484375, -0.00836181640625)","(0.7564697265625, -0.0142822265625, 0.65380859375, -0.010009765625)"
135326907001,"(0.8023681640625, 0.1163330078125, 0.5853271484375, -0.00738525390625)","(0.7564697265625, -0.0142822265625, 0.65380859375, -0.010009765625)"
135326913595,"(0.80230712890625, 0.1162109375, 0.58544921875, -0.0069580078125)","(0.7567138671875, -0.01434326171875, 0.65350341796875, -0.00909423828125)"
135326919187,"(0.80230712890625, 0.1162109375, 0.58544921875, -0.0069580078125)","(0.757080078125, -0.0146484375, 0.653076171875, -0.00885009765625)"
135326924667,"(0.80255126953125, 0.11572265625, 0.58526611328125, -0.00726318359375)","(0.757080078125, -0.0146484375, 0.653076171875, -0.00885009765625)"
135326929573,"(0.80255126953125, 0.11572265625, 0.58526611328125, -0.00726318359375)","(0.75750732421875, -0.01470947265625, 0.652587890625, -0.0084228515625)"
135326935110,"(0.8101806640625, 0.11627197265625, 0.5853271484375, -0.00732421875)","(0.76531982421875, -0.01470947265625, 0.652587890625, -0.0084228515625)"
135326941965,"(0.8023681640625, 0.11627197265625, 0.5853271484375, -0.00732421875)","(0.76531982421875, -0.01507568359375, 0.652587890625, -0.0086669921875)"
135326951194,"(0.80194091796875, 0.11700439453125, 0.5858154296875, -0.007568359375)","(0.76556396484375, -0.01513671875, 0.65228271484375, -0.00860595703125)"
135326960545,"(0.80975341796875, 0.11712646484375, 0.585693359375, -0.007568359375)","(0.76556396484375, -0.0152587890625, 0.65228271484375, -0.00860595703125)"
135326969357,"(0.8096923828125, 0.11724853515625, 0.5858154296875, -0.00732421875)","(0.76556396484375, -0.01556396484375, 0.65228271484375, -0.00897216796875)"
135326975934,"(0.8094482421875, 0.11737060546875, 0.58612060546875, -0.00750732421875)","(0.76556396484375, -0.01556396484375, 0.65228271484375, -0.00897216796875)"
135326982918,"(0.8094482421875, 0.11737060546875, 0.58612060546875, -0.00750732421875)","(0.75787353515625, -0.0157470703125, 0.65216064453125, -0.00897216796875)"
135326991130,"(0.80169677734375, 0.117431640625, 0.58599853515625, -0.00762939453125)","(0.7579345703125, -0.01605224609375, 0.652099609375, -0.009033203125)"
135327000812,"(0.809814453125, 0.11700439453125, 0.58575439453125, -0.00775146484375)","(0.75799560546875, -0.016357421875, 0.65203857421875, -0.00897216796875)"
135327008891,"(0.8096923828125, 0.11712646484375, 0.5858154296875, -0.0076904296875)","(0.75811767578125, -0.0167236328125, 0.65185546875, -0.00885009765625)"
135327017038,"(0.80987548828125, 0.117431640625, 0.58551025390625, -0.0076904296875)","(0.75811767578125, -0.0167236328125, 0.65185546875, -0.00885009765625)"
135327025972,"(0.8099365234375, 0.11773681640625, 0.58538818359375, -0.007568359375)","(0.75836181640625, -0.01739501953125, 0.65155029296875, -0.00885009765625)"
