scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
156,956.1058,601.11615,0.6305204,928.54364,424.67603,0.71008426,910.75055,240.11177,0.8283141,896.4125,106.888405,0.70056915,897.05286,107.17147,0.0611614
157,868.48254,603.7133,0.5790114,871.2047,425.7005,0.7054492,887.3616,242.39973,0.81248426,891.2475,111.53934,0.6137166,891.2486,111.24605,0.06374419
158,778.9478,588.3546,0.5943893,812.5781,415.92206,0.78484,869.1196,240.38577,0.73933256,892.9509,116.56629,0.5960206,894.27893,116.65081,0.060437813
159,703.42444,562.3854,0.57194376,770.4614,400.8183,0.88508666,854.3133,235.59755,0.7048675,894.56384,120.911545,0.5331444,894.8282,121.209595,0.11799851
160,655.2277,538.49255,0.80351734,741.3081,386.2194,0.9837106,844.4164,232.73643,0.8411192,894.8208,123.576515,0.59962535,895.28937,123.38743,0.110862784
161,637.76086,527.9156,0.75584006,729.0818,379.21814,0.8770416,839.3235,230.55426,0.6706565,893.4283,124.177734,0.5891284,893.9345,124.17302,0.112894855
162,642.2911,532.56696,0.64630127,729.62213,382.05084,0.940842,837.0403,231.67693,0.6864825,888.92676,122.80655,0.49034467,889.023,123.070564,0.055192698
163,685.3028,557.59753,0.66414887,752.0636,397.94757,0.9185505,839.1749,235.4565,0.6744048,881.62836,121.08858,0.64164007,882.29645,121.69445,0.0991941
164,765.1389,586.31903,0.6940913,807.55865,413.84653,0.841152,863.42596,239.75044,0.7916054,888.3875,117.46577,0.5419065,888.69525,117.3211,0.06059543
165,858.25494,597.7493,0.5864851,870.5901,422.6364,0.8075334,898.23773,240.18582,0.79583704,904.8468,111.75783,0.56291705,905.5227,111.65244,0.06589305
166,972.7593,601.6989,0.59354717,943.97955,423.15665,0.49284336,932.23254,239.83107,0.7074348,918.1515,106.58829,0.7021758,918.6286,106.13805,0.04292025
167,1069.6953,578.483,0.43671298,1017.7753,410.2381,0.4968591,964.69385,233.72246,0.7860621,930.56586,102.05341,0.80805504,931.4638,102.28216,0.034274675
168,1151.9075,546.1623,0.55572456,1068.4026,392.25317,0.7224155,985.0056,225.83456,0.90446424,935.56775,97.87327,0.7031967,1069.1454,391.1884,0.07536481
169,1196.1112,520.088,0.6457915,1094.5034,377.51205,0.8264149,991.9299,220.57489,0.7126718,934.06616,96.15692,0.76773065,1197.011,519.75964,0.04591515
170,1204.1251,509.99347,0.6757408,1095.7156,372.32043,0.8984173,986.00494,218.58186,0.86261964,926.4776,94.54995,0.755559,927.0723,94.73315,0.059879467
171,1201.751,508.58148,0.658955,1093.618,371.1814,0.91489285,983.3959,218.07048,0.7384612,922.81195,93.88177,0.7086184,923.1513,93.976105,0.056835733
172,1184.626,521.3059,0.43548167,1082.6276,377.67142,0.9267374,981.64105,219.1924,0.66465354,924.02057,94.74863,0.6994861,924.2116,94.48316,0.08619879
173,1146.9095,543.2748,0.6198743,1054.8823,391.15115,0.7671947,969.9007,224.29517,0.7678074,919.44275,97.387794,0.6987533,1055.9377,390.12125,0.06269803
174,1081.0249,571.42084,0.6628493,1014.8549,407.4437,0.7172836,954.11975,231.1377,0.85539335,916.4003,100.16264,0.878258,925.4726,96.64965,0.039907817
175,1002.7946,591.94543,0.6278925,961.3274,419.53705,0.89779097,933.72546,236.05379,0.78214175,910.91815,103.17403,0.6644917,911.17737,104.06248,0.085921876
176,917.35724,601.85223,0.6526533,907.5836,424.48087,0.68719685,910.889,239.33478,0.87817174,906.6528,108.332466,0.69776744,906.1116,108.40561,0.05947863
177,833.6355,595.44977,0.53412646,852.29517,419.50348,1.0,889.9387,238.69331,0.92098963,903.8283,113.32298,0.54742765,903.9496,113.30168,0.05518614
178,757.2583,576.0753,0.56499976,804.9601,407.79675,0.6828993,874.07715,236.26947,0.8675872,903.86096,117.74187,0.5372777,904.09534,117.47997,0.049971122
179,693.75006,553.255,0.3931256,765.3802,391.77142,0.7695766,859.2245,232.71393,0.8461916,902.6902,121.52442,0.5751569,765.46295,392.2487,0.10747917
180,644.1191,524.7766,0.6169336,736.3282,375.12863,0.7650529,847.58826,228.53836,0.7827909,902.1739,123.60476,0.6666069,736.63184,375.39838,0.079619795
181,614.0702,502.22153,0.6482711,716.6727,363.58435,0.89787257,838.85144,223.54648,0.7322143,899.5156,124.88235,0.7290425,717.2839,362.41315,0.04071651
182,606.2802,496.58893,0.63581216,711.5885,360.91586,0.674187,836.7737,222.87221,0.6698825,897.5246,125.254074,0.6833196,898.1578,125.476204,0.06740883
183,610.3799,503.39444,0.68249553,711.6375,363.20004,0.7656039,833.74036,222.9203,0.6762688,892.7987,124.04766,0.5746634,893.1146,124.03839,0.113865055
184,646.58673,533.5711,0.66120833,730.92725,379.2839,0.7576069,835.6259,228.09695,0.82583266,886.563,121.35593,0.6212697,731.11334,378.4702,0.04568418
185,682.40704,676.6691,0.37731895,776.78253,400.55484,0.7211343,852.7964,235.22157,0.82817453,887.40753,117.47833,0.5634681,887.7146,117.24341,0.039141905
186,823.7537,595.1308,0.4544334,841.7738,418.57184,0.601681,876.6408,239.09142,0.818278,892.1506,111.34576,0.5761309,892.56067,111.2052,0.051684745
187,914.3059,600.05225,0.52670306,907.4059,423.56696,0.504556,910.3982,239.4121,0.7729942,902.9948,107.3929,0.6751105,903.3642,106.92413,0.03793367
188,1012.64874,588.6458,0.71649545,970.7241,416.59982,0.48329604,938.7219,236.41792,0.8151606,914.4377,102.73109,0.7645676,915.1433,102.85496,0.053973477
189,1101.1134,562.70703,0.5742748,1029.3077,402.26785,0.83021754,960.65027,231.08832,0.7995523,918.5823,99.629814,0.7757092,923.6658,97.71264,0.04135698
190,1167.6111,530.4598,0.5050052,1072.0554,382.58408,0.7870183,975.88995,223.00937,0.5955574,921.8189,97.63537,0.7959733,1071.6267,383.42062,0.060318097
191,1206.8495,505.1887,0.6167973,1095.4634,368.62006,0.85087276,983.21295,218.02498,0.69036907,922.6477,94.49566,0.7000475,923.0557,94.583755,0.062316887
192,1215.1647,496.93127,0.480644,1099.7924,362.96063,0.92565626,982.83716,215.94495,0.6988748,919.7209,92.99775,0.8051212,1100.0383,362.52667,0.13569573
193,1210.6884,498.96136,0.605899,1097.9298,363.2113,0.91683036,983.92474,213.96873,0.7007054,921.9454,91.9668,0.74965185,948.3164,250.24673,0.06654837
194,1179.2316,521.6757,0.5803657,1078.4181,376.31778,0.806196,979.9977,218.12024,0.6021597,922.8544,92.69316,0.78750443,923.24927,92.627625,0.055436485
195,1122.9454,551.4122,0.6609018,1040.6254,393.8683,0.8515169,964.6629,224.80313,0.704211,918.74396,95.34837,0.77742386,1041.2483,392.8628,0.068989895
196,1040.2668,579.8114,0.52187556,987.5279,411.77002,0.6665493,946.0717,231.76088,0.8334663,916.6302,100.09635,0.847299,925.3506,96.41895,0.03886845
