scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,1578.6713,1185.7942,0.19364658,1392.5642,1181.1382,0.32661176,357.4372,1177.1412,0.18692318,485.90738,1184.7256,0.13668793,485.04642,1184.2668,0.10274922
18,1395.8209,1182.7458,0.17536454,1393.1238,1181.2029,0.3239343,782.40735,542.85834,0.18582116,485.9685,1184.6366,0.13673006,485.68973,1186.4357,0.10314208
19,1395.7639,1182.6881,0.19670862,1394.8655,1181.0038,0.31505483,782.42035,543.14514,0.18053865,1513.6256,283.90927,0.13592453,485.6781,1186.3678,0.109177165
20,784.3115,550.96924,0.17983365,1394.9008,1181.1195,0.29882666,782.33887,542.9923,0.17222922,485.9728,1184.6263,0.14617103,485.4513,1186.305,0.1044423
21,1578.6582,1185.8582,0.19589365,1393.2574,1181.0071,0.32402563,782.266,542.7397,0.16820244,485.92526,1184.506,0.1341486,485.46228,1187.2393,0.09969305
22,1578.4547,1185.6996,0.21007605,1394.8796,1181.0605,0.28323796,357.63272,1177.1946,0.17005573,486.0263,1184.614,0.14959851,485.56726,1187.1476,0.11120958
23,1578.5425,1185.7142,0.20237795,1395.0991,1181.0402,0.3279053,357.6745,1177.0745,0.17821595,485.8833,1184.5208,0.1273599,485.55283,1186.1825,0.10603774
24,1398.3363,1182.9137,0.19448102,1395.301,1180.9188,0.31961632,357.69678,1177.0728,0.1747444,486.16718,1184.487,0.13580844,485.6933,1186.1993,0.113168135
25,1578.6653,1185.9152,0.1908729,1395.6086,1180.7031,0.30788475,357.78732,1176.9725,0.19280893,485.9481,1184.543,0.12729858,485.44318,1187.064,0.098073326
26,1578.6432,1185.8865,0.19421175,1395.4213,1180.8337,0.28434733,357.71265,1177.0209,0.18596914,485.95737,1184.5981,0.13288113,485.43073,1186.9166,0.09619321
27,1398.8019,1182.6957,0.19634588,1395.6119,1180.6835,0.28535432,357.7463,1177.0166,0.1890166,485.96848,1184.5201,0.12588054,485.6084,1186.2244,0.10069517
28,1578.5048,1185.7642,0.19450167,1395.35,1180.758,0.26670146,357.70667,1176.9504,0.20554985,484.39142,1187.0339,0.14056486,358.16556,1177.1857,0.09967412
29,1578.3138,1185.7864,0.19941197,1395.1586,1180.8278,0.22163098,782.20667,542.4231,0.1642594,484.56573,1186.7975,0.1377669,485.00525,1184.4431,0.098721504
30,1578.5243,1185.8558,0.19114698,1394.848,1180.8185,0.2329026,782.281,542.7164,0.17543323,485.90906,1184.8723,0.14335443,485.0102,1184.3307,0.09635615
31,1578.2253,1185.6415,0.20509882,1394.9326,1180.8602,0.2166206,357.55328,1177.0289,0.19885685,485.8375,1185.0068,0.14468314,485.14874,1184.5245,0.10595687
32,1578.2083,1185.5255,0.22300892,1391.346,1181.2064,0.20814855,782.2238,542.87396,0.18071625,486.04178,1184.7998,0.14031921,485.15784,1184.3253,0.09327632
33,1578.3505,1185.6802,0.20652261,1391.8462,1181.046,0.21540721,782.3091,542.6947,0.1832783,485.85788,1184.7847,0.13873848,484.9599,1184.3663,0.09047821
34,1578.3137,1185.6733,0.21356204,1392.0134,1181.037,0.21361084,782.32,542.88983,0.18194148,485.8376,1184.8842,0.13549533,485.0653,1184.4601,0.103034854
35,1578.7367,1185.8873,0.19465755,1394.8173,1180.8663,0.197014,782.06464,542.4287,0.16540809,485.9961,1184.2628,0.12535754,485.41177,1186.409,0.08656312
36,1578.1696,1185.7928,0.22447906,1391.7438,1181.0608,0.19917768,357.98,1177.0094,0.20115203,485.8232,1184.3353,0.1259336,358.34744,1177.1888,0.10145665
37,1578.1794,1185.6702,0.22290865,1391.4552,1184.7162,0.13754667,357.92,1177.0731,0.20764373,1513.5085,283.78876,0.13966404,358.28293,1177.2969,0.11112302
38,1578.3766,1185.7124,0.20839357,1804.3347,1193.8365,0.13512407,358.41925,1176.8916,0.23099427,1513.5271,283.79297,0.13909872,358.27902,1177.3478,0.11236964
39,1578.1244,1185.5829,0.22407953,1804.3434,1193.6515,0.15636846,358.42773,1176.9033,0.2266487,1513.5049,283.73145,0.13980658,358.28888,1177.318,0.11363426
40,1578.0201,1185.609,0.2124815,485.2265,1183.7501,0.1308473,357.88416,1177.2607,0.19969548,1513.6246,283.75922,0.13366605,485.10968,1184.0793,0.093988314
41,1578.5112,1185.682,0.20239662,485.3742,1183.6968,0.13929474,781.9945,542.35315,0.17385453,486.1544,1184.49,0.14328857,485.77426,1186.3373,0.09825944
42,1578.9119,1185.7977,0.1781277,1393.1082,1184.1385,0.16476545,1513.2921,283.81583,0.17618158,485.96222,1184.5942,0.15168545,485.02032,1184.1345,0.09051127
43,1578.4998,1185.6398,0.19656116,1396.2462,1183.716,0.16030835,782.0877,542.48285,0.17188098,1513.5758,283.88925,0.14529781,485.121,1184.1241,0.10012974
44,1578.3962,1185.682,0.19886659,1804.3054,1193.4275,0.16181193,782.2307,542.5745,0.18082434,486.31177,1184.5781,0.14035541,485.1666,1184.1046,0.08743226
45,1578.3013,1185.6158,0.20754893,1392.7909,1184.4834,0.1658037,782.3217,542.6669,0.17764513,486.0197,1184.5339,0.13189434,484.9671,1184.116,0.08073623
46,1578.327,1185.5901,0.2124588,1804.3619,1193.5704,0.14531247,782.26215,542.44977,0.17204455,1509.7397,283.9545,0.13572346,1510.0214,288.0086,0.09933168
47,1578.3153,1185.6729,0.2038671,1393.0593,1184.1277,0.1798292,782.34235,542.6102,0.1703719,1509.6086,283.891,0.12880756,1509.9369,288.01584,0.08063154
48,1578.186,1185.5857,0.2128368,1393.1179,1184.0315,0.16513014,357.49734,1177.6189,0.1908962,1513.5223,283.83234,0.11946174,1509.8639,288.0686,0.08248877
49,1577.5765,1185.6292,0.20404333,1396.1628,1183.7073,0.15111051,357.36792,1177.4791,0.17268273,1513.5338,283.74884,0.12485393,485.806,1187.2405,0.081107676
50,933.3726,45.607773,0.35145044,932.66455,44.165466,0.24971806,357.27658,1177.5415,0.14292136,484.31772,1187.305,0.11982464,485.2356,1184.0143,0.08490566
51,925.1892,88.674255,0.65625644,1032.0415,49.925972,0.14218666,1513.3832,283.66968,0.13631877,1513.496,283.68564,0.11000441,485.94205,1186.7836,0.08023311
52,908.0761,133.81662,0.8224726,1400.1453,1181.3033,0.10560942,907.6834,133.54556,0.14386359,1513.5994,283.6257,0.11713876,485.99524,1187.7057,0.08900541
53,892.3044,176.34433,0.7113732,914.34235,31.136395,0.5340655,1513.6759,283.57568,0.12769607,915.08923,31.542097,0.17480436,914.83026,33.74958,0.10422573
54,872.0951,215.4181,0.75197047,901.73004,75.28155,0.74450237,872.0305,214.22534,0.13834198,901.91376,76.019646,0.15823406,485.7811,1186.871,0.08208403
55,849.2946,252.79631,0.6425678,886.4066,114.39896,0.72119987,847.7345,251.69897,0.14624171,486.84598,1184.0782,0.1316065,485.38818,1183.8904,0.07614425
56,827.6974,286.42047,0.7619172,872.5785,148.44687,0.72070175,781.46216,541.3984,0.13536106,872.0565,149.97545,0.12528127,485.645,1186.934,0.08635573
57,816.4398,316.71854,0.7276181,863.0512,178.99072,0.83354235,861.5466,18.228584,0.5734134,862.1542,18.737614,0.43581924,860.8723,19.278484,0.19418016
58,813.57214,345.76874,0.8425717,859.7639,207.85654,0.8682041,856.8373,45.85456,0.62256795,856.5286,45.569675,0.1721086,486.23398,1187.9789,0.08871522
59,814.16833,372.26385,0.7888939,859.8957,235.61285,0.83859354,856.148,73.00954,0.65495574,856.15027,73.18805,0.2036969,485.85934,1187.0029,0.08535946
60,820.5957,398.65115,0.7194116,867.32135,260.3951,0.78473794,859.40826,100.61298,0.6412025,858.8384,101.024864,0.16757703,485.76947,1187.0696,0.08151921
61,828.5085,420.48883,0.78858334,872.9007,283.78912,0.76691633,864.21515,123.48957,0.6473649,863.9854,124.07251,0.26998463,872.9606,284.9051,0.09238698
62,832.17175,439.6603,0.80693144,877.26794,302.58527,0.8781189,867.72925,144.68613,0.6827433,851.40283,24.155361,0.49671984,850.5446,23.983025,0.23577634
63,835.1972,456.88287,0.8361225,880.4828,318.88562,0.6556591,872.007,163.33496,0.6808216,855.1832,44.767178,0.361963,854.7043,44.493885,0.20862037
64,839.43665,472.27228,0.66586757,882.9933,332.2184,0.66973984,873.51965,179.48456,0.6453468,857.7447,61.702534,0.56459826,882.4656,334.59415,0.10484876
65,839.25604,485.11578,0.68839806,882.1793,343.6621,0.70570266,873.0955,191.64952,0.58430827,858.69543,78.87721,0.6009737,872.847,192.54951,0.1435206
66,842.5853,492.62598,0.737645,880.40485,351.51526,0.7315216,872.5665,203.00629,0.65269524,858.521,94.5255,0.69092715,880.5858,353.57614,0.10611873
67,846.3011,498.99686,0.7562274,881.9132,357.68045,0.80417603,872.6101,213.90077,0.6850482,859.71704,108.12882,0.77875906,873.12286,214.99487,0.082149185
68,851.7911,503.82623,0.79452443,880.7813,361.4097,0.7448124,872.9127,220.96872,0.6851687,860.96857,119.28693,0.8448405,851.21204,503.51807,0.1050745
69,858.3588,508.3657,0.698127,883.0931,365.70425,0.7873545,876.0443,228.53966,0.62564516,864.8004,130.00983,0.77086073,882.5585,367.96182,0.122892864
70,864.3367,511.95718,0.693649,885.7317,369.92398,0.69713956,879.4962,235.67697,0.6362609,869.90546,139.05602,0.8389977,885.99567,371.8163,0.09419805
71,873.3018,518.2416,0.6628243,885.8483,375.90707,0.7895871,882.6384,243.72168,0.71357423,873.7824,147.46571,0.87563103,887.03253,381.05978,0.09565268
72,878.8953,523.9445,0.68872637,883.0786,381.58646,0.81445706,881.6501,251.16083,0.66765374,874.8184,156.87819,0.8032161,882.41815,383.81396,0.13008526
73,884.8529,528.8067,0.735321,874.00446,387.21915,0.90632683,877.3624,258.5548,0.71665144,873.0245,163.80461,0.8009569,810.5016,3.0833035,0.24356051
74,891.722,531.0516,0.8529443,871.3676,390.61624,0.8008927,876.7581,262.96167,0.62879837,871.6065,170.56322,0.7804357,811.24194,4.445722,0.65065235
75,896.3488,534.1334,0.882556,874.1545,396.7288,0.9815916,879.1313,268.72668,0.6533382,874.3484,176.04108,0.76346844,814.27057,9.07719,0.8859646
76,899.69604,536.26416,0.8239095,876.0793,398.65207,1.0,882.2125,271.2677,0.6807851,877.0803,178.31305,0.7983328,816.4222,13.148344,0.7806764
77,900.876,536.43604,0.7750631,877.14325,398.60535,1.0,884.16724,271.6698,0.65746814,878.1637,178.6634,0.80096245,817.5874,14.022129,0.8623479
78,903.0624,536.3243,0.68823344,878.11505,398.87854,1.0,885.5339,271.78882,0.7058368,878.84674,179.28677,0.7725003,818.3508,14.688953,0.82923424
79,903.96515,535.82825,0.6398787,878.80505,399.4014,0.9737521,885.59375,271.92838,0.696574,878.65967,179.87808,0.7711015,817.6688,15.791884,0.85118437
80,904.8537,535.34924,0.6201055,879.61456,399.91898,0.9710014,886.7971,272.7356,0.69562757,880.21893,181.04842,0.8006334,818.36554,16.32761,0.9036457
81,904.81323,535.0553,0.6394099,879.9411,399.8196,0.9337516,887.1522,272.28784,0.7054362,880.7172,181.41452,0.79873556,819.43274,16.5537,0.8940357
82,904.75287,534.643,0.63911265,880.55994,398.93723,0.9108283,887.4721,272.23468,0.7157536,881.1553,181.28775,0.8043446,819.4548,16.412903,0.8704944
83,904.70825,534.8239,0.6323361,880.24585,399.72186,0.92585355,887.5813,271.9962,0.7155624,881.0625,181.30225,0.820749,819.83417,16.363045,0.86831844
84,904.5107,534.8838,0.6285419,880.1791,398.96982,0.9081747,887.2855,272.0387,0.68372524,880.7752,181.08286,0.8220304,819.8589,16.08096,0.8915577
85,904.0916,535.0191,0.67205644,879.54626,399.6344,0.9407746,886.854,271.64395,0.6523875,880.4385,180.75117,0.83064973,819.4066,15.812741,0.86652887
86,903.7214,535.0634,0.69296473,878.9773,398.82178,0.9898759,886.4478,271.16827,0.67390114,880.2161,180.28046,0.8169378,819.43195,14.981262,0.8307122
87,902.4318,534.613,0.72668415,878.62616,398.4163,1.0,885.9379,271.20215,0.7074109,879.8867,179.29971,0.76671696,819.1768,14.010697,0.78321934
88,901.92505,535.38885,0.7460794,878.2317,398.34225,1.0,885.5516,271.02826,0.6918219,878.2711,178.44116,0.77557844,818.5083,13.411122,0.75888485
89,900.4027,534.7061,0.88804847,878.1697,397.8149,0.97088504,885.11,270.11023,0.7056142,877.9866,176.70753,0.82486093,818.81036,11.129801,0.75005317
90,898.0942,533.9227,0.9050068,877.8411,396.6137,0.93292284,883.79047,268.47455,0.63891464,877.7266,174.97073,0.82231706,818.28845,8.572828,0.7188366
91,896.22424,533.18756,0.845279,877.41205,395.74448,0.85722256,882.0875,266.66455,0.60162574,875.2773,171.49979,0.840844,816.03534,4.6573973,0.61204284
92,890.64557,533.00964,0.7361102,878.388,393.006,0.79312915,881.47296,262.64267,0.71423835,874.07697,164.88696,0.8415889,815.23303,2.1687775,0.3555123
93,879.81134,531.38806,0.79570657,878.72046,389.9185,0.9242727,879.4469,257.21805,0.6558622,870.6521,158.62115,0.7501329,870.59595,160.57234,0.097419895
94,869.5504,529.71423,0.6828854,880.0497,386.84885,0.90017515,876.83875,250.35426,0.60293335,867.065,151.4169,0.8937014,876.40027,250.85376,0.23753211
95,861.1087,526.32477,0.86420035,880.28406,384.31146,0.7731756,872.47687,244.85495,0.66843164,860.03534,142.60625,0.83584183,880.8235,386.36108,0.12319125
96,854.8263,518.1397,0.7958238,880.87805,376.1839,0.75940895,869.45483,233.26978,0.715644,855.3088,129.92915,0.737016,869.8304,234.75995,0.1378181
97,852.03925,505.16946,0.7346561,879.96375,363.0613,0.8378556,867.90643,217.93723,0.64199567,850.6112,112.94255,0.7068897,879.8394,365.28873,0.11418884
98,850.6028,486.6854,0.90806097,879.74005,344.87173,0.74870723,865.3329,198.57361,0.6678705,846.3402,89.99166,0.7870997,865.149,199.43834,0.09616724
99,844.0264,464.11734,0.7936198,877.8497,323.18994,0.88741195,862.26263,173.7424,0.68332475,842.38794,62.265427,0.59516877,485.45074,1187.0946,0.09754282
100,833.3434,435.61548,0.8663658,871.13196,295.33994,0.63873494,857.1504,145.13585,0.70590603,836.4868,25.852757,0.47217795,835.8348,26.929932,0.19725096
101,830.78906,392.6811,0.8114049,866.9131,253.67255,0.6348582,853.40027,100.43025,0.835557,867.24664,254.14583,0.2563032,485.60245,1186.876,0.101522446
102,835.5019,346.94482,0.7805458,863.2009,204.60507,0.68132544,850.1535,52.202625,0.7846253,862.85913,205.28033,0.1821207,485.6307,1186.8646,0.10216684
103,855.7753,298.24445,0.65643024,869.4892,151.44688,0.5600937,849.94617,9.2167015,0.6874131,1513.6718,284.0353,0.110160016,485.555,1186.8672,0.103907734
104,781.58673,257.28055,0.4441384,880.3923,99.60562,0.5571475,1513.5325,283.98444,0.18634462,1513.6229,284.03006,0.120806254,485.28873,1184.0927,0.101722166
105,902.81665,186.83865,0.45535424,889.81055,49.31256,0.510797,902.29803,186.22252,0.16498703,486.48697,1184.1954,0.109242976,485.65872,1186.8989,0.102130406
106,914.2015,141.23093,0.5468084,901.0378,4.116449,0.45945662,912.9345,140.15027,0.22609162,486.45877,1184.2689,0.111765295,485.614,1186.89,0.10164791
107,485.22644,1185.7648,0.14114869,1400.4773,1180.9269,0.11702653,1513.6876,284.01965,0.15787184,486.23303,1184.4437,0.11454665,485.62604,1186.7792,0.100460276
108,839.094,74.48052,0.1874414,1395.7338,1185.0161,0.11638816,1513.7615,283.96497,0.1541403,484.51172,1187.0597,0.116518155,485.68234,1186.7491,0.09264358
109,787.9172,6.556282,0.38853925,1395.5068,1185.0132,0.11726656,781.9521,542.1913,0.15817836,484.76324,1186.7336,0.1342348,485.1367,1184.4296,0.101401836
110,882.25726,4.4854584,0.28142053,1391.4231,1185.0012,0.15896718,782.1685,542.5383,0.15636855,484.00223,1187.3062,0.110611245,485.5904,1186.6208,0.09705551
111,110.2969,1173.6743,0.2163704,1804.8002,1187.4769,0.19520329,357.45065,1177.8153,0.1791005,485.88925,1184.6151,0.11835074,485.47836,1186.463,0.10235427
112,110.34454,1174.2959,0.1724505,1804.736,1187.3945,0.21465355,357.39566,1178.009,0.19337136,485.88885,1184.797,0.12730955,1513.2631,284.65564,0.09685164
113,111.28608,1173.8217,0.20791304,1804.884,1187.6453,0.18511827,357.2135,1178.486,0.15780371,485.72488,1184.763,0.12592001,485.54144,1186.4423,0.09960547
114,109.78414,1174.0869,0.17163979,1804.0122,1192.4141,0.2026402,357.15115,1178.5154,0.16469873,484.4159,1186.8623,0.1350001,484.8011,1184.2721,0.09327486
115,109.60683,1174.6696,0.17517419,1804.2235,1192.6749,0.19081485,782.101,542.48004,0.15861191,485.75742,1184.73,0.12920505,1513.417,284.753,0.11918729
116,1579.0007,1185.8583,0.15178816,1804.6615,1187.4795,0.20550112,782.0247,542.4398,0.1723127,485.7086,1184.9038,0.13399646,484.842,1184.4727,0.100455604
117,484.90704,1185.4332,0.14071116,1803.9508,1192.7877,0.17203036,357.53784,1178.2898,0.20894015,485.65054,1184.9025,0.13301003,485.66293,1186.4276,0.10615083
118,485.02133,1185.4409,0.1343797,1803.9587,1192.756,0.18160191,358.68277,1177.943,0.24378559,485.80737,1184.8483,0.14006074,485.59946,1186.426,0.10564626
119,484.9945,1185.4747,0.14335574,1804.0189,1192.9143,0.16986686,357.60712,1178.2633,0.20756248,485.77255,1184.8842,0.136732,485.6588,1186.497,0.09823354
120,109.23116,1173.7441,0.19511543,1803.9529,1192.9781,0.18009096,358.79184,1178.043,0.22368816,485.59476,1184.883,0.1297373,484.76895,1184.5049,0.09874364
121,109.69185,1173.187,0.21151757,1803.6837,1192.4344,0.21232305,782.1021,542.2248,0.17227708,485.69357,1184.876,0.13839097,484.81482,1184.4769,0.089490645
122,109.42864,1173.0859,0.1993297,1803.6432,1192.278,0.2300164,782.1049,542.3677,0.16924389,485.99518,1184.7811,0.1393451,485.74338,1186.5443,0.09120794
123,108.74007,1173.9655,0.15791623,1803.6627,1192.4347,0.21394518,1513.331,283.86386,0.15874785,485.888,1184.8011,0.13833287,1513.1777,284.84238,0.111875385
124,485.11865,1185.416,0.1618828,1803.941,1187.2985,0.28729585,782.34644,542.6181,0.17023791,485.85254,1184.8905,0.1307675,485.05264,1184.437,0.09480883
125,485.15613,1185.4403,0.19619472,1803.9487,1187.1422,0.3216897,782.30615,542.64215,0.16779937,486.01987,1185.1444,0.14584503,485.25793,1184.5999,0.100361094
126,485.15256,1185.33,0.19653785,1803.9093,1187.1875,0.31261596,782.0483,542.3792,0.17250836,485.8766,1185.2448,0.15213643,485.31702,1184.597,0.115977615
127,485.04797,1185.3217,0.1800996,1803.9686,1187.2699,0.2959119,782.2183,542.5766,0.17522384,485.82675,1185.1887,0.15141234,485.243,1184.6348,0.11129764
128,485.172,1185.233,0.17736593,1803.9463,1187.272,0.28817606,782.0193,542.3322,0.16706811,485.9474,1185.0234,0.14316191,485.3214,1184.571,0.102737226
129,485.06476,1185.3315,0.20049298,1803.4343,1191.678,0.2543991,357.71017,1178.3157,0.18083009,485.8354,1185.3267,0.1507084,485.3212,1184.7582,0.10430075
130,485.19827,1185.3728,0.19279549,1803.6749,1192.3735,0.21715137,782.2955,542.535,0.1653932,485.95663,1185.2231,0.15122584,485.29572,1184.6875,0.10189388
131,485.24234,1185.3771,0.19355874,1803.8898,1187.1973,0.31857842,782.3382,542.7293,0.1675986,485.9876,1185.2567,0.15342276,1510.2795,287.76477,0.10603489
132,485.09525,1185.4277,0.20605844,1803.8263,1193.2744,0.15266183,357.87436,1178.26,0.17428623,485.84445,1185.2377,0.15329675,485.1965,1184.7137,0.10227017
133,110.887955,1174.3083,0.27474225,1803.8019,1192.9923,0.16122572,358.01553,1178.1992,0.19571517,485.96832,1185.2009,0.15306176,485.27072,1184.6918,0.1075015
134,112.0851,1174.6012,0.3803522,1803.6814,1192.229,0.22109462,782.55493,543.15063,0.17460322,486.00644,1185.1807,0.15137723,485.37738,1184.6785,0.10980417
135,111.37841,1174.5868,0.32734618,1803.7588,1192.3185,0.21358351,359.12155,1178.175,0.19396631,486.09756,1184.78,0.13977908,485.16608,1184.3104,0.09766445
136,112.27419,1176.079,0.21933208,1803.6312,1192.3685,0.20518318,357.91107,1178.2183,0.1871559,486.03662,1184.813,0.13659872,485.14056,1184.373,0.105410285
137,111.827934,1174.765,0.26155502,1803.4663,1186.7272,0.3479083,359.28424,1178.255,0.18649212,486.09644,1185.1245,0.15155777,485.26675,1184.6329,0.09828607
138,111.750114,1174.8269,0.2521928,1803.6642,1186.8638,0.31765774,782.21423,542.73285,0.1779532,486.04526,1185.1621,0.14858267,485.2398,1184.6112,0.10124922
139,112.531235,1174.3716,0.3093229,1803.0613,1186.3086,0.41066635,782.1293,542.8432,0.18565467,486.29782,1184.6771,0.13827606,485.9223,1186.4547,0.09718907
140,111.439064,1174.559,0.25595403,1803.9037,1187.3129,0.29008457,782.2953,542.9786,0.1790359,485.79498,1185.2059,0.14482433,485.13,1184.8176,0.100617014
141,111.690475,1174.2683,0.27892855,1803.9569,1187.2035,0.32623374,359.29556,1178.2228,0.18236111,485.8287,1185.1111,0.14212489,485.1631,1184.7013,0.09960925
142,111.64045,1174.4727,0.2326041,1804.0109,1187.2721,0.28259754,782.28534,542.7471,0.17543693,485.95508,1185.1294,0.14873683,485.21652,1184.6344,0.10143315
143,111.03173,1174.5504,0.25367638,1395.9526,1180.5808,0.22960757,782.2311,542.77277,0.17842357,485.81857,1185.219,0.15175231,485.14392,1184.7542,0.1013856
144,111.24397,1175.4537,0.2053504,1399.4484,1181.1031,0.2242708,782.10956,542.67834,0.17706652,486.2951,1184.9578,0.1375087,485.4771,1184.4503,0.087527215
145,485.2828,1185.3274,0.18346329,1803.5167,1192.0063,0.21435937,357.6993,1177.9346,0.1980518,486.00748,1185.1648,0.15449418,485.29147,1184.6356,0.10259018
146,485.3073,1185.3668,0.17841093,1802.9055,1186.2346,0.48774263,359.1734,1177.967,0.18108073,486.06906,1185.1394,0.15396504,485.29422,1184.5964,0.107469164
147,485.40933,1185.4183,0.1821362,1803.174,1186.5596,0.41217378,359.12103,1178.2148,0.2038991,486.2167,1185.0864,0.15866445,485.4989,1184.45,0.10828873
148,111.01264,1176.22,0.17454222,1804.1467,1187.5428,0.2549366,782.00604,542.58295,0.16934787,485.7577,1185.1328,0.16649546,485.23407,1184.6511,0.108431056
149,110.64329,1174.963,0.22875316,1803.7871,1193.0042,0.17344047,782.1259,542.65936,0.16674091,486.04556,1184.5183,0.122178555,485.09436,1184.1223,0.09149479
150,111.27879,1175.2559,0.23301288,1803.6217,1192.8192,0.18149465,357.53058,1178.1289,0.15657209,486.09244,1184.4858,0.12116917,485.68167,1186.483,0.09872818
