timestamp,euler1,euler2
014237677436,"(0.66998291015625, 0.0146484375, 0.74920654296875, -0.00482177734375)","(0.74542236328125, 0.2174072265625, 0.63018798828125, -0.00225830078125)"
014237683670,"(0.669921875, 0.0145263671875, 0.74920654296875, -0.00518798828125)","(0.74560546875, 0.21734619140625, 0.62994384765625, -0.002685546875)"
014237689574,"(0.669921875, 0.0145263671875, 0.74920654296875, -0.00518798828125)","(0.74560546875, 0.21734619140625, 0.62994384765625, -0.002685546875)"
014237696956,"(0.6700439453125, 0.0145263671875, 0.7491455078125, -0.0052490234375)","(0.745849609375, 0.2174072265625, 0.629638671875, -0.00286865234375)"
014237705440,"(0.6700439453125, 0.01483154296875, 0.7491455078125, -0.00531005859375)","(0.74560546875, 0.21722412109375, 0.6300048828125, -0.00299072265625)"
014237711562,"(0.67034912109375, 0.014892578125, 0.74884033203125, -0.00555419921875)","(0.74560546875, 0.21710205078125, 0.6300048828125, -0.0029296875)"
014237718532,"(0.66253662109375, 0.014892578125, 0.74884033203125, -0.00555419921875)","(0.74560546875, 0.21710205078125, 0.6300048828125, -0.0029296875)"
014237726763,"(0.67059326171875, 0.01458740234375, 0.7486572265625, -0.0057373046875)","(0.74578857421875, 0.2171630859375, 0.62982177734375, -0.0030517578125)"
014237732410,"(0.67034912109375, 0.01446533203125, 0.74884033203125, -0.0057373046875)","(0.7457275390625, 0.2171630859375, 0.6298828125, -0.00311279296875)"
014237738754,"(0.67034912109375, 0.01446533203125, 0.74884033203125, -0.0057373046875)","(0.7457275390625, 0.2171630859375, 0.6298828125, -0.00311279296875)"
014237746133,"(0.67022705078125, 0.01416015625, 0.74896240234375, -0.005859375)","(0.7457275390625, 0.217041015625, 0.6298828125, -0.00299072265625)"
014237753334,"(0.67010498046875, 0.01409912109375, 0.74908447265625, -0.00592041015625)","(0.74603271484375, 0.21649169921875, 0.62969970703125, -0.0028076171875)"
014237759590,"(0.67010498046875, 0.01409912109375, 0.74908447265625, -0.00592041015625)","(0.74603271484375, 0.21649169921875, 0.62969970703125, -0.0028076171875)"
014237768242,"(0.66217041015625, 0.01409912109375, 0.74920654296875, -0.00592041015625)","(0.74603271484375, 0.21624755859375, 0.62982177734375, -0.00286865234375)"
014237778395,"(0.67010498046875, 0.01422119140625, 0.74908447265625, -0.006103515625)","(0.7459716796875, 0.2161865234375, 0.6298828125, -0.0028076171875)"
014237786735,"(0.67010498046875, 0.01458740234375, 0.74908447265625, -0.00604248046875)","(0.74591064453125, 0.21600341796875, 0.6300048828125, -0.00250244140625)"
014237794784,"(0.67034912109375, 0.0145263671875, 0.74884033203125, -0.0057373046875)","(0.7459716796875, 0.21600341796875, 0.6300048828125, -0.00225830078125)"
014237800922,"(0.67059326171875, 0.01470947265625, 0.7486572265625, -0.00531005859375)","(0.7462158203125, 0.2154541015625, 0.6298828125, -0.00225830078125)"
014237809240,"(0.67059326171875, 0.01470947265625, 0.7486572265625, -0.00531005859375)","(0.7462158203125, 0.2154541015625, 0.6298828125, -0.00225830078125)"
014237818932,"(0.6627197265625, 0.01409912109375, 0.74871826171875, -0.00567626953125)","(0.74603271484375, 0.21527099609375, 0.630126953125, -0.00225830078125)"
014237826755,"(0.67083740234375, 0.0140380859375, 0.74847412109375, -0.00555419921875)","(0.7457275390625, 0.21502685546875, 0.630615234375, -0.00225830078125)"
014237833431,"(0.6707763671875, 0.013916015625, 0.74847412109375, -0.00537109375)","(0.74560546875, 0.214599609375, 0.630859375, -0.0020751953125)"
014237840462,"(0.6707763671875, 0.013916015625, 0.74847412109375, -0.00537109375)","(0.74560546875, 0.214599609375, 0.630859375, -0.0020751953125)"
014237848154,"(0.66259765625, 0.01416015625, 0.74884033203125, -0.00537109375)","(0.74554443359375, 0.2144775390625, 0.6309814453125, -0.00225830078125)"
014237857959,"(0.67022705078125, 0.01397705078125, 0.7490234375, -0.005126953125)","(0.74566650390625, 0.21453857421875, 0.63079833984375, -0.00201416015625)"
014237867710,"(0.66986083984375, 0.013916015625, 0.74932861328125, -0.005126953125)","(0.74609375, 0.21484375, 0.6302490234375, -0.0018310546875)"
014237875008,"(0.6695556640625, 0.0135498046875, 0.74957275390625, -0.0054931640625)","(0.746337890625, 0.2149658203125, 0.62994384765625, -0.00201416015625)"
014237881205,"(0.6695556640625, 0.0135498046875, 0.74957275390625, -0.0054931640625)","(0.746337890625, 0.2149658203125, 0.62994384765625, -0.00201416015625)"
014237888139,"(0.66937255859375, 0.013916015625, 0.749755859375, -0.00567626953125)","(0.74652099609375, 0.21527099609375, 0.6295166015625, -0.00164794921875)"
014237897263,"(0.66925048828125, 0.01416015625, 0.7498779296875, -0.005859375)","(0.746826171875, 0.2154541015625, 0.629150390625, -0.00140380859375)"
014237905293,"(0.66925048828125, 0.01397705078125, 0.74981689453125, -0.0057373046875)","(0.746826171875, 0.2154541015625, 0.629150390625, -0.00128173828125)"
014237911445,"(0.66925048828125, 0.01397705078125, 0.74981689453125, -0.0057373046875)","(0.746826171875, 0.2154541015625, 0.629150390625, -0.00128173828125)"
014237920013,"(0.6688232421875, 0.013427734375, 0.750244140625, -0.005615234375)","(0.7469482421875, 0.21539306640625, 0.6290283203125, -0.00152587890625)"
014237928677,"(0.6688232421875, 0.0130615234375, 0.750244140625, -0.00543212890625)","(0.74700927734375, 0.2152099609375, 0.6290283203125, -0.00128173828125)"
014237934409,"(0.66876220703125, 0.01287841796875, 0.75030517578125, -0.005615234375)","(0.7470703125, 0.215087890625, 0.62896728515625, -0.000732421875)"
014237941012,"(0.66876220703125, 0.01287841796875, 0.75030517578125, -0.005615234375)","(0.7470703125, 0.215087890625, 0.62896728515625, -0.000732421875)"
014237948171,"(0.66888427734375, 0.01251220703125, 0.75018310546875, -0.0057373046875)","(0.7470703125, 0.21484375, 0.6290283203125, -0.0006103515625)"
014237957192,"(0.66094970703125, 0.01239013671875, 0.75030517578125, -0.00555419921875)","(0.74688720703125, 0.2147216796875, 0.62939453125, -0.00091552734375)"
014237963254,"(0.66107177734375, 0.01220703125, 0.750244140625, -0.00567626953125)","(0.74688720703125, 0.2147216796875, 0.62939453125, -0.00091552734375)"
014237970393,"(0.66107177734375, 0.01220703125, 0.750244140625, -0.00567626953125)","(0.74676513671875, 0.21490478515625, 0.62939453125, -0.0006103515625)"
014237977998,"(0.66094970703125, 0.01239013671875, 0.75030517578125, -0.00543212890625)","(0.74658203125, 0.21502685546875, 0.62957763671875, -0.00091552734375)"
014237983911,"(0.6607666015625, 0.01287841796875, 0.75048828125, -0.0054931640625)","(0.74658203125, 0.21502685546875, 0.62957763671875, -0.00091552734375)"
014237990030,"(0.6607666015625, 0.01287841796875, 0.75048828125, -0.0054931640625)","(0.74627685546875, 0.2149658203125, 0.62994384765625, -0.001220703125)"
014237996605,"(0.6605224609375, 0.01324462890625, 0.75067138671875, -0.00531005859375)","(0.7462158203125, 0.2149658203125, 0.63006591796875, -0.0013427734375)"
014238002260,"(0.6605224609375, 0.01324462890625, 0.75067138671875, -0.00531005859375)","(0.7464599609375, 0.215087890625, 0.6297607421875, -0.00128173828125)"
014238011695,"(0.66058349609375, 0.01300048828125, 0.7506103515625, -0.00555419921875)","(0.7464599609375, 0.215087890625, 0.6297607421875, -0.00128173828125)"
014238020499,"(0.66046142578125, 0.01318359375, 0.750732421875, -0.005615234375)","(0.74676513671875, 0.21502685546875, 0.62933349609375, -0.00054931640625)"
014238028065,"(0.66033935546875, 0.0133056640625, 0.75079345703125, -0.00531005859375)","(0.746826171875, 0.21484375, 0.62933349609375, -0.0003662109375)"
014238033444,"(0.66015625, 0.0135498046875, 0.7509765625, -0.0052490234375)","(0.746826171875, 0.21484375, 0.62933349609375, -0.0003662109375)"
014238040371,"(0.66015625, 0.0135498046875, 0.7509765625, -0.0052490234375)","(0.74676513671875, 0.2147216796875, 0.6295166015625, -0.00042724609375)"
014238046118,"(0.6600341796875, 0.01348876953125, 0.7510986328125, -0.00531005859375)","(0.7469482421875, 0.2144775390625, 0.62939453125, -6.103515625e-05)"
014238052356,"(0.6678466796875, 0.01348876953125, 0.7510986328125, -0.00531005859375)","(0.7469482421875, 0.2144775390625, 0.62939453125, -6.103515625e-05)"
014238061138,"(0.6680908203125, 0.01348876953125, 0.75091552734375, -0.0050048828125)","(0.7470703125, 0.21441650390625, 0.6292724609375, -0.00018310546875)"
014238070754,"(0.66827392578125, 0.01397705078125, 0.750732421875, -0.0048828125)","(0.7471923828125, 0.21429443359375, 0.629150390625, 6.103515625e-05)"
014238078774,"(0.6683349609375, 0.01422119140625, 0.7506103515625, -0.005126953125)","(0.74755859375, 0.21417236328125, 0.62872314453125, 0.0003662109375)"
014238085382,"(0.6683349609375, 0.0142822265625, 0.75067138671875, -0.00555419921875)","(0.74755859375, 0.21417236328125, 0.62872314453125, 0.0003662109375)"
014238091876,"(0.6683349609375, 0.0142822265625, 0.75067138671875, -0.00555419921875)","(0.74774169921875, 0.2142333984375, 0.6285400390625, 0.00054931640625)"
014238099475,"(0.66845703125, 0.01385498046875, 0.75054931640625, -0.00604248046875)","(0.74774169921875, 0.21429443359375, 0.62841796875, 0.0006103515625)"
014238107344,"(0.66827392578125, 0.01361083984375, 0.750732421875, -0.0059814453125)","(0.747314453125, 0.21417236328125, 0.62896728515625, 0.00079345703125)"
014238113394,"(0.66839599609375, 0.01348876953125, 0.7506103515625, -0.0054931640625)","(0.747314453125, 0.21417236328125, 0.62896728515625, 0.00079345703125)"
014238121884,"(0.66839599609375, 0.01348876953125, 0.7506103515625, -0.0054931640625)","(0.7471923828125, 0.21405029296875, 0.62921142578125, 0.0008544921875)"
014238130303,"(0.66851806640625, 0.01348876953125, 0.75054931640625, -0.00531005859375)","(0.74737548828125, 0.21405029296875, 0.6290283203125, 0.00103759765625)"
014238135906,"(0.66864013671875, 0.01312255859375, 0.75042724609375, -0.0048828125)","(0.74737548828125, 0.21405029296875, 0.6290283203125, 0.00103759765625)"
014238142614,"(0.66864013671875, 0.01312255859375, 0.75042724609375, -0.0048828125)","(0.7476806640625, 0.2139892578125, 0.628662109375, 0.00140380859375)"
014238148478,"(0.66876220703125, 0.0130615234375, 0.75030517578125, -0.00457763671875)","(0.7476806640625, 0.214111328125, 0.62860107421875, 0.0015869140625)"
014238156161,"(0.6689453125, 0.01300048828125, 0.7501220703125, -0.0045166015625)","(0.747802734375, 0.21435546875, 0.62841796875, 0.00152587890625)"
014238163391,"(0.6611328125, 0.01300048828125, 0.7501220703125, -0.0045166015625)","(0.747802734375, 0.21435546875, 0.62841796875, 0.00152587890625)"
014238172199,"(0.66876220703125, 0.01324462890625, 0.75030517578125, -0.0047607421875)","(0.747802734375, 0.214599609375, 0.6282958984375, 0.00140380859375)"
014238180969,"(0.668701171875, 0.01324462890625, 0.7503662109375, -0.00506591796875)","(0.747802734375, 0.21466064453125, 0.62823486328125, 0.00146484375)"
014238187980,"(0.668701171875, 0.0133056640625, 0.7503662109375, -0.0052490234375)","(0.74761962890625, 0.21453857421875, 0.6285400390625, 0.001220703125)"
014238194509,"(0.668701171875, 0.0133056640625, 0.7503662109375, -0.0052490234375)","(0.74761962890625, 0.21453857421875, 0.6285400390625, 0.001220703125)"
014238202557,"(0.66864013671875, 0.01318359375, 0.75042724609375, -0.00518798828125)","(0.7471923828125, 0.214599609375, 0.62896728515625, 0.0009765625)"
014238212204,"(0.66827392578125, 0.01287841796875, 0.750732421875, -0.00543212890625)","(0.7467041015625, 0.21466064453125, 0.62957763671875, 0.00091552734375)"
014238222043,"(0.66802978515625, 0.012939453125, 0.75091552734375, -0.0054931640625)","(0.74676513671875, 0.21466064453125, 0.6295166015625, 0.00091552734375)"
014238230993,"(0.66009521484375, 0.01318359375, 0.75103759765625, -0.00543212890625)","(0.7469482421875, 0.21453857421875, 0.62933349609375, 0.00067138671875)"
014238238933,"(0.66827392578125, 0.01312255859375, 0.750732421875, -0.005126953125)","(0.74676513671875, 0.2147216796875, 0.6295166015625, 0.00018310546875)"
014238246464,"(0.66790771484375, 0.01324462890625, 0.75103759765625, -0.00543212890625)","(0.7469482421875, 0.21490478515625, 0.62921142578125, 0.0001220703125)"
014238255120,"(0.65985107421875, 0.01336669921875, 0.751220703125, -0.005859375)","(0.7469482421875, 0.21490478515625, 0.62921142578125, 0.0001220703125)"
014238263797,"(0.65985107421875, 0.01336669921875, 0.751220703125, -0.005859375)","(None, None, None, None)"
014238269001,"(0.6593017578125, 0.013671875, 0.751708984375, -0.006103515625)","(0.7469482421875, 0.21502685546875, 0.629150390625, -0.0001220703125)"
014238274921,"(0.658935546875, 0.013427734375, 0.7520751953125, -0.00628662109375)","(0.7469482421875, 0.21502685546875, 0.629150390625, -0.0001220703125)"
014238282908,"(0.658935546875, 0.013427734375, 0.7520751953125, -0.00628662109375)","(0.74713134765625, 0.215087890625, 0.62890625, -6.103515625e-05)"
014238291315,"(0.658935546875, 0.013427734375, 0.7520751953125, -0.00628662109375)","(0.7470703125, 0.21514892578125, 0.62896728515625, -0.0001220703125)"
014238300943,"(0.65869140625, 0.013427734375, 0.75225830078125, -0.00640869140625)","(0.74700927734375, 0.215087890625, 0.6290283203125, -0.00018310546875)"
014238307415,"(0.65869140625, 0.01385498046875, 0.75225830078125, -0.00616455078125)","(0.74700927734375, 0.215087890625, 0.6290283203125, -0.00018310546875)"
014238313299,"(0.65869140625, 0.01385498046875, 0.75225830078125, -0.00616455078125)","(0.7469482421875, 0.2152099609375, 0.6290283203125, -0.00030517578125)"
014238321144,"(0.658447265625, 0.01397705078125, 0.75244140625, -0.006103515625)","(0.7471923828125, 0.21527099609375, 0.6287841796875, -0.0001220703125)"
014238328222,"(0.65814208984375, 0.0140380859375, 0.75274658203125, -0.0059814453125)","(0.7471923828125, 0.21527099609375, 0.6287841796875, -0.0001220703125)"
014238334345,"(0.65814208984375, 0.0140380859375, 0.75274658203125, -0.0059814453125)","(0.747314453125, 0.21551513671875, 0.6285400390625, -0.000244140625)"
014238340025,"(0.658203125, 0.01434326171875, 0.75262451171875, -0.00592041015625)","(0.7471923828125, 0.2154541015625, 0.62872314453125, -6.103515625e-05)"
014238346088,"(0.65789794921875, 0.0145263671875, 0.7529296875, -0.006103515625)","(0.7471923828125, 0.2154541015625, 0.62872314453125, -6.103515625e-05)"
014238353144,"(0.65789794921875, 0.0145263671875, 0.7529296875, -0.006103515625)","(0.746826171875, 0.21539306640625, 0.62921142578125, -0.00054931640625)"
014238361497,"(0.65802001953125, 0.01434326171875, 0.7528076171875, -0.00604248046875)","(0.74658203125, 0.21514892578125, 0.6295166015625, -0.00079345703125)"
014238368559,"(0.65771484375, 0.0142822265625, 0.75311279296875, -0.00604248046875)","(0.74658203125, 0.21514892578125, 0.6295166015625, -0.00079345703125)"
014238375599,"(0.657470703125, 0.014404296875, 0.7532958984375, -0.0057373046875)","(0.74664306640625, 0.2149658203125, 0.6295166015625, -0.00067138671875)"
014238381996,"(0.657470703125, 0.014404296875, 0.7532958984375, -0.0057373046875)","(0.7467041015625, 0.21490478515625, 0.62945556640625, -0.000244140625)"
014238389242,"(0.657470703125, 0.01416015625, 0.7532958984375, -0.00579833984375)","(0.7467041015625, 0.21490478515625, 0.62945556640625, -0.000244140625)"
014238395163,"(0.657470703125, 0.01416015625, 0.7532958984375, -0.00579833984375)","(0.74658203125, 0.214599609375, 0.62969970703125, -0.00042724609375)"
014238402830,"(0.6575927734375, 0.01397705078125, 0.753173828125, -0.00579833984375)","(0.7467041015625, 0.21466064453125, 0.62957763671875, -0.0001220703125)"
014238414127,"(0.65777587890625, 0.013916015625, 0.7530517578125, -0.00543212890625)","(0.74664306640625, 0.21441650390625, 0.62969970703125, -0.000244140625)"
014238424796,"(0.6583251953125, 0.0137939453125, 0.7525634765625, -0.0048828125)","(0.74664306640625, 0.21405029296875, 0.62982177734375, -0.00067138671875)"
014238433236,"(0.65838623046875, 0.01348876953125, 0.7525634765625, -0.0047607421875)","(0.74664306640625, 0.214111328125, 0.62982177734375, -0.000732421875)"
014238441915,"(0.6580810546875, 0.01373291015625, 0.7528076171875, -0.00469970703125)","(0.74658203125, 0.214111328125, 0.6298828125, -0.00067138671875)"
014238449632,"(0.65814208984375, 0.013916015625, 0.75274658203125, -0.00390625)","(0.74658203125, 0.214111328125, 0.6298828125, -0.00067138671875)"
014238457027,"(0.657958984375, 0.013671875, 0.7529296875, -0.00396728515625)","(0.74658203125, 0.21392822265625, 0.62994384765625, -0.0009765625)"
014238465041,"(0.657958984375, 0.013671875, 0.7529296875, -0.00396728515625)","(0.7470703125, 0.21356201171875, 0.62945556640625, -0.0013427734375)"
014238473026,"(0.65753173828125, 0.01373291015625, 0.7532958984375, -0.004150390625)","(0.7471923828125, 0.21380615234375, 0.6292724609375, -0.0015869140625)"
014238481349,"(0.65753173828125, 0.013671875, 0.7532958984375, -0.00433349609375)","(0.7471923828125, 0.21380615234375, 0.6292724609375, -0.0015869140625)"
014238487256,"(0.65777587890625, 0.0137939453125, 0.75311279296875, -0.0045166015625)","(0.74700927734375, 0.21435546875, 0.62933349609375, -0.00140380859375)"
014238493589,"(0.65777587890625, 0.0137939453125, 0.75311279296875, -0.0045166015625)","(0.7467041015625, 0.21478271484375, 0.6295166015625, -0.00164794921875)"
014238499605,"(0.65765380859375, 0.013916015625, 0.753173828125, -0.00439453125)","(0.7467041015625, 0.21478271484375, 0.6295166015625, -0.00164794921875)"
014238508002,"(0.6573486328125, 0.01385498046875, 0.75347900390625, -0.0040283203125)","(0.74676513671875, 0.2149658203125, 0.62939453125, -0.00152587890625)"
014238516032,"(0.6573486328125, 0.01385498046875, 0.75347900390625, -0.0040283203125)","(0.74676513671875, 0.21478271484375, 0.62945556640625, -0.0010986328125)"
014238523719,"(0.657470703125, 0.01422119140625, 0.75335693359375, -0.00335693359375)","(0.74688720703125, 0.21484375, 0.6292724609375, -0.00103759765625)"
014238530655,"(0.6573486328125, 0.01416015625, 0.75347900390625, -0.00347900390625)","(0.74688720703125, 0.21484375, 0.6292724609375, -0.00103759765625)"
014238536195,"(0.6573486328125, 0.01416015625, 0.75347900390625, -0.00347900390625)","(0.7469482421875, 0.21478271484375, 0.62921142578125, -0.000732421875)"
014238541746,"(0.65704345703125, 0.01416015625, 0.75372314453125, -0.0032958984375)","(0.7469482421875, 0.21478271484375, 0.62921142578125, -0.000732421875)"
014238548074,"(0.65673828125, 0.0142822265625, 0.75396728515625, -0.003173828125)","(0.746826171875, 0.21490478515625, 0.62933349609375, -0.00103759765625)"
014238554974,"(0.65673828125, 0.0142822265625, 0.75396728515625, -0.003173828125)","(0.74658203125, 0.20709228515625, 0.62957763671875, -0.0015869140625)"
014238560327,"(0.65673828125, 0.01458740234375, 0.75396728515625, -0.00311279296875)","(0.74658203125, 0.21490478515625, 0.62957763671875, -0.0015869140625)"
014238565919,"(0.65673828125, 0.01458740234375, 0.75396728515625, -0.00311279296875)","(0.74639892578125, 0.21453857421875, 0.6300048828125, -0.00177001953125)"
