scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
156,1113.0732,549.2839,0.55702496,913.3205,516.4314,0.49697503,863.2429,379.54913,0.83454734,833.5299,244.93633,0.77762645,807.92145,99.08431,0.83307993
157,1113.4404,549.0675,0.5572954,913.2794,516.389,0.49362597,863.2573,379.59326,0.8536528,833.88074,245.12494,0.7833592,807.8827,99.15482,0.8327921
158,1113.125,549.2352,0.5327567,913.28314,516.4138,0.49296498,863.0799,379.7007,0.8382735,833.783,245.03569,0.7686429,807.9975,99.042816,0.8273309
159,1113.3904,549.23364,0.5618816,913.31775,516.36456,0.4904892,863.21515,379.59067,0.8349394,833.8505,245.05125,0.7676532,807.794,99.23332,0.83962184
160,1112.9941,549.3447,0.57607174,913.1961,516.38196,0.48342714,863.29785,379.54337,0.8245283,833.8301,245.0343,0.7779825,808.3475,99.63423,0.8264313
161,1112.8596,549.11945,0.5918464,913.4418,516.51904,0.47898814,863.119,379.57156,0.83948576,833.83923,244.96066,0.77625155,808.3156,99.58688,0.82535166
162,1112.9888,549.0411,0.60783947,913.38055,516.41705,0.47743264,863.1342,379.5309,0.83713573,833.83844,244.89316,0.7783717,808.4664,99.49233,0.815104
163,1112.7601,549.19525,0.55978876,913.3644,516.3275,0.4617289,863.2057,379.44525,0.8291419,833.8472,244.89667,0.7792601,808.3448,99.51472,0.8190309
164,1113.028,549.2974,0.55691415,913.5518,516.28546,0.4782678,862.86646,379.5529,0.8177901,833.8529,244.92563,0.7786454,808.2068,99.58354,0.8278312
165,1112.8759,549.42163,0.51989615,913.50385,516.35114,0.46042308,862.9845,379.46768,0.83342093,833.83716,244.92334,0.77615595,808.2078,99.495964,0.8256494
166,1112.754,549.23425,0.5308841,913.6284,516.46875,0.45431012,862.8942,379.62186,0.84388214,833.8371,244.99399,0.77057433,808.227,99.505646,0.8256547
167,1112.8301,549.34686,0.52793896,913.76495,516.5516,0.47860575,862.92957,379.72028,0.8165243,833.756,244.98235,0.7774063,808.29834,99.59564,0.8291946
168,1112.8925,549.31256,0.54397875,913.9306,516.5435,0.46434513,863.18286,379.84348,0.83811146,833.74225,245.03238,0.7753213,808.06104,99.72922,0.8251643
169,1112.8375,549.1039,0.5385349,914.1954,516.69507,0.48777914,863.111,379.7032,0.8453874,833.7998,244.93776,0.77511156,808.1612,99.585495,0.8142575
170,1112.7988,549.21246,0.5416076,914.2117,516.7012,0.4804372,863.0041,379.56076,0.8478055,833.8517,244.90779,0.76977193,808.0641,98.96952,0.8267228
171,1112.7617,549.17224,0.5477033,914.2234,516.66284,0.50492656,863.2242,379.54013,0.8494721,833.8496,244.88623,0.76623726,808.1768,98.97074,0.8200069
172,1112.651,548.87067,0.5529784,914.3268,516.69965,0.4842288,863.34064,379.59174,0.8484176,833.99695,244.73262,0.7819178,808.32513,99.55972,0.8040746
173,1112.6742,548.9664,0.5537015,914.2691,516.6774,0.48373967,863.1393,379.60846,0.82518446,833.8685,244.75851,0.78015786,808.26044,99.529785,0.80288893
174,1112.6555,548.95056,0.5492356,914.3425,516.6593,0.48549488,863.1938,379.6104,0.8421077,833.8293,244.86458,0.7664383,808.26953,99.48002,0.806363
175,1112.6927,548.9867,0.5498057,914.32336,516.6025,0.48454943,863.30206,379.66888,0.82415795,833.8352,244.83002,0.755764,808.38556,99.44855,0.7972283
176,1112.6887,548.95056,0.5485155,914.24817,516.5462,0.4844806,863.3689,379.61328,0.83265775,833.678,244.69711,0.75594664,808.2724,99.42488,0.817945
177,1112.7244,548.9607,0.5399445,914.2973,516.5309,0.4783525,863.33923,379.58527,0.83272743,833.77484,244.86433,0.7549735,808.47015,99.43751,0.8233334
178,1112.7217,548.9703,0.5367378,914.2717,516.48285,0.48992518,863.3524,379.59543,0.8335278,833.93054,245.04533,0.7670206,808.47815,99.49951,0.82399434
179,1112.7421,549.03406,0.53442657,914.2925,516.49036,0.49674305,863.2847,379.59683,0.8280617,833.8308,244.86362,0.76030165,808.61993,99.41568,0.8129128
180,1112.5365,548.7722,0.53425664,914.3024,516.387,0.5075379,863.35626,379.6757,0.841045,833.78467,244.8067,0.7620106,808.7036,99.47079,0.8233724
181,1112.4937,549.127,0.5018147,914.3011,516.30945,0.49584696,863.4784,379.58606,0.8341026,833.87213,244.84195,0.7582121,808.6706,99.4681,0.821953
182,1112.195,548.9351,0.4879805,914.25555,516.4071,0.48824862,863.44525,379.60583,0.8315278,833.89764,244.82411,0.76135814,809.37024,99.08471,0.81635046
183,1112.2123,548.8912,0.49328732,914.2921,516.4726,0.4967821,863.5111,379.4546,0.84246767,834.07416,244.90256,0.759031,809.4112,99.16418,0.8198849
184,1112.7151,549.295,0.51500136,914.2548,516.4353,0.4839257,863.3608,379.63007,0.8402276,834.04443,244.92474,0.7681404,809.2493,99.26149,0.8351161
185,1113.0492,549.418,0.49713424,914.27924,516.49146,0.48926592,863.2976,379.56598,0.83911216,834.029,244.88599,0.7714596,809.2221,99.234955,0.8284296
186,1112.9565,549.34283,0.4921855,914.2425,516.5619,0.48238578,863.324,379.56012,0.84051615,834.03424,244.78633,0.7664194,809.36536,98.94543,0.8271369
187,1113.2826,549.428,0.51904386,914.18823,516.7031,0.46854147,863.37054,379.52008,0.84232414,833.8814,245.0097,0.7590803,809.26605,98.99554,0.81517184
188,1113.1477,549.0319,0.5218181,914.23724,516.84467,0.4965198,863.29846,379.5281,0.8346384,833.83997,245.00471,0.764286,808.95654,99.192856,0.84298414
189,1113.4408,549.2038,0.5238312,914.1883,516.836,0.49359477,863.3829,379.59848,0.8479133,833.82654,245.03352,0.75873345,808.91534,99.27054,0.8274338
190,1113.0076,549.0375,0.5440289,914.3638,516.8272,0.5025893,863.5185,379.57312,0.84431934,833.8318,245.03917,0.7584573,809.3069,98.88894,0.8178772
191,1113.3204,549.209,0.5303362,914.484,516.8094,0.48865688,863.507,379.56003,0.83932924,833.83746,245.03549,0.75933,808.8705,99.09334,0.8274647
192,1113.4004,549.2531,0.51613766,914.4819,516.82104,0.48943684,863.44604,379.53513,0.8341692,833.85223,245.01442,0.761952,808.55316,99.11293,0.8307793
193,1113.2283,549.27026,0.5438829,914.37604,516.75726,0.4683953,863.3216,379.53757,0.8491695,833.82745,245.02396,0.75819206,808.32697,98.85339,0.8355594
194,1113.1013,549.1021,0.54461014,914.4151,516.81067,0.4901257,863.2964,379.55075,0.84441406,833.8324,245.01659,0.76117074,808.386,98.8701,0.8369333
195,1113.3513,549.25073,0.53615034,914.477,516.8182,0.49233243,863.2316,379.56015,0.84626013,833.83606,245.02371,0.7619523,808.37335,98.857544,0.83503425
196,1113.3256,549.2441,0.53290755,914.50116,516.8215,0.4817556,863.23,379.57047,0.8490397,833.8347,245.05557,0.7566904,808.50793,99.109215,0.82914436
197,1113.0876,549.13336,0.5464701,914.5312,516.87024,0.4894114,863.20874,379.59714,0.8471433,833.8221,245.05145,0.7498044,808.37585,98.725395,0.8201972
