timestamp,euler1,euler2
145727018617,"(0.77593994140625, 0.12103271484375, 0.6285400390625, -0.01593017578125)","(0.68170166015625, -0.148681640625, 0.72344970703125, -0.01953125)"
145727026950,"(0.76837158203125, 0.120361328125, 0.62841796875, -0.01580810546875)","(0.68182373046875, -0.148681640625, 0.72332763671875, -0.01934814453125)"
145727036472,"(0.7686767578125, 0.12030029296875, 0.62799072265625, -0.0157470703125)","(0.68170166015625, -0.148681640625, 0.7235107421875, -0.01934814453125)"
145727046472,"(0.7764892578125, 0.120361328125, 0.62799072265625, -0.01580810546875)","(0.6817626953125, -0.14874267578125, 0.723388671875, -0.0194091796875)"
145727053171,"(0.77655029296875, 0.120361328125, 0.6279296875, -0.01593017578125)","(0.6739501953125, -0.14874267578125, 0.723388671875, -0.0194091796875)"
145727061526,"(0.7763671875, 0.12042236328125, 0.62811279296875, -0.01611328125)","(0.68206787109375, -0.1488037109375, 0.72308349609375, -0.01922607421875)"
145727069777,"(0.7685546875, 0.12042236328125, 0.62811279296875, -0.01611328125)","(0.6822509765625, -0.148681640625, 0.72296142578125, -0.0186767578125)"
145727077734,"(0.7764892578125, 0.1204833984375, 0.62799072265625, -0.01617431640625)","(0.682373046875, -0.14935302734375, 0.72271728515625, -0.0185546875)"
145727086379,"(0.7764892578125, 0.12042236328125, 0.62799072265625, -0.0162353515625)","(0.68206787109375, -0.1492919921875, 0.7230224609375, -0.01824951171875)"
145727095130,"(0.77642822265625, 0.1201171875, 0.62811279296875, -0.0162353515625)","(0.68157958984375, -0.14923095703125, 0.72344970703125, -0.01873779296875)"
145727104472,"(0.77630615234375, 0.120361328125, 0.62823486328125, -0.0164794921875)","(0.68157958984375, -0.14923095703125, 0.72344970703125, -0.01873779296875)"
145727111753,"(0.7763671875, 0.12066650390625, 0.62811279296875, -0.01617431640625)","(0.68133544921875, -0.14935302734375, 0.72369384765625, -0.01904296875)"
145727120693,"(0.7685546875, 0.12066650390625, 0.62811279296875, -0.01617431640625)","(0.681396484375, -0.14923095703125, 0.72369384765625, -0.01861572265625)"
145727129586,"(0.77618408203125, 0.12078857421875, 0.62823486328125, -0.01666259765625)","(0.681640625, -0.14923095703125, 0.723388671875, -0.0184326171875)"
145727136753,"(0.76837158203125, 0.1207275390625, 0.62823486328125, -0.0167236328125)","(0.68182373046875, -0.14923095703125, 0.7232666015625, -0.0181884765625)"
145727144975,"(0.7763671875, 0.12078857421875, 0.6280517578125, -0.0167236328125)","(0.68182373046875, -0.14923095703125, 0.7232666015625, -0.0181884765625)"
145727152158,"(0.77655029296875, 0.12066650390625, 0.6278076171875, -0.01702880859375)","(0.681884765625, -0.14910888671875, 0.7232666015625, -0.0177001953125)"
145727159636,"(0.77655029296875, 0.12066650390625, 0.6278076171875, -0.01702880859375)","(0.68182373046875, -0.14910888671875, 0.7232666015625, -0.01715087890625)"
145727165754,"(0.7764892578125, 0.12066650390625, 0.62786865234375, -0.017578125)","(0.67401123046875, -0.14910888671875, 0.7232666015625, -0.01715087890625)"
145727173036,"(0.7764892578125, 0.1204833984375, 0.6279296875, -0.01727294921875)","(0.674072265625, -0.1490478515625, 0.72332763671875, -0.01654052734375)"
145727178858,"(0.7686767578125, 0.1204833984375, 0.6279296875, -0.01727294921875)","(0.6741943359375, -0.149169921875, 0.72314453125, -0.01629638671875)"
145727186287,"(0.76812744140625, 0.120361328125, 0.628662109375, -0.017333984375)","(0.6741943359375, -0.149169921875, 0.72314453125, -0.01629638671875)"
145727192604,"(0.76776123046875, 0.12103271484375, 0.62896728515625, -0.0174560546875)","(0.674560546875, -0.149169921875, 0.7227783203125, -0.01617431640625)"
145727198337,"(0.76776123046875, 0.12103271484375, 0.62896728515625, -0.0174560546875)","(0.674560546875, -0.1490478515625, 0.72283935546875, -0.01629638671875)"
145727203932,"(0.767822265625, 0.1212158203125, 0.62884521484375, -0.01739501953125)","(0.674560546875, -0.1490478515625, 0.72283935546875, -0.01629638671875)"
145727210495,"(0.767822265625, 0.1212158203125, 0.62884521484375, -0.01739501953125)","(0.6748046875, -0.148681640625, 0.72265625, -0.0159912109375)"
145727216119,"(0.767822265625, 0.12109375, 0.62884521484375, -0.01751708984375)","(0.6748046875, -0.148681640625, 0.72265625, -0.0159912109375)"
145727222573,"(0.76806640625, 0.1209716796875, 0.62860107421875, -0.0174560546875)","(0.67498779296875, -0.14849853515625, 0.7225341796875, -0.01593017578125)"
145727228045,"(0.76806640625, 0.1209716796875, 0.62860107421875, -0.0174560546875)","(0.6748046875, -0.148681640625, 0.72271728515625, -0.01593017578125)"
145727235114,"(0.7681884765625, 0.12060546875, 0.6285400390625, -0.01708984375)","(0.6748046875, -0.148681640625, 0.72271728515625, -0.01593017578125)"
145727239874,"(0.7681884765625, 0.12060546875, 0.6285400390625, -0.01708984375)","(0.67486572265625, -0.14862060546875, 0.72265625, -0.01568603515625)"
145727246863,"(0.76806640625, 0.120849609375, 0.62860107421875, -0.01708984375)","(0.67486572265625, -0.14862060546875, 0.72265625, -0.01568603515625)"
145727253193,"(0.76788330078125, 0.1207275390625, 0.62884521484375, -0.01739501953125)","(0.6749267578125, -0.14825439453125, 0.72265625, -0.01544189453125)"
145727259555,"(0.76788330078125, 0.1207275390625, 0.62884521484375, -0.01739501953125)","(0.67498779296875, -0.148193359375, 0.72259521484375, -0.01531982421875)"
145727264838,"(0.76788330078125, 0.12066650390625, 0.62884521484375, -0.01751708984375)","(0.67498779296875, -0.148193359375, 0.72259521484375, -0.01531982421875)"
145727271690,"(0.76788330078125, 0.12066650390625, 0.62884521484375, -0.01751708984375)","(0.67498779296875, -0.1483154296875, 0.72259521484375, -0.01544189453125)"
145727277976,"(0.76812744140625, 0.120849609375, 0.6285400390625, -0.01715087890625)","(0.67498779296875, -0.1483154296875, 0.72259521484375, -0.01544189453125)"
145727284387,"(0.77630615234375, 0.120849609375, 0.62811279296875, -0.01678466796875)","(0.68304443359375, -0.14825439453125, 0.722412109375, -0.0157470703125)"
145727291831,"(0.7763671875, 0.12139892578125, 0.6279296875, -0.016357421875)","(0.6832275390625, -0.14825439453125, 0.72222900390625, -0.0159912109375)"
145727301073,"(0.7763671875, 0.12139892578125, 0.6279296875, -0.016357421875)","(0.68328857421875, -0.14849853515625, 0.72210693359375, -0.01611328125)"
145727307575,"(0.776611328125, 0.121826171875, 0.6275634765625, -0.01605224609375)","(0.6829833984375, -0.148681640625, 0.72235107421875, -0.016357421875)"
145727314996,"(0.7769775390625, 0.121826171875, 0.62713623046875, -0.0162353515625)","(0.6829833984375, -0.148681640625, 0.72235107421875, -0.016357421875)"
145727323987,"(0.77716064453125, 0.12164306640625, 0.626953125, -0.01641845703125)","(0.6829833984375, -0.14874267578125, 0.7222900390625, -0.0164794921875)"
145727330851,"(0.76934814453125, 0.12164306640625, 0.626953125, -0.01641845703125)","(0.682861328125, -0.1488037109375, 0.722412109375, -0.0167236328125)"
145727339097,"(0.769775390625, 0.12158203125, 0.62646484375, -0.0166015625)","(0.6827392578125, -0.1488037109375, 0.7225341796875, -0.01690673828125)"
145727348453,"(0.77783203125, 0.1212158203125, 0.62615966796875, -0.0169677734375)","(0.6827392578125, -0.14862060546875, 0.7225341796875, -0.01715087890625)"
145727355975,"(0.7781982421875, 0.1212158203125, 0.62567138671875, -0.01678466796875)","(0.6827392578125, -0.14862060546875, 0.7225341796875, -0.01715087890625)"
145727363987,"(0.77825927734375, 0.1214599609375, 0.6256103515625, -0.01678466796875)","(0.6829833984375, -0.1480712890625, 0.72247314453125, -0.01678466796875)"
145727373026,"(0.7781982421875, 0.1221923828125, 0.62554931640625, -0.01666259765625)","(0.68280029296875, -0.1480712890625, 0.72265625, -0.0169677734375)"
