scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
159,930.0411,499.7647,1.0,799.82764,484.2748,0.85588044,770.74097,347.01434,0.79791623,740.9546,193.00296,0.8684376,982.05133,268.4872,0.21065113
160,929.9659,499.8878,1.0,799.74713,484.42343,0.8573796,770.89185,347.02646,0.8109128,741.09863,192.87527,0.84910095,982.2115,269.2333,0.1941756
161,930.0139,499.9275,1.0,799.7972,484.38885,0.8641795,771.2401,346.88293,0.818056,741.2427,192.81976,0.8529643,981.9999,269.62207,0.19822957
162,930.03595,499.93292,1.0,799.86896,484.2501,0.8599577,771.5054,346.78073,0.8104777,741.55347,192.70442,0.87017465,982.345,269.40958,0.20311502
163,930.0615,499.9503,1.0,799.9459,484.16684,0.85514176,771.4705,346.75174,0.81967205,741.37805,192.63634,0.84670335,982.3872,268.80972,0.19289921
164,930.08276,499.89426,1.0,799.94574,484.39243,0.8313913,771.24005,346.84113,0.8180012,741.2555,192.71114,0.8620353,982.1184,269.4767,0.1927745
165,930.02954,500.1093,1.0,799.7859,484.4281,0.83388853,771.1194,346.8718,0.8288887,741.15515,192.86433,0.8649815,981.92523,268.61246,0.19160229
166,930.0594,500.0491,1.0,799.59265,484.4698,0.85512304,771.0509,346.87454,0.81736064,741.0299,192.86871,0.85921204,981.91034,268.46957,0.19417651
167,929.9765,500.06598,1.0,799.45105,484.48398,0.8561407,770.9763,346.92905,0.80973583,740.91284,193.03537,0.8673004,981.6734,269.1643,0.19191377
168,929.8913,500.2068,1.0,799.3787,484.5225,0.8550044,770.8484,346.90533,0.80143434,741.0136,193.06174,0.87123805,982.0268,269.40823,0.19190806
169,929.9462,500.11887,1.0,799.3404,484.45294,0.84889865,770.80865,346.89175,0.82752985,741.0908,193.04926,0.8849856,981.0271,268.92505,0.18635444
170,929.9045,500.032,1.0,799.3281,484.4141,0.86392796,770.81354,346.84818,0.8321019,741.1242,193.03021,0.88165337,980.9219,268.7127,0.17700878
171,929.94574,499.96036,1.0,799.2383,484.44012,0.88093174,770.9428,346.85464,0.83698595,741.3919,192.86118,0.85945827,981.1555,268.92847,0.18998717
172,929.8672,500.0194,0.98258674,799.34875,484.3747,0.88753384,771.0266,346.84576,0.832165,741.515,192.91571,0.8649241,981.28455,268.5734,0.19126311
173,929.8585,499.92142,0.9806189,799.31067,484.40732,0.8689842,771.16296,346.76624,0.84391904,741.3674,192.83029,0.86655563,981.0078,268.3128,0.19483954
174,929.8766,500.05008,1.0,799.3735,484.41113,0.86174786,771.2081,346.74457,0.83958083,741.3628,192.75179,0.86804116,981.07806,268.73105,0.19218762
175,929.86395,500.02634,1.0,799.3948,484.45013,0.86305416,771.1472,346.81467,0.82302153,741.3724,192.64977,0.8693117,981.26294,268.95743,0.2019897
176,929.88763,500.02588,1.0,799.5468,484.4933,0.8530285,771.1602,346.65292,0.82498914,741.2469,192.68153,0.8648344,980.55316,268.13217,0.18048787
177,929.97546,499.92834,0.9924499,799.579,484.45807,0.84901285,771.27734,346.76822,0.80573463,741.4043,192.60112,0.8598341,981.6335,269.08386,0.20200065
178,929.94135,499.90732,0.9969649,799.5817,484.43756,0.84475523,771.2359,346.70828,0.826385,741.3823,192.6612,0.86489135,983.6044,270.51886,0.19324924
179,929.9328,499.93286,0.99626833,799.6138,484.4573,0.8441409,771.16425,346.65723,0.8336058,741.3499,192.65254,0.8709445,982.99457,270.113,0.19448853
180,929.9117,499.92508,0.9969551,799.58887,484.52182,0.82081926,771.19507,346.74274,0.8262855,741.34784,192.67776,0.88287,982.1193,270.1273,0.1960133
181,929.8384,500.12994,0.99285567,799.6202,484.46793,0.84012365,771.1848,346.736,0.8284005,741.21936,192.78459,0.8726228,982.3805,269.89926,0.19398044
182,929.9688,500.0082,0.9965562,799.621,484.42017,0.8647293,771.20013,346.7833,0.8304225,741.2305,192.83809,0.873213,982.2815,269.59448,0.1998063
183,929.99133,500.03476,0.985924,799.6076,484.3791,0.8719377,771.1815,346.79004,0.82412046,741.2363,192.86516,0.8799661,982.25433,270.1622,0.18721084
184,930.1615,500.0285,0.985737,799.63165,484.46088,0.85079414,771.3197,346.74887,0.81292284,741.2164,192.85054,0.86641157,981.7915,269.79828,0.19012573
185,929.9941,500.14017,0.98296684,799.52686,484.4765,0.8648816,771.12286,346.84592,0.8462987,741.15924,192.88727,0.8735283,982.60547,270.0461,0.19297253
186,929.87537,500.1973,0.9904373,799.5449,484.46744,0.8750384,770.9768,346.94684,0.8403148,741.08624,192.938,0.8737851,983.2003,270.8159,0.18830484
187,929.9731,500.26038,0.98745203,799.55023,484.49362,0.87198186,770.8144,347.10178,0.82835954,741.02466,193.08734,0.87814105,983.0865,271.12073,0.1821986
188,929.8331,500.31134,0.98033124,799.42316,484.63824,0.86213744,770.7135,347.22122,0.8117649,740.84863,193.11703,0.8819442,982.37164,271.62625,0.16731682
189,929.8963,500.30447,0.9935952,799.4331,484.5666,0.88185394,770.78064,347.1261,0.81526506,741.0203,192.98534,0.8955798,983.2289,270.5511,0.17918211
190,929.9064,500.30206,0.99156284,799.47266,484.47733,0.8791072,770.919,346.93854,0.83249086,741.0923,192.9341,0.88080376,983.24023,270.6235,0.18064608
191,929.8824,500.3018,0.9994007,799.4927,484.51627,0.87177753,771.01154,346.8229,0.83511233,741.2276,192.85406,0.8834072,983.6055,269.75928,0.18109603
192,929.8787,500.24997,0.9952667,799.4883,484.56146,0.8574576,771.0631,346.75934,0.8405833,741.0043,193.0956,0.897397,983.6809,269.68994,0.18156822
193,929.87646,500.1647,0.9811911,799.4955,484.5775,0.86309004,771.03925,346.8421,0.8249942,741.0776,193.09808,0.8779062,983.0325,269.04495,0.18526232
194,930.00165,500.0929,0.9891776,799.50183,484.56216,0.8669552,770.9789,346.931,0.8242841,740.8862,193.1034,0.8745518,983.1853,269.00626,0.17669271
195,929.88806,499.98392,1.0,799.517,484.54553,0.8694308,771.0837,346.80768,0.8331569,740.86786,193.09645,0.87332326,982.43506,268.65857,0.16607268
196,929.8999,499.787,0.9859905,799.491,484.58374,0.85993814,771.14594,346.76492,0.8353716,740.89746,193.15424,0.8901732,982.1251,268.51312,0.16823733
197,929.89594,499.7926,0.98230344,799.4915,484.5805,0.86413145,770.74115,346.7349,0.83147496,741.13416,192.76146,0.8682349,801.5246,484.53677,0.16611205
