scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
146,1679.5652,1100.4617,0.057873048,1690.0911,1101.3632,0.11858743,1645.0399,1069.556,0.0831648,25.915255,244.34122,0.1467517,1643.7263,1079.8207,0.065169275
147,1645.5892,1069.1431,0.07137815,1690.1439,1101.4615,0.11850088,1644.9183,1069.5964,0.08140654,25.891237,244.34268,0.14863382,1643.6484,1079.7644,0.0648623
148,1645.5541,1069.1093,0.07412664,1690.3253,1101.273,0.10655739,1644.8406,1069.573,0.083649956,25.912384,244.30507,0.14375952,1643.5942,1079.7443,0.062670566
149,1679.3785,1100.5641,0.06445969,1690.2585,1101.4805,0.118020624,1644.8386,1069.569,0.07490124,25.89251,244.35385,0.14750575,1643.6613,1079.6627,0.0724203
150,1679.141,1100.4155,0.052370217,1690.4478,1101.2654,0.10564563,1644.8103,1069.4198,0.07202194,25.922997,244.36699,0.14445291,1643.5952,1079.7799,0.067083165
151,1645.4979,1069.2014,0.054833204,1690.4835,1101.1437,0.10418841,1644.8417,1069.5222,0.0733306,25.944162,244.35983,0.14802797,1643.6492,1079.6335,0.07294822
152,1645.427,1069.2239,0.063758105,1650.1536,1069.4717,0.10485514,1644.7561,1069.581,0.073648036,25.908358,244.3415,0.14648123,1643.5956,1079.53,0.076275766
153,1685.1827,1100.7592,0.04473926,1690.3961,1101.303,0.11252315,1645.0077,1069.4828,0.07707835,25.82498,244.3401,0.13951801,1643.7734,1079.7915,0.07105047
154,1685.0798,1100.7018,0.04831241,1690.3529,1101.1759,0.10608332,1644.9144,1069.2649,0.067400135,25.765678,244.35002,0.13973905,1656.3127,1068.504,0.056768373
155,1685.0947,1100.6041,0.039875284,1690.4148,1101.1691,0.10248225,1644.8782,1069.2269,0.06696344,25.748312,244.34714,0.13761729,1643.6876,1079.9224,0.057052046
156,1684.9244,1100.444,0.03973243,1690.7084,1101.0186,0.082500905,1644.8594,1069.159,0.064677075,25.456001,248.3032,0.13415039,1656.5997,1068.4292,0.058210988
157,1684.9702,1100.5354,0.03791443,1690.7076,1100.9872,0.08630254,1644.8385,1069.1788,0.069959454,25.73592,244.3539,0.13457213,1643.652,1079.9165,0.056406673
158,1684.776,1100.2393,0.03054189,1690.9432,1100.7749,0.07337523,1644.8037,1069.1615,0.07115606,25.75741,244.36906,0.13642676,1656.5575,1068.373,0.05516227
159,1645.3798,1068.8762,0.035636984,1650.5906,1069.2206,0.08325181,1644.7725,1069.202,0.07347666,25.732845,244.38057,0.14221945,1643.6272,1079.8708,0.05621491
160,1684.8062,1100.3983,0.027960464,1650.7655,1069.1605,0.07602593,1644.7955,1069.1619,0.06815573,25.75563,244.29742,0.13416277,1656.5315,1068.3947,0.054810468
161,1645.5569,1068.8636,0.030451883,1690.7875,1101.027,0.08360044,1644.958,1069.2417,0.075970724,25.772522,244.3799,0.13984944,1643.7443,1079.7872,0.062958814
162,1684.9125,1100.572,0.033783183,1690.7664,1101.1378,0.08729325,1644.9285,1069.3123,0.07031055,25.764881,244.36958,0.13995512,1643.7451,1079.7759,0.059377287
163,1684.8514,1100.5199,0.032656807,1690.7502,1101.0667,0.083916865,1644.9674,1069.202,0.07663138,25.438091,248.11412,0.13803235,1656.5094,1068.4196,0.054680835
164,1684.871,1100.491,0.028740713,1690.792,1100.9928,0.09023845,1644.8391,1069.1298,0.068883024,25.71659,244.3825,0.14123103,1656.588,1068.2975,0.05637842
165,1684.833,1100.4646,0.033687912,1690.7697,1100.9347,0.08148354,1644.9253,1069.173,0.07250418,25.728884,244.3824,0.14159033,1656.5269,1068.3667,0.0580671
166,1645.6925,1069.0261,0.049937416,1690.6223,1101.1201,0.09687982,1645.0808,1069.4224,0.077042975,25.714067,244.37656,0.14075978,1643.7822,1079.6611,0.060194463
167,1684.9587,1100.6448,0.035552584,1690.5691,1101.1259,0.093626775,1645.053,1069.2808,0.07918091,25.719862,244.382,0.14250578,1643.7587,1079.7782,0.05829251
168,1645.6335,1068.9493,0.041929673,1690.6946,1101.0454,0.08943825,1645.0127,1069.3441,0.07311011,25.72358,244.43317,0.13983475,1643.7435,1079.7986,0.054604977
169,1645.5208,1068.9244,0.034284413,1690.6752,1100.9296,0.08420144,1644.9393,1069.2917,0.07653818,25.705738,244.38245,0.14088282,1656.4309,1068.4131,0.058002282
170,1685.031,1100.6217,0.037229333,1690.697,1100.9857,0.09673342,1644.882,1068.9839,0.06774742,25.754776,244.47449,0.14899069,1656.469,1068.3121,0.065951146
171,1645.5511,1068.8601,0.03818194,1690.6174,1101.0485,0.09124191,1644.9655,1069.2499,0.07392576,25.738087,244.3354,0.13562937,1656.4456,1068.3895,0.0583541
172,1692.4618,1127.3717,0.030708235,1690.3167,1101.3666,0.10664899,1645.1105,1069.311,0.076797865,25.77503,244.33282,0.13339685,1643.8379,1079.8236,0.055658408
173,1645.5846,1068.94,0.045153465,1690.7135,1101.0632,0.089371696,1644.9756,1069.2697,0.07528256,25.751322,244.41037,0.13851613,1643.7402,1079.8171,0.05880327
174,1645.6876,1069.1914,0.060634986,1690.3527,1101.3173,0.10305973,1645.0583,1069.4893,0.07140173,25.830126,244.46593,0.15424915,1643.72,1079.7433,0.06096952
175,1645.5647,1069.14,0.060921248,1650.5737,1069.373,0.08917665,1644.8564,1069.438,0.07171804,25.58355,247.98778,0.16409586,1643.6224,1079.6765,0.061332554
176,1645.5806,1069.0375,0.05454713,1650.556,1069.3881,0.087698564,1644.9501,1069.472,0.07755103,25.858187,244.56395,0.16309206,1643.6029,1079.7772,0.0569585
177,1645.6058,1068.9525,0.050874382,1650.4725,1069.3059,0.0881338,1644.9497,1069.38,0.079672344,25.539871,248.1944,0.15259646,1656.1295,1068.624,0.057562776
178,1679.3562,1100.5712,0.06380149,1690.0094,1101.3658,0.11272303,1645.0188,1069.5667,0.077187136,25.56024,248.01584,0.15912214,1643.8555,1079.6984,0.060445797
179,1685.0549,1100.898,0.044817623,1689.9838,1101.454,0.118164636,1645.0155,1069.3484,0.06735494,25.545046,248.14969,0.15977354,1656.6388,1068.4697,0.05476568
180,1645.693,1069.3375,0.065477215,1689.7485,1101.6553,0.12851703,1644.8962,1069.6426,0.06360237,25.583801,248.35521,0.14562969,1643.9427,1079.3525,0.06240155
181,1684.9895,1100.7572,0.045612305,1690.5448,1101.1151,0.101005815,1644.9935,1069.1597,0.069528244,25.87466,244.61885,0.15238616,1656.7471,1068.2606,0.060723808
182,1692.4749,1127.3942,0.027694039,1690.5724,1101.2086,0.09238692,1644.8545,1069.0631,0.06384325,25.86137,244.62805,0.1542613,1656.7212,1068.3549,0.053719945
183,1692.4214,1127.502,0.029461076,1690.5608,1101.1423,0.08956749,1644.8098,1069.0122,0.067107,25.622658,248.26038,0.15172653,1656.8218,1068.2025,0.052412525
184,1645.3248,1068.676,0.03554132,1690.749,1101.1221,0.09107221,1644.7036,1069.0479,0.07484091,25.581501,248.18723,0.15670915,1643.6223,1079.8893,0.0533606
185,1645.4719,1068.9589,0.054303207,1690.2634,1101.439,0.11096903,1644.8759,1069.3953,0.07556613,25.572533,248.16365,0.15877448,1643.8888,1079.6057,0.062803365
186,1645.4407,1068.9164,0.03521951,1690.2983,1101.511,0.10556701,1644.933,1069.3217,0.07538582,25.52173,248.20404,0.15258925,1643.8156,1079.7428,0.058733996
187,1685.0801,1100.6794,0.037151605,1690.3132,1101.3636,0.099491246,1644.8408,1069.1884,0.069455765,25.521114,248.19073,0.15275623,1656.4613,1068.4182,0.055203848
188,1645.5018,1068.8319,0.047230847,1690.4706,1101.3392,0.09593544,1644.8175,1069.2406,0.072085105,25.558012,248.30562,0.15150246,1656.3682,1068.4652,0.056161318
189,1685.0187,1100.7627,0.038407046,1690.2709,1101.4456,0.10151849,1644.8093,1069.1702,0.072670594,25.475965,248.30005,0.14592715,1656.5529,1068.3905,0.05569228
190,1645.5896,1068.8077,0.042667504,1690.1162,1101.471,0.10669493,1644.9711,1069.2914,0.076778755,25.470846,248.325,0.1457562,1656.2516,1068.493,0.05682579
191,1645.6536,1069.1248,0.06945286,1689.9302,1101.6372,0.112663284,1645.0062,1069.5865,0.07725412,25.461815,248.32117,0.14633816,1643.8248,1079.6344,0.06417862
192,1645.5437,1069.0121,0.052331824,1689.8977,1101.6576,0.11566544,1644.8749,1069.4431,0.07337808,25.463423,248.32426,0.14651334,1643.7448,1079.7662,0.062001858
193,1678.9502,1100.6915,0.042349637,1689.9857,1101.6038,0.11695804,1644.863,1069.3191,0.08397662,25.464603,248.31522,0.14637831,1643.7432,1079.6372,0.06390443
194,1645.6593,1068.9512,0.04623953,1689.8495,1101.7509,0.12719618,1645.043,1069.4497,0.08229985,25.469648,248.32317,0.14597796,1643.8138,1079.5823,0.062223077
195,1645.4545,1069.074,0.053697344,1690.0961,1101.639,0.114461996,1644.8242,1069.4539,0.074240886,25.463991,248.32162,0.14515813,1643.6549,1079.7133,0.059737172
196,1645.5608,1069.0085,0.060521074,1690.2001,1101.7953,0.12426942,1644.867,1069.4783,0.07687392,25.466152,248.32404,0.14600994,1643.7101,1079.6672,0.061317794
