scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
18,1027.7675,729.4038,0.8369937,929.9528,619.24713,0.86987174,926.22723,431.49026,0.6238728,988.763,311.14673,0.85371023,919.0542,155.03014,0.51767784
19,1027.799,729.3947,0.83554006,929.9138,619.4465,0.8775768,926.22784,431.4846,0.626004,988.58264,311.1116,0.8675815,918.9258,155.10959,0.51510453
20,1027.8055,729.36017,0.83746886,929.6593,619.449,0.86463475,926.42194,431.60657,0.6230949,988.49457,311.07492,0.8651274,918.9026,155.08098,0.518067
21,1027.7216,729.4365,0.834315,929.3379,619.6229,0.84233046,926.04877,431.68262,0.6174964,988.39825,311.05627,0.85687965,918.9503,155.07082,0.49758157
22,1027.8431,729.3994,0.83755964,929.43536,619.5642,0.84839916,925.5512,431.44122,0.61477405,988.4556,311.05612,0.8600255,918.579,155.1414,0.52279633
23,1027.6305,729.3961,0.82963145,929.45386,619.5999,0.8536203,925.4869,431.27188,0.6040075,988.47186,311.068,0.8584838,918.369,155.13026,0.5108965
24,1027.7535,729.3508,0.8295075,929.261,619.6428,0.84528136,925.45135,431.2332,0.6031865,988.44165,311.05188,0.85857564,918.31995,155.04498,0.49487358
25,1027.6074,729.38727,0.82532686,929.32007,619.66156,0.84399056,925.3462,431.03317,0.60564786,988.4121,311.0472,0.8570868,918.09735,155.09749,0.5011291
26,1027.4865,729.39825,0.81949687,929.40753,619.7632,0.8619195,925.3249,431.02826,0.6017871,988.3827,311.11673,0.8627346,918.1134,155.11319,0.49311903
27,1027.6387,729.3305,0.8356895,929.3708,619.77576,0.8545116,925.2639,430.91547,0.60128415,988.3144,310.99265,0.8745398,917.9786,155.07742,0.4879319
28,1027.5535,729.3954,0.8345238,929.34314,619.6001,0.8473606,925.29865,431.02734,0.609912,988.24243,310.9817,0.8793401,917.90607,155.037,0.4539822
29,1026.968,729.59973,0.82444286,929.55505,619.4716,0.85134053,925.1249,431.1187,0.6279544,988.26117,310.92422,0.87855476,917.8317,155.13535,0.46867934
30,1027.1337,729.5967,0.83471894,929.4184,619.4957,0.86558086,924.9188,430.90747,0.61590195,988.1621,310.93008,0.87018305,917.82007,155.4972,0.47717726
31,1026.9225,729.6691,0.8287122,929.3332,619.57776,0.854854,925.01404,431.62466,0.5953249,988.2494,310.99817,0.87318903,917.8487,155.36531,0.47137475
32,1027.1396,729.6799,0.8345029,929.39435,619.557,0.87383634,925.044,431.79465,0.6097237,988.2261,311.03992,0.87321514,917.8031,155.47287,0.47868922
33,1027.0441,729.6201,0.8280364,929.1927,619.6113,0.8620831,925.7173,431.86,0.60072565,988.2782,311.0007,0.874203,917.86096,155.51045,0.47389898
34,1027.052,729.60803,0.8307118,929.18524,619.6947,0.8595467,925.72284,431.83652,0.5962509,988.306,310.9026,0.8736823,917.8456,155.49031,0.47743562
35,1027.0638,729.58093,0.83243215,928.9637,619.5205,0.84409535,924.6913,430.86288,0.5924706,988.3305,310.8027,0.8765162,917.82733,155.19098,0.47733098
36,1027.0321,729.6459,0.8321833,928.83704,619.5016,0.83055264,925.02075,431.80978,0.6049587,988.3072,310.70804,0.87664866,917.83344,155.46622,0.4826546
37,1027.5793,729.57733,0.84647596,929.1265,619.47,0.84815747,924.9645,431.75867,0.6092075,988.38153,310.92545,0.8746823,917.9196,155.41434,0.49311543
38,1027.4337,729.5531,0.8404944,929.10864,619.6056,0.85179406,925.0663,431.6286,0.61060095,988.3711,311.1518,0.8723205,917.9586,155.53113,0.51574403
39,1027.3755,729.552,0.8358383,929.0787,619.64417,0.84343064,925.1438,431.6663,0.61515385,988.3275,311.08008,0.880644,917.9202,155.57533,0.5104573
40,1027.207,729.42114,0.8368478,929.23584,619.356,0.8449695,925.0514,431.9437,0.61483216,988.3136,310.9538,0.8814392,917.8768,155.53036,0.5016846
41,1027.229,729.39276,0.84170747,929.06805,619.34546,0.8526547,925.015,431.80035,0.6097989,988.2504,310.97513,0.88513327,917.99023,155.01097,0.48841038
42,1027.2085,729.3991,0.8404503,929.10944,619.3289,0.8629362,925.07166,431.8295,0.61443794,988.3773,310.81796,0.87836593,917.89734,155.20276,0.4920885
43,1027.1975,729.3554,0.8371334,929.028,619.4292,0.85640603,924.9844,431.72787,0.5995256,988.3091,310.88724,0.8808963,917.8901,155.0793,0.4932246
44,1027.3986,729.27203,0.857025,929.1898,619.39056,0.8562143,925.01666,431.49988,0.606945,988.3426,310.91165,0.8821451,917.9346,155.07762,0.48911133
45,1027.0111,729.41797,0.83138466,929.12146,619.5618,0.86294425,924.7814,431.24643,0.62436587,988.3422,311.07584,0.87179047,917.89166,155.14415,0.4916695
46,1027.0955,729.54065,0.8414991,929.12585,619.3719,0.86465615,924.61273,430.81598,0.6158919,988.3092,310.90115,0.8861955,917.8511,155.16136,0.48313224
47,1027.105,729.4774,0.83629644,929.17975,619.3959,0.8691113,924.5983,431.03183,0.6221869,988.3361,310.75937,0.8874041,917.962,155.15735,0.49147195
48,1027.266,729.59033,0.8302529,929.11554,619.52435,0.8630315,924.67236,430.93976,0.6168737,988.2508,310.71362,0.8912924,917.9539,155.14294,0.47818172
49,1027.4829,729.5813,0.8420806,929.03424,619.4846,0.8554417,924.66925,430.96796,0.6232618,988.2972,310.59653,0.8827819,918.01996,154.93504,0.45488638
50,1027.563,729.5932,0.8472306,928.898,619.5951,0.8530312,924.7164,430.9729,0.6201467,988.2646,310.62872,0.8874703,917.83014,155.12447,0.45932677
51,1027.5557,729.6046,0.8427677,928.89307,619.548,0.8616853,924.6995,430.94507,0.61561245,988.2771,310.77423,0.88788354,917.88257,155.20067,0.46700877
52,1027.4603,729.62177,0.836448,928.95496,619.54803,0.8664859,924.47754,430.68265,0.5955221,988.321,310.9594,0.8871376,917.9145,155.04202,0.43261838
53,1027.3499,729.6959,0.8287505,928.9475,619.4575,0.8715575,924.5298,430.6703,0.610287,988.25446,310.8547,0.8943011,917.84393,155.08752,0.44855177
54,1027.3389,729.5702,0.8330246,928.7513,619.5238,0.85690546,924.70764,430.65765,0.60213023,988.07007,310.63254,0.89987713,917.1788,155.16745,0.4408374
55,1027.2776,729.52563,0.8237854,928.7081,619.4341,0.85691583,924.64417,430.726,0.61183995,988.02295,310.62997,0.88972527,917.16254,155.16974,0.43539795
56,1027.3557,729.42,0.8229474,928.58887,619.30316,0.84732807,924.526,430.6809,0.61435515,988.0302,310.54224,0.8907029,917.1505,155.2391,0.44784534
57,1027.4073,729.31085,0.81520593,928.8212,619.3624,0.86157936,924.6028,430.72556,0.62332803,988.0111,310.6119,0.8927905,917.2803,155.25655,0.45406422
58,1027.4421,729.4312,0.82498777,928.87665,619.4321,0.87138104,924.64514,430.72968,0.62402236,988.13745,310.69028,0.8916853,917.25134,155.181,0.45404014
59,1027.5039,729.44836,0.82117605,928.8253,619.59424,0.8702587,924.6123,430.69775,0.6260624,988.1504,310.9644,0.8880636,917.1665,155.40263,0.4618776
60,1027.5514,729.363,0.81557715,928.7955,619.498,0.860064,924.62177,430.79477,0.61966205,988.1459,310.68875,0.87896943,917.7632,154.99797,0.4406657
61,1027.5502,729.2093,0.8120241,928.954,619.30664,0.88133526,924.59717,430.6687,0.61888874,988.214,310.53467,0.88554525,917.72253,154.99557,0.4476769
62,1027.5435,729.24384,0.81817526,928.8112,619.3257,0.8620486,924.598,430.43842,0.6166916,988.2433,310.41248,0.88028795,917.7752,154.8784,0.44663277
63,1027.5403,729.20233,0.8099164,928.88336,619.2779,0.8655627,924.55334,430.8561,0.6371522,988.2368,310.45685,0.88401914,917.719,154.87883,0.45717266
64,1027.5576,729.1903,0.8103205,928.6862,619.3937,0.85996,924.5653,430.68372,0.609987,988.20807,310.5185,0.8844617,917.8205,154.79077,0.44790736
65,1027.5151,729.20215,0.8070772,928.79376,619.4536,0.8615723,924.5981,430.76443,0.6162462,988.2571,310.97128,0.869052,917.39355,155.21814,0.45835426
66,1027.59,729.1903,0.81295913,928.9441,619.4109,0.8630427,924.6352,430.71817,0.61767983,988.3449,310.88516,0.87571627,917.8112,154.85764,0.4545053
67,1027.6802,729.466,0.8201357,928.86426,619.3338,0.8645631,924.59186,430.55087,0.6012131,988.3257,310.80487,0.87468135,917.78265,154.96004,0.45784038
68,1027.627,729.351,0.82031226,928.92694,619.2058,0.87307036,924.5464,430.65195,0.5976894,988.3086,310.6239,0.8824573,917.95166,154.95406,0.46059465
69,1027.9928,729.21704,0.8134215,928.86835,619.2293,0.8824669,924.4119,430.67578,0.60669374,988.2694,310.58234,0.88714904,917.8482,155.03024,0.4573264
70,1028.06,729.3866,0.8252127,928.9977,619.2705,0.88641024,924.4676,430.8033,0.6072838,988.23114,310.59143,0.8852705,917.73914,155.09644,0.44982386
71,1028.0626,729.2465,0.8136797,928.8787,619.29895,0.8729007,924.52576,430.8575,0.58361596,988.2443,310.74527,0.8801009,917.7006,155.15463,0.47255972
72,1027.8234,729.47504,0.8171725,928.74426,619.5587,0.8548336,924.65594,431.57123,0.5878108,988.20306,311.0086,0.87922114,917.75073,155.1279,0.4561171
73,1028.0569,729.3563,0.8286549,928.619,619.5487,0.8588172,924.6604,431.12848,0.5998097,988.14685,310.8128,0.88577646,917.4044,155.26521,0.47582617
74,1027.7598,729.3268,0.8216544,928.6982,619.34406,0.8624946,924.55,430.95102,0.60147697,987.9181,310.65433,0.89554155,917.3377,155.05664,0.46130148
75,1027.962,729.20197,0.8240484,928.9046,619.2517,0.8541808,924.4957,431.03278,0.62532306,988.0296,310.54993,0.8865462,917.76154,154.53198,0.4576584
76,1027.2937,729.03033,0.8069732,928.7174,619.0465,0.8652501,924.50726,430.62225,0.58546144,988.0551,310.3298,0.8921136,917.28375,155.00082,0.45903352
77,1027.5378,728.8576,0.7990395,928.62836,619.2793,0.85134476,924.52936,430.79965,0.59229904,988.1522,310.58575,0.88708,917.63055,154.68172,0.46732634
78,1027.5394,729.0943,0.8048496,928.4772,619.51807,0.8573319,924.47375,430.76846,0.61417663,988.2031,310.67178,0.8868905,917.7826,154.58372,0.44260255
79,1027.5487,729.0905,0.8077611,928.62537,619.59766,0.85297287,924.6169,430.8581,0.6079327,988.2099,310.63937,0.8901584,917.7302,154.58086,0.45744684
80,1027.4261,728.94525,0.8055757,928.6491,619.55835,0.8506499,924.73505,430.94608,0.6056928,988.2022,310.58777,0.8839693,917.3568,155.04095,0.4579185
81,1027.554,728.9313,0.8080839,928.8051,619.3056,0.8467417,924.50415,430.92038,0.6108601,987.8805,310.36646,0.8976285,917.29474,155.0519,0.43901506
82,1027.5406,728.9167,0.80339164,928.5165,619.1939,0.84022,924.5319,430.9652,0.59782124,987.78656,310.22998,0.89885503,917.04156,155.0208,0.43145022
83,1027.5294,728.95514,0.8080667,928.6544,619.1192,0.84333754,924.54816,430.98502,0.5987287,987.7654,310.48795,0.902947,917.02405,155.15782,0.44489467
84,1027.4775,728.97125,0.814662,928.6833,619.27454,0.83952576,924.45966,430.99182,0.6015501,987.82855,310.6128,0.900958,917.0561,155.19554,0.4647828
85,1027.6458,729.15204,0.8174361,928.6333,619.5182,0.8300471,924.3554,430.7845,0.60658425,987.8322,310.6228,0.9027373,917.0361,155.22319,0.46043268
86,1027.721,729.1617,0.81683576,928.6094,619.4608,0.82891345,924.4363,430.43857,0.5893959,987.8859,310.59647,0.9021104,917.03424,155.17761,0.4582565
87,1027.5857,729.1502,0.8170606,928.66003,619.19763,0.83583057,924.4298,430.44357,0.5799568,987.8546,310.50696,0.9063775,917.1164,155.1242,0.4548232
88,1027.4388,728.97406,0.8115535,928.7955,619.22375,0.8573072,924.465,430.7075,0.58305275,987.84314,310.34293,0.9098779,917.0395,155.12398,0.46474144
89,1027.518,729.2039,0.8139186,928.7548,619.2034,0.8647479,924.4136,430.69037,0.5879353,987.86194,310.31442,0.9071683,917.0243,155.0973,0.47545394
90,1027.5742,729.21063,0.81456614,928.74133,619.25854,0.8554255,924.4252,430.60626,0.5831431,987.8496,310.30463,0.90103215,916.9929,155.07054,0.48066995
91,1027.43,729.4654,0.8208033,928.6666,619.397,0.85325795,924.4269,430.6623,0.58991337,987.8632,310.3085,0.9058496,917.0778,155.11261,0.4542517
92,1027.3153,729.3962,0.8030251,928.5043,619.36646,0.84642756,924.4283,430.84488,0.59048694,987.9019,310.55966,0.89974993,917.1507,155.05905,0.4581956
93,1027.3613,729.40247,0.81582046,928.59265,619.26514,0.86055136,924.4597,430.69916,0.57826,987.93164,310.62915,0.8862397,917.0662,155.09335,0.46112427
94,1027.3256,729.3346,0.8158457,928.69543,619.3823,0.8578385,924.4202,430.63782,0.5797443,987.8768,310.6428,0.9055013,916.99695,155.10158,0.45836735
95,1027.3385,729.269,0.81462014,928.75555,619.23615,0.86178464,924.46564,430.60886,0.57392246,987.87146,310.51,0.90170485,917.08563,155.13734,0.46159878
96,1027.2971,729.35,0.81910694,928.7672,619.2171,0.86839175,924.4191,430.8021,0.59527487,988.0286,310.3546,0.90242237,917.0184,155.09317,0.45380506
97,1027.4464,729.3669,0.82001597,928.86414,619.4149,0.85917205,924.4491,430.95386,0.6052538,988.0305,310.5551,0.8946319,917.039,155.07863,0.45414135
98,1027.4357,729.3806,0.8167666,928.79474,619.53357,0.8601117,924.514,431.32343,0.6035052,987.9989,310.7104,0.8963507,917.6388,154.77386,0.46363497
99,1027.75,729.56226,0.82807577,928.7422,619.5678,0.8575177,924.572,431.3676,0.59948224,988.1818,310.77188,0.88207686,917.313,155.04533,0.45644167
100,1027.8892,729.9462,0.8582705,928.5154,619.6542,0.8560016,924.6054,431.42285,0.6025474,988.3264,310.83057,0.8791347,917.7036,154.90813,0.46782738
101,1027.9004,729.8639,0.84864044,928.48303,619.67126,0.85738325,924.3962,430.79395,0.60882545,988.26465,310.60883,0.8875496,917.85626,154.64046,0.46423465
102,1027.8577,729.6949,0.8376299,928.52997,619.4954,0.8699199,924.3996,430.75925,0.6152862,988.20123,310.29166,0.8813783,918.043,154.37007,0.4548695
103,1027.7064,729.0959,0.82940763,928.53314,619.52075,0.8697576,924.58905,430.82425,0.59197545,988.32776,310.4639,0.88617986,917.93585,154.5071,0.49175256
104,1027.9501,729.7055,0.846279,928.5818,619.48865,0.86862904,924.7795,431.03006,0.57153994,988.3436,310.46106,0.88898677,917.9116,154.51016,0.4898258
105,1027.9081,729.78925,0.84523344,928.4819,619.6635,0.86190903,924.6974,430.87625,0.56580824,988.3859,310.55078,0.8891137,918.07996,154.62599,0.45514485
106,1027.8699,729.733,0.8398243,928.65564,619.4751,0.8799296,924.6922,430.91022,0.5623041,988.3579,310.64185,0.8826408,918.00366,154.75351,0.4675272
107,1027.8174,729.775,0.8481113,928.65784,619.43616,0.8801068,924.6195,430.88037,0.56519634,988.3293,310.7014,0.88054925,917.97925,154.61966,0.45890313
108,1027.8859,729.5614,0.833385,928.59924,619.467,0.87426186,924.63043,430.9047,0.5684985,988.3419,310.70358,0.881699,918.11163,154.64868,0.46455652
109,1027.6239,728.9271,0.80187416,928.57117,619.54645,0.87192714,924.464,430.8835,0.6046292,988.35095,310.4241,0.88610315,917.9329,154.4489,0.45972893
110,1027.6191,728.86304,0.8020357,928.58954,619.4552,0.8648397,924.5513,430.8465,0.5970469,988.28625,310.2535,0.88609827,917.94275,154.36061,0.45688674
111,1027.6738,728.876,0.80035627,928.486,619.5693,0.86481977,924.47925,430.49173,0.58807933,988.0004,310.24902,0.8818317,917.77374,154.51784,0.46424007
112,1027.5964,728.85675,0.80313194,928.4948,619.3059,0.84924805,924.6748,431.254,0.57174945,987.8181,310.2853,0.9054303,917.1825,155.05061,0.45189673
113,1027.8896,729.4062,0.83635575,928.55676,619.3593,0.8585975,924.4722,430.86203,0.5837897,987.9513,310.7075,0.9028966,917.2712,155.04335,0.44675106
114,1027.8972,729.71576,0.84455144,928.52704,619.59534,0.8488529,924.3948,430.9898,0.59479535,987.9455,310.7026,0.9010636,917.1773,154.83162,0.43105924
115,1027.7261,728.9345,0.8072429,928.6983,619.4554,0.8585365,924.3968,430.9423,0.59621924,987.93097,310.6818,0.90289205,917.0792,155.12537,0.44522724
116,1027.5817,728.79193,0.7939094,928.66437,619.10583,0.8583677,924.5962,431.30185,0.5770365,987.75146,310.10513,0.9137917,917.1441,154.59988,0.42618248
117,1027.6376,728.9928,0.81063396,928.6007,619.1406,0.8732917,924.5062,430.83978,0.5809939,987.5136,309.885,0.91277057,916.57056,154.71758,0.458673
118,1027.5587,728.77576,0.79780626,928.58435,619.2782,0.86612254,924.53723,430.84512,0.583674,987.8567,310.0139,0.9074251,917.11475,154.80177,0.44278845
119,1027.5114,728.8741,0.80294776,928.5796,619.36145,0.87024546,924.50494,430.84274,0.5904402,987.9181,310.27463,0.9012123,917.08484,154.82861,0.44709918
120,1027.3496,729.25867,0.8125575,928.53284,619.37317,0.8740382,924.51764,431.24374,0.5738162,987.94775,310.43802,0.8952758,917.03754,155.01547,0.4497704
121,1027.3511,729.29443,0.8047645,928.4864,619.433,0.8651167,924.46765,430.82318,0.5888105,988.10706,310.611,0.8845032,917.28064,154.9944,0.45816013
122,1027.6831,729.0184,0.80025446,928.6394,619.27515,0.86127543,924.4484,430.7666,0.5999422,987.8717,310.24448,0.89458567,917.02,154.88628,0.449266
123,1027.8368,728.7845,0.77769023,928.3562,619.17633,0.8575423,924.44006,430.54788,0.5915877,987.8491,310.1921,0.8912168,917.1705,154.63747,0.4319097
124,1027.6444,728.64484,0.76754737,928.95667,619.1754,0.85956776,924.54596,430.79572,0.59381115,987.83417,309.823,0.8902245,917.1354,154.71666,0.4331208
125,1027.5013,728.219,0.77713156,928.892,619.3111,0.8679112,924.47546,430.58307,0.6003879,987.9122,310.17435,0.88525206,917.27625,154.78679,0.4582211
126,1027.4913,728.2551,0.77679026,928.7051,619.44763,0.8660307,924.4653,430.5716,0.5959504,988.1895,310.3641,0.8773261,917.78705,154.58356,0.46547773
127,1027.4105,728.1882,0.77771145,928.7111,619.51685,0.86647797,924.5323,430.9277,0.5902366,988.0722,310.38882,0.8836737,917.1412,154.6335,0.42824838
128,1027.7375,728.6896,0.7864915,928.6441,619.45825,0.87074,924.5461,430.96088,0.5956297,988.1073,310.35883,0.88398486,917.62195,154.93556,0.46198916
129,1027.7393,728.6568,0.77844214,928.7308,619.4505,0.8639537,924.5674,430.75555,0.59355754,988.2005,310.38797,0.879535,917.2244,155.0258,0.4554018
130,1027.7852,728.6967,0.7814766,928.7737,619.33704,0.8478197,924.5949,430.7368,0.59038997,988.2618,310.39297,0.8748273,917.85754,154.32307,0.45735478
131,1027.7892,728.7373,0.77897394,928.7108,619.31213,0.84596306,924.59375,430.6896,0.58377934,988.2446,310.44128,0.87678653,917.7849,154.34425,0.4663559
132,1027.7773,728.8492,0.79308367,928.6906,619.3075,0.84436953,924.61865,430.74982,0.55765396,988.2437,310.5382,0.8777757,917.40186,154.85504,0.45750958
133,1027.5181,728.99603,0.7867577,928.7225,619.3052,0.84940124,924.604,430.75497,0.5690417,988.1326,310.42017,0.88267154,917.844,154.23918,0.4514057
134,1027.6184,729.0081,0.78776985,928.79926,619.32745,0.84642214,924.6012,430.7636,0.5737473,988.0835,310.305,0.8847287,917.8947,154.11316,0.4428751
135,1027.572,729.01697,0.7876096,928.87756,619.2926,0.8609208,924.63367,430.71838,0.5653814,988.2915,310.32068,0.87645584,917.9444,154.04192,0.4300058
136,1027.7772,728.81604,0.7803384,928.84143,619.31494,0.8726517,924.6403,430.64044,0.56296617,988.27673,310.0835,0.87464446,917.9791,153.86176,0.42613682
137,1027.7799,728.86554,0.78658843,928.8232,619.34485,0.8803339,924.4824,430.68268,0.57789505,988.226,310.1316,0.8748644,918.0412,153.92049,0.42187515
138,1027.7583,728.8849,0.7858777,928.79596,619.5132,0.86388326,924.51215,430.67715,0.5825407,988.21576,310.22714,0.8807681,917.3654,154.56256,0.4228843
139,1027.839,728.85065,0.7891358,928.71594,619.5081,0.87016976,924.5523,430.65997,0.5732738,988.53253,310.31235,0.87113136,918.1446,154.07747,0.434026
140,1027.8481,728.86115,0.7800338,928.7682,619.4615,0.8642215,924.6965,430.62628,0.5445824,988.2003,310.24588,0.8841632,917.27246,154.5874,0.43281865
141,1027.6946,728.82074,0.7777781,928.9191,619.2178,0.8582554,924.575,430.68344,0.54924,988.1597,310.21323,0.8879073,917.15155,154.64317,0.44645625
142,1027.7388,728.8568,0.78930557,928.84503,619.2372,0.8565592,924.6068,430.43924,0.561682,988.094,310.1099,0.88540226,917.1058,154.56387,0.44786134
143,1027.6704,728.77264,0.7841966,928.7889,619.2871,0.8537208,924.4841,430.65067,0.5710867,988.08307,310.04395,0.8933041,917.0691,154.55786,0.44205958
144,1027.7324,728.7237,0.78259456,928.6276,619.34753,0.85630226,924.40454,430.63535,0.5835155,988.0645,309.90002,0.8947521,916.9687,154.51456,0.4097633
145,1027.7229,728.75006,0.7835908,928.5605,619.4169,0.8508128,924.42303,430.72397,0.58170927,987.81506,309.8726,0.90431577,916.8062,154.72707,0.4424627
146,1027.6116,728.8083,0.7785678,928.75525,619.37256,0.86149913,924.45197,430.742,0.5800615,987.68787,309.94656,0.903063,916.67316,154.76169,0.45414183
147,1027.6068,728.7829,0.7797621,928.54266,619.3861,0.85034394,924.42926,430.75784,0.5725736,987.78796,310.03775,0.8958368,916.60535,154.79413,0.4629654
148,1027.296,728.2902,0.7732024,928.53815,619.3655,0.85477066,924.5344,430.73532,0.5606234,987.7871,309.95288,0.8905821,916.5426,154.72153,0.45676127
149,1027.4261,728.8166,0.7815839,928.59955,619.2435,0.87093365,924.559,430.63574,0.5516861,987.7549,309.96954,0.906506,916.5921,154.75652,0.4683766
150,1027.4167,728.81323,0.78458,928.6382,619.2458,0.87219507,924.5734,430.6463,0.55762494,987.76776,309.9819,0.90339893,916.6193,154.76245,0.45112005
151,1027.5227,728.77374,0.7825805,928.6265,619.3295,0.87095,924.49774,430.61237,0.5575945,987.77716,309.9783,0.9024845,916.575,154.78607,0.4524301
152,1027.579,728.85754,0.7805466,928.6421,619.36414,0.8527552,924.5288,430.65387,0.5497706,987.7965,309.98578,0.9018331,916.6639,154.7231,0.45452383
153,1027.5936,728.82385,0.78317165,928.6724,619.3723,0.8638748,924.4922,430.73907,0.5508252,987.82855,309.8758,0.90346116,916.59827,154.7818,0.46049145
154,1027.4801,728.82513,0.77835524,928.6878,619.33466,0.8650288,924.5132,430.75763,0.55285776,987.8501,309.9392,0.906185,916.56213,154.77979,0.45077312
155,1027.6194,728.8278,0.7848021,928.6783,619.32904,0.8681438,924.519,430.6319,0.543476,987.8516,309.84344,0.9043948,916.5484,154.72984,0.45193014
