scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,883.4555,306.44284,0.75095034,817.6831,174.35703,0.9874706,835.6314,42.255928,0.82966655,1788.4297,105.290306,0.053833347,1893.0007,469.8537,0.19012204
156,884.9002,306.66904,0.810648,819.4115,174.55849,0.9732723,836.6145,42.406498,0.84412026,1788.4132,105.26397,0.053633828,1893.019,469.8047,0.17720988
157,885.0625,306.61676,0.8514821,820.05444,174.41467,0.95383966,836.7146,42.481613,0.83877593,1788.3932,105.36269,0.052234225,1893.0757,469.6813,0.18678243
158,884.9469,306.69427,0.8369588,819.4501,174.58987,0.96103877,836.77625,42.43303,0.8465561,1788.3901,105.361786,0.05196092,1892.9493,473.03882,0.14754388
159,885.17816,306.69037,0.8206682,819.5211,174.43143,0.969585,837.05334,42.41542,0.85595715,1788.4421,105.30361,0.052982967,1892.8923,469.89233,0.17010772
160,885.42285,306.61084,0.81103593,819.8629,174.06436,0.9855726,837.30493,42.331566,0.86171275,1788.4368,105.32856,0.05453919,1892.868,469.90137,0.17119798
161,885.4317,306.38995,0.83577526,819.73303,174.05656,0.98127156,837.2886,42.22128,0.8607367,1788.4288,105.296906,0.055022046,1892.9219,469.91492,0.17521144
162,885.4044,306.3778,0.8351828,819.5938,174.03876,0.9890683,837.2438,42.144398,0.8483271,1788.4347,105.30258,0.053665422,1892.856,469.91098,0.1730828
163,885.41235,306.54065,0.83651876,820.10376,173.85399,0.9680257,837.655,41.895653,0.8460533,1788.4371,105.29678,0.053925447,1892.8838,469.88184,0.17094633
164,885.43823,306.34872,0.8410705,820.09686,173.76912,0.98116875,837.7063,41.753635,0.84956634,1788.4524,105.23866,0.05580469,1892.8839,469.92535,0.17630138
165,885.6723,306.29956,0.82763624,820.34204,173.68655,0.9891747,837.9771,41.78617,0.81756836,1788.4447,105.26266,0.055361368,1892.8503,469.9063,0.17729643
166,885.88544,306.30945,0.79774296,820.4638,173.51003,1.0,837.7383,41.846924,0.8537371,1788.4333,105.24272,0.055436533,1892.8546,469.9143,0.17849591
167,885.59454,306.33203,0.79390496,820.48663,173.17824,1.0,837.8261,41.81512,0.8547788,1788.4321,105.25087,0.055374146,1892.8665,469.93134,0.1799192
168,885.1286,306.02267,0.8106041,820.0002,173.55698,1.0,837.6524,41.731354,0.8431994,1788.443,105.27024,0.055642106,1892.9283,469.87106,0.1850345
169,885.5197,306.3575,0.8220068,819.9256,173.69955,0.99481183,837.6888,41.67825,0.8438051,1788.4457,105.24329,0.054984584,1892.8872,469.8348,0.17882894
170,885.89935,306.56894,0.8246501,820.57043,174.06589,0.95417136,837.8583,41.864296,0.8257318,1788.3807,105.287285,0.054949526,1892.8934,470.04242,0.19245555
171,885.8684,306.58276,0.82905,820.4144,173.90764,0.9607009,837.8352,41.768215,0.81777245,1788.464,105.26188,0.055645205,1892.9578,469.95193,0.1870764
172,884.9852,306.07132,0.8268108,819.7237,173.64653,0.9803512,837.28766,41.82938,0.84543234,1788.4204,105.22,0.057157476,1892.9414,469.84378,0.17251976
173,884.17566,306.18228,0.83679754,819.0898,173.61423,0.9878058,836.68195,41.66967,0.8460348,1788.3827,105.25949,0.056149106,1892.9012,469.89832,0.18285762
174,883.6099,305.6255,0.8366387,817.76733,173.16847,1.0,835.0199,40.87949,0.8604994,1788.3857,105.27527,0.05597313,1892.8959,469.94302,0.18340573
175,882.3921,305.4994,0.74298924,816.7933,172.99611,0.97156817,833.62024,40.46705,0.82621914,1788.4114,105.22372,0.055027816,1892.959,469.87915,0.18553934
176,881.9219,305.29465,0.7374122,816.23785,172.91803,0.97070205,832.7308,40.549175,0.77414244,1788.3281,105.28734,0.05483393,1893.0635,469.87256,0.19201604
177,881.57056,305.0457,0.6992431,815.909,172.62306,0.97497296,832.31537,39.592434,0.7830072,1788.3325,105.276924,0.05503786,1893.0077,469.96286,0.18965784
178,880.9601,304.54556,0.6571221,815.40405,172.44476,0.98640525,832.18463,40.320045,0.76663446,1788.3312,105.285416,0.057656493,1892.9674,469.9381,0.18709221
179,879.92035,304.51108,0.648801,814.84735,172.4699,0.9982687,831.8486,40.33051,0.783797,1788.326,105.283905,0.057637963,1892.8925,469.93207,0.17863457
180,879.9127,304.45218,0.64365214,814.9229,172.45848,0.998894,831.815,40.27175,0.78850305,1788.4253,105.17931,0.05659997,1893.0085,469.796,0.18427803
181,880.4257,304.42017,0.6472446,815.06915,172.4179,0.9805799,831.9705,40.14849,0.7913402,1788.4087,105.24511,0.054735504,1892.9156,470.05637,0.18581101
182,880.4011,304.292,0.6292725,815.09753,172.39778,0.9882445,831.9782,40.14188,0.7904373,1788.405,105.24764,0.054793116,1892.9027,469.79092,0.17725056
183,880.32007,304.31726,0.63557416,814.8417,172.36925,0.9964956,831.56165,40.1709,0.7872088,1788.4269,105.2951,0.05495136,1892.9133,469.8605,0.17588852
184,878.5091,304.5196,0.60888845,813.59735,172.56335,0.96560186,830.3761,39.884483,0.78471935,1788.4648,105.31847,0.05403486,1892.8885,469.83636,0.1743982
185,878.36646,304.56976,0.60976315,813.51117,172.50049,0.96560687,830.5397,40.01494,0.7734213,1788.403,105.34397,0.055372547,1892.9403,469.92242,0.18208565
186,878.63934,304.4952,0.5965422,813.7926,172.42146,0.96143395,830.4514,39.972115,0.7810155,1788.4126,105.33333,0.05601388,1892.8972,469.97205,0.17652941
187,878.74774,304.59824,0.60370463,813.911,172.58832,0.96714145,830.5257,39.962994,0.77649784,1788.4138,105.33644,0.055987157,1892.925,470.04175,0.18298525
188,880.0718,303.999,0.6215564,814.1316,172.48785,0.9909628,830.487,40.021473,0.77630395,1788.4207,105.31459,0.056168076,1892.9467,470.04843,0.18130359
189,880.15,303.8405,0.602417,814.3671,172.03677,0.9997157,830.6465,40.34281,0.7895972,1788.3942,105.34086,0.05556311,1893.0778,470.18338,0.21115732
190,880.4662,303.65417,0.60842067,814.3207,172.04938,0.9975412,830.62634,39.822693,0.79073316,1788.3887,105.34121,0.05550278,1892.8793,470.108,0.18525384
191,880.60474,303.73334,0.6151107,814.4505,171.88464,0.9997392,830.70526,39.842285,0.8008008,1788.3804,105.38247,0.055595197,1892.9591,470.17313,0.19137228
192,880.783,303.6181,0.6086527,814.5632,171.8268,0.9936214,830.6079,39.795834,0.8054913,1788.4181,105.271286,0.054900236,1892.961,470.13818,0.19090971
193,880.78,303.591,0.6004476,814.6072,171.74806,0.99048024,830.8068,39.69688,0.81380403,1788.3833,105.356064,0.05471613,1892.8411,470.0538,0.17635402
194,880.72845,303.6038,0.5986443,814.5923,171.58679,0.98472047,830.92224,39.325012,0.8183399,1788.3365,105.377365,0.05415556,1893.0172,470.15405,0.19291192
195,880.2621,303.35208,0.5750612,814.49774,171.34752,0.96904325,830.7924,39.374706,0.81091344,1788.3497,105.35995,0.054981835,1892.9962,470.1476,0.19584437
196,880.0441,303.42758,0.56804705,814.4356,171.25703,0.9845774,830.71436,39.25396,0.8275441,1788.3512,105.35247,0.05531239,1892.8396,470.01645,0.17205784
197,880.00726,303.41202,0.56360686,814.43066,171.25922,0.98571855,830.7368,39.2822,0.82724637,1788.3466,105.35938,0.055059377,1892.9318,470.08926,0.17867087
