scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1170.955,811.2545,0.5744207,1059.619,678.48224,0.70498216,945.36707,523.024,0.64028925,950.673,306.45602,0.86730856,867.2848,222.79912,0.7493204
157,1074.3949,865.7464,0.49265018,1006.1473,707.8113,0.5513276,926.60284,535.7415,0.60163295,939.9428,318.94293,0.8911276,858.57007,233.24321,0.8548606
158,922.4849,904.5074,0.75775576,910.91486,736.45807,0.2808406,900.71063,546.99567,0.613786,933.68024,327.72327,0.8960622,856.0825,238.80185,0.76677346
159,794.03455,898.8558,0.7623732,834.4874,736.54816,0.68684185,874.924,549.3083,0.69707155,928.3494,333.47678,0.90922135,849.5867,243.90498,0.81675386
160,759.62115,887.05426,0.51317936,811.5054,729.4589,0.9532497,864.22754,542.2787,0.61767054,920.376,329.8851,0.8748079,842.8608,238.07701,0.7845842
161,762.8111,885.6505,0.57531404,812.904,726.41425,0.9854622,865.48956,539.739,0.52400476,920.51184,328.17038,0.8538647,843.09546,236.73302,0.8184762
162,790.08093,891.8215,0.60859203,830.19464,729.81775,0.99723506,867.2802,539.6567,0.5095343,918.21405,327.71164,0.89725345,840.9803,237.26553,0.78225935
163,901.57904,900.0843,0.39329317,894.1491,721.3523,0.33345446,884.9385,537.10364,0.6333673,921.15594,323.17505,0.9365086,842.0448,234.75484,0.8153105
164,1062.6193,852.2909,0.725192,991.87726,703.2078,0.33638808,918.2204,530.50354,0.6900391,932.01,316.98828,0.91837245,850.8809,232.37413,0.7973995
165,1188.0616,797.5912,0.59117424,1079.4851,667.9028,0.63853514,949.5323,520.9764,0.67766297,951.80475,304.98593,0.7028586,869.0443,224.46706,0.71836483
166,1208.5968,778.5993,0.7613675,1091.7804,658.62054,0.7576114,956.36725,517.0078,0.67959106,963.63556,297.18243,0.91604066,876.98004,216.64209,0.75586253
167,1204.786,779.0089,0.86059284,1087.1143,660.34674,0.6828325,949.6356,518.2114,0.7107239,955.66144,301.12994,0.93944234,869.691,220.50711,0.7628932
168,1201.7997,780.78143,0.8155457,1086.585,661.55194,0.67229134,951.62933,517.10516,0.67748505,956.7778,300.40515,0.9539155,870.95776,218.1124,0.73786235
169,1172.5605,804.5738,0.7708964,1071.1414,674.7415,0.80114377,953.8276,520.31903,0.61858654,957.19507,304.5958,0.8403179,872.79926,220.55284,0.79365265
170,1105.7988,859.4699,0.49029747,1026.6486,705.0648,0.6267541,942.86194,531.18317,0.6772158,948.4923,313.70654,0.9184885,867.45575,230.54994,0.8236
171,970.9925,898.5631,0.799637,949.343,730.60065,0.30921066,928.4722,541.7436,0.6247837,952.7002,320.5499,0.8559743,871.2242,235.85062,0.7639961
172,836.6885,899.88715,0.5379058,868.75525,731.43665,0.46772885,900.3396,545.74585,0.6534056,949.45026,327.7798,0.86929935,868.38696,240.3348,0.67371416
173,781.99225,887.9268,0.5832338,831.6205,727.70245,0.9243502,885.3568,541.2729,0.573971,938.22906,327.60742,0.8884732,857.241,238.4056,0.7480231
174,783.32697,884.3572,0.54764915,832.33887,725.4606,0.85425144,883.9537,538.51495,0.5122037,936.5592,325.51816,0.9120446,855.4649,237.29607,0.7514692
175,814.737,892.8023,0.38115203,849.4331,727.5008,0.8868711,882.2898,539.3137,0.61085725,929.0125,325.98965,0.9024033,847.97485,237.04118,0.80765253
176,930.54724,893.9008,0.5481757,916.6512,721.1501,0.33458042,900.1782,535.85815,0.7202869,930.58466,321.17026,0.88615626,847.87714,234.77113,0.8410009
177,1083.2283,858.9092,0.64549315,1009.6798,702.33636,0.5470591,928.96564,532.5175,0.51780385,940.1094,314.3935,0.8706007,857.4337,232.46335,0.7683118
178,1198.7412,795.3129,0.75452715,1087.586,665.5435,0.66374,958.7362,518.8455,0.6917635,956.03107,304.59302,0.6918455,871.65466,226.25027,0.81176263
179,1217.4565,776.2646,0.812037,1103.9407,655.7416,0.6806004,965.77466,514.19653,0.8244122,967.4776,295.58844,0.837208,879.4208,218.79413,0.82328534
180,1215.0303,778.5044,0.8494719,1098.9973,658.51416,0.63492477,959.2702,518.6231,0.70565635,959.61505,300.6438,0.9397003,871.9652,222.15305,0.7692384
181,1208.8297,783.4703,0.8563658,1096.3397,659.8115,0.6604515,961.9571,515.8649,0.78268826,962.5939,300.09946,0.9718154,874.8976,219.63864,0.8590943
182,1158.6559,829.71814,0.6444713,1068.1868,686.239,0.8454309,963.64276,519.54663,0.6972619,964.00885,304.47244,0.88814217,878.4988,225.24753,0.7639657
183,1022.5431,885.8662,0.43520865,991.74725,720.359,0.37623727,949.58356,535.376,0.4390702,965.3173,314.7749,0.90553975,882.2002,233.81633,0.80080265
184,867.29645,901.0574,0.17591086,893.6061,732.00256,0.82384706,920.8389,540.84424,0.56072044,962.43146,324.88367,0.882668,878.0696,240.64209,0.67506254
185,796.40137,883.1182,0.567271,850.641,725.7247,0.88837975,899.64575,538.2613,0.5261506,943.63464,324.90533,0.8793607,860.322,237.73967,0.75924385
186,794.6812,876.69977,0.6493986,849.81665,717.7957,0.8357011,900.3163,531.376,0.50873345,945.79095,319.6859,0.8904304,860.83563,233.45612,0.8749156
187,799.1579,879.1816,0.5405469,852.0775,721.39417,0.9073479,897.7211,532.4576,0.6224296,942.9302,320.73746,0.81946295,859.4559,233.74126,0.83661026
188,884.3941,894.6646,0.3233544,891.7683,720.90533,0.4753151,895.54614,536.44995,0.6775762,931.0412,322.1899,0.90914255,848.10876,235.83968,0.84958065
189,1032.3197,866.6271,0.5854963,976.24133,711.6418,0.5133084,911.0267,535.59784,0.53525406,925.74243,319.4568,0.9195422,842.7367,234.92078,0.8692658
190,1208.7466,876.3894,0.6176697,1052.9788,679.82184,0.72869754,930.69403,527.3347,0.7298142,932.41315,311.32135,0.8498015,847.3589,230.58188,0.8278997
191,1180.1501,794.162,0.83258164,1066.4125,669.79974,0.61778533,932.9432,525.65735,0.6864263,940.9027,303.90427,0.78441125,856.4778,222.60207,0.76355416
192,1175.6252,792.5386,0.74081373,1060.3286,671.7328,0.7059958,923.83154,528.76996,0.73895425,933.21375,307.30246,0.8932232,846.62775,225.70369,0.76816785
193,1176.4374,795.29724,0.7845888,1064.184,669.75287,0.67670053,933.9045,522.83264,0.6833027,937.4542,304.4492,0.8156603,851.74316,223.74092,0.7397944
194,1150.658,823.34076,0.48491913,1057.1421,686.2404,0.69122475,946.6817,523.1558,0.61506253,948.29443,308.33914,0.9388257,863.6431,226.74794,0.81411076
195,1066.6785,872.23865,0.6299996,1007.27625,715.67236,0.64277947,945.8198,533.7394,0.7337012,955.5991,317.37903,0.9085782,872.8243,234.7621,0.77962244
196,927.5394,907.9261,0.67096597,932.0871,731.1574,0.3243255,931.0321,544.4124,0.5912642,963.19025,325.2686,0.93927425,879.1231,240.67474,0.73136866
197,807.2402,892.51245,0.36177102,860.58704,726.31976,0.59957707,903.7926,544.7149,0.58230066,951.34314,330.42365,0.8480937,869.71185,243.7657,0.7768618
198,780.11304,879.80676,0.4944162,837.3461,724.11633,0.86611587,892.58813,537.06116,0.5474121,941.12225,327.32925,0.860579,859.3631,238.70184,0.7555105
