timestamp,euler1,euler2
125210217480,"(0.9290771484375, -0.041259765625, 0.3675537109375, -0.00152587890625)","(0.77728271484375, -0.024658203125, 0.63818359375, -0.0069580078125)"
125210226086,"(0.93707275390625, -0.04144287109375, 0.36712646484375, -0.0015869140625)","(0.77728271484375, -0.024658203125, 0.63818359375, -0.0069580078125)"
125210231951,"(0.9368896484375, -0.04156494140625, 0.36749267578125, -0.0013427734375)","(0.77728271484375, -0.02459716796875, 0.63818359375, -0.0069580078125)"
125210238474,"(0.9368896484375, -0.04156494140625, 0.36749267578125, -0.0013427734375)","(0.77734375, -0.02459716796875, 0.63812255859375, -0.0069580078125)"
125210245814,"(0.93682861328125, -0.0411376953125, 0.3677978515625, -0.00103759765625)","(0.77734375, -0.02459716796875, 0.63812255859375, -0.0069580078125)"
125210254134,"(0.928955078125, -0.04107666015625, 0.367919921875, -0.00079345703125)","(0.7772216796875, -0.02459716796875, 0.63824462890625, -0.00726318359375)"
125210263214,"(0.9368896484375, -0.04119873046875, 0.36761474609375, -0.0010986328125)","(0.77703857421875, -0.02459716796875, 0.63848876953125, -0.00732421875)"
125210269439,"(0.93682861328125, -0.0408935546875, 0.36773681640625, -0.001220703125)","(0.777099609375, -0.02337646484375, 0.638427734375, -0.0072021484375)"
125210276165,"(0.93682861328125, -0.0408935546875, 0.36773681640625, -0.001220703125)","(0.777099609375, -0.02337646484375, 0.638427734375, -0.0072021484375)"
125210282678,"(0.93682861328125, -0.04071044921875, 0.36773681640625, -0.00128173828125)","(0.77679443359375, -0.023193359375, 0.6387939453125, -0.00732421875)"
125210288294,"(0.93682861328125, -0.04071044921875, 0.36773681640625, -0.00128173828125)","(0.76898193359375, -0.023193359375, 0.6387939453125, -0.00732421875)"
125210295691,"(0.93670654296875, -0.04052734375, 0.36810302734375, -0.0015869140625)","(0.77685546875, -0.02294921875, 0.63873291015625, -0.00726318359375)"
125210305142,"(0.9366455078125, -0.0400390625, 0.36834716796875, -0.00201416015625)","(0.77703857421875, -0.0223388671875, 0.6385498046875, -0.007080078125)"
125210314553,"(0.92901611328125, -0.04034423828125, 0.367919921875, -0.002197265625)","(0.77691650390625, -0.02239990234375, 0.638671875, -0.00701904296875)"
125210322890,"(0.9368896484375, -0.04046630859375, 0.36767578125, -0.0030517578125)","(0.77679443359375, -0.02301025390625, 0.63885498046875, -0.00701904296875)"
125210329134,"(0.9368896484375, -0.04046630859375, 0.36767578125, -0.0030517578125)","(0.7767333984375, -0.02252197265625, 0.638916015625, -0.00714111328125)"
125210336856,"(0.9371337890625, -0.04071044921875, 0.36700439453125, -0.003662109375)","(0.7689208984375, -0.02252197265625, 0.638916015625, -0.00714111328125)"
125210344673,"(0.929443359375, -0.04095458984375, 0.36669921875, -0.00384521484375)","(0.776611328125, -0.02301025390625, 0.6390380859375, -0.00738525390625)"
125210355599,"(0.937255859375, -0.0411376953125, 0.36663818359375, -0.00372314453125)","(0.77667236328125, -0.02423095703125, 0.63897705078125, -0.00732421875)"
125210365838,"(0.9295654296875, -0.04119873046875, 0.3663330078125, -0.00311279296875)","(0.776611328125, -0.024169921875, 0.63897705078125, -0.0074462890625)"
125210375085,"(0.93743896484375, -0.04107666015625, 0.3662109375, -0.00323486328125)","(0.7763671875, -0.0234375, 0.63934326171875, -0.0076904296875)"
125210382159,"(0.93731689453125, -0.04119873046875, 0.366455078125, -0.00341796875)","(0.7764892578125, -0.02349853515625, 0.63916015625, -0.00775146484375)"
125210388724,"(0.93731689453125, -0.04119873046875, 0.366455078125, -0.00341796875)","(0.7764892578125, -0.02349853515625, 0.63916015625, -0.00775146484375)"
125210396750,"(0.929443359375, -0.041015625, 0.36669921875, -0.00347900390625)","(0.77667236328125, -0.02313232421875, 0.63897705078125, -0.0074462890625)"
125210406612,"(0.93707275390625, -0.041015625, 0.36712646484375, -0.00311279296875)","(0.77691650390625, -0.0233154296875, 0.638671875, -0.00726318359375)"
125210416939,"(0.93707275390625, -0.04083251953125, 0.36712646484375, -0.00286865234375)","(0.77679443359375, -0.02392578125, 0.63873291015625, -0.00726318359375)"
125210424498,"(0.9371337890625, -0.04071044921875, 0.36700439453125, -0.0028076171875)","(0.77691650390625, -0.02392578125, 0.63861083984375, -0.0074462890625)"
125210430592,"(0.9371337890625, -0.04071044921875, 0.36700439453125, -0.0028076171875)","(0.76910400390625, -0.02392578125, 0.63861083984375, -0.0074462890625)"
125210437785,"(0.9371337890625, -0.04052734375, 0.3670654296875, -0.00262451171875)","(0.77685546875, -0.0240478515625, 0.638671875, -0.00738525390625)"
125210444575,"(0.93701171875, -0.04010009765625, 0.36749267578125, -0.002685546875)","(0.77716064453125, -0.02423095703125, 0.63836669921875, -0.00732421875)"
125210451818,"(0.93695068359375, -0.0394287109375, 0.36767578125, -0.00250244140625)","(0.7772216796875, -0.02484130859375, 0.63824462890625, -0.00726318359375)"
125210459033,"(0.93695068359375, -0.0394287109375, 0.36767578125, -0.00250244140625)","(0.7694091796875, -0.02484130859375, 0.63824462890625, -0.00726318359375)"
125210467795,"(0.9290771484375, -0.03924560546875, 0.36773681640625, -0.00225830078125)","(0.77716064453125, -0.02496337890625, 0.63824462890625, -0.0074462890625)"
125210476040,"(0.93695068359375, -0.03948974609375, 0.36761474609375, -0.00250244140625)","(0.77703857421875, -0.02471923828125, 0.638427734375, -0.00750732421875)"
125210482387,"(0.93701171875, -0.03973388671875, 0.367431640625, -0.00262451171875)","(0.77703857421875, -0.02471923828125, 0.638427734375, -0.00750732421875)"
125210488162,"(0.93701171875, -0.03973388671875, 0.367431640625, -0.00262451171875)","(0.7767333984375, -0.02471923828125, 0.6387939453125, -0.00738525390625)"
125210495987,"(0.93701171875, -0.0396728515625, 0.367431640625, -0.00286865234375)","(0.768798828125, -0.0245361328125, 0.63897705078125, -0.00726318359375)"
125210507900,"(0.93695068359375, -0.03936767578125, 0.36767578125, -0.00299072265625)","(0.7764892578125, -0.024658203125, 0.63909912109375, -0.00714111328125)"
125210517356,"(0.92919921875, -0.03924560546875, 0.36749267578125, -0.00286865234375)","(0.77691650390625, -0.02410888671875, 0.638671875, -0.00665283203125)"
125210526121,"(0.9368896484375, -0.0394287109375, 0.36767578125, -0.00335693359375)","(0.77703857421875, -0.02392578125, 0.6385498046875, -0.0067138671875)"
125210533438,"(0.93695068359375, -0.0396728515625, 0.36749267578125, -0.00335693359375)","(0.77691650390625, -0.0235595703125, 0.638671875, -0.00689697265625)"
125210540072,"(0.93695068359375, -0.0396728515625, 0.36749267578125, -0.00335693359375)","(0.77691650390625, -0.0235595703125, 0.638671875, -0.00689697265625)"
125210548419,"(0.92901611328125, -0.03973388671875, 0.3677978515625, -0.00335693359375)","(0.7769775390625, -0.023193359375, 0.63861083984375, -0.00689697265625)"
125210558512,"(0.9287109375, -0.03912353515625, 0.36871337890625, -0.00347900390625)","(0.7772216796875, -0.02386474609375, 0.63824462890625, -0.00677490234375)"
125210568866,"(0.93646240234375, -0.03936767578125, 0.36883544921875, -0.00335693359375)","(0.7772216796875, -0.02374267578125, 0.63824462890625, -0.00640869140625)"
125210578038,"(0.93646240234375, -0.03961181640625, 0.36883544921875, -0.003173828125)","(0.77728271484375, -0.02325439453125, 0.63824462890625, -0.0062255859375)"
125210584464,"(0.9364013671875, -0.0396728515625, 0.36895751953125, -0.00335693359375)","(0.7774658203125, -0.02362060546875, 0.63800048828125, -0.00634765625)"
125210592335,"(0.9364013671875, -0.03997802734375, 0.3690185546875, -0.003662109375)","(0.7777099609375, -0.02362060546875, 0.6376953125, -0.0064697265625)"
125210600302,"(0.9285888671875, -0.03997802734375, 0.3690185546875, -0.003662109375)","(0.7777099609375, -0.02362060546875, 0.6376953125, -0.0064697265625)"
125210609292,"(0.93646240234375, -0.0400390625, 0.36871337890625, -0.0037841796875)","(0.76983642578125, -0.02392578125, 0.63775634765625, -0.0067138671875)"
125210618697,"(0.93646240234375, -0.03973388671875, 0.36883544921875, -0.0042724609375)","(0.7696533203125, -0.024169921875, 0.637939453125, -0.00677490234375)"
125210627051,"(0.9364013671875, -0.0396728515625, 0.3690185546875, -0.00439453125)","(0.777587890625, -0.02447509765625, 0.6378173828125, -0.0069580078125)"
125210633615,"(0.9365234375, -0.03997802734375, 0.36865234375, -0.00439453125)","(0.777587890625, -0.02447509765625, 0.6378173828125, -0.0069580078125)"
125210639785,"(0.9365234375, -0.03997802734375, 0.36865234375, -0.00439453125)","(0.77783203125, -0.02435302734375, 0.63751220703125, -0.00689697265625)"
125210646026,"(0.9364013671875, -0.03997802734375, 0.36883544921875, -0.00439453125)","(0.778076171875, -0.02410888671875, 0.63726806640625, -0.0068359375)"
125210651975,"(0.9361572265625, -0.039794921875, 0.36956787109375, -0.00482177734375)","(0.778076171875, -0.02410888671875, 0.63726806640625, -0.0068359375)"
125210660157,"(0.9361572265625, -0.039794921875, 0.36956787109375, -0.00482177734375)","(0.77813720703125, -0.0245361328125, 0.63714599609375, -0.00701904296875)"
125210669428,"(0.93585205078125, -0.03997802734375, 0.3702392578125, -0.00482177734375)","(0.77789306640625, -0.0242919921875, 0.637451171875, -0.00714111328125)"
125210677193,"(0.93597412109375, -0.03973388671875, 0.3699951171875, -0.00469970703125)","(0.7777099609375, -0.02435302734375, 0.6376953125, -0.007568359375)"
125210682821,"(0.9361572265625, -0.03985595703125, 0.36956787109375, -0.00433349609375)","(0.7777099609375, -0.02435302734375, 0.6376953125, -0.007568359375)"
125210689187,"(0.9361572265625, -0.03985595703125, 0.36956787109375, -0.00433349609375)","(0.77734375, -0.0245361328125, 0.6380615234375, -0.00738525390625)"
125210694863,"(0.93634033203125, -0.0399169921875, 0.36907958984375, -0.00445556640625)","(0.777099609375, -0.02447509765625, 0.63836669921875, -0.00732421875)"
125210702083,"(0.92852783203125, -0.0399169921875, 0.36907958984375, -0.00445556640625)","(0.777099609375, -0.02447509765625, 0.63836669921875, -0.00732421875)"
125210710673,"(0.93621826171875, -0.03955078125, 0.3695068359375, -0.00457763671875)","(0.7691650390625, -0.0240478515625, 0.6385498046875, -0.0072021484375)"
125210719833,"(0.92840576171875, -0.0396728515625, 0.36944580078125, -0.0048828125)","(0.77691650390625, -0.023681640625, 0.638671875, -0.00726318359375)"
125210728830,"(0.93621826171875, -0.03973388671875, 0.36944580078125, -0.0052490234375)","(0.769287109375, -0.02362060546875, 0.638427734375, -0.00738525390625)"
125210737256,"(0.9361572265625, -0.0400390625, 0.36956787109375, -0.0048828125)","(0.77716064453125, -0.0235595703125, 0.6383056640625, -0.0074462890625)"
125210744512,"(0.9361572265625, -0.0401611328125, 0.36956787109375, -0.005126953125)","(0.77716064453125, -0.0235595703125, 0.6383056640625, -0.0074462890625)"
125210752018,"(0.9361572265625, -0.0401611328125, 0.36956787109375, -0.00537109375)","(0.77685546875, -0.02398681640625, 0.638671875, -0.007568359375)"
125210761745,"(0.93609619140625, -0.04022216796875, 0.36956787109375, -0.00531005859375)","(0.7767333984375, -0.02447509765625, 0.6387939453125, -0.0078125)"
125210773666,"(0.9359130859375, -0.04010009765625, 0.37017822265625, -0.00494384765625)","(0.7689208984375, -0.02447509765625, 0.6387939453125, -0.0078125)"
125210780754,"(0.9281005859375, -0.04010009765625, 0.37017822265625, -0.01275634765625)","(0.76885986328125, -0.02447509765625, 0.638916015625, -0.007568359375)"
125210785011,"(0.92791748046875, -0.03973388671875, 0.37066650390625, -0.00555419921875)","(None, None, None, None)"
125210788702,"(0.92791748046875, -0.03973388671875, 0.37066650390625, -0.00555419921875)","(None, None, None, None)"
125210791688,"(0.93572998046875, -0.03973388671875, 0.37066650390625, -0.00555419921875)","(0.7767333984375, -0.02447509765625, 0.63885498046875, -0.007568359375)"
125210802183,"(0.935546875, -0.03948974609375, 0.37115478515625, -0.00628662109375)","(0.7764892578125, -0.02447509765625, 0.63909912109375, -0.008056640625)"
125210814140,"(0.92767333984375, -0.0391845703125, 0.3712158203125, -0.0067138671875)","(None, None, None, None)"
125210817517,"(0.92767333984375, -0.0391845703125, 0.3712158203125, -0.0067138671875)","(0.7686767578125, -0.02447509765625, 0.63909912109375, -0.008056640625)"
125210822524,"(0.92767333984375, -0.0391845703125, 0.3712158203125, -0.0067138671875)","(0.768798828125, -0.02423095703125, 0.63897705078125, -0.008056640625)"
125210827407,"(0.9278564453125, -0.0390625, 0.37078857421875, -0.00689697265625)","(None, None, None, None)"
125210829951,"(0.9278564453125, -0.0390625, 0.37078857421875, -0.00689697265625)","(None, None, None, None)"
125210832201,"(None, None, None, None)","(0.7691650390625, -0.02362060546875, 0.6385498046875, -0.00775146484375)"
125210834500,"(0.9278564453125, -0.0390625, 0.37078857421875, -0.00689697265625)","(None, None, None, None)"
125210836854,"(0.9278564453125, -0.03863525390625, 0.37091064453125, -0.00714111328125)","(None, None, None, None)"
125210839522,"(None, None, None, None)","(0.7691650390625, -0.02362060546875, 0.6385498046875, -0.00775146484375)"
125210841947,"(0.9278564453125, -0.03863525390625, 0.37091064453125, -0.00714111328125)","(None, None, None, None)"
125210844111,"(0.9278564453125, -0.03863525390625, 0.37091064453125, -0.00714111328125)","(None, None, None, None)"
125210846620,"(0.9278564453125, -0.03814697265625, 0.3709716796875, -0.00732421875)","(0.76934814453125, -0.0240478515625, 0.6383056640625, -0.0079345703125)"
125210852248,"(0.9278564453125, -0.03814697265625, 0.3709716796875, -0.00732421875)","(0.7694091796875, -0.023681640625, 0.63824462890625, -0.0078125)"
125210858623,"(0.92779541015625, -0.03790283203125, 0.37103271484375, -0.0074462890625)","(0.76934814453125, -0.0234375, 0.63836669921875, -0.00762939453125)"
125210864267,"(0.92791748046875, -0.03826904296875, 0.37078857421875, -0.0072021484375)","(0.76934814453125, -0.0234375, 0.63836669921875, -0.00762939453125)"
125210870248,"(0.92791748046875, -0.03826904296875, 0.37078857421875, -0.0072021484375)","(0.76947021484375, -0.0230712890625, 0.63818359375, -0.00775146484375)"
125210876089,"(0.92791748046875, -0.046142578125, 0.37078857421875, -0.00738525390625)","(None, None, None, None)"
125210878357,"(0.92791748046875, -0.038330078125, 0.37078857421875, -0.00738525390625)","(None, None, None, None)"
125210881031,"(0.92791748046875, -0.038330078125, 0.37078857421875, -0.00738525390625)","(None, None, None, None)"
125210883377,"(0.92791748046875, -0.038330078125, 0.37078857421875, -0.00738525390625)","(None, None, None, None)"
125210885629,"(0.92803955078125, -0.0384521484375, 0.370361328125, -0.00732421875)","(None, None, None, None)"
125210887841,"(0.92803955078125, -0.0384521484375, 0.370361328125, -0.00732421875)","(None, None, None, None)"
125210890619,"(0.92803955078125, -0.0384521484375, 0.370361328125, -0.00732421875)","(0.76953125, -0.02301025390625, 0.63812255859375, -0.00732421875)"
125210894139,"(0.92803955078125, -0.0384521484375, 0.370361328125, -0.00732421875)","(None, None, None, None)"
125210896840,"(0.927978515625, -0.03802490234375, 0.37054443359375, -0.00714111328125)","(0.76953125, -0.02301025390625, 0.63812255859375, -0.00732421875)"
125210902489,"(0.927978515625, -0.03802490234375, 0.37054443359375, -0.00714111328125)","(None, None, None, None)"
125210906410,"(0.927978515625, -0.03814697265625, 0.37054443359375, -0.00750732421875)","(0.7696533203125, -0.02276611328125, 0.6380615234375, -0.00732421875)"
125210911772,"(0.927978515625, -0.03814697265625, 0.37054443359375, -0.00750732421875)","(None, None, None, None)"
125210916196,"(0.927978515625, -0.0382080078125, 0.37054443359375, -0.0078125)","(0.76953125, -0.022216796875, 0.63818359375, -0.007080078125)"
125210921489,"(0.927978515625, -0.0382080078125, 0.37054443359375, -0.0078125)","(0.7696533203125, -0.02239990234375, 0.6380615234375, -0.00732421875)"
125210927112,"(0.9281005859375, -0.0382080078125, 0.37030029296875, -0.0078125)","(0.7696533203125, -0.02239990234375, 0.6380615234375, 1.99267578125)"
125210930576,"(0.9281005859375, -0.0382080078125, 0.37030029296875, -0.0078125)","(0.769775390625, -0.0228271484375, 0.6378173828125, -0.00701904296875)"
125210934694,"(0.927978515625, -0.03839111328125, 0.37054443359375, -0.00787353515625)","(0.769775390625, -0.0228271484375, 0.6378173828125, -0.00701904296875)"
125210938312,"(0.927978515625, -0.03839111328125, 0.37054443359375, -0.00787353515625)","(None, None, None, None)"
125210940977,"(0.927978515625, -0.03839111328125, 0.37054443359375, -0.00787353515625)","(0.7698974609375, -0.022705078125, 0.6376953125, -0.00714111328125)"
125210944787,"(0.92803955078125, -0.03778076171875, 0.37054443359375, -0.0079345703125)","(None, None, None, None)"
125210947305,"(0.92803955078125, -0.03778076171875, 0.37054443359375, -0.0079345703125)","(0.7698974609375, -0.022705078125, 0.6376953125, 1.99285888671875)"
125210950837,"(0.92803955078125, -0.03778076171875, 0.37054443359375, -0.0079345703125)","(0.77008056640625, -0.02264404296875, 0.63751220703125, -0.00732421875)"
125210954997,"(0.92803955078125, -0.03790283203125, 0.37042236328125, -0.00811767578125)","(0.77008056640625, -0.02264404296875, 0.63751220703125, -0.00732421875)"
125210960339,"(0.92803955078125, -0.03790283203125, 0.37042236328125, -0.00811767578125)","(0.77020263671875, -0.02349853515625, 0.6373291015625, -0.00701904296875)"
125210965908,"(0.927978515625, -0.03765869140625, 0.37066650390625, -0.00823974609375)","(0.77020263671875, -0.02349853515625, 0.6373291015625, -0.00701904296875)"
125210971219,"(0.927978515625, -0.03765869140625, 0.37066650390625, -0.00823974609375)","(None, None, None, None)"
125210975733,"(0.927978515625, -0.037841796875, 0.37060546875, -0.0081787109375)","(0.77008056640625, -0.02337646484375, 0.63751220703125, -0.00677490234375)"
125210979504,"(0.927978515625, -0.037841796875, 0.37060546875, -0.0081787109375)","(0.77008056640625, -0.02337646484375, 0.63751220703125, -0.00677490234375)"
125210984632,"(0.927978515625, -0.037841796875, 0.37060546875, -0.0081787109375)","(0.77001953125, -0.02325439453125, 0.6375732421875, -0.0068359375)"
