scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
151,828.10443,586.08026,0.6076569,853.43665,405.74353,0.27205908,904.1133,233.988,0.87155575,941.5278,123.87072,0.83844715,942.2458,123.76779,0.06842966
152,986.8501,416.98694,0.35416976,988.2479,416.79593,0.12230568,955.63586,239.39641,0.68221647,969.3463,119.46244,0.83958787,609.6868,19.07541,0.041821606
153,1182.9158,554.97107,0.47469494,1102.8964,407.68182,0.2069193,1035.8718,237.22374,0.55382794,1021.89404,115.0711,0.8712882,609.9517,18.695234,0.068696655
154,1223.931,548.2673,0.6841882,1122.2195,408.91858,0.8624738,1053.5706,239.90779,0.84874433,1037.7906,116.11592,0.95520705,608.0747,17.465015,0.1669337
155,1194.6638,562.8767,0.8599642,1104.1033,413.84982,0.7947462,1044.9084,242.69305,0.8153512,1035.3094,118.17918,0.90428394,1104.4556,412.28506,0.052692793
156,1096.8108,581.31506,0.4479947,1047.2656,420.04337,0.17127445,1011.12366,241.12799,0.646118,1015.425,121.06517,0.8199446,1047.0691,419.93222,0.033545986
157,951.8788,594.7466,0.28938308,929.5167,416.35712,0.26684967,955.0021,240.71944,0.696599,981.9856,123.82647,0.9797802,608.881,19.1855,0.04831482
158,828.68756,579.2639,0.49477056,844.06067,402.51822,0.47654656,908.30585,235.07431,0.9557091,951.24567,125.59207,0.8798477,955.02747,125.564316,0.032076683
159,791.1889,567.82275,0.62414575,822.2115,395.46793,0.7065655,895.0403,229.79703,0.84869117,942.19415,123.6705,0.84361225,942.7017,123.86784,0.07510416
160,842.2781,584.73663,0.52158314,858.62976,404.58258,0.3395982,907.7149,232.31912,0.938611,944.8983,121.96114,0.99384546,945.254,122.63207,0.059137113
161,977.1502,417.97162,0.40485704,978.8092,417.5019,0.1190689,956.8365,238.45673,0.83588374,970.9467,119.48509,0.9232926,609.5874,19.430069,0.03571272
162,1166.563,562.0917,0.52724355,1094.3705,409.9869,0.1754787,1031.819,238.76535,0.78489393,1022.14966,115.5874,0.84727734,610.47943,20.666271,0.043689452
163,1236.299,547.8679,0.8098572,1134.8608,407.17804,0.6615666,1065.1096,238.80577,0.94049364,1050.4177,115.01651,0.9805489,609.4029,19.224127,0.095888734
164,1224.277,552.4867,0.7120275,1127.141,409.44467,0.7878219,1061.4984,239.08012,0.79864705,1045.5789,116.053375,1.0,1127.1456,408.15698,0.040262632
165,1169.1964,566.0042,0.5656214,1094.3237,412.58777,0.49273962,1040.1952,239.16772,0.7677447,1033.0833,116.653854,0.96957034,1094.2405,411.56198,0.050422926
166,1051.1664,587.32825,0.5439995,1009.237,416.25696,0.26480013,996.7968,239.19402,0.7219116,1004.78766,119.20161,0.9584487,1000.2969,232.60489,0.02171433
167,911.7731,653.46704,0.49336138,916.7832,416.28546,0.25936717,945.96027,239.21025,0.6609081,978.7425,123.43933,1.0,988.7466,124.252945,0.032528546
168,822.15576,574.35535,0.8478688,845.6847,401.6543,0.84704816,913.873,232.54503,0.89172345,958.0359,124.26415,0.86323994,958.7509,124.512596,0.062256902
169,823.4047,574.4243,0.8127025,846.6858,401.67706,0.87433887,910.9252,232.79868,0.9168346,955.0962,123.57513,0.9269142,847.6405,401.24112,0.0554351
170,923.09406,656.2185,0.34202033,908.28503,414.51685,0.22963761,928.5637,235.73007,0.9010841,956.2997,119.257195,0.94023526,922.8867,235.41843,0.024620485
171,1022.35815,415.23557,0.35721695,1022.7393,414.5627,0.1418696,986.0592,236.78867,0.6574379,985.123,114.80386,0.9193974,610.1516,19.309355,0.044328727
172,1174.1525,555.6393,0.7122653,1083.635,408.04822,0.71529883,1026.4803,235.70815,0.7353772,1016.8536,112.51293,0.86919487,1084.4482,407.0001,0.058401477
173,1174.0763,557.70807,0.6320478,1085.0278,408.27744,0.7758348,1028.0963,235.69093,0.7831745,1017.7967,112.39288,0.90789926,1085.9319,407.00998,0.066249035
174,1137.0043,569.19617,0.6844571,1062.3907,410.6867,0.69773674,1018.0921,235.46288,0.83673126,1013.96826,112.60492,0.9681085,1062.4822,409.6124,0.054700114
175,1023.0396,587.0944,0.5358896,992.9094,416.31726,0.15511197,982.2244,236.65556,0.8405976,994.6106,116.240776,1.0,1008.97687,111.90778,0.027355293
176,882.90186,587.1943,0.35115942,893.7471,412.98965,0.19405535,928.5894,236.25449,0.89048785,962.9412,121.83406,1.0,609.7837,19.590525,0.03239961
177,791.5616,570.24805,0.7685317,821.2771,397.2951,0.7607007,893.1576,230.92929,0.89859354,939.1455,123.760574,0.8915784,894.2825,230.2637,0.03380319
178,800.97266,570.94135,0.740839,825.1781,397.65417,0.6617978,892.1003,229.4895,0.9420179,935.00305,121.459946,0.99904895,1010.3508,480.16666,0.03581055
179,914.1136,587.21796,0.48033607,904.5595,412.71667,0.3039689,924.70886,234.48282,0.88033,949.904,117.94868,1.0,610.23834,19.684135,0.03698881
180,1074.2644,575.80524,0.42807505,1025.2255,411.5104,0.14004074,990.1154,235.33374,0.6654804,988.7258,112.773865,0.9576128,1190.4672,417.39355,0.030718569
181,1184.37,553.02124,0.5212101,1095.0039,405.30753,0.69635636,1035.7234,233.20164,0.70507544,1022.83185,110.52992,0.8519475,609.9866,19.459469,0.062226377
182,1190.647,554.2004,0.63320184,1097.6465,406.26395,0.83498853,1036.2952,235.17056,0.7531526,1024.8042,111.97084,0.96339136,1036.3013,235.08531,0.08632835
183,1154.4006,564.6512,0.79518247,1073.5406,409.60654,0.7189852,1027.9255,235.20949,0.7719357,1021.29156,112.58612,0.9675805,1074.0166,408.90057,0.052194297
184,1038.3203,584.38715,0.38856578,1007.6359,415.2714,0.11260138,991.8793,237.42719,0.66956425,1001.96075,116.26338,0.99730563,1005.37775,408.00308,0.028275264
185,895.1231,594.6346,0.5898882,903.0407,412.8774,0.16855064,937.22015,236.68065,0.7376217,970.17126,122.3354,0.8880095,609.50366,19.639637,0.05375797
186,791.54034,571.1727,0.6229153,822.2749,397.0661,0.62722135,894.7274,231.74828,0.8941906,941.13715,124.48797,0.8332433,941.9781,124.67671,0.055682663
187,770.9087,562.70026,0.76636034,807.86005,393.51602,0.75185657,885.45386,228.62048,0.7959605,934.01953,123.379616,0.9188173,894.77124,225.63092,0.034074377
188,840.2181,585.9466,0.60539204,857.19135,406.8785,0.16032533,902.5161,233.23116,0.6760211,937.6553,122.14365,0.8607495,939.2012,122.232,0.028284501
189,999.60754,587.53973,0.59824026,970.12067,419.64752,0.22433564,955.1108,239.7133,0.73751366,967.1815,120.03171,0.8426929,610.20526,19.257532,0.029213626
190,1145.3062,566.9944,0.6971049,1069.2429,412.46814,0.31638327,1017.83514,237.69118,0.6463249,1009.7635,115.75953,1.0,611.0213,20.571634,0.043580856
191,1183.0977,557.7617,0.65566516,1093.4464,410.0441,0.7741838,1034.6447,237.97711,0.84392345,1025.4055,114.50192,1.0,609.6718,20.137123,0.10593616
192,1163.3058,566.09863,0.6249356,1079.649,414.23285,0.7572238,1028.446,240.18938,0.8005717,1018.74396,117.278,0.9657304,1080.1749,413.5388,0.056586467
193,1082.5521,587.8213,0.68479383,1007.2976,123.48923,0.14695166,1004.76465,245.3655,0.673529,1007.249,123.46733,0.8660821,1008.1346,123.81821,0.05679424
194,934.71326,600.67914,0.29079792,923.35046,426.8242,0.1205842,952.05554,248.9178,0.447466,979.9376,131.18614,1.0,610.3189,18.534193,0.0446122
195,776.831,658.11273,0.40491745,825.8355,410.52457,0.14135723,893.9784,243.49141,0.9061139,946.85974,136.2834,0.915334,609.97675,19.430988,0.04522417
196,715.61725,555.82416,0.740582,770.9032,391.17453,0.7202428,867.7842,234.2026,0.8314362,923.9359,134.38654,0.85345906,868.1812,233.2846,0.04525098
197,731.8415,558.4842,0.49192876,778.90875,393.73306,0.66994375,867.7277,234.49898,0.81908655,921.6807,132.15776,0.94977313,610.14215,19.594963,0.05784315
