scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,104.981445,1182.1559,0.2697451,100.95428,1182.5093,0.19855608,1802.8949,767.47815,0.13151917,1894.6664,902.6363,0.047058225,1801.6642,769.7324,0.055260427
18,105.12013,1182.0916,0.27650806,101.23759,1182.3568,0.17943096,1802.6829,767.4194,0.1426858,1889.1335,904.86456,0.051932763,1800.6019,767.1472,0.066499464
19,104.90272,1182.2023,0.2944253,101.15881,1182.4011,0.1791199,1802.707,767.2317,0.14419141,1891.7798,902.1134,0.04129215,1800.5912,766.9967,0.07550063
20,105.0692,1182.3406,0.32662538,101.34987,1182.2554,0.18247674,1802.4746,767.6132,0.14820793,1798.9235,766.00854,0.040274072,1800.5586,767.33356,0.07881901
21,104.31669,1182.4882,0.42056704,101.191414,1182.3165,0.18434264,1802.7006,767.5004,0.115644716,1895.0701,902.4178,0.051315982,1800.7546,767.26355,0.08917622
22,104.99433,1182.3927,0.31235433,101.30772,1182.3441,0.15502846,1802.3822,767.45416,0.12444322,1798.9999,765.812,0.05860507,1800.5336,767.02356,0.10225998
23,104.411995,1182.2966,0.36560288,101.26012,1182.2087,0.1806273,1890.9072,906.70715,0.13009511,1894.5922,902.4681,0.06091193,1800.7367,767.3779,0.0808165
24,104.30531,1182.3955,0.42731458,101.360664,1182.2955,0.19850689,1890.9197,906.6641,0.13494952,1894.6344,902.3993,0.07471324,1802.5648,767.5099,0.051338237
25,104.16213,1182.4813,0.43649873,101.48413,1182.3636,0.20280334,1891.0305,907.0328,0.12721084,99.0964,1187.6157,0.050216522,1802.0564,769.8474,0.055498637
26,104.55156,1182.393,0.41253763,101.61993,1182.3519,0.21136902,1891.1942,906.86096,0.10875964,1801.5349,769.9252,0.044140782,1802.2382,767.1501,0.07662832
27,104.66264,1182.2211,0.29650918,101.114044,1182.4108,0.17122997,1891.4705,907.04736,0.12680925,1801.4841,769.6052,0.048825305,1801.0579,766.9562,0.084966235
28,105.14005,1182.3351,0.28786388,101.157616,1182.3309,0.16951028,1891.5333,906.6816,0.12244733,1798.3575,765.65076,0.053115834,1800.8123,767.0726,0.07830118
29,103.57799,1182.5088,0.38783136,100.35294,1182.6732,0.19276763,1891.468,906.8185,0.118730485,1798.3862,765.7306,0.057031922,1800.6746,767.1162,0.09185073
30,104.01391,1182.2721,0.37613672,100.46846,1182.3296,0.18329954,1802.7213,767.33856,0.10263057,1798.6305,765.7269,0.061039604,1800.7188,767.05664,0.09875886
31,103.317795,1182.8235,0.4155752,100.23649,1182.9683,0.1725379,1890.9562,906.6343,0.114536285,1798.7786,765.7699,0.060794733,1800.7059,767.0625,0.09485088
32,102.94735,1182.8628,0.45322886,100.35705,1182.9314,0.18138874,1854.1929,48.258644,0.10354481,1798.6858,765.7432,0.06308589,1800.8053,767.0465,0.08710154
33,103.280045,1182.7664,0.43422288,100.7818,1182.7832,0.21219546,1854.2808,48.150208,0.10410842,99.234055,1187.3191,0.06638859,1800.7301,767.24884,0.0741949
34,103.14772,1182.6384,0.4251793,100.49983,1182.6848,0.22514553,1854.2236,48.234547,0.10079243,99.42174,1186.7428,0.06862922,1800.7109,767.0297,0.09956396
35,103.190865,1182.6987,0.42057112,100.691315,1182.7043,0.20728146,1803.123,767.44495,0.09839904,99.2019,1187.177,0.06392037,1800.8257,767.3427,0.07381128
36,103.01425,1182.8202,0.41882274,100.563416,1182.7389,0.19629778,1891.0658,906.47156,0.11703703,98.936874,1187.1603,0.054693244,1802.2434,767.4233,0.065704875
37,103.31122,1182.5337,0.41635257,100.72016,1182.5618,0.21713309,1802.8167,767.1499,0.11143932,1799.0522,765.62415,0.07113056,1800.8865,766.8536,0.10707266
38,103.624855,1182.4414,0.38334635,100.66226,1182.5753,0.1933215,1854.1472,48.34629,0.0971462,1801.4297,769.8457,0.046190396,1801.0166,767.3771,0.08131619
39,104.55378,1182.2355,0.42072627,102.005005,1182.2334,0.17701417,1891.3298,906.9409,0.112532616,1798.2838,765.70215,0.051982332,1800.8167,767.24023,0.08282441
40,103.91385,1182.3469,0.3806377,100.95672,1182.5308,0.23730958,1802.6814,767.43317,0.11932199,1798.7396,765.6485,0.05884681,1800.6704,767.0715,0.089760534
41,104.054565,1182.4304,0.40237522,101.29513,1182.4542,0.22556959,1891.6086,906.93207,0.10966929,1798.1122,765.68713,0.046923496,1800.9208,767.2292,0.0780412
42,103.955185,1182.5852,0.43458882,101.27775,1182.4955,0.21704972,1803.1489,767.45447,0.10350089,99.22007,1187.512,0.050041333,1800.895,767.35046,0.07093465
43,104.30671,1182.3728,0.4200256,101.46578,1182.3147,0.21719366,1803.3091,767.48883,0.0959851,1801.5153,770.0221,0.045006875,1801.9114,769.7569,0.061960943
44,105.009476,1182.0538,0.40025672,102.289795,1182.1478,0.18693952,1803.1088,767.35406,0.098085985,1801.4274,769.89233,0.042305663,1800.955,767.30444,0.0725231
45,103.98936,1182.3386,0.40249646,101.16258,1182.3959,0.20448041,1891.5895,906.63556,0.10903147,1801.6807,770.08856,0.0390259,1805.4208,770.29675,0.051186007
46,103.902985,1182.3529,0.4032723,101.043304,1182.4202,0.21351826,1803.1517,767.3485,0.106373854,1798.0261,765.67114,0.048410542,1800.8143,767.3021,0.08048169
47,103.745346,1182.4078,0.39901808,100.93841,1182.5936,0.23022266,1891.3036,906.88196,0.12721695,1895.5111,902.03015,0.06661657,1800.8351,767.10516,0.097531974
48,103.69358,1182.4983,0.4065795,100.8579,1182.7004,0.22251128,1803.1006,767.6979,0.11732474,99.665,1187.0037,0.05748331,1801.0215,767.5264,0.0765287
49,992.1712,29.295517,0.41535056,100.847084,1182.8951,0.18309796,1854.1963,48.65567,0.09569038,992.4855,30.101158,0.10543055,1800.6659,767.5436,0.055813625
50,943.0658,9.889963,0.92904156,98.402885,1182.2404,0.15400848,1854.0819,48.743626,0.09371053,871.757,30.136564,0.099313095,830.52057,7.621334,0.09717428
51,910.36646,54.98037,0.86284715,800.19055,39.609188,0.122256435,878.34125,1.3223314,0.2507186,917.1965,131.41772,0.059057858,879.7436,2.850142,0.07127059
52,881.0208,103.497574,0.9381601,1078.9769,22.927868,0.11866355,1853.9291,49.075974,0.087091155,1079.3773,23.484425,0.10851141,1080.5903,25.555412,0.08552232
53,858.73157,158.24236,1.0,907.6122,13.812973,0.40726325,1853.8867,49.20469,0.08439218,907.6394,14.379076,0.3400219,907.58246,14.944923,0.18727838
54,841.4056,217.82906,0.95469,891.48364,75.6796,0.55567926,841.45056,218.4199,0.130993,891.20575,75.62699,0.2436061,891.4309,76.032265,0.13588238
55,829.76746,279.98215,0.79989564,880.57916,134.82402,0.7137335,904.72235,2.093894,0.16995436,881.66296,135.4621,0.11457437,882.80237,136.0073,0.09855938
56,823.32355,333.54355,0.80289143,873.2059,189.98291,0.58939075,906.3944,36.350666,0.4895952,873.03033,190.00536,0.19413647,873.7069,190.67482,0.15063027
57,823.43713,384.99414,0.8076086,869.1182,238.07709,0.58314925,902.6267,81.06099,0.6583965,869.49884,238.39307,0.21292393,869.8705,239.0678,0.13029155
58,824.7475,425.0484,0.77246606,866.0054,279.1767,0.6366558,901.00757,123.41217,0.6606991,866.7843,280.12036,0.25590682,867.6829,279.8733,0.11123452
59,826.0654,459.6757,0.8859544,865.08093,313.43854,0.57833207,898.80505,156.91302,0.6800265,904.50854,9.791731,0.6511608,905.33215,10.755904,0.14627463
60,822.1268,487.6895,0.7449676,861.18524,341.59448,0.702572,894.3434,184.57344,0.646333,901.71204,37.86612,0.70602006,1068.3486,382.66852,0.08606055
61,821.3273,508.92352,0.95974666,856.8483,360.00735,0.6706789,890.01495,204.76003,0.6029512,897.9405,59.838623,0.7621708,857.82574,360.25592,0.10649494
62,820.3912,524.219,0.9967963,852.9504,374.1466,0.76799107,886.6455,220.31685,0.6676241,892.2855,76.35097,0.80754644,833.8445,9.272254,0.07651832
63,817.50604,535.35956,0.95619017,848.5943,384.22318,0.75937223,883.11584,232.89381,0.6746782,889.31976,90.663445,0.7291693,819.15393,535.2418,0.072381176
64,825.5883,548.66626,0.9139655,851.5609,396.27975,0.7134702,883.1909,244.60225,0.61688274,888.19104,103.60567,0.68869483,852.96594,396.0334,0.10409429
65,834.79083,558.8995,0.82847816,853.87024,405.62772,0.7742374,884.3623,255.25586,0.6945524,888.2407,113.64966,0.7682037,1069.8457,447.08594,0.07060488
66,842.11725,566.90533,0.8337538,857.63654,413.14243,0.658285,885.0352,262.76477,0.6962311,888.9557,123.80864,0.7916016,857.9169,413.21564,0.1398365
67,855.599,573.82654,0.8715839,862.52814,419.26785,0.8778034,887.9624,270.72473,0.662095,891.0356,130.86931,0.8339948,863.7581,420.86438,0.076702595
68,866.8173,580.71606,1.0,864.15955,424.95593,0.7011648,887.42096,277.62097,0.6455995,890.2657,138.95143,0.7832431,865.30786,425.30765,0.12203392
69,880.028,582.8778,0.8533219,864.69073,429.65164,0.803874,886.7451,283.87747,0.72605866,888.81213,143.37234,0.77596617,1052.9625,587.01733,0.18357198
70,900.81647,578.5445,0.93907595,864.15314,431.75992,0.7900072,883.80084,287.9667,0.74328876,886.46924,147.00688,0.81140816,1052.0132,586.92645,0.16223149
71,914.31244,575.49976,0.8994208,865.52747,433.0438,0.7729405,880.5418,289.9608,0.7520739,883.70123,149.37378,0.7816382,867.2739,435.06308,0.08464977
72,919.3519,574.0997,0.9320401,865.0632,433.54697,0.83616155,878.691,290.99197,0.6647644,881.2473,149.47226,0.88810444,865.84424,433.97974,0.07660313
73,922.9522,573.23505,1.0,865.6822,433.779,0.8451956,878.82074,291.84314,0.6360413,879.90674,149.87563,0.906692,1052.7045,586.3105,0.086267985
74,926.132,576.6431,0.9476572,868.6902,436.80078,0.8787687,882.1167,294.48077,0.6402415,881.2955,152.4214,0.7653631,1052.8315,586.5273,0.0939422
75,927.45123,580.2537,0.99638766,871.0519,441.12463,0.8158799,884.5296,298.59656,0.74449193,883.16425,155.7945,0.81655973,872.4133,440.44403,0.1068028
76,928.5569,580.76776,1.0,871.6692,442.34274,0.7953345,884.45764,299.45117,0.7052163,882.1113,156.53018,0.9155431,872.3577,442.62738,0.14357787
77,929.6536,580.0893,1.0,871.8563,442.2315,0.7870105,884.5378,299.3897,0.6950353,881.4834,156.62276,0.9067298,872.34296,442.5251,0.12202908
78,930.45886,579.4818,1.0,872.0445,443.00464,0.7742626,883.86395,299.4779,0.7105538,880.12616,156.95319,0.9568001,872.6171,443.26254,0.1259052
79,931.06934,579.823,1.0,872.2342,443.21164,0.78229266,883.9067,300.1261,0.7056642,878.7769,156.78883,0.96435946,872.8099,443.395,0.12854947
80,931.26025,579.6947,1.0,872.6085,443.55768,0.80863726,882.9356,300.25998,0.74177,877.67755,156.6508,0.9319911,872.36224,443.60123,0.11531538
81,930.79456,580.2358,1.0,871.7426,443.9561,0.7961757,882.13873,300.6878,0.6706007,876.88635,156.74518,0.93623424,871.9335,444.04425,0.11077082
82,930.39044,580.757,1.0,871.44806,444.2875,0.8172399,881.7569,300.88165,0.6660499,876.1577,156.68015,0.9005126,871.6335,444.4655,0.11549771
83,930.55,581.1683,1.0,871.5425,444.32645,0.8110141,881.7074,300.89096,0.66380876,876.2209,156.61504,0.9007115,871.7447,444.5635,0.113656856
84,930.6813,581.29517,1.0,871.6089,444.38223,0.80619353,881.89777,300.8896,0.664534,876.606,156.66675,0.93212,871.83685,444.62933,0.11234679
85,930.7569,581.3458,1.0,872.2169,444.01895,0.768326,883.1049,300.5014,0.7028232,877.3939,156.42323,0.90878683,872.09344,444.19186,0.12340271
86,930.90106,581.02496,1.0,872.76465,443.632,0.7626286,882.90186,300.56064,0.73751634,877.23065,156.41292,0.90646076,872.80646,443.79837,0.14398406
87,930.87006,581.1866,1.0,872.2045,444.42566,0.75025743,882.4676,300.85492,0.68222106,876.4322,156.70802,0.9283724,872.1389,444.73315,0.12527367
88,930.66223,581.27814,1.0,871.65936,444.46698,0.77250904,881.929,301.35233,0.6715698,876.40564,156.89687,0.9237509,871.8408,444.68106,0.116936184
89,930.28253,581.5172,1.0,871.1613,444.84244,0.82509404,881.64453,301.35098,0.6921017,876.04755,156.7159,0.8730756,872.5956,444.44214,0.108219765
90,928.1117,581.4429,0.9693058,869.63525,444.37646,0.8554213,880.5649,301.12076,0.6848987,875.5904,156.6088,0.884154,869.8006,444.4032,0.11090011
91,926.0489,581.3462,0.9443011,866.82367,443.151,0.7838908,878.8118,299.48972,0.66040367,875.29877,155.64993,0.8648861,868.25446,442.71252,0.120325774
92,914.9384,578.09076,0.9301956,863.13336,437.59018,0.8141433,874.9281,292.20917,0.5373062,874.72754,149.01588,0.88589823,1052.8472,586.6824,0.12592614
93,901.78546,572.4275,0.95551413,865.16425,425.03955,0.6316131,873.4802,277.64496,0.57810724,873.0646,136.07224,0.69994414,866.4033,425.51144,0.156122
94,892.1494,556.51935,0.89180154,869.41315,406.73206,0.79428023,871.94336,255.6395,0.64927,867.43896,111.78526,0.7799845,1053.0449,586.5535,0.2339721
95,872.6924,533.5996,0.8457258,861.62164,381.29858,0.5717263,861.3915,229.00934,0.57778966,854.2972,79.629776,0.71321625,862.36426,381.46918,0.2820549
96,847.0902,500.5312,0.81692195,845.3457,348.5316,0.5074037,847.3186,193.40787,0.68131816,840.72626,42.124393,0.72552764,845.39703,348.69458,0.16870613
97,829.33435,454.46692,0.8340206,832.5854,303.33774,0.5064964,839.1277,142.27116,0.65924305,832.8547,303.74872,0.17410025,832.6991,303.26343,0.14695965
98,825.1135,400.95178,0.766523,828.71124,250.51611,0.4246202,839.37994,90.21117,0.6924461,828.5054,250.56789,0.26393896,828.69446,251.16524,0.07850058
99,829.57056,342.90567,0.7568464,833.78815,189.39331,0.58000445,847.2272,33.984116,0.58012605,834.3793,189.63701,0.20469818,834.9468,189.29361,0.14781675
100,840.10205,277.65668,0.7944005,843.71075,126.05708,0.48127273,853.7474,14.703815,0.17278235,843.8474,126.050224,0.18223946,843.9066,126.80716,0.132833
101,857.81537,216.48355,0.8461411,860.3552,67.611664,0.62437165,950.6207,63.893383,0.1624843,860.68445,68.37645,0.055969186,860.9703,68.357124,0.09452908
102,884.9735,150.90863,0.76839733,887.3014,3.24438,0.18623042,962.8888,7.5677223,0.23960687,889.28625,2.4583082,0.06817764,888.87134,4.047255,0.09713047
103,922.08514,84.20317,0.9358199,100.848915,1181.4089,0.1908175,922.3727,83.229675,0.18289031,843.4991,113.19459,0.07845883,1800.5824,767.52045,0.076673865
104,954.4251,35.479187,0.92053133,101.93557,1182.8586,0.24124126,823.1068,40.69845,0.14372589,954.54236,34.9429,0.07629164,105.8321,1184.4055,0.060623877
105,103.95098,1183.1608,0.37981266,102.01066,1182.7659,0.23936294,1803.1051,767.58234,0.111512735,101.38062,1185.6738,0.081246644,1800.6788,767.57153,0.070308454
106,104.399216,1181.3721,0.44702867,101.83286,1182.6483,0.20384452,102.11581,1183.8876,0.13770333,101.67481,1184.9941,0.10403351,1800.7021,767.5267,0.08304244
107,104.386345,1181.1113,0.45433334,101.79277,1182.6482,0.21797283,101.9619,1183.8492,0.12439994,101.668724,1184.8958,0.10388961,1800.772,767.571,0.06700889
108,103.08753,1182.9607,0.46718648,101.96612,1182.5583,0.23076001,1802.9192,767.51276,0.12247622,101.693474,1184.9377,0.101590544,1800.7775,767.34283,0.080298856
109,103.94446,1181.1698,0.49347928,101.981575,1182.489,0.2618611,103.36099,1181.6064,0.1378327,101.86954,1184.468,0.11142292,1800.5055,767.45233,0.0656729
110,104.528404,1181.287,0.48325384,102.54095,1182.2996,0.21693027,102.686905,1183.5625,0.13505085,102.12619,1184.6674,0.09914554,1800.4159,767.44226,0.06564488
111,104.08974,1181.0635,0.46005702,101.704346,1182.6052,0.24789983,1802.9717,767.5697,0.14768103,101.73277,1184.6965,0.10792164,1800.6145,767.368,0.062055863
112,103.017944,1182.9355,0.46920878,101.988594,1182.5171,0.23238008,1891.3438,907.0769,0.120814815,101.70624,1184.8864,0.10276375,1800.4138,767.4846,0.055236194
113,103.02926,1182.9883,0.4817989,101.924965,1182.6005,0.2261667,1802.4094,767.6962,0.14774047,101.51834,1185.0928,0.09708438,1800.3223,767.039,0.07093413
114,103.48551,1182.7931,0.48613426,102.4529,1182.2964,0.22710122,1890.9353,907.2308,0.13921791,102.0585,1184.891,0.103969984,1800.7339,767.15344,0.087854005
115,104.14819,1181.2574,0.4501839,101.73309,1182.5864,0.27107918,1891.1761,907.0919,0.14200564,101.84854,1184.8318,0.10950827,1800.5991,767.25903,0.08168377
116,103.17768,1182.96,0.47296473,102.147964,1182.4966,0.24668497,1891.225,906.837,0.12880461,102.07251,1185.052,0.09576057,1800.6693,767.3846,0.084509045
117,102.995285,1182.9851,0.4539815,101.97418,1182.6146,0.23199788,1802.8003,767.52454,0.117556445,101.82982,1185.2336,0.0903558,1800.689,767.3161,0.078162745
118,103.33108,1183.039,0.44057542,102.23857,1182.6573,0.27079487,1802.8225,767.4914,0.11166896,102.09653,1185.1935,0.093380935,1800.7882,767.2846,0.07275062
119,103.43705,1183.0131,0.47297218,102.36985,1182.5887,0.26759997,1802.9312,767.27985,0.11941712,102.30157,1185.0526,0.09809387,1800.7721,767.0506,0.0771175
120,103.56702,1183.0028,0.47459653,102.45612,1182.5708,0.26011065,1802.9552,767.3679,0.12323079,102.52434,1184.8691,0.09880114,1800.5165,767.1554,0.06592735
121,103.11812,1183.0272,0.4995623,102.15297,1182.6335,0.22331193,1802.8052,767.34125,0.11935513,101.88498,1184.9452,0.09323743,1800.5676,767.14984,0.078351304
122,103.60802,1182.9502,0.492994,102.34492,1182.5961,0.23053706,1802.4834,767.46027,0.120335415,101.89527,1185.1084,0.09428109,1800.5643,767.3082,0.073428616
123,103.48225,1182.8796,0.48714212,102.32395,1182.4349,0.23320298,1802.7693,767.6019,0.11922786,101.917145,1185.1825,0.09325883,1800.9515,767.46344,0.08480281
124,104.00976,1182.81,0.48140326,102.88564,1182.3164,0.24235223,1803.0697,767.1535,0.161687,102.218056,1184.8988,0.086740024,1800.8457,766.86896,0.07208564
125,103.48794,1182.9509,0.4758277,102.37734,1182.5183,0.2534086,1802.6575,767.3708,0.122624636,101.922005,1185.0233,0.09106482,1800.6964,767.1923,0.09226214
126,103.42994,1183.0181,0.4782058,102.34707,1182.5701,0.24295016,1802.7383,767.35297,0.12015124,102.02883,1184.9832,0.10383406,1800.5557,767.1865,0.087107904
127,103.46291,1182.9502,0.48628175,102.38869,1182.4839,0.24044861,1802.8734,767.4703,0.10813405,102.012955,1185.0392,0.1008704,1800.6615,767.2106,0.0869284
128,103.332214,1183.049,0.45669624,102.2997,1182.5873,0.27336076,1802.8846,767.49994,0.12501004,102.223335,1184.8651,0.10205192,1800.6555,767.25946,0.08832682
129,104.60206,1183.0803,0.38702857,102.86755,1182.8285,0.334179,1802.9156,767.49347,0.1639975,102.431946,1185.1696,0.08174534,1800.8807,767.01587,0.06917895
130,103.53637,1183.0104,0.46845207,102.26637,1182.5776,0.23389417,1802.5748,767.1955,0.15553363,101.95035,1185.2583,0.09054824,1800.8076,766.5619,0.09317165
131,103.65541,1182.8352,0.45753032,102.029274,1182.6895,0.23699524,1802.5447,767.4764,0.15694708,101.588806,1185.5958,0.0777936,1800.78,766.85516,0.090611756
132,103.51151,1183.0005,0.4773773,102.12443,1182.7014,0.23513976,1891.5292,906.6295,0.13454245,101.66577,1185.6149,0.08107228,1800.7697,767.0258,0.09976462
133,103.70241,1183.0305,0.4699066,102.23641,1182.6619,0.24425271,1802.8835,767.36206,0.11255368,101.633224,1185.527,0.08603863,1800.7294,766.9594,0.08089851
134,103.727974,1182.9498,0.4360761,102.11332,1182.6686,0.25322717,1802.8097,767.46234,0.11792778,101.536835,1185.2957,0.09387767,1800.6182,767.064,0.086157426
135,104.00736,1182.7993,0.42381805,102.334015,1182.5098,0.25683075,1891.483,907.0162,0.12678777,101.655495,1185.4784,0.07920198,1800.6315,767.1994,0.080179796
136,104.33109,1182.8416,0.3820625,102.40627,1182.5787,0.270165,1802.4755,767.5863,0.13270387,101.74666,1185.7437,0.07905053,1800.7189,767.17944,0.08590123
137,104.09787,1182.9584,0.42111778,102.37878,1182.5928,0.26182503,1802.5356,767.61005,0.14242502,101.74046,1185.2761,0.09565201,1800.616,767.0312,0.07599443
138,103.996056,1183.0198,0.42499873,102.38315,1182.6307,0.26641098,1891.3142,906.98566,0.10894265,101.68251,1185.2233,0.09141416,1800.6506,766.9674,0.088277206
139,104.3455,1182.9636,0.43232957,102.597664,1182.5769,0.27120674,1802.462,767.41895,0.15409501,101.67558,1185.4412,0.08092745,1800.6177,766.7923,0.07623598
140,103.86134,1183.0231,0.41672832,102.31567,1182.6595,0.2696358,1803.0427,767.5018,0.11094875,101.48284,1185.3177,0.0875492,1802.1486,767.19727,0.090148635
141,104.060936,1182.8765,0.4385151,102.289345,1182.4968,0.27266264,1802.2294,767.79816,0.14448097,101.23105,1185.651,0.088455,1800.4553,767.0059,0.09854887
142,104.2265,1182.7878,0.48327848,102.81639,1182.2008,0.22813399,1802.404,767.8359,0.14457928,101.95021,1185.1012,0.10406885,1800.448,767.11597,0.08632182
143,104.239494,1183.1743,0.5417018,103.193924,1182.2458,0.22522122,1802.5438,767.39734,0.1533156,102.551186,1184.9576,0.09879877,1800.5254,766.81177,0.07726318
144,103.83843,1182.816,0.47435543,102.49744,1182.3215,0.251188,1891.0876,907.1704,0.13790506,102.02065,1184.9534,0.109564066,1800.4996,767.1777,0.07754036
145,104.00831,1182.7241,0.48847482,102.88996,1182.0529,0.23419996,1891.3691,907.1213,0.13465983,102.1775,1184.9371,0.1018714,1800.5449,767.18,0.08451791
146,104.011566,1182.6732,0.47372514,102.84909,1182.0808,0.24366692,1891.202,907.05725,0.14585322,102.059105,1184.859,0.09768417,1800.5812,767.08105,0.089673646
147,104.16874,1182.7,0.44105554,102.620316,1182.2124,0.25660217,1891.1594,907.041,0.14958386,101.85946,1185.1553,0.09822564,1800.5,766.8384,0.075830825
148,104.15612,1183.2128,0.51922596,103.26926,1180.8218,0.23344356,1802.9086,767.20544,0.14597617,102.32684,1185.0131,0.09430768,104.99197,1184.274,0.063717365
149,104.15729,1182.597,0.49790773,102.48115,1182.513,0.25928617,1802.793,767.2505,0.13937683,101.81157,1185.303,0.09048639,1800.6001,766.88837,0.07962479
150,104.19936,1182.6074,0.502345,102.540886,1182.4995,0.2598118,1802.8851,767.2703,0.13386634,101.86238,1185.2936,0.09113572,1800.5195,766.9399,0.06892963
