scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,814.49365,717.659,0.9565562,793.6901,575.1127,0.77043724,781.6875,413.76917,0.81351197,762.67175,275.33963,0.7704529,740.65283,82.30782,0.9378083
19,814.531,717.62396,0.9703347,793.78937,575.1389,0.778843,781.6963,413.75565,0.82261705,762.78827,275.38742,0.76867616,740.74384,82.33079,0.9411117
20,814.59015,717.7952,0.9211834,793.4616,574.2613,0.7567845,781.6656,413.756,0.8300189,762.8048,275.40594,0.77369183,740.7858,82.34713,0.94724995
21,814.6429,717.7864,0.9413545,793.9471,575.1657,0.77079445,781.7553,413.81186,0.82764506,762.86237,275.42987,0.76078403,740.99994,82.34793,0.9255013
22,814.6933,717.8025,0.94069207,794.0055,575.18536,0.77145654,781.7672,413.7927,0.8402824,762.92255,275.41934,0.7649777,741.0191,82.374535,0.9259446
23,814.7201,717.7913,0.9309888,794.03485,575.1791,0.76870245,781.7544,413.873,0.8431114,762.975,275.46878,0.75491995,741.0854,82.49047,0.91724336
24,815.6846,718.20166,0.8703134,794.0905,575.2743,0.7760585,781.7733,413.79474,0.8400118,763.04346,275.47476,0.7524461,741.14246,82.53863,0.9215243
25,814.9698,717.9457,0.91315645,794.0936,575.3479,0.7832383,781.9289,413.87625,0.8315528,763.0182,275.43484,0.7651197,741.1631,82.536095,0.9208655
26,814.99915,717.92426,0.90789676,794.11536,575.3041,0.79194254,782.09814,413.8926,0.8334565,763.0335,275.50412,0.7620181,741.15466,82.54939,0.9194043
27,815.0371,717.9415,0.9128268,794.1804,575.3352,0.7985116,782.08875,413.889,0.83302873,763.14734,275.4739,0.77100754,741.151,82.514984,0.9229197
28,815.0905,717.86127,0.9092579,794.28625,575.30615,0.78949535,782.12244,413.89197,0.8296379,763.1863,275.3508,0.7674258,741.13666,82.55247,0.9155432
29,815.1273,717.755,0.9068444,794.3075,575.4233,0.78080505,782.1604,413.93164,0.82316864,763.1091,275.4734,0.77019066,741.09875,82.47839,0.92760295
30,815.0359,717.75916,0.8808725,794.32056,575.4282,0.7874306,782.0807,413.94727,0.84059495,763.20294,275.57077,0.76422614,741.06,82.45523,0.92558354
31,815.03546,717.71405,0.881017,794.32776,575.417,0.7771086,782.1174,413.9281,0.829388,763.1955,275.55447,0.75478685,741.04456,82.50625,0.912643
32,815.03253,717.70703,0.88256115,794.3093,575.4238,0.7831714,782.1135,413.98355,0.8299971,763.223,275.41074,0.7482639,741.03796,82.31283,0.90139735
33,814.9612,717.74207,0.89123416,794.27045,575.4288,0.7871271,782.03723,413.94904,0.8486119,763.2146,275.60638,0.7810445,741.1715,82.51741,0.9388054
34,814.9783,717.80176,0.9069844,794.3655,575.4726,0.78468025,782.03107,413.95474,0.8433289,763.1985,275.63205,0.7803209,741.0419,82.51198,0.91194195
35,815.0073,717.87354,0.90299815,794.36646,575.4755,0.78686285,781.93665,413.8517,0.8341474,763.1799,275.53696,0.79084176,741.11835,82.52111,0.930204
36,815.02625,717.9744,0.90477186,794.3534,575.494,0.79189587,782.0023,414.03223,0.8399496,763.1405,275.72104,0.7690533,741.0988,82.85962,0.9196066
37,815.0087,717.9972,0.89863634,794.35156,575.4924,0.78986925,782.10254,413.9833,0.7836051,763.1824,275.57178,0.77090853,741.1578,82.674995,0.9196764
38,814.97424,717.99365,0.89717174,794.32623,575.5279,0.78023964,782.0767,414.02826,0.77878046,763.21686,275.38098,0.77596,741.2289,82.47813,0.9174885
39,814.9976,718.0419,0.88682866,794.3132,575.5117,0.7774128,781.9774,413.99658,0.76826304,763.24677,275.47784,0.7785218,741.11847,82.7034,0.9337949
40,815.64307,718.01117,0.856114,794.288,575.5,0.77916753,782.0328,414.0065,0.77277035,763.16986,275.47076,0.7835305,741.2412,82.462494,0.9286042
41,815.00085,717.74976,0.88750005,794.0857,576.02246,0.79630494,782.0429,413.9443,0.77473825,763.208,275.47675,0.7903133,741.4289,82.529816,0.90661675
42,815.12994,717.7444,0.8803305,794.1386,575.9963,0.8034246,782.0245,414.00525,0.77099866,763.22797,275.4843,0.7786423,741.43774,82.53022,0.9119609
43,815.1121,717.7217,0.90335274,794.13196,575.9846,0.80361795,781.98157,414.02213,0.7826523,763.26666,275.48306,0.77795225,741.3597,82.29387,0.906847
44,815.0862,717.7298,0.90243727,794.2616,576.05115,0.8321911,782.0803,414.08075,0.78209585,763.2341,275.52646,0.77439165,741.2574,82.52144,0.9363999
45,815.08813,717.76575,0.90393066,794.42255,575.4512,0.8122509,782.16785,414.04077,0.7740609,763.19116,275.60657,0.77107114,741.3742,82.53477,0.9385652
46,815.0902,717.7807,0.90070796,794.4043,575.3948,0.80635947,782.1238,414.08664,0.78122115,763.2056,275.5348,0.7529066,741.36487,82.5246,0.93585354
47,815.02026,717.77936,0.9064426,794.40955,575.42114,0.81339616,782.08844,414.026,0.7840985,763.2357,275.56128,0.7587072,741.39233,82.49905,0.9251624
48,815.12555,717.87463,0.8863441,794.4299,575.4338,0.8073707,782.1468,414.0852,0.7562982,763.31635,275.514,0.752139,741.42224,82.424515,0.9363391
49,814.9996,717.7574,0.9137289,794.4154,575.4237,0.8114447,782.2196,414.07202,0.7647212,763.2465,275.53958,0.7553717,741.6321,82.4936,0.91490304
50,815.0096,717.75604,0.93617094,794.4187,575.44336,0.8145531,782.2799,414.06702,0.7713864,763.2176,275.57263,0.7554037,741.6562,82.523674,0.91287583
51,815.0317,717.7841,0.9263302,794.4263,575.4328,0.81184465,782.1757,414.06677,0.79879075,763.2857,275.49707,0.76408976,741.6191,82.47784,0.9217104
52,815.0586,717.92004,0.8716775,794.1954,575.9197,0.8159061,782.23975,414.01547,0.75073344,763.40027,275.50812,0.7617308,741.64526,82.538025,0.9073505
53,814.9652,717.8728,0.91160405,794.1579,575.89453,0.8082893,782.0628,413.87674,0.80364084,763.4145,275.48233,0.75403655,741.6434,82.4741,0.90293264
54,814.96625,717.8511,0.9137404,794.1676,575.9032,0.804879,782.1399,413.9212,0.7716046,763.3602,275.55518,0.76720446,741.6396,82.405754,0.90064245
55,814.9604,717.8471,0.90683895,794.1454,575.8814,0.80015296,782.2332,413.97046,0.7614028,763.39276,275.62482,0.7567836,741.6002,82.49365,0.9299255
56,815.0442,717.8497,0.8977929,794.16675,575.87714,0.79472184,782.09625,413.8379,0.77766556,763.4964,275.61032,0.76185024,741.5403,82.310356,0.9313856
57,815.0362,717.8758,0.9006539,794.4028,575.36646,0.79052734,782.2268,413.78488,0.796642,763.5223,275.5813,0.7628389,741.5619,82.38059,0.93416435
58,815.03143,717.86554,0.90348315,794.38654,575.2827,0.80343837,782.20685,413.75604,0.7939829,763.48773,275.543,0.77012354,741.56854,82.35873,0.9234308
59,815.0159,717.8797,0.89985514,794.1408,575.83685,0.80686796,782.1204,413.78955,0.8005137,763.4989,275.5171,0.76106006,741.5816,82.390976,0.9284365
60,815.1277,717.8732,0.91435707,794.18774,575.88605,0.8026688,782.1642,413.8381,0.77735794,763.42834,275.45258,0.771882,741.57513,82.38887,0.92599016
61,815.44806,717.7161,0.8632596,794.4507,575.4214,0.80890834,782.2027,413.84918,0.78389335,763.5036,275.48462,0.7714978,741.6042,82.47692,0.91897595
62,816.5382,717.64886,0.8448863,794.5401,575.2941,0.8235271,782.2183,413.81802,0.79173,763.5376,275.50082,0.7693992,741.65765,82.423294,0.9144034
63,820.38007,717.3803,0.86945695,794.2385,575.5363,0.7852117,781.7058,414.16428,0.77993506,763.5086,275.51248,0.763313,741.89105,82.424866,0.90709084
64,830.7584,715.7485,1.0,793.7487,576.3385,0.78799367,780.9313,414.1484,0.7794832,763.5452,275.49414,0.7582361,742.0451,82.4922,0.9287976
65,862.2504,707.2872,1.0,797.6241,576.85004,0.8681135,780.8815,416.0933,0.7674482,764.12573,276.08875,0.79230165,742.4486,82.62906,0.92721766
66,887.5923,692.3812,0.8879119,799.58716,577.83374,0.9233821,779.9828,418.65005,0.7573649,764.5665,276.55164,0.7902242,742.8541,82.74881,0.9242453
67,910.1047,669.25415,0.87236243,802.449,577.82404,0.88856024,778.8888,420.49597,0.7948512,764.332,276.9709,0.7714328,742.86005,82.83151,0.9180212
68,923.7562,655.9096,0.76194406,803.6437,577.9604,0.8838755,778.58905,421.6677,0.8066303,764.15985,277.5751,0.7657654,742.8414,83.07196,0.92559016
69,924.1295,654.2629,0.8456302,803.4307,577.30396,0.8627005,779.5044,420.53885,0.8484047,765.239,277.31616,0.8070931,743.2559,82.827995,0.9410603
70,905.202,676.8736,0.90648836,799.98645,577.49927,0.8811855,781.1551,418.63284,0.9003213,767.6411,276.47137,0.754711,745.37134,81.194756,0.874731
71,851.8098,709.35834,0.9138842,795.35583,577.28107,0.8281705,782.7935,413.64447,0.80127907,769.0734,274.8103,0.75749534,746.2806,80.80465,0.9455135
72,827.28644,715.7596,1.0,794.41797,575.81244,0.7592684,783.5154,412.08878,0.8668233,769.56445,274.3886,0.7605932,746.6197,80.522896,0.9758299
73,845.6213,711.4023,0.898299,796.6227,575.91565,0.79681015,782.79565,412.94376,0.82807076,769.1223,274.7609,0.76802415,746.11847,81.02214,0.91129917
74,888.8309,692.22736,0.945127,800.41736,576.60645,0.79428047,783.2868,416.4781,0.79000264,769.12805,275.61786,0.795247,746.3734,81.19713,0.89438844
75,912.6721,670.2128,0.7367785,803.1709,576.82025,0.7862471,781.6452,418.84412,0.8882923,767.5131,276.66852,0.7766963,744.81775,82.044785,0.87100184
76,919.40265,663.27875,0.8707087,803.7984,577.2347,0.8102641,781.02277,420.1203,0.87035817,767.3535,277.2417,0.79841566,744.84845,82.40282,0.89124966
77,918.83264,663.26074,0.8910136,803.56165,576.9285,0.7785941,781.0241,419.84836,0.87886184,767.3383,277.13422,0.7687453,744.5202,82.352036,0.8964506
78,903.1557,681.3856,0.89510435,800.5994,577.5142,0.8877823,781.4551,417.6393,0.8869187,767.7552,276.49362,0.7628095,744.877,82.18059,0.89829934
79,842.27563,713.4296,0.9481936,795.23944,577.09937,0.80753946,782.42944,413.52808,0.7794538,767.6613,275.17902,0.7708554,744.8846,82.00794,0.8990138
80,812.73474,715.2658,1.0,793.6735,574.04504,0.7053431,783.65686,411.31216,0.92346436,769.24023,274.2639,0.77838576,746.28125,80.868576,0.9358352
81,811.9617,716.63617,1.0,793.7483,573.9799,0.7196808,783.5271,411.27844,0.93436086,768.5857,274.48206,0.7714478,746.28314,81.06908,0.9213273
82,832.0314,714.4241,0.97281027,795.8557,575.61993,0.73780155,782.988,412.9862,0.82402706,768.1552,275.0729,0.7824156,745.8705,81.4873,0.89810723
83,886.4468,695.9315,0.7946991,800.28613,576.63074,0.7762792,781.53265,414.9103,0.843816,767.6549,276.1755,0.7889634,744.70605,82.366806,0.89996237
84,915.7952,667.4096,0.8520106,803.8993,576.70557,0.7443451,781.4022,419.2093,0.86876714,767.25555,277.29135,0.8237196,744.24207,83.244415,0.9419371
85,923.0303,657.4201,0.812553,804.06934,576.7229,0.75882334,781.2515,419.85852,0.8754415,766.7689,277.69424,0.8244504,743.7434,83.78885,0.9610685
86,919.5265,661.5655,0.88333654,803.4664,576.61487,0.7613653,781.3625,419.84967,0.8814761,766.9713,277.45972,0.81829417,743.8694,83.65893,0.92869234
87,901.17285,683.70123,0.8728315,800.75586,577.96936,0.8710659,781.493,418.671,0.8385602,767.4062,276.85092,0.7837254,744.3019,83.17094,0.92395735
88,845.1951,711.39197,0.87268054,795.7456,577.281,0.8042892,782.52856,413.79132,0.7840709,767.69366,275.93744,0.79342645,744.819,82.64996,0.9277674
89,817.7787,716.6732,0.91594756,794.32336,575.2688,0.68219924,783.2826,411.80045,0.89062726,769.4004,274.99783,0.7946073,745.8935,82.032814,0.89742863
90,817.74786,716.5357,0.9133223,794.51843,575.1798,0.6832869,783.42267,411.82364,0.8790745,769.813,274.6982,0.7754417,746.5552,81.452515,0.92672837
91,830.832,715.6223,1.0,795.3384,576.77856,0.7476125,783.0092,412.6767,0.8131143,769.2429,275.5382,0.8015704,745.5935,82.23943,0.9182712
92,876.2263,700.3954,1.0,799.49286,577.22754,0.85209316,782.192,415.20468,0.75756013,768.9364,276.26715,0.8230965,745.22644,82.45158,0.92342204
93,910.2783,672.9537,0.8002173,803.124,576.38824,0.74606967,781.7549,418.4105,0.8647714,768.80725,277.1063,0.8121876,745.1015,82.83272,0.9164139
94,920.7132,660.703,0.8661907,804.1057,576.4328,0.78920215,781.476,419.0655,0.8804711,767.91943,277.4964,0.80242,744.9191,83.42119,0.93171966
95,921.4164,660.44824,0.8635977,803.8062,576.63715,0.777526,781.4232,419.13577,0.8847964,767.7864,277.75906,0.79881185,744.6971,83.78747,0.9359908
96,916.3833,665.7455,0.77723825,802.6759,576.8896,0.7840035,781.52246,419.11838,0.891951,767.86707,277.5147,0.79692155,744.6738,83.624794,0.93564516
97,885.457,695.12317,0.9420939,799.61566,577.83875,0.7844263,782.43616,415.58987,0.7882963,769.13385,276.62015,0.79478717,745.42145,82.72017,0.9124336
98,831.4881,715.3629,0.92945087,795.24634,576.6789,0.7823467,783.84766,412.739,0.8010817,770.35736,275.27036,0.79687726,746.93176,81.679306,0.9176481
99,807.02014,715.8797,0.95302224,793.77094,573.7343,0.7179515,785.0047,410.45422,0.8021972,772.24084,273.8243,0.76904774,748.68506,80.61996,0.96187735
100,808.38873,716.07776,0.8892068,793.9664,573.40356,0.70890754,784.93494,410.59525,0.7917155,772.204,273.60785,0.765206,748.6561,80.75048,0.9757731
101,827.8229,715.85364,1.0,795.1579,575.07385,0.7547903,783.76483,411.83984,0.8650865,771.04626,274.90454,0.77287287,747.747,81.11742,0.91190434
102,872.3532,702.44977,0.917752,799.3196,575.76666,0.7747007,783.3527,413.9424,0.8223312,770.6231,275.6892,0.7811856,747.1519,82.45731,0.9145876
103,905.85034,677.1608,0.80696404,802.8915,576.0495,0.7621329,783.1842,418.28537,0.9321136,770.30255,277.09814,0.79003185,747.099,82.96806,0.93197787
104,918.6929,663.2703,0.86159575,803.8264,576.1871,0.8086652,782.59033,419.13943,0.8811468,769.9931,277.55026,0.80554545,747.0914,83.40052,0.8935856
105,919.69855,661.3974,0.8478243,803.8947,576.104,0.7987986,782.3246,419.50592,0.90006554,769.6263,277.67645,0.79727525,746.5943,83.33605,0.8990267
106,912.1418,669.3381,0.7858539,802.3817,576.5012,0.76450247,782.3589,418.71292,0.8713948,769.83685,277.44513,0.79120964,746.4292,82.98347,0.90314245
107,867.9975,705.3882,0.9370543,797.7644,577.5382,0.80857587,783.20886,414.2134,0.79128224,770.051,276.17984,0.7914036,747.08606,82.65926,0.90781933
108,825.9706,716.2515,1.0,795.1537,576.4356,0.77856755,784.36896,411.92188,0.79314953,771.33453,274.99228,0.79957,748.2107,81.237976,0.91307503
109,815.4699,715.5844,0.9143546,794.69574,574.8958,0.698437,784.84326,411.13702,0.80432904,771.59644,274.55334,0.78066325,748.3506,81.08826,0.9320584
110,820.0958,716.60266,0.91784906,795.0494,575.2029,0.74029756,784.43854,411.96268,0.8140025,771.2818,274.81268,0.791002,748.3531,81.16508,0.92276067
111,836.638,716.03033,0.9806732,796.7897,576.92834,0.8010515,783.6655,412.8059,0.8163618,770.91266,275.52518,0.8276123,748.0292,82.42119,0.9010369
112,880.7122,699.384,0.85069263,800.5581,577.1323,0.8134106,782.92706,416.08447,0.75309646,770.29004,276.2525,0.81320137,747.5019,83.057106,0.91887116
113,914.19025,673.446,0.7281575,804.5205,576.91034,0.81477654,783.04944,418.12177,0.82824945,769.98694,277.39575,0.79631245,747.17834,83.35714,0.89457726
114,925.9431,656.0728,0.7933023,806.1898,576.7362,0.7703134,782.28345,419.75787,0.86907613,769.3679,277.9485,0.8020207,746.12354,83.35855,0.90087074
115,926.9365,650.3948,0.7898301,806.2667,575.3031,0.7509388,782.26294,419.80786,0.86609226,768.8797,278.1346,0.7899879,746.034,83.623924,0.8942984
116,926.7583,652.0025,0.84474987,806.1933,576.60095,0.75153494,782.3346,419.76785,0.8759077,769.0773,278.00677,0.80303854,746.1798,83.46765,0.8956103
117,908.96387,673.64923,0.7254026,803.30914,576.3496,0.7691291,782.6146,418.22498,0.82813054,769.9327,277.10312,0.80045205,746.44324,82.84021,0.91730464
118,855.8695,708.9069,0.89194554,797.72986,577.0561,0.78505456,784.12646,414.45227,0.7582715,770.3755,275.49182,0.81579506,747.2572,81.64391,0.8889783
119,820.59576,715.8145,0.8693482,794.9994,575.8679,0.6797163,784.52747,411.1139,0.8213509,771.333,274.6992,0.7983844,748.35724,81.33912,0.9322271
120,818.5401,716.0442,0.86438614,795.30096,574.9483,0.6931054,784.7796,410.52438,0.81921715,772.067,273.83072,0.7893547,748.9538,80.86869,0.96572506
121,832.5169,714.68036,0.75778574,796.8608,575.66656,0.73140675,784.4171,411.96494,0.81715816,771.41425,275.00223,0.7919165,748.63904,81.4758,0.95122486
122,873.78467,703.72015,0.80173624,800.92456,577.0108,0.780824,784.05286,414.30945,0.8190274,771.1888,275.86,0.7873721,748.39655,82.42853,0.9395598
123,914.7196,672.4026,0.77035785,805.5973,576.61755,0.77085924,783.5781,418.9126,0.89074063,770.9299,276.88885,0.7797405,748.25745,82.93839,0.9252249
124,925.0674,657.8084,0.8096114,806.66254,576.37445,0.7637478,783.15155,419.15134,0.87797326,770.77075,277.49942,0.8002814,747.9687,83.430565,0.894686
125,926.21356,655.95886,0.8099845,806.9265,576.48535,0.76672983,783.1335,419.69498,0.8949413,770.74646,277.4898,0.80543536,747.8196,83.5358,0.9187471
126,924.83325,657.35803,0.81437826,805.86884,575.09546,0.7412174,783.1654,418.95865,0.88209236,770.7474,277.43677,0.80283636,747.8474,83.47061,0.92115986
127,904.72174,681.1185,0.7653994,803.7846,576.94446,0.78510123,784.5846,417.1483,0.83658373,771.13275,276.41437,0.7991333,748.3356,82.62533,0.93352664
128,844.514,712.41815,0.93441504,797.6111,576.3815,0.7668226,784.6154,412.92377,0.79331136,771.39026,275.60336,0.8041293,748.43164,81.524925,0.9290505
129,817.4916,715.8111,0.7998368,795.2571,574.9574,0.71165407,785.2138,410.04202,0.79050815,773.16693,273.48248,0.8018491,750.42267,80.704506,0.9512272
130,814.87054,715.3898,0.8234251,795.1202,574.5458,0.70365757,785.94434,410.3645,0.7912817,773.56744,273.1882,0.7936315,750.9028,80.63122,0.9461842
131,826.3744,716.6709,0.98037714,796.7806,575.4845,0.690937,786.10864,410.9999,0.80134755,773.2051,274.7813,0.8183759,750.79,80.9436,0.93707246
132,865.33856,707.47363,0.9996842,800.8974,576.526,0.72372574,785.9056,413.85687,0.77757514,773.0031,275.5407,0.82851255,750.6546,81.64721,0.93046856
133,905.67145,680.78314,0.8069823,805.7205,576.54034,0.7616209,785.2914,417.44482,0.8733733,772.9683,276.6889,0.7938884,750.0526,81.87063,0.92890435
134,926.1188,657.1172,0.86148626,807.0165,575.43555,0.73044777,784.6952,419.9157,0.9063635,772.11865,277.82642,0.7882482,749.13306,83.29276,0.92350775
135,921.0084,662.48956,0.8194338,806.2053,576.66644,0.74594885,785.01385,418.21405,0.89757645,772.4147,277.39688,0.78632724,749.71216,82.80189,0.9402276
136,891.1675,694.3949,0.92566794,802.8614,577.82,0.78222704,785.6765,416.75742,0.794476,772.6526,276.46176,0.826786,749.8265,81.763214,0.93034726
137,836.58453,715.7539,0.9213201,797.57654,576.68115,0.7172964,786.19336,412.38364,0.8251442,773.02344,275.32965,0.8132437,750.2816,81.596855,0.938299
138,813.29785,715.87396,1.0,795.3698,574.8417,0.67573303,786.94214,410.9968,0.8466468,774.20105,273.38712,0.77531314,751.1734,80.97785,0.92194307
139,813.3234,715.9151,1.0,795.7327,574.8852,0.68498975,787.0868,410.7183,0.8444115,774.51874,273.39496,0.76500654,751.37537,80.92563,0.93380696
140,827.50616,716.80676,1.0,797.4323,575.53046,0.70717907,786.3067,411.7145,0.8204764,773.7079,274.79907,0.810098,751.0334,81.173256,0.9223748
141,878.57007,701.93286,0.8648916,802.3698,576.733,0.68678504,786.13684,414.46048,0.7788665,773.6924,275.42505,0.80232084,750.67883,81.64641,0.951525
142,915.91864,670.2881,0.71609014,805.60205,574.7905,0.7401832,785.45276,418.28046,0.8385061,773.2159,276.6893,0.803126,750.20667,82.43043,0.9416511
143,925.30615,656.4781,0.74445426,806.90924,574.97845,0.7119187,784.88666,419.13443,0.87144434,772.45703,277.48563,0.78406465,749.82336,82.94329,0.9414554
144,926.09924,656.3483,0.74433196,806.5231,575.3511,0.730309,784.5906,419.656,0.8819911,772.2422,277.76813,0.7885294,749.3593,83.32446,0.93275404
145,919.8243,664.22266,0.7885675,805.7153,576.6941,0.726007,784.5721,418.80856,0.87130845,772.4875,277.3767,0.7769714,749.62964,83.03429,0.9406042
146,890.5833,694.5411,0.88546705,802.5856,577.3854,0.7861217,785.302,416.76587,0.7935509,772.87335,276.8212,0.7909535,749.9133,82.801735,0.940838
147,837.0664,716.6304,0.8525299,797.3597,576.8776,0.8356038,785.93,413.21396,0.8015289,773.22754,275.5855,0.7948492,750.3706,82.16548,0.94024146
148,825.5302,717.2385,0.88194066,796.7829,576.32733,0.7460372,786.2153,412.09137,0.82548016,773.91534,274.9596,0.7935933,750.86273,81.03324,0.95072794
149,824.103,716.746,0.78576034,797.41235,575.53143,0.7485266,787.05365,412.0383,0.8584759,774.3461,274.74216,0.7966756,751.59625,81.015854,0.9115341
150,832.4933,716.04236,0.77222264,798.04974,576.3096,0.8169592,786.7723,412.3612,0.8534103,774.25195,274.97964,0.81405485,751.72217,81.64933,0.8900167
151,872.4324,706.0894,0.9322592,803.165,577.2074,0.81060547,787.36365,414.8206,0.81734717,774.6522,275.46466,0.81365836,751.9082,81.81845,0.9031463
152,915.45905,672.81757,0.837933,807.4545,576.67395,0.7912512,785.9729,418.79282,0.86782944,774.1544,276.70294,0.8025298,751.17755,82.4739,0.94817924
153,929.639,654.58813,0.67075163,809.04395,576.71466,0.7411022,785.47723,419.67596,0.8675769,773.6965,277.74417,0.8079652,750.7739,83.18913,0.95349205
154,930.8952,652.3525,0.81849194,809.19336,577.18445,0.76533383,785.1538,420.38885,0.88339645,773.2698,278.06003,0.8071927,750.4931,83.53611,0.9764157
155,930.87244,652.31055,0.82335365,809.01874,577.10223,0.7529421,785.27686,420.02148,0.87561303,773.53845,278.0515,0.81300294,750.65625,83.13857,0.96464497
156,922.6316,663.8193,0.6892323,807.3621,577.0167,0.8104108,785.79346,419.43457,0.8719898,773.9625,277.07303,0.80108446,750.83167,82.829346,0.9746685
157,884.0585,699.0536,0.8728257,803.0018,578.2661,0.77807796,786.6939,415.29474,0.78704077,774.5086,275.65396,0.77635086,751.7874,81.74678,0.8936342
