timestamp,euler1,euler2
183807995026,"(0.753173828125, 0.12738037109375, 0.64508056640625, -0.020263671875)","(0.663330078125, -0.01239013671875, 0.7481689453125, -0.00640869140625)"
183808001380,"(0.7535400390625, 0.12615966796875, 0.64483642578125, -0.020263671875)","(0.663330078125, -0.01239013671875, 0.7481689453125, -0.00640869140625)"
183808009731,"(0.75347900390625, 0.12603759765625, 0.64495849609375, -0.0203857421875)","(0.6632080078125, -0.01190185546875, 0.748291015625, -0.00634765625)"
183808016862,"(0.75360107421875, 0.1251220703125, 0.64501953125, -0.02056884765625)","(0.6632080078125, -0.01171875, 0.74835205078125, -0.00653076171875)"
183808023161,"(0.75360107421875, 0.1251220703125, 0.64501953125, -0.02056884765625)","(0.6632080078125, -0.01171875, 0.74835205078125, -0.00653076171875)"
183808030357,"(0.7535400390625, 0.124755859375, 0.6451416015625, -0.02099609375)","(0.66314697265625, -0.0115966796875, 0.74835205078125, -0.00665283203125)"
183808036748,"(0.75408935546875, 0.1239013671875, 0.64459228515625, -0.0213623046875)","(0.6629638671875, -0.0115966796875, 0.74853515625, -0.00665283203125)"
183808042605,"(0.75408935546875, 0.1239013671875, 0.64459228515625, -0.0213623046875)","(0.6629638671875, -0.0115966796875, 0.74853515625, -0.00665283203125)"
183808049931,"(0.75433349609375, 0.12457275390625, 0.64422607421875, -0.02056884765625)","(0.66326904296875, -0.0113525390625, 0.748291015625, -0.00665283203125)"
183808055333,"(0.75433349609375, 0.12457275390625, 0.64422607421875, -0.02056884765625)","(0.66326904296875, -0.010986328125, 0.748291015625, -0.0069580078125)"
183808062305,"(0.75439453125, 0.1239013671875, 0.644287109375, -0.02081298828125)","(0.66326904296875, -0.010986328125, 0.748291015625, -0.0069580078125)"
183808071034,"(0.75445556640625, 0.12359619140625, 0.644287109375, -0.02081298828125)","(0.67138671875, -0.01104736328125, 0.74798583984375, -0.0067138671875)"
183808078189,"(0.76287841796875, 0.12255859375, 0.64373779296875, -0.02093505859375)","(0.67132568359375, -0.01123046875, 0.748046875, -0.00665283203125)"
183808084368,"(0.76287841796875, 0.12255859375, 0.64373779296875, -0.02093505859375)","(0.67132568359375, -0.01123046875, 0.748046875, -0.00665283203125)"
183808091434,"(0.76324462890625, 0.1224365234375, 0.643310546875, -0.0213623046875)","(0.671630859375, -0.01116943359375, 0.74774169921875, -0.0062255859375)"
183808097451,"(0.76324462890625, 0.12274169921875, 0.64324951171875, -0.02166748046875)","(0.66412353515625, -0.010986328125, 0.74749755859375, -0.0059814453125)"
183808104775,"(0.76324462890625, 0.12274169921875, 0.64324951171875, -0.02166748046875)","(0.66424560546875, -0.0106201171875, 0.74737548828125, -0.0059814453125)"
183808113463,"(0.76324462890625, 0.12274169921875, 0.64324951171875, -0.02178955078125)","(0.66424560546875, -0.0106201171875, 0.74737548828125, -0.0059814453125)"
183808121956,"(0.762939453125, 0.1229248046875, 0.6435546875, -0.02191162109375)","(0.66448974609375, -0.0107421875, 0.7471923828125, -0.005859375)"
183808129882,"(0.76300048828125, 0.12237548828125, 0.64361572265625, -0.0220947265625)","(0.66455078125, -0.010986328125, 0.74713134765625, -0.00592041015625)"
183808136639,"(0.76300048828125, 0.12237548828125, 0.64361572265625, -0.0220947265625)","(0.6651611328125, -0.01104736328125, 0.74658203125, -0.00555419921875)"
183808143523,"(0.762939453125, 0.1229248046875, 0.6435546875, -0.02276611328125)","(0.6651611328125, -0.01104736328125, 0.74658203125, -0.00555419921875)"
183808150952,"(0.76318359375, 0.1224365234375, 0.64337158203125, -0.02325439453125)","(0.66552734375, -0.011474609375, 0.7462158203125, -0.00518798828125)"
183808157551,"(0.76300048828125, 0.12286376953125, 0.64349365234375, -0.023193359375)","(0.66595458984375, -0.0115966796875, 0.74591064453125, -0.00506591796875)"
183808164254,"(0.76300048828125, 0.12286376953125, 0.64349365234375, -0.023193359375)","(0.66644287109375, -0.01141357421875, 0.74542236328125, -0.00469970703125)"
183808172849,"(0.76336669921875, 0.12261962890625, 0.64306640625, -0.0235595703125)","(0.66644287109375, -0.01141357421875, 0.74542236328125, -0.00469970703125)"
183808180777,"(0.7557373046875, 0.12255859375, 0.64288330078125, -0.02392578125)","(0.66668701171875, -0.0113525390625, 0.7452392578125, -0.0045166015625)"
183808186332,"(0.7557373046875, 0.12255859375, 0.64288330078125, -0.02392578125)","(0.66668701171875, -0.0113525390625, 0.7452392578125, -0.0045166015625)"
183808192630,"(0.755859375, 0.12188720703125, 0.642822265625, -0.02410888671875)","(0.6668701171875, -0.01153564453125, 0.74505615234375, -0.00372314453125)"
183808198768,"(0.75604248046875, 0.12103271484375, 0.64276123046875, -0.024658203125)","(0.6671142578125, -0.01141357421875, 0.744873046875, -0.0032958984375)"
183808204101,"(0.75604248046875, 0.12103271484375, 0.64276123046875, -0.024658203125)","(0.6671142578125, -0.01141357421875, 0.744873046875, -0.0032958984375)"
183808212902,"(0.75567626953125, 0.12109375, 0.6431884765625, -0.0242919921875)","(0.66748046875, -0.0115966796875, 0.74456787109375, -0.00299072265625)"
183808221677,"(0.75537109375, 0.1209716796875, 0.64349365234375, -0.02471923828125)","(0.6678466796875, -0.01190185546875, 0.74420166015625, -0.00244140625)"
183808227735,"(0.75537109375, 0.1209716796875, 0.64349365234375, -0.02471923828125)","(0.6680908203125, -0.0123291015625, 0.7440185546875, -0.00213623046875)"
183808234473,"(0.7557373046875, 0.120849609375, 0.64312744140625, -0.02508544921875)","(0.6680908203125, -0.0123291015625, 0.7440185546875, -0.00213623046875)"
183808239773,"(0.75628662109375, 0.12030029296875, 0.642578125, -0.0252685546875)","(0.6680908203125, -0.01312255859375, 0.74395751953125, -0.00164794921875)"
183808245717,"(0.75628662109375, 0.12030029296875, 0.642578125, -0.0252685546875)","(0.6680908203125, -0.01312255859375, 0.74395751953125, -0.00164794921875)"
183808252778,"(0.75665283203125, 0.12078857421875, 0.64208984375, -0.02490234375)","(0.66851806640625, -0.01416015625, 0.7435302734375, -0.00018310546875)"
183808262319,"(0.75665283203125, 0.12115478515625, 0.6419677734375, -0.0247802734375)","(0.668701171875, -0.0159912109375, 0.743408203125, 0.00115966796875)"
183808271814,"(0.75689697265625, 0.12127685546875, 0.6417236328125, -0.02459716796875)","(0.66900634765625, -0.01788330078125, 0.7430419921875, 0.00286865234375)"
183808279437,"(0.76519775390625, 0.12127685546875, 0.64111328125, -0.024169921875)","(0.66912841796875, -0.0203857421875, 0.74285888671875, 0.0045166015625)"
183808286279,"(0.76519775390625, 0.12127685546875, 0.64111328125, -0.024169921875)","(0.66912841796875, -0.0203857421875, 0.74285888671875, 0.0045166015625)"
183808293010,"(0.75775146484375, 0.12152099609375, 0.64068603515625, -0.02337646484375)","(0.66949462890625, -0.02276611328125, 0.742431640625, 0.00714111328125)"
183808300600,"(0.75823974609375, 0.12152099609375, 0.64013671875, -0.02276611328125)","(0.66986083984375, -0.02557373046875, 0.741943359375, 0.01055908203125)"
183808306547,"(0.75823974609375, 0.12152099609375, 0.64013671875, -0.02276611328125)","(0.670166015625, -0.02899169921875, 0.74151611328125, 0.013671875)"
183808314587,"(0.75921630859375, 0.12115478515625, 0.63909912109375, -0.02215576171875)","(0.670166015625, -0.02899169921875, 0.74151611328125, 0.013671875)"
183808323884,"(0.76043701171875, 0.1202392578125, 0.6378173828125, -0.0213623046875)","(0.6693115234375, -0.033203125, 0.74200439453125, 0.01751708984375)"
183808331065,"(0.7611083984375, 0.12091064453125, 0.63690185546875, -0.020263671875)","(0.66912841796875, -0.03790283203125, 0.7418212890625, 0.02166748046875)"
183808337562,"(0.7611083984375, 0.12091064453125, 0.63690185546875, -0.020263671875)","(0.66912841796875, -0.03790283203125, 0.7418212890625, 0.02166748046875)"
183808343938,"(0.76153564453125, 0.12054443359375, 0.63653564453125, -0.01922607421875)","(0.66925048828125, -0.04266357421875, 0.7413330078125, 0.02606201171875)"
183808350715,"(0.76239013671875, 0.119384765625, 0.63580322265625, -0.01776123046875)","(0.6695556640625, -0.0477294921875, 0.7406005859375, 0.030517578125)"
183808357530,"(0.76239013671875, 0.119384765625, 0.63580322265625, -0.01776123046875)","(0.66973876953125, -0.052734375, 0.73992919921875, 0.03472900390625)"
183808365655,"(0.76287841796875, 0.11822509765625, 0.6353759765625, -0.01611328125)","(0.66973876953125, -0.052734375, 0.73992919921875, 0.03472900390625)"
