scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
153,1195.2279,714.2409,0.7609674,1094.9047,588.9298,0.7954047,1013.5057,406.21378,0.70006925,1005.0066,151.73227,0.92167276,956.30414,83.49296,0.6767922
154,1160.6326,729.023,0.7583002,1071.5616,594.52673,0.7915034,1006.95996,406.01837,0.6842674,1003.3855,152.19962,0.91656476,955.62933,82.85687,0.7402834
155,1136.071,736.26544,0.78737855,1055.4689,596.68304,0.82680404,1002.9226,405.02112,0.6748679,1002.7612,151.63307,0.9099398,954.87085,82.24228,0.75944424
156,1117.9253,742.4277,0.8093251,1044.3414,597.742,0.8024474,999.0894,404.8328,0.68116605,1003.65625,152.6399,0.91177386,955.46704,82.659546,0.74575007
157,1100.9869,746.79486,0.8306047,1034.6421,599.0096,0.7959749,998.74585,403.81525,0.7070493,1005.92065,152.10245,0.88770777,957.19775,82.601974,0.72130096
158,1081.3175,749.6413,0.6940793,1022.15295,599.78296,0.87994206,996.5321,403.18225,0.7326636,1008.07166,153.02254,0.9150117,958.556,82.67634,0.7645514
159,1053.4221,753.5807,0.8013036,1007.15027,599.25446,0.8694128,997.129,401.37598,0.7714914,1013.2283,151.62659,0.9489126,965.0014,82.12109,0.8006413
160,1037.2789,754.747,0.79705423,998.95966,597.9762,0.80517745,996.12396,400.5661,0.7194675,1014.4929,151.24554,0.9382213,966.07947,81.914795,0.82138216
161,1018.80853,755.2075,0.7021936,988.14905,597.6276,0.92161477,996.59204,398.80356,0.6856555,1019.1483,152.2083,0.9286515,969.989,81.688065,0.73967123
162,1009.987,754.8212,0.6910305,983.5769,596.4752,0.8220674,996.2756,399.31445,0.7351952,1019.39197,152.86122,0.9130009,969.8453,82.55794,0.7398257
163,1008.7273,756.43256,0.73160577,982.25415,596.99194,0.8057369,995.0998,400.09534,0.7257393,1018.5989,152.90712,0.89286375,969.13873,82.87651,0.72132754
164,1010.1656,756.62726,0.7081885,982.5546,597.7939,0.81075287,993.4746,401.50378,0.7220187,1015.2091,152.85533,0.8636122,967.3756,82.99319,0.80976695
165,1013.2942,759.8348,0.68013144,983.26044,600.10754,0.7651485,988.9624,404.37973,0.765214,1012.1218,154.46591,0.95266575,964.16797,84.40962,0.8246008
166,1019.82056,764.02045,0.7849664,982.4232,606.319,0.72935843,983.1809,409.07343,0.62862986,1005.72925,157.87921,0.97524774,955.8503,86.830376,0.7566818
167,1043.2144,764.3136,0.8484026,995.2547,610.441,0.86168677,984.06006,412.77792,0.6612094,998.1568,160.04097,0.8812849,951.28156,89.311165,0.74852175
168,1074.578,763.4824,0.76612467,1015.1122,612.2448,0.8328706,991.5387,415.07346,0.6379113,1001.2474,160.13162,0.8282046,953.95404,89.75952,0.75387806
169,1100.2064,761.87305,0.77346617,1030.7388,612.96576,0.79283804,995.76953,418.01263,0.75885504,1001.8256,161.9242,0.8309377,955.1372,91.32192,0.7897481
170,1119.4657,755.6389,0.7729971,1043.0227,612.5669,0.7755917,997.9893,419.45416,0.7567313,1000.7511,162.49948,0.82293594,954.59937,91.97757,0.81109
171,1142.1345,747.7921,0.7580353,1056.0173,611.411,0.81848186,999.8561,420.3056,0.72889096,999.2539,162.52008,0.8798639,953.342,92.58506,0.7800987
172,1166.8105,739.1267,0.7922607,1071.151,608.95233,0.7949525,1003.9828,420.94894,0.70402193,999.7239,162.8231,0.8696118,954.246,92.81834,0.78128344
173,1185.0996,731.37024,0.7938491,1084.3334,606.5608,0.69199336,1007.39825,421.9659,0.71744907,1001.11945,163.09227,0.84168524,955.32745,92.66997,0.79312515
174,1206.1531,719.25555,0.76269436,1098.0164,601.17847,0.6368506,1011.13025,420.63275,0.71533275,1001.6365,162.96825,0.83771694,955.3925,92.86217,0.78622246
175,1231.275,706.4972,0.7469888,1113.1139,594.868,0.75540805,1016.25,419.64386,0.6602675,1002.5097,162.53102,0.8387036,955.7733,92.45304,0.79255897
176,1260.0436,687.22156,0.7409322,1132.6981,587.4231,0.66262186,1022.98645,418.08698,0.6671096,1005.4197,161.1205,0.8219115,957.0946,91.54941,0.7513431
177,1290.7843,664.24915,0.7623415,1156.0199,575.6166,0.73535144,1030.2878,415.3221,0.584671,1011.9121,158.43097,0.9569518,961.86774,89.72058,0.75732166
178,1310.2882,648.14105,0.8897019,1171.0225,567.6587,0.6014721,1037.6503,414.88828,0.5326117,1015.7336,157.049,0.8765432,964.8299,88.64229,0.7736715
179,1326.2047,634.00696,0.87132734,1181.7952,561.93585,0.57510567,1041.5507,414.15607,0.6452117,1019.6944,155.67218,0.96297854,967.01624,86.692726,0.75669587
180,1337.7988,621.729,0.8258071,1191.0037,557.008,0.6247808,1045.8579,413.12247,0.58434,1022.14825,155.41637,0.9532344,968.29175,86.317276,0.6727184
181,1343.76,613.1858,0.7951284,1197.2079,553.9924,0.5867918,1048.4935,412.12598,0.48746037,1023.83246,153.86421,0.9030546,969.00653,85.78422,0.6569112
182,1353.4883,604.72626,0.88132006,1203.1783,548.77014,0.66137755,1051.8354,411.59433,0.51037014,1024.1647,153.41515,0.91047984,968.99225,85.42441,0.67933404
183,1360.803,593.8186,0.86356264,1210.3367,545.27716,0.6096118,1055.0868,411.78903,0.53450525,1026.3867,151.96675,0.959855,970.0226,84.97858,0.70331335
184,1367.2549,589.26886,0.91325426,1214.7065,543.1804,0.5616652,1057.5844,410.9777,0.5461932,1026.5442,150.63588,0.9808091,970.5164,84.75744,0.71932894
185,1371.9009,582.096,0.88459814,1219.6831,539.0679,0.72461826,1059.8706,408.9976,0.54978853,1027.6128,149.89325,0.97199875,970.2314,84.05166,0.7146551
186,1374.8624,579.0321,0.78307474,1221.5632,536.95374,0.7089851,1060.9359,406.95947,0.561117,1027.6864,149.07658,0.95894533,970.1472,83.351234,0.72832745
187,1374.352,578.7152,0.7870511,1221.4852,536.6758,0.6946001,1060.9021,406.72498,0.56367856,1027.7675,148.454,0.9557214,970.3683,82.87701,0.71679866
188,1373.8875,578.7994,0.81505835,1219.9365,535.9163,0.6535246,1060.5251,406.2657,0.59748894,1028.1885,147.9652,0.9750683,970.84814,81.836105,0.7399944
189,1371.3861,578.99316,0.91287696,1218.2731,535.3489,0.5918086,1060.2869,404.3339,0.6734234,1028.7944,146.57115,0.93201274,971.14105,80.419785,0.7818904
190,1361.8016,596.0354,0.79699636,1215.6573,542.5689,0.57346135,1064.1466,403.80322,0.60825336,1028.8179,145.84659,0.91149896,974.3777,80.576416,0.69349575
191,1351.0679,613.9783,0.8476147,1206.5282,547.92334,0.6106508,1060.4924,405.33014,0.61054975,1024.2477,147.76566,0.91303885,972.1615,83.87674,0.7327254
192,1329.9949,635.01575,0.8568346,1192.0394,556.67566,0.6309381,1055.1744,406.318,0.5948872,1019.60034,148.19423,0.9105398,970.11127,83.6299,0.7449462
193,1310.8904,647.74036,0.82975626,1178.1357,563.02386,0.6261351,1049.8955,406.2975,0.6372881,1017.1234,148.2907,0.9241708,967.6869,83.87582,0.78875744
194,1290.4645,665.8969,0.79124415,1163.0063,571.1868,0.6708423,1043.1774,407.20013,0.5858858,1015.78925,149.93268,0.9471064,966.71497,84.81039,0.812623
195,1263.5986,684.22217,0.736735,1145.8074,578.2345,0.704607,1038.9644,407.82077,0.52672756,1016.5065,151.69096,0.9294206,967.09766,85.17068,0.81397784
196,1231.1995,701.2608,0.6075696,1124.5405,586.983,0.7623273,1030.8981,407.6343,0.56548345,1015.57874,152.34592,0.9117932,965.4291,85.420906,0.8107386
