scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1039.9633,31.7925,0.52873194,1100.9552,26.095573,0.16916549,877.2784,1109.7302,0.09724124,1040.1573,31.043907,0.05191632,1101.7604,28.063019,0.07577745
153,1101.6383,27.824585,0.5063451,1101.2214,25.950153,0.13568695,1880.401,747.8162,0.102554984,972.64404,31.086075,0.052611317,1101.8588,27.944572,0.06894029
154,1101.5906,28.00912,0.5033035,1101.1915,26.0242,0.12683429,876.9147,1108.1539,0.058429793,974.1931,29.0362,0.04542499,1101.8137,28.110926,0.063682884
155,1041.5768,31.705635,0.49763048,112.250305,1190.9359,0.0758677,877.0194,1107.7963,0.060313527,974.7778,32.67152,0.037069008,1042.8298,31.011292,0.037694108
156,1101.5587,27.803572,0.56818837,1101.0352,26.276403,0.14915317,876.8675,1107.5314,0.062850714,1101.3511,27.5595,0.039416425,1101.7086,27.938017,0.07900319
157,1101.3955,28.018969,0.5739872,1100.8574,26.499126,0.14197694,542.3095,1105.9874,0.075836666,1040.9812,30.306469,0.044193834,1101.5648,28.183949,0.075090274
158,1101.2476,26.854954,0.5844597,1100.8027,25.68628,0.12856637,542.1039,1104.686,0.09137679,1100.8096,26.59333,0.044602215,1101.2897,27.04006,0.087982774
159,1042.4855,31.47675,0.46923545,1100.8896,26.181082,0.09274583,541.623,1103.7917,0.06197466,1101.3204,28.082224,0.036790136,1101.4872,28.40387,0.058816925
160,1042.0659,31.194069,0.46885234,1100.5419,26.503315,0.086881585,541.7901,1105.5405,0.06591748,1042.1943,30.276323,0.03880866,1101.1702,28.740038,0.05512457
161,1042.0436,30.78484,0.4541581,112.30343,1190.3098,0.0782717,541.73486,1105.4409,0.07720705,1042.3389,29.967184,0.038526583,1043.2009,29.560741,0.051162716
162,1100.2604,26.344055,0.5007386,1100.0627,25.120813,0.12575638,540.96936,1108.0181,0.10040831,1041.1605,29.945152,0.04668927,1041.8114,30.529873,0.0682
163,1100.5515,27.505814,0.51094973,1099.876,23.402077,0.12548213,342.71127,1093.5115,0.09247346,1041.1326,29.910654,0.04689407,1041.7777,30.503256,0.067520425
164,1100.5347,27.56003,0.51002234,1099.8376,23.446686,0.12905788,342.75027,1093.5062,0.10231356,1040.9181,30.064816,0.048537485,1041.5477,30.700338,0.07099952
165,1100.6095,26.970402,0.52447563,1100.2439,25.634228,0.13796926,540.5106,1104.3851,0.10009342,1041.1866,30.18858,0.044239063,1041.8196,30.827568,0.06655815
166,1100.6399,27.00074,0.51550066,1100.3162,25.598541,0.12011846,539.93024,1104.1545,0.09508564,974.18585,33.17114,0.043348454,1100.8063,27.161022,0.060393147
167,1100.7225,27.669472,0.48592427,1100.4722,25.932053,0.09699283,402.9819,1075.5109,0.042869523,975.34906,33.23465,0.03682753,1100.971,27.8282,0.047870714
168,1100.9554,26.137737,0.55892795,1100.7052,24.906588,0.11712517,343.8227,1094.2776,0.05295903,974.76227,33.00826,0.04136431,1101.0208,26.32357,0.0672274
169,1100.7263,25.505903,0.5500237,1100.5638,24.328627,0.09745893,403.28635,1076.4316,0.045149125,1100.4491,25.184935,0.036867116,1100.7845,24.026384,0.051380634
170,1100.69,25.239077,0.58927137,1100.5841,24.218555,0.09707847,403.50415,1076.1992,0.041137435,974.8754,33.500298,0.038709246,1100.6809,23.945515,0.05378833
171,1100.6398,25.380888,0.5706773,1100.5302,24.27916,0.0981961,343.91663,1094.37,0.06877166,1100.3334,25.052397,0.037026674,1100.6798,24.012424,0.05018941
172,1101.0486,24.98261,0.566061,1100.9176,23.914083,0.10261635,343.8266,1094.4539,0.06357248,1100.7251,24.65128,0.03887766,1101.041,23.582777,0.0589403
173,1100.8442,25.055069,0.57254314,1100.7367,24.030548,0.10500148,402.72845,1075.655,0.031944707,1100.5042,24.723331,0.03896449,1100.8964,25.268404,0.06491886
174,1100.836,25.0688,0.5561244,1100.7098,24.016052,0.09227661,344.40323,1094.1705,0.06373925,1100.509,24.73838,0.03955463,1100.8861,25.276207,0.06500969
175,1100.9076,25.125332,0.5577246,1100.761,24.040628,0.091229714,344.469,1093.0443,0.07331597,1100.582,24.795778,0.03907077,1100.957,25.32133,0.063437074
176,1100.863,25.033009,0.5550619,1100.738,23.992554,0.09355706,403.624,1076.1643,0.059922803,1100.5413,24.704243,0.04021167,1100.9175,25.245564,0.065100245
177,1100.7437,25.539299,0.49784103,1100.5513,24.312431,0.095218845,403.29877,1076.1111,0.07065171,976.2762,23.168772,0.046909675,977.19086,23.960499,0.09087084
178,1100.885,25.10546,0.55170053,1100.7661,24.019077,0.1004591,403.73538,1076.2549,0.05639016,977.6219,23.575048,0.04605769,978.777,24.392778,0.09362403
179,1100.7097,25.707132,0.5095636,1100.515,24.43852,0.08635478,105.13521,1194.2557,0.03088745,974.32477,32.94817,0.045874596,1100.8146,25.900867,0.05921541
180,1100.784,26.430443,0.49949312,1100.5161,25.030964,0.09845145,539.63385,1094.5277,0.06364498,973.1917,32.341007,0.044532068,1100.9426,26.589594,0.058746513
181,1100.867,25.670895,0.5205523,110.73118,1190.3911,0.08104071,974.92834,29.749762,0.04903357,976.6405,23.01054,0.04784897,977.5962,23.913313,0.08364314
182,1100.8055,24.835081,0.55774236,1100.7042,23.834585,0.1115274,1849.1757,784.2017,0.047530167,973.5443,32.60696,0.041911434,1100.8604,25.08055,0.065655835
183,1100.9246,25.062311,0.55550134,1100.7654,24.040907,0.10840801,402.24338,1076.1648,0.03481918,973.9511,32.4418,0.045956824,1100.9794,25.2891,0.06999336
184,1100.7467,25.017323,0.5618179,1100.5858,24.052187,0.120495066,878.34375,1109.7047,0.06281109,96.09548,1184.4495,0.037030812,1100.7946,25.248629,0.06701843
185,1100.9037,25.3769,0.5405624,1100.6901,24.27297,0.10098909,878.2677,1110.0162,0.0741857,973.0146,31.37835,0.05207997,1100.9683,25.550251,0.06708705
186,1100.6814,25.228796,0.52999204,1100.4893,24.117,0.0980023,540.5759,1091.5955,0.065039314,1100.3824,24.895084,0.03743085,1100.7402,25.42874,0.06528422
187,1100.9526,25.173285,0.5473446,1100.7557,24.06184,0.09848801,403.08752,1075.8815,0.052479655,973.26984,31.76601,0.05223027,1101.0006,25.35823,0.0719376
188,1047.1392,31.641184,0.50969154,110.70394,1190.3987,0.0816788,878.0324,1109.9148,0.053484365,973.48175,31.55673,0.050584543,1100.9105,22.899836,0.054836717
189,1101.0189,25.084555,0.5546759,1100.8246,23.970798,0.10380136,402.4389,1076.1509,0.03426067,972.51996,30.260622,0.05391501,1101.0475,25.270475,0.07342197
190,1100.9725,24.992298,0.5584454,1100.8102,23.92493,0.10589614,1881.6855,712.5961,0.03612531,973.3463,31.246866,0.05232482,1101.0157,25.191877,0.0723374
191,1045.6179,31.84313,0.5816823,1100.6404,23.850416,0.08873638,105.17294,1194.3408,0.031303912,973.07965,31.924631,0.0493776,1100.7444,23.476585,0.07076957
192,1045.0049,31.728363,0.5674063,1100.4519,23.686565,0.119750574,540.66693,1096.0272,0.045753863,973.0506,32.056824,0.046933047,1100.5511,24.966644,0.07351082
193,1100.6091,24.594725,0.58501995,1100.5566,23.606989,0.1270927,343.2425,1094.3682,0.044508968,973.2198,32.446487,0.047616303,1100.5331,23.29156,0.07374908
194,1100.5801,24.326448,0.5763253,1100.5914,23.303955,0.11695114,404.2625,1076.5559,0.03962869,973.178,31.142729,0.04869079,1100.489,23.006588,0.06522568
195,1100.6221,24.336582,0.5833075,1100.6229,23.30901,0.11127573,403.52588,1076.4514,0.032996126,973.5472,31.985168,0.045593,1100.5244,23.014189,0.06564538
196,1045.0782,31.178616,0.58089966,1100.3988,23.562754,0.12227362,402.76883,1075.9521,0.054270156,973.81226,31.758717,0.046091016,1100.4824,24.79984,0.0716479
197,1044.8071,31.294312,0.58974737,1100.5027,23.340906,0.1244462,404.37268,1076.6207,0.0465633,973.5151,31.162025,0.05083073,1100.464,22.97802,0.06534448
