Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.12,-29568.0,472.0
50.0,-30.44,-29778.0,429.0
50.0,-30.44,-29777.0,429.0
50.0,-30.44,-29772.0,428.0
50.0,-30.44,-29770.0,429.0
50.0,-30.44,-29766.0,429.0
50.0,-30.44,-29764.0,428.0
50.0,-30.44,-29760.0,428.0
50.0,-30.44,-29758.0,429.0
50.0,-30.44,-29751.0,429.0
50.0,-30.44,-29749.0,428.0
50.0,-30.44,-29751.0,429.0
50.0,-30.44,-29749.0,428.0
50.0,-30.44,-29749.0,429.0
50.0,-30.44,-29752.0,428.0
50.0,-30.44,-29752.0,428.0
50.0,-30.44,-29751.0,428.0
50.0,-30.44,-29749.0,428.0
50.0,-30.44,-29750.0,429.0
50.0,-30.44,-29749.0,428.0
50.0,-30.44,-29748.0,429.0
50.0,-30.44,-29749.0,428.0
50.0,-30.44,-29749.0,429.0
50.0,-30.44,-29750.0,429.0
50.0,-30.44,-29752.0,429.0
50.0,-30.44,-29751.0,429.0
50.0,-30.44,-29752.0,428.0
50.0,-30.44,-29751.0,429.0
50.0,-30.44,-29751.0,429.0
50.0,-30.44,-29749.0,429.0
50.0,-30.44,-29750.0,428.0
50.0,-30.44,-29750.0,429.0
50.0,-30.44,-29751.0,429.0
50.0,-30.44,-29751.0,429.0
50.0,-30.44,-29754.0,429.0
50.0,-30.44,-29756.0,429.0
50.0,-30.44,-29757.0,428.0
50.0,-30.44,-29758.0,429.0
50.0,-30.44,-29758.0,428.0
50.0,-30.44,-29758.0,429.0
50.0,-30.44,-29759.0,429.0
50.0,-30.44,-29760.0,428.0
50.0,-30.44,-29761.0,428.0
50.0,-30.44,-29762.0,428.0
50.0,-30.44,-29762.0,428.0
50.0,-30.44,-29762.0,428.0
50.0,-30.44,-29762.0,428.0
50.0,-30.44,-29762.0,428.0
50.0,-30.44,-29763.0,428.0
50.0,-30.44,-29764.0,429.0
50.0,-30.44,-29763.0,428.0
40.0,-45.06,-29685.0,381.0
40.0,-45.06,-29673.0,380.0
40.0,-45.06,-29664.0,381.0
40.0,-45.06,-29661.0,382.0
40.0,-45.06,-29660.0,381.0
40.0,-45.06,-29661.0,381.0
40.0,-45.0,-29657.0,380.0
40.0,-45.0,-29660.0,381.0
40.0,-45.0,-29661.0,381.0
40.0,-45.0,-29661.0,381.0
40.0,-45.0,-29661.0,381.0
40.0,-45.0,-29661.0,381.0
40.0,-45.0,-29663.0,380.0
40.0,-45.0,-29665.0,381.0
40.0,-45.0,-29668.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29666.0,380.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29667.0,380.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29668.0,381.0
40.0,-45.0,-29669.0,380.0
40.0,-45.0,-29668.0,381.0
40.0,-45.0,-29669.0,381.0
40.0,-45.0,-29667.0,380.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,380.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29667.0,381.0
40.0,-45.0,-29666.0,381.0
40.0,-45.0,-29665.0,381.0
40.0,-45.0,-29665.0,381.0
30.0,-59.75,-29190.0,333.0
30.0,-59.75,-29192.0,333.0
30.0,-59.75,-29194.0,333.0
30.0,-59.75,-29195.0,333.0
30.0,-59.75,-29196.0,333.0
30.0,-59.75,-29197.0,333.0
30.0,-59.75,-29199.0,334.0
30.0,-59.75,-29199.0,333.0
30.0,-59.75,-29200.0,333.0
30.0,-59.75,-29201.0,333.0
30.0,-59.75,-29201.0,333.0
30.0,-59.75,-29202.0,333.0
30.0,-59.75,-29202.0,333.0
30.0,-59.75,-29203.0,333.0
30.0,-59.75,-29203.0,333.0
30.0,-59.75,-29204.0,333.0
30.0,-59.75,-29204.0,333.0
30.0,-59.75,-29205.0,333.0
30.0,-59.75,-29205.0,334.0
30.0,-59.75,-29206.0,333.0
30.0,-59.75,-29205.0,333.0
30.0,-59.75,-29206.0,333.0
30.0,-59.75,-29206.0,333.0
30.0,-59.75,-29207.0,333.0
30.0,-59.75,-29207.0,333.0
30.0,-59.75,-29207.0,333.0
30.0,-59.75,-29208.0,333.0
30.0,-59.75,-29208.0,334.0
30.0,-59.75,-29209.0,333.0
30.0,-59.75,-29209.0,333.0
30.0,-59.75,-29208.0,332.0
30.0,-59.75,-29209.0,333.0
30.0,-59.75,-29210.0,333.0
30.0,-59.75,-29210.0,334.0
30.0,-59.75,-29210.0,333.0
30.0,-59.75,-29211.0,332.0
30.0,-59.75,-29210.0,333.0
30.0,-59.75,-29211.0,333.0
30.0,-59.75,-29210.0,333.0
30.0,-59.75,-29211.0,333.0
30.0,-59.75,-29211.0,333.0
30.0,-59.75,-29212.0,332.0
30.0,-59.75,-29211.0,333.0
30.0,-59.75,-29212.0,333.0
30.0,-59.75,-29212.0,332.0
30.0,-59.75,-29213.0,333.0
30.0,-59.75,-29212.0,333.0
30.0,-59.75,-29213.0,332.0
30.0,-59.75,-29213.0,333.0
30.0,-59.75,-29213.0,333.0
20.0,-73.62,-29144.0,287.0
20.0,-73.56,-29145.0,287.0
20.0,-73.5,-29146.0,287.0
20.0,-73.5,-29147.0,287.0
20.0,-73.44,-29148.0,288.0
20.0,-73.44,-29149.0,287.0
20.0,-73.44,-29151.0,287.0
20.0,-73.44,-29152.0,287.0
20.0,-73.44,-29152.0,287.0
20.0,-73.44,-29153.0,287.0
20.0,-73.44,-29153.0,286.0
20.0,-73.44,-29152.0,287.0
20.0,-73.44,-29150.0,286.0
20.0,-73.44,-29151.0,286.0
20.0,-73.44,-29152.0,286.0
20.0,-73.44,-29151.0,286.0
20.0,-73.44,-29151.0,287.0
20.0,-73.44,-29151.0,287.0
20.0,-73.44,-29150.0,286.0
20.0,-73.44,-29151.0,287.0
20.0,-73.44,-29152.0,286.0
20.0,-73.44,-29153.0,287.0
20.0,-73.44,-29155.0,287.0
20.0,-73.44,-29156.0,287.0
20.0,-73.44,-29158.0,286.0
20.0,-73.44,-29159.0,288.0
20.0,-73.44,-29158.0,287.0
20.0,-73.44,-29159.0,287.0
20.0,-73.44,-29159.0,287.0
20.0,-73.44,-29159.0,286.0
20.0,-73.44,-29159.0,287.0
20.0,-73.44,-29160.0,287.0
20.0,-73.44,-29160.0,287.0
20.0,-73.44,-29159.0,286.0
20.0,-73.44,-29160.0,287.0
20.0,-73.44,-29160.0,286.0
20.0,-73.44,-29162.0,286.0
20.0,-73.44,-29163.0,287.0
20.0,-73.44,-29163.0,287.0
20.0,-73.44,-29165.0,287.0
20.0,-73.44,-29166.0,287.0
20.0,-73.44,-29167.0,286.0
20.0,-73.44,-29166.0,287.0
20.0,-73.44,-29166.0,286.0
20.0,-73.44,-29166.0,287.0
20.0,-73.44,-29166.0,286.0
20.0,-73.44,-29165.0,287.0
20.0,-73.44,-29165.0,287.0
20.0,-73.44,-29164.0,287.0
20.0,-73.44,-29164.0,287.0
10.0,-85.37,-28987.0,244.0
10.0,-85.31,-28995.0,244.0
10.0,-85.31,-28997.0,243.0
10.0,-85.25,-29000.0,243.0
10.0,-85.25,-29000.0,244.0
10.0,-85.25,-29000.0,243.0
10.0,-85.25,-29006.0,244.0
10.0,-85.25,-29013.0,243.0
10.0,-85.25,-29015.0,244.0
10.0,-85.25,-29019.0,243.0
10.0,-85.25,-29020.0,244.0
10.0,-85.25,-29017.0,244.0
10.0,-85.25,-29013.0,244.0
10.0,-85.25,-29016.0,244.0
10.0,-85.25,-29017.0,244.0
10.0,-85.25,-29014.0,244.0
10.0,-85.25,-29013.0,244.0
10.0,-85.25,-29013.0,242.0
10.0,-85.25,-29013.0,244.0
10.0,-85.25,-29014.0,242.0
10.0,-85.25,-29018.0,244.0
10.0,-85.25,-29019.0,244.0
10.0,-85.25,-29021.0,243.0
10.0,-85.25,-29022.0,244.0
10.0,-85.25,-29023.0,244.0
10.0,-85.25,-29023.0,244.0
10.0,-85.25,-29023.0,243.0
10.0,-85.25,-29022.0,244.0
10.0,-85.25,-29023.0,243.0
10.0,-85.25,-29023.0,244.0
10.0,-85.25,-29024.0,244.0
10.0,-85.25,-29025.0,243.0
10.0,-85.25,-29026.0,244.0
10.0,-85.25,-29027.0,243.0
10.0,-85.25,-29028.0,244.0
10.0,-85.25,-29028.0,243.0
10.0,-85.25,-29028.0,243.0
10.0,-85.25,-29029.0,244.0
10.0,-85.25,-29029.0,243.0
10.0,-85.25,-29030.0,243.0
10.0,-85.25,-29030.0,243.0
10.0,-85.25,-29031.0,243.0
10.0,-85.25,-29032.0,244.0
10.0,-85.25,-29032.0,244.0
10.0,-85.25,-29031.0,243.0
10.0,-85.25,-29031.0,244.0
10.0,-85.25,-29033.0,243.0
10.0,-85.25,-29033.0,243.0
10.0,-85.25,-29035.0,243.0
10.0,-85.25,-29035.0,243.0
20.0,-73.31,-29224.0,285.0
20.0,-73.31,-29224.0,284.0
20.0,-73.31,-29225.0,285.0
20.0,-73.31,-29225.0,284.0
20.0,-73.31,-29225.0,284.0
20.0,-73.31,-29226.0,284.0
20.0,-73.31,-29226.0,285.0
20.0,-73.31,-29226.0,284.0
20.0,-73.31,-29226.0,284.0
20.0,-73.31,-29226.0,284.0
20.0,-73.31,-29227.0,284.0
20.0,-73.31,-29227.0,284.0
20.0,-73.31,-29227.0,284.0
20.0,-73.31,-29227.0,285.0
20.0,-73.31,-29227.0,285.0
20.0,-73.31,-29227.0,284.0
20.0,-73.31,-29228.0,284.0
20.0,-73.31,-29228.0,284.0
20.0,-73.31,-29228.0,284.0
20.0,-73.31,-29228.0,284.0
20.0,-73.31,-29228.0,285.0
20.0,-73.31,-29229.0,284.0
20.0,-73.31,-29229.0,284.0
20.0,-73.31,-29229.0,284.0
20.0,-73.31,-29229.0,285.0
20.0,-73.31,-29229.0,283.0
20.0,-73.31,-29229.0,285.0
20.0,-73.31,-29229.0,284.0
20.0,-73.31,-29229.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,285.0
20.0,-73.31,-29230.0,285.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,283.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,285.0
20.0,-73.31,-29231.0,285.0
20.0,-73.31,-29230.0,284.0
20.0,-73.31,-29230.0,285.0
20.0,-73.31,-29230.0,285.0
20.0,-73.31,-29230.0,285.0
20.0,-73.31,-29231.0,284.0
20.0,-73.31,-29231.0,285.0
30.0,-59.63,-29393.0,329.0
30.0,-59.63,-29394.0,329.0
30.0,-59.63,-29394.0,329.0
30.0,-59.63,-29394.0,329.0
30.0,-59.63,-29394.0,329.0
30.0,-59.63,-29394.0,328.0
30.0,-59.63,-29395.0,329.0
30.0,-59.63,-29394.0,329.0
30.0,-59.63,-29395.0,329.0
30.0,-59.63,-29395.0,329.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29395.0,329.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29395.0,328.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29395.0,329.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29396.0,330.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29397.0,328.0
30.0,-59.63,-29396.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29397.0,330.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29397.0,328.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29397.0,330.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29397.0,329.0
30.0,-59.63,-29398.0,328.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29398.0,329.0
30.0,-59.63,-29398.0,327.0
40.0,-45.25,-29534.0,376.0
40.0,-45.25,-29535.0,376.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,375.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,375.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,375.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,375.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,376.0
40.0,-45.31,-29535.0,375.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29537.0,375.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29537.0,375.0
40.0,-45.31,-29536.0,375.0
40.0,-45.31,-29536.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29537.0,376.0
40.0,-45.31,-29537.0,376.0
50.0,-30.81,-29655.0,421.0
50.0,-30.87,-29654.0,422.0
50.0,-30.94,-29654.0,422.0
50.0,-31.0,-29654.0,422.0
50.0,-31.06,-29655.0,422.0
50.0,-31.12,-29655.0,422.0
50.0,-31.19,-29655.0,422.0
50.0,-31.19,-29654.0,421.0
50.0,-31.19,-29655.0,422.0
50.0,-31.19,-29656.0,421.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,421.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,423.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29658.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,421.0
50.0,-31.19,-29658.0,422.0
50.0,-31.19,-29657.0,421.0
50.0,-31.19,-29657.0,421.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29656.0,421.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,423.0
50.0,-31.19,-29657.0,421.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29657.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,421.0
50.0,-31.19,-29655.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,422.0
50.0,-31.19,-29656.0,422.0
60.0,-17.69,-29743.0,467.0
60.0,-17.69,-29743.0,466.0
60.0,-17.69,-29744.0,468.0
60.0,-17.69,-29744.0,467.0
60.0,-17.69,-29745.0,467.0
60.0,-17.69,-29749.0,467.0
60.0,-17.69,-29750.0,466.0
60.0,-17.69,-29750.0,466.0
60.0,-17.69,-29751.0,467.0
60.0,-17.69,-29750.0,467.0
60.0,-17.69,-29750.0,467.0
60.0,-17.69,-29751.0,467.0
60.0,-17.69,-29752.0,467.0
60.0,-17.69,-29753.0,466.0
60.0,-17.69,-29754.0,467.0
60.0,-17.69,-29754.0,467.0
60.0,-17.69,-29754.0,467.0
60.0,-17.69,-29754.0,466.0
60.0,-17.69,-29754.0,467.0
60.0,-17.69,-29755.0,467.0
60.0,-17.69,-29755.0,467.0
60.0,-17.69,-29755.0,468.0
60.0,-17.69,-29755.0,468.0
60.0,-17.69,-29755.0,466.0
60.0,-17.69,-29755.0,466.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29755.0,467.0
60.0,-17.69,-29755.0,466.0
60.0,-17.69,-29755.0,467.0
60.0,-17.69,-29755.0,466.0
60.0,-17.69,-29755.0,467.0
60.0,-17.69,-29756.0,466.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,466.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,466.0
60.0,-17.69,-29757.0,466.0
60.0,-17.69,-29756.0,468.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,466.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
60.0,-17.69,-29756.0,467.0
70.0,-4.13,-29798.0,508.0
70.0,-4.13,-29798.0,508.0
70.0,-4.13,-29799.0,508.0
70.0,-4.13,-29799.0,508.0
70.0,-4.13,-29799.0,509.0
70.0,-4.13,-29800.0,509.0
70.0,-4.13,-29800.0,509.0
70.0,-4.13,-29800.0,509.0
70.0,-4.13,-29800.0,509.0
70.0,-4.13,-29800.0,508.0
70.0,-4.13,-29800.0,509.0
70.0,-4.13,-29803.0,515.0
70.0,-2.31,-29796.0,514.0
70.0,-2.25,-29804.0,514.0
70.0,-2.25,-29805.0,514.0
70.0,-2.25,-29807.0,514.0
70.0,-2.25,-29808.0,515.0
70.0,-2.25,-29808.0,515.0
70.0,-2.25,-29808.0,515.0
70.0,-2.25,-29808.0,515.0
70.0,-2.25,-29808.0,515.0
70.0,-2.25,-29809.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29809.0,514.0
70.0,-2.25,-29809.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29809.0,514.0
70.0,-2.25,-29810.0,515.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29811.0,513.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,515.0
70.0,-2.25,-29810.0,515.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29810.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,515.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,515.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29811.0,515.0
70.0,-2.25,-29812.0,513.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29811.0,515.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29811.0,515.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29811.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29811.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29813.0,514.0
70.0,-2.25,-29812.0,515.0
70.0,-2.25,-29812.0,514.0
70.0,-2.25,-29812.0,514.0
60.0,-16.75,-29887.0,471.0
60.0,-16.75,-29882.0,471.0
60.0,-16.75,-29871.0,472.0
60.0,-16.75,-29862.0,471.0
60.0,-16.75,-29851.0,472.0
60.0,-16.75,-29844.0,471.0
60.0,-16.75,-29836.0,471.0
60.0,-16.75,-29833.0,471.0
60.0,-16.75,-29828.0,471.0
60.0,-16.75,-29824.0,471.0
60.0,-16.75,-29823.0,472.0
60.0,-16.75,-29823.0,471.0
60.0,-16.75,-29823.0,470.0
60.0,-16.75,-29824.0,472.0
60.0,-16.75,-29824.0,471.0
60.0,-16.75,-29822.0,471.0
60.0,-16.75,-29806.0,471.0
60.0,-16.75,-29808.0,471.0
60.0,-16.69,-29828.0,471.0
60.0,-16.69,-29830.0,471.0
60.0,-16.69,-29831.0,471.0
60.0,-16.69,-29831.0,471.0
60.0,-16.69,-29832.0,471.0
60.0,-16.69,-29832.0,471.0
60.0,-16.69,-29833.0,472.0
60.0,-16.69,-29832.0,470.0
60.0,-16.69,-29833.0,471.0
60.0,-16.69,-29833.0,471.0
60.0,-16.69,-29833.0,471.0
60.0,-16.69,-29831.0,471.0
60.0,-16.69,-29832.0,471.0
60.0,-16.69,-29832.0,471.0
60.0,-16.69,-29832.0,472.0
60.0,-16.69,-29832.0,471.0
60.0,-16.69,-29832.0,471.0
60.0,-16.69,-29831.0,472.0
60.0,-16.69,-29831.0,472.0
60.0,-16.69,-29830.0,471.0
60.0,-16.69,-29830.0,471.0
60.0,-16.69,-29829.0,471.0
60.0,-16.69,-29829.0,472.0
60.0,-16.69,-29829.0,471.0
60.0,-16.69,-29829.0,472.0
60.0,-16.69,-29829.0,471.0
60.0,-16.69,-29829.0,471.0
60.0,-16.69,-29829.0,471.0
60.0,-16.69,-29826.0,471.0
60.0,-16.69,-29825.0,471.0
60.0,-16.69,-29826.0,471.0
60.0,-16.69,-29826.0,471.0
50.0,-30.75,-29845.0,428.0
50.0,-30.75,-29847.0,428.0
50.0,-30.75,-29844.0,428.0
50.0,-30.75,-29843.0,429.0
50.0,-30.75,-29844.0,428.0
50.0,-30.75,-29842.0,428.0
50.0,-30.75,-29843.0,428.0
50.0,-30.75,-29843.0,428.0
50.0,-30.75,-29845.0,428.0
50.0,-30.75,-29845.0,428.0
50.0,-30.75,-29844.0,428.0
50.0,-30.75,-29844.0,428.0
50.0,-30.75,-29844.0,428.0
50.0,-30.75,-29844.0,428.0
50.0,-30.75,-29843.0,428.0
50.0,-30.75,-29843.0,428.0
50.0,-30.75,-29845.0,428.0
50.0,-30.75,-29847.0,428.0
50.0,-30.75,-29847.0,428.0
50.0,-30.75,-29848.0,428.0
50.0,-30.75,-29848.0,427.0
50.0,-30.75,-29850.0,428.0
50.0,-30.75,-29850.0,428.0
50.0,-30.75,-29850.0,428.0
50.0,-30.75,-29850.0,428.0
50.0,-30.75,-29850.0,428.0
50.0,-30.75,-29850.0,428.0
50.0,-30.75,-29851.0,428.0
50.0,-30.75,-29852.0,428.0
50.0,-30.75,-29852.0,428.0
50.0,-30.75,-29852.0,428.0
50.0,-30.75,-29852.0,428.0
50.0,-30.75,-29851.0,430.0
50.0,-30.0,-29873.0,428.0
50.0,-30.62,-29878.0,428.0
50.0,-30.62,-29879.0,428.0
50.0,-30.62,-29880.0,428.0
50.0,-30.62,-29880.0,428.0
50.0,-30.62,-29881.0,427.0
50.0,-30.62,-29880.0,428.0
50.0,-30.62,-29880.0,428.0
50.0,-30.62,-29881.0,428.0
50.0,-30.62,-29880.0,428.0
50.0,-30.62,-29880.0,427.0
50.0,-30.62,-29880.0,428.0
50.0,-30.62,-29881.0,428.0
50.0,-30.62,-29881.0,427.0
50.0,-30.62,-29881.0,428.0
50.0,-30.62,-29881.0,428.0
50.0,-30.62,-29881.0,428.0
40.0,-45.88,-29818.0,381.0
40.0,-45.88,-29818.0,380.0
40.0,-45.88,-29817.0,380.0
40.0,-45.88,-29816.0,380.0
40.0,-45.88,-29815.0,380.0
40.0,-45.88,-29814.0,380.0
40.0,-45.88,-29812.0,379.0
40.0,-45.88,-29812.0,381.0
40.0,-45.88,-29811.0,380.0
40.0,-45.88,-29810.0,380.0
40.0,-45.88,-29810.0,380.0
40.0,-45.88,-29811.0,380.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,381.0
40.0,-45.88,-29813.0,380.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,381.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,380.0
40.0,-45.88,-29812.0,381.0
40.0,-45.88,-29813.0,380.0
40.0,-45.81,-29813.0,380.0
40.0,-45.81,-29814.0,380.0
40.0,-45.81,-29815.0,380.0
40.0,-45.81,-29815.0,381.0
40.0,-45.81,-29815.0,381.0
40.0,-45.81,-29816.0,381.0
40.0,-45.81,-29816.0,380.0
40.0,-45.81,-29818.0,380.0
