Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.06,-13277.0,470.0
60.0,-16.06,-13277.0,471.0
60.0,-16.06,-13273.0,470.0
50.0,-29.81,-13276.0,427.0
50.0,-29.81,-13276.0,427.0
50.0,-29.81,-13276.0,427.0
50.0,-29.81,-13272.0,428.0
50.0,-29.81,-13280.0,427.0
50.0,-29.81,-13277.0,427.0
50.0,-29.81,-13275.0,427.0
50.0,-29.81,-13275.0,427.0
50.0,-29.81,-13276.0,427.0
50.0,-29.81,-13281.0,427.0
50.0,-29.81,-13275.0,427.0
50.0,-29.81,-13278.0,427.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13281.0,426.0
50.0,-29.81,-13274.0,426.0
50.0,-29.81,-13274.0,427.0
50.0,-29.81,-13267.0,427.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13273.0,428.0
50.0,-29.81,-13269.0,427.0
50.0,-29.81,-13272.0,427.0
50.0,-29.81,-13275.0,427.0
50.0,-29.81,-13274.0,427.0
50.0,-29.81,-13272.0,428.0
50.0,-29.81,-13276.0,428.0
50.0,-29.81,-13269.0,427.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13274.0,427.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13272.0,427.0
50.0,-29.81,-13276.0,427.0
50.0,-29.81,-13272.0,427.0
50.0,-29.81,-13275.0,427.0
50.0,-29.81,-13281.0,427.0
50.0,-29.81,-13278.0,427.0
50.0,-29.81,-13275.0,427.0
50.0,-29.81,-13276.0,427.0
50.0,-29.81,-13268.0,427.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13272.0,427.0
50.0,-29.81,-13271.0,427.0
50.0,-29.81,-13271.0,427.0
50.0,-29.81,-13272.0,428.0
50.0,-29.81,-13274.0,427.0
50.0,-29.81,-13274.0,427.0
50.0,-29.81,-13275.0,428.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13273.0,427.0
50.0,-29.81,-13272.0,428.0
40.0,-45.0,-13279.0,379.0
40.0,-45.0,-13274.0,379.0
40.0,-45.0,-13274.0,380.0
40.0,-45.0,-13274.0,379.0
40.0,-45.0,-13280.0,380.0
40.0,-45.0,-13276.0,380.0
40.0,-45.0,-13276.0,379.0
40.0,-45.0,-13276.0,378.0
40.0,-45.0,-13269.0,379.0
40.0,-45.0,-13271.0,379.0
40.0,-45.0,-13275.0,379.0
40.0,-45.0,-13271.0,379.0
40.0,-45.0,-13276.0,379.0
40.0,-45.0,-13277.0,379.0
40.0,-45.0,-13273.0,379.0
40.0,-45.0,-13273.0,379.0
40.0,-45.0,-13274.0,379.0
40.0,-45.0,-13277.0,379.0
40.0,-45.0,-13274.0,379.0
40.0,-45.0,-13274.0,379.0
40.0,-45.0,-13273.0,379.0
40.0,-45.0,-13275.0,379.0
40.0,-45.0,-13278.0,379.0
40.0,-45.0,-13271.0,380.0
40.0,-45.0,-13275.0,379.0
40.0,-45.0,-13269.0,379.0
40.0,-45.0,-13269.0,379.0
40.0,-45.0,-13272.0,380.0
40.0,-45.0,-13275.0,379.0
40.0,-45.0,-13273.0,379.0
40.0,-45.0,-13271.0,379.0
40.0,-45.0,-13273.0,379.0
40.0,-45.0,-13277.0,379.0
40.0,-45.0,-13274.0,379.0
40.0,-45.0,-13278.0,379.0
40.0,-45.0,-13270.0,379.0
40.0,-45.0,-13277.0,379.0
40.0,-45.0,-13275.0,379.0
40.0,-45.0,-13277.0,379.0
40.0,-45.0,-13276.0,379.0
40.0,-45.0,-13272.0,379.0
40.0,-45.0,-13272.0,379.0
40.0,-45.0,-13274.0,379.0
40.0,-45.0,-13275.0,379.0
40.0,-45.0,-13270.0,379.0
40.0,-45.0,-13272.0,379.0
40.0,-45.0,-13274.0,378.0
40.0,-45.0,-13272.0,379.0
40.0,-45.0,-13273.0,379.0
40.0,-45.0,-13278.0,379.0
30.0,-59.75,-13277.0,332.0
30.0,-59.75,-13268.0,332.0
30.0,-59.75,-13276.0,331.0
30.0,-59.75,-13278.0,332.0
30.0,-59.75,-13278.0,332.0
30.0,-59.75,-13273.0,332.0
30.0,-59.75,-13271.0,331.0
30.0,-59.75,-13278.0,332.0
30.0,-59.75,-13276.0,332.0
30.0,-59.75,-13276.0,332.0
30.0,-59.75,-13273.0,332.0
30.0,-59.75,-13280.0,332.0
30.0,-59.75,-13271.0,332.0
30.0,-59.75,-13276.0,332.0
30.0,-59.75,-13273.0,332.0
30.0,-59.75,-13277.0,332.0
30.0,-59.75,-13277.0,332.0
30.0,-59.75,-13273.0,332.0
30.0,-59.75,-13273.0,331.0
30.0,-59.75,-13276.0,332.0
30.0,-59.75,-13273.0,331.0
30.0,-59.75,-13272.0,331.0
30.0,-59.75,-13275.0,330.0
30.0,-59.75,-13274.0,332.0
30.0,-59.75,-13273.0,331.0
30.0,-59.75,-13272.0,332.0
30.0,-59.75,-13275.0,331.0
30.0,-59.75,-13277.0,332.0
30.0,-59.75,-13276.0,332.0
30.0,-59.75,-13274.0,332.0
30.0,-59.75,-13273.0,332.0
30.0,-59.75,-13275.0,332.0
30.0,-59.75,-13278.0,331.0
30.0,-59.75,-13273.0,331.0
30.0,-59.75,-13273.0,331.0
30.0,-59.75,-13275.0,331.0
30.0,-59.75,-13272.0,332.0
30.0,-59.75,-13272.0,332.0
30.0,-59.75,-13273.0,332.0
30.0,-59.75,-13281.0,332.0
30.0,-59.69,-13278.0,331.0
30.0,-59.69,-13273.0,331.0
30.0,-59.69,-13268.0,332.0
30.0,-59.69,-13271.0,332.0
30.0,-59.69,-13273.0,331.0
30.0,-59.69,-13276.0,332.0
30.0,-59.69,-13276.0,331.0
30.0,-59.69,-13274.0,332.0
30.0,-59.69,-13274.0,332.0
30.0,-59.69,-13268.0,331.0
20.0,-72.69,-13274.0,286.0
20.0,-72.69,-13276.0,286.0
20.0,-72.69,-13273.0,286.0
20.0,-72.69,-13273.0,285.0
20.0,-72.69,-13278.0,286.0
20.0,-72.69,-13273.0,286.0
20.0,-72.69,-13274.0,286.0
20.0,-72.69,-13273.0,286.0
20.0,-72.69,-13276.0,285.0
20.0,-72.69,-13272.0,287.0
20.0,-72.69,-13277.0,286.0
20.0,-72.69,-13271.0,285.0
20.0,-72.69,-13272.0,285.0
20.0,-72.69,-13274.0,286.0
20.0,-72.69,-13276.0,285.0
20.0,-72.69,-13272.0,286.0
20.0,-72.69,-13272.0,285.0
20.0,-72.69,-13276.0,286.0
20.0,-72.69,-13270.0,285.0
20.0,-72.69,-13274.0,285.0
20.0,-72.69,-13275.0,286.0
20.0,-72.69,-13275.0,285.0
20.0,-72.69,-13276.0,285.0
20.0,-72.69,-13273.0,286.0
20.0,-72.69,-13274.0,285.0
20.0,-72.69,-13273.0,285.0
20.0,-72.69,-13269.0,285.0
20.0,-72.69,-13275.0,286.0
20.0,-72.69,-13274.0,286.0
20.0,-72.69,-13275.0,286.0
20.0,-72.69,-13272.0,285.0
20.0,-72.69,-13277.0,286.0
20.0,-72.69,-13275.0,285.0
20.0,-72.69,-13279.0,285.0
20.0,-72.69,-13274.0,285.0
20.0,-72.69,-13272.0,286.0
20.0,-72.69,-13277.0,285.0
20.0,-72.69,-13275.0,286.0
20.0,-72.69,-13272.0,286.0
20.0,-72.69,-13275.0,285.0
20.0,-72.69,-13273.0,285.0
20.0,-72.69,-13278.0,285.0
20.0,-72.69,-13274.0,285.0
20.0,-72.69,-13275.0,286.0
20.0,-72.69,-13277.0,286.0
20.0,-72.69,-13274.0,285.0
20.0,-72.69,-13276.0,285.0
20.0,-72.69,-13271.0,285.0
20.0,-72.69,-13277.0,285.0
20.0,-72.69,-13273.0,285.0
10.0,-85.25,-13275.0,242.0
10.0,-85.25,-13273.0,242.0
10.0,-85.25,-13274.0,242.0
10.0,-85.25,-13275.0,241.0
10.0,-85.25,-13274.0,242.0
10.0,-85.25,-13271.0,242.0
10.0,-85.25,-13272.0,241.0
10.0,-85.25,-13278.0,241.0
10.0,-85.25,-13268.0,242.0
10.0,-85.25,-13276.0,242.0
10.0,-85.25,-13273.0,242.0
10.0,-85.25,-13274.0,242.0
10.0,-85.25,-13274.0,241.0
10.0,-85.25,-13272.0,241.0
10.0,-85.25,-13271.0,241.0
10.0,-85.25,-13268.0,242.0
10.0,-85.25,-13273.0,241.0
10.0,-85.25,-13277.0,242.0
10.0,-85.25,-13274.0,242.0
10.0,-85.25,-13274.0,241.0
10.0,-85.25,-13274.0,241.0
10.0,-85.25,-13274.0,242.0
10.0,-85.25,-13272.0,241.0
10.0,-85.25,-13272.0,241.0
10.0,-85.25,-13271.0,241.0
10.0,-85.25,-13275.0,242.0
10.0,-85.25,-13272.0,242.0
10.0,-85.25,-13272.0,242.0
10.0,-85.25,-13271.0,242.0
10.0,-85.25,-13275.0,242.0
10.0,-85.25,-13275.0,242.0
10.0,-85.25,-13273.0,241.0
10.0,-85.25,-13278.0,242.0
10.0,-85.25,-13274.0,244.0
10.0,-84.62,-13278.0,242.0
10.0,-85.0,-13272.0,242.0
10.0,-85.0,-13277.0,242.0
10.0,-85.0,-13267.0,242.0
10.0,-85.0,-13280.0,242.0
10.0,-85.0,-13273.0,242.0
10.0,-85.0,-13271.0,241.0
10.0,-85.0,-13275.0,242.0
10.0,-85.0,-13270.0,241.0
10.0,-85.0,-13271.0,242.0
10.0,-85.0,-13276.0,242.0
10.0,-85.0,-13279.0,241.0
10.0,-85.0,-13273.0,242.0
10.0,-85.0,-13265.0,241.0
10.0,-85.0,-13272.0,242.0
10.0,-85.0,-13272.0,242.0
20.0,-72.94,-13277.0,284.0
20.0,-72.94,-13273.0,284.0
20.0,-72.94,-13274.0,284.0
20.0,-72.94,-13272.0,285.0
20.0,-72.94,-13267.0,284.0
20.0,-72.94,-13274.0,285.0
20.0,-72.94,-13272.0,284.0
20.0,-72.94,-13272.0,284.0
20.0,-72.94,-13272.0,284.0
20.0,-72.94,-13274.0,283.0
20.0,-72.94,-13276.0,284.0
20.0,-72.94,-13276.0,284.0
20.0,-72.94,-13276.0,285.0
20.0,-72.94,-13269.0,284.0
20.0,-72.94,-13274.0,284.0
20.0,-72.94,-13277.0,284.0
20.0,-72.94,-13269.0,284.0
20.0,-72.94,-13267.0,284.0
20.0,-72.94,-13277.0,284.0
20.0,-72.94,-13273.0,284.0
20.0,-72.94,-13271.0,284.0
20.0,-72.94,-13276.0,284.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13268.0,284.0
20.0,-72.94,-13273.0,284.0
20.0,-72.94,-13272.0,284.0
20.0,-72.94,-13271.0,283.0
20.0,-72.94,-13276.0,284.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13274.0,284.0
20.0,-72.94,-13274.0,284.0
20.0,-72.94,-13274.0,285.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13272.0,284.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13276.0,283.0
20.0,-72.94,-13273.0,284.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13271.0,284.0
20.0,-72.94,-13275.0,283.0
20.0,-72.94,-13273.0,284.0
20.0,-72.94,-13270.0,284.0
20.0,-72.94,-13274.0,285.0
20.0,-72.94,-13274.0,284.0
20.0,-72.94,-13275.0,284.0
20.0,-72.94,-13271.0,283.0
20.0,-72.94,-13274.0,284.0
20.0,-72.94,-13276.0,284.0
30.0,-59.25,-13277.0,328.0
30.0,-59.25,-13273.0,329.0
30.0,-59.25,-13278.0,328.0
30.0,-59.25,-13274.0,329.0
30.0,-59.25,-13272.0,329.0
30.0,-59.25,-13267.0,329.0
30.0,-59.25,-13277.0,329.0
30.0,-59.25,-13268.0,329.0
30.0,-59.25,-13279.0,329.0
30.0,-59.25,-13276.0,329.0
30.0,-59.25,-13273.0,328.0
30.0,-59.25,-13271.0,329.0
30.0,-59.25,-13270.0,329.0
30.0,-59.25,-13272.0,329.0
30.0,-59.25,-13279.0,329.0
30.0,-59.25,-13273.0,328.0
30.0,-59.25,-13275.0,328.0
30.0,-59.25,-13280.0,329.0
30.0,-59.25,-13279.0,328.0
30.0,-59.25,-13266.0,329.0
30.0,-59.25,-13281.0,328.0
30.0,-59.25,-13270.0,329.0
30.0,-59.25,-13277.0,329.0
30.0,-59.25,-13275.0,329.0
30.0,-59.25,-13266.0,329.0
30.0,-59.25,-13278.0,329.0
30.0,-59.25,-13275.0,329.0
30.0,-59.25,-13271.0,328.0
30.0,-59.25,-13279.0,329.0
30.0,-59.25,-13277.0,329.0
30.0,-59.25,-13268.0,329.0
30.0,-59.25,-13276.0,329.0
30.0,-59.25,-13275.0,329.0
30.0,-59.25,-13271.0,329.0
30.0,-59.25,-13269.0,328.0
30.0,-59.25,-13274.0,329.0
30.0,-59.25,-13273.0,328.0
30.0,-59.25,-13272.0,329.0
30.0,-59.25,-13276.0,329.0
30.0,-59.25,-13273.0,329.0
30.0,-59.25,-13268.0,329.0
30.0,-59.25,-13277.0,329.0
30.0,-59.25,-13278.0,328.0
30.0,-59.25,-13275.0,328.0
30.0,-59.25,-13277.0,329.0
30.0,-59.25,-13275.0,328.0
30.0,-59.25,-13278.0,329.0
30.0,-59.25,-13275.0,329.0
30.0,-59.25,-13268.0,329.0
30.0,-59.25,-13277.0,329.0
40.0,-45.06,-13273.0,375.0
40.0,-45.13,-13279.0,375.0
40.0,-45.13,-13273.0,375.0
40.0,-45.19,-13265.0,375.0
40.0,-45.19,-13274.0,374.0
40.0,-45.19,-13271.0,375.0
40.0,-45.19,-13269.0,374.0
40.0,-45.19,-13276.0,375.0
40.0,-45.19,-13274.0,375.0
40.0,-45.19,-13281.0,375.0
40.0,-45.19,-13274.0,374.0
40.0,-45.19,-13269.0,375.0
40.0,-45.19,-13273.0,375.0
40.0,-45.19,-13277.0,375.0
40.0,-45.19,-13280.0,375.0
40.0,-45.19,-13270.0,375.0
40.0,-45.19,-13279.0,375.0
40.0,-45.19,-13271.0,374.0
40.0,-45.19,-13280.0,375.0
40.0,-45.19,-13275.0,375.0
40.0,-45.19,-13271.0,375.0
40.0,-45.19,-13268.0,375.0
40.0,-45.19,-13271.0,375.0
40.0,-45.19,-13277.0,375.0
40.0,-45.19,-13269.0,374.0
40.0,-45.19,-13275.0,375.0
40.0,-45.19,-13274.0,375.0
40.0,-45.19,-13281.0,375.0
40.0,-45.19,-13274.0,375.0
40.0,-45.19,-13279.0,374.0
40.0,-45.19,-13273.0,375.0
40.0,-45.19,-13272.0,375.0
40.0,-45.19,-13273.0,375.0
40.0,-45.19,-13276.0,375.0
40.0,-45.19,-13270.0,374.0
40.0,-45.19,-13274.0,375.0
40.0,-45.19,-13269.0,375.0
40.0,-45.19,-13275.0,374.0
40.0,-45.19,-13274.0,375.0
40.0,-45.19,-13274.0,375.0
40.0,-45.19,-13271.0,375.0
40.0,-45.19,-13264.0,375.0
40.0,-45.19,-13271.0,375.0
40.0,-45.19,-13282.0,376.0
40.0,-45.19,-13278.0,375.0
40.0,-45.19,-13269.0,375.0
40.0,-45.19,-13278.0,375.0
40.0,-45.19,-13266.0,374.0
40.0,-45.19,-13277.0,375.0
40.0,-45.19,-13273.0,376.0
50.0,-30.87,-13277.0,421.0
50.0,-30.94,-13274.0,421.0
50.0,-30.94,-13281.0,421.0
50.0,-31.0,-13279.0,422.0
50.0,-31.0,-13268.0,421.0
50.0,-31.0,-13279.0,421.0
50.0,-31.0,-13276.0,421.0
50.0,-31.0,-13271.0,422.0
50.0,-31.0,-13264.0,422.0
50.0,-31.0,-13277.0,421.0
50.0,-31.0,-13277.0,422.0
50.0,-31.0,-13275.0,422.0
50.0,-31.0,-13276.0,421.0
50.0,-31.0,-13276.0,421.0
50.0,-31.0,-13274.0,421.0
50.0,-31.0,-13277.0,421.0
50.0,-31.0,-13278.0,421.0
50.0,-31.0,-13276.0,421.0
50.0,-31.0,-13278.0,421.0
50.0,-31.0,-13264.0,421.0
50.0,-31.0,-13277.0,421.0
50.0,-31.0,-13276.0,422.0
50.0,-31.0,-13274.0,421.0
50.0,-31.0,-13276.0,422.0
50.0,-31.0,-13274.0,421.0
50.0,-31.0,-13276.0,421.0
50.0,-31.0,-13281.0,421.0
50.0,-31.0,-13281.0,421.0
50.0,-31.0,-13269.0,422.0
50.0,-31.0,-13269.0,422.0
50.0,-31.0,-13270.0,422.0
50.0,-31.0,-13267.0,421.0
50.0,-31.0,-13267.0,421.0
50.0,-31.0,-13263.0,422.0
50.0,-31.0,-13267.0,421.0
50.0,-31.0,-13274.0,422.0
50.0,-31.0,-13274.0,421.0
50.0,-31.0,-13278.0,421.0
50.0,-31.0,-13269.0,421.0
50.0,-31.0,-13276.0,421.0
50.0,-31.0,-13280.0,422.0
50.0,-31.0,-13272.0,421.0
50.0,-31.0,-13273.0,422.0
50.0,-30.75,-13288.0,423.0
50.0,-30.75,-13272.0,422.0
50.0,-30.75,-13272.0,422.0
50.0,-30.75,-13275.0,422.0
50.0,-30.75,-13275.0,422.0
50.0,-30.75,-13273.0,423.0
50.0,-30.75,-13276.0,422.0
60.0,-16.75,-13271.0,466.0
60.0,-16.81,-13268.0,466.0
60.0,-16.87,-13277.0,466.0
60.0,-16.87,-13271.0,466.0
60.0,-16.94,-13271.0,466.0
60.0,-16.94,-13272.0,466.0
60.0,-16.94,-13277.0,466.0
60.0,-16.94,-13270.0,466.0
60.0,-16.94,-13276.0,466.0
60.0,-16.94,-13278.0,467.0
60.0,-16.94,-13270.0,466.0
60.0,-16.94,-13268.0,466.0
60.0,-16.94,-13272.0,466.0
60.0,-16.94,-13270.0,467.0
60.0,-16.94,-13279.0,467.0
60.0,-16.94,-13275.0,466.0
60.0,-16.94,-13277.0,467.0
60.0,-16.94,-13273.0,467.0
60.0,-16.94,-13270.0,466.0
60.0,-16.94,-13278.0,466.0
60.0,-16.94,-13277.0,466.0
60.0,-16.94,-13272.0,467.0
60.0,-16.94,-13275.0,466.0
60.0,-16.94,-13266.0,467.0
60.0,-16.94,-13268.0,466.0
60.0,-16.94,-13270.0,466.0
60.0,-16.94,-13275.0,467.0
60.0,-16.94,-13282.0,466.0
60.0,-16.94,-13270.0,466.0
60.0,-16.94,-13273.0,466.0
60.0,-16.94,-13273.0,466.0
60.0,-16.94,-13272.0,466.0
60.0,-16.94,-13275.0,466.0
60.0,-16.94,-13276.0,467.0
60.0,-16.94,-13279.0,466.0
60.0,-16.94,-13275.0,466.0
60.0,-16.94,-13277.0,466.0
60.0,-16.94,-13272.0,467.0
60.0,-16.94,-13271.0,466.0
60.0,-16.94,-13276.0,467.0
60.0,-16.94,-13274.0,467.0
60.0,-16.94,-13272.0,466.0
60.0,-16.94,-13280.0,466.0
60.0,-16.94,-13276.0,467.0
60.0,-16.94,-13276.0,467.0
60.0,-16.94,-13269.0,467.0
60.0,-16.94,-13276.0,466.0
60.0,-16.94,-13276.0,466.0
60.0,-16.94,-13276.0,467.0
60.0,-16.94,-13276.0,467.0
70.0,-3.94,-13271.0,508.0
70.0,-3.94,-13277.0,508.0
70.0,-3.94,-13277.0,507.0
70.0,-3.94,-13282.0,507.0
70.0,-3.94,-13279.0,508.0
70.0,-3.94,-13280.0,507.0
70.0,-3.94,-13271.0,508.0
70.0,-3.94,-13270.0,507.0
70.0,-3.94,-13277.0,508.0
70.0,-3.94,-13274.0,507.0
70.0,-3.94,-13275.0,507.0
70.0,-3.94,-13271.0,508.0
70.0,-3.94,-13282.0,508.0
70.0,-3.94,-13276.0,508.0
70.0,-3.94,-13273.0,508.0
70.0,-3.94,-13276.0,508.0
70.0,-3.94,-13276.0,507.0
70.0,-3.94,-13276.0,507.0
70.0,-3.94,-13276.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13271.0,507.0
70.0,-3.94,-13272.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13269.0,508.0
70.0,-3.94,-13280.0,508.0
70.0,-3.94,-13272.0,509.0
70.0,-3.94,-13273.0,507.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13272.0,507.0
70.0,-3.94,-13272.0,507.0
70.0,-3.94,-13271.0,508.0
70.0,-3.94,-13269.0,507.0
70.0,-3.94,-13275.0,508.0
70.0,-3.94,-13269.0,508.0
70.0,-3.94,-13271.0,507.0
70.0,-3.94,-13270.0,507.0
70.0,-3.94,-13275.0,507.0
70.0,-3.94,-13279.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13270.0,507.0
70.0,-3.94,-13275.0,507.0
70.0,-3.94,-13276.0,508.0
70.0,-3.94,-13270.0,508.0
70.0,-3.94,-13276.0,509.0
70.0,-3.94,-13264.0,508.0
70.0,-3.94,-13271.0,507.0
70.0,-3.94,-13275.0,507.0
70.0,-3.94,-13274.0,507.0
70.0,-3.94,-13274.0,507.0
70.0,-3.94,-13277.0,507.0
70.0,-3.94,-13275.0,508.0
70.0,-3.94,-13269.0,508.0
70.0,-3.94,-13269.0,508.0
70.0,-3.94,-13271.0,507.0
70.0,-3.94,-13279.0,508.0
70.0,-3.94,-13277.0,508.0
70.0,-3.94,-13274.0,507.0
70.0,-3.94,-13277.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13282.0,507.0
70.0,-3.94,-13279.0,508.0
70.0,-3.94,-13279.0,508.0
70.0,-3.94,-13273.0,508.0
70.0,-3.94,-13273.0,508.0
70.0,-3.94,-13275.0,508.0
70.0,-3.94,-13276.0,508.0
70.0,-3.94,-13276.0,507.0
70.0,-3.94,-13267.0,509.0
70.0,-3.94,-13278.0,508.0
70.0,-3.94,-13271.0,508.0
70.0,-3.94,-13277.0,508.0
70.0,-3.94,-13280.0,507.0
70.0,-3.94,-13272.0,508.0
70.0,-3.94,-13277.0,507.0
70.0,-3.94,-13275.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13277.0,508.0
70.0,-3.94,-13267.0,508.0
70.0,-3.94,-13271.0,508.0
70.0,-3.94,-13272.0,507.0
70.0,-3.94,-13270.0,508.0
70.0,-3.94,-13280.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13276.0,507.0
70.0,-3.94,-13276.0,509.0
70.0,-3.94,-13273.0,508.0
70.0,-3.94,-13273.0,508.0
70.0,-3.94,-13271.0,508.0
70.0,-3.94,-13270.0,507.0
70.0,-3.94,-13273.0,508.0
70.0,-3.94,-13277.0,508.0
70.0,-3.94,-13274.0,508.0
70.0,-3.94,-13279.0,507.0
70.0,-3.94,-13275.0,507.0
70.0,-3.94,-13277.0,507.0
70.0,-3.94,-13273.0,508.0
70.0,-3.94,-13271.0,507.0
70.0,-3.94,-13269.0,507.0
70.0,-3.94,-13274.0,508.0
60.0,-16.37,-13271.0,470.0
60.0,-16.37,-13274.0,470.0
60.0,-16.37,-13272.0,471.0
60.0,-16.37,-13273.0,470.0
60.0,-16.37,-13276.0,470.0
60.0,-16.37,-13273.0,471.0
60.0,-16.37,-13275.0,470.0
60.0,-16.37,-13276.0,470.0
60.0,-16.37,-13274.0,470.0
60.0,-16.37,-13274.0,470.0
60.0,-16.37,-13274.0,471.0
60.0,-16.37,-13274.0,471.0
60.0,-16.37,-13276.0,470.0
60.0,-16.37,-13273.0,474.0
60.0,-15.81,-13274.0,470.0
60.0,-16.19,-13273.0,470.0
60.0,-16.19,-13272.0,471.0
60.0,-16.19,-13273.0,469.0
60.0,-16.19,-13276.0,470.0
60.0,-16.19,-13273.0,470.0
60.0,-16.19,-13273.0,471.0
60.0,-16.19,-13277.0,470.0
60.0,-16.19,-13273.0,470.0
60.0,-16.19,-13275.0,470.0
60.0,-16.19,-13274.0,471.0
60.0,-16.19,-13274.0,470.0
60.0,-16.19,-13276.0,470.0
60.0,-16.19,-13272.0,470.0
60.0,-16.19,-13275.0,470.0
60.0,-16.19,-13278.0,470.0
60.0,-16.19,-13273.0,470.0
60.0,-16.19,-13275.0,471.0
60.0,-16.19,-13274.0,470.0
60.0,-16.19,-13273.0,471.0
60.0,-16.19,-13269.0,470.0
60.0,-16.19,-13274.0,471.0
60.0,-16.19,-13269.0,470.0
60.0,-16.19,-13270.0,470.0
60.0,-16.19,-13277.0,470.0
60.0,-16.19,-13275.0,471.0
60.0,-16.19,-13271.0,471.0
60.0,-16.19,-13275.0,471.0
60.0,-16.19,-13272.0,471.0
60.0,-16.19,-13269.0,470.0
60.0,-16.19,-13275.0,470.0
60.0,-16.19,-13272.0,471.0
60.0,-16.19,-13275.0,470.0
60.0,-16.19,-13273.0,470.0
60.0,-16.19,-13273.0,471.0
60.0,-16.19,-13270.0,471.0
50.0,-30.44,-13271.0,427.0
50.0,-30.44,-13273.0,427.0
50.0,-30.44,-13271.0,427.0
50.0,-30.44,-13272.0,427.0
50.0,-30.37,-13272.0,428.0
50.0,-30.37,-13272.0,427.0
50.0,-30.37,-13275.0,428.0
50.0,-30.37,-13274.0,427.0
50.0,-30.37,-13274.0,428.0
50.0,-30.37,-13273.0,428.0
50.0,-30.37,-13274.0,427.0
50.0,-30.37,-13270.0,427.0
50.0,-30.37,-13274.0,428.0
50.0,-30.37,-13272.0,428.0
50.0,-30.37,-13276.0,427.0
50.0,-30.37,-13274.0,428.0
50.0,-30.37,-13271.0,427.0
50.0,-30.37,-13273.0,427.0
50.0,-30.37,-13268.0,428.0
50.0,-30.37,-13272.0,428.0
50.0,-30.37,-13274.0,427.0
50.0,-30.37,-13273.0,428.0
50.0,-30.37,-13271.0,427.0
50.0,-30.37,-13273.0,429.0
50.0,-29.69,-13277.0,429.0
50.0,-29.69,-13268.0,429.0
50.0,-29.69,-13273.0,429.0
50.0,-29.69,-13276.0,428.0
50.0,-29.69,-13276.0,429.0
50.0,-29.69,-13269.0,429.0
50.0,-29.69,-13274.0,429.0
50.0,-29.69,-13270.0,429.0
50.0,-29.69,-13273.0,429.0
50.0,-29.69,-13271.0,429.0
50.0,-29.69,-13278.0,429.0
50.0,-29.69,-13276.0,429.0
50.0,-29.69,-13276.0,429.0
50.0,-29.69,-13277.0,430.0
50.0,-29.69,-13272.0,429.0
50.0,-29.69,-13271.0,430.0
50.0,-29.69,-13274.0,429.0
50.0,-29.69,-13276.0,429.0
50.0,-29.69,-13280.0,429.0
50.0,-29.69,-13275.0,428.0
50.0,-29.69,-13277.0,429.0
50.0,-29.69,-13276.0,430.0
50.0,-29.69,-13276.0,429.0
50.0,-29.69,-13271.0,429.0
50.0,-29.69,-13270.0,429.0
50.0,-29.69,-13277.0,429.0
40.0,-45.5,-13273.0,379.0
40.0,-45.5,-13272.0,379.0
40.0,-45.5,-13270.0,379.0
40.0,-45.44,-13275.0,379.0
40.0,-45.44,-13272.0,379.0
40.0,-45.44,-13271.0,379.0
40.0,-45.44,-13277.0,379.0
40.0,-45.44,-13274.0,379.0
40.0,-45.44,-13272.0,379.0
40.0,-45.44,-13273.0,379.0
40.0,-45.44,-13272.0,379.0
40.0,-45.44,-13273.0,379.0
40.0,-45.44,-13276.0,379.0
40.0,-45.44,-13277.0,379.0
40.0,-45.44,-13273.0,379.0
40.0,-45.44,-13269.0,379.0
40.0,-45.44,-13274.0,381.0
40.0,-44.63,-13268.0,382.0
40.0,-44.63,-13272.0,381.0
40.0,-44.63,-13273.0,382.0
40.0,-44.63,-13273.0,381.0
40.0,-44.63,-13276.0,381.0
40.0,-44.63,-13275.0,381.0
40.0,-44.63,-13276.0,382.0
40.0,-44.63,-13271.0,382.0
40.0,-44.63,-13273.0,382.0
40.0,-44.63,-13274.0,382.0
40.0,-44.63,-13271.0,381.0
40.0,-44.63,-13270.0,381.0
40.0,-44.63,-13274.0,381.0
40.0,-44.63,-13273.0,381.0
