Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,333
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25735,332
30,-59.88,-25736,332
30,-59.88,-25736,331
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,332
30,-59.88,-25736,332
40,-45.63,-25735,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,379
40,-45.63,-25735,378
40,-45.63,-25735,378
40,-45.63,-25736,379
40,-45.63,-25736,379
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25735,378
40,-45.63,-25735,378
40,-45.63,-25735,379
40,-45.63,-25735,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25735,378
40,-45.63,-25736,378
40,-45.63,-25735,378
40,-45.63,-25736,379
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,379
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,379
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,379
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25735,378
40,-45.63,-25736,378
40,-45.63,-25736,378
40,-45.63,-25736,379
40,-45.63,-25736,378
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25734,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,425
50,-31.25,-25736,425
50,-31.25,-25736,424
50,-31.25,-25735,424
50,-31.25,-25736,424
50,-31.25,-25736,425
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25735,425
50,-31.25,-25735,425
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,425
50,-31.25,-25734,424
50,-31.25,-25735,424
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25736,424
50,-31.25,-25734,425
50,-31.25,-25734,425
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,425
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25736,424
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25735,424
50,-31.25,-25735,425
50,-31.25,-25735,424
50,-31.25,-25735,425
60,-16.75,-25736,470
60,-16.81,-25736,471
60,-16.87,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,469
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25735,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,471
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,470
60,-16.94,-25736,470
70,-3.38,-25736,512
70,-3.38,-25736,512
70,-3.38,-25736,512
70,-3.38,-25736,512
70,-3.38,-25736,512
70,-3.38,-25736,513
70,-3.38,-25736,512
70,-3.38,-25736,512
70,-3.38,-25736,512
70,-3.38,-25736,512
70,-3.38,-25735,513
70,-3.38,-25736,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25736,512
70,-3.38,-25735,512
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25736,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25736,512
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,511
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25736,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25734,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25734,511
70,-3.38,-25735,511
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25734,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25734,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25736,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,511
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25736,512
70,-3.38,-25736,513
70,-3.38,-25735,512
70,-3.38,-25735,513
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
70,-3.38,-25735,512
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25736,475
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25736,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25736,474
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25735,475
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
60,-15.94,-25735,474
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25736,431
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,431
50,-30.19,-25735,430
50,-30.19,-25735,430
50,-30.19,-25735,431
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25734,384
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,382
40,-44.06,-25735,383
40,-44.06,-25735,384
40,-44.06,-25735,383
40,-44.06,-25735,382
40,-44.06,-25735,382
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,382
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,382
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,384
40,-44.06,-25734,382
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25734,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
40,-44.06,-25735,383
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,336
30,-58.81,-25735,335
30,-58.81,-25736,335
30,-58.81,-25736,334
30,-58.81,-25735,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25735,336
30,-58.81,-25736,335
30,-58.81,-25735,335
30,-58.81,-25736,336
30,-58.81,-25736,335
30,-58.81,-25736,334
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25735,335
30,-58.81,-25735,335
30,-58.81,-25735,336
30,-58.81,-25735,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25735,335
30,-58.81,-25735,335
30,-58.81,-25735,336
30,-58.81,-25735,335
30,-58.81,-25735,335
30,-58.81,-25736,334
30,-58.81,-25736,336
30,-58.81,-25736,335
30,-58.81,-25736,336
30,-58.81,-25736,335
30,-58.81,-25735,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25735,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
30,-58.81,-25736,335
20,-73.06,-25735,288
20,-73.06,-25735,289
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,289
20,-73.06,-25735,289
20,-73.06,-25734,288
20,-73.06,-25734,288
20,-73.06,-25735,288
20,-73.06,-25735,289
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25734,288
20,-73.06,-25734,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25734,288
20,-73.06,-25734,288
20,-73.06,-25734,288
20,-73.06,-25735,289
20,-73.06,-25735,288
20,-73.06,-25735,289
20,-73.06,-25734,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25734,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25734,288
20,-73.06,-25734,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25735,288
20,-73.06,-25734,288
20,-73.06,-25735,288
10,-85.44,-25735,243
10,-85.37,-25735,248
10,-84.44,-25735,245
10,-85.06,-25735,245
10,-85.06,-25735,245
10,-85.06,-25735,244
10,-85,-25735,245
10,-85,-25735,244
10,-85,-25735,244
10,-85,-25734,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25734,244
10,-84.94,-25734,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,245
10,-84.94,-25734,244
10,-84.94,-25735,244
10,-84.94,-25734,244
10,-84.94,-25735,245
10,-84.94,-25735,244
10,-84.94,-25735,245
10,-84.94,-25735,245
10,-84.94,-25735,244
10,-84.94,-25735,245
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,245
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25734,244
10,-84.94,-25735,245
10,-84.94,-25735,245
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,244
10,-84.94,-25735,245
10,-84.94,-25735,244
10,-84.94,-25735,245
10,-84.94,-25735,245
10,-84.94,-25735,244
10,-84.94,-25736,244
10,-84.94,-25735,244
20,-73,-25735,286
20,-73,-25735,286
20,-72.75,-25735,287
20,-72.75,-25735,287
20,-72.75,-25735,288
20,-72.75,-25735,287
20,-72.75,-25735,287
20,-72.75,-25735,287
20,-72.75,-25735,288
20,-72.75,-25735,287
20,-72.75,-25735,287
20,-72.75,-25735,287
20,-72.75,-25735,287
20,-72.75,-25735,288
20,-72.75,-25735,287
20,-72.75,-25736,287
20,-72.75,-25736,288
20,-72.75,-25736,287
20,-72.75,-25736,288
20,-72.75,-25736,288
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25735,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,286
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,288
20,-72.75,-25736,287
20,-72.75,-25736,286
20,-72.75,-25736,287
20,-72.75,-25736,288
20,-72.75,-25737,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25735,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,287
20,-72.75,-25736,288
30,-59.38,-25736,331
30,-59.38,-25736,331
30,-59.38,-25736,331
30,-59.38,-25736,331
30,-59.38,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,335
30,-57.94,-25735,337
30,-57.94,-25736,336
30,-57.94,-25735,336
30,-57.94,-25736,335
30,-57.94,-25735,336
30,-57.94,-25736,335
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25735,335
30,-57.94,-25736,335
30,-57.94,-25736,335
30,-57.94,-25735,336
30,-57.94,-25735,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25735,335
30,-57.94,-25736,336
30,-57.94,-25735,336
30,-57.94,-25735,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25735,336
30,-57.94,-25735,336
30,-57.94,-25736,336
30,-57.94,-25735,336
30,-57.94,-25736,335
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,335
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25736,336
30,-57.94,-25737,335
30,-57.94,-25736,336
30,-57.94,-25737,335
40,-45.06,-25736,379
40,-45.06,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25737,379
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25737,379
40,-45.13,-25737,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,379
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,379
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25736,379
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,378
40,-45.13,-25736,379
40,-45.13,-25736,378
40,-45.13,-25737,378
40,-45.13,-25736,378
40,-45.13,-25737,379
50,-31,-25736,424
50,-31,-25736,425
50,-31.06,-25736,424
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,424
50,-31.12,-25736,424
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,424
50,-31.12,-25737,425
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25737,425
50,-31.12,-25736,425
50,-31.12,-25737,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25737,425
50,-31.12,-25737,424
50,-31.12,-25736,424
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25737,425
50,-31.12,-25736,425
50,-31.12,-25737,425
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,425
50,-31.12,-25737,425
50,-31.12,-25736,425
50,-31.12,-25737,425
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,425
50,-31.12,-25736,425
50,-31.12,-25736,424
50,-31.12,-25736,424
60,-16.87,-25737,471
60,-16.87,-25736,470
60,-16.87,-25736,471
60,-16.87,-25736,471
60,-16.87,-25737,470
60,-16.87,-25736,471
60,-16.87,-25737,471
60,-16.87,-25737,471
60,-16.87,-25736,470
60,-16.87,-25736,470
60,-16.87,-25736,471
60,-16.87,-25737,470
60,-16.87,-25736,471
60,-16.87,-25736,470
60,-16.87,-25736,471
60,-16.87,-25736,470
60,-16.87,-25736,471
60,-16.87,-25736,471
60,-16.87,-25736,470
60,-16.87,-25737,470
60,-16.87,-25737,471
60,-16.87,-25736,471
60,-16.87,-25736,471
60,-16.87,-25736,471
60,-16.87,-25736,470
60,-16.87,-25737,470
60,-16.87,-25736,470
60,-16.87,-25736,471
60,-16.87,-25736,470
60,-16.87,-25736,470
60,-16.87,-25736,471
60,-16.87,-25737,471
60,-16.87,-25737,471
60,-16.87,-25736,470
60,-16.87,-25736,470
60,-16.87,-25736,470
60,-16.87,-25737,470
60,-16.87,-25736,470
60,-16.87,-25737,471
60,-16.87,-25737,471
60,-16.87,-25736,470
60,-16.87,-25737,470
60,-16.87,-25736,470
60,-16.87,-25736,470
60,-16.87,-25736,470
60,-16.87,-25736,471
60,-16.87,-25737,470
60,-16.87,-25737,471
60,-16.87,-25737,471
60,-16.87,-25737,471
70,-3.5,-25737,512
70,-3.56,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,513
70,-3.63,-25736,513
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,513
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,513
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,511
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25737,513
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,513
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,513
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,513
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25736,512
70,-3.63,-25736,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25737,512
70,-3.63,-25736,512
60,-15.94,-25737,475
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25736,476
60,-15.94,-25737,475
60,-15.94,-25735,475
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25736,476
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25737,476
60,-15.94,-25736,476
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25737,475
60,-15.94,-25737,475
60,-15.94,-25737,475
60,-15.94,-25736,475
60,-15.94,-25737,475
60,-15.94,-25736,476
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25737,475
60,-15.94,-25737,475
60,-15.94,-25737,475
60,-15.94,-25737,475
60,-15.94,-25736,475
60,-15.94,-25737,475
60,-15.94,-25736,475
60,-15.94,-25736,475
60,-15.94,-25736,476
60,-15.94,-25736,475
60,-15.94,-25736,476
60,-15.94,-25737,475
60,-15.94,-25737,475
60,-15.94,-25736,474
60,-15.94,-25736,475
60,-15.94,-25736,476
60,-15.94,-25736,475
60,-15.94,-25736,476
60,-15.94,-25737,475
60,-15.94,-25736,475
60,-15.94,-25737,475
60,-15.94,-25736,475
60,-15.94,-25736,475
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25737,431
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25736,430
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25737,431
50,-30.37,-25737,431
50,-30.37,-25737,431
50,-30.37,-25736,431
50,-30.37,-25736,430
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25737,430
50,-30.37,-25736,431
50,-30.37,-25737,430
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25736,430
50,-30.37,-25737,431
50,-30.37,-25737,431
50,-30.37,-25737,431
50,-30.37,-25736,431
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25736,431
50,-30.37,-25737,431
50,-30.37,-25736,430
50,-30.37,-25737,431
50,-30.37,-25737,430
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25737,431
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25737,430
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25736,431
50,-30.37,-25737,430
50,-30.37,-25736,430
50,-30.37,-25737,431
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25736,384
40,-45.25,-25737,383
40,-45.25,-25737,383
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,382
40,-45.25,-25736,383
40,-45.25,-25737,383
40,-45.25,-25736,384
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25737,383
40,-45.25,-25737,383
40,-45.25,-25737,383
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,384
40,-45.25,-25737,384
40,-45.25,-25737,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,383
40,-45.25,-25736,382
30,-59.69,-25736,335
30,-59.63,-25736,335
30,-59.56,-25736,335
30,-59.56,-25736,335
30,-59.56,-25736,336
30,-59.56,-25736,335
30,-59.56,-25736,336
30,-59.56,-25736,335
