Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.0,-12881.0,427.0
50.0,-30.0,-12894.0,426.0
50.0,-30.0,-12888.0,426.0
50.0,-30.0,-12898.0,427.0
50.0,-30.0,-12890.0,426.0
50.0,-30.0,-12887.0,427.0
50.0,-30.0,-12891.0,427.0
50.0,-30.0,-12892.0,426.0
50.0,-30.0,-12888.0,427.0
50.0,-30.0,-12893.0,427.0
50.0,-30.0,-12893.0,426.0
50.0,-30.0,-12899.0,426.0
50.0,-30.0,-12897.0,426.0
50.0,-30.0,-12906.0,427.0
50.0,-30.0,-12898.0,426.0
50.0,-30.0,-12899.0,427.0
50.0,-30.0,-12886.0,427.0
50.0,-30.0,-12896.0,426.0
50.0,-30.0,-12906.0,426.0
50.0,-30.0,-12898.0,427.0
50.0,-30.0,-12897.0,426.0
50.0,-30.0,-12901.0,427.0
50.0,-30.0,-12893.0,427.0
50.0,-30.0,-12902.0,426.0
50.0,-30.0,-12899.0,427.0
50.0,-30.0,-12895.0,426.0
50.0,-30.0,-12893.0,427.0
50.0,-30.0,-12895.0,426.0
50.0,-30.0,-12893.0,426.0
50.0,-30.0,-12893.0,426.0
50.0,-30.0,-12891.0,427.0
50.0,-30.0,-12897.0,427.0
50.0,-30.0,-12893.0,427.0
50.0,-30.0,-12891.0,426.0
50.0,-30.0,-12899.0,426.0
50.0,-30.0,-12899.0,426.0
50.0,-30.0,-12915.0,426.0
50.0,-30.0,-12932.0,427.0
50.0,-30.0,-12936.0,426.0
50.0,-30.0,-12926.0,426.0
50.0,-30.0,-12940.0,427.0
50.0,-30.0,-12936.0,427.0
50.0,-30.0,-12944.0,426.0
50.0,-30.0,-12932.0,426.0
50.0,-30.0,-12934.0,427.0
50.0,-30.0,-12926.0,427.0
40.0,-45.06,-10013.0,379.0
40.0,-45.06,-10016.0,379.0
40.0,-45.06,-10011.0,379.0
40.0,-45.06,-10009.0,378.0
40.0,-45.06,-10018.0,379.0
40.0,-45.06,-10023.0,379.0
40.0,-45.06,-10020.0,379.0
40.0,-45.06,-10021.0,379.0
40.0,-45.06,-10031.0,379.0
40.0,-45.06,-10024.0,379.0
40.0,-45.06,-10025.0,379.0
40.0,-45.06,-10021.0,379.0
40.0,-45.06,-10036.0,379.0
40.0,-45.06,-10035.0,379.0
40.0,-45.06,-10032.0,379.0
40.0,-45.06,-10034.0,379.0
40.0,-45.06,-10029.0,379.0
40.0,-45.06,-10036.0,379.0
40.0,-45.06,-10041.0,379.0
40.0,-45.06,-10030.0,379.0
40.0,-45.06,-10034.0,379.0
40.0,-45.06,-10028.0,379.0
40.0,-45.06,-10033.0,379.0
40.0,-45.06,-10035.0,379.0
40.0,-45.06,-10032.0,379.0
40.0,-45.06,-10030.0,379.0
40.0,-45.06,-10033.0,379.0
40.0,-45.06,-10030.0,378.0
40.0,-45.06,-10029.0,379.0
40.0,-45.06,-10038.0,379.0
40.0,-45.06,-10043.0,379.0
40.0,-45.06,-10035.0,379.0
40.0,-45.06,-10033.0,378.0
40.0,-45.06,-10023.0,379.0
40.0,-45.06,-10038.0,378.0
40.0,-45.06,-10031.0,379.0
40.0,-45.06,-10036.0,380.0
40.0,-45.06,-10042.0,379.0
40.0,-45.06,-10048.0,379.0
40.0,-45.06,-10037.0,378.0
40.0,-45.06,-10041.0,379.0
40.0,-45.06,-10043.0,379.0
40.0,-45.06,-10037.0,379.0
40.0,-45.06,-10040.0,379.0
40.0,-45.06,-10038.0,379.0
40.0,-45.06,-10044.0,379.0
40.0,-45.06,-10037.0,379.0
40.0,-45.06,-10042.0,378.0
40.0,-45.06,-10040.0,379.0
40.0,-45.06,-10040.0,379.0
30.0,-59.63,-6881.0,332.0
30.0,-59.63,-6889.0,332.0
30.0,-59.63,-6879.0,332.0
30.0,-59.63,-6887.0,332.0
30.0,-59.63,-6886.0,332.0
30.0,-59.63,-6885.0,332.0
30.0,-59.63,-6882.0,332.0
30.0,-59.63,-6885.0,332.0
30.0,-59.63,-6893.0,332.0
30.0,-59.63,-6886.0,332.0
30.0,-59.63,-6885.0,331.0
30.0,-59.63,-6896.0,332.0
30.0,-59.63,-6891.0,332.0
30.0,-59.63,-6901.0,332.0
30.0,-59.63,-6894.0,331.0
30.0,-59.63,-6886.0,332.0
30.0,-59.63,-6885.0,332.0
30.0,-59.63,-6894.0,331.0
30.0,-59.63,-6890.0,332.0
30.0,-59.63,-6897.0,332.0
30.0,-59.63,-6884.0,333.0
30.0,-59.63,-6898.0,332.0
30.0,-59.63,-6892.0,332.0
30.0,-59.63,-6904.0,332.0
30.0,-59.63,-6896.0,332.0
30.0,-59.63,-6898.0,332.0
30.0,-59.63,-6894.0,332.0
30.0,-59.63,-6886.0,332.0
30.0,-59.63,-6899.0,331.0
30.0,-59.63,-6898.0,331.0
30.0,-59.63,-6898.0,332.0
30.0,-59.63,-6901.0,332.0
30.0,-59.63,-6899.0,332.0
30.0,-59.63,-6894.0,332.0
30.0,-59.63,-6884.0,332.0
30.0,-59.63,-6898.0,332.0
30.0,-59.63,-6897.0,332.0
30.0,-59.63,-6903.0,332.0
30.0,-59.63,-6900.0,332.0
30.0,-59.63,-6896.0,332.0
30.0,-59.63,-6893.0,331.0
30.0,-59.63,-6898.0,332.0
30.0,-59.63,-6895.0,332.0
30.0,-59.63,-6899.0,332.0
30.0,-59.63,-6893.0,332.0
30.0,-59.63,-6900.0,332.0
30.0,-59.63,-6901.0,332.0
30.0,-59.63,-6898.0,332.0
30.0,-59.63,-6901.0,332.0
30.0,-59.63,-6909.0,331.0
20.0,-73.44,-3549.0,285.0
20.0,-73.44,-3538.0,286.0
20.0,-73.37,-3536.0,286.0
20.0,-73.37,-3530.0,286.0
20.0,-73.37,-3530.0,286.0
20.0,-73.37,-3545.0,285.0
20.0,-73.37,-3553.0,286.0
20.0,-73.37,-3539.0,286.0
20.0,-73.37,-3544.0,286.0
20.0,-73.37,-3548.0,286.0
20.0,-73.37,-3543.0,286.0
20.0,-73.37,-3540.0,286.0
20.0,-73.37,-3547.0,285.0
20.0,-73.37,-3543.0,285.0
20.0,-73.37,-3537.0,286.0
20.0,-73.37,-3536.0,285.0
20.0,-73.37,-3541.0,285.0
20.0,-73.37,-3535.0,286.0
20.0,-73.37,-3537.0,285.0
20.0,-73.37,-3544.0,285.0
20.0,-73.37,-3550.0,285.0
20.0,-73.37,-3540.0,285.0
20.0,-73.37,-3553.0,286.0
20.0,-73.37,-3546.0,286.0
20.0,-73.37,-3542.0,285.0
20.0,-73.37,-3544.0,286.0
20.0,-73.37,-3543.0,286.0
20.0,-73.37,-3538.0,286.0
20.0,-73.37,-3538.0,287.0
20.0,-73.37,-3540.0,286.0
20.0,-73.37,-3546.0,285.0
20.0,-73.37,-3542.0,286.0
20.0,-73.37,-3547.0,286.0
20.0,-73.37,-3550.0,286.0
20.0,-73.37,-3546.0,286.0
20.0,-73.37,-3547.0,286.0
20.0,-73.37,-3544.0,286.0
20.0,-73.37,-3540.0,286.0
20.0,-73.37,-3543.0,286.0
20.0,-73.37,-3547.0,286.0
20.0,-73.37,-3541.0,285.0
20.0,-73.37,-3530.0,285.0
20.0,-73.37,-3543.0,286.0
20.0,-73.37,-3543.0,286.0
20.0,-73.37,-3541.0,286.0
20.0,-73.37,-3542.0,285.0
20.0,-73.37,-3544.0,286.0
20.0,-73.37,-3539.0,286.0
20.0,-73.37,-3543.0,285.0
20.0,-73.37,-3549.0,286.0
10.0,-85.69,-119.0,242.0
10.0,-85.69,-124.0,242.0
10.0,-85.69,-103.0,241.0
10.0,-85.69,-112.0,242.0
10.0,-85.69,-114.0,242.0
10.0,-85.69,-116.0,242.0
10.0,-85.69,-112.0,241.0
10.0,-85.69,-112.0,241.0
10.0,-85.69,-113.0,241.0
10.0,-85.69,-110.0,242.0
10.0,-85.69,-108.0,242.0
10.0,-85.69,-108.0,242.0
10.0,-85.69,-109.0,242.0
10.0,-85.69,-110.0,241.0
10.0,-85.69,-102.0,242.0
10.0,-85.69,-103.0,242.0
10.0,-85.69,-111.0,241.0
10.0,-85.69,-103.0,242.0
10.0,-85.69,-103.0,242.0
10.0,-85.69,-108.0,242.0
10.0,-85.69,-100.0,242.0
10.0,-85.69,-101.0,242.0
10.0,-85.69,-104.0,244.0
10.0,-85.19,-262.0,242.0
10.0,-85.37,-138.0,243.0
10.0,-85.44,-164.0,242.0
10.0,-85.37,-162.0,242.0
10.0,-85.31,-157.0,242.0
10.0,-85.25,-164.0,243.0
10.0,-85.25,-163.0,243.0
10.0,-85.19,-166.0,242.0
10.0,-85.19,-159.0,242.0
10.0,-85.12,-162.0,242.0
10.0,-85.12,-159.0,242.0
10.0,-85.12,-160.0,243.0
10.0,-85.12,-164.0,243.0
10.0,-85.12,-161.0,243.0
10.0,-85.12,-155.0,243.0
10.0,-85.12,-158.0,242.0
10.0,-85.12,-174.0,242.0
10.0,-85.12,-167.0,242.0
10.0,-85.12,-167.0,243.0
10.0,-85.12,-165.0,242.0
10.0,-85.12,-154.0,243.0
10.0,-85.12,-163.0,242.0
10.0,-85.12,-162.0,242.0
10.0,-85.12,-165.0,243.0
10.0,-85.12,-156.0,243.0
10.0,-85.12,-163.0,242.0
10.0,-85.12,-163.0,243.0
20.0,-73.0,-3497.0,284.0
20.0,-73.0,-3514.0,283.0
20.0,-73.0,-3520.0,284.0
20.0,-73.0,-3501.0,284.0
20.0,-73.0,-3517.0,285.0
20.0,-73.0,-3523.0,284.0
20.0,-73.0,-3516.0,284.0
20.0,-73.0,-3515.0,284.0
20.0,-73.0,-3522.0,284.0
20.0,-73.0,-3522.0,285.0
20.0,-73.0,-3524.0,284.0
20.0,-73.0,-3523.0,283.0
20.0,-73.0,-3537.0,283.0
20.0,-73.0,-3531.0,283.0
20.0,-73.0,-3525.0,284.0
20.0,-73.0,-3526.0,284.0
20.0,-73.0,-3526.0,284.0
20.0,-73.0,-3527.0,284.0
20.0,-73.0,-3522.0,284.0
20.0,-73.0,-3529.0,284.0
20.0,-73.0,-3530.0,284.0
20.0,-73.0,-3526.0,283.0
20.0,-73.0,-3536.0,284.0
20.0,-73.0,-3526.0,284.0
20.0,-73.0,-3533.0,284.0
20.0,-73.0,-3529.0,284.0
20.0,-73.0,-3539.0,283.0
20.0,-73.0,-3532.0,284.0
20.0,-73.0,-3531.0,283.0
20.0,-73.0,-3535.0,283.0
20.0,-73.0,-3535.0,284.0
20.0,-73.0,-3527.0,284.0
20.0,-73.0,-3533.0,284.0
20.0,-73.0,-3541.0,284.0
20.0,-73.0,-3530.0,284.0
20.0,-73.0,-3533.0,284.0
20.0,-73.0,-3546.0,284.0
20.0,-73.0,-3536.0,284.0
20.0,-73.0,-3538.0,284.0
20.0,-73.0,-3533.0,284.0
20.0,-73.0,-3533.0,283.0
20.0,-73.0,-3533.0,284.0
20.0,-73.0,-3537.0,285.0
20.0,-73.0,-3526.0,285.0
20.0,-73.0,-3542.0,284.0
20.0,-73.0,-3548.0,284.0
20.0,-73.0,-3535.0,284.0
20.0,-73.0,-3548.0,284.0
20.0,-73.0,-3538.0,284.0
20.0,-73.0,-3544.0,285.0
30.0,-59.31,-6835.0,329.0
30.0,-59.31,-6832.0,329.0
30.0,-59.31,-6846.0,330.0
30.0,-59.31,-6849.0,329.0
30.0,-59.31,-6848.0,329.0
30.0,-59.31,-6839.0,329.0
30.0,-59.31,-6842.0,329.0
30.0,-59.31,-6845.0,329.0
30.0,-59.31,-6844.0,329.0
30.0,-59.31,-6850.0,328.0
30.0,-59.31,-6841.0,329.0
30.0,-59.31,-6846.0,329.0
30.0,-59.31,-6848.0,330.0
30.0,-59.31,-6844.0,328.0
30.0,-59.31,-6853.0,329.0
30.0,-59.31,-6857.0,329.0
30.0,-59.31,-6847.0,329.0
30.0,-59.31,-6860.0,329.0
30.0,-59.31,-6851.0,329.0
30.0,-59.31,-6853.0,329.0
30.0,-59.31,-6858.0,328.0
30.0,-59.31,-6859.0,329.0
30.0,-59.31,-6855.0,329.0
30.0,-59.31,-6865.0,329.0
30.0,-59.31,-6848.0,329.0
30.0,-59.31,-6865.0,329.0
30.0,-59.31,-6861.0,329.0
30.0,-59.31,-6857.0,329.0
30.0,-59.31,-6856.0,328.0
30.0,-59.31,-6867.0,328.0
30.0,-59.31,-6860.0,329.0
30.0,-59.31,-6860.0,328.0
30.0,-59.31,-6869.0,328.0
30.0,-59.31,-6853.0,329.0
30.0,-59.31,-6866.0,329.0
30.0,-59.31,-6865.0,329.0
30.0,-59.31,-6862.0,329.0
30.0,-59.31,-6867.0,329.0
30.0,-59.31,-6872.0,329.0
30.0,-59.31,-6860.0,329.0
30.0,-59.31,-6859.0,328.0
30.0,-59.31,-6865.0,329.0
30.0,-59.31,-6857.0,330.0
30.0,-59.31,-6862.0,329.0
30.0,-59.31,-6863.0,329.0
30.0,-59.31,-6868.0,329.0
30.0,-59.31,-6866.0,329.0
30.0,-59.31,-6862.0,329.0
30.0,-59.31,-6863.0,328.0
30.0,-59.31,-6865.0,329.0
40.0,-45.75,-9887.0,374.0
40.0,-45.75,-9895.0,374.0
40.0,-45.75,-9899.0,374.0
40.0,-45.75,-9880.0,374.0
40.0,-45.75,-9895.0,374.0
40.0,-45.75,-9894.0,375.0
40.0,-45.75,-9885.0,374.0
40.0,-45.75,-9892.0,373.0
40.0,-45.75,-9896.0,373.0
40.0,-45.75,-9904.0,375.0
40.0,-45.75,-9901.0,374.0
40.0,-45.75,-9892.0,374.0
40.0,-45.75,-9904.0,374.0
40.0,-45.75,-9913.0,375.0
40.0,-45.75,-9902.0,374.0
40.0,-45.75,-9899.0,374.0
40.0,-45.75,-9904.0,374.0
40.0,-45.75,-9902.0,374.0
40.0,-45.75,-9905.0,373.0
40.0,-45.75,-9899.0,374.0
40.0,-45.75,-9896.0,374.0
40.0,-45.75,-9887.0,374.0
40.0,-45.75,-9910.0,375.0
40.0,-45.75,-9895.0,375.0
40.0,-45.75,-9901.0,374.0
40.0,-45.75,-9910.0,374.0
40.0,-45.75,-9900.0,374.0
40.0,-45.75,-9909.0,374.0
40.0,-45.75,-9912.0,374.0
40.0,-45.75,-9898.0,374.0
40.0,-45.75,-9900.0,374.0
40.0,-45.75,-9901.0,374.0
40.0,-45.75,-9893.0,374.0
40.0,-45.75,-9899.0,374.0
40.0,-45.75,-9900.0,374.0
40.0,-45.75,-9899.0,374.0
40.0,-45.75,-9907.0,374.0
40.0,-45.75,-9914.0,374.0
40.0,-45.75,-9904.0,374.0
40.0,-45.75,-9902.0,374.0
40.0,-45.75,-9892.0,374.0
40.0,-45.75,-9901.0,374.0
40.0,-45.75,-9914.0,374.0
40.0,-45.75,-9894.0,374.0
40.0,-45.75,-9905.0,375.0
40.0,-45.75,-9909.0,374.0
40.0,-45.75,-9915.0,375.0
40.0,-45.75,-9902.0,375.0
40.0,-45.75,-9902.0,375.0
40.0,-45.75,-9899.0,374.0
50.0,-31.87,-12722.0,421.0
50.0,-31.87,-12717.0,421.0
50.0,-31.87,-12719.0,420.0
50.0,-31.87,-12721.0,420.0
50.0,-31.87,-12713.0,420.0
50.0,-31.87,-12717.0,421.0
50.0,-31.87,-12716.0,420.0
50.0,-31.87,-12704.0,421.0
50.0,-31.87,-12712.0,421.0
50.0,-31.87,-12697.0,420.0
50.0,-31.87,-12704.0,421.0
50.0,-31.87,-12685.0,420.0
50.0,-31.87,-12679.0,421.0
50.0,-31.87,-12683.0,420.0
50.0,-31.87,-12692.0,420.0
50.0,-31.87,-12684.0,421.0
50.0,-31.87,-12686.0,421.0
50.0,-31.87,-12686.0,421.0
50.0,-31.87,-12687.0,421.0
50.0,-31.87,-12687.0,421.0
50.0,-31.87,-12681.0,421.0
50.0,-31.87,-12683.0,420.0
50.0,-31.87,-12683.0,421.0
50.0,-31.87,-12680.0,420.0
50.0,-31.87,-12691.0,421.0
50.0,-31.87,-12693.0,421.0
50.0,-31.87,-12683.0,419.0
50.0,-31.87,-12684.0,421.0
50.0,-31.87,-12691.0,421.0
50.0,-31.87,-12691.0,421.0
50.0,-31.87,-12687.0,421.0
50.0,-31.87,-12692.0,422.0
50.0,-31.87,-12682.0,421.0
50.0,-31.87,-12683.0,421.0
50.0,-31.87,-12682.0,421.0
50.0,-31.87,-12688.0,421.0
50.0,-31.87,-12685.0,420.0
50.0,-31.87,-12682.0,421.0
50.0,-31.87,-12690.0,421.0
50.0,-31.87,-12687.0,421.0
50.0,-31.87,-12687.0,421.0
50.0,-31.87,-12693.0,420.0
50.0,-31.87,-12683.0,421.0
50.0,-31.87,-12684.0,421.0
50.0,-31.87,-12695.0,421.0
50.0,-31.87,-12696.0,420.0
50.0,-31.87,-12689.0,421.0
50.0,-31.87,-12680.0,422.0
50.0,-31.87,-12677.0,421.0
50.0,-31.87,-12677.0,421.0
60.0,-17.37,-15209.0,466.0
60.0,-17.37,-15230.0,466.0
60.0,-17.37,-15219.0,465.0
60.0,-17.37,-15223.0,465.0
60.0,-17.37,-15215.0,465.0
60.0,-17.37,-15223.0,465.0
60.0,-17.37,-15221.0,466.0
60.0,-17.37,-15220.0,465.0
60.0,-17.37,-15222.0,465.0
60.0,-17.37,-15211.0,465.0
60.0,-17.37,-15220.0,466.0
60.0,-17.37,-15216.0,466.0
60.0,-17.37,-15216.0,466.0
60.0,-17.37,-15217.0,466.0
60.0,-17.37,-15215.0,466.0
60.0,-17.37,-15218.0,465.0
60.0,-17.37,-15215.0,465.0
60.0,-17.37,-15215.0,466.0
60.0,-17.37,-15215.0,466.0
60.0,-17.37,-15214.0,465.0
60.0,-17.37,-15208.0,466.0
60.0,-17.37,-15220.0,466.0
60.0,-17.37,-15218.0,466.0
60.0,-17.37,-15216.0,466.0
60.0,-17.37,-15219.0,465.0
60.0,-17.37,-15220.0,465.0
60.0,-17.37,-15211.0,465.0
60.0,-17.37,-15208.0,466.0
60.0,-17.37,-15218.0,465.0
60.0,-17.37,-15213.0,466.0
60.0,-17.37,-15224.0,466.0
60.0,-17.37,-15207.0,465.0
60.0,-17.37,-15213.0,465.0
60.0,-17.37,-15217.0,465.0
60.0,-17.37,-15211.0,466.0
60.0,-17.37,-15212.0,465.0
60.0,-17.37,-15221.0,466.0
60.0,-17.37,-15217.0,466.0
60.0,-17.37,-15219.0,466.0
60.0,-17.37,-15215.0,465.0
60.0,-17.37,-15212.0,465.0
60.0,-17.37,-15215.0,466.0
60.0,-17.37,-15222.0,465.0
60.0,-17.37,-15206.0,465.0
60.0,-17.37,-15222.0,465.0
60.0,-17.37,-15217.0,465.0
60.0,-17.37,-15212.0,465.0
60.0,-17.37,-15221.0,465.0
60.0,-17.37,-15218.0,466.0
60.0,-17.37,-15209.0,466.0
70.0,-3.94,-17346.0,507.0
70.0,-3.94,-17348.0,507.0
70.0,-3.94,-17348.0,507.0
70.0,-3.94,-17343.0,507.0
70.0,-3.94,-17347.0,507.0
70.0,-3.94,-17346.0,507.0
70.0,-3.94,-17342.0,507.0
70.0,-3.94,-17348.0,507.0
70.0,-3.94,-17349.0,506.0
70.0,-3.94,-17348.0,507.0
70.0,-3.94,-17356.0,506.0
70.0,-3.94,-17350.0,507.0
70.0,-3.94,-17349.0,506.0
70.0,-3.94,-17344.0,507.0
70.0,-3.94,-17347.0,507.0
70.0,-3.94,-17346.0,507.0
70.0,-3.94,-17354.0,507.0
70.0,-3.94,-17351.0,507.0
70.0,-3.94,-17350.0,507.0
70.0,-3.94,-17351.0,507.0
70.0,-3.94,-17349.0,506.0
70.0,-3.94,-17345.0,507.0
70.0,-3.94,-17350.0,507.0
70.0,-3.94,-17349.0,507.0
70.0,-3.94,-17352.0,507.0
70.0,-3.94,-17348.0,507.0
70.0,-3.94,-17347.0,507.0
70.0,-3.94,-17339.0,508.0
70.0,-3.94,-17350.0,507.0
70.0,-3.94,-17349.0,507.0
70.0,-4.0,-17337.0,507.0
70.0,-4.0,-17350.0,507.0
70.0,-4.0,-17346.0,507.0
70.0,-4.06,-17352.0,506.0
70.0,-4.06,-17335.0,507.0
70.0,-4.06,-17351.0,507.0
70.0,-4.06,-17349.0,507.0
70.0,-4.06,-17347.0,507.0
70.0,-4.06,-17339.0,507.0
70.0,-4.06,-17336.0,507.0
70.0,-4.06,-17348.0,507.0
70.0,-4.06,-17344.0,507.0
70.0,-4.06,-17342.0,507.0
70.0,-4.06,-17342.0,506.0
70.0,-4.06,-17345.0,507.0
70.0,-4.06,-17340.0,507.0
70.0,-4.06,-17346.0,507.0
70.0,-4.06,-17337.0,507.0
70.0,-4.06,-17344.0,507.0
70.0,-4.06,-17343.0,507.0
70.0,-4.06,-17349.0,508.0
70.0,-4.06,-17339.0,508.0
70.0,-4.06,-17341.0,507.0
70.0,-4.06,-17340.0,507.0
70.0,-4.06,-17346.0,507.0
70.0,-4.06,-17343.0,507.0
70.0,-4.06,-17338.0,508.0
70.0,-4.06,-17336.0,507.0
70.0,-4.06,-17340.0,507.0
70.0,-4.06,-17342.0,507.0
70.0,-4.06,-17338.0,506.0
70.0,-4.06,-17336.0,507.0
70.0,-4.06,-17337.0,506.0
70.0,-4.06,-17337.0,507.0
70.0,-4.06,-17341.0,507.0
70.0,-4.06,-17335.0,507.0
70.0,-4.06,-17344.0,506.0
70.0,-4.06,-17335.0,507.0
70.0,-4.06,-17332.0,508.0
70.0,-4.06,-17341.0,507.0
70.0,-4.06,-17337.0,507.0
70.0,-4.06,-17340.0,507.0
70.0,-4.06,-17339.0,507.0
70.0,-4.06,-17335.0,507.0
70.0,-4.06,-17337.0,508.0
70.0,-3.69,-17393.0,509.0
70.0,-3.69,-17393.0,508.0
70.0,-3.69,-17390.0,509.0
70.0,-3.69,-17391.0,509.0
70.0,-3.69,-17387.0,508.0
70.0,-3.69,-17379.0,509.0
70.0,-3.69,-17390.0,508.0
70.0,-3.69,-17393.0,508.0
70.0,-3.69,-17393.0,509.0
70.0,-3.69,-17390.0,509.0
70.0,-3.69,-17394.0,508.0
70.0,-3.69,-17387.0,508.0
70.0,-3.69,-17395.0,508.0
70.0,-3.69,-17386.0,508.0
70.0,-3.69,-17385.0,508.0
70.0,-3.69,-17383.0,509.0
70.0,-3.69,-17392.0,509.0
70.0,-3.69,-17393.0,508.0
70.0,-3.69,-17391.0,508.0
70.0,-3.69,-17390.0,509.0
70.0,-3.69,-17394.0,508.0
70.0,-3.69,-17381.0,508.0
70.0,-3.69,-17397.0,509.0
70.0,-3.69,-17388.0,508.0
70.0,-3.69,-17391.0,508.0
60.0,-16.44,-15405.0,470.0
60.0,-16.44,-15389.0,470.0
60.0,-16.44,-15393.0,470.0
60.0,-16.44,-15395.0,470.0
60.0,-16.44,-15394.0,471.0
60.0,-16.44,-15391.0,471.0
60.0,-16.44,-15392.0,470.0
60.0,-16.44,-15398.0,470.0
60.0,-16.44,-15387.0,470.0
60.0,-16.44,-15398.0,470.0
60.0,-16.44,-15400.0,470.0
60.0,-16.44,-15408.0,470.0
60.0,-16.44,-15396.0,470.0
60.0,-16.44,-15396.0,470.0
60.0,-16.44,-15396.0,471.0
60.0,-16.44,-15403.0,470.0
60.0,-16.44,-15402.0,470.0
60.0,-16.44,-15403.0,469.0
60.0,-16.44,-15402.0,470.0
60.0,-16.44,-15397.0,470.0
60.0,-16.44,-15404.0,470.0
60.0,-16.44,-15399.0,471.0
60.0,-16.44,-15403.0,470.0
60.0,-16.44,-15402.0,471.0
60.0,-16.44,-15404.0,470.0
60.0,-16.44,-15405.0,470.0
60.0,-16.44,-15411.0,471.0
60.0,-16.44,-15406.0,470.0
60.0,-16.44,-15396.0,469.0
60.0,-16.44,-15397.0,470.0
60.0,-16.44,-15404.0,470.0
60.0,-16.44,-15402.0,470.0
60.0,-16.44,-15396.0,470.0
60.0,-16.44,-15399.0,471.0
60.0,-16.44,-15398.0,470.0
60.0,-16.44,-15396.0,471.0
60.0,-16.44,-15398.0,469.0
60.0,-16.44,-15399.0,470.0
60.0,-16.44,-15396.0,470.0
60.0,-16.44,-15402.0,470.0
60.0,-16.44,-15399.0,470.0
60.0,-16.44,-15409.0,471.0
60.0,-16.44,-15401.0,470.0
60.0,-16.44,-15404.0,470.0
60.0,-16.44,-15391.0,471.0
60.0,-16.44,-15398.0,470.0
60.0,-16.44,-15397.0,471.0
60.0,-16.44,-15391.0,470.0
60.0,-16.44,-15398.0,470.0
60.0,-16.44,-15399.0,471.0
50.0,-30.5,-12904.0,427.0
50.0,-30.5,-12895.0,427.0
50.0,-30.5,-12906.0,427.0
50.0,-30.5,-12905.0,427.0
50.0,-30.5,-12906.0,427.0
50.0,-30.5,-12901.0,427.0
50.0,-30.5,-12906.0,428.0
50.0,-30.5,-12911.0,427.0
50.0,-30.5,-12909.0,427.0
50.0,-30.5,-12907.0,427.0
50.0,-30.5,-12907.0,426.0
50.0,-30.5,-12908.0,427.0
50.0,-30.5,-12909.0,427.0
50.0,-30.5,-12915.0,427.0
50.0,-30.5,-12907.0,427.0
50.0,-30.5,-12916.0,426.0
50.0,-30.5,-12906.0,427.0
50.0,-30.5,-12910.0,427.0
50.0,-30.5,-12907.0,427.0
50.0,-30.5,-12915.0,427.0
50.0,-30.5,-12912.0,427.0
50.0,-30.5,-12911.0,427.0
50.0,-30.5,-12911.0,427.0
50.0,-30.5,-12939.0,427.0
50.0,-30.5,-12936.0,427.0
50.0,-30.5,-12924.0,427.0
50.0,-30.5,-12906.0,427.0
50.0,-30.5,-12914.0,426.0
50.0,-30.5,-12916.0,426.0
50.0,-30.5,-12909.0,427.0
50.0,-30.5,-12915.0,427.0
50.0,-30.5,-12908.0,427.0
50.0,-30.5,-12924.0,426.0
50.0,-30.5,-12910.0,427.0
50.0,-30.5,-12913.0,427.0
50.0,-30.5,-12919.0,428.0
50.0,-30.5,-12919.0,427.0
50.0,-30.5,-12916.0,427.0
50.0,-30.5,-12916.0,427.0
50.0,-30.5,-12916.0,426.0
50.0,-30.5,-12913.0,427.0
50.0,-30.5,-12914.0,427.0
50.0,-30.5,-12920.0,427.0
50.0,-30.5,-12916.0,427.0
50.0,-30.5,-12920.0,427.0
50.0,-30.5,-12921.0,427.0
50.0,-30.5,-12915.0,426.0
50.0,-30.5,-12919.0,427.0
50.0,-30.5,-12913.0,427.0
50.0,-30.5,-12914.0,427.0
40.0,-44.81,-9979.0,379.0
40.0,-44.81,-9980.0,379.0
40.0,-44.81,-9985.0,379.0
40.0,-44.81,-9977.0,380.0
40.0,-44.81,-9974.0,378.0
40.0,-44.81,-9980.0,379.0
40.0,-44.81,-9986.0,379.0
40.0,-44.81,-9989.0,379.0
40.0,-44.81,-9985.0,379.0
40.0,-44.81,-9980.0,379.0
40.0,-44.81,-9983.0,378.0
40.0,-44.81,-9984.0,379.0
40.0,-44.81,-9985.0,379.0
40.0,-44.81,-9989.0,379.0
40.0,-44.81,-9987.0,379.0
40.0,-44.81,-9985.0,379.0
40.0,-44.81,-9992.0,379.0
40.0,-44.81,-9986.0,379.0
40.0,-44.81,-9988.0,379.0
40.0,-44.81,-9995.0,379.0
40.0,-44.81,-9992.0,379.0
40.0,-44.81,-9990.0,379.0
40.0,-44.81,-9991.0,379.0
40.0,-44.81,-9987.0,379.0
40.0,-44.81,-9990.0,379.0
40.0,-44.81,-9982.0,379.0
40.0,-44.81,-9988.0,379.0
40.0,-44.81,-9985.0,378.0
40.0,-44.81,-9978.0,378.0
40.0,-44.81,-9984.0,379.0
40.0,-44.81,-9986.0,379.0
40.0,-44.81,-9982.0,379.0
40.0,-44.81,-9992.0,379.0
40.0,-44.81,-9994.0,379.0
40.0,-44.81,-9988.0,379.0
40.0,-44.81,-9991.0,379.0
40.0,-44.81,-9986.0,379.0
40.0,-44.81,-9988.0,379.0
40.0,-44.81,-9982.0,378.0
40.0,-44.81,-9980.0,378.0
40.0,-44.81,-9986.0,378.0
