Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50,0.37,-25691,527
50,0.37,-25690,528
50,0.37,-25691,527
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25691,527
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25691,527
50,0.37,-25690,527
50,0.37,-25691,528
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25690,526
50,0.37,-25690,527
50,0.37,-25690,527
50,0.37,-25691,527
50,0.37,-25690,527
50,0.37,-25690,526
50,0.37,-25690,527
50,0.37,-25691,527
50,0.37,-25690,527
50,0.37,-25691,526
50,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25690,526
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25690,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25690,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
70,0.37,-25690,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,526
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25690,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,528
70,0.37,-25690,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,526
70,0.37,-25691,527
70,0.37,-25691,528
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25690,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25690,527
70,0.37,-25690,527
70,0.37,-25690,528
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,528
70,0.37,-25691,526
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,526
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,528
70,0.37,-25691,527
70,0.37,-25691,526
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,526
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,528
70,0.37,-25691,527
70,0.37,-25691,527
70,0.37,-25691,526
70,0.37,-25691,527
70,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,526
60,0.37,-25692,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25692,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25692,527
60,0.37,-25691,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25692,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25692,526
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,526
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25692,526
60,0.37,-25692,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25691,527
60,0.37,-25692,527
60,0.37,-25692,526
60,0.37,-25692,527
60,0.37,-25691,527
60,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25691,528
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25691,526
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25691,526
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25691,527
50,0.37,-25692,527
50,0.37,-25692,527
50,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25691,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25691,527
40,0.37,-25692,527
40,0.37,-25691,527
40,0.37,-25692,527
40,0.37,-25692,526
40,0.37,-25692,526
40,0.37,-25692,526
40,0.37,-25692,526
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,528
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,526
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
40,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25691,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,528
30,0.37,-25691,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,526
30,0.37,-25692,527
30,0.37,-25692,526
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,526
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,526
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25691,527
30,0.37,-25691,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,528
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,526
30,0.37,-25692,527
30,0.37,-25692,526
30,0.37,-25692,526
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
30,0.37,-25692,527
20,0.37,-25692,526
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,526
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,526
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,528
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25693,526
20,0.37,-25692,527
20,0.37,-25693,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25692,527
20,0.37,-25693,527
10,0.37,-25692,526
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25693,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,528
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25693,527
10,0.37,-25692,527
10,0.37,-25692,527
10,0.37,-25693,527
10,0.37,-25692,528
10,0.37,-25692,526
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25692,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,526
10,0.37,-25693,526
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
10,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,526
20,0.37,-25693,528
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,528
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,528
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,526
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,526
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,526
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,527
20,0.37,-25693,526
20,0.37,-25693,526
20,0.37,-25693,526
20,0.37,-25693,527
20,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,526
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,526
30,0.37,-25693,527
30,0.37,-25694,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,526
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,526
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25694,528
30,0.37,-25693,528
30,0.37,-25694,527
30,0.37,-25693,526
30,0.37,-25693,527
30,0.37,-25694,527
30,0.37,-25694,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,526
30,0.37,-25694,526
30,0.37,-25694,527
30,0.37,-25693,527
30,0.37,-25693,526
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
30,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25694,527
40,0.37,-25693,527
40,0.37,-25694,526
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25694,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,526
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,528
40,0.37,-25694,527
40,0.37,-25694,526
40,0.37,-25694,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25694,527
40,0.37,-25693,527
40,0.37,-25694,527
40,0.37,-25693,527
40,0.37,-25693,526
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25694,527
40,0.37,-25693,526
40,0.37,-25693,527
40,0.37,-25694,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,527
40,0.37,-25693,528
40,0.37,-25694,526
40,0.37,-25694,527
50,0.37,-25693,528
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,528
50,0.37,-25694,526
50,0.37,-25693,527
50,0.37,-25693,526
50,0.37,-25694,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25694,527
50,0.37,-25693,527
50,0.37,-25693,526
50,0.37,-25693,526
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25694,527
50,0.37,-25693,526
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,528
50,0.37,-25693,527
50,0.37,-25694,527
50,0.37,-25693,526
50,0.37,-25693,527
50,0.37,-25693,526
50,0.37,-25694,526
50,0.37,-25694,527
50,0.37,-25693,527
50,0.37,-25694,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25693,527
50,0.37,-25694,527
50,0.37,-25693,527
50,0.37,-25694,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,527
50,0.37,-25693,526
50,0.37,-25693,527
50,0.37,-25694,526
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,528
60,0.37,-25694,528
60,0.37,-25693,527
60,0.37,-25694,528
60,0.37,-25693,526
60,0.37,-25694,527
60,0.37,-25694,526
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25693,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25693,527
60,0.37,-25694,527
60,0.37,-25693,528
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,526
60,0.37,-25694,528
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25693,527
60,0.37,-25694,528
60,0.37,-25693,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25694,526
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25693,527
60,0.37,-25694,526
60,0.37,-25693,526
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25693,527
60,0.37,-25694,527
60,0.37,-25693,527
70,0.37,-25693,527
70,0.37,-25694,527
70,0.37,-25694,528
70,0.37,-25694,527
70,0.37,-25693,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25693,527
70,0.37,-25693,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25693,527
70,0.37,-25694,526
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25693,527
70,0.37,-25693,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25693,527
70,0.37,-25694,527
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25693,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25693,527
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25695,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,528
70,0.37,-25694,528
70,0.37,-25694,527
70,0.37,-25694,526
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25695,527
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25695,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25695,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,528
70,0.37,-25694,527
70,0.37,-25694,526
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
70,0.37,-25694,527
60,0.37,-25695,526
60,0.37,-25694,527
60,0.37,-25694,528
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25695,528
60,0.37,-25694,527
60,0.37,-25695,527
60,0.37,-25694,527
60,0.37,-25695,527
60,0.37,-25695,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25695,526
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,526
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25695,527
60,0.37,-25695,527
60,0.37,-25695,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,526
60,0.37,-25694,527
60,0.37,-25694,528
60,0.37,-25694,528
60,0.37,-25695,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,528
60,0.37,-25694,526
60,0.37,-25695,528
60,0.37,-25695,528
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25695,527
60,0.37,-25695,526
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,527
60,0.37,-25694,526
60,0.37,-25695,527
50,0.37,-25695,528
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25695,528
50,0.37,-25695,527
50,0.37,-25694,528
50,0.37,-25694,526
50,0.37,-25695,527
50,0.37,-25694,526
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25694,526
50,0.37,-25695,526
50,0.37,-25694,527
50,0.37,-25695,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25694,528
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25694,528
50,0.37,-25695,527
50,0.37,-25694,527
50,0.37,-25695,527
50,0.37,-25695,527
50,0.37,-25695,526
50,0.37,-25695,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25695,527
50,0.37,-25695,526
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25694,526
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25695,527
50,0.37,-25694,527
50,0.37,-25694,527
50,0.37,-25695,528
50,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25695,526
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25694,526
40,0.37,-25694,527
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25695,527
40,0.37,-25694,526
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25695,526
40,0.37,-25694,527
40,0.37,-25695,527
40,0.37,-25695,528
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25695,526
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25695,527
40,0.37,-25695,527
40,0.37,-25695,527
40,0.37,-25695,527
40,0.37,-25695,527
40,0.37,-25695,528
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25695,528
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25695,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25694,527
40,0.37,-25694,526
40,0.37,-25695,528
40,0.37,-25694,527
30,0.37,-25694,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25694,526
30,0.37,-25694,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,526
30,0.37,-25695,528
30,0.37,-25695,527
30,0.37,-25695,526
30,0.37,-25694,527
30,0.37,-25694,528
30,0.37,-25694,527
30,0.37,-25694,527
30,0.37,-25695,528
30,0.37,-25695,527
30,0.37,-25695,526
30,0.37,-25694,528
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25694,527
30,0.37,-25695,527
30,0.37,-25694,526
30,0.37,-25695,527
30,0.37,-25695,527
30,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25694,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,528
20,0.37,-25695,528
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25694,526
20,0.37,-25695,528
20,0.37,-25694,527
20,0.37,-25695,527
20,0.37,-25694,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25694,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,526
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,526
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25694,527
20,0.37,-25695,527
20,0.37,-25694,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,526
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25694,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,526
20,0.37,-25695,527
20,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25694,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,528
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,526
10,0.37,-25695,527
10,0.37,-25695,526
10,0.37,-25695,528
10,0.37,-25695,527
10,0.37,-25695,526
10,0.37,-25695,527
10,0.37,-25694,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,528
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
10,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,528
20,0.37,-25695,526
20,0.37,-25695,527
20,0.37,-25695,528
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,526
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25696,527
20,0.37,-25695,527
20,0.37,-25695,526
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
20,0.37,-25695,527
