scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,1789.1357,904.2718,0.042724703,1852.9333,860.66284,0.058445483,1824.3914,1049.4496,0.05581269,210.05379,770.3209,0.1452877,1830.6089,1049.0454,0.0938474
18,1789.0782,904.3782,0.03963449,1853.096,860.48193,0.05292192,1824.868,1049.4445,0.05842031,210.03392,770.3154,0.14128764,1831.1445,1049.1357,0.08567892
19,217.60303,773.7009,0.025650438,1788.9438,900.0046,0.05506155,1824.8154,1049.5411,0.055715907,210.05315,770.37634,0.14078552,1831.1548,1049.2456,0.08233285
20,217.5462,773.6814,0.02483819,1859.3333,860.4976,0.061650936,1852.1162,867.1001,0.056200363,210.03444,770.43274,0.13770331,1830.7648,1049.255,0.09259349
21,1788.9891,900.39325,0.057527814,1798.4626,898.86346,0.07139784,1824.421,1049.5353,0.056499965,210.03911,770.41016,0.141335,1830.6027,1049.1328,0.092598274
22,1789.2255,904.3719,0.02777773,1799.2827,899.0626,0.049041357,1793.1744,904.7817,0.05034298,210.03844,770.4052,0.139524,1831.0099,1049.1232,0.08832133
23,1789.5529,909.56836,0.027389344,1859.3085,860.32214,0.05137857,1793.1996,904.8528,0.059229948,210.05518,770.41516,0.13819717,1830.9631,1048.9807,0.09031345
24,217.86671,773.7574,0.02506335,1859.281,860.4279,0.057114564,1824.3192,1049.5936,0.0574608,210.11307,770.40344,0.13533343,1824.6351,1049.0114,0.09767197
25,217.71869,773.7919,0.025048973,1859.3531,860.46686,0.053162184,1820.8568,1038.9061,0.05740749,210.13525,770.4244,0.13257958,1830.5743,1049.007,0.091580324
26,1789.4619,909.3151,0.028712671,1853.1422,860.63385,0.05702075,1820.8773,1039.0577,0.05871625,210.1192,770.4281,0.13500714,1830.3129,1049.0798,0.09448306
27,1789.4893,909.788,0.028455397,1821.1392,1045.0304,0.0526794,1820.7854,1038.821,0.056760598,210.07762,770.41345,0.13612448,1830.5394,1048.8242,0.0925358
28,1789.5499,909.35815,0.024829142,1821.1611,1045.0826,0.052558057,1793.0664,904.80566,0.057872064,210.03925,770.4935,0.13566566,1830.5872,1048.9897,0.093051635
29,1821.2188,1038.7319,0.043022666,1789.0833,899.5093,0.06438728,1820.9578,1039.2413,0.056692723,210.09663,770.46967,0.14142695,1830.3533,1048.9603,0.10017543
30,1789.691,908.66534,0.03128912,1821.4298,1045.2081,0.06650421,1820.8938,1039.0784,0.063609034,210.13379,770.49054,0.13885088,1830.2648,1049.0889,0.1008644
31,1789.6545,908.80725,0.02841044,1789.101,899.8325,0.059591576,1792.9528,904.6302,0.053830925,210.07126,770.4837,0.13907564,1830.8795,1048.978,0.08969823
32,1788.9166,900.52057,0.03404804,1789.1101,899.8491,0.077579916,1820.7412,1038.7189,0.058198918,210.13335,770.48584,0.13753156,1824.5791,1048.9543,0.088389
33,1790.2166,894.20825,0.042635806,1789.1206,899.78754,0.08138679,1793.1226,900.08777,0.05685057,210.08224,770.5487,0.13444802,1830.887,1049.1508,0.08746901
34,1789.5953,908.1873,0.030215614,1788.9845,899.73456,0.08084376,1793.1938,899.99524,0.054846838,210.08879,770.53436,0.13686429,1830.7626,1049.1819,0.085882396
35,1789.5952,908.5639,0.025546182,1788.88,899.57526,0.07518394,1793.3529,899.7632,0.054426536,210.00087,770.5835,0.141026,1831.3351,1049.1945,0.076722875
36,1790.2476,894.12103,0.044462543,1798.435,898.7666,0.09057793,1793.0347,899.93365,0.06256647,210.00066,770.5399,0.14524738,1830.6506,1049.2142,0.09812386
37,1790.3114,893.96216,0.04512151,1789.0231,899.44135,0.09053558,1793.0795,899.8563,0.06014801,210.04445,770.4921,0.14267378,1830.7714,1049.0588,0.0874567
38,1790.1555,893.76245,0.030282652,1788.9346,899.63196,0.07882093,1824.4674,1049.5219,0.05425171,210.03192,770.52216,0.14698705,1830.5804,1049.2217,0.09546501
39,1790.1831,893.6426,0.027671719,1789.1018,899.6956,0.07129015,1792.7737,904.525,0.053788427,210.0107,770.489,0.14286979,1830.6593,1049.2798,0.09608689
40,217.87706,773.77924,0.026469462,1789.0054,899.62854,0.06944253,1824.4609,1049.6388,0.05450369,209.99542,770.44635,0.14820608,1830.5413,1049.1968,0.10219375
41,1821.0214,1039.2792,0.045492012,1788.889,899.66187,0.076673165,1820.8816,1039.7366,0.05890832,210.0987,770.4567,0.1421138,1824.3418,1045.111,0.13071004
42,1820.8959,1038.1659,0.040037293,1788.9514,899.40344,0.0869004,1793.1278,899.78253,0.061381355,210.13535,770.45056,0.14549097,1824.6914,1049.0724,0.10026017
43,1790.4288,894.88794,0.07467424,1793.7664,895.2639,0.09508972,1792.8285,900.246,0.05997268,210.10536,770.50165,0.14667192,1824.4854,1048.985,0.11190002
44,1820.7761,1038.9125,0.034681663,1789.0118,899.69165,0.06813617,1824.1605,1049.7448,0.056571152,210.04655,770.4307,0.14900556,1824.4019,1048.9952,0.11404705
45,1790.2911,893.94916,0.03178627,1789.2241,899.65,0.07730064,1793.3069,899.9124,0.06152819,210.08853,770.4689,0.14358263,1824.4865,1048.8944,0.108930394
46,217.7318,773.8035,0.025230331,1789.0837,899.5868,0.064754285,1793.13,904.4647,0.057226386,210.10432,770.4445,0.14575587,1824.563,1048.996,0.0980763
47,1820.8059,1038.2592,0.028999591,1789.055,899.4838,0.06520045,1792.9655,904.487,0.056439217,210.13527,770.4799,0.14441754,1824.5504,1048.9142,0.10163744
48,1789.8478,908.75415,0.028171021,1789.1628,899.5248,0.06441505,1792.9744,904.403,0.06295811,210.12093,770.4324,0.14480363,1824.7069,1049.1046,0.09555268
49,217.79318,773.7024,0.024918893,1788.8931,899.564,0.073481336,1792.9373,904.486,0.055399247,210.17804,770.4112,0.13224734,1830.4735,1049.1697,0.09971086
50,217.77086,773.7253,0.024690352,1788.9014,899.5551,0.07062229,1792.9697,904.42236,0.0578731,210.20206,770.4144,0.13153304,1830.447,1049.1849,0.10107532
51,217.67041,773.72784,0.023911092,1788.907,899.6217,0.06702717,1792.9698,904.56036,0.053710442,210.18974,770.4183,0.12982059,1831.1035,1044.6542,0.087054715
52,217.6664,773.69214,0.023932656,1788.9025,899.55475,0.07098709,1792.9542,904.5499,0.051100977,210.15778,770.45795,0.13661192,1819.6677,1049.3413,0.08963524
53,1789.7266,908.50464,0.025491754,1789.0609,899.5526,0.068202734,1792.8071,904.4623,0.059684,208.27701,772.35004,0.13192365,1824.7737,1048.8806,0.094705544
54,1789.1897,903.9581,0.030175777,1789.058,899.5896,0.057846032,1792.8134,904.5137,0.06505782,210.09776,770.4775,0.13279933,1830.862,1044.6638,0.09416239
55,217.61205,773.66235,0.02340233,1788.8018,899.6305,0.07719315,1824.6924,1049.619,0.05436493,208.19589,772.33636,0.13106966,1830.7302,1049.2527,0.08523519
56,217.52138,763.38525,0.021726945,1788.9285,899.5112,0.08042596,1792.8331,904.46967,0.056371752,208.274,772.499,0.13255864,1824.9314,1049.1553,0.096181065
57,475.9386,649.84534,0.024858423,1788.9719,899.3479,0.07645647,1793.0339,904.30396,0.053625394,208.30118,772.48865,0.13334532,1824.922,1049.1619,0.09727147
58,1789.6415,907.8224,0.03205164,1788.9515,899.7089,0.09453347,1792.4901,904.34814,0.06641298,208.30911,772.48517,0.13437724,1824.6824,1048.9517,0.102793664
59,1821.1144,1038.5565,0.025562275,1788.8763,899.7461,0.05830293,1793.1456,904.50775,0.059440557,208.31267,772.4663,0.1346505,1830.6093,1044.8915,0.11170366
60,1821.071,1039.0575,0.039787292,1789.0756,900.03644,0.04959447,1793.0725,904.7994,0.05126522,208.3501,772.44696,0.1370107,1824.6074,1049.0961,0.1162881
61,1821.1646,1039.1724,0.037919667,1788.8926,899.7574,0.05253788,1793.1282,904.6409,0.05635823,208.26959,772.4131,0.13339722,1830.6309,1044.8984,0.1226611
62,217.59685,763.3277,0.022772864,1788.903,899.8514,0.048429653,1793.2968,904.7433,0.06565938,208.26308,772.45026,0.13159357,1824.8837,1049.1289,0.108852476
63,1820.905,1038.6825,0.02305187,1788.831,899.6824,0.057965882,1793.164,904.5431,0.059146404,208.26761,772.4252,0.13503543,1824.7345,1049.0527,0.103515275
64,217.59048,763.3009,0.021952383,1788.7677,899.6124,0.07180533,1793.024,904.42236,0.052212823,208.33234,772.3811,0.13415267,1824.8677,1049.1385,0.100451246
65,1820.9948,1038.9395,0.024800217,1788.8115,899.6336,0.06991263,1793.068,904.45,0.05376276,208.4568,772.6036,0.14190878,1830.3767,1044.9197,0.123319514
66,217.60707,763.28485,0.022330843,1788.9073,899.8173,0.059752285,1824.6606,1049.9913,0.05581051,208.34673,772.4332,0.13268512,1824.9152,1049.3127,0.11442188
67,1789.4982,908.795,0.023224048,1788.89,899.7578,0.07664956,1793.3386,899.87384,0.05551823,208.35931,772.4283,0.13145958,1830.7656,1049.1831,0.09494224
68,217.63206,763.3473,0.02364352,1853.0444,860.5324,0.055451058,1793.2731,904.71875,0.06252753,208.44969,772.56714,0.1466507,1830.5415,1045.0769,0.11386452
69,217.67403,763.30237,0.023058286,1852.9847,860.2894,0.044684354,1793.2528,904.7182,0.06600329,208.2741,772.33124,0.1346451,1824.942,1049.0709,0.09755196
70,217.63045,763.33307,0.023415308,1859.4164,860.11475,0.046426423,1793.289,904.70355,0.0634905,208.36482,772.4297,0.13769057,1824.9258,1049.132,0.0998114
71,1821.268,1039.4644,0.047854576,1859.4175,860.2711,0.051459637,1793.0781,904.6288,0.06470347,208.29434,772.4141,0.13178317,1824.7491,1049.2644,0.12428604
72,784.95374,5.154197,0.2605484,787.2404,18.122854,0.057115845,905.8651,4.9889903,0.13932754,210.1589,770.5,0.12719461,1824.9388,1049.1877,0.11016562
73,813.60046,37.17494,0.21772796,812.522,36.14578,0.25919387,949.96515,6.1875224,0.2143436,210.21814,770.6137,0.14050274,1825.1713,1049.1375,0.097716875
74,743.2963,163.9616,0.40275955,648.6113,46.65235,0.5017003,743.61115,167.82861,0.16872346,210.3527,770.56464,0.1326272,1830.7411,1049.3359,0.098924
75,609.6556,164.16249,0.38382167,606.18286,111.93949,0.5559667,668.37244,6.0029445,0.21804434,210.2699,770.5011,0.14658195,1830.7599,1049.298,0.09957082
76,671.3274,69.73182,0.16405268,672.5776,69.4188,0.9781189,1793.163,904.9155,0.0565483,210.41327,770.4193,0.13475713,1830.7932,1049.2256,0.0944738
77,674.12134,429.55203,0.31523097,698.0484,136.76332,0.89467275,761.54486,14.925173,0.13174514,210.43854,770.38885,0.14941762,1830.551,1049.2308,0.093203716
78,737.7263,12.719473,0.22532047,725.5381,203.53697,0.8468058,735.38983,15.522844,0.3828861,210.38083,770.25714,0.14545761,1830.6919,1049.0659,0.092117585
79,697.1242,450.81027,0.43925464,748.4752,277.64978,1.0,757.52386,83.936966,0.42638856,210.46846,770.23285,0.15515561,1824.571,1049.0813,0.098599896
80,730.1533,516.6183,0.5670447,772.0625,337.49902,0.93594825,783.5258,146.32611,0.33020705,210.54898,770.2149,0.16476975,729.3466,518.34247,0.14453271
81,756.36896,557.6351,0.71132505,796.0394,381.3919,0.99897575,803.6712,196.00105,0.34772485,837.1273,4.0434194,0.44059235,1830.8947,1049.3877,0.08222356
82,795.8147,598.1264,0.68154204,818.13434,419.68924,1.0,824.3421,239.42422,0.3330349,856.13995,48.158287,0.59283286,1830.9565,1049.4025,0.08997118
83,860.30853,624.7493,0.70704216,839.6319,450.8383,0.939139,850.887,273.98492,0.37687495,879.53796,85.24693,0.71099913,790.15796,2.3958817,0.17445683
84,910.8611,624.9872,0.78418857,847.86755,473.27808,0.8152975,870.86127,305.2569,0.3653093,901.2822,117.03291,0.80339336,813.6453,31.212782,0.48895928
85,919.23083,620.19995,0.72397923,849.34674,475.65817,0.78732044,887.91876,319.67255,0.31614152,923.4063,141.10202,0.7622853,834.7438,55.236412,0.5743442
86,933.8678,609.09186,0.7080612,855.4206,470.7291,0.7807963,899.16785,323.6005,0.38528958,935.71094,159.39053,0.8173875,848.3964,72.31719,0.6321794
87,938.12195,611.0733,0.54846495,858.15283,474.86093,0.7808457,907.0412,329.9861,0.282868,948.72504,174.31038,0.9214186,859.0266,88.410736,0.61135554
88,929.88763,611.60974,0.5756403,853.57153,471.27698,0.8079294,914.3188,334.0225,0.28569412,951.6503,181.04262,0.92356545,863.01044,95.14615,0.5625088
89,929.694,604.2989,0.625189,854.07684,464.67194,0.8568382,913.5742,327.27765,0.34739155,953.2408,179.19315,0.9504085,863.3647,93.755516,0.6042848
90,930.0298,603.54944,0.6310133,854.2953,462.61462,0.84056956,914.3445,327.08603,0.37618396,955.27325,181.01666,0.931503,864.633,95.489235,0.55786467
91,930.6608,602.8025,0.61556387,854.56335,460.90607,0.74157566,915.38226,327.2208,0.3354221,957.9508,180.18901,0.9376716,867.7422,94.7043,0.534765
92,930.9029,602.54553,0.59224916,853.40985,462.60587,0.87125206,911.48926,326.80798,0.29479596,953.82776,175.282,0.90604,864.845,90.3426,0.594522
93,930.66486,603.1574,0.5692421,849.86475,466.18506,0.8399508,898.06287,324.28824,0.36916858,940.05743,167.89528,0.88191444,854.489,83.09051,0.53378356
94,929.7683,605.3121,0.56302613,847.95764,469.68228,0.81905603,883.01654,319.1854,0.3582459,923.99634,156.65671,0.8198532,838.09576,72.28634,0.5408928
95,908.38165,613.21124,0.73658735,845.76086,465.0779,0.8938942,868.6306,308.36975,0.39508152,908.1223,142.21141,0.79210985,822.7323,57.281044,0.5984223
96,1016.4411,721.2684,0.6972521,844.946,458.28464,0.9051794,849.7044,292.71005,0.42577654,886.7465,122.88382,0.80317277,801.23785,38.109734,0.5527551
97,822.0371,606.2825,0.6337246,829.98737,435.0826,0.98802805,823.1603,266.3096,0.22960818,860.35046,97.51725,0.6502611,778.6115,12.357774,0.45200306
98,768.6963,563.0334,0.51197505,797.96545,395.0837,0.9219679,790.0178,225.83351,0.26592657,827.4993,56.99262,0.36909366,1831.0286,1049.2823,0.07803805
99,717.4201,689.1721,0.5380491,754.4557,330.9601,0.7807268,754.97766,165.79942,0.25374034,797.8369,6.161295,0.2510578,1830.9481,1049.2399,0.09325137
100,705.72485,244.71208,0.33975756,706.97205,245.39056,0.69064534,744.1674,93.26073,0.22458224,210.51892,770.3025,0.17791393,1830.9802,1049.0878,0.08670227
101,625.99695,292.24362,0.33291286,675.28015,135.5942,0.65574956,748.0347,8.759722,0.23256311,210.35242,770.2693,0.15637863,1831.0673,1049.126,0.08438689
102,602.952,184.94437,0.42033014,674.0807,26.855042,0.94358593,666.80615,249.78374,0.15980163,210.2705,770.5766,0.17105757,1830.8898,1049.2537,0.08941718
103,695.96265,97.99982,0.49921653,664.10455,41.556023,0.4705306,824.58514,10.246609,0.16259593,210.21962,770.516,0.1703974,808.8586,94.48642,0.10635741
104,864.9228,5.9467144,0.3888517,1788.8312,899.93726,0.06918699,916.2847,27.218246,0.19112411,210.07896,770.5665,0.1790563,1830.427,1049.2551,0.09246239
105,875.37787,15.384255,0.057417374,1788.9857,899.81116,0.10119868,861.1295,9.520021,0.090756506,209.94992,770.55176,0.16208912,1829.9836,1048.9716,0.108713165
106,1788.5974,900.839,0.055326074,1788.8024,899.99713,0.09079023,1824.1876,1049.6887,0.066669665,209.96881,770.6493,0.16668883,1824.471,1048.9635,0.115426324
107,1789.1035,900.9264,0.079962894,1793.7649,895.6778,0.09361422,1792.8896,900.5325,0.06786532,210.0318,770.7013,0.16087358,1824.8986,1049.1117,0.10244711
108,1789.2395,900.81244,0.12605113,1793.3787,896.01166,0.10654469,1792.495,900.549,0.07095145,210.012,770.76086,0.16079466,1824.7294,1049.1146,0.109061465
109,1789.0203,900.80817,0.089991346,1790.1562,895.029,0.08133025,1792.194,904.58246,0.070110366,210.21844,770.6625,0.16413765,1824.9191,1049.2313,0.09173594
110,1789.2649,900.74713,0.09055751,1793.7733,895.7211,0.09714282,1792.865,900.398,0.06862266,210.22397,770.63464,0.1625929,1830.803,1049.4668,0.09758378
111,1789.1058,900.72723,0.096317045,1789.3542,899.7586,0.08939049,1792.6854,900.43994,0.06589967,210.19849,770.57245,0.15694459,1830.7524,1049.3569,0.09144401
112,1789.2052,900.8,0.09638027,1789.4442,899.84326,0.088298924,1792.7502,900.44543,0.06712748,210.16219,770.5921,0.17138143,1830.5299,1049.4354,0.09958775
113,1789.064,900.7901,0.069300964,1793.7124,895.464,0.09589453,1792.8239,900.40454,0.06958844,210.20505,770.5368,0.16013493,1824.6472,1049.034,0.11179602
114,1788.9329,900.6635,0.050277263,1793.758,895.4812,0.09892202,1793.0244,900.2441,0.068819985,210.15584,770.52515,0.16480426,1824.536,1044.8146,0.117510326
115,1853.35,860.70056,0.047013815,1793.9877,895.0203,0.08886707,1793.2189,900.10504,0.05961856,210.21953,770.5666,0.16302405,1824.5721,1048.9099,0.11483732
116,1789.1726,900.4911,0.058554694,1793.9982,895.14417,0.08400956,1793.2258,900.3928,0.05923218,210.24066,770.4834,0.16052316,1824.6295,1048.9751,0.10906233
117,1790.1057,894.9637,0.07004105,1788.9391,899.646,0.10839005,1792.6715,900.2003,0.062008355,210.32089,770.4672,0.1580111,1830.6567,1044.5575,0.10440561
118,1790.4153,894.6516,0.06259337,1789.2155,899.77216,0.095083915,1824.2906,1049.7408,0.057731412,210.11447,770.952,0.18879716,1824.635,1049.037,0.11825201
119,1790.4895,895.0245,0.079011396,1789.3896,900.0306,0.084961906,1852.7781,861.0801,0.06425842,210.26904,770.6052,0.1701992,1824.6887,1044.8315,0.12782459
120,1853.4701,860.5347,0.04324754,1789.0825,899.72284,0.0778016,1824.1302,1049.68,0.059563756,210.26622,770.6078,0.15440525,1824.553,1044.8834,0.12305918
121,1853.3081,860.54443,0.042212144,1789.1063,899.9126,0.083507374,1852.1989,867.0998,0.055232625,210.11049,770.9412,0.15360357,1824.8345,1048.9487,0.09669045
122,1853.2512,860.4993,0.030004216,1789.0701,899.68,0.0828768,1852.0833,867.0283,0.055657618,210.30571,770.5235,0.15343064,1824.6403,1048.8896,0.09613976
123,1790.4257,894.9994,0.059945457,1789.267,899.83057,0.09428434,1820.5463,1039.1752,0.07137876,210.30385,770.5761,0.15405303,1824.1798,1044.9099,0.111521766
124,1790.3121,895.1081,0.074588045,1789.1051,900.0661,0.09087913,1820.979,1039.516,0.055143725,210.1369,770.97485,0.15443936,1824.6034,1048.9207,0.121440314
125,1790.494,895.8629,0.110128984,1789.412,900.3081,0.09714082,1792.0935,904.6981,0.063038856,210.13397,770.532,0.1611653,1830.716,1049.0476,0.09764873
126,1790.3293,895.2357,0.07930163,1789.3181,900.0046,0.09915851,1792.9631,900.60126,0.058267057,210.14493,770.74335,0.15583962,1830.3734,1044.7445,0.1105711
127,1790.4606,895.1779,0.07965726,1789.4337,899.9176,0.09476657,1792.9559,900.49316,0.06250547,210.25035,770.7897,0.15170081,1824.716,1048.9012,0.09994855
128,1790.5316,895.1567,0.073196605,1798.0452,899.08734,0.091756426,1824.0144,1049.6027,0.067684546,210.12662,770.54816,0.15357922,1824.2379,1045.0303,0.123099916
129,1820.9453,1038.9612,0.054837644,1788.9937,899.8997,0.1009609,1824.2474,1049.6057,0.060819186,210.21867,770.5592,0.15512724,1824.587,1048.9375,0.107744955
130,1790.1039,896.0304,0.09950432,1789.0295,900.30237,0.11586207,1791.8224,904.7383,0.065355234,210.18631,770.4927,0.1498371,1830.1484,1044.7113,0.11049323
131,1790.054,897.1727,0.15533018,1789.1882,900.4893,0.13117969,1791.2405,904.6566,0.091923736,210.10217,770.66455,0.14601508,1830.1873,1044.8583,0.11319621
132,1790.4427,897.7073,0.16278283,1792.6572,897.45825,0.14852996,1791.166,904.71844,0.103477225,210.1732,770.64166,0.1474372,1788.3622,902.2565,0.12106246
133,1790.2057,895.6934,0.09752903,1789.1136,900.05963,0.11716609,1792.5828,900.6381,0.06872891,210.16008,770.55994,0.15445767,1824.6132,1044.9307,0.12134623
134,1820.8915,1039.099,0.065356575,1789.0994,899.6727,0.09137082,1851.9775,866.9418,0.05892574,210.18091,770.5955,0.15427832,1824.4591,1044.7402,0.12517229
135,1790.2076,894.9535,0.075460054,1789.0771,899.8276,0.10463883,1792.836,900.403,0.06697157,210.20573,770.7045,0.14426677,1824.6053,1044.8405,0.13093077
136,1790.0385,894.7112,0.05207399,1789.1166,899.7376,0.090176985,1852.0077,866.9924,0.06060946,210.22867,770.7118,0.1534123,1830.3545,1049.0762,0.10503138
137,1790.4673,896.084,0.11516765,1793.455,896.2066,0.11779918,1791.7552,904.434,0.0659366,210.17207,770.753,0.14952195,1824.8821,1049.0566,0.11117761
138,1790.1288,896.3478,0.11527241,1789.1559,900.1231,0.10915528,1820.9346,1039.1266,0.067774355,210.04506,770.70044,0.14433286,1824.7206,1048.9337,0.11027834
139,1790.1754,895.5714,0.100002676,1789.0503,899.9888,0.105893835,1820.9486,1039.3829,0.0712948,210.16895,770.6859,0.14545833,1830.1447,1044.8285,0.111944154
140,1789.9663,894.54474,0.070167445,1788.8252,899.7225,0.09703919,1824.1849,1049.7035,0.06316163,210.09329,770.7139,0.150048,1824.4747,1044.9875,0.124507986
141,1790.2087,894.7649,0.05066617,1788.9548,899.8376,0.10253728,1824.2491,1049.6565,0.060239423,210.07791,770.61255,0.14841102,1829.9244,1044.8616,0.11273816
142,1820.8691,1038.255,0.024256293,1788.8392,899.48376,0.08542566,1851.9939,866.9631,0.058361277,210.06403,770.67535,0.14401394,1824.7296,1049.0552,0.11226377
143,1790.2875,895.14087,0.07040688,1789.0817,899.94275,0.10039355,1792.0874,904.53534,0.06070338,210.0873,770.6299,0.1456814,1829.9037,1044.8446,0.11577507
144,1790.2997,894.6203,0.06745316,1793.8601,895.00574,0.08890931,1851.9894,867.0323,0.05493672,210.0778,770.6709,0.14626496,1824.7238,1049.1227,0.11037781
145,1790.2191,894.79156,0.06737971,1789.1263,899.768,0.0934466,1851.8647,866.8951,0.05971679,210.05408,770.7388,0.1481766,1824.6149,1048.97,0.117017426
146,1790.1272,894.47437,0.057590857,1789.1078,899.6814,0.08293704,1851.8116,866.92554,0.059925403,210.10695,770.66064,0.15136485,1830.0072,1044.8553,0.12011972
147,1790.2831,895.07196,0.06459313,1789.1058,899.94934,0.09885171,1851.8527,866.9537,0.06120033,210.11676,770.6696,0.15263869,1824.5328,1044.8746,0.1323511
148,1788.9059,900.8169,0.14568213,1789.795,896.0929,0.13090584,1791.7343,904.45795,0.08112517,210.07152,770.6062,0.166338,1829.9272,1044.7523,0.1187592
149,1790.3407,894.88513,0.067078024,1793.8013,895.2913,0.105316356,1792.9098,900.303,0.057833884,210.2181,770.5507,0.1441549,1830.5085,1049.0311,0.09556973
