scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,794.103,755.0191,0.9009902,778.63245,600.57697,0.9436808,769.9896,439.4496,0.90121025,771.09814,315.4166,0.99397844,764.4512,158.82547,0.9653877
19,794.11804,755.00037,0.8971903,778.6379,600.5791,0.94797504,769.99115,439.4483,0.8996596,771.105,315.4245,0.99391717,764.4638,158.84157,0.96929795
20,794.18384,755.0161,0.8918961,778.63245,600.58984,0.94354147,769.9663,439.45816,0.89996254,771.1261,315.4379,0.992296,764.4677,158.82741,0.96012616
21,794.13416,755.0416,0.903473,778.5675,600.6237,0.95179945,769.9397,439.50836,0.9110159,771.10864,315.42862,0.99093896,764.4395,158.88045,0.9714281
22,794.1039,755.0435,0.90096164,778.5176,600.6391,0.951757,769.9317,439.47498,0.92148703,771.0993,315.41956,0.99028265,764.43353,158.90517,0.97347605
23,794.0312,755.0391,0.9018595,778.4747,600.6569,0.9592577,769.8776,439.4395,0.9268094,771.11835,315.4132,0.9909708,764.4347,158.9466,0.97215277
24,793.9924,754.9938,0.8959543,778.4318,600.71277,0.9559863,769.7486,439.4913,0.90270597,771.1112,315.42108,0.9780878,764.45197,158.98222,0.9832351
25,793.991,754.99115,0.89494795,778.46063,600.5929,0.96026796,769.7335,439.3869,0.9272647,771.09784,315.42062,0.9814261,764.41064,158.79997,0.9945819
26,793.98346,754.99677,0.89253986,778.47894,600.46625,0.9586103,769.7591,439.3678,0.93109936,771.0879,315.41968,0.98324,764.40314,158.79256,0.9904093
27,793.9944,754.9974,0.8929789,778.5349,600.66394,0.94538635,769.7767,439.34012,0.93999016,771.0957,315.4254,0.9875089,764.4015,158.97517,0.9862777
28,793.984,755.0029,0.8937132,778.521,600.67737,0.9621093,769.75006,439.36148,0.9454758,771.07855,315.40726,0.9845391,764.38416,158.9936,0.9853481
29,793.9862,755.00354,0.8961426,778.4942,600.61066,0.9636213,769.706,439.34637,0.94155806,770.9478,315.3408,0.9897421,764.37445,158.93028,0.98875374
30,793.9854,755.00586,0.89428204,778.47394,600.5668,0.9635154,769.69147,439.3703,0.93552786,770.81824,315.27066,0.99166244,764.40295,158.9261,0.98577446
31,793.9838,755.00385,0.8977976,778.4849,600.5057,0.9613704,769.6526,439.3408,0.93817055,770.6953,315.22223,0.98395807,764.3963,158.95294,0.9819084
32,793.9891,755.022,0.89712304,778.4496,600.4518,0.9541411,769.5991,439.41733,0.9331711,770.6247,315.10532,0.9923878,764.4189,158.89365,0.9797467
33,794.4882,754.29504,0.88436484,778.47076,600.4448,0.95474726,769.6284,439.37344,0.9376273,770.8701,315.11304,0.99711174,764.4128,158.90543,0.9784357
34,794.4862,754.27686,0.8854163,778.4518,600.4443,0.9555668,769.6377,439.35855,0.938606,770.86646,315.10968,1.0,764.4121,158.92125,0.9786799
35,794.0883,754.94867,0.8950794,778.48425,600.56256,0.95637393,769.6335,439.51953,0.93198746,770.8657,315.1109,0.99287647,764.4222,158.87746,0.9856962
36,794.0555,755.03687,0.9063566,778.4959,600.6789,0.9567465,769.65247,439.71286,0.92191714,770.8091,315.55536,0.9995599,764.4128,159.29488,0.9652318
37,794.1164,754.9345,0.9004476,778.4569,600.6416,0.96371037,769.559,439.42465,0.9461645,770.7922,315.36716,0.99709636,764.38354,159.11392,0.9591992
38,794.10925,754.90314,0.89560074,778.43274,600.6197,0.9601102,769.5382,439.35303,0.9391762,770.8807,315.11273,1.0,764.3893,158.9308,0.9658632
39,794.0855,754.86566,0.8896838,778.39136,600.5247,0.9652906,769.57263,439.42917,0.9491846,770.8192,315.25568,0.99678254,764.4186,158.97118,0.9712241
40,794.08936,754.8017,0.87440425,778.37115,600.48505,0.9591226,769.6742,439.72144,0.9250444,770.78754,315.36365,0.99465865,764.4167,159.0342,0.9713778
41,794.08624,754.79865,0.8706773,778.3475,600.49927,0.95963275,769.5684,439.0921,0.9452917,770.787,315.35214,1.0,764.4207,158.97235,0.96961266
42,794.0886,754.8,0.87070835,778.32947,600.4984,0.95440435,769.53424,439.0979,0.9436657,770.803,315.35364,1.0,764.4203,158.93117,0.9766136
43,794.0887,754.7957,0.8728025,778.32776,600.4619,0.9580402,769.5465,439.07623,0.9456221,770.69727,315.24777,1.0,764.421,158.91438,0.9763688
44,794.0763,754.8112,0.8777358,778.3128,600.50934,0.948396,769.55853,439.12637,0.92972237,770.59705,315.09125,1.0,764.4355,158.9117,0.9730018
45,794.01764,754.747,0.8773389,778.32043,600.4667,0.95273066,769.57184,439.06717,0.942251,770.5939,315.09543,1.0,764.4205,158.86534,0.96953595
46,794.36316,754.21844,0.8728645,778.3242,600.4721,0.947695,769.5669,439.07904,0.9438405,770.6229,315.0775,1.0,764.4199,158.79422,0.9755736
47,794.334,754.1604,0.8718131,778.32166,600.48065,0.9474616,769.5513,439.0623,0.94654936,770.5882,315.07547,1.0,764.41406,158.86018,0.9730382
48,794.2937,754.1096,0.8631045,778.3519,600.476,0.94403404,769.60004,439.0934,0.9354745,770.6249,315.1174,0.9980872,764.406,158.93991,0.97232985
49,794.29504,754.10034,0.86562085,778.3443,600.4611,0.9474166,769.5056,439.1392,0.9482654,770.5811,315.08084,0.99614173,764.3609,158.90733,0.96969324
50,794.292,754.09875,0.86377907,778.3163,600.4631,0.9478931,769.44525,439.20602,0.93903214,770.6011,315.0776,1.0,764.29156,158.8747,0.9764694
51,794.2862,754.09906,0.86407983,778.35254,600.4577,0.9472585,769.3733,439.27594,0.9334404,770.6049,315.09354,1.0,764.29114,158.85101,0.9776824
52,794.29236,754.10657,0.86189026,778.33636,600.4475,0.9450996,769.3533,439.37628,0.9174035,770.3902,315.3638,1.0,764.27527,158.9521,0.9695024
53,794.34875,754.08545,0.86298865,778.33466,600.3925,0.9492049,769.3687,439.35748,0.9237844,770.519,315.269,1.0,764.288,158.91966,0.9739127
54,794.3095,754.1075,0.86179936,778.3377,600.31165,0.948393,769.3076,439.26776,0.92454207,770.6137,315.12042,1.0,764.3101,158.90154,0.9792087
55,794.3067,754.11084,0.8625266,778.34125,600.3272,0.9504218,769.30695,439.2814,0.9277336,770.5955,315.09146,1.0,764.3191,158.85211,0.97757995
56,794.31665,754.09064,0.8609055,778.3636,600.31366,0.94971174,769.2473,439.2334,0.9136884,770.6121,315.07535,1.0,764.3224,158.78488,0.972513
57,794.3166,754.08044,0.861447,778.3599,600.3336,0.94827145,769.15845,439.23276,0.9166294,770.58716,315.0877,1.0,764.32086,158.77492,0.97201025
58,794.3156,754.0908,0.8642229,778.36194,600.3283,0.9511508,769.13916,439.20132,0.91699344,770.59503,315.08704,1.0,764.30725,158.78423,0.9736534
59,794.3247,754.0978,0.8662887,778.3612,600.3328,0.95336926,769.0618,439.21533,0.9127796,770.57306,315.08505,1.0,764.31866,158.78708,0.974247
60,794.33276,754.1046,0.86050427,778.37537,600.3147,0.95116115,769.0146,439.22162,0.90402925,770.43726,315.05188,1.0,764.316,158.7804,0.9727622
61,794.0711,754.6745,0.8693313,778.47064,600.2801,0.947738,768.8479,439.1562,0.89523596,770.3315,314.95602,1.0,764.23315,158.76372,0.9747776
62,794.2168,754.8047,0.8703553,778.59045,600.2634,0.94433355,768.74036,439.14767,0.88750136,770.22656,314.8658,1.0,764.1738,158.72348,0.97764814
63,794.2142,754.7984,0.85995674,778.7994,600.2369,0.93884116,768.7334,439.14285,0.88718915,770.22845,314.90714,1.0,764.03296,158.88817,0.9653854
64,796.9525,754.8063,0.9178459,780.2161,600.5383,0.9354934,767.6248,439.88052,0.9001575,767.88745,315.38937,0.9878338,762.562,159.16905,0.98249173
65,808.101,755.77747,0.86685425,786.2365,601.54114,0.9398386,765.9437,442.31265,0.9004634,761.9966,317.05682,1.0,756.2313,161.18254,0.9684406
66,846.4435,752.4865,0.80373114,808.57544,600.54675,0.9034272,772.455,444.0732,0.99499774,760.09656,318.49542,0.93501234,754.15173,162.24072,0.9569533
67,893.84,742.672,0.7961679,839.7707,597.0312,0.9248722,787.4871,444.50494,0.96722144,766.4685,317.45285,0.9302183,758.3397,161.08745,0.95252097
68,942.65875,730.39105,0.8491517,873.1193,589.2912,0.7301102,803.7645,442.89185,1.0,773.6945,315.9659,0.970435,763.46606,159.48682,0.94901955
69,980.12915,715.56226,0.9369135,901.3252,580.71185,0.98313963,819.9819,440.06107,0.8519363,782.3588,313.36417,0.9162078,770.5475,156.58649,1.0
70,1008.3171,702.9349,0.69619966,921.1888,573.15955,0.7312775,830.59143,438.15186,0.8904096,787.50336,312.06644,0.96887916,774.3215,155.14658,0.99052876
71,1025.3297,693.5667,0.85748976,932.2389,567.2045,0.9082517,836.0818,435.70654,0.9088894,789.59314,310.0651,0.9577106,776.8057,153.37767,0.8960166
72,1029.0454,689.3441,0.7883625,934.71814,563.0379,0.8570791,836.8822,433.39578,0.82621574,789.68335,307.95212,0.97348064,775.94135,150.97548,0.87708104
73,1024.2719,689.85126,0.66717994,932.00006,563.08026,0.90016127,836.60754,430.76215,0.83783835,790.3691,305.7029,0.8833006,777.48474,149.1811,0.9107036
74,991.0753,704.18726,0.7359725,911.2687,569.9554,0.80033726,828.88007,429.7304,0.8306627,789.8532,303.59512,0.85608596,777.6031,147.4431,0.9223854
75,919.8521,727.11304,0.43516636,867.04285,580.2209,0.120698534,807.5932,428.13217,0.95558345,783.0062,302.20297,0.8980007,772.8548,147.13882,0.9984228
76,807.5288,740.53033,0.5172982,797.0862,584.71045,0.13829033,779.5363,424.52008,0.90525204,775.92163,300.466,0.9947236,770.2375,145.52762,0.9539762
77,707.1718,731.6308,0.5881404,718.74426,577.28436,0.5802237,744.71313,417.74118,0.99040306,763.2941,299.4745,1.0,761.8474,144.92134,0.89994967
78,638.2532,712.47455,0.637405,675.65546,562.8522,0.9605626,723.8128,408.58832,0.9199652,757.7592,296.3669,0.9834276,759.6305,143.30699,0.94133234
79,604.11725,697.0883,0.8211041,654.24945,551.6714,0.8886971,715.1444,401.3588,0.9608817,756.5559,294.30872,1.0,760.4375,142.42566,0.92117316
80,574.64795,677.21173,0.80449134,640.36725,538.8844,0.77268416,714.07043,395.54877,0.9304824,762.18463,292.22168,0.9796613,767.194,141.83188,0.9533304
81,559.03094,665.5205,0.77098393,631.47046,529.65,0.7831539,712.6969,389.9444,0.8969621,765.3303,291.10522,0.96814275,771.1756,140.5579,1.0
82,555.24225,659.9492,0.8993677,629.81885,526.92847,0.8644721,713.96045,388.80646,0.9156916,768.151,291.21118,0.9588022,774.2437,140.18079,1.0
83,567.4453,668.71075,0.80051255,636.60675,532.9011,0.891493,714.7753,393.46783,0.90997344,766.3719,292.76233,0.9864405,772.1727,142.46109,0.9980948
84,604.4435,691.49243,0.7067542,659.33234,550.1628,0.9115304,723.1286,403.0168,0.9852242,765.5709,298.24197,1.0,768.9086,146.61127,0.9509696
85,677.9253,725.7942,0.64510417,701.8821,574.67145,0.5748079,737.1456,418.58807,0.9777067,763.7636,303.80902,0.8830852,765.75397,150.99374,0.9686319
86,771.0335,748.013,0.74680054,757.7411,592.0458,0.5965889,760.13306,431.51358,0.9149405,765.4981,309.72986,0.94165254,762.91064,155.49886,0.97208554
87,863.92426,746.67615,0.703674,821.96594,594.5315,0.61183935,784.68286,437.80847,0.9236499,770.3759,312.7578,0.9990823,764.9115,157.17572,0.98402786
88,945.8703,725.45605,0.68272024,876.5173,584.29407,0.5267911,807.7806,437.44153,0.9602494,776.5545,312.84048,0.9909641,767.0415,156.67453,0.9614295
89,1004.1357,698.2638,0.88200617,914.5818,569.3018,0.9014228,825.97455,433.43585,0.8647327,782.39215,308.37143,0.8703186,771.22766,151.86752,0.9654097
90,1020.4381,686.252,0.8189504,927.0656,560.3579,0.8162775,830.6398,429.34296,0.76343733,784.72986,304.15475,0.8296386,772.6299,147.29483,1.0
91,1017.9995,683.40466,0.86799514,923.81354,558.4384,0.6657351,827.43713,428.2903,0.85133195,779.51776,302.7992,0.8879606,768.73035,146.06372,0.88216364
92,1010.8479,685.66675,0.8511021,918.89777,559.6053,0.7737336,824.9875,427.32336,0.81003237,778.42737,301.58008,0.932466,768.47754,145.32536,0.8552658
93,986.4245,698.1908,0.90404713,901.74713,566.5568,0.88899654,817.83936,427.8238,0.8266171,777.51135,301.78873,0.9251278,766.9919,145.83334,0.89647263
94,936.95197,719.32245,0.71688306,867.66095,577.2956,0.6412738,805.703,428.07184,1.0,775.5561,300.82425,0.9236628,766.94244,145.32347,0.9055039
95,854.9019,736.28723,0.69770324,814.4635,585.0562,0.5209405,785.79,426.10538,1.0,773.7276,299.02408,0.96183926,767.5958,143.73503,0.9151405
96,759.2101,736.0379,0.49229294,754.3113,580.6154,0.54472876,761.3545,418.63593,1.0,770.2732,296.3798,0.9955662,766.7147,142.07835,0.9637537
97,667.40656,716.44147,0.5161571,699.5429,563.5582,0.8285777,741.4615,406.6384,0.95420605,771.1058,293.05817,1.0,771.4083,140.56178,1.0
98,604.0305,685.24896,0.93145055,659.0588,543.91565,0.85891354,726.8817,396.47177,0.93646365,771.1831,290.7166,0.98049325,773.84064,139.00723,1.0
99,566.5136,664.4391,0.759029,637.02905,529.1334,0.83014673,718.0585,389.8737,0.93092865,770.0142,289.083,0.95814973,774.5548,138.89154,0.998419
100,550.3638,651.79425,0.8168806,628.00824,520.7632,0.8800708,716.0189,385.4438,0.92747587,771.12067,288.5968,0.9398615,777.0574,139.15512,0.96565294
101,546.7303,645.67505,0.9019884,626.72797,516.0564,0.90055114,718.3343,383.67795,0.7600118,774.41113,288.90097,0.9502409,780.57135,139.42952,1.0
102,549.059,647.6373,0.8016732,628.2218,517.52136,0.9204143,718.7233,385.07782,0.8374359,774.98425,289.82166,0.941187,780.515,140.80554,1.0
103,564.6473,662.75854,0.90044963,636.2373,528.758,0.7839283,718.6718,390.9122,0.8874046,770.5282,292.4111,1.0,775.22095,142.25125,0.9479102
104,599.81476,691.6831,0.9221964,655.49603,549.7131,0.8272507,722.71796,403.19,0.9544007,764.36536,298.52716,1.0,768.2427,147.39973,0.96605927
105,662.24475,724.8732,0.7993637,686.7501,574.11255,0.6342927,725.4375,418.69717,0.93389887,753.43604,304.90955,0.9317798,755.2606,152.11246,0.9789689
106,738.50934,743.5797,0.4590062,736.2092,588.3162,0.36543092,739.7908,429.9122,1.0,749.02094,309.63324,1.0,748.4127,155.46371,0.97586983
107,837.3399,746.0818,0.62131584,796.9418,592.6132,0.40592498,760.9686,437.02582,0.97954094,749.49347,312.6082,1.0,747.09015,156.88445,0.9939392
108,937.8773,719.55524,0.66541964,863.6484,578.99133,0.43433622,793.0704,435.08746,0.9388935,760.8337,311.9952,0.9132871,753.2074,155.9783,0.9371173
109,1006.7378,695.2643,0.68453914,913.27295,567.0115,0.7232207,822.8568,433.53488,0.86008555,777.776,307.01746,0.8605932,768.05023,150.1406,0.921161
110,1029.519,684.4129,0.8457194,932.94794,560.096,0.81717753,835.41925,430.262,0.8980704,787.3787,304.73877,0.8641783,775.20496,147.56184,0.9710032
111,1026.2632,683.38715,0.8866722,929.9382,558.7115,0.77221,831.9526,429.64853,0.77907515,781.8519,303.98315,0.84761167,771.73346,147.2463,0.99014956
112,1010.27673,687.8278,0.73078537,917.3331,561.9049,0.84424573,822.52203,430.16333,0.86856234,774.7071,304.7756,0.82969546,765.2122,147.57956,0.98144716
113,986.22284,698.7743,0.92570806,898.85596,568.6484,0.8435662,812.6283,430.56897,0.8461971,768.1561,305.44577,0.8559812,758.8947,148.74762,0.97126836
114,946.9457,714.8031,0.95237833,872.6498,577.6926,0.85673064,801.3747,432.2769,0.84890604,765.93964,304.46658,0.8414533,758.47034,148.18369,0.9983482
115,893.253,732.37396,0.8081723,836.75507,586.4023,0.90341014,786.4526,431.4086,0.81954634,763.93695,303.86353,0.86440927,758.02765,147.40305,0.9881705
116,821.93585,740.4656,0.5270332,792.5908,588.84106,0.5523601,767.8995,428.60654,0.98854756,760.3573,302.0336,0.9266653,756.4877,146.37839,1.0
117,735.4322,737.9531,0.35947084,736.0351,584.19086,0.46345195,744.4724,422.34735,0.9212631,756.7435,300.72946,0.97515047,755.95197,145.86708,0.99358124
118,648.40607,716.89105,0.60667866,682.4824,567.5018,0.49854988,724.72437,412.33463,1.0,756.69574,298.0667,0.9901477,759.3588,144.61229,0.94213456
119,587.65094,693.34625,0.92810285,642.9638,549.53516,0.9058742,708.3523,401.4076,0.90777385,753.6765,295.92432,1.0,759.49554,144.00983,0.96088904
120,561.98596,675.44037,0.915336,627.7105,537.7522,0.8641996,705.2342,395.48196,0.87971157,755.2865,294.07645,1.0,762.2773,143.26207,0.98380464
121,549.39435,663.39764,0.7784817,621.7471,529.06934,0.8373063,706.60394,391.4953,0.82050854,761.2948,292.33615,0.98242897,768.4066,142.90477,0.9411408
122,545.9919,657.57355,0.70006233,620.82166,524.9061,0.8313682,709.00757,389.83966,0.8586093,765.3172,293.3351,1.0,772.567,142.98683,1.0
123,551.7828,663.88153,0.7410168,622.45105,528.3047,0.81725997,707.0225,391.4357,0.8487797,761.7417,293.10178,0.9699165,769.47754,143.76018,0.94800067
124,584.85547,687.6145,0.7720857,639.61957,545.7669,0.78899354,708.3134,400.72873,0.91121936,752.1155,297.61737,0.9931725,757.726,146.43898,0.99917686
125,667.59235,725.0266,0.2504518,685.7782,573.7469,0.52507967,721.0361,418.0943,0.8750602,746.4456,303.6303,0.90532845,751.76416,151.4572,0.95446545
126,763.8957,743.9823,0.41355237,751.4796,593.47565,0.22718953,741.04016,434.46924,1.0,745.5793,312.7204,1.0,747.0765,158.15161,0.966811
127,857.41486,743.61145,0.7658029,807.4578,597.0567,0.7011273,762.8566,444.9708,0.95586854,747.4104,319.1092,0.9246914,746.2153,163.39209,0.99313706
128,916.7988,730.6636,0.9381619,844.1714,592.5358,0.83097094,777.9172,447.4157,0.8603293,747.82086,321.12976,0.84782547,745.1541,164.7282,0.9795564
129,939.93567,718.36475,0.8518547,857.2838,586.2346,0.8335808,778.9143,446.26126,0.8512095,742.40576,319.81586,0.85365105,739.6258,162.52516,0.99963546
130,939.96643,716.2503,0.9695236,856.7476,584.0583,0.9159122,776.3453,445.06622,0.8837885,738.82007,318.48465,0.9243792,736.65137,161.34737,0.890797
131,939.35925,715.81354,0.9895107,856.0857,583.4526,0.91916955,776.4759,443.80676,0.8663646,739.5839,317.4936,0.93854916,737.6559,160.81041,0.9084729
132,936.57166,716.8472,0.8586852,854.5067,583.50995,0.9548533,778.6821,441.49152,0.8652427,745.38196,314.47015,0.95057845,742.9699,157.28372,0.9674009
133,918.8627,723.8957,0.90145135,846.8574,585.56305,0.8694146,781.82556,437.70016,0.93663985,754.73303,310.48544,0.99637336,752.3278,154.24655,0.9259168
134,886.6477,731.94714,0.9196993,828.3894,586.9279,0.90373915,779.73096,432.7631,0.9128072,761.74164,305.872,0.8984525,757.7791,150.31529,0.97270405
135,842.2339,736.72845,0.8115726,803.018,585.7961,0.92454183,777.5294,426.63043,0.87682134,771.2773,300.74173,0.99254256,767.522,145.73778,0.92434406
136,786.3199,735.3186,0.7806869,772.79486,579.97974,0.96631324,772.32983,419.1033,0.94775546,779.3153,297.20853,1.0,776.59174,142.68854,0.9118057
137,729.27356,723.29565,0.9267612,742.0138,570.0081,0.9371311,766.9309,410.6677,0.8189426,788.4563,293.96912,1.0,786.26013,140.78064,1.0
138,677.8215,703.1356,0.81422627,711.8369,554.70886,0.87577367,760.7055,401.24667,0.8577544,793.97375,291.83087,0.95870745,793.887,140.21368,0.9684643
139,626.4342,678.2061,0.8917723,684.2208,534.8742,0.8879814,755.1116,391.2715,0.8661271,801.0731,289.0433,0.9183143,801.4347,138.50801,1.0
140,595.6332,655.80237,0.772954,666.8293,519.791,0.8489551,749.8186,383.7564,0.78498685,802.47345,287.51782,0.9273554,804.54474,137.8151,0.9916467
141,580.28973,642.1051,0.7456144,659.62164,511.45517,0.831583,749.5678,380.35956,0.8895837,805.35986,287.2985,0.90936565,807.7698,138.06657,0.91259336
142,579.07965,639.02167,0.6426591,659.6515,509.4537,0.88491213,751.58136,379.41397,0.87491786,807.96686,287.21793,0.87901956,810.95715,138.42978,0.9560891
143,581.0151,642.916,0.8208989,659.92413,510.99042,0.84568334,751.2825,380.4641,0.8373064,807.4285,288.51175,0.9241127,809.87665,139.65166,0.97190934
144,587.6601,651.0806,0.86242104,662.29517,515.90906,0.87869936,749.46075,382.94568,0.7975658,803.09393,288.98605,0.9402247,804.9538,140.15063,1.0
145,619.86786,677.0832,0.8713335,680.86755,534.44135,0.6855263,751.69543,392.44336,0.85999376,796.19275,292.02774,0.98276997,796.649,142.40775,0.9708297
146,688.6245,711.15216,0.39289227,721.8313,559.7802,0.5068888,765.4743,405.07364,1.0,794.3961,297.0903,1.0,793.43146,145.42206,0.92622566
147,784.41907,580.88184,0.10573644,782.6977,580.3355,0.32904112,779.67786,422.09012,1.0,786.0615,303.50812,0.9241418,783.9898,149.74722,0.97146004
148,884.29285,737.39716,0.4147383,837.6163,586.22003,0.57192314,798.52325,431.9078,0.8230046,785.1386,309.2255,0.99740326,779.3578,155.20486,0.96675146
149,955.114,720.6168,0.8119259,881.56555,580.64557,0.7700263,811.548,436.64224,0.9753024,783.1098,312.40176,0.92346376,777.0554,157.35301,0.88110983
150,987.8188,706.7326,0.90462726,905.15784,573.82965,0.6734154,821.7131,435.80792,0.840628,785.8763,310.60443,0.9385372,778.43994,154.62865,0.9232505
151,1003.40533,698.11035,0.9240815,914.3353,568.9092,0.8457127,825.1556,434.6072,0.89707005,785.6632,309.47202,0.91296077,777.3212,153.52776,0.85449135
152,1002.25354,697.77374,0.85639364,913.44293,568.3154,0.74708045,824.467,433.62912,0.8841812,785.54974,308.54922,0.90214854,777.9439,152.79611,0.8640358
153,999.70056,698.2263,0.79680896,911.9943,568.24786,0.77356255,823.43365,432.64172,0.80558705,785.5452,307.25473,0.88487846,778.36285,151.189,0.89327836
154,983.0728,704.4766,0.8269109,900.9645,570.94196,0.9630164,821.72205,429.75546,0.87346673,787.78204,304.6652,0.88130426,780.5221,149.14641,0.93402904
155,935.0412,722.66016,0.8609748,870.77844,578.65546,0.8387645,812.3933,428.58432,0.89977384,787.5738,302.87787,0.9438103,780.62695,147.9134,0.9808328
156,857.9962,735.6533,0.5477795,823.6967,583.38153,0.46756092,797.2477,425.02472,0.9325737,790.2313,300.9182,0.96262366,784.47394,146.84917,0.946739
157,755.6413,732.2863,0.35859329,763.374,576.65857,0.31110215,778.1068,416.9918,0.95097005,792.51483,299.01437,1.0,788.68964,146.05804,0.9980927
158,847.8574,664.4712,0.42295223,701.5355,558.2325,0.67759866,755.1988,405.94022,0.9860695,790.9624,296.9365,1.0,790.0822,144.91997,0.96232474
