scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,1141.6396,807.6106,0.4312362,1025.7535,681.52374,0.44109675,993.36414,532.1253,0.79478145,939.6623,380.33514,0.7344716,918.7146,147.35674,0.7324349
158,1233.9753,747.25446,0.794339,1105.1863,660.6077,0.6614274,1018.1167,526.5224,0.6703411,942.65814,382.4996,0.8146292,922.8634,148.51735,0.60106486
159,1213.3988,745.7664,0.7380869,1086.0952,660.7269,0.8465375,1000.19336,525.3152,0.6627424,924.68427,380.13602,0.76279616,907.1113,145.93611,0.699088
160,1129.4564,805.477,0.6781456,1014.7901,681.15936,0.3430687,982.3339,527.0613,0.8209517,934.4573,373.32953,0.6377181,915.5262,141.4414,0.6993664
161,928.8464,842.8457,0.5202497,936.56793,379.3947,0.26600966,925.2502,531.63214,0.48953792,936.11426,378.78064,0.694609,924.5242,144.54985,0.73187906
162,715.6562,778.35254,0.5863,759.7746,622.80676,0.44013807,859.94366,504.81705,0.33041033,928.9704,385.14478,0.7633684,920.93304,151.46832,0.7207635
163,597.9584,676.4469,0.89936507,688.634,551.95795,0.5382182,825.67694,474.0968,0.5183905,916.89526,381.5088,0.6609198,912.79364,149.9849,0.63686967
164,587.28876,662.5234,0.8319532,687.25494,545.42834,0.64091307,826.2478,470.59216,0.35311833,916.9878,381.11957,0.7073297,911.8882,149.90942,0.6006987
165,658.4754,744.32544,0.6184611,726.03,595.17035,0.30898032,838.31433,489.27457,0.48692024,908.8315,374.76593,0.724047,905.5803,143.85641,0.75375825
166,810.1439,237.2364,0.31257403,906.35803,375.4667,0.29405707,886.46484,503.57376,0.20933038,905.88055,375.18445,0.5374823,894.6805,142.8497,0.671149
167,1184.2715,788.30023,0.45454592,939.89233,382.31564,0.1489671,996.02924,531.87585,0.19930261,940.11066,382.38837,0.6500744,921.6218,149.62482,0.68572205
168,1287.8282,710.0367,1.0,1149.1417,647.2137,0.69422185,1045.7913,526.0621,0.70917434,956.4672,390.1546,0.7631355,935.8949,154.61865,0.55524766
169,1261.5782,733.7737,0.7402282,1128.9866,650.9401,0.73787415,1030.4753,524.26886,0.681732,945.47565,387.008,0.72375804,921.83966,153.02164,0.6171349
170,1145.0901,815.9775,0.73955476,1038.2188,685.2714,0.36671102,1001.91766,530.29407,0.5805053,950.22845,380.87396,0.6752738,927.57526,147.24237,0.691385
171,925.4149,856.9778,0.5922218,908.6138,681.1036,0.43919918,942.3501,535.3526,0.3444652,952.4488,387.9947,0.67862415,935.758,153.52133,0.623434
172,723.1083,784.08386,0.7387636,784.2854,633.0404,0.42673713,890.55023,520.1961,0.33767578,952.5217,397.0809,0.7382286,936.8775,161.83241,0.7056507
173,622.33575,685.46606,0.87642455,732.36426,575.31915,0.6581416,866.5927,491.21863,0.5523099,950.21466,393.4408,0.69668895,935.86676,159.96338,0.6634036
174,629.04205,686.1481,0.9337462,735.7276,579.29755,0.68132097,867.60486,491.05743,0.5397338,947.55505,390.09,0.69280505,932.5438,157.73334,0.6706302
175,877.4268,513.038,0.29896617,788.3657,641.0041,0.39281967,876.9772,513.48315,0.49434295,927.42316,383.26953,0.6877354,914.63043,149.29704,0.6579492
176,993.53125,754.5379,0.21276927,931.37427,382.76105,0.2475992,960.69275,535.53375,0.6086828,931.8282,382.60812,0.5473605,906.6783,150.10716,0.6784091
177,1231.1451,776.1841,0.60124534,1104.1538,675.29517,0.32690853,1030.3904,538.98285,0.53493834,958.7353,392.29297,0.70339316,935.18506,157.60187,0.65906143
178,1262.6367,758.2475,0.8296174,1136.672,666.20135,0.7158585,1042.8007,535.476,0.7706422,961.6307,396.3016,0.7461946,936.4388,160.19312,0.675742
179,1205.7942,795.40436,0.807692,1097.2944,678.41547,0.59292716,1025.8064,533.9477,0.825389,958.64764,388.92694,0.76560825,930.64307,154.68825,0.75955015
180,1045.2961,856.2305,0.6126078,938.086,154.54861,0.25074223,985.5175,540.45416,0.6745344,960.9329,388.30518,0.6906731,938.1796,155.03192,0.61612576
181,808.503,831.31635,0.37255436,957.5757,396.85867,0.21298006,919.9655,533.6275,0.53247184,957.7878,396.8501,0.7855141,938.72614,160.94806,0.6872385
182,645.1076,721.0732,0.6218306,733.7872,588.7813,0.5289206,863.10675,499.38025,0.4535077,941.9334,397.65936,0.827529,929.59265,164.33519,0.7416745
183,603.241,662.7849,0.9425412,714.5916,557.67896,0.5970763,852.87665,481.8084,0.542655,937.806,391.40143,0.7243768,923.6876,160.62921,0.7375543
184,619.7119,682.5858,0.7526101,727.8881,569.0515,0.56903666,858.9725,485.37704,0.44435796,940.2484,388.1466,0.8342206,925.2854,158.62967,0.6800652
185,745.04474,796.7489,0.43769255,794.35974,642.4063,0.28428304,877.4729,507.90997,0.4670908,927.7564,382.05396,0.7222882,913.65155,148.67715,0.6773741
186,828.2201,251.92218,0.5246553,950.6533,686.2372,0.34549013,954.222,537.0393,0.3677394,937.1737,382.81204,0.62970996,914.3654,150.2589,0.65598464
187,1201.9214,792.0369,0.742355,1084.7737,683.6739,0.39577374,1022.3653,539.28613,0.72830725,964.84576,388.94962,0.7709984,938.77576,155.80269,0.5960685
188,1193.863,801.59607,0.8215742,1093.3083,683.96643,0.7602588,1028.4326,535.8636,0.81848663,969.8381,388.35144,0.7852512,943.63184,154.98375,0.63322353
189,1116.3202,835.3634,0.7824527,1039.5027,691.2903,0.4411538,1012.42377,534.3853,0.922294,975.5278,382.40976,0.889593,946.8347,149.85489,0.6637153
190,929.916,852.64044,0.6239572,921.1634,689.72906,0.40271184,959.65924,535.7562,0.7308494,969.8161,388.5163,0.7118663,948.5492,154.62419,0.7148867
191,750.4535,796.2787,0.7613907,805.0591,643.3835,0.4403946,900.17786,520.809,0.6218579,953.272,394.26108,0.64309394,936.68243,159.51297,0.69663143
192,670.6045,732.932,0.8338862,760.17786,605.8581,0.64488053,876.2977,501.86008,0.48208687,947.29736,390.59192,0.6707244,928.7022,156.75198,0.6912282
193,678.3667,728.5857,0.8591924,772.42737,605.6021,0.7627427,888.05835,500.68713,0.52775687,956.8448,388.46185,0.79366165,936.7367,156.78809,0.60039353
194,785.3704,810.425,0.44653642,829.32404,654.6384,0.30706996,906.8512,517.82935,0.59905905,948.8677,384.46304,0.644739,929.3093,152.43764,0.62396497
195,1020.8247,755.079,0.35789606,923.01825,151.41205,0.22526392,980.00964,603.6435,0.23185961,951.87775,382.8476,0.6267314,923.22394,151.12895,0.6119492
196,1244.0559,774.0127,0.9004638,1125.9358,670.0288,0.5118337,1044.517,531.9607,0.76356214,972.95917,389.02475,0.8480298,942.41785,155.86328,0.5748402
