scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
153,864.8743,34.28904,0.52885914,112.69707,1190.642,0.06391584,1877.7025,747.43475,0.32055596,326.96255,257.8169,0.029763393,403.11832,1075.0537,0.03747611
154,864.9495,34.278057,0.5218793,112.712456,1190.6444,0.0636352,1877.483,747.1371,0.20628028,309.57782,1066.0216,0.028402513,866.6945,33.643906,0.03494042
155,865.4136,34.24184,0.5172369,112.67053,1190.6705,0.06375423,1876.7694,748.1985,0.21884403,326.97327,257.8867,0.029312786,867.20074,33.597797,0.033044964
156,864.69434,34.352226,0.53520095,112.6225,1190.6218,0.06328156,1876.854,748.0103,0.237322,326.94806,257.69513,0.029249214,866.42676,33.82859,0.03393066
157,864.0937,34.452354,0.54137146,112.594315,1190.5914,0.06300644,1875.135,755.39154,0.05981337,1839.8181,1168.7607,0.027834468,865.9265,34.19227,0.036779944
158,863.2394,34.593822,0.5352972,112.6299,1190.5741,0.061402082,402.34314,1075.3453,0.043136206,1839.826,1168.7657,0.027968151,865.1107,34.44782,0.03628421
159,862.70905,34.575993,0.54480094,112.64173,1190.5691,0.060656972,401.56613,1075.2977,0.054226566,402.8885,1072.1285,0.029836303,864.8143,34.523457,0.036485143
160,862.573,34.701656,0.5627562,112.633156,1190.5685,0.06064182,1882.942,689.07874,0.04699944,328.50903,255.86087,0.027784908,864.43555,34.616676,0.036112793
161,863.3654,34.47628,0.5174397,112.76311,1190.6476,0.060726974,401.4676,1075.2025,0.049161106,1839.7025,1168.8893,0.026896711,865.5513,34.351532,0.036055226
162,864.4988,34.728863,0.48721305,112.74351,1190.6488,0.061057836,1883.9742,689.9644,0.04189878,326.85513,258.2421,0.03030032,867.07965,34.417988,0.036017746
163,864.8934,34.575386,0.4750847,112.67921,1190.6173,0.05968857,1878.5785,747.35266,0.18297616,538.3213,1089.006,0.03291166,403.00723,1075.4313,0.037506633
164,864.8,34.424797,0.47223788,112.77869,1190.6368,0.060152136,540.86456,1091.0615,0.08520166,538.0162,1088.897,0.03045797,869.72076,34.036472,0.027342517
165,864.99866,34.414883,0.44235805,113.09861,1190.6935,0.059943568,540.94867,1093.2168,0.061092913,1839.8163,1168.7329,0.028319297,870.0345,33.969967,0.02933108
166,865.28436,34.59205,0.44738477,113.12691,1190.712,0.059506923,540.59015,1092.4369,0.087951966,1839.8396,1168.7511,0.028195681,870.27124,34.12589,0.02971526
167,865.69617,35.038963,0.4354098,113.14979,1190.7295,0.059345126,539.7742,1092.2781,0.11854762,1839.8428,1168.7628,0.028304953,868.35614,34.845394,0.030467309
168,865.30426,34.616276,0.3888583,113.0941,1190.7172,0.059593447,539.78345,1091.8638,0.13418467,537.39923,1089.1083,0.032063458,868.4847,34.442223,0.030160239
169,864.4246,35.313496,0.44778273,113.56932,1190.8527,0.05425164,538.8773,1091.962,0.10419901,1839.7919,1168.7722,0.027807562,869.4784,35.065044,0.030325145
170,864.9468,35.249714,0.46354678,113.5401,1190.8291,0.05441604,401.1133,1075.4272,0.06950941,1839.8116,1168.7604,0.028353982,1013.02527,55.431248,0.034544393
171,864.5328,34.792694,0.4174131,113.55126,1190.8497,0.055444513,401.06335,1075.2836,0.06834073,1839.8219,1168.7567,0.028079743,870.1343,34.862236,0.026712561
172,863.8056,34.555576,0.41992033,113.7124,1191.0145,0.053116113,586.3184,1088.7075,0.052397963,1839.7549,1168.8998,0.026364774,869.6196,34.586468,0.028246446
173,864.71814,35.339153,0.40009782,113.62537,1190.9208,0.05415754,1878.4159,748.94666,0.1022717,1879.4053,748.8272,0.026719388,869.73364,35.103367,0.025104547
174,864.45325,35.453724,0.41228426,113.35979,1190.8639,0.05767618,463.65573,1139.205,0.039017808,328.48648,253.16586,0.026198195,869.4159,35.24442,0.024983276
175,1013.72217,58.285625,0.42096254,113.6594,1190.926,0.053821925,400.0589,1075.6376,0.04950625,328.1015,253.27625,0.029347146,869.46204,35.305996,0.02500045
176,863.989,36.079445,0.38880694,113.782135,1191.0936,0.051926155,1833.1837,763.53174,0.08541139,1839.7689,1168.8915,0.026993252,363.2821,1130.6144,0.0335604
177,1012.6647,58.08965,0.37306362,112.9414,1190.6794,0.062206734,363.12622,1130.354,0.0659275,1839.7637,1168.8539,0.02693901,363.2539,1130.5833,0.034122452
178,1013.9632,57.88952,0.3763299,112.95238,1190.8434,0.06094404,363.15097,1130.2828,0.06694311,1839.7577,1168.879,0.026842812,363.2729,1130.5155,0.035622086
179,1014.44104,57.76108,0.4019115,112.9794,1190.8391,0.060131866,399.91415,1078.397,0.10157009,1839.7617,1168.8754,0.02675852,363.29364,1130.5223,0.03549779
180,1015.05035,58.319096,0.3950878,113.0694,1190.8766,0.058256682,585.3797,1085.7755,0.13284317,1839.7354,1168.8724,0.02662175,363.32672,1130.4973,0.033401825
181,864.62366,36.713554,0.39294863,113.01221,1190.898,0.057522174,585.56915,1085.228,0.1716878,1839.7107,1168.8711,0.026595136,869.37836,36.191875,0.028758673
182,1013.8387,58.27219,0.3977023,113.09367,1190.9192,0.05848658,585.48346,1085.3911,0.15852873,1839.7225,1168.8547,0.026785156,363.25958,1130.4955,0.030956643
183,864.8562,36.61283,0.38635325,113.10873,1190.8917,0.058759507,410.5315,1107.4854,0.114416756,1839.7318,1168.8551,0.02618291,363.28342,1130.4655,0.027392594
184,864.85443,36.118027,0.40962228,113.03131,1190.909,0.058321025,399.96112,1079.2657,0.10829093,1839.7313,1168.9426,0.0254982,363.4018,1130.5182,0.02758627
185,865.173,36.39027,0.39593232,113.02133,1190.8956,0.05678416,1835.2054,761.0521,0.062345937,1839.7561,1168.8765,0.026229473,869.8914,35.974197,0.02717884
186,865.27795,36.39647,0.3861053,112.9858,1190.8835,0.057746697,410.99228,1106.7788,0.09957285,328.45465,253.36996,0.02678911,870.0875,35.97712,0.024898749
187,865.0825,36.06517,0.38000986,113.033134,1190.8873,0.058461748,409.92032,1104.9426,0.20266931,940.8043,47.873474,0.02635363,410.95438,1100.7231,0.06035728
188,1013.9691,57.863934,0.38096666,113.06235,1190.8666,0.05844637,410.10257,1099.769,0.043114707,1839.7512,1168.8741,0.026617818,944.5272,48.22168,0.02595028
189,1014.4145,57.96383,0.37598833,113.076126,1190.8904,0.05813834,409.1185,1104.9404,0.094110966,326.73157,258.5545,0.029889623,410.03613,1100.9734,0.028299775
190,1014.28296,58.118786,0.3820266,112.9962,1190.8568,0.057942163,585.42944,1085.5258,0.062526084,940.6629,46.736485,0.02826978,944.0921,47.576046,0.030115988
191,1014.45636,58.447525,0.3622205,113.01753,1190.8639,0.058097195,585.48004,1085.3007,0.13747586,940.7003,46.698235,0.0277714,944.09344,47.552547,0.03010643
192,1014.74176,58.568768,0.34785637,113.04598,1190.8956,0.057322927,585.68713,1085.3951,0.0910813,940.59735,47.29404,0.02828815,944.08905,48.017338,0.029028745
193,1016.15955,57.707703,0.50231284,113.02992,1190.9003,0.056952015,585.78827,1085.0208,0.15437275,326.81244,258.89612,0.026611762,1022.8837,56.85455,0.028572727
194,1016.22,58.348675,0.39353842,113.104836,1190.893,0.055821516,585.96576,1084.667,0.15722351,940.5837,47.38525,0.02657037,943.98035,48.035297,0.030082922
195,1015.8323,58.757374,0.35820058,113.11419,1190.8954,0.056707673,399.36978,1075.9498,0.07034564,324.49615,257.33813,0.026399018,944.09265,48.22009,0.028364258
196,1015.6425,58.627975,0.3613473,113.04414,1190.8938,0.05717161,585.8318,1084.6157,0.14393155,940.5457,47.206924,0.027464317,943.97437,47.885906,0.02869878
