timestamp,quat1,quat2
202606595628,"(0.71112060546875, -0.70166015625, -0.044677734375, -0.00445556640625)","(0.7366943359375, 0.0914306640625, 0.66998291015625, 0.0103759765625)"
202606603198,"(0.71112060546875, -0.70166015625, -0.044677734375, -0.00445556640625)","(0.7445068359375, 0.0914306640625, 0.669921875, 0.0103759765625)"
202606612968,"(0.7110595703125, -0.70172119140625, -0.0447998046875, -0.00457763671875)","(0.73681640625, 0.0914306640625, 0.6697998046875, 0.01031494140625)"
202606622792,"(0.71099853515625, -0.7017822265625, -0.04486083984375, -0.004638671875)","(0.74468994140625, 0.0914306640625, 0.669677734375, 0.01031494140625)"
202606630966,"(0.7109375, -0.70184326171875, -0.04498291015625, -0.0047607421875)","(0.74481201171875, 0.091552734375, 0.66961669921875, 0.01031494140625)"
202606637947,"(0.71868896484375, -0.70184326171875, -0.0450439453125, -0.00482177734375)","(0.74481201171875, 0.09161376953125, 0.6695556640625, 0.01025390625)"
202606644066,"(0.71868896484375, -0.70184326171875, -0.0450439453125, -0.00482177734375)","(0.74481201171875, 0.09161376953125, 0.6695556640625, 0.01025390625)"
202606652475,"(0.7108154296875, -0.701904296875, -0.04522705078125, -0.00494384765625)","(0.744873046875, 0.0916748046875, 0.66949462890625, 0.01019287109375)"
202606661714,"(0.71856689453125, -0.70196533203125, -0.0452880859375, -0.0050048828125)","(0.74493408203125, 0.0916748046875, 0.66943359375, 0.01019287109375)"
202606671896,"(0.718505859375, -0.7020263671875, -0.04534912109375, -0.00506591796875)","(0.74505615234375, 0.0916748046875, 0.6693115234375, 0.01019287109375)"
202606679644,"(0.71844482421875, -0.70208740234375, -0.04541015625, -0.005126953125)","(0.74505615234375, 0.0916748046875, 0.66925048828125, 0.01019287109375)"
202606687413,"(0.71832275390625, -0.70220947265625, -0.04541015625, -0.005126953125)","(0.7451171875, 0.0916748046875, 0.669189453125, 0.0101318359375)"
202606694669,"(0.71832275390625, -0.70220947265625, -0.04541015625, -0.005126953125)","(0.7451171875, 0.0916748046875, 0.669189453125, 0.0101318359375)"
202606702163,"(0.71826171875, -0.7022705078125, -0.04541015625, -0.005126953125)","(0.7374267578125, 0.0916748046875, 0.66912841796875, 0.0101318359375)"
202606711761,"(0.71826171875, -0.7022705078125, -0.04541015625, -0.005126953125)","(0.74530029296875, 0.0916748046875, 0.66900634765625, 0.0101318359375)"
202606721500,"(0.71820068359375, -0.70233154296875, -0.04547119140625, -0.00518798828125)","(0.745361328125, 0.09161376953125, 0.6689453125, 0.01019287109375)"
202606730167,"(0.71820068359375, -0.70233154296875, -0.04547119140625, -0.0052490234375)","(0.74542236328125, 0.09161376953125, 0.66888427734375, 0.0101318359375)"
202606736705,"(0.71820068359375, -0.70233154296875, -0.04559326171875, -0.00531005859375)","(0.74542236328125, 0.09161376953125, 0.66888427734375, 0.0101318359375)"
202606744145,"(0.71820068359375, -0.70233154296875, -0.04559326171875, -0.00531005859375)","(0.74542236328125, 0.09161376953125, 0.66888427734375, 0.0101318359375)"
202606753415,"(0.7181396484375, -0.702392578125, -0.04559326171875, -0.00537109375)","(0.74554443359375, 0.09161376953125, 0.66876220703125, 0.0101318359375)"
202606763126,"(0.71807861328125, -0.702392578125, -0.045654296875, -0.00543212890625)","(0.73785400390625, 0.09161376953125, 0.66864013671875, 0.0101318359375)"
202606773373,"(0.71807861328125, -0.70245361328125, -0.0457763671875, -0.0054931640625)","(0.74578857421875, 0.09161376953125, 0.66851806640625, 0.0101318359375)"
202606781830,"(0.718017578125, -0.70245361328125, -0.0458984375, -0.00555419921875)","(0.738037109375, 0.09161376953125, 0.66845703125, 0.01007080078125)"
202606787638,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.745849609375, 0.09161376953125, 0.66845703125, 0.01007080078125)"
202606794252,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.73809814453125, 0.09161376953125, 0.66839599609375, 0.01007080078125)"
202606802238,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.7459716796875, 0.09161376953125, 0.6683349609375, 0.01007080078125)"
202606811664,"(0.71795654296875, -0.7025146484375, -0.04608154296875, -0.0057373046875)","(0.7459716796875, 0.09161376953125, 0.6683349609375, 0.01007080078125)"
202606821245,"(0.71795654296875, -0.7025146484375, -0.046142578125, -0.00579833984375)","(0.7459716796875, 0.09161376953125, 0.6683349609375, 0.01007080078125)"
202606829462,"(0.71795654296875, -0.7025146484375, -0.046142578125, -0.00579833984375)","(0.7459716796875, 0.09161376953125, 0.6683349609375, 0.01007080078125)"
202606836301,"(0.71795654296875, -0.7025146484375, -0.046142578125, -0.00579833984375)","(0.7459716796875, 0.09161376953125, 0.6683349609375, 0.01007080078125)"
202606844118,"(0.71795654296875, -0.7025146484375, -0.046142578125, -0.00579833984375)","(0.7459716796875, 0.09161376953125, 0.6683349609375, 0.01007080078125)"
202606853541,"(0.71795654296875, -0.7025146484375, -0.04608154296875, -0.0057373046875)","(0.74591064453125, 0.09161376953125, 0.66839599609375, 0.01007080078125)"
202606863144,"(0.71795654296875, -0.7025146484375, -0.04608154296875, -0.0057373046875)","(0.745849609375, 0.09161376953125, 0.66845703125, 0.01007080078125)"
202606872745,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.09161376953125, 0.66851806640625, 0.0101318359375)"
202606880903,"(-1.28204345703125, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.09161376953125, 0.66851806640625, 0.0101318359375)"
202606887237,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.09161376953125, 0.66851806640625, 0.0101318359375)"
202606895233,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.73797607421875, 0.09161376953125, 0.66851806640625, 0.0101318359375)"
202606904394,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.09161376953125, 0.66851806640625, 0.0101318359375)"
202606914155,"(0.71014404296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.091552734375, 0.66851806640625, 0.0101318359375)"
202606923850,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.091552734375, 0.66851806640625, 0.01019287109375)"
202606932176,"(0.71795654296875, -0.7025146484375, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.091552734375, 0.66851806640625, 0.01019287109375)"
202606938158,"(0.718017578125, -0.70245361328125, -0.0460205078125, -0.00567626953125)","(0.73797607421875, 0.091552734375, 0.66851806640625, 0.01019287109375)"
202606945652,"(0.710205078125, -0.70245361328125, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.091552734375, 0.66851806640625, 0.01019287109375)"
202606954704,"(0.71807861328125, -0.702392578125, -0.0460205078125, -0.00567626953125)","(0.74578857421875, 0.091552734375, 0.66851806640625, 0.01019287109375)"
202606962887,"(0.71807861328125, -0.702392578125, -0.0460205078125, -0.00567626953125)","(0.7457275390625, 0.091552734375, 0.6685791015625, 0.01019287109375)"
202606971321,"(0.71026611328125, -0.702392578125, -0.0460205078125, -0.005615234375)","(0.74566650390625, 0.091552734375, 0.66864013671875, 0.01019287109375)"
202606979039,"(0.7181396484375, -0.702392578125, -0.04595947265625, -0.005615234375)","(0.74566650390625, 0.091552734375, 0.66864013671875, 0.01019287109375)"
202606984791,"(0.7181396484375, -0.702392578125, -0.04595947265625, -0.005615234375)","(0.74560546875, 0.091552734375, 0.668701171875, 0.01019287109375)"
202606991781,"(0.7181396484375, -0.702392578125, -0.0458984375, -0.00555419921875)","(0.74554443359375, 0.091552734375, 0.6688232421875, 0.01025390625)"
202606999539,"(0.7181396484375, -0.702392578125, -0.04583740234375, -0.00543212890625)","(0.74554443359375, 0.091552734375, 0.6688232421875, 0.01025390625)"
202607006510,"(0.7181396484375, -0.702392578125, -0.04571533203125, -0.00537109375)","(0.74542236328125, 0.091552734375, 0.66888427734375, 0.01025390625)"
