timestamp,euler1,euler2
101745229438,"(0.8009033203125, 0.13665771484375, 0.5828857421875, -0.01153564453125)","(0.69671630859375, -0.01361083984375, 0.716552734375, -0.0313720703125)"
101745239588,"(0.80780029296875, 0.13677978515625, 0.5841064453125, -0.01141357421875)","(0.6959228515625, -0.01324462890625, 0.71728515625, -0.0321044921875)"
101745249840,"(0.7994384765625, 0.136962890625, 0.58477783203125, -0.01141357421875)","(0.70294189453125, -0.01287841796875, 0.718017578125, -0.03289794921875)"
101745258489,"(0.80712890625, 0.13677978515625, 0.58502197265625, -0.011962890625)","(0.7027587890625, -0.012451171875, 0.71820068359375, -0.0330810546875)"
101745264679,"(0.807373046875, 0.1368408203125, 0.58465576171875, -0.01202392578125)","(0.70233154296875, -0.01177978515625, 0.7186279296875, -0.03369140625)"
101745272149,"(0.799560546875, 0.1368408203125, 0.58465576171875, -0.01202392578125)","(0.70233154296875, -0.01177978515625, 0.7186279296875, -0.03369140625)"
101745280581,"(0.8077392578125, 0.136474609375, 0.58428955078125, -0.01202392578125)","(0.7015380859375, -0.01055908203125, 0.7193603515625, -0.033935546875)"
101745289890,"(0.80029296875, 0.13580322265625, 0.58392333984375, -0.0120849609375)","(0.70074462890625, -0.00933837890625, 0.72015380859375, -0.0340576171875)"
101745299959,"(0.8082275390625, 0.13525390625, 0.58392333984375, -0.01202392578125)","(0.69970703125, -0.00811767578125, 0.72113037109375, -0.03448486328125)"
101745308280,"(0.8076171875, 0.13525390625, 0.58465576171875, -0.011962890625)","(0.6983642578125, -0.00604248046875, 0.722412109375, -0.03460693359375)"
101745314993,"(0.80694580078125, 0.1351318359375, 0.58563232421875, -0.01202392578125)","(0.6983642578125, -0.00604248046875, 0.722412109375, -0.03460693359375)"
101745321373,"(0.80694580078125, 0.1351318359375, 0.58563232421875, -0.01202392578125)","(0.697021484375, -0.00360107421875, 0.7237548828125, -0.0338134765625)"
101745329804,"(0.7984619140625, 0.13507080078125, 0.5865478515625, -0.01214599609375)","(0.6966552734375, -0.00146484375, 0.72418212890625, -0.03253173828125)"
101745340277,"(0.8065185546875, 0.13470458984375, 0.5863037109375, -0.01239013671875)","(0.69647216796875, 0.00115966796875, 0.72442626953125, -0.03094482421875)"
101745350681,"(0.79931640625, 0.13458251953125, 0.5855712890625, -0.0125732421875)","(0.69671630859375, 0.00445556640625, 0.7242431640625, -0.029541015625)"
