scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
159,898.656,690.0928,0.74666756,805.8654,579.65186,0.8502962,792.92804,420.49997,0.8821846,784.76685,282.52518,0.7879894,763.759,88.48664,0.9066632
160,840.07806,718.60706,0.89462703,799.18115,578.7552,0.8995706,794.2266,414.8772,0.77665234,784.49554,281.30032,0.8303301,763.7728,88.19682,0.9089495
161,812.4562,718.54767,0.96781033,797.6234,577.06165,0.79710466,795.6802,412.80618,0.7808879,786.3762,280.15292,0.8843292,765.0742,87.94306,0.9303844
162,831.4366,718.50684,0.86825675,799.28906,578.01514,0.8946239,795.64087,414.16568,0.79517084,786.2165,281.10965,0.8433413,765.06256,88.2193,0.9351517
163,902.1817,690.5476,0.8034342,807.6013,578.98987,0.8751226,793.6964,419.97247,0.8484517,785.45386,282.5665,0.7686271,764.4832,88.59739,0.92528373
164,917.6087,673.185,0.75708604,808.2788,578.92,0.87307084,792.1968,421.45856,0.8752975,784.67505,284.14413,0.7505389,763.2257,89.46389,0.912882
165,907.7002,681.159,0.750403,806.2944,579.2168,0.861979,792.6821,420.7639,0.89732933,784.8533,282.75314,0.7497995,763.5321,88.94494,0.93693876
166,852.93176,715.27783,0.95098656,799.5992,579.47504,0.88350904,794.10645,415.81174,0.7640047,785.0477,281.48288,0.8086854,763.88477,88.84374,0.938226
167,819.756,719.53723,0.7162472,798.32806,577.7901,0.82769394,796.45123,413.585,0.8293941,787.40204,280.64377,0.8610327,765.6715,88.54884,0.93113035
168,847.6441,714.84564,1.0,800.426,577.8563,0.8449229,795.7019,414.52365,0.78114754,787.3524,280.91544,0.84724456,765.6087,88.51109,0.9086069
169,904.9293,687.8852,0.83282554,807.96924,578.7123,0.9214874,794.564,419.90564,0.8076653,786.7389,282.47232,0.7787107,765.05237,88.90793,0.93717444
170,915.4558,676.2586,0.863669,807.7219,578.56635,0.8762075,792.8439,420.9387,0.8694101,785.6119,283.75897,0.74172246,763.7133,89.62693,0.884601
171,890.5257,698.36536,0.9957438,803.84,578.6575,0.85433155,793.00037,419.274,0.8667322,785.453,282.5962,0.7607148,763.8724,89.04536,0.9522804
172,826.7274,720.0156,0.87345916,797.02277,578.8172,1.0,794.25665,415.02582,0.7743297,785.2615,282.0959,0.77687407,763.8092,89.76276,0.9010005
173,823.49396,720.6644,0.8837106,798.26166,577.9117,0.9290698,795.7467,414.12924,0.83053744,787.4655,281.3343,0.83184445,765.39716,88.93858,0.9588616
174,869.0564,711.1537,0.9022351,805.28094,580.35583,0.8110122,796.3151,417.4169,0.8151668,786.98566,282.54254,0.7659679,764.7011,89.51325,0.926957
175,918.1458,674.16315,0.8683644,810.5682,579.1226,1.0,794.82996,421.3702,0.8117133,786.49854,284.0711,0.7496963,764.24945,90.091835,0.9437485
176,924.2351,667.5719,0.8702614,810.0055,578.5021,0.9727851,793.4071,422.31766,0.82875067,785.5124,284.16605,0.72564447,763.6613,90.11098,0.92283666
177,893.47565,695.4078,0.9045597,805.9222,580.4367,0.83918244,793.2556,420.62762,0.8836819,785.4319,283.53787,0.7403699,763.88794,89.69969,0.91620225
178,840.02313,719.90674,0.8068198,799.52893,580.1338,0.9263347,795.0373,417.27567,0.78922355,786.3869,282.60934,0.7705968,764.9234,89.3599,0.9305057
179,825.3786,718.949,0.7822043,799.9801,578.67285,0.9164509,796.6741,414.63358,0.82087404,788.0815,281.15756,0.8615706,766.1325,88.617325,0.9463256
180,875.6811,708.9359,0.99649686,806.043,580.0427,0.8524866,796.2411,418.42993,0.832713,787.0709,282.7276,0.75934625,765.2254,89.627396,0.9060792
181,924.85156,671.1155,0.81517327,811.4658,578.2644,1.0,795.1632,420.9937,0.81697255,786.41003,283.97015,0.7348268,764.39215,89.84178,0.9523227
182,924.3011,667.49805,0.8965584,810.61346,578.31287,0.9661791,793.69775,422.24948,0.8153204,785.49976,283.94174,0.72997427,763.9217,90.14188,0.9268573
183,897.272,695.894,0.81699777,806.1999,580.5858,0.8354766,794.4771,420.52713,0.82557315,785.9378,283.17923,0.71625894,764.5407,89.553314,0.9354022
184,841.2558,717.5716,0.85670495,800.50653,579.9453,0.8842623,796.07715,416.25504,0.86062366,787.6364,281.59744,0.81022483,766.23224,88.567604,0.9692202
185,835.00635,718.0544,0.74972874,800.5849,578.7093,0.8482811,797.38055,414.84732,0.83181286,789.0418,280.6475,0.84476125,767.0876,88.4837,0.9408084
186,885.3028,703.9934,0.9156488,806.50806,579.1668,0.89622325,797.34125,418.15118,0.8922514,788.87274,281.82776,0.7791313,766.57086,89.08781,0.93839324
187,922.78375,670.4942,0.86164874,810.41364,577.9049,0.93623406,797.0114,421.09125,0.88583285,788.6927,283.30225,0.7451229,766.2204,89.3771,0.9255307
188,924.221,666.2535,0.9139962,809.4127,578.2888,0.8844726,795.48615,421.08713,0.842388,787.5417,283.67783,0.7402,765.2429,89.93732,0.92522293
189,904.16144,683.4939,0.90531856,805.63007,579.2435,0.87546736,794.9397,420.25482,0.82040226,787.72516,282.6893,0.7518345,765.94916,89.1185,0.92647266
190,849.5794,714.0834,0.78252447,800.00745,579.28534,0.9107199,796.5315,416.1122,0.879481,788.54156,281.4847,0.79638326,767.1245,88.63295,0.946728
191,839.8372,716.98926,0.81739426,799.55597,578.7547,0.90796393,796.76746,415.19467,0.8885878,789.0488,281.18298,0.8230881,767.0335,88.617645,0.9363356
192,880.8503,704.03156,0.9373027,802.60535,579.2539,0.92296463,795.11206,419.70383,0.8383444,787.4763,283.07837,0.71448153,765.66095,89.680145,0.9443852
193,918.256,671.86456,0.75304735,807.9207,579.03296,0.90425974,794.3189,421.39932,0.8479609,787.053,284.04257,0.7089625,765.63464,90.31411,0.9618377
194,920.29706,668.2844,0.839526,806.6943,578.30316,0.9136611,793.44867,421.506,0.8895899,786.5725,283.8963,0.72866756,765.0125,90.03193,0.9428035
195,891.26965,696.6113,0.9241468,803.6541,579.7018,0.91299695,794.57605,419.72006,0.80016327,787.06586,282.6158,0.7449402,765.7501,89.53143,0.94016707
196,840.2136,717.09235,0.82712716,798.62604,579.2572,0.9613433,796.1528,416.0388,0.828615,787.5245,282.2068,0.76182383,766.1673,89.73493,0.94280195
