timestamp,euler1,euler2
134502083863,"(0.71380615234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76702880859375, 0.12384033203125, 0.6295166015625, 0.0003662109375)"
134502092579,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502101689,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502108485,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502114189,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502122714,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502129491,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502134980,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502143334,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76702880859375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502152115,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76702880859375, 0.123779296875, 0.62957763671875, 0.00042724609375)"
134502160048,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76702880859375, 0.123779296875, 0.62957763671875, 0.00042724609375)"
134502165192,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76702880859375, 0.123779296875, 0.62957763671875, 0.00042724609375)"
134502173666,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76702880859375, 0.123779296875, 0.62957763671875, 0.00042724609375)"
134502184411,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76702880859375, 0.123779296875, 0.62957763671875, 0.00042724609375)"
134502192100,"(0.70599365234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.77484130859375, 0.123779296875, 0.6295166015625, 0.00042724609375)"
134502198701,"(0.71380615234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.77490234375, 0.12371826171875, 0.62945556640625, 0.00042724609375)"
134502205402,"(0.71380615234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.76708984375, 0.12371826171875, 0.62945556640625, 0.00042724609375)"
134502214595,"(0.71380615234375, -0.64447021484375, -0.29376220703125, 0.00079345703125)","(0.77496337890625, 0.1236572265625, 0.62939453125, 0.00048828125)"
134502223757,"(0.71380615234375, -0.6444091796875, -0.2938232421875, 0.000732421875)","(0.7750244140625, 0.12359619140625, 0.62933349609375, 0.00048828125)"
134502233203,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77508544921875, 0.12359619140625, 0.62933349609375, 0.00054931640625)"
134502241359,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77508544921875, 0.12359619140625, 0.62933349609375, 0.00054931640625)"
134502248236,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77508544921875, 0.12359619140625, 0.62933349609375, 0.00054931640625)"
134502255117,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77508544921875, 0.12359619140625, 0.62933349609375, 0.00054931640625)"
134502264576,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77508544921875, 0.12359619140625, 0.6292724609375, 0.00048828125)"
134502274219,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77508544921875, 0.12353515625, 0.6292724609375, 0.00048828125)"
134502283044,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77508544921875, 0.12353515625, 0.6292724609375, 0.00048828125)"
134502290421,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77508544921875, 0.12353515625, 0.62933349609375, 0.00054931640625)"
134502296964,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.76727294921875, 0.12353515625, 0.62933349609375, 0.00054931640625)"
134502305092,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.7750244140625, 0.12353515625, 0.62939453125, 0.00054931640625)"
134502314468,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.7750244140625, 0.12353515625, 0.62939453125, 0.00054931640625)"
134502324351,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77496337890625, 0.12353515625, 0.62939453125, 0.00054931640625)"
134502332665,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.7750244140625, 0.12353515625, 0.62939453125, 0.00054931640625)"
134502339549,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.7750244140625, 0.12353515625, 0.62939453125, 0.00054931640625)"
134502346387,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.7750244140625, 0.12353515625, 0.62939453125, 0.00054931640625)"
134502354544,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77496337890625, 0.12353515625, 0.62945556640625, 0.00054931640625)"
134502363838,"(0.70599365234375, -0.64434814453125, -0.29388427734375, 0.0006103515625)","(0.77490234375, 0.12353515625, 0.6295166015625, 0.00054931640625)"
134502373542,"(0.71380615234375, -0.64434814453125, -0.29388427734375, 0.0006103515625)","(0.77490234375, 0.12353515625, 0.6295166015625, 0.00054931640625)"
134502382745,"(0.70599365234375, -0.64434814453125, -0.29388427734375, 0.0006103515625)","(0.77490234375, 0.12353515625, 0.6295166015625, 0.00054931640625)"
134502388982,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12353515625, 0.6295166015625, 0.00054931640625)"
134502396247,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.76708984375, 0.12353515625, 0.6295166015625, 0.00054931640625)"
134502405597,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.76708984375, 0.12353515625, 0.6295166015625, 0.00054931640625)"
134502415560,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.76708984375, 0.12353515625, 0.62957763671875, 0.00054931640625)"
134502425623,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12353515625, 0.62957763671875, 0.00054931640625)"
134502435170,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.76708984375, 0.12353515625, 0.62957763671875, 0.00054931640625)"
134502444313,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.76708984375, 0.12359619140625, 0.62957763671875, 0.0006103515625)"
134502454812,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.76708984375, 0.12359619140625, 0.62957763671875, 0.0006103515625)"
134502464684,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12359619140625, 0.62957763671875, 0.0006103515625)"
134502475149,"(0.70599365234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12359619140625, 0.62957763671875, 0.0006103515625)"
134502485091,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.76708984375, 0.12359619140625, 0.62957763671875, 0.0006103515625)"
134502494814,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12359619140625, 0.62957763671875, 0.0006103515625)"
134502504636,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12353515625, 0.62957763671875, 0.00067138671875)"
134502513426,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12353515625, 0.62957763671875, 0.00067138671875)"
134502522947,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12353515625, 0.62957763671875, 0.00067138671875)"
134502530481,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12347412109375, 0.62957763671875, 0.000732421875)"
134502537367,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.00054931640625)","(0.77490234375, 0.12347412109375, 0.62957763671875, 0.000732421875)"
134502545252,"(0.71380615234375, -0.64434814453125, -0.2939453125, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502554769,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502564179,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502573720,"(0.7137451171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502581291,"(0.7137451171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502587318,"(0.7137451171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502595919,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.76708984375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502605348,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502615336,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.76708984375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502625469,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77490234375, 0.1234130859375, 0.62957763671875, 0.00079345703125)"
134502635138,"(0.7137451171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.76708984375, 0.1234130859375, 0.62957763671875, 0.0008544921875)"
134502644974,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.76702880859375, 0.1234130859375, 0.629638671875, 0.0008544921875)"
134502655193,"(0.7137451171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.76702880859375, 0.1234130859375, 0.629638671875, 0.0008544921875)"
134502665540,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.76702880859375, 0.1234130859375, 0.629638671875, 0.0008544921875)"
134502675890,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.77484130859375, 0.1234130859375, 0.629638671875, 0.0008544921875)"
134502685932,"(0.7059326171875, -0.64434814453125, -0.29400634765625, 0.0006103515625)","(0.7669677734375, 0.1234130859375, 0.629638671875, 0.0008544921875)"
134502695204,"(0.7059326171875, -0.64434814453125, -0.2939453125, 0.00067138671875)","(0.7669677734375, 0.1234130859375, 0.62969970703125, 0.0008544921875)"
134502705599,"(0.7137451171875, -0.6444091796875, -0.2939453125, 0.000732421875)","(0.76690673828125, 0.12347412109375, 0.6297607421875, 0.0008544921875)"
134502715950,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.774658203125, 0.12353515625, 0.62982177734375, 0.00079345703125)"
134502726024,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.12359619140625, 0.6298828125, 0.00079345703125)"
134502735859,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.12359619140625, 0.6298828125, 0.00079345703125)"
134502744880,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502755967,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502766559,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502777004,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502786837,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502796929,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502806952,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502816290,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502826270,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502835036,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502842774,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502849542,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502857154,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502866407,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.77459716796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502876423,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.76678466796875, 0.1236572265625, 0.6298828125, 0.000732421875)"
134502885726,"(0.71380615234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.7745361328125, 0.1236572265625, 0.62994384765625, 0.000732421875)"
134502893892,"(0.70599365234375, -0.6444091796875, -0.29388427734375, 0.00067138671875)","(0.7667236328125, 0.1236572265625, 0.62994384765625, 0.000732421875)"
