scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
155,1070.8347,592.4341,0.6687126,942.6017,524.47797,0.8802357,922.2409,349.3044,0.616156,936.06354,137.65305,0.8514304,851.3228,58.837395,0.69071484
156,1070.7736,592.3122,0.66427946,942.618,524.43195,0.8790469,922.2197,349.29517,0.6235,936.1815,137.61041,0.842742,851.3115,58.87805,0.702222
157,1070.7683,592.313,0.6660676,942.5524,524.5036,0.8772085,922.25433,349.25998,0.6187774,936.195,137.65228,0.84228915,851.35046,58.99404,0.7098957
158,1070.7809,592.3345,0.66694534,942.6076,524.44385,0.8773874,922.25195,349.26712,0.6187005,936.2111,137.64026,0.8488075,851.36255,58.976513,0.7051553
159,1070.7968,592.3029,0.6623211,942.67334,524.43256,0.89229167,922.2716,349.3058,0.6199685,936.24304,137.63141,0.8480953,851.356,58.953773,0.6958978
160,1070.809,592.3102,0.670725,942.7022,524.4542,0.87805665,922.2002,349.2639,0.62936693,936.1437,137.63278,0.85007983,851.3216,58.938786,0.69832313
161,1070.7913,592.25714,0.6671227,942.63965,524.5266,0.8710041,922.20703,349.37045,0.6356475,936.1947,137.67654,0.8552611,851.2829,58.8542,0.70606846
162,1070.784,592.2705,0.66924715,942.70447,524.5193,0.86377424,922.19495,349.32834,0.6346858,936.26654,137.68233,0.8576363,851.22534,58.849575,0.7059486
163,1070.7704,592.27216,0.6682507,942.6936,524.4792,0.8662312,922.2174,349.37964,0.6354512,936.28345,137.71861,0.858332,851.251,58.809036,0.69694215
164,1070.7959,592.2119,0.6391084,942.67365,524.40546,0.8803779,922.1783,349.31662,0.6332876,936.2779,137.63718,0.8518444,851.21484,58.691433,0.67993927
165,1070.6895,592.3978,0.66157234,942.65094,524.4549,0.87980896,922.1741,349.336,0.6358758,936.3322,137.60834,0.8444838,851.2204,58.695408,0.670886
166,1070.7228,592.45386,0.66560507,942.66296,524.4284,0.87499714,922.1219,349.2791,0.63411397,936.3045,137.59825,0.8439694,851.21924,58.744026,0.67169666
167,1070.6796,592.34955,0.6751025,942.729,524.3749,0.8677651,922.2362,349.18045,0.6298028,936.2929,137.6032,0.8423901,851.29785,58.745453,0.6790421
168,1070.7345,592.41113,0.6822784,942.5755,524.41016,0.86607444,922.1857,348.99182,0.6250558,936.30597,137.52809,0.8419335,851.1905,58.699947,0.676476
169,1070.9047,592.3982,0.6817007,942.6061,524.35657,0.85835844,922.2303,348.98654,0.61158717,936.27313,137.62898,0.8436023,851.4426,58.77838,0.6670754
170,1070.8615,592.42737,0.6871022,942.5699,524.34534,0.8596081,922.2467,348.97287,0.6087203,936.3401,137.6908,0.83729225,851.3682,58.77882,0.6767702
171,1070.895,592.3831,0.68685913,942.62537,524.3317,0.8606006,922.1305,349.07593,0.6048427,936.3242,137.50644,0.8272923,851.44354,58.790623,0.6730119
172,1070.8217,592.407,0.6898719,942.7446,524.2479,0.86576366,922.17206,349.13358,0.60997534,936.32184,137.40858,0.8301459,851.6008,58.88501,0.6688916
173,1070.7126,592.4404,0.6818248,942.5483,524.4566,0.87160504,922.1496,349.07303,0.6102815,936.3372,137.46506,0.8349916,851.42847,58.778652,0.67491627
174,1070.777,592.4096,0.6816083,942.563,524.41943,0.878093,922.214,349.12253,0.6076843,936.32367,137.48434,0.8381601,851.4017,58.71503,0.67378175
175,1070.8892,592.3531,0.6774694,942.66876,524.40326,0.8709306,922.12994,349.15085,0.6129717,936.3342,137.49287,0.8411473,851.41895,58.703907,0.66518867
176,1070.8962,592.3662,0.67226624,942.6244,524.49884,0.86459637,922.2173,349.17264,0.6091647,936.2805,137.4494,0.8396902,851.41003,58.68021,0.6692244
177,1070.9622,592.36084,0.676143,942.62,524.4568,0.8761165,922.34186,349.13385,0.60427666,936.3787,137.54039,0.8450641,851.37103,58.68874,0.6794995
178,1070.8772,592.4266,0.67818964,942.6653,524.36597,0.8829041,922.55597,349.36267,0.61703885,936.42896,137.55347,0.842936,851.44025,58.700176,0.67797476
179,1070.8806,592.5098,0.6783614,942.67426,524.3577,0.8838197,922.5458,349.3426,0.6166943,936.4956,137.56299,0.8413118,851.4,58.70447,0.6793065
180,1070.7968,592.6496,0.67607,942.6531,524.38135,0.8862306,922.584,349.34924,0.6300955,936.52826,137.50069,0.84367156,851.3679,58.61462,0.681931
181,1070.8998,592.481,0.6592182,942.66284,524.35895,0.88487685,922.58203,349.44476,0.6357338,936.6128,137.55879,0.84170705,851.34595,58.906487,0.70481586
182,1070.8721,592.49243,0.6608353,942.6696,524.3552,0.88179135,922.60114,349.37262,0.61373734,936.64355,137.53195,0.8385215,851.26086,58.84208,0.6981017
183,1070.841,592.5024,0.66083086,942.68536,524.3654,0.8812295,922.3711,349.22055,0.621176,936.4649,137.55411,0.8455172,851.23505,58.84391,0.69474757
184,1070.8578,592.5312,0.66733146,942.681,524.35455,0.8827618,922.18195,349.25165,0.6427916,936.31067,137.5262,0.8485306,851.2111,58.843647,0.68897235
185,1070.8774,592.5723,0.6691495,942.65125,524.35333,0.88742125,922.18207,349.1388,0.6378515,936.35425,137.56735,0.8520858,851.2324,58.8274,0.6871637
186,1070.9581,592.4714,0.6605108,942.6335,524.3467,0.88557,922.22015,349.12387,0.63502616,936.37787,137.58307,0.8487031,851.2318,58.83528,0.6961287
187,1070.9591,592.4728,0.66036123,942.62756,524.38416,0.8856984,922.21234,349.11768,0.6361598,936.33826,137.50893,0.8477862,851.20685,58.875954,0.7030312
188,1070.9841,592.53564,0.66599786,942.62585,524.3775,0.8847796,922.30304,349.21628,0.64218265,936.5397,137.50502,0.84358627,851.2347,58.909187,0.7010719
189,1070.94,592.63556,0.6592941,942.6504,524.3789,0.88338155,922.4727,349.07486,0.62153167,936.4953,137.42937,0.8407965,851.2906,58.815033,0.70235103
190,1070.9451,592.6794,0.6578427,942.62756,524.376,0.88610417,922.3422,349.10757,0.623582,936.4619,137.32928,0.83941525,851.3027,58.762096,0.70721495
191,1070.9584,592.6677,0.6620898,942.65826,524.38513,0.8856931,922.4968,349.06805,0.6275568,936.5458,137.44342,0.83882046,851.27673,58.79192,0.7117357
192,1070.891,592.8537,0.67673826,942.77563,524.3992,0.8802141,922.48566,349.09464,0.63087523,936.57104,137.4438,0.8364761,851.3134,58.643993,0.69263893
193,1070.8857,592.72894,0.6683908,942.84515,524.3124,0.8719429,922.5051,348.9997,0.6209857,936.61163,137.3698,0.83412814,851.3283,58.633938,0.68976235
194,1070.8483,592.6312,0.6652113,942.8882,524.23846,0.87392116,922.49457,348.97113,0.63475096,936.58966,137.38158,0.8353311,851.2644,58.59199,0.6993253
195,1070.8136,592.70245,0.6717826,943.0325,524.1772,0.8874185,922.5187,348.91473,0.6310985,936.9096,137.2753,0.83582455,851.2716,58.579803,0.7009991
196,1070.7997,592.6592,0.67574704,943.1735,524.0339,0.8828212,922.5053,348.87183,0.62855506,936.588,137.21414,0.83311665,851.2114,58.60121,0.70712245
197,1070.8308,592.641,0.663769,943.13245,524.036,0.88503385,922.4468,348.69183,0.62540907,936.6044,137.22348,0.826996,851.28687,58.494904,0.71491915
198,1070.9261,592.8104,0.6596306,943.1357,524.0608,0.8833653,922.4287,348.6961,0.6271323,936.5806,137.19739,0.8270448,851.4353,58.38872,0.7070216
