Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,-22578.0,431.0
50.0,-30.31,-22588.0,431.0
50.0,-30.31,-22592.0,431.0
50.0,-30.31,-22601.0,431.0
50.0,-30.31,-22600.0,431.0
50.0,-30.31,-22606.0,431.0
50.0,-30.31,-22609.0,431.0
50.0,-30.31,-22618.0,431.0
50.0,-30.31,-22608.0,432.0
50.0,-30.31,-22620.0,431.0
50.0,-30.31,-22621.0,431.0
50.0,-30.31,-22621.0,431.0
50.0,-30.31,-22628.0,432.0
50.0,-30.31,-22625.0,432.0
50.0,-30.31,-22626.0,431.0
50.0,-30.31,-22631.0,431.0
50.0,-30.31,-22629.0,432.0
50.0,-30.31,-22635.0,432.0
50.0,-30.31,-22632.0,431.0
50.0,-30.31,-22635.0,431.0
50.0,-30.31,-22643.0,431.0
50.0,-30.31,-22642.0,431.0
50.0,-30.31,-22649.0,431.0
50.0,-30.31,-22656.0,431.0
50.0,-30.31,-22649.0,431.0
50.0,-30.31,-22656.0,431.0
50.0,-30.31,-22661.0,432.0
50.0,-30.31,-22660.0,431.0
50.0,-30.31,-22658.0,431.0
50.0,-30.31,-22660.0,431.0
50.0,-30.31,-22664.0,431.0
50.0,-30.31,-22661.0,431.0
50.0,-30.31,-22676.0,431.0
50.0,-30.31,-22676.0,431.0
50.0,-30.31,-22670.0,431.0
50.0,-30.31,-22676.0,431.0
50.0,-30.31,-22683.0,431.0
50.0,-30.31,-22680.0,431.0
50.0,-30.31,-22682.0,432.0
50.0,-30.31,-22687.0,431.0
50.0,-30.31,-22680.0,432.0
50.0,-30.31,-22683.0,431.0
50.0,-30.31,-22691.0,431.0
50.0,-30.31,-22687.0,431.0
50.0,-30.31,-22686.0,431.0
40.0,-45.31,-20061.0,384.0
40.0,-45.31,-20074.0,383.0
40.0,-45.31,-20080.0,383.0
40.0,-45.31,-20092.0,383.0
40.0,-45.31,-20092.0,383.0
40.0,-45.31,-20100.0,383.0
40.0,-45.31,-20099.0,384.0
40.0,-45.31,-20103.0,384.0
40.0,-45.31,-20106.0,383.0
40.0,-45.31,-20118.0,383.0
40.0,-45.31,-20124.0,383.0
40.0,-45.31,-20130.0,383.0
40.0,-45.31,-20135.0,384.0
40.0,-45.31,-20139.0,383.0
40.0,-45.31,-20145.0,383.0
40.0,-45.31,-20147.0,383.0
40.0,-45.31,-20156.0,383.0
40.0,-45.31,-20159.0,383.0
40.0,-45.31,-20167.0,384.0
40.0,-45.31,-20166.0,383.0
40.0,-45.31,-20168.0,384.0
40.0,-45.31,-20171.0,383.0
40.0,-45.31,-20171.0,383.0
40.0,-45.31,-20182.0,383.0
40.0,-45.31,-20185.0,383.0
40.0,-45.31,-20188.0,383.0
40.0,-45.31,-20193.0,384.0
40.0,-45.31,-20201.0,383.0
40.0,-45.31,-20201.0,384.0
40.0,-45.31,-20204.0,383.0
40.0,-45.31,-20202.0,384.0
40.0,-45.31,-20205.0,383.0
40.0,-45.31,-20209.0,383.0
40.0,-45.31,-20221.0,384.0
40.0,-45.31,-20221.0,383.0
40.0,-45.31,-20220.0,384.0
40.0,-45.31,-20229.0,383.0
40.0,-45.31,-20230.0,384.0
40.0,-45.31,-20242.0,384.0
40.0,-45.31,-20239.0,383.0
40.0,-45.31,-20240.0,383.0
40.0,-45.31,-20239.0,383.0
40.0,-45.31,-20245.0,383.0
40.0,-45.31,-20254.0,383.0
40.0,-45.31,-20245.0,383.0
40.0,-45.31,-20250.0,383.0
40.0,-45.31,-20241.0,383.0
40.0,-45.31,-20241.0,383.0
40.0,-45.31,-20240.0,383.0
40.0,-45.31,-20246.0,383.0
30.0,-59.94,-17109.0,336.0
30.0,-59.94,-17116.0,336.0
30.0,-59.94,-17124.0,336.0
30.0,-59.94,-17124.0,337.0
30.0,-59.94,-17131.0,336.0
30.0,-59.94,-17130.0,336.0
30.0,-59.94,-17137.0,336.0
30.0,-59.94,-17133.0,336.0
30.0,-59.94,-17136.0,336.0
30.0,-59.94,-17143.0,337.0
30.0,-59.94,-17142.0,336.0
30.0,-59.94,-17148.0,337.0
30.0,-59.94,-17150.0,336.0
30.0,-59.94,-17162.0,336.0
30.0,-59.94,-17164.0,336.0
30.0,-59.94,-17177.0,337.0
30.0,-59.94,-17182.0,336.0
30.0,-59.94,-17184.0,336.0
30.0,-59.94,-17191.0,336.0
30.0,-59.94,-17184.0,337.0
30.0,-59.94,-17188.0,336.0
30.0,-59.94,-17197.0,336.0
30.0,-59.94,-17208.0,336.0
30.0,-59.94,-17199.0,336.0
30.0,-59.94,-17202.0,336.0
30.0,-59.94,-17206.0,336.0
30.0,-59.94,-17207.0,336.0
30.0,-59.94,-17212.0,336.0
30.0,-59.94,-17213.0,336.0
30.0,-59.94,-17207.0,337.0
30.0,-59.94,-17220.0,336.0
30.0,-59.94,-17225.0,336.0
30.0,-59.94,-17214.0,336.0
30.0,-59.94,-17220.0,336.0
30.0,-59.94,-17222.0,336.0
30.0,-59.94,-17230.0,336.0
30.0,-59.94,-17234.0,336.0
30.0,-59.94,-17240.0,336.0
30.0,-59.94,-17245.0,336.0
30.0,-59.94,-17251.0,336.0
30.0,-59.94,-17240.0,336.0
30.0,-59.94,-17247.0,336.0
30.0,-59.94,-17246.0,336.0
30.0,-59.94,-17265.0,336.0
30.0,-59.94,-17255.0,336.0
30.0,-59.94,-17267.0,336.0
30.0,-59.94,-17278.0,336.0
30.0,-59.94,-17274.0,336.0
30.0,-59.94,-17272.0,336.0
30.0,-59.94,-17277.0,336.0
20.0,-73.75,-13405.0,289.0
20.0,-73.69,-13392.0,289.0
20.0,-73.69,-13392.0,289.0
20.0,-73.62,-13389.0,290.0
20.0,-73.56,-13392.0,290.0
20.0,-73.56,-13390.0,289.0
20.0,-73.56,-13389.0,289.0
20.0,-73.56,-13395.0,289.0
20.0,-73.56,-13393.0,289.0
20.0,-73.56,-13395.0,289.0
20.0,-73.56,-13401.0,289.0
20.0,-73.56,-13396.0,289.0
20.0,-73.56,-13394.0,289.0
20.0,-73.56,-13410.0,289.0
20.0,-73.56,-13407.0,289.0
20.0,-73.56,-13407.0,289.0
20.0,-73.56,-13420.0,289.0
20.0,-73.56,-13418.0,289.0
20.0,-73.56,-13422.0,289.0
20.0,-73.56,-13432.0,289.0
20.0,-73.56,-13423.0,289.0
20.0,-73.56,-13422.0,289.0
20.0,-73.56,-13428.0,289.0
20.0,-73.56,-13433.0,290.0
20.0,-73.56,-13435.0,289.0
20.0,-73.56,-13442.0,289.0
20.0,-73.56,-13450.0,289.0
20.0,-73.56,-13451.0,289.0
20.0,-73.56,-13450.0,289.0
20.0,-73.56,-13460.0,289.0
20.0,-73.56,-13454.0,289.0
20.0,-73.56,-13458.0,289.0
20.0,-73.56,-13458.0,289.0
20.0,-73.56,-13465.0,288.0
20.0,-73.56,-13464.0,288.0
20.0,-73.56,-13475.0,289.0
20.0,-73.56,-13472.0,289.0
20.0,-73.56,-13480.0,289.0
20.0,-73.56,-13482.0,289.0
20.0,-73.56,-13485.0,289.0
20.0,-73.56,-13490.0,289.0
20.0,-73.56,-13481.0,289.0
20.0,-73.56,-13488.0,289.0
20.0,-73.56,-13489.0,289.0
20.0,-73.56,-13491.0,289.0
20.0,-73.56,-13493.0,289.0
20.0,-73.56,-13497.0,289.0
20.0,-73.56,-13499.0,289.0
20.0,-73.56,-13504.0,289.0
20.0,-73.56,-13503.0,289.0
10.0,-85.69,-11274.0,245.0
10.0,-85.69,-11282.0,245.0
10.0,-85.62,-11278.0,245.0
10.0,-85.62,-11279.0,245.0
10.0,-85.62,-11287.0,245.0
10.0,-85.62,-11290.0,244.0
10.0,-85.62,-11291.0,245.0
10.0,-85.62,-11296.0,245.0
10.0,-85.62,-11287.0,245.0
10.0,-85.62,-11292.0,245.0
10.0,-85.62,-11296.0,245.0
10.0,-85.62,-11289.0,245.0
10.0,-85.62,-11300.0,244.0
10.0,-85.62,-11292.0,244.0
10.0,-85.62,-11304.0,244.0
10.0,-85.62,-11304.0,245.0
10.0,-85.62,-11312.0,245.0
10.0,-85.62,-11317.0,245.0
10.0,-85.62,-11316.0,245.0
10.0,-85.62,-11329.0,245.0
10.0,-85.62,-11329.0,245.0
10.0,-85.62,-11328.0,245.0
10.0,-85.62,-11320.0,245.0
10.0,-85.62,-11329.0,245.0
10.0,-85.62,-11330.0,245.0
10.0,-85.62,-11336.0,244.0
10.0,-85.62,-11338.0,244.0
10.0,-85.62,-11335.0,244.0
10.0,-85.62,-11344.0,245.0
10.0,-85.62,-11349.0,245.0
10.0,-85.62,-11352.0,245.0
10.0,-85.62,-11352.0,245.0
10.0,-85.62,-11353.0,244.0
10.0,-85.62,-11358.0,245.0
10.0,-85.62,-11356.0,245.0
10.0,-85.62,-11361.0,244.0
10.0,-85.62,-11367.0,245.0
10.0,-85.62,-11353.0,245.0
10.0,-85.62,-11365.0,245.0
10.0,-85.62,-11373.0,245.0
10.0,-85.62,-11363.0,245.0
10.0,-85.62,-11367.0,244.0
10.0,-85.62,-11367.0,244.0
10.0,-85.62,-11373.0,244.0
10.0,-85.62,-11370.0,245.0
10.0,-85.62,-11377.0,244.0
10.0,-85.62,-11383.0,245.0
10.0,-85.62,-11382.0,245.0
10.0,-85.62,-11385.0,244.0
10.0,-85.62,-11386.0,243.0
20.0,-73.81,-13867.0,287.0
20.0,-73.75,-13870.0,288.0
20.0,-73.75,-13870.0,288.0
20.0,-73.69,-13863.0,288.0
20.0,-73.69,-13857.0,288.0
20.0,-73.69,-13860.0,288.0
20.0,-73.69,-13855.0,288.0
20.0,-73.69,-13867.0,287.0
20.0,-73.69,-13864.0,288.0
20.0,-73.69,-13854.0,288.0
20.0,-73.69,-13857.0,287.0
20.0,-73.69,-13866.0,288.0
20.0,-73.69,-13869.0,287.0
20.0,-73.69,-13866.0,288.0
20.0,-73.69,-13871.0,287.0
20.0,-73.69,-13870.0,288.0
20.0,-73.69,-13869.0,288.0
20.0,-73.69,-13860.0,288.0
20.0,-73.69,-13871.0,288.0
20.0,-73.69,-13869.0,287.0
20.0,-73.69,-13871.0,288.0
20.0,-73.69,-13869.0,288.0
20.0,-73.69,-13871.0,287.0
20.0,-73.69,-13875.0,287.0
20.0,-73.69,-13876.0,288.0
20.0,-73.69,-13880.0,288.0
20.0,-73.69,-13881.0,288.0
20.0,-73.69,-13880.0,288.0
20.0,-73.69,-13879.0,288.0
20.0,-73.69,-13885.0,288.0
20.0,-73.69,-13875.0,288.0
20.0,-73.69,-13887.0,288.0
20.0,-73.69,-13876.0,288.0
20.0,-73.69,-13882.0,288.0
20.0,-73.69,-13890.0,287.0
20.0,-73.69,-13880.0,288.0
20.0,-73.69,-13880.0,287.0
20.0,-73.69,-13878.0,287.0
20.0,-73.69,-13883.0,287.0
20.0,-73.69,-13889.0,287.0
20.0,-73.69,-13890.0,288.0
20.0,-73.69,-13880.0,288.0
20.0,-73.69,-13890.0,287.0
20.0,-73.69,-13888.0,288.0
20.0,-73.69,-13894.0,288.0
20.0,-73.69,-13892.0,287.0
20.0,-73.69,-13890.0,288.0
20.0,-73.69,-13885.0,288.0
20.0,-73.69,-13898.0,287.0
20.0,-73.69,-13905.0,287.0
30.0,-59.69,-17926.0,333.0
30.0,-59.69,-17918.0,333.0
30.0,-59.69,-17915.0,333.0
30.0,-59.69,-17917.0,334.0
30.0,-59.69,-17916.0,333.0
30.0,-59.69,-17922.0,333.0
30.0,-59.69,-17919.0,334.0
30.0,-59.69,-17920.0,333.0
30.0,-59.69,-17919.0,333.0
30.0,-59.69,-17926.0,333.0
30.0,-59.69,-17918.0,334.0
30.0,-59.69,-17918.0,333.0
30.0,-59.69,-17928.0,333.0
30.0,-59.69,-17919.0,333.0
30.0,-59.69,-17916.0,333.0
30.0,-59.69,-17923.0,333.0
30.0,-59.69,-17920.0,333.0
30.0,-59.69,-17918.0,333.0
30.0,-59.69,-17918.0,333.0
30.0,-59.69,-17917.0,333.0
30.0,-59.69,-17926.0,333.0
30.0,-59.69,-17920.0,333.0
30.0,-59.69,-17919.0,333.0
30.0,-59.69,-17927.0,333.0
30.0,-59.69,-17921.0,333.0
30.0,-59.69,-17913.0,333.0
30.0,-59.69,-17910.0,333.0
30.0,-59.69,-17912.0,333.0
30.0,-59.69,-17914.0,333.0
30.0,-59.69,-17920.0,333.0
30.0,-59.69,-17922.0,333.0
30.0,-59.69,-17921.0,333.0
30.0,-59.69,-17916.0,333.0
30.0,-59.69,-17922.0,333.0
30.0,-59.69,-17913.0,333.0
30.0,-59.69,-17915.0,334.0
30.0,-59.69,-17914.0,333.0
30.0,-59.69,-17921.0,333.0
30.0,-59.69,-17912.0,333.0
30.0,-59.69,-17912.0,334.0
30.0,-59.69,-17909.0,333.0
30.0,-59.69,-17918.0,333.0
30.0,-59.69,-17916.0,334.0
30.0,-59.69,-17911.0,333.0
30.0,-59.69,-17920.0,334.0
30.0,-59.69,-17923.0,333.0
30.0,-59.69,-17924.0,334.0
30.0,-59.69,-17920.0,334.0
30.0,-59.69,-17923.0,333.0
30.0,-59.69,-17918.0,333.0
40.0,-45.56,-21020.0,379.0
40.0,-45.56,-21024.0,379.0
40.0,-45.56,-21017.0,379.0
40.0,-45.56,-21011.0,379.0
40.0,-45.56,-21011.0,379.0
40.0,-45.56,-21008.0,379.0
40.0,-45.56,-21006.0,379.0
40.0,-45.56,-21009.0,379.0
40.0,-45.56,-21006.0,379.0
40.0,-45.56,-21006.0,379.0
40.0,-45.56,-21007.0,379.0
40.0,-45.56,-21004.0,379.0
40.0,-45.56,-21005.0,378.0
40.0,-45.56,-20996.0,378.0
40.0,-45.56,-20999.0,379.0
40.0,-45.56,-20996.0,379.0
40.0,-45.56,-21002.0,379.0
40.0,-45.56,-20997.0,379.0
40.0,-45.56,-20989.0,380.0
40.0,-45.56,-20997.0,379.0
40.0,-45.56,-20992.0,379.0
40.0,-45.56,-20994.0,379.0
40.0,-45.56,-20990.0,379.0
40.0,-45.56,-20999.0,380.0
40.0,-45.56,-20992.0,379.0
40.0,-45.56,-20983.0,379.0
40.0,-45.56,-20988.0,379.0
40.0,-45.56,-20996.0,379.0
40.0,-45.56,-20993.0,379.0
40.0,-45.56,-20991.0,379.0
40.0,-45.56,-21004.0,379.0
40.0,-45.56,-20992.0,379.0
40.0,-45.56,-20988.0,379.0
40.0,-45.56,-20978.0,379.0
40.0,-45.56,-20976.0,379.0
40.0,-45.56,-20976.0,379.0
40.0,-45.56,-20975.0,379.0
40.0,-45.56,-20980.0,379.0
40.0,-45.56,-20984.0,379.0
40.0,-45.56,-20981.0,379.0
40.0,-45.56,-20977.0,379.0
40.0,-45.56,-20969.0,379.0
40.0,-45.56,-20969.0,379.0
40.0,-45.56,-20968.0,379.0
40.0,-45.56,-20974.0,379.0
40.0,-45.56,-20973.0,379.0
40.0,-45.56,-20973.0,379.0
40.0,-45.56,-20965.0,379.0
40.0,-45.56,-20966.0,379.0
40.0,-45.56,-20973.0,379.0
50.0,-30.87,-23340.0,426.0
50.0,-30.87,-23340.0,426.0
50.0,-30.87,-23337.0,426.0
50.0,-30.87,-23340.0,427.0
50.0,-30.87,-23337.0,426.0
50.0,-30.87,-23335.0,426.0
50.0,-30.87,-23338.0,426.0
50.0,-30.87,-23329.0,426.0
50.0,-30.87,-23333.0,426.0
50.0,-30.87,-23343.0,426.0
50.0,-30.87,-23330.0,426.0
50.0,-30.87,-23337.0,426.0
50.0,-30.87,-23345.0,426.0
50.0,-30.87,-23328.0,426.0
50.0,-30.87,-23325.0,426.0
50.0,-30.87,-23332.0,426.0
50.0,-30.87,-23326.0,426.0
50.0,-30.87,-23326.0,426.0
50.0,-30.87,-23320.0,426.0
50.0,-30.87,-23329.0,426.0
50.0,-30.87,-23322.0,426.0
50.0,-30.87,-23319.0,426.0
50.0,-30.87,-23316.0,426.0
50.0,-30.87,-23308.0,425.0
50.0,-30.87,-23314.0,426.0
50.0,-30.87,-23320.0,426.0
50.0,-30.87,-23315.0,426.0
50.0,-30.87,-23315.0,426.0
50.0,-30.87,-23313.0,425.0
50.0,-30.87,-23321.0,426.0
50.0,-30.87,-23322.0,426.0
50.0,-30.87,-23318.0,427.0
50.0,-30.87,-23311.0,427.0
50.0,-30.87,-23315.0,427.0
50.0,-30.87,-23310.0,426.0
50.0,-30.87,-23303.0,426.0
50.0,-30.87,-23305.0,426.0
50.0,-30.87,-23302.0,427.0
50.0,-30.87,-23293.0,426.0
50.0,-30.87,-23296.0,426.0
50.0,-30.87,-23301.0,426.0
50.0,-30.87,-23304.0,426.0
50.0,-30.87,-23304.0,426.0
50.0,-30.87,-23295.0,426.0
50.0,-30.87,-23300.0,426.0
50.0,-30.87,-23295.0,427.0
50.0,-30.87,-23297.0,427.0
50.0,-30.87,-23298.0,427.0
50.0,-30.87,-23303.0,426.0
50.0,-30.87,-23292.0,426.0
60.0,-16.75,-25244.0,471.0
60.0,-16.81,-25252.0,471.0
60.0,-16.87,-25249.0,471.0
60.0,-16.94,-25244.0,470.0
60.0,-16.94,-25243.0,471.0
60.0,-16.94,-25245.0,471.0
60.0,-16.94,-25238.0,471.0
60.0,-16.94,-25237.0,471.0
60.0,-16.94,-25237.0,471.0
60.0,-16.94,-25235.0,471.0
60.0,-16.94,-25236.0,471.0
60.0,-16.94,-25238.0,471.0
60.0,-16.94,-25230.0,471.0
60.0,-16.94,-25228.0,470.0
60.0,-16.94,-25227.0,470.0
60.0,-16.94,-25221.0,471.0
60.0,-16.94,-25216.0,471.0
60.0,-16.94,-25216.0,471.0
60.0,-16.94,-25224.0,471.0
60.0,-16.94,-25224.0,471.0
60.0,-16.94,-25223.0,471.0
60.0,-16.94,-25226.0,471.0
60.0,-16.94,-25220.0,471.0
60.0,-16.94,-25226.0,470.0
60.0,-16.94,-25216.0,471.0
60.0,-16.94,-25215.0,471.0
60.0,-16.94,-25212.0,471.0
60.0,-16.94,-25213.0,471.0
60.0,-16.94,-25218.0,471.0
60.0,-16.94,-25211.0,471.0
60.0,-16.94,-25218.0,471.0
60.0,-16.94,-25214.0,471.0
60.0,-16.94,-25216.0,471.0
60.0,-16.94,-25224.0,471.0
60.0,-16.94,-25215.0,471.0
60.0,-16.94,-25221.0,471.0
60.0,-16.94,-25212.0,471.0
60.0,-16.94,-25213.0,470.0
60.0,-16.94,-25201.0,471.0
60.0,-16.94,-25203.0,471.0
60.0,-16.94,-25204.0,471.0
60.0,-16.94,-25202.0,471.0
60.0,-16.94,-25201.0,471.0
60.0,-16.94,-25200.0,471.0
60.0,-16.94,-25202.0,471.0
60.0,-16.94,-25207.0,471.0
60.0,-16.94,-25200.0,471.0
60.0,-16.94,-25205.0,471.0
60.0,-16.94,-25199.0,471.0
60.0,-16.94,-25189.0,471.0
70.0,-3.63,-25551.0,514.0
70.0,-3.63,-25565.0,513.0
70.0,-3.63,-25557.0,513.0
70.0,-3.63,-25567.0,513.0
70.0,-3.63,-25566.0,513.0
70.0,-3.63,-25571.0,514.0
70.0,-3.63,-25569.0,513.0
70.0,-3.63,-25570.0,514.0
70.0,-3.63,-25573.0,513.0
70.0,-3.63,-25574.0,513.0
70.0,-3.63,-25574.0,513.0
70.0,-3.63,-25576.0,513.0
70.0,-3.63,-25577.0,513.0
70.0,-3.63,-25584.0,513.0
70.0,-3.63,-25587.0,513.0
70.0,-3.63,-25593.0,514.0
70.0,-3.63,-25591.0,513.0
70.0,-3.63,-25598.0,514.0
70.0,-3.63,-25600.0,513.0
70.0,-3.63,-25598.0,513.0
70.0,-3.63,-25600.0,514.0
70.0,-3.63,-25605.0,514.0
70.0,-3.63,-25600.0,514.0
70.0,-3.63,-25600.0,513.0
70.0,-3.63,-25599.0,513.0
70.0,-3.63,-25608.0,513.0
70.0,-3.63,-25605.0,513.0
70.0,-3.63,-25609.0,513.0
70.0,-3.63,-25604.0,513.0
70.0,-3.63,-25605.0,513.0
70.0,-3.63,-25603.0,513.0
70.0,-3.63,-25605.0,513.0
70.0,-3.63,-25603.0,513.0
70.0,-3.63,-25606.0,513.0
70.0,-3.63,-25609.0,514.0
70.0,-3.63,-25609.0,513.0
70.0,-3.63,-25608.0,513.0
70.0,-3.63,-25608.0,513.0
70.0,-3.63,-25611.0,513.0
70.0,-3.63,-25603.0,513.0
70.0,-3.63,-25604.0,513.0
70.0,-3.63,-25614.0,513.0
70.0,-3.63,-25602.0,513.0
70.0,-3.63,-25613.0,513.0
70.0,-3.63,-25612.0,513.0
70.0,-3.63,-25605.0,513.0
70.0,-3.63,-25604.0,513.0
70.0,-3.63,-25612.0,513.0
70.0,-3.63,-25613.0,513.0
70.0,-3.63,-25614.0,513.0
70.0,-3.63,-25618.0,513.0
70.0,-3.63,-25628.0,513.0
70.0,-3.63,-25617.0,513.0
70.0,-3.63,-25618.0,513.0
70.0,-3.63,-25617.0,514.0
70.0,-3.63,-25615.0,513.0
70.0,-3.63,-25620.0,513.0
70.0,-3.63,-25615.0,514.0
70.0,-3.63,-25619.0,513.0
70.0,-3.63,-25622.0,513.0
70.0,-3.63,-25619.0,513.0
70.0,-3.63,-25617.0,513.0
70.0,-3.63,-25622.0,514.0
70.0,-3.63,-25629.0,513.0
70.0,-3.63,-25631.0,514.0
70.0,-3.63,-25633.0,513.0
70.0,-3.63,-25629.0,513.0
70.0,-3.63,-25636.0,513.0
70.0,-3.63,-25637.0,513.0
70.0,-3.63,-25631.0,513.0
70.0,-3.63,-25633.0,513.0
70.0,-3.63,-25622.0,513.0
70.0,-3.63,-25629.0,513.0
70.0,-3.63,-25625.0,513.0
70.0,-3.63,-25632.0,513.0
70.0,-3.63,-25638.0,513.0
70.0,-3.63,-25636.0,513.0
70.0,-3.63,-25629.0,513.0
70.0,-3.63,-25634.0,512.0
70.0,-3.63,-25636.0,513.0
70.0,-3.63,-25634.0,513.0
70.0,-3.63,-25631.0,513.0
70.0,-3.63,-25630.0,513.0
70.0,-3.63,-25637.0,514.0
70.0,-3.63,-25639.0,513.0
70.0,-3.63,-25637.0,513.0
70.0,-3.63,-25637.0,513.0
70.0,-3.63,-25631.0,513.0
70.0,-3.63,-25629.0,513.0
70.0,-3.63,-25637.0,513.0
70.0,-3.63,-25642.0,513.0
70.0,-3.63,-25641.0,513.0
70.0,-3.63,-25639.0,513.0
70.0,-3.63,-25637.0,513.0
70.0,-3.63,-25645.0,513.0
70.0,-3.63,-25641.0,513.0
70.0,-3.63,-25637.0,513.0
70.0,-3.63,-25638.0,513.0
70.0,-3.63,-25636.0,513.0
70.0,-3.63,-25633.0,513.0
60.0,-16.31,-24454.0,476.0
60.0,-16.31,-24457.0,476.0
60.0,-16.31,-24455.0,475.0
60.0,-16.31,-24472.0,475.0
60.0,-16.31,-24473.0,475.0
60.0,-16.31,-24476.0,475.0
60.0,-16.31,-24481.0,476.0
60.0,-16.31,-24489.0,475.0
60.0,-16.31,-24488.0,475.0
60.0,-16.31,-24498.0,476.0
60.0,-16.31,-24503.0,475.0
60.0,-16.31,-24501.0,476.0
60.0,-16.31,-24505.0,475.0
60.0,-16.31,-24503.0,475.0
60.0,-16.31,-24508.0,476.0
60.0,-16.31,-24505.0,475.0
60.0,-16.31,-24497.0,475.0
60.0,-16.31,-24509.0,476.0
60.0,-16.31,-24511.0,477.0
60.0,-15.81,-24663.0,475.0
60.0,-16.12,-24685.0,475.0
60.0,-16.06,-24688.0,475.0
60.0,-16.06,-24696.0,476.0
60.0,-16.06,-24692.0,475.0
60.0,-16.06,-24699.0,475.0
60.0,-16.06,-24699.0,476.0
60.0,-16.06,-24704.0,475.0
60.0,-16.06,-24708.0,476.0
60.0,-16.06,-24705.0,475.0
60.0,-16.06,-24710.0,475.0
60.0,-16.06,-24709.0,476.0
60.0,-16.06,-24711.0,475.0
60.0,-16.06,-24717.0,475.0
60.0,-16.06,-24719.0,476.0
60.0,-16.06,-24714.0,476.0
60.0,-16.06,-24714.0,476.0
60.0,-16.06,-24720.0,475.0
60.0,-16.06,-24710.0,475.0
60.0,-16.06,-24712.0,476.0
60.0,-16.06,-24714.0,476.0
60.0,-16.06,-24716.0,476.0
60.0,-16.06,-24713.0,476.0
60.0,-16.06,-24714.0,476.0
60.0,-16.06,-24718.0,475.0
60.0,-16.06,-24721.0,475.0
60.0,-16.06,-24707.0,476.0
60.0,-16.06,-24715.0,476.0
60.0,-16.06,-24718.0,476.0
60.0,-16.06,-24728.0,476.0
60.0,-16.06,-24715.0,475.0
50.0,-30.62,-22706.0,431.0
50.0,-30.62,-22718.0,432.0
50.0,-30.62,-22719.0,431.0
50.0,-30.62,-22723.0,432.0
50.0,-30.62,-22738.0,432.0
50.0,-30.62,-22741.0,431.0
50.0,-30.62,-22747.0,431.0
50.0,-30.62,-22754.0,431.0
50.0,-30.62,-22757.0,432.0
50.0,-30.62,-22758.0,432.0
50.0,-30.62,-22762.0,432.0
50.0,-30.62,-22772.0,431.0
50.0,-30.62,-22773.0,431.0
50.0,-30.62,-22775.0,431.0
50.0,-30.62,-22775.0,431.0
50.0,-30.62,-22779.0,431.0
50.0,-30.62,-22783.0,432.0
50.0,-30.62,-22784.0,431.0
50.0,-30.62,-22786.0,431.0
50.0,-30.62,-22793.0,431.0
50.0,-30.62,-22793.0,431.0
50.0,-30.62,-22801.0,432.0
50.0,-30.62,-22794.0,432.0
50.0,-30.62,-22796.0,431.0
50.0,-30.62,-22800.0,431.0
50.0,-30.62,-22804.0,431.0
50.0,-30.62,-22811.0,432.0
50.0,-30.62,-22811.0,431.0
50.0,-30.62,-22820.0,430.0
50.0,-30.62,-22814.0,431.0
50.0,-30.62,-22812.0,431.0
50.0,-30.62,-22817.0,431.0
50.0,-30.62,-22821.0,431.0
50.0,-30.62,-22832.0,432.0
50.0,-30.62,-22824.0,431.0
50.0,-30.62,-22825.0,431.0
50.0,-30.62,-22822.0,431.0
50.0,-30.62,-22836.0,432.0
50.0,-30.62,-22838.0,431.0
50.0,-30.62,-22842.0,432.0
50.0,-30.62,-22838.0,431.0
50.0,-30.62,-22840.0,432.0
50.0,-30.62,-22838.0,432.0
50.0,-30.62,-22837.0,431.0
50.0,-30.62,-22835.0,431.0
50.0,-30.62,-22837.0,432.0
50.0,-30.62,-22835.0,432.0
50.0,-30.62,-22833.0,431.0
50.0,-30.62,-22847.0,431.0
50.0,-30.62,-22843.0,431.0
40.0,-45.56,-20292.0,384.0
40.0,-45.56,-20300.0,384.0
40.0,-45.56,-20299.0,384.0
40.0,-45.56,-20298.0,384.0
40.0,-45.56,-20302.0,383.0
40.0,-45.56,-20313.0,384.0
40.0,-45.56,-20313.0,384.0
40.0,-45.56,-20322.0,384.0
40.0,-45.56,-20327.0,384.0
40.0,-45.56,-20332.0,384.0
40.0,-45.56,-20339.0,384.0
40.0,-45.56,-20344.0,383.0
40.0,-45.56,-20341.0,384.0
40.0,-45.56,-20356.0,384.0
40.0,-45.56,-20354.0,383.0
40.0,-45.56,-20365.0,384.0
40.0,-45.56,-20370.0,384.0
40.0,-45.56,-20377.0,384.0
40.0,-45.56,-20376.0,384.0
40.0,-45.56,-20374.0,383.0
40.0,-45.56,-20385.0,384.0
40.0,-45.56,-20395.0,383.0
40.0,-45.56,-20392.0,384.0
40.0,-45.56,-20381.0,384.0
40.0,-45.56,-20385.0,385.0
40.0,-45.0,-20488.0,385.0
40.0,-45.0,-20491.0,385.0
40.0,-45.0,-20492.0,385.0
40.0,-45.0,-20495.0,385.0
40.0,-45.0,-20505.0,385.0
40.0,-45.0,-20501.0,385.0
40.0,-45.0,-20501.0,384.0
40.0,-45.0,-20518.0,385.0
40.0,-45.0,-20513.0,385.0
40.0,-45.0,-20516.0,385.0
40.0,-45.0,-20525.0,385.0
40.0,-45.0,-20526.0,385.0
40.0,-45.0,-20526.0,385.0
40.0,-45.0,-20533.0,385.0
