Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.37,-2395.0,435.0
50.0,-30.37,-2397.0,435.0
50.0,-30.37,-2402.0,435.0
50.0,-30.37,-2397.0,434.0
50.0,-30.37,-2400.0,435.0
50.0,-30.37,-2401.0,434.0
50.0,-30.37,-2402.0,435.0
50.0,-30.37,-2402.0,435.0
50.0,-30.37,-2405.0,435.0
50.0,-30.37,-2408.0,435.0
50.0,-30.37,-2406.0,435.0
50.0,-30.37,-2407.0,435.0
50.0,-30.37,-2404.0,435.0
50.0,-30.37,-2409.0,435.0
50.0,-30.37,-2408.0,435.0
50.0,-30.37,-2409.0,435.0
50.0,-30.37,-2414.0,435.0
50.0,-30.37,-2413.0,435.0
50.0,-30.37,-2412.0,435.0
50.0,-30.37,-2411.0,434.0
50.0,-30.37,-2416.0,434.0
50.0,-30.37,-2416.0,434.0
50.0,-30.37,-2416.0,435.0
50.0,-30.37,-2417.0,435.0
50.0,-30.37,-2425.0,435.0
50.0,-30.37,-2423.0,435.0
50.0,-30.37,-2429.0,435.0
50.0,-30.37,-2425.0,435.0
50.0,-30.37,-2430.0,435.0
50.0,-30.37,-2429.0,435.0
50.0,-30.37,-2427.0,435.0
50.0,-30.37,-2428.0,435.0
50.0,-30.37,-2431.0,434.0
50.0,-30.37,-2430.0,434.0
50.0,-30.37,-2431.0,435.0
40.0,-44.31,2203.0,388.0
40.0,-44.31,2215.0,387.0
40.0,-44.31,2223.0,387.0
40.0,-44.31,2231.0,387.0
40.0,-44.31,2238.0,388.0
40.0,-44.31,2244.0,387.0
40.0,-44.31,2248.0,388.0
40.0,-44.31,2253.0,387.0
40.0,-44.31,2259.0,388.0
40.0,-44.31,2263.0,388.0
40.0,-44.31,2269.0,388.0
40.0,-44.31,2269.0,388.0
40.0,-44.31,2273.0,388.0
40.0,-44.31,2269.0,388.0
40.0,-44.31,2274.0,388.0
40.0,-44.31,2277.0,388.0
40.0,-44.31,2280.0,388.0
40.0,-44.31,2280.0,388.0
40.0,-44.31,2278.0,388.0
40.0,-44.31,2281.0,388.0
40.0,-44.31,2280.0,388.0
40.0,-44.31,2283.0,388.0
40.0,-44.31,2284.0,388.0
40.0,-44.31,2278.0,388.0
40.0,-44.31,2284.0,388.0
40.0,-44.31,2280.0,388.0
40.0,-44.31,2284.0,388.0
40.0,-44.31,2283.0,388.0
40.0,-44.31,2287.0,388.0
40.0,-44.31,2284.0,387.0
40.0,-44.31,2283.0,387.0
40.0,-44.31,2283.0,388.0
40.0,-44.31,2287.0,388.0
40.0,-44.31,2284.0,388.0
40.0,-44.31,2286.0,387.0
40.0,-44.31,2288.0,388.0
40.0,-44.31,2280.0,388.0
40.0,-44.31,2284.0,388.0
40.0,-44.31,2284.0,388.0
40.0,-44.31,2279.0,388.0
40.0,-44.31,2276.0,388.0
40.0,-44.31,2280.0,388.0
40.0,-44.31,2283.0,388.0
40.0,-44.31,2282.0,388.0
40.0,-44.31,2283.0,388.0
40.0,-44.31,2281.0,388.0
40.0,-44.31,2280.0,388.0
40.0,-44.31,2286.0,387.0
40.0,-44.31,2283.0,388.0
40.0,-44.31,2283.0,388.0
30.0,-59.38,9374.0,338.0
30.0,-59.38,9405.0,338.0
30.0,-59.38,9428.0,339.0
30.0,-59.38,9447.0,338.0
30.0,-59.38,9471.0,339.0
30.0,-59.38,9481.0,338.0
30.0,-59.38,9496.0,339.0
30.0,-59.38,9506.0,339.0
30.0,-59.38,9518.0,338.0
30.0,-59.38,9528.0,340.0
30.0,-59.38,9541.0,339.0
30.0,-59.38,9552.0,339.0
30.0,-59.38,9559.0,339.0
30.0,-59.38,9568.0,339.0
30.0,-59.38,9573.0,339.0
30.0,-59.38,9584.0,338.0
30.0,-59.38,9589.0,338.0
30.0,-59.38,9601.0,338.0
30.0,-59.38,9607.0,339.0
30.0,-59.38,9606.0,338.0
30.0,-59.38,9609.0,338.0
30.0,-59.38,9614.0,338.0
30.0,-59.38,9615.0,338.0
30.0,-59.38,9623.0,339.0
30.0,-59.38,9626.0,338.0
30.0,-59.38,9635.0,338.0
30.0,-59.38,9636.0,339.0
30.0,-59.38,9638.0,338.0
30.0,-59.38,9641.0,338.0
30.0,-59.38,9643.0,338.0
30.0,-59.38,9648.0,339.0
30.0,-59.38,9648.0,339.0
30.0,-59.38,9655.0,339.0
30.0,-59.38,9658.0,339.0
30.0,-59.38,9656.0,339.0
30.0,-59.38,9661.0,338.0
30.0,-59.38,9663.0,339.0
30.0,-59.38,9665.0,339.0
30.0,-59.38,9669.0,339.0
30.0,-59.38,9668.0,339.0
30.0,-59.38,9671.0,338.0
30.0,-59.38,9677.0,338.0
30.0,-59.38,9676.0,339.0
30.0,-59.38,9680.0,339.0
30.0,-59.38,9680.0,338.0
30.0,-59.38,9685.0,339.0
30.0,-59.38,9686.0,339.0
30.0,-59.38,9686.0,338.0
30.0,-59.38,9685.0,338.0
30.0,-59.38,9683.0,338.0
20.0,-73.19,18812.0,291.0
20.0,-73.19,18878.0,292.0
20.0,-73.19,18947.0,291.0
20.0,-73.19,19007.0,292.0
20.0,-73.19,19042.0,292.0
20.0,-73.19,19082.0,292.0
20.0,-73.19,19111.0,292.0
20.0,-73.19,19148.0,292.0
20.0,-73.19,19163.0,292.0
20.0,-73.19,19176.0,292.0
20.0,-73.19,19188.0,292.0
20.0,-73.19,19211.0,292.0
20.0,-73.19,19223.0,292.0
20.0,-73.19,19244.0,293.0
20.0,-73.19,19253.0,292.0
20.0,-73.19,19271.0,292.0
20.0,-73.19,19289.0,292.0
20.0,-73.19,19297.0,292.0
20.0,-73.19,19312.0,292.0
20.0,-73.19,19321.0,292.0
20.0,-73.19,19334.0,292.0
20.0,-73.19,19344.0,292.0
20.0,-73.19,19352.0,292.0
20.0,-73.19,19364.0,292.0
20.0,-73.19,19367.0,292.0
20.0,-73.19,19376.0,292.0
20.0,-73.19,19387.0,292.0
20.0,-73.19,19398.0,292.0
20.0,-73.19,19402.0,292.0
20.0,-73.19,19410.0,292.0
20.0,-73.19,19417.0,292.0
20.0,-73.19,19420.0,292.0
20.0,-73.19,19425.0,292.0
20.0,-73.19,19433.0,292.0
20.0,-73.19,19438.0,292.0
20.0,-73.19,19445.0,292.0
20.0,-73.19,19448.0,292.0
20.0,-73.19,19460.0,292.0
20.0,-73.19,19464.0,292.0
20.0,-73.19,19466.0,291.0
20.0,-73.19,19474.0,291.0
20.0,-73.19,19474.0,292.0
20.0,-73.19,19473.0,291.0
20.0,-73.19,19480.0,292.0
20.0,-73.19,19488.0,292.0
20.0,-73.19,19491.0,292.0
20.0,-73.19,19493.0,292.0
20.0,-73.19,19500.0,292.0
20.0,-73.19,19504.0,292.0
20.0,-73.19,19508.0,292.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21239.0,247.0
10.0,-85.69,21239.0,248.0
10.0,-85.69,21239.0,248.0
10.0,-85.69,21239.0,248.0
10.0,-85.69,21239.0,248.0
10.0,-85.69,21239.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21239.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21239.0,247.0
10.0,-85.69,21239.0,247.0
10.0,-85.69,21239.0,248.0
10.0,-85.69,21239.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,248.0
10.0,-85.69,21240.0,247.0
10.0,-85.69,21240.0,248.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,289.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21240.0,290.0
20.0,-73.62,21239.0,289.0
20.0,-73.62,21239.0,290.0
20.0,-73.62,21239.0,290.0
20.0,-73.62,21239.0,289.0
20.0,-73.62,21239.0,290.0
20.0,-73.62,21238.0,289.0
20.0,-73.62,21238.0,289.0
20.0,-73.62,21237.0,289.0
20.0,-73.62,21237.0,289.0
20.0,-73.62,21238.0,289.0
20.0,-73.62,21237.0,289.0
20.0,-73.62,21237.0,289.0
20.0,-73.62,21236.0,289.0
20.0,-73.62,21237.0,289.0
20.0,-73.62,21237.0,290.0
20.0,-73.62,21236.0,289.0
20.0,-73.62,21236.0,289.0
20.0,-73.62,21235.0,289.0
20.0,-73.62,21236.0,289.0
20.0,-73.62,21235.0,289.0
20.0,-73.62,21235.0,289.0
20.0,-73.62,21234.0,289.0
30.0,-59.81,10967.0,335.0
30.0,-59.81,10932.0,335.0
30.0,-59.81,10914.0,336.0
30.0,-59.81,10895.0,335.0
30.0,-59.81,10871.0,335.0
30.0,-59.81,10863.0,336.0
30.0,-59.81,10849.0,335.0
30.0,-59.81,10839.0,335.0
30.0,-59.81,10821.0,335.0
30.0,-59.81,10814.0,335.0
30.0,-59.81,10805.0,335.0
30.0,-59.81,10794.0,335.0
30.0,-59.81,10785.0,335.0
30.0,-59.81,10777.0,335.0
30.0,-59.81,10771.0,335.0
30.0,-59.81,10765.0,335.0
30.0,-59.81,10757.0,335.0
30.0,-59.81,10755.0,335.0
30.0,-59.81,10749.0,334.0
30.0,-59.81,10745.0,334.0
30.0,-59.81,10740.0,335.0
30.0,-59.81,10736.0,335.0
30.0,-59.81,10732.0,335.0
30.0,-59.81,10729.0,335.0
30.0,-59.81,10722.0,335.0
30.0,-59.81,10719.0,335.0
30.0,-59.81,10715.0,335.0
30.0,-59.81,10715.0,335.0
30.0,-59.81,10710.0,335.0
30.0,-59.81,10700.0,335.0
30.0,-59.81,10699.0,335.0
30.0,-59.81,10697.0,335.0
30.0,-59.81,10695.0,335.0
30.0,-59.75,10612.0,335.0
30.0,-59.75,10603.0,336.0
30.0,-59.75,10598.0,336.0
30.0,-59.75,10596.0,335.0
30.0,-59.75,10591.0,335.0
30.0,-59.75,10591.0,335.0
30.0,-59.75,10587.0,335.0
30.0,-59.75,10589.0,335.0
30.0,-59.75,10586.0,335.0
30.0,-59.75,10588.0,336.0
30.0,-59.75,10585.0,336.0
30.0,-59.75,10582.0,336.0
30.0,-59.75,10576.0,336.0
30.0,-59.75,10575.0,335.0
30.0,-59.75,10574.0,335.0
30.0,-59.75,10573.0,336.0
30.0,-59.75,10570.0,336.0
40.0,-45.63,2771.0,382.0
40.0,-45.63,2754.0,382.0
40.0,-45.63,2742.0,381.0
40.0,-45.63,2721.0,382.0
40.0,-45.63,2711.0,382.0
40.0,-45.63,2702.0,382.0
40.0,-45.63,2692.0,381.0
40.0,-45.63,2681.0,382.0
40.0,-45.63,2678.0,381.0
40.0,-45.63,2668.0,382.0
40.0,-45.63,2665.0,381.0
40.0,-45.63,2657.0,381.0
40.0,-45.63,2656.0,382.0
40.0,-45.63,2650.0,382.0
40.0,-45.63,2648.0,382.0
40.0,-45.63,2641.0,382.0
40.0,-45.63,2634.0,382.0
40.0,-45.63,2636.0,382.0
40.0,-45.63,2628.0,381.0
40.0,-45.63,2628.0,382.0
40.0,-45.63,2622.0,382.0
40.0,-45.63,2622.0,381.0
40.0,-45.63,2617.0,382.0
40.0,-45.63,2616.0,381.0
40.0,-45.63,2615.0,381.0
40.0,-45.63,2609.0,382.0
40.0,-45.63,2609.0,381.0
40.0,-45.63,2604.0,381.0
40.0,-45.63,2603.0,382.0
40.0,-45.63,2607.0,382.0
40.0,-45.63,2603.0,381.0
40.0,-45.63,2601.0,382.0
40.0,-45.63,2600.0,382.0
40.0,-45.63,2598.0,381.0
40.0,-45.63,2596.0,382.0
40.0,-45.63,2591.0,381.0
40.0,-45.63,2593.0,382.0
40.0,-45.63,2597.0,382.0
40.0,-45.63,2590.0,382.0
40.0,-45.63,2592.0,382.0
40.0,-45.63,2587.0,381.0
40.0,-45.63,2585.0,382.0
40.0,-45.63,2584.0,381.0
40.0,-45.63,2583.0,382.0
40.0,-45.63,2579.0,382.0
40.0,-45.63,2580.0,382.0
40.0,-45.63,2587.0,382.0
40.0,-45.63,2583.0,382.0
40.0,-45.63,2581.0,381.0
40.0,-45.63,2578.0,381.0
50.0,-31.5,-2256.0,428.0
50.0,-31.5,-2267.0,428.0
50.0,-31.5,-2271.0,428.0
50.0,-31.5,-2274.0,428.0
50.0,-31.5,-2280.0,428.0
50.0,-31.5,-2281.0,428.0
50.0,-31.5,-2283.0,428.0
50.0,-31.5,-2285.0,427.0
50.0,-31.5,-2292.0,428.0
50.0,-31.5,-2293.0,428.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2293.0,428.0
50.0,-31.5,-2292.0,428.0
50.0,-31.5,-2293.0,428.0
50.0,-31.5,-2292.0,428.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2297.0,427.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2297.0,428.0
50.0,-31.5,-2299.0,428.0
50.0,-31.5,-2294.0,428.0
50.0,-31.5,-2294.0,428.0
50.0,-31.5,-2293.0,428.0
50.0,-31.5,-2294.0,428.0
50.0,-31.5,-2295.0,428.0
50.0,-31.5,-2294.0,429.0
50.0,-31.5,-2294.0,428.0
50.0,-31.5,-2298.0,428.0
50.0,-31.5,-2294.0,427.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2293.0,428.0
50.0,-31.5,-2293.0,428.0
50.0,-31.5,-2297.0,427.0
50.0,-31.5,-2300.0,428.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2294.0,428.0
50.0,-31.5,-2300.0,428.0
50.0,-31.5,-2301.0,428.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2294.0,427.0
50.0,-31.5,-2293.0,428.0
50.0,-31.5,-2294.0,428.0
50.0,-31.5,-2296.0,428.0
50.0,-31.5,-2299.0,428.0
50.0,-31.5,-2298.0,428.0
50.0,-31.5,-2298.0,428.0
50.0,-31.5,-2298.0,428.0
50.0,-31.5,-2296.0,428.0
60.0,-16.75,-5499.0,474.0
60.0,-16.75,-5496.0,474.0
60.0,-16.75,-5501.0,474.0
60.0,-16.75,-5503.0,475.0
60.0,-16.75,-5502.0,474.0
60.0,-16.75,-5503.0,474.0
60.0,-16.75,-5508.0,474.0
60.0,-16.75,-5507.0,474.0
60.0,-16.75,-5511.0,474.0
60.0,-16.75,-5506.0,474.0
60.0,-16.75,-5509.0,474.0
60.0,-16.75,-5510.0,474.0
60.0,-16.75,-5510.0,474.0
60.0,-16.75,-5510.0,474.0
60.0,-16.75,-5509.0,474.0
60.0,-16.75,-5507.0,474.0
60.0,-16.75,-5507.0,474.0
60.0,-16.75,-5509.0,474.0
60.0,-16.75,-5510.0,474.0
60.0,-16.75,-5507.0,474.0
60.0,-16.75,-5505.0,475.0
60.0,-16.75,-5506.0,474.0
60.0,-16.75,-5512.0,474.0
60.0,-16.75,-5509.0,474.0
60.0,-16.75,-5514.0,475.0
60.0,-16.75,-5513.0,474.0
60.0,-16.75,-5513.0,474.0
60.0,-16.75,-5508.0,474.0
60.0,-16.75,-5508.0,474.0
60.0,-16.75,-5506.0,474.0
60.0,-16.75,-5511.0,474.0
60.0,-16.75,-5508.0,474.0
60.0,-16.75,-5508.0,474.0
60.0,-16.75,-5506.0,474.0
60.0,-16.75,-5510.0,474.0
60.0,-16.75,-5508.0,474.0
60.0,-16.75,-5503.0,474.0
60.0,-16.75,-5508.0,474.0
60.0,-16.75,-5507.0,474.0
60.0,-16.75,-5507.0,474.0
60.0,-16.75,-5506.0,474.0
60.0,-16.75,-5506.0,474.0
60.0,-16.75,-5505.0,474.0
60.0,-16.75,-5504.0,474.0
60.0,-16.75,-5506.0,474.0
60.0,-16.75,-5505.0,474.0
60.0,-16.75,-5502.0,474.0
60.0,-16.75,-5502.0,474.0
60.0,-16.75,-5504.0,474.0
60.0,-16.75,-5505.0,474.0
70.0,-3.31,-5229.0,516.0
70.0,-3.38,-5253.0,516.0
70.0,-3.44,-5259.0,516.0
70.0,-3.44,-5273.0,516.0
70.0,-3.5,-5278.0,516.0
70.0,-3.5,-5290.0,516.0
70.0,-3.5,-5300.0,516.0
70.0,-3.5,-5305.0,516.0
70.0,-3.5,-5313.0,516.0
70.0,-3.5,-5317.0,516.0
70.0,-3.5,-5318.0,516.0
70.0,-3.5,-5328.0,516.0
70.0,-3.5,-5334.0,516.0
70.0,-3.5,-5332.0,516.0
70.0,-3.5,-5340.0,516.0
70.0,-3.5,-5338.0,516.0
70.0,-3.5,-5342.0,516.0
70.0,-3.5,-5349.0,516.0
70.0,-3.5,-5349.0,517.0
70.0,-3.5,-5356.0,516.0
70.0,-3.5,-5357.0,516.0
70.0,-3.5,-5359.0,516.0
70.0,-3.5,-5356.0,516.0
70.0,-3.5,-5360.0,516.0
70.0,-3.5,-5360.0,516.0
70.0,-3.5,-5365.0,516.0
70.0,-3.5,-5365.0,516.0
70.0,-3.5,-5364.0,516.0
70.0,-3.5,-5367.0,516.0
70.0,-3.5,-5374.0,516.0
70.0,-3.5,-5375.0,516.0
70.0,-3.5,-5378.0,516.0
70.0,-3.5,-5377.0,516.0
70.0,-3.5,-5376.0,515.0
70.0,-3.5,-5380.0,516.0
70.0,-3.5,-5384.0,516.0
70.0,-3.5,-5384.0,516.0
70.0,-3.5,-5389.0,516.0
70.0,-3.5,-5386.0,516.0
70.0,-3.5,-5385.0,516.0
70.0,-3.5,-5388.0,516.0
70.0,-3.5,-5384.0,516.0
70.0,-3.5,-5390.0,516.0
70.0,-3.5,-5393.0,516.0
70.0,-3.5,-5396.0,516.0
70.0,-3.5,-5397.0,516.0
70.0,-3.5,-5393.0,516.0
70.0,-3.5,-5399.0,516.0
70.0,-3.5,-5401.0,516.0
70.0,-3.5,-5399.0,516.0
70.0,-3.5,-5409.0,516.0
70.0,-3.5,-5412.0,516.0
70.0,-3.5,-5416.0,516.0
70.0,-3.5,-5414.0,516.0
70.0,-3.5,-5417.0,516.0
70.0,-3.5,-5416.0,516.0
70.0,-3.5,-5418.0,516.0
70.0,-3.5,-5420.0,516.0
70.0,-3.5,-5421.0,516.0
70.0,-3.5,-5419.0,516.0
70.0,-3.5,-5426.0,516.0
70.0,-3.5,-5421.0,516.0
70.0,-3.5,-5423.0,516.0
70.0,-3.5,-5423.0,516.0
70.0,-3.5,-5422.0,517.0
70.0,-3.5,-5420.0,516.0
70.0,-3.5,-5419.0,516.0
70.0,-3.5,-5427.0,516.0
70.0,-3.5,-5424.0,516.0
70.0,-3.5,-5426.0,516.0
70.0,-3.5,-5429.0,516.0
70.0,-3.5,-5426.0,516.0
70.0,-3.5,-5422.0,516.0
70.0,-3.5,-5428.0,516.0
70.0,-3.5,-5427.0,516.0
70.0,-3.5,-5429.0,516.0
70.0,-3.5,-5432.0,516.0
70.0,-3.5,-5428.0,516.0
70.0,-3.5,-5424.0,516.0
70.0,-3.5,-5425.0,516.0
70.0,-3.5,-5426.0,516.0
70.0,-3.5,-5426.0,516.0
70.0,-3.5,-5425.0,516.0
70.0,-3.5,-5427.0,516.0
70.0,-3.5,-5427.0,517.0
70.0,-3.5,-5431.0,516.0
70.0,-3.5,-5433.0,516.0
70.0,-3.5,-5430.0,516.0
70.0,-3.5,-5432.0,516.0
70.0,-3.5,-5431.0,516.0
70.0,-3.5,-5434.0,516.0
70.0,-3.5,-5435.0,516.0
70.0,-3.5,-5431.0,516.0
70.0,-3.5,-5426.0,516.0
70.0,-3.5,-5428.0,515.0
70.0,-3.5,-5428.0,516.0
70.0,-3.5,-5431.0,516.0
70.0,-3.5,-5435.0,516.0
70.0,-3.5,-5436.0,516.0
70.0,-3.5,-5431.0,516.0
60.0,-15.88,-4171.0,478.0
60.0,-15.88,-4179.0,478.0
60.0,-15.88,-4184.0,478.0
60.0,-15.88,-4186.0,478.0
60.0,-15.88,-4188.0,478.0
60.0,-15.88,-4194.0,478.0
60.0,-15.88,-4197.0,478.0
60.0,-15.88,-4195.0,479.0
60.0,-15.88,-4200.0,478.0
60.0,-15.88,-4203.0,479.0
60.0,-15.88,-4204.0,479.0
60.0,-15.88,-4207.0,478.0
60.0,-15.88,-4215.0,478.0
60.0,-15.88,-4213.0,478.0
60.0,-15.88,-4219.0,478.0
60.0,-15.88,-4220.0,478.0
60.0,-15.88,-4223.0,478.0
60.0,-15.88,-4224.0,479.0
60.0,-15.88,-4227.0,478.0
60.0,-15.88,-4227.0,478.0
60.0,-15.88,-4231.0,479.0
60.0,-15.88,-4226.0,478.0
60.0,-15.88,-4233.0,478.0
60.0,-15.88,-4231.0,478.0
60.0,-15.88,-4237.0,479.0
60.0,-15.88,-4233.0,478.0
60.0,-15.88,-4237.0,479.0
60.0,-15.88,-4239.0,479.0
60.0,-15.88,-4241.0,479.0
60.0,-15.88,-4239.0,479.0
60.0,-15.88,-4238.0,478.0
60.0,-15.88,-4243.0,479.0
60.0,-15.88,-4245.0,479.0
60.0,-15.88,-4242.0,478.0
60.0,-15.88,-4244.0,478.0
60.0,-15.88,-4249.0,479.0
60.0,-15.88,-4252.0,478.0
60.0,-15.88,-4250.0,479.0
60.0,-15.88,-4251.0,478.0
60.0,-15.88,-4251.0,478.0
60.0,-15.88,-4254.0,478.0
60.0,-15.88,-4254.0,479.0
60.0,-15.88,-4257.0,479.0
60.0,-15.88,-4258.0,478.0
60.0,-15.88,-4257.0,479.0
60.0,-15.88,-4262.0,479.0
60.0,-15.88,-4264.0,478.0
60.0,-15.88,-4262.0,478.0
60.0,-15.88,-4264.0,479.0
60.0,-15.88,-4266.0,479.0
50.0,-29.44,-1522.0,434.0
50.0,-29.5,-1524.0,435.0
50.0,-29.56,-1531.0,435.0
50.0,-29.56,-1530.0,435.0
50.0,-29.62,-1542.0,435.0
50.0,-29.62,-1545.0,435.0
50.0,-29.62,-1549.0,434.0
50.0,-29.62,-1555.0,435.0
50.0,-29.62,-1557.0,434.0
50.0,-29.62,-1560.0,434.0
50.0,-29.62,-1563.0,435.0
50.0,-29.62,-1564.0,434.0
50.0,-29.62,-1572.0,435.0
50.0,-29.62,-1576.0,435.0
50.0,-29.62,-1578.0,435.0
50.0,-29.62,-1585.0,435.0
50.0,-29.62,-1587.0,434.0
50.0,-29.62,-1593.0,435.0
50.0,-29.62,-1593.0,435.0
50.0,-29.62,-1593.0,434.0
50.0,-29.62,-1596.0,435.0
50.0,-29.62,-1597.0,435.0
50.0,-29.62,-1603.0,435.0
50.0,-29.62,-1603.0,435.0
50.0,-29.62,-1606.0,435.0
50.0,-29.62,-1612.0,435.0
50.0,-29.62,-1612.0,435.0
50.0,-29.62,-1615.0,435.0
50.0,-29.62,-1616.0,435.0
50.0,-29.62,-1616.0,435.0
50.0,-29.62,-1618.0,435.0
50.0,-29.62,-1625.0,435.0
50.0,-29.62,-1620.0,435.0
50.0,-29.62,-1620.0,435.0
50.0,-29.62,-1623.0,435.0
50.0,-29.62,-1628.0,435.0
50.0,-29.62,-1628.0,435.0
50.0,-29.62,-1628.0,435.0
50.0,-29.62,-1630.0,435.0
50.0,-29.62,-1634.0,435.0
50.0,-29.62,-1634.0,435.0
50.0,-29.62,-1632.0,435.0
50.0,-29.62,-1635.0,435.0
50.0,-29.62,-1638.0,435.0
50.0,-29.62,-1638.0,435.0
50.0,-29.62,-1640.0,435.0
50.0,-29.62,-1641.0,434.0
50.0,-29.62,-1643.0,435.0
50.0,-29.62,-1644.0,435.0
50.0,-29.62,-1644.0,435.0
40.0,-43.94,3045.0,387.0
40.0,-44.0,3055.0,387.0
40.0,-44.06,3063.0,387.0
40.0,-44.06,3074.0,387.0
40.0,-44.06,3079.0,387.0
40.0,-44.06,3085.0,387.0
40.0,-44.06,3088.0,387.0
40.0,-44.06,3095.0,387.0
40.0,-44.06,3096.0,387.0
40.0,-44.06,3108.0,387.0
40.0,-44.06,3106.0,387.0
40.0,-44.06,3110.0,387.0
40.0,-44.06,3112.0,387.0
40.0,-44.06,3115.0,387.0
40.0,-44.06,3116.0,387.0
40.0,-44.06,3113.0,387.0
40.0,-44.06,3117.0,387.0
40.0,-44.06,3120.0,387.0
40.0,-44.06,3120.0,387.0
40.0,-44.06,3122.0,387.0
40.0,-44.06,3124.0,387.0
40.0,-44.06,3123.0,387.0
40.0,-44.06,3121.0,387.0
40.0,-44.06,3122.0,387.0
40.0,-44.06,3124.0,387.0
40.0,-44.06,3123.0,387.0
40.0,-44.06,3124.0,387.0
40.0,-44.06,3124.0,387.0
40.0,-44.06,3124.0,387.0
40.0,-44.06,3128.0,387.0
40.0,-44.06,3124.0,387.0
40.0,-44.06,3126.0,387.0
40.0,-44.06,3124.0,387.0
40.0,-44.06,3121.0,387.0
40.0,-44.06,3127.0,387.0
40.0,-44.06,3122.0,387.0
40.0,-44.06,3122.0,387.0
40.0,-44.06,3116.0,387.0
40.0,-44.06,3108.0,388.0
40.0,-44.06,3111.0,387.0
40.0,-44.06,3115.0,387.0
40.0,-44.06,3112.0,387.0
40.0,-44.06,3111.0,387.0
40.0,-44.06,3110.0,387.0
40.0,-44.06,3107.0,387.0
40.0,-44.06,3111.0,387.0
40.0,-44.06,3110.0,387.0
40.0,-44.06,3108.0,387.0
40.0,-44.06,3107.0,387.0
40.0,-44.06,3106.0,387.0
30.0,-58.94,10197.0,338.0
30.0,-58.94,10235.0,339.0
30.0,-58.94,10251.0,339.0
30.0,-58.94,10282.0,338.0
30.0,-58.94,10300.0,339.0
30.0,-58.94,10316.0,339.0
30.0,-58.94,10330.0,338.0
30.0,-58.94,10339.0,338.0
30.0,-58.94,10351.0,339.0
30.0,-58.94,10362.0,339.0
30.0,-58.94,10370.0,339.0
30.0,-58.94,10376.0,338.0
30.0,-58.94,10383.0,339.0
30.0,-58.94,10390.0,339.0
30.0,-58.94,10398.0,338.0
30.0,-58.94,10410.0,339.0
30.0,-58.94,10412.0,339.0
30.0,-58.94,10418.0,339.0
30.0,-58.94,10423.0,339.0
30.0,-58.94,10431.0,338.0
30.0,-58.94,10437.0,338.0
30.0,-58.94,10440.0,339.0
