Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.19,-21083.0,474.0
60.0,-16.19,-21088.0,474.0
60.0,-16.19,-21094.0,475.0
60.0,-16.19,-21094.0,474.0
60.0,-16.19,-21098.0,474.0
50.0,-30.44,-19241.0,431.0
50.0,-30.44,-19246.0,431.0
50.0,-30.44,-19264.0,431.0
50.0,-30.44,-19268.0,431.0
50.0,-30.44,-19270.0,431.0
50.0,-30.44,-19275.0,431.0
50.0,-30.44,-19279.0,430.0
50.0,-30.44,-19284.0,431.0
50.0,-30.44,-19297.0,431.0
50.0,-30.44,-19294.0,431.0
50.0,-30.44,-19303.0,431.0
50.0,-30.44,-19299.0,431.0
50.0,-30.44,-19301.0,431.0
50.0,-30.44,-19312.0,430.0
50.0,-30.44,-19310.0,431.0
50.0,-30.44,-19321.0,430.0
50.0,-30.44,-19317.0,431.0
50.0,-30.44,-19325.0,431.0
50.0,-30.44,-19321.0,431.0
50.0,-30.44,-19326.0,431.0
50.0,-30.44,-19334.0,431.0
50.0,-30.44,-19339.0,431.0
50.0,-30.44,-19337.0,431.0
50.0,-30.44,-19332.0,430.0
50.0,-30.44,-19341.0,431.0
50.0,-30.44,-19344.0,430.0
50.0,-30.44,-19346.0,431.0
50.0,-30.44,-19352.0,430.0
50.0,-30.44,-19344.0,431.0
50.0,-30.44,-19342.0,431.0
50.0,-30.44,-19343.0,431.0
50.0,-30.44,-19344.0,431.0
50.0,-30.44,-19348.0,431.0
50.0,-30.44,-19346.0,430.0
50.0,-30.44,-19362.0,431.0
50.0,-30.44,-19354.0,431.0
50.0,-30.44,-19360.0,431.0
50.0,-30.44,-19370.0,431.0
50.0,-30.44,-19362.0,431.0
50.0,-30.44,-19369.0,431.0
50.0,-30.44,-19380.0,431.0
50.0,-30.44,-19378.0,431.0
50.0,-30.44,-19381.0,430.0
50.0,-30.44,-19386.0,431.0
50.0,-30.44,-19385.0,430.0
50.0,-30.44,-19394.0,431.0
50.0,-30.44,-19389.0,431.0
50.0,-30.44,-19395.0,431.0
50.0,-30.44,-19399.0,431.0
50.0,-30.44,-19407.0,431.0
40.0,-45.5,-17226.0,383.0
40.0,-45.44,-17237.0,384.0
40.0,-45.44,-17243.0,383.0
40.0,-45.38,-17242.0,382.0
40.0,-45.38,-17243.0,383.0
40.0,-45.38,-17248.0,383.0
40.0,-45.38,-17253.0,383.0
40.0,-45.38,-17257.0,382.0
40.0,-45.38,-17265.0,383.0
40.0,-45.38,-17262.0,384.0
40.0,-45.38,-17264.0,383.0
40.0,-45.38,-17275.0,384.0
40.0,-45.38,-17265.0,383.0
40.0,-45.38,-17279.0,383.0
40.0,-45.38,-17279.0,383.0
40.0,-45.38,-17273.0,383.0
40.0,-45.38,-17281.0,383.0
40.0,-45.38,-17280.0,383.0
40.0,-45.38,-17281.0,383.0
40.0,-45.38,-17290.0,382.0
40.0,-45.38,-17292.0,383.0
40.0,-45.38,-17297.0,384.0
40.0,-45.38,-17298.0,383.0
40.0,-45.38,-17299.0,383.0
40.0,-45.38,-17293.0,383.0
40.0,-45.38,-17293.0,383.0
40.0,-45.38,-17300.0,382.0
40.0,-45.38,-17307.0,383.0
40.0,-45.38,-17311.0,383.0
40.0,-45.38,-17310.0,383.0
40.0,-45.38,-17309.0,383.0
40.0,-45.38,-17311.0,383.0
40.0,-45.38,-17327.0,383.0
40.0,-45.38,-17326.0,383.0
40.0,-45.38,-17330.0,383.0
40.0,-45.38,-17335.0,383.0
40.0,-45.38,-17325.0,383.0
40.0,-45.38,-17345.0,383.0
40.0,-45.38,-17340.0,383.0
40.0,-45.38,-17355.0,383.0
40.0,-45.38,-17363.0,383.0
40.0,-45.38,-17355.0,383.0
40.0,-45.38,-17361.0,383.0
40.0,-45.38,-17361.0,382.0
40.0,-45.38,-17352.0,383.0
40.0,-45.38,-17358.0,384.0
40.0,-45.38,-17370.0,382.0
40.0,-45.38,-17367.0,383.0
40.0,-45.38,-17366.0,383.0
40.0,-45.38,-17366.0,383.0
30.0,-59.25,-15294.0,336.0
30.0,-59.25,-15314.0,336.0
30.0,-59.25,-15328.0,336.0
30.0,-59.25,-15336.0,336.0
30.0,-59.25,-15346.0,336.0
30.0,-59.25,-15355.0,336.0
30.0,-59.25,-15358.0,336.0
30.0,-59.25,-15355.0,336.0
30.0,-59.25,-15364.0,336.0
30.0,-59.25,-15374.0,336.0
30.0,-59.25,-15370.0,336.0
30.0,-59.25,-15378.0,337.0
30.0,-59.25,-15385.0,336.0
30.0,-59.25,-15389.0,336.0
30.0,-59.25,-15399.0,337.0
30.0,-59.25,-15398.0,336.0
30.0,-59.25,-15409.0,336.0
30.0,-59.25,-15414.0,336.0
30.0,-59.25,-15420.0,336.0
30.0,-59.25,-15422.0,337.0
30.0,-59.25,-15423.0,336.0
30.0,-59.25,-15433.0,336.0
30.0,-59.25,-15429.0,337.0
30.0,-59.25,-15443.0,336.0
30.0,-59.25,-15442.0,336.0
30.0,-59.25,-15450.0,336.0
30.0,-59.25,-15451.0,337.0
30.0,-59.25,-15468.0,336.0
30.0,-59.25,-15464.0,336.0
30.0,-59.25,-15465.0,336.0
30.0,-59.25,-15469.0,337.0
30.0,-59.25,-15468.0,336.0
30.0,-59.25,-15475.0,336.0
30.0,-59.25,-15482.0,336.0
30.0,-59.25,-15482.0,336.0
30.0,-59.25,-15482.0,337.0
30.0,-59.25,-15485.0,336.0
30.0,-59.25,-15484.0,336.0
30.0,-59.25,-15483.0,337.0
30.0,-59.25,-15486.0,337.0
30.0,-59.25,-15497.0,336.0
30.0,-59.25,-15499.0,337.0
30.0,-59.25,-15495.0,336.0
30.0,-59.25,-15492.0,336.0
30.0,-59.25,-15493.0,336.0
30.0,-59.25,-15485.0,336.0
30.0,-59.25,-15501.0,336.0
30.0,-59.25,-15487.0,336.0
30.0,-59.25,-15502.0,336.0
30.0,-59.25,-15496.0,336.0
20.0,-73.19,-13231.0,290.0
20.0,-73.19,-13226.0,290.0
20.0,-73.19,-13233.0,290.0
20.0,-73.12,-13227.0,290.0
20.0,-73.12,-13210.0,290.0
20.0,-73.12,-13200.0,290.0
20.0,-73.12,-13183.0,290.0
20.0,-73.12,-13180.0,291.0
20.0,-73.12,-13166.0,290.0
20.0,-73.12,-13159.0,290.0
20.0,-73.12,-13147.0,290.0
20.0,-73.12,-13146.0,290.0
20.0,-73.12,-13152.0,289.0
20.0,-73.12,-13147.0,290.0
20.0,-73.12,-13148.0,290.0
20.0,-73.12,-13156.0,291.0
20.0,-73.12,-13150.0,291.0
20.0,-73.12,-13155.0,290.0
20.0,-73.12,-13151.0,290.0
20.0,-73.12,-13155.0,290.0
20.0,-73.12,-13155.0,290.0
20.0,-73.12,-13147.0,290.0
20.0,-73.12,-13143.0,289.0
20.0,-73.12,-13158.0,290.0
20.0,-73.12,-13146.0,290.0
20.0,-73.12,-13144.0,290.0
20.0,-73.12,-13150.0,290.0
20.0,-73.12,-13151.0,290.0
20.0,-73.12,-13141.0,291.0
20.0,-73.12,-13149.0,290.0
20.0,-73.12,-13137.0,290.0
20.0,-73.12,-13137.0,290.0
20.0,-73.12,-13138.0,290.0
20.0,-73.12,-13125.0,289.0
20.0,-73.12,-13133.0,290.0
20.0,-73.12,-13139.0,290.0
20.0,-73.12,-13144.0,291.0
20.0,-73.12,-13129.0,290.0
20.0,-73.12,-13138.0,290.0
20.0,-73.12,-13136.0,290.0
20.0,-73.12,-13136.0,290.0
20.0,-73.12,-13137.0,289.0
20.0,-73.12,-13135.0,290.0
20.0,-73.12,-13130.0,290.0
20.0,-73.12,-13127.0,291.0
20.0,-73.12,-13135.0,290.0
20.0,-73.12,-13132.0,289.0
20.0,-73.12,-13134.0,290.0
20.0,-73.12,-13123.0,290.0
20.0,-73.12,-13120.0,290.0
10.0,-85.81,-9565.0,245.0
10.0,-85.81,-9531.0,246.0
10.0,-85.81,-9507.0,245.0
10.0,-85.81,-9479.0,246.0
10.0,-85.81,-9468.0,246.0
10.0,-85.81,-9469.0,246.0
10.0,-85.81,-9465.0,245.0
10.0,-85.81,-9463.0,245.0
10.0,-85.81,-9466.0,245.0
10.0,-85.81,-9461.0,246.0
10.0,-85.81,-9461.0,246.0
10.0,-85.81,-9448.0,246.0
10.0,-85.81,-9449.0,246.0
10.0,-85.81,-9447.0,246.0
10.0,-85.81,-9443.0,245.0
10.0,-85.81,-9442.0,245.0
10.0,-85.81,-9439.0,246.0
10.0,-85.81,-9436.0,245.0
10.0,-85.81,-9433.0,245.0
10.0,-85.81,-9434.0,245.0
10.0,-85.81,-9438.0,246.0
10.0,-85.81,-9440.0,245.0
10.0,-85.81,-9433.0,245.0
10.0,-85.81,-9421.0,246.0
10.0,-85.81,-9418.0,245.0
10.0,-85.81,-9418.0,246.0
10.0,-85.81,-9423.0,246.0
10.0,-85.81,-9421.0,245.0
10.0,-85.81,-9420.0,245.0
10.0,-85.81,-9414.0,246.0
10.0,-85.81,-9406.0,246.0
10.0,-85.81,-9400.0,246.0
10.0,-85.81,-9415.0,246.0
10.0,-85.81,-9413.0,246.0
10.0,-85.81,-9410.0,246.0
10.0,-85.81,-9418.0,245.0
10.0,-85.81,-9412.0,245.0
10.0,-85.81,-9417.0,245.0
10.0,-85.81,-9412.0,246.0
10.0,-85.81,-9417.0,246.0
10.0,-85.81,-9421.0,245.0
10.0,-85.81,-9425.0,246.0
10.0,-85.81,-9431.0,246.0
10.0,-85.81,-9425.0,246.0
10.0,-85.81,-9434.0,245.0
10.0,-85.81,-9434.0,246.0
10.0,-85.81,-9432.0,246.0
10.0,-85.81,-9433.0,245.0
10.0,-85.81,-9424.0,246.0
10.0,-85.81,-9423.0,246.0
20.0,-73.31,-13128.0,288.0
20.0,-73.31,-13128.0,289.0
20.0,-73.25,-13131.0,288.0
20.0,-73.25,-13130.0,289.0
20.0,-73.25,-13124.0,288.0
20.0,-73.25,-13124.0,288.0
20.0,-73.25,-13133.0,288.0
20.0,-73.25,-13130.0,288.0
20.0,-73.25,-13132.0,289.0
20.0,-73.25,-13141.0,288.0
20.0,-73.25,-13143.0,289.0
20.0,-73.25,-13133.0,288.0
20.0,-73.25,-13140.0,289.0
20.0,-73.25,-13136.0,288.0
20.0,-73.25,-13132.0,288.0
20.0,-73.25,-13135.0,288.0
20.0,-73.25,-13145.0,288.0
20.0,-73.25,-13145.0,288.0
20.0,-73.25,-13148.0,288.0
20.0,-73.25,-13148.0,288.0
20.0,-73.25,-13149.0,288.0
20.0,-73.25,-13161.0,289.0
20.0,-73.25,-13155.0,288.0
20.0,-73.25,-13157.0,288.0
20.0,-73.25,-13155.0,288.0
20.0,-73.25,-13148.0,289.0
20.0,-73.25,-13161.0,288.0
20.0,-73.25,-13158.0,288.0
20.0,-73.25,-13159.0,288.0
20.0,-73.25,-13156.0,288.0
20.0,-73.25,-13153.0,288.0
20.0,-73.25,-13154.0,288.0
20.0,-73.25,-13143.0,288.0
20.0,-73.25,-13156.0,288.0
20.0,-73.25,-13147.0,288.0
20.0,-73.25,-13153.0,288.0
20.0,-73.25,-13151.0,288.0
20.0,-73.25,-13154.0,288.0
20.0,-73.25,-13157.0,288.0
20.0,-73.25,-13159.0,288.0
20.0,-73.25,-13162.0,288.0
20.0,-73.25,-13158.0,288.0
20.0,-73.25,-13153.0,288.0
20.0,-73.25,-13160.0,288.0
20.0,-73.25,-13157.0,288.0
20.0,-73.25,-13157.0,288.0
20.0,-73.25,-13158.0,288.0
20.0,-73.25,-13164.0,288.0
20.0,-73.25,-13170.0,288.0
20.0,-73.25,-13166.0,288.0
30.0,-59.44,-15478.0,333.0
30.0,-59.44,-15468.0,333.0
30.0,-59.44,-15467.0,333.0
30.0,-59.44,-15476.0,333.0
30.0,-59.44,-15476.0,333.0
30.0,-59.44,-15479.0,333.0
30.0,-59.44,-15475.0,333.0
30.0,-59.44,-15479.0,333.0
30.0,-59.44,-15473.0,333.0
30.0,-59.44,-15476.0,333.0
30.0,-59.44,-15482.0,333.0
30.0,-59.44,-15488.0,333.0
30.0,-59.44,-15482.0,333.0
30.0,-59.44,-15481.0,334.0
30.0,-59.44,-15484.0,333.0
30.0,-59.44,-15482.0,333.0
30.0,-59.44,-15482.0,333.0
30.0,-59.44,-15479.0,333.0
30.0,-59.44,-15479.0,334.0
30.0,-59.44,-15480.0,333.0
30.0,-59.44,-15483.0,333.0
30.0,-59.44,-15489.0,333.0
30.0,-59.44,-15480.0,333.0
30.0,-59.44,-15475.0,333.0
30.0,-59.44,-15478.0,333.0
30.0,-59.44,-15482.0,333.0
30.0,-59.44,-15480.0,333.0
30.0,-59.44,-15481.0,333.0
30.0,-59.44,-15473.0,333.0
30.0,-59.44,-15483.0,333.0
30.0,-59.44,-15476.0,333.0
30.0,-59.44,-15482.0,334.0
30.0,-59.44,-15477.0,332.0
30.0,-59.44,-15478.0,334.0
30.0,-59.44,-15482.0,333.0
30.0,-59.44,-15487.0,334.0
30.0,-59.44,-15483.0,333.0
30.0,-59.44,-15486.0,333.0
30.0,-59.44,-15478.0,333.0
30.0,-59.44,-15483.0,333.0
30.0,-59.44,-15485.0,332.0
30.0,-59.44,-15480.0,333.0
30.0,-59.44,-15486.0,333.0
30.0,-59.44,-15475.0,333.0
30.0,-59.44,-15480.0,333.0
30.0,-59.44,-15477.0,333.0
30.0,-59.44,-15483.0,333.0
30.0,-59.44,-15477.0,333.0
30.0,-59.44,-15479.0,334.0
30.0,-59.44,-15490.0,333.0
40.0,-45.19,-17640.0,378.0
40.0,-45.19,-17636.0,379.0
40.0,-45.19,-17638.0,378.0
40.0,-45.19,-17644.0,378.0
40.0,-45.19,-17642.0,379.0
40.0,-45.19,-17638.0,379.0
40.0,-45.19,-17638.0,379.0
40.0,-45.19,-17636.0,379.0
40.0,-45.19,-17632.0,378.0
40.0,-45.19,-17636.0,379.0
40.0,-45.19,-17637.0,379.0
40.0,-45.19,-17631.0,378.0
40.0,-45.19,-17638.0,379.0
40.0,-45.19,-17629.0,378.0
40.0,-45.19,-17633.0,379.0
40.0,-45.19,-17627.0,378.0
40.0,-45.19,-17626.0,379.0
40.0,-45.19,-17626.0,379.0
40.0,-45.19,-17635.0,379.0
40.0,-45.19,-17639.0,378.0
40.0,-45.19,-17629.0,378.0
40.0,-45.19,-17634.0,379.0
40.0,-45.19,-17635.0,378.0
40.0,-45.19,-17632.0,379.0
40.0,-45.19,-17632.0,379.0
40.0,-45.06,-17658.0,379.0
40.0,-45.06,-17649.0,378.0
40.0,-45.06,-17644.0,379.0
40.0,-45.06,-17648.0,379.0
40.0,-45.06,-17652.0,379.0
40.0,-45.06,-17655.0,380.0
40.0,-45.06,-17654.0,379.0
40.0,-45.06,-17646.0,379.0
40.0,-45.06,-17651.0,380.0
40.0,-45.06,-17647.0,379.0
40.0,-45.06,-17641.0,379.0
40.0,-45.06,-17648.0,379.0
40.0,-45.06,-17648.0,379.0
40.0,-45.06,-17638.0,379.0
40.0,-45.06,-17644.0,379.0
40.0,-45.06,-17638.0,379.0
40.0,-45.06,-17639.0,379.0
40.0,-45.06,-17642.0,379.0
40.0,-45.06,-17648.0,379.0
40.0,-45.06,-17639.0,379.0
40.0,-45.06,-17640.0,379.0
40.0,-45.06,-17640.0,379.0
40.0,-45.06,-17645.0,380.0
40.0,-45.06,-17644.0,379.0
40.0,-45.06,-17649.0,379.0
50.0,-31.19,-19608.0,426.0
50.0,-31.19,-19607.0,425.0
50.0,-31.19,-19609.0,425.0
50.0,-31.19,-19613.0,425.0
50.0,-31.19,-19602.0,425.0
50.0,-31.19,-19597.0,425.0
50.0,-31.19,-19608.0,425.0
50.0,-31.19,-19599.0,425.0
50.0,-31.19,-19600.0,425.0
50.0,-31.19,-19601.0,426.0
50.0,-31.19,-19602.0,425.0
50.0,-31.19,-19613.0,425.0
50.0,-31.19,-19603.0,424.0
50.0,-31.19,-19598.0,426.0
50.0,-31.19,-19602.0,425.0
50.0,-31.19,-19608.0,426.0
50.0,-31.19,-19610.0,425.0
50.0,-31.19,-19601.0,425.0
50.0,-31.19,-19599.0,425.0
50.0,-31.19,-19602.0,425.0
50.0,-31.19,-19595.0,426.0
50.0,-31.19,-19593.0,426.0
50.0,-31.19,-19593.0,426.0
50.0,-31.19,-19602.0,426.0
50.0,-31.19,-19599.0,425.0
50.0,-31.19,-19597.0,426.0
50.0,-31.19,-19602.0,425.0
50.0,-31.19,-19602.0,425.0
50.0,-31.19,-19596.0,426.0
50.0,-31.19,-19601.0,426.0
50.0,-31.19,-19593.0,425.0
50.0,-31.19,-19603.0,429.0
50.0,-30.19,-19729.0,429.0
50.0,-30.12,-19729.0,429.0
50.0,-30.12,-19724.0,429.0
50.0,-30.12,-19731.0,429.0
50.0,-30.12,-19719.0,429.0
50.0,-30.12,-19713.0,429.0
50.0,-30.12,-19720.0,428.0
50.0,-30.12,-19719.0,429.0
50.0,-30.12,-19720.0,430.0
50.0,-30.12,-19726.0,429.0
50.0,-30.12,-19721.0,429.0
50.0,-30.12,-19709.0,428.0
50.0,-30.12,-19718.0,429.0
50.0,-30.12,-19719.0,429.0
50.0,-30.12,-19722.0,428.0
50.0,-30.12,-19717.0,429.0
50.0,-30.12,-19720.0,429.0
50.0,-30.12,-19727.0,429.0
60.0,-16.62,-21161.0,471.0
60.0,-16.62,-21173.0,471.0
60.0,-16.62,-21159.0,470.0
60.0,-16.62,-21157.0,470.0
60.0,-16.62,-21160.0,470.0
60.0,-16.62,-21171.0,470.0
60.0,-16.62,-21166.0,471.0
60.0,-16.62,-21158.0,470.0
60.0,-16.62,-21164.0,470.0
60.0,-16.62,-21166.0,470.0
60.0,-16.62,-21163.0,471.0
60.0,-16.62,-21171.0,470.0
60.0,-16.62,-21158.0,471.0
60.0,-16.62,-21161.0,471.0
60.0,-16.62,-21164.0,470.0
60.0,-16.62,-21158.0,471.0
60.0,-16.62,-21153.0,470.0
60.0,-16.62,-21156.0,471.0
60.0,-16.62,-21156.0,470.0
60.0,-16.62,-21153.0,470.0
60.0,-16.62,-21153.0,470.0
60.0,-16.62,-21160.0,471.0
60.0,-16.62,-21169.0,470.0
60.0,-16.62,-21150.0,469.0
60.0,-16.62,-21151.0,470.0
60.0,-16.62,-21145.0,470.0
60.0,-16.62,-21147.0,470.0
60.0,-16.62,-21152.0,470.0
60.0,-16.62,-21147.0,471.0
60.0,-16.62,-21150.0,471.0
60.0,-16.62,-21155.0,471.0
60.0,-16.62,-21163.0,470.0
60.0,-16.62,-21160.0,470.0
60.0,-16.62,-21153.0,471.0
60.0,-16.62,-21149.0,470.0
60.0,-16.62,-21144.0,470.0
60.0,-16.62,-21147.0,471.0
60.0,-16.62,-21153.0,470.0
60.0,-16.62,-21151.0,471.0
60.0,-16.62,-21146.0,470.0
60.0,-16.62,-21147.0,470.0
60.0,-16.62,-21141.0,471.0
60.0,-16.62,-21131.0,470.0
60.0,-16.62,-21133.0,469.0
60.0,-16.62,-21134.0,470.0
60.0,-16.62,-21131.0,470.0
60.0,-16.62,-21139.0,470.0
60.0,-16.62,-21137.0,470.0
60.0,-16.62,-21125.0,469.0
60.0,-16.62,-21139.0,470.0
70.0,-3.25,-22253.0,512.0
70.0,-3.31,-22261.0,511.0
70.0,-3.31,-22270.0,512.0
70.0,-3.38,-22274.0,512.0
70.0,-3.38,-22279.0,511.0
70.0,-3.38,-22273.0,512.0
70.0,-3.38,-22287.0,512.0
70.0,-3.38,-22288.0,512.0
70.0,-3.38,-22280.0,512.0
70.0,-3.38,-22286.0,512.0
70.0,-3.38,-22291.0,512.0
70.0,-3.38,-22292.0,511.0
70.0,-3.38,-22293.0,512.0
70.0,-3.38,-22298.0,512.0
70.0,-3.38,-22297.0,512.0
70.0,-3.38,-22301.0,511.0
70.0,-3.38,-22301.0,512.0
70.0,-3.38,-22316.0,512.0
70.0,-3.38,-22308.0,512.0
70.0,-3.38,-22319.0,512.0
70.0,-3.38,-22314.0,512.0
70.0,-3.38,-22312.0,512.0
70.0,-3.38,-22319.0,512.0
70.0,-3.38,-22323.0,512.0
70.0,-3.38,-22331.0,512.0
70.0,-3.38,-22327.0,512.0
70.0,-3.38,-22327.0,512.0
70.0,-3.38,-22324.0,512.0
70.0,-3.38,-22323.0,512.0
70.0,-3.38,-22326.0,512.0
70.0,-3.38,-22331.0,511.0
70.0,-3.38,-22333.0,512.0
70.0,-3.38,-22332.0,512.0
70.0,-3.38,-22340.0,512.0
70.0,-3.38,-22339.0,512.0
70.0,-3.38,-22335.0,512.0
70.0,-3.38,-22328.0,512.0
70.0,-3.38,-22332.0,511.0
70.0,-3.38,-22333.0,512.0
70.0,-3.38,-22331.0,512.0
70.0,-3.38,-22328.0,512.0
70.0,-3.38,-22337.0,512.0
70.0,-3.38,-22339.0,512.0
70.0,-3.38,-22333.0,511.0
70.0,-3.38,-22333.0,512.0
70.0,-3.38,-22334.0,512.0
70.0,-3.38,-22345.0,512.0
70.0,-3.38,-22341.0,512.0
70.0,-3.38,-22343.0,512.0
70.0,-3.38,-22343.0,512.0
70.0,-3.38,-22357.0,512.0
70.0,-3.38,-22355.0,512.0
70.0,-3.38,-22359.0,512.0
70.0,-3.38,-22354.0,512.0
70.0,-3.38,-22356.0,512.0
70.0,-3.38,-22358.0,512.0
70.0,-3.38,-22352.0,512.0
70.0,-3.38,-22359.0,511.0
70.0,-3.38,-22352.0,511.0
70.0,-3.38,-22345.0,512.0
70.0,-3.38,-22345.0,512.0
70.0,-3.38,-22352.0,512.0
70.0,-3.38,-22350.0,512.0
70.0,-3.38,-22358.0,512.0
70.0,-3.38,-22357.0,512.0
70.0,-3.38,-22362.0,512.0
70.0,-3.38,-22355.0,512.0
70.0,-3.38,-22359.0,511.0
70.0,-3.38,-22353.0,512.0
70.0,-3.38,-22357.0,512.0
70.0,-3.38,-22353.0,512.0
70.0,-3.38,-22349.0,512.0
70.0,-3.38,-22352.0,512.0
70.0,-3.38,-22359.0,511.0
70.0,-3.38,-22358.0,511.0
70.0,-3.38,-22358.0,512.0
70.0,-3.38,-22361.0,512.0
70.0,-3.38,-22358.0,511.0
70.0,-3.38,-22360.0,512.0
70.0,-3.38,-22361.0,512.0
70.0,-3.38,-22357.0,512.0
70.0,-3.38,-22358.0,512.0
70.0,-3.38,-22363.0,512.0
70.0,-3.38,-22359.0,512.0
70.0,-3.38,-22363.0,512.0
70.0,-3.38,-22355.0,512.0
70.0,-3.38,-22362.0,512.0
70.0,-3.38,-22358.0,512.0
70.0,-3.38,-22359.0,512.0
70.0,-3.38,-22361.0,512.0
70.0,-3.38,-22361.0,512.0
70.0,-3.38,-22364.0,512.0
70.0,-3.38,-22366.0,512.0
70.0,-3.38,-22361.0,512.0
70.0,-3.38,-22357.0,511.0
70.0,-3.38,-22363.0,512.0
70.0,-3.38,-22359.0,512.0
70.0,-3.38,-22363.0,512.0
70.0,-3.38,-22369.0,512.0
70.0,-3.38,-22361.0,512.0
60.0,-15.94,-20922.0,474.0
60.0,-15.94,-20929.0,474.0
60.0,-15.94,-20929.0,474.0
60.0,-15.94,-20933.0,474.0
60.0,-15.94,-20937.0,474.0
60.0,-15.94,-20941.0,475.0
60.0,-15.94,-20957.0,474.0
60.0,-15.94,-20951.0,474.0
60.0,-15.94,-20964.0,474.0
60.0,-15.94,-20956.0,474.0
60.0,-15.94,-20963.0,474.0
60.0,-15.94,-20967.0,474.0
60.0,-15.94,-20969.0,474.0
60.0,-15.94,-20965.0,475.0
60.0,-15.94,-20971.0,474.0
60.0,-15.94,-20983.0,474.0
60.0,-15.94,-20984.0,475.0
60.0,-15.94,-20980.0,474.0
60.0,-15.94,-20984.0,474.0
60.0,-15.94,-20986.0,474.0
60.0,-15.94,-20989.0,474.0
60.0,-15.94,-20988.0,474.0
60.0,-15.94,-20983.0,474.0
60.0,-15.94,-20995.0,474.0
60.0,-15.94,-20999.0,474.0
60.0,-15.94,-20990.0,474.0
60.0,-15.94,-20996.0,474.0
60.0,-15.94,-21000.0,474.0
60.0,-15.94,-20990.0,475.0
60.0,-15.94,-20998.0,474.0
60.0,-15.94,-20999.0,474.0
60.0,-15.94,-21004.0,474.0
60.0,-15.94,-21005.0,474.0
60.0,-15.94,-21005.0,474.0
60.0,-15.94,-21009.0,474.0
60.0,-15.94,-21012.0,474.0
60.0,-15.94,-21006.0,474.0
60.0,-15.94,-21006.0,474.0
60.0,-15.94,-21008.0,474.0
60.0,-15.94,-21017.0,475.0
60.0,-15.94,-21025.0,474.0
60.0,-15.94,-21013.0,474.0
60.0,-15.94,-21022.0,474.0
60.0,-15.94,-21025.0,474.0
60.0,-15.94,-21018.0,474.0
60.0,-15.94,-21022.0,474.0
60.0,-15.94,-21021.0,475.0
60.0,-15.94,-21016.0,475.0
60.0,-15.94,-21018.0,474.0
60.0,-15.94,-21017.0,474.0
50.0,-30.06,-19013.0,431.0
50.0,-30.06,-19026.0,431.0
50.0,-30.06,-19032.0,431.0
50.0,-30.06,-19023.0,431.0
50.0,-30.06,-19028.0,431.0
50.0,-30.06,-19049.0,431.0
50.0,-30.06,-19046.0,431.0
50.0,-30.06,-19055.0,431.0
50.0,-30.06,-19067.0,431.0
50.0,-30.06,-19069.0,431.0
50.0,-30.06,-19080.0,431.0
50.0,-30.06,-19082.0,431.0
50.0,-30.06,-19087.0,431.0
50.0,-30.06,-19085.0,431.0
50.0,-30.06,-19099.0,431.0
50.0,-30.06,-19099.0,430.0
50.0,-30.06,-19104.0,431.0
50.0,-30.06,-19103.0,432.0
50.0,-30.06,-19112.0,431.0
50.0,-30.06,-19108.0,431.0
50.0,-30.06,-19111.0,431.0
50.0,-30.06,-19111.0,431.0
50.0,-30.06,-19124.0,431.0
50.0,-30.06,-19130.0,431.0
50.0,-30.06,-19137.0,431.0
50.0,-30.06,-19138.0,431.0
50.0,-30.06,-19145.0,431.0
50.0,-30.06,-19141.0,431.0
50.0,-30.06,-19135.0,431.0
50.0,-30.06,-19145.0,432.0
50.0,-30.06,-19158.0,431.0
50.0,-30.06,-19161.0,432.0
50.0,-30.06,-19158.0,431.0
50.0,-30.06,-19160.0,430.0
50.0,-30.06,-19163.0,431.0
50.0,-30.06,-19171.0,431.0
50.0,-30.06,-19178.0,431.0
50.0,-30.06,-19187.0,431.0
50.0,-30.06,-19182.0,431.0
50.0,-30.06,-19184.0,431.0
50.0,-30.06,-19178.0,431.0
50.0,-30.06,-19185.0,431.0
50.0,-30.06,-19178.0,431.0
50.0,-30.06,-19186.0,431.0
50.0,-30.06,-19186.0,432.0
50.0,-30.06,-19183.0,431.0
50.0,-30.06,-19185.0,431.0
50.0,-30.06,-19188.0,431.0
50.0,-30.06,-19192.0,431.0
50.0,-30.06,-19190.0,432.0
40.0,-45.13,-17120.0,383.0
40.0,-45.13,-17142.0,384.0
40.0,-45.13,-17157.0,384.0
40.0,-45.13,-17178.0,384.0
40.0,-45.13,-17200.0,383.0
40.0,-45.13,-17207.0,383.0
40.0,-45.13,-17218.0,383.0
40.0,-45.13,-17231.0,383.0
40.0,-45.13,-17231.0,383.0
40.0,-45.13,-17241.0,383.0
40.0,-45.13,-17246.0,384.0
40.0,-45.13,-17245.0,383.0
40.0,-45.13,-17259.0,384.0
40.0,-45.13,-17265.0,384.0
40.0,-45.13,-17272.0,384.0
40.0,-45.13,-17273.0,384.0
40.0,-45.13,-17277.0,384.0
40.0,-45.13,-17273.0,383.0
40.0,-45.13,-17283.0,383.0
40.0,-45.13,-17286.0,383.0
40.0,-45.13,-17301.0,383.0
40.0,-45.13,-17303.0,384.0
40.0,-45.13,-17305.0,383.0
40.0,-45.13,-17304.0,383.0
40.0,-45.13,-17315.0,384.0
40.0,-45.13,-17322.0,383.0
40.0,-45.13,-17327.0,384.0
40.0,-45.13,-17336.0,383.0
40.0,-45.13,-17336.0,383.0
