Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.12,-21027.0,479.0
50.0,-30.12,-18992.0,435.0
50.0,-30.12,-18992.0,435.0
50.0,-30.12,-19001.0,434.0
50.0,-30.12,-19005.0,435.0
50.0,-30.12,-19004.0,435.0
50.0,-30.12,-19004.0,435.0
50.0,-30.12,-18998.0,434.0
50.0,-30.12,-18996.0,435.0
50.0,-30.12,-19000.0,434.0
50.0,-30.12,-19005.0,435.0
50.0,-30.12,-19012.0,435.0
50.0,-30.12,-19007.0,435.0
50.0,-30.12,-19008.0,434.0
50.0,-30.12,-19010.0,435.0
50.0,-30.12,-19018.0,435.0
50.0,-30.12,-19023.0,435.0
50.0,-30.12,-19031.0,434.0
50.0,-30.12,-19031.0,435.0
50.0,-30.12,-19028.0,436.0
50.0,-30.12,-19033.0,435.0
50.0,-30.12,-19035.0,435.0
50.0,-30.12,-19031.0,435.0
50.0,-30.12,-19029.0,435.0
50.0,-30.12,-19036.0,434.0
50.0,-30.12,-19036.0,435.0
50.0,-30.12,-19027.0,435.0
50.0,-30.12,-19038.0,435.0
50.0,-30.12,-19035.0,435.0
50.0,-30.12,-19042.0,435.0
50.0,-30.12,-19042.0,434.0
50.0,-30.12,-19039.0,435.0
50.0,-30.12,-19037.0,435.0
50.0,-30.12,-19044.0,435.0
50.0,-30.12,-19045.0,435.0
50.0,-30.12,-19051.0,435.0
50.0,-30.12,-19047.0,435.0
50.0,-30.12,-19052.0,435.0
50.0,-30.12,-19047.0,435.0
50.0,-30.12,-19053.0,435.0
50.0,-30.12,-19049.0,435.0
50.0,-30.12,-19055.0,435.0
50.0,-30.12,-19050.0,435.0
50.0,-30.12,-19050.0,434.0
50.0,-30.12,-19052.0,435.0
50.0,-30.12,-19051.0,435.0
50.0,-30.12,-19050.0,435.0
50.0,-30.12,-19056.0,435.0
50.0,-30.12,-19059.0,435.0
50.0,-30.12,-19049.0,435.0
50.0,-30.12,-19049.0,435.0
40.0,-45.25,-15455.0,387.0
40.0,-45.25,-15451.0,387.0
40.0,-45.19,-15445.0,387.0
40.0,-45.19,-15449.0,386.0
40.0,-45.19,-15448.0,387.0
40.0,-45.19,-15452.0,387.0
40.0,-45.19,-15457.0,387.0
40.0,-45.19,-15460.0,386.0
40.0,-45.19,-15445.0,386.0
40.0,-45.19,-15455.0,386.0
40.0,-45.19,-15449.0,387.0
40.0,-45.19,-15445.0,387.0
40.0,-45.19,-15457.0,387.0
40.0,-45.19,-15450.0,387.0
40.0,-45.19,-15454.0,387.0
40.0,-45.19,-15452.0,386.0
40.0,-45.19,-15456.0,386.0
40.0,-45.19,-15456.0,387.0
40.0,-45.19,-15463.0,387.0
40.0,-45.19,-15455.0,386.0
40.0,-45.19,-15453.0,387.0
40.0,-45.19,-15455.0,386.0
40.0,-45.19,-15455.0,387.0
40.0,-45.19,-15459.0,387.0
40.0,-45.19,-15460.0,386.0
40.0,-45.19,-15463.0,386.0
40.0,-45.19,-15455.0,387.0
40.0,-45.19,-15452.0,386.0
40.0,-45.19,-15454.0,387.0
40.0,-45.19,-15464.0,387.0
40.0,-45.19,-15466.0,387.0
40.0,-45.19,-15465.0,387.0
40.0,-45.19,-15469.0,387.0
40.0,-45.19,-15471.0,386.0
40.0,-45.19,-15466.0,386.0
40.0,-45.19,-15474.0,387.0
40.0,-45.19,-15469.0,386.0
40.0,-45.19,-15468.0,386.0
40.0,-45.19,-15471.0,386.0
40.0,-45.19,-15472.0,386.0
40.0,-45.19,-15475.0,387.0
40.0,-45.19,-15481.0,386.0
40.0,-45.19,-15483.0,387.0
40.0,-45.19,-15496.0,387.0
40.0,-45.19,-15495.0,386.0
40.0,-45.19,-15493.0,387.0
40.0,-45.19,-15501.0,387.0
40.0,-45.19,-15508.0,387.0
40.0,-45.19,-15510.0,386.0
40.0,-45.19,-15495.0,386.0
30.0,-59.69,-9091.0,339.0
30.0,-59.63,-9089.0,339.0
30.0,-59.63,-9092.0,339.0
30.0,-59.56,-9088.0,339.0
30.0,-59.56,-9073.0,339.0
30.0,-59.56,-9065.0,339.0
30.0,-59.56,-9049.0,339.0
30.0,-59.56,-9060.0,339.0
30.0,-59.56,-9031.0,339.0
30.0,-59.56,-9020.0,339.0
30.0,-59.56,-9014.0,339.0
30.0,-59.56,-9006.0,338.0
30.0,-59.56,-9005.0,338.0
30.0,-59.56,-9041.0,339.0
30.0,-59.56,-9026.0,338.0
30.0,-59.56,-9031.0,338.0
30.0,-59.56,-9024.0,339.0
30.0,-59.56,-9033.0,339.0
30.0,-59.56,-9043.0,338.0
30.0,-59.56,-9022.0,338.0
30.0,-59.56,-9027.0,339.0
30.0,-59.56,-9033.0,338.0
30.0,-59.56,-9041.0,338.0
30.0,-59.56,-9054.0,338.0
30.0,-59.56,-9036.0,339.0
30.0,-59.56,-9045.0,338.0
30.0,-59.56,-9033.0,339.0
30.0,-59.56,-9041.0,339.0
30.0,-59.56,-9062.0,339.0
30.0,-59.56,-9057.0,339.0
30.0,-59.56,-9047.0,339.0
30.0,-59.56,-9039.0,338.0
30.0,-59.56,-9044.0,339.0
30.0,-59.56,-9050.0,339.0
30.0,-59.56,-9051.0,338.0
30.0,-59.56,-9058.0,338.0
30.0,-59.56,-9060.0,338.0
30.0,-59.56,-9046.0,339.0
30.0,-59.56,-9049.0,339.0
30.0,-59.56,-9040.0,338.0
30.0,-59.56,-9048.0,339.0
30.0,-59.56,-9056.0,339.0
30.0,-59.56,-9063.0,338.0
30.0,-59.56,-9071.0,338.0
30.0,-59.56,-9079.0,339.0
30.0,-59.56,-9087.0,338.0
30.0,-59.56,-9084.0,339.0
30.0,-59.56,-9074.0,339.0
30.0,-59.56,-9084.0,338.0
30.0,-59.56,-9083.0,338.0
20.0,-73.37,-6558.0,292.0
20.0,-73.37,-6554.0,292.0
20.0,-73.31,-6551.0,292.0
20.0,-73.25,-6548.0,292.0
20.0,-73.25,-6549.0,292.0
20.0,-73.25,-6548.0,292.0
20.0,-73.25,-6548.0,292.0
20.0,-73.25,-6548.0,292.0
20.0,-73.25,-6549.0,292.0
20.0,-73.25,-6552.0,292.0
20.0,-73.25,-6546.0,292.0
20.0,-73.25,-6552.0,291.0
20.0,-73.25,-6550.0,291.0
20.0,-73.25,-6557.0,292.0
20.0,-73.25,-6559.0,292.0
20.0,-73.25,-6549.0,292.0
20.0,-73.25,-6558.0,292.0
20.0,-73.25,-6557.0,293.0
20.0,-73.25,-6545.0,292.0
20.0,-73.25,-6556.0,292.0
20.0,-73.25,-6555.0,292.0
20.0,-73.25,-6560.0,292.0
20.0,-73.25,-6558.0,292.0
20.0,-73.25,-6560.0,292.0
20.0,-73.25,-6570.0,292.0
20.0,-73.25,-6564.0,292.0
20.0,-73.25,-6565.0,292.0
20.0,-73.25,-6562.0,292.0
20.0,-73.25,-6557.0,291.0
20.0,-73.25,-6557.0,292.0
20.0,-73.25,-6566.0,292.0
20.0,-73.25,-6565.0,292.0
20.0,-73.25,-6563.0,291.0
20.0,-73.25,-6560.0,292.0
20.0,-73.25,-6558.0,292.0
20.0,-73.25,-6567.0,292.0
20.0,-73.25,-6570.0,292.0
20.0,-73.25,-6569.0,291.0
20.0,-73.25,-6548.0,292.0
20.0,-73.25,-6551.0,292.0
20.0,-73.25,-6555.0,292.0
20.0,-73.25,-6561.0,292.0
20.0,-73.25,-6564.0,292.0
20.0,-73.25,-6575.0,292.0
20.0,-73.25,-6572.0,292.0
20.0,-73.25,-6573.0,291.0
20.0,-73.25,-6573.0,292.0
20.0,-73.25,-6569.0,292.0
20.0,-73.25,-6581.0,292.0
20.0,-73.25,-6575.0,292.0
10.0,-85.19,-5348.0,248.0
10.0,-85.12,-5354.0,248.0
10.0,-85.06,-5359.0,249.0
10.0,-85.06,-5365.0,249.0
10.0,-85.06,-5373.0,248.0
10.0,-85.06,-5381.0,248.0
10.0,-85.06,-5388.0,249.0
10.0,-85.06,-5402.0,249.0
10.0,-85.06,-5415.0,249.0
10.0,-85.06,-5431.0,248.0
10.0,-85.06,-5437.0,248.0
10.0,-85.06,-5440.0,249.0
10.0,-85.06,-5445.0,249.0
10.0,-85.06,-5453.0,249.0
10.0,-85.06,-5454.0,249.0
10.0,-85.06,-5459.0,249.0
10.0,-85.06,-5467.0,249.0
10.0,-85.06,-5447.0,248.0
10.0,-85.06,-5455.0,249.0
10.0,-85.06,-5455.0,248.0
10.0,-85.06,-5461.0,249.0
10.0,-85.06,-5448.0,248.0
10.0,-85.06,-5462.0,249.0
10.0,-85.06,-5465.0,248.0
10.0,-85.06,-5464.0,249.0
10.0,-85.06,-5472.0,248.0
10.0,-85.06,-3029.0,248.0
10.0,-85.06,-3305.0,249.0
10.0,-85.06,-3354.0,248.0
10.0,-85.06,-3338.0,249.0
10.0,-85.06,-3332.0,248.0
10.0,-85.06,-3371.0,249.0
10.0,-85.06,-3394.0,249.0
10.0,-85.06,-3400.0,249.0
10.0,-85.06,-3422.0,249.0
10.0,-85.06,-3428.0,249.0
10.0,-85.06,-3448.0,248.0
10.0,-85.06,-3466.0,248.0
10.0,-85.06,-3467.0,248.0
10.0,-85.06,-3467.0,248.0
10.0,-85.06,-3474.0,248.0
10.0,-85.06,-3482.0,248.0
10.0,-85.06,-3491.0,249.0
10.0,-85.06,-3492.0,248.0
10.0,-85.06,-3489.0,249.0
10.0,-85.06,-3494.0,249.0
10.0,-85.06,-3495.0,249.0
10.0,-85.06,-3502.0,248.0
10.0,-85.06,-3513.0,249.0
10.0,-85.06,-3508.0,249.0
20.0,-73.12,-4652.0,290.0
20.0,-73.12,-4684.0,290.0
20.0,-73.12,-4690.0,290.0
20.0,-73.12,-4686.0,289.0
20.0,-73.12,-4692.0,290.0
20.0,-73.12,-4706.0,290.0
20.0,-73.12,-4698.0,290.0
20.0,-73.12,-4709.0,290.0
20.0,-73.12,-4714.0,290.0
20.0,-73.12,-4729.0,290.0
20.0,-73.12,-4736.0,290.0
20.0,-73.12,-4736.0,290.0
20.0,-73.12,-4736.0,290.0
20.0,-73.12,-4741.0,289.0
20.0,-73.12,-4754.0,290.0
20.0,-73.12,-4753.0,290.0
20.0,-73.12,-4763.0,290.0
20.0,-73.12,-4763.0,290.0
20.0,-73.12,-4768.0,290.0
20.0,-73.12,-4766.0,290.0
20.0,-73.12,-4773.0,290.0
20.0,-73.12,-4795.0,290.0
20.0,-73.12,-4791.0,290.0
20.0,-73.12,-4805.0,290.0
20.0,-73.12,-4811.0,289.0
20.0,-73.12,-4819.0,290.0
20.0,-73.12,-4825.0,289.0
20.0,-73.12,-4825.0,290.0
20.0,-73.12,-4826.0,290.0
20.0,-73.12,-4832.0,290.0
20.0,-73.12,-4824.0,290.0
20.0,-73.12,-4841.0,290.0
20.0,-73.12,-4840.0,290.0
20.0,-73.12,-4846.0,289.0
20.0,-73.12,-4852.0,290.0
20.0,-73.12,-4851.0,290.0
20.0,-73.12,-4854.0,290.0
20.0,-73.12,-4857.0,290.0
20.0,-73.12,-4858.0,290.0
20.0,-73.12,-4849.0,290.0
20.0,-73.12,-4859.0,289.0
20.0,-73.12,-4855.0,290.0
20.0,-73.12,-4863.0,290.0
20.0,-73.12,-4863.0,290.0
20.0,-73.12,-4857.0,290.0
20.0,-73.12,-4860.0,290.0
20.0,-73.12,-4864.0,290.0
20.0,-73.12,-4864.0,290.0
20.0,-73.12,-4858.0,290.0
20.0,-73.12,-4857.0,290.0
30.0,-60.5,-9900.0,335.0
30.0,-60.5,-9907.0,334.0
30.0,-60.5,-9905.0,335.0
30.0,-60.38,-9870.0,335.0
30.0,-60.31,-10076.0,335.0
30.0,-60.31,-10077.0,335.0
30.0,-60.25,-10086.0,335.0
30.0,-60.25,-10077.0,335.0
30.0,-60.19,-10071.0,335.0
30.0,-60.19,-10076.0,335.0
30.0,-60.19,-10077.0,335.0
30.0,-60.19,-10084.0,334.0
30.0,-60.19,-10074.0,335.0
30.0,-60.19,-10070.0,335.0
30.0,-60.19,-10073.0,335.0
30.0,-60.19,-10078.0,334.0
30.0,-60.19,-10075.0,335.0
30.0,-60.19,-10075.0,335.0
30.0,-60.19,-10076.0,335.0
30.0,-60.19,-10064.0,335.0
30.0,-60.19,-10068.0,335.0
30.0,-60.19,-10071.0,335.0
30.0,-60.19,-10074.0,335.0
30.0,-60.19,-10069.0,335.0
30.0,-60.19,-10073.0,335.0
30.0,-60.19,-10074.0,335.0
30.0,-60.19,-10077.0,334.0
30.0,-60.19,-10077.0,334.0
30.0,-60.19,-10077.0,335.0
30.0,-60.19,-10076.0,335.0
30.0,-60.19,-10080.0,334.0
30.0,-60.19,-10080.0,335.0
30.0,-60.19,-10084.0,336.0
30.0,-60.19,-10081.0,335.0
30.0,-60.19,-10089.0,335.0
30.0,-60.19,-10088.0,335.0
30.0,-60.19,-10095.0,335.0
30.0,-60.06,-10120.0,336.0
30.0,-60.06,-10173.0,335.0
30.0,-60.06,-10175.0,335.0
30.0,-60.06,-10178.0,336.0
30.0,-60.06,-10177.0,336.0
30.0,-60.06,-10178.0,336.0
30.0,-60.06,-10177.0,335.0
30.0,-60.06,-10174.0,335.0
30.0,-60.06,-10170.0,336.0
30.0,-60.06,-10180.0,335.0
30.0,-60.06,-10176.0,335.0
30.0,-60.06,-10177.0,336.0
30.0,-60.06,-10179.0,335.0
40.0,-45.75,-13791.0,381.0
40.0,-45.75,-13798.0,382.0
40.0,-45.75,-13792.0,382.0
40.0,-45.75,-13805.0,382.0
40.0,-45.75,-13806.0,382.0
40.0,-45.75,-13799.0,382.0
40.0,-45.75,-13799.0,382.0
40.0,-45.75,-13797.0,381.0
40.0,-45.75,-13794.0,382.0
40.0,-45.75,-13807.0,382.0
40.0,-45.75,-13801.0,382.0
40.0,-45.75,-13797.0,382.0
40.0,-45.75,-13791.0,382.0
40.0,-45.75,-13807.0,382.0
40.0,-45.75,-13789.0,383.0
40.0,-45.75,-13786.0,382.0
40.0,-45.75,-13790.0,382.0
40.0,-45.75,-13785.0,382.0
40.0,-45.75,-13789.0,382.0
40.0,-45.75,-13790.0,382.0
40.0,-45.75,-13791.0,382.0
40.0,-45.75,-13793.0,382.0
40.0,-45.75,-13790.0,382.0
40.0,-45.75,-13790.0,381.0
40.0,-45.75,-13788.0,382.0
40.0,-45.75,-13793.0,382.0
40.0,-45.75,-13795.0,382.0
40.0,-45.75,-13791.0,383.0
40.0,-45.75,-13795.0,382.0
40.0,-45.75,-13796.0,382.0
40.0,-45.75,-13799.0,382.0
40.0,-45.75,-13795.0,382.0
40.0,-45.75,-13797.0,382.0
40.0,-45.75,-13797.0,382.0
40.0,-45.75,-13798.0,383.0
40.0,-45.75,-13791.0,382.0
40.0,-45.75,-13796.0,382.0
40.0,-45.75,-13796.0,382.0
40.0,-45.75,-13798.0,382.0
40.0,-45.75,-13797.0,382.0
40.0,-45.75,-13800.0,382.0
40.0,-45.75,-13799.0,381.0
40.0,-45.75,-13805.0,382.0
40.0,-45.75,-13798.0,382.0
40.0,-45.75,-13802.0,382.0
40.0,-45.75,-13794.0,382.0
40.0,-45.75,-13795.0,382.0
40.0,-45.75,-13790.0,382.0
40.0,-45.75,-13790.0,382.0
40.0,-45.75,-13785.0,382.0
50.0,-31.12,-15987.0,429.0
50.0,-31.12,-15991.0,429.0
50.0,-31.12,-15996.0,429.0
50.0,-31.12,-16008.0,429.0
50.0,-31.12,-15992.0,429.0
50.0,-31.12,-15992.0,429.0
50.0,-31.12,-15993.0,429.0
50.0,-31.12,-15996.0,429.0
50.0,-31.12,-16000.0,429.0
50.0,-31.12,-15992.0,429.0
50.0,-31.12,-15992.0,429.0
50.0,-31.12,-15990.0,429.0
50.0,-31.12,-15993.0,429.0
50.0,-31.12,-15993.0,429.0
50.0,-31.12,-15996.0,429.0
50.0,-31.12,-16003.0,429.0
50.0,-31.12,-16015.0,429.0
50.0,-31.12,-16005.0,429.0
50.0,-31.12,-16006.0,429.0
50.0,-31.12,-16008.0,429.0
50.0,-31.12,-16014.0,429.0
50.0,-31.12,-16021.0,429.0
50.0,-31.12,-16019.0,429.0
50.0,-31.12,-16026.0,429.0
50.0,-31.12,-16029.0,429.0
50.0,-31.12,-16030.0,430.0
50.0,-31.12,-16032.0,430.0
50.0,-31.12,-16043.0,429.0
50.0,-31.12,-16039.0,429.0
50.0,-31.12,-16041.0,429.0
50.0,-31.12,-16041.0,429.0
50.0,-31.12,-16042.0,429.0
50.0,-31.12,-16055.0,429.0
50.0,-31.12,-16055.0,429.0
50.0,-31.12,-16052.0,429.0
50.0,-31.12,-16046.0,429.0
50.0,-31.12,-16056.0,430.0
50.0,-31.12,-16045.0,429.0
50.0,-31.12,-16054.0,429.0
50.0,-31.12,-16054.0,429.0
50.0,-31.12,-16049.0,429.0
50.0,-31.12,-16055.0,429.0
50.0,-31.12,-16046.0,429.0
50.0,-31.12,-16047.0,430.0
50.0,-31.12,-16052.0,429.0
50.0,-31.12,-16047.0,429.0
50.0,-31.12,-16050.0,429.0
50.0,-31.12,-16047.0,429.0
50.0,-31.12,-16051.0,429.0
50.0,-31.12,-16059.0,429.0
60.0,-17.19,-19474.0,474.0
60.0,-17.19,-19468.0,474.0
60.0,-17.19,-19472.0,474.0
60.0,-17.19,-19483.0,474.0
60.0,-17.19,-19478.0,474.0
60.0,-17.19,-19478.0,474.0
60.0,-17.19,-19485.0,473.0
60.0,-17.19,-19480.0,474.0
60.0,-17.19,-19477.0,474.0
60.0,-17.19,-19472.0,474.0
60.0,-17.19,-19472.0,474.0
60.0,-17.19,-19477.0,474.0
60.0,-17.19,-19470.0,474.0
60.0,-17.19,-19471.0,474.0
60.0,-17.19,-19464.0,474.0
60.0,-17.19,-19457.0,474.0
60.0,-17.19,-19453.0,474.0
60.0,-17.19,-19452.0,474.0
60.0,-17.19,-19438.0,474.0
60.0,-17.19,-19445.0,474.0
60.0,-17.19,-19432.0,474.0
60.0,-17.19,-19428.0,474.0
60.0,-17.19,-19433.0,474.0
60.0,-17.19,-19421.0,474.0
60.0,-17.19,-19428.0,474.0
60.0,-17.19,-19415.0,474.0
60.0,-17.19,-19418.0,474.0
60.0,-17.19,-19410.0,474.0
60.0,-17.19,-19409.0,474.0
60.0,-17.19,-19402.0,474.0
60.0,-17.19,-19407.0,474.0
60.0,-17.19,-19406.0,474.0
60.0,-17.19,-19394.0,474.0
60.0,-17.19,-19386.0,474.0
60.0,-17.19,-19380.0,474.0
60.0,-17.19,-19384.0,474.0
60.0,-17.19,-19382.0,474.0
60.0,-17.19,-19381.0,474.0
60.0,-17.19,-19375.0,474.0
60.0,-17.19,-19374.0,474.0
60.0,-17.19,-19363.0,474.0
60.0,-17.19,-19351.0,474.0
60.0,-17.19,-19346.0,474.0
60.0,-17.19,-19346.0,473.0
60.0,-17.19,-19344.0,474.0
60.0,-17.19,-19340.0,474.0
60.0,-17.19,-19343.0,474.0
60.0,-17.19,-19324.0,474.0
60.0,-17.19,-19330.0,474.0
60.0,-17.19,-19323.0,474.0
70.0,-3.88,-19910.0,516.0
70.0,-3.94,-19913.0,515.0
70.0,-3.94,-19922.0,516.0
70.0,-3.94,-19929.0,516.0
70.0,-4.0,-19934.0,516.0
70.0,-4.0,-19941.0,515.0
70.0,-4.0,-19943.0,516.0
70.0,-4.0,-19946.0,515.0
70.0,-4.0,-19949.0,515.0
70.0,-4.0,-19956.0,516.0
70.0,-4.0,-19966.0,516.0
70.0,-4.0,-19964.0,516.0
70.0,-4.0,-19971.0,515.0
70.0,-4.0,-19971.0,516.0
70.0,-4.0,-19970.0,516.0
70.0,-4.0,-19976.0,515.0
70.0,-4.0,-19974.0,516.0
70.0,-4.0,-19966.0,516.0
70.0,-4.0,-19968.0,516.0
70.0,-4.0,-19971.0,515.0
70.0,-4.0,-19974.0,516.0
70.0,-4.0,-19973.0,516.0
70.0,-4.0,-19973.0,515.0
70.0,-4.0,-19978.0,516.0
70.0,-4.0,-19981.0,516.0
70.0,-4.0,-19982.0,516.0
70.0,-4.0,-19977.0,516.0
70.0,-4.0,-19977.0,515.0
70.0,-4.0,-19979.0,515.0
70.0,-4.0,-19979.0,516.0
70.0,-4.0,-19974.0,516.0
70.0,-4.0,-19979.0,516.0
70.0,-4.0,-19982.0,516.0
70.0,-4.0,-19980.0,516.0
70.0,-4.0,-19976.0,516.0
70.0,-4.0,-19991.0,516.0
70.0,-4.0,-19993.0,515.0
70.0,-4.0,-19990.0,516.0
70.0,-4.0,-19984.0,516.0
70.0,-4.0,-19980.0,516.0
70.0,-4.0,-19989.0,516.0
70.0,-4.0,-19990.0,516.0
70.0,-4.0,-19984.0,516.0
70.0,-4.0,-19981.0,515.0
70.0,-4.0,-19980.0,515.0
70.0,-4.0,-19980.0,516.0
70.0,-4.0,-19981.0,516.0
70.0,-4.0,-19986.0,515.0
70.0,-4.0,-19988.0,516.0
70.0,-4.0,-19985.0,515.0
70.0,-4.0,-19984.0,516.0
70.0,-4.0,-19986.0,515.0
70.0,-4.0,-19986.0,515.0
70.0,-4.0,-19979.0,516.0
70.0,-4.0,-19986.0,516.0
70.0,-3.88,-20022.0,516.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20049.0,516.0
70.0,-3.88,-20035.0,516.0
70.0,-3.88,-20034.0,516.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20035.0,516.0
70.0,-3.88,-20026.0,516.0
70.0,-3.88,-20043.0,516.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20032.0,516.0
70.0,-3.88,-20042.0,516.0
70.0,-3.88,-20041.0,516.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20035.0,516.0
70.0,-3.88,-20044.0,515.0
70.0,-3.88,-20034.0,517.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20036.0,516.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20033.0,516.0
70.0,-3.88,-20017.0,516.0
70.0,-3.88,-20030.0,516.0
70.0,-3.88,-20020.0,516.0
70.0,-3.88,-20025.0,516.0
70.0,-3.88,-20028.0,516.0
70.0,-3.88,-20032.0,516.0
70.0,-3.88,-20035.0,516.0
70.0,-3.88,-20038.0,516.0
70.0,-3.88,-20032.0,516.0
70.0,-3.88,-20040.0,516.0
70.0,-3.88,-20037.0,516.0
70.0,-3.88,-20040.0,516.0
70.0,-3.88,-20033.0,516.0
70.0,-3.88,-20022.0,516.0
70.0,-3.88,-20028.0,516.0
70.0,-3.88,-20023.0,516.0
70.0,-3.88,-20028.0,515.0
70.0,-3.88,-20019.0,516.0
70.0,-3.88,-20035.0,516.0
70.0,-3.88,-20018.0,516.0
70.0,-3.88,-20026.0,516.0
70.0,-3.88,-20016.0,516.0
70.0,-3.88,-20020.0,516.0
60.0,-16.37,-18457.0,478.0
60.0,-16.37,-18465.0,478.0
60.0,-16.37,-18447.0,478.0
60.0,-16.37,-18453.0,478.0
60.0,-16.37,-18433.0,478.0
60.0,-16.37,-18463.0,478.0
60.0,-16.37,-18473.0,478.0
60.0,-16.37,-18485.0,478.0
60.0,-16.37,-18521.0,478.0
60.0,-16.37,-18519.0,478.0
60.0,-16.37,-18523.0,478.0
60.0,-16.37,-18539.0,478.0
60.0,-16.37,-18554.0,478.0
60.0,-16.37,-18563.0,478.0
60.0,-16.37,-18572.0,478.0
60.0,-16.37,-18590.0,478.0
60.0,-16.37,-18590.0,478.0
60.0,-16.37,-18579.0,478.0
60.0,-16.37,-18567.0,478.0
60.0,-16.37,-18562.0,478.0
60.0,-16.37,-18558.0,478.0
60.0,-16.37,-18537.0,477.0
60.0,-16.37,-18511.0,478.0
60.0,-16.37,-18502.0,478.0
60.0,-16.37,-18506.0,479.0
60.0,-16.37,-18156.0,478.0
60.0,-16.37,-18125.0,478.0
60.0,-16.37,-18123.0,478.0
60.0,-16.37,-18127.0,478.0
60.0,-16.37,-18132.0,478.0
60.0,-16.37,-18131.0,478.0
60.0,-16.37,-18129.0,478.0
60.0,-16.37,-18133.0,478.0
60.0,-16.37,-18144.0,478.0
60.0,-16.37,-18146.0,478.0
60.0,-16.37,-18140.0,478.0
60.0,-16.37,-18139.0,478.0
60.0,-16.37,-18148.0,478.0
60.0,-16.37,-18149.0,478.0
60.0,-16.37,-18152.0,478.0
60.0,-16.37,-18149.0,478.0
60.0,-16.37,-18144.0,478.0
60.0,-16.37,-18150.0,478.0
60.0,-16.37,-18152.0,478.0
60.0,-16.37,-18154.0,478.0
60.0,-16.37,-18146.0,478.0
60.0,-16.37,-18145.0,478.0
60.0,-16.37,-18150.0,478.0
60.0,-16.37,-18155.0,478.0
60.0,-16.37,-18153.0,478.0
50.0,-30.56,-14275.0,434.0
50.0,-30.56,-14284.0,434.0
50.0,-30.56,-14299.0,434.0
50.0,-30.56,-14306.0,434.0
50.0,-30.56,-14314.0,434.0
50.0,-30.56,-14324.0,435.0
50.0,-30.56,-14321.0,434.0
50.0,-30.56,-14328.0,434.0
50.0,-30.56,-14326.0,434.0
50.0,-30.56,-14342.0,434.0
50.0,-30.56,-14343.0,434.0
50.0,-30.56,-14341.0,434.0
50.0,-30.56,-14346.0,435.0
50.0,-30.56,-14360.0,435.0
50.0,-30.56,-14360.0,434.0
50.0,-30.56,-14367.0,434.0
50.0,-30.56,-14374.0,435.0
50.0,-30.56,-14371.0,435.0
50.0,-30.56,-14362.0,435.0
50.0,-30.56,-14374.0,435.0
50.0,-30.56,-14378.0,434.0
50.0,-30.56,-14379.0,434.0
50.0,-30.56,-14383.0,434.0
50.0,-30.56,-14388.0,434.0
50.0,-30.56,-14392.0,435.0
50.0,-30.56,-14385.0,434.0
50.0,-30.56,-14384.0,434.0
50.0,-30.56,-14386.0,434.0
50.0,-30.56,-14393.0,434.0
50.0,-30.56,-14386.0,435.0
50.0,-30.56,-14381.0,435.0
50.0,-30.56,-14390.0,434.0
50.0,-30.56,-14398.0,434.0
50.0,-30.56,-14396.0,434.0
50.0,-30.56,-14393.0,435.0
50.0,-30.56,-14399.0,434.0
50.0,-30.56,-14398.0,434.0
50.0,-30.56,-14393.0,435.0
50.0,-30.56,-14395.0,435.0
50.0,-30.56,-14398.0,435.0
50.0,-30.5,-14363.0,434.0
50.0,-30.5,-14391.0,435.0
50.0,-30.5,-14411.0,434.0
50.0,-30.5,-14412.0,434.0
50.0,-30.5,-14406.0,434.0
50.0,-30.5,-14410.0,434.0
50.0,-30.5,-14409.0,435.0
50.0,-30.5,-14421.0,434.0
50.0,-30.5,-14417.0,434.0
50.0,-30.5,-14419.0,435.0
40.0,-45.56,-9874.0,387.0
40.0,-45.56,-9744.0,387.0
40.0,-45.56,-9643.0,387.0
40.0,-45.56,-9628.0,386.0
40.0,-45.56,-9625.0,386.0
40.0,-45.56,-9623.0,387.0
40.0,-45.56,-9635.0,387.0
40.0,-45.56,-9651.0,386.0
40.0,-45.56,-9708.0,387.0
40.0,-45.56,-9723.0,387.0
40.0,-45.56,-9772.0,387.0
40.0,-45.56,-9783.0,387.0
40.0,-45.56,-9825.0,387.0
40.0,-45.56,-9823.0,387.0
40.0,-45.56,-9789.0,386.0
40.0,-45.56,-9828.0,386.0
40.0,-45.56,-9841.0,386.0
40.0,-45.56,-9852.0,386.0
40.0,-45.56,-9860.0,386.0
40.0,-45.56,-9884.0,386.0
40.0,-45.56,-9885.0,386.0
40.0,-45.56,-9898.0,386.0
40.0,-45.56,-9902.0,387.0
40.0,-45.56,-9916.0,387.0
40.0,-45.56,-9934.0,386.0
40.0,-45.56,-9952.0,386.0
40.0,-45.56,-9969.0,386.0
40.0,-45.56,-9947.0,386.0
40.0,-45.56,-9968.0,387.0
40.0,-45.56,-9972.0,386.0
40.0,-45.56,-9956.0,386.0
40.0,-45.56,-9948.0,386.0
40.0,-45.56,-9959.0,387.0
