Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.69,-24535.0,432.0
50.0,-29.75,-24538.0,431.0
50.0,-29.75,-24540.0,432.0
50.0,-29.75,-24546.0,432.0
50.0,-29.75,-24554.0,431.0
50.0,-29.75,-24550.0,431.0
50.0,-29.75,-24562.0,432.0
50.0,-29.75,-24564.0,432.0
50.0,-29.75,-24567.0,432.0
50.0,-29.75,-24575.0,432.0
50.0,-29.75,-24576.0,432.0
50.0,-29.75,-24581.0,431.0
50.0,-29.75,-24573.0,431.0
50.0,-29.75,-24580.0,431.0
50.0,-29.75,-24587.0,432.0
50.0,-29.75,-24588.0,432.0
50.0,-29.75,-24591.0,431.0
50.0,-29.75,-24591.0,431.0
50.0,-29.75,-24585.0,432.0
50.0,-29.75,-24588.0,432.0
50.0,-29.75,-24595.0,432.0
50.0,-29.75,-24595.0,432.0
50.0,-29.75,-24597.0,432.0
50.0,-29.75,-24607.0,431.0
50.0,-29.75,-24603.0,432.0
50.0,-29.75,-24605.0,431.0
50.0,-29.75,-24614.0,432.0
50.0,-29.75,-24612.0,432.0
50.0,-29.75,-24613.0,431.0
50.0,-29.75,-24603.0,432.0
50.0,-29.75,-24607.0,431.0
50.0,-29.75,-24608.0,431.0
50.0,-29.75,-24615.0,431.0
50.0,-29.75,-24610.0,431.0
50.0,-29.75,-24612.0,431.0
50.0,-29.75,-24619.0,432.0
50.0,-29.75,-24616.0,432.0
50.0,-29.75,-24618.0,432.0
50.0,-29.75,-24617.0,432.0
50.0,-29.75,-24628.0,431.0
50.0,-29.75,-24624.0,432.0
50.0,-29.75,-24624.0,432.0
50.0,-29.75,-24630.0,431.0
50.0,-29.75,-24636.0,432.0
50.0,-29.75,-24626.0,431.0
50.0,-29.75,-24628.0,432.0
50.0,-29.75,-24634.0,432.0
40.0,-45.13,-21733.0,383.0
40.0,-45.13,-21744.0,383.0
40.0,-45.13,-21740.0,384.0
40.0,-45.13,-21744.0,384.0
40.0,-45.13,-21747.0,383.0
40.0,-45.13,-21751.0,383.0
40.0,-45.13,-21752.0,384.0
40.0,-45.13,-21742.0,383.0
40.0,-45.13,-21761.0,383.0
40.0,-45.13,-21760.0,383.0
40.0,-45.13,-21763.0,383.0
40.0,-45.13,-21776.0,383.0
40.0,-45.13,-21780.0,383.0
40.0,-45.13,-21789.0,383.0
40.0,-45.13,-21788.0,383.0
40.0,-45.13,-21800.0,383.0
40.0,-45.13,-21787.0,384.0
40.0,-45.13,-21799.0,383.0
40.0,-45.13,-21801.0,383.0
40.0,-45.13,-21803.0,383.0
40.0,-45.13,-21801.0,383.0
40.0,-45.13,-21802.0,384.0
40.0,-45.13,-21803.0,383.0
40.0,-45.13,-21811.0,383.0
40.0,-45.13,-21817.0,383.0
40.0,-45.06,-21827.0,383.0
40.0,-45.06,-21823.0,383.0
40.0,-45.06,-21824.0,384.0
40.0,-45.06,-21833.0,383.0
40.0,-45.06,-21832.0,383.0
40.0,-45.06,-21825.0,384.0
40.0,-45.06,-21828.0,383.0
40.0,-45.06,-21831.0,383.0
40.0,-45.06,-21839.0,383.0
40.0,-45.06,-21840.0,383.0
40.0,-45.06,-21845.0,383.0
40.0,-45.06,-21843.0,383.0
40.0,-45.06,-21838.0,383.0
40.0,-45.06,-21840.0,384.0
40.0,-45.06,-21854.0,383.0
40.0,-45.06,-21849.0,384.0
40.0,-45.06,-21848.0,384.0
40.0,-45.06,-21844.0,384.0
40.0,-45.06,-21856.0,384.0
40.0,-45.06,-21858.0,383.0
40.0,-45.06,-21858.0,383.0
40.0,-45.06,-21858.0,382.0
40.0,-45.06,-21865.0,383.0
40.0,-45.06,-21865.0,383.0
40.0,-45.06,-21865.0,384.0
30.0,-59.81,-18867.0,336.0
30.0,-59.81,-18877.0,336.0
30.0,-59.81,-18873.0,337.0
30.0,-59.81,-18874.0,336.0
30.0,-59.81,-18881.0,337.0
30.0,-59.81,-18877.0,336.0
30.0,-59.81,-18872.0,336.0
30.0,-59.81,-18882.0,336.0
30.0,-59.81,-18880.0,336.0
30.0,-59.81,-18883.0,336.0
30.0,-59.81,-18887.0,336.0
30.0,-59.81,-18897.0,337.0
30.0,-59.81,-18897.0,336.0
30.0,-59.81,-18894.0,336.0
30.0,-59.81,-18905.0,337.0
30.0,-59.81,-18899.0,336.0
30.0,-59.81,-18897.0,336.0
30.0,-59.81,-18908.0,336.0
30.0,-59.81,-18907.0,336.0
30.0,-59.81,-18908.0,336.0
30.0,-59.81,-18912.0,336.0
30.0,-59.81,-18914.0,336.0
30.0,-59.81,-18931.0,336.0
30.0,-59.81,-18921.0,337.0
30.0,-59.81,-18926.0,336.0
30.0,-59.81,-18933.0,336.0
30.0,-59.81,-18930.0,336.0
30.0,-59.81,-18925.0,336.0
30.0,-59.81,-18928.0,336.0
30.0,-59.81,-18927.0,336.0
30.0,-59.81,-18932.0,336.0
30.0,-59.81,-18925.0,336.0
30.0,-59.81,-18927.0,336.0
30.0,-59.81,-18931.0,336.0
30.0,-59.81,-18942.0,336.0
30.0,-59.81,-18944.0,337.0
30.0,-59.81,-18949.0,337.0
30.0,-59.81,-18952.0,336.0
30.0,-59.81,-18960.0,336.0
30.0,-59.81,-18949.0,336.0
30.0,-59.81,-18948.0,336.0
30.0,-59.81,-18957.0,336.0
30.0,-59.81,-18957.0,336.0
30.0,-59.81,-18962.0,336.0
30.0,-59.81,-18963.0,336.0
30.0,-59.81,-18968.0,336.0
30.0,-59.81,-18970.0,336.0
30.0,-59.81,-18969.0,336.0
30.0,-59.81,-18976.0,336.0
30.0,-59.81,-18974.0,336.0
20.0,-73.81,-15902.0,291.0
20.0,-73.81,-15901.0,290.0
20.0,-73.81,-15893.0,289.0
20.0,-73.81,-15902.0,290.0
20.0,-73.81,-15907.0,290.0
20.0,-73.81,-15897.0,290.0
20.0,-73.81,-15897.0,290.0
20.0,-73.81,-15891.0,290.0
20.0,-73.81,-15904.0,291.0
20.0,-73.81,-15906.0,290.0
20.0,-73.81,-15896.0,291.0
20.0,-73.81,-15899.0,290.0
20.0,-73.81,-15897.0,290.0
20.0,-73.81,-15892.0,291.0
20.0,-73.81,-15885.0,290.0
20.0,-73.81,-15886.0,290.0
20.0,-73.81,-15879.0,290.0
20.0,-73.81,-15887.0,291.0
20.0,-73.81,-15884.0,289.0
20.0,-73.81,-15886.0,290.0
20.0,-73.81,-15884.0,291.0
20.0,-73.81,-15893.0,290.0
20.0,-73.81,-15892.0,290.0
20.0,-73.81,-15891.0,290.0
20.0,-73.81,-15884.0,290.0
20.0,-73.81,-15890.0,290.0
20.0,-73.81,-15892.0,290.0
20.0,-73.81,-15893.0,290.0
20.0,-73.81,-15890.0,290.0
20.0,-73.81,-15888.0,290.0
20.0,-73.81,-15886.0,291.0
20.0,-73.81,-15900.0,290.0
20.0,-73.81,-15910.0,291.0
20.0,-73.81,-15904.0,290.0
20.0,-73.81,-15905.0,290.0
20.0,-73.81,-15911.0,290.0
20.0,-73.81,-15900.0,290.0
20.0,-73.81,-15907.0,290.0
20.0,-73.81,-15912.0,290.0
20.0,-73.81,-15914.0,289.0
20.0,-73.81,-15911.0,290.0
20.0,-73.81,-15912.0,290.0
20.0,-73.81,-15911.0,290.0
20.0,-73.81,-15914.0,290.0
20.0,-73.81,-15916.0,290.0
20.0,-73.81,-15921.0,290.0
20.0,-73.81,-15925.0,290.0
20.0,-73.81,-15932.0,290.0
20.0,-73.81,-15933.0,290.0
20.0,-73.81,-15938.0,291.0
10.0,-85.87,-13047.0,247.0
10.0,-85.81,-13048.0,247.0
10.0,-85.81,-13041.0,247.0
10.0,-85.75,-13043.0,246.0
10.0,-85.75,-13042.0,246.0
10.0,-85.75,-13044.0,246.0
10.0,-85.75,-13050.0,246.0
10.0,-85.75,-13049.0,246.0
10.0,-85.75,-13035.0,246.0
10.0,-85.75,-13037.0,246.0
10.0,-85.75,-13034.0,246.0
10.0,-85.75,-13039.0,246.0
10.0,-85.75,-13040.0,246.0
10.0,-85.75,-13030.0,245.0
10.0,-85.75,-13040.0,246.0
10.0,-85.75,-13038.0,246.0
10.0,-85.75,-13040.0,246.0
10.0,-85.75,-13049.0,246.0
10.0,-85.75,-13051.0,246.0
10.0,-85.75,-13044.0,246.0
10.0,-85.75,-13045.0,246.0
10.0,-85.75,-13042.0,246.0
10.0,-85.75,-13044.0,246.0
10.0,-85.75,-13040.0,246.0
10.0,-85.75,-13046.0,246.0
10.0,-85.75,-13037.0,246.0
10.0,-85.75,-13031.0,246.0
10.0,-85.75,-13031.0,246.0
10.0,-85.75,-13030.0,246.0
10.0,-85.75,-13028.0,246.0
10.0,-85.75,-13024.0,246.0
10.0,-85.75,-13037.0,246.0
10.0,-85.75,-13041.0,246.0
10.0,-85.75,-13032.0,245.0
10.0,-85.75,-13039.0,246.0
10.0,-85.75,-13028.0,246.0
10.0,-85.75,-13029.0,246.0
10.0,-85.75,-13026.0,246.0
10.0,-85.75,-13031.0,246.0
10.0,-85.75,-13024.0,246.0
10.0,-85.75,-13023.0,246.0
10.0,-85.75,-13019.0,246.0
10.0,-85.75,-13030.0,246.0
10.0,-85.75,-13024.0,246.0
10.0,-85.75,-13022.0,246.0
10.0,-85.75,-13028.0,246.0
10.0,-85.75,-13027.0,246.0
10.0,-85.75,-13021.0,246.0
10.0,-85.75,-13014.0,245.0
10.0,-85.75,-13008.0,246.0
20.0,-73.5,-15908.0,289.0
20.0,-73.5,-15911.0,288.0
20.0,-73.5,-15919.0,289.0
20.0,-73.5,-15920.0,289.0
20.0,-73.5,-15915.0,289.0
20.0,-73.5,-15927.0,288.0
20.0,-73.5,-15933.0,289.0
20.0,-73.5,-15936.0,289.0
20.0,-73.5,-15926.0,288.0
20.0,-73.5,-15927.0,289.0
20.0,-73.5,-15931.0,289.0
20.0,-73.5,-15948.0,288.0
20.0,-73.5,-15940.0,288.0
20.0,-73.5,-15933.0,289.0
20.0,-73.5,-15940.0,289.0
20.0,-73.5,-15945.0,289.0
20.0,-73.5,-15938.0,289.0
20.0,-73.5,-15940.0,289.0
20.0,-73.5,-15940.0,289.0
20.0,-73.5,-15946.0,289.0
20.0,-73.5,-15950.0,288.0
20.0,-73.5,-15946.0,289.0
20.0,-73.5,-15953.0,289.0
20.0,-73.5,-15945.0,289.0
20.0,-73.5,-15946.0,289.0
20.0,-73.5,-15940.0,288.0
20.0,-73.5,-15945.0,289.0
20.0,-73.5,-15944.0,289.0
20.0,-73.5,-15946.0,288.0
20.0,-73.5,-15954.0,288.0
20.0,-73.5,-15946.0,288.0
20.0,-73.5,-15948.0,289.0
20.0,-73.5,-15957.0,288.0
20.0,-73.5,-15954.0,288.0
20.0,-73.5,-15959.0,288.0
20.0,-73.5,-15965.0,289.0
20.0,-73.5,-15963.0,289.0
20.0,-73.5,-15955.0,289.0
20.0,-73.5,-15947.0,289.0
20.0,-73.5,-15955.0,288.0
20.0,-73.5,-15951.0,288.0
20.0,-73.5,-15939.0,288.0
20.0,-73.5,-15952.0,289.0
20.0,-73.5,-15946.0,288.0
20.0,-73.5,-15943.0,288.0
20.0,-73.5,-15944.0,289.0
20.0,-73.5,-15946.0,289.0
20.0,-73.5,-15941.0,288.0
20.0,-73.5,-15946.0,289.0
20.0,-73.5,-15939.0,289.0
30.0,-60.69,-18962.0,332.0
30.0,-60.69,-18958.0,333.0
30.0,-60.69,-18968.0,333.0
30.0,-60.69,-18970.0,333.0
30.0,-60.69,-18971.0,333.0
30.0,-60.69,-18968.0,333.0
30.0,-60.69,-18966.0,333.0
30.0,-60.69,-18966.0,333.0
30.0,-60.69,-18975.0,333.0
30.0,-60.69,-18967.0,333.0
30.0,-60.69,-18974.0,333.0
30.0,-60.69,-18974.0,333.0
30.0,-60.69,-18971.0,333.0
30.0,-60.69,-18979.0,333.0
30.0,-60.69,-18967.0,333.0
30.0,-60.69,-18969.0,332.0
30.0,-60.69,-18971.0,332.0
30.0,-60.69,-18971.0,333.0
30.0,-60.69,-18970.0,332.0
30.0,-60.69,-18977.0,332.0
30.0,-60.69,-18983.0,333.0
30.0,-60.69,-18976.0,332.0
30.0,-60.69,-18974.0,333.0
30.0,-60.69,-18979.0,332.0
30.0,-60.69,-18974.0,332.0
30.0,-60.69,-18982.0,332.0
30.0,-60.69,-18976.0,333.0
30.0,-60.69,-18977.0,332.0
30.0,-60.69,-18976.0,333.0
30.0,-60.69,-18982.0,333.0
30.0,-60.69,-18982.0,333.0
30.0,-60.69,-18984.0,332.0
30.0,-60.69,-18979.0,333.0
30.0,-60.69,-18982.0,333.0
30.0,-60.69,-18976.0,333.0
30.0,-60.69,-18988.0,333.0
30.0,-60.69,-18978.0,332.0
30.0,-60.69,-18974.0,333.0
30.0,-60.69,-18970.0,333.0
30.0,-60.69,-18976.0,333.0
30.0,-60.69,-18972.0,332.0
30.0,-60.69,-18978.0,333.0
30.0,-60.69,-18984.0,332.0
30.0,-60.69,-18980.0,332.0
30.0,-60.69,-18980.0,332.0
30.0,-60.69,-18982.0,332.0
30.0,-60.69,-18983.0,333.0
30.0,-60.69,-18989.0,332.0
30.0,-60.69,-18983.0,333.0
30.0,-60.69,-18983.0,333.0
40.0,-46.31,-21923.0,379.0
40.0,-46.31,-21919.0,379.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21927.0,380.0
40.0,-46.31,-21931.0,379.0
40.0,-46.31,-21923.0,379.0
40.0,-46.31,-21928.0,379.0
40.0,-46.31,-21934.0,380.0
40.0,-46.31,-21924.0,378.0
40.0,-46.31,-21932.0,380.0
40.0,-46.31,-21922.0,379.0
40.0,-46.31,-21926.0,379.0
40.0,-46.31,-21927.0,379.0
40.0,-46.31,-21929.0,379.0
40.0,-46.31,-21929.0,378.0
40.0,-46.31,-21921.0,379.0
40.0,-46.31,-21931.0,379.0
40.0,-46.31,-21926.0,380.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21929.0,378.0
40.0,-46.31,-21919.0,380.0
40.0,-46.31,-21921.0,379.0
40.0,-46.31,-21914.0,379.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21919.0,379.0
40.0,-46.31,-21913.0,379.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21924.0,379.0
40.0,-46.31,-21919.0,379.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21919.0,379.0
40.0,-46.31,-21920.0,380.0
40.0,-46.31,-21922.0,379.0
40.0,-46.31,-21924.0,379.0
40.0,-46.31,-21917.0,379.0
40.0,-46.31,-21922.0,379.0
40.0,-46.31,-21922.0,379.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21922.0,378.0
40.0,-46.31,-21926.0,379.0
40.0,-46.31,-21924.0,378.0
40.0,-46.31,-21925.0,379.0
40.0,-46.31,-21924.0,380.0
40.0,-46.31,-21927.0,379.0
40.0,-46.31,-21928.0,379.0
40.0,-46.31,-21924.0,379.0
40.0,-46.31,-21928.0,379.0
40.0,-46.31,-21928.0,379.0
40.0,-46.31,-21916.0,379.0
50.0,-31.87,-24646.0,426.0
50.0,-31.87,-24640.0,426.0
50.0,-31.87,-24641.0,426.0
50.0,-31.87,-24637.0,426.0
50.0,-31.87,-24637.0,426.0
50.0,-31.87,-24645.0,426.0
50.0,-31.87,-24646.0,426.0
50.0,-31.87,-24638.0,426.0
50.0,-31.87,-24644.0,426.0
50.0,-31.87,-24634.0,426.0
50.0,-31.87,-24637.0,426.0
50.0,-31.87,-24638.0,425.0
50.0,-31.87,-24646.0,426.0
50.0,-31.87,-24643.0,426.0
50.0,-31.87,-24637.0,426.0
50.0,-31.87,-24640.0,426.0
50.0,-31.87,-24641.0,426.0
50.0,-31.87,-24636.0,426.0
50.0,-31.87,-24629.0,426.0
50.0,-31.87,-24636.0,426.0
50.0,-31.87,-24630.0,426.0
50.0,-31.87,-24634.0,426.0
50.0,-31.87,-24632.0,426.0
50.0,-31.87,-24621.0,427.0
50.0,-31.87,-24624.0,426.0
50.0,-31.87,-24636.0,426.0
50.0,-31.87,-24634.0,426.0
50.0,-31.87,-24633.0,427.0
50.0,-31.87,-24629.0,426.0
50.0,-31.87,-24630.0,426.0
50.0,-31.87,-24630.0,426.0
50.0,-31.87,-24634.0,426.0
50.0,-31.87,-24637.0,426.0
50.0,-31.87,-24635.0,426.0
50.0,-31.87,-24626.0,426.0
50.0,-31.87,-24625.0,426.0
50.0,-31.87,-24620.0,426.0
50.0,-31.87,-24628.0,427.0
50.0,-31.87,-24624.0,426.0
50.0,-31.87,-24628.0,426.0
50.0,-31.87,-24633.0,427.0
50.0,-31.87,-24634.0,426.0
50.0,-31.87,-24634.0,427.0
50.0,-31.87,-24628.0,427.0
50.0,-31.87,-24625.0,426.0
50.0,-31.87,-24629.0,426.0
50.0,-31.87,-24631.0,426.0
50.0,-31.87,-24631.0,427.0
50.0,-31.69,-24649.0,427.0
50.0,-31.69,-24666.0,426.0
60.0,-17.31,-26839.0,471.0
60.0,-17.31,-26833.0,471.0
60.0,-17.31,-26838.0,471.0
60.0,-17.31,-26842.0,471.0
60.0,-17.31,-26838.0,471.0
60.0,-17.31,-26843.0,471.0
60.0,-17.31,-26836.0,471.0
60.0,-17.31,-26843.0,471.0
60.0,-17.31,-26826.0,471.0
60.0,-17.31,-26826.0,471.0
60.0,-17.31,-26823.0,471.0
60.0,-17.31,-26826.0,471.0
60.0,-17.31,-26821.0,471.0
60.0,-17.31,-26825.0,472.0
60.0,-17.31,-26826.0,471.0
60.0,-17.31,-26813.0,471.0
60.0,-17.31,-26815.0,471.0
60.0,-17.31,-26825.0,470.0
60.0,-17.31,-26817.0,471.0
60.0,-17.31,-26813.0,471.0
60.0,-17.31,-26815.0,471.0
60.0,-17.31,-26813.0,471.0
60.0,-17.31,-26813.0,471.0
60.0,-17.31,-26823.0,471.0
60.0,-17.31,-26824.0,471.0
60.0,-17.31,-26825.0,471.0
60.0,-17.31,-26826.0,471.0
60.0,-17.31,-26820.0,471.0
60.0,-17.31,-26819.0,471.0
60.0,-17.31,-26827.0,471.0
60.0,-17.31,-26815.0,471.0
60.0,-17.31,-26820.0,471.0
60.0,-17.31,-26819.0,471.0
60.0,-17.31,-26819.0,471.0
60.0,-17.31,-26816.0,471.0
60.0,-17.31,-26825.0,471.0
60.0,-17.31,-26831.0,471.0
60.0,-17.31,-26823.0,471.0
60.0,-17.31,-26825.0,471.0
60.0,-17.31,-26814.0,471.0
60.0,-17.31,-26822.0,471.0
60.0,-17.31,-26815.0,471.0
60.0,-17.31,-26816.0,471.0
60.0,-17.31,-26817.0,471.0
60.0,-17.31,-26810.0,472.0
60.0,-17.31,-26805.0,471.0
60.0,-17.31,-26808.0,471.0
60.0,-17.31,-26805.0,472.0
60.0,-17.31,-26808.0,471.0
60.0,-17.31,-26802.0,472.0
70.0,-3.75,-27898.0,513.0
70.0,-3.75,-27902.0,513.0
70.0,-3.75,-27912.0,513.0
70.0,-3.75,-27915.0,513.0
70.0,-3.75,-27910.0,514.0
70.0,-3.75,-27912.0,513.0
70.0,-3.75,-27909.0,513.0
70.0,-3.75,-27912.0,514.0
70.0,-3.75,-27918.0,513.0
70.0,-3.75,-27923.0,513.0
70.0,-3.75,-27925.0,512.0
70.0,-3.75,-27928.0,513.0
70.0,-3.75,-27929.0,513.0
70.0,-3.75,-27923.0,513.0
70.0,-3.75,-27924.0,513.0
70.0,-3.75,-27929.0,513.0
70.0,-3.75,-27930.0,513.0
70.0,-3.75,-27931.0,513.0
70.0,-3.75,-27940.0,513.0
70.0,-3.75,-27933.0,513.0
70.0,-3.75,-27933.0,513.0
70.0,-3.75,-27943.0,513.0
70.0,-3.75,-27942.0,513.0
70.0,-3.75,-27943.0,513.0
70.0,-3.75,-27950.0,513.0
70.0,-3.75,-27947.0,513.0
70.0,-3.75,-27946.0,513.0
70.0,-3.75,-27943.0,513.0
70.0,-3.75,-27947.0,513.0
70.0,-3.75,-27951.0,513.0
70.0,-3.75,-27952.0,513.0
70.0,-3.75,-27950.0,513.0
70.0,-3.75,-27937.0,513.0
70.0,-3.75,-27951.0,513.0
70.0,-3.75,-27955.0,512.0
70.0,-3.75,-27957.0,513.0
70.0,-3.75,-27945.0,513.0
70.0,-3.75,-27957.0,513.0
70.0,-3.75,-27957.0,514.0
70.0,-3.75,-27952.0,513.0
70.0,-3.75,-27946.0,513.0
70.0,-3.75,-27956.0,513.0
70.0,-3.75,-27955.0,513.0
70.0,-3.75,-27955.0,512.0
70.0,-3.75,-27960.0,513.0
70.0,-3.75,-27960.0,512.0
70.0,-3.75,-27956.0,513.0
70.0,-3.75,-27956.0,513.0
70.0,-3.75,-27961.0,513.0
70.0,-3.75,-27958.0,513.0
70.0,-3.75,-27970.0,513.0
70.0,-3.75,-27971.0,513.0
70.0,-3.75,-27972.0,512.0
70.0,-3.75,-27969.0,512.0
70.0,-3.75,-27967.0,513.0
70.0,-3.75,-27972.0,513.0
70.0,-3.75,-27970.0,513.0
70.0,-3.75,-27969.0,513.0
70.0,-3.75,-27964.0,513.0
70.0,-3.75,-27973.0,513.0
70.0,-3.75,-27972.0,513.0
70.0,-3.75,-27965.0,513.0
70.0,-3.75,-27966.0,513.0
70.0,-3.75,-27975.0,513.0
70.0,-3.75,-27975.0,513.0
70.0,-3.75,-27969.0,512.0
70.0,-3.75,-27974.0,513.0
70.0,-3.75,-27975.0,513.0
70.0,-3.75,-27973.0,513.0
70.0,-3.75,-27971.0,513.0
70.0,-3.75,-27971.0,513.0
70.0,-3.75,-27979.0,514.0
70.0,-3.75,-27970.0,513.0
70.0,-3.75,-27978.0,513.0
70.0,-3.75,-27985.0,513.0
70.0,-3.75,-27978.0,513.0
70.0,-3.75,-27979.0,513.0
70.0,-3.75,-27983.0,514.0
70.0,-3.75,-27979.0,513.0
70.0,-3.75,-27981.0,513.0
70.0,-3.75,-27978.0,513.0
70.0,-3.75,-27972.0,513.0
70.0,-3.75,-27971.0,513.0
70.0,-3.75,-27976.0,513.0
70.0,-3.75,-27976.0,513.0
70.0,-3.75,-27977.0,513.0
70.0,-3.75,-27975.0,513.0
70.0,-3.75,-27981.0,513.0
70.0,-3.75,-27986.0,513.0
70.0,-3.75,-27999.0,518.0
70.0,-2.19,-28065.0,517.0
70.0,-2.5,-28045.0,517.0
70.0,-2.5,-28047.0,517.0
70.0,-2.5,-28042.0,517.0
70.0,-2.5,-28036.0,517.0
70.0,-2.5,-28042.0,517.0
70.0,-2.5,-28041.0,517.0
70.0,-2.5,-28043.0,517.0
70.0,-2.5,-28040.0,517.0
70.0,-2.5,-28033.0,517.0
60.0,-16.44,-26602.0,475.0
60.0,-16.44,-26610.0,475.0
60.0,-16.44,-26611.0,475.0
60.0,-16.44,-26615.0,475.0
60.0,-16.44,-26615.0,475.0
60.0,-16.44,-26618.0,475.0
60.0,-16.44,-26631.0,475.0
60.0,-16.44,-26630.0,474.0
60.0,-16.44,-26630.0,475.0
60.0,-16.44,-26625.0,474.0
60.0,-16.44,-26634.0,475.0
60.0,-16.44,-26635.0,474.0
60.0,-16.44,-26647.0,475.0
60.0,-16.44,-26649.0,475.0
60.0,-16.44,-26656.0,475.0
60.0,-16.44,-26653.0,475.0
60.0,-16.44,-26647.0,475.0
60.0,-16.44,-26655.0,475.0
60.0,-16.44,-26660.0,475.0
60.0,-16.44,-26662.0,475.0
60.0,-16.44,-26654.0,475.0
60.0,-16.44,-26658.0,475.0
60.0,-16.44,-26657.0,475.0
60.0,-16.44,-26657.0,475.0
60.0,-16.44,-26650.0,475.0
60.0,-16.44,-26651.0,474.0
60.0,-16.44,-26652.0,475.0
60.0,-16.44,-26644.0,475.0
60.0,-16.44,-26653.0,475.0
60.0,-16.44,-26656.0,476.0
60.0,-16.44,-26660.0,475.0
60.0,-16.44,-26661.0,475.0
60.0,-16.44,-26660.0,475.0
60.0,-16.44,-26669.0,475.0
60.0,-16.44,-26661.0,475.0
60.0,-16.44,-26669.0,475.0
60.0,-16.44,-26659.0,475.0
60.0,-16.44,-26659.0,474.0
60.0,-16.44,-26659.0,475.0
60.0,-16.44,-26661.0,475.0
60.0,-16.44,-26658.0,475.0
60.0,-16.44,-26652.0,475.0
60.0,-16.44,-26655.0,475.0
60.0,-16.44,-26659.0,475.0
60.0,-16.44,-26663.0,476.0
60.0,-16.44,-26664.0,475.0
60.0,-16.44,-26663.0,475.0
60.0,-16.44,-26659.0,475.0
60.0,-16.44,-26668.0,475.0
60.0,-16.44,-26671.0,474.0
50.0,-30.5,-24479.0,432.0
50.0,-30.5,-24485.0,432.0
50.0,-30.5,-24480.0,431.0
50.0,-30.5,-24491.0,432.0
50.0,-30.5,-24492.0,432.0
50.0,-30.5,-24495.0,432.0
50.0,-30.5,-24501.0,432.0
50.0,-30.5,-24515.0,432.0
50.0,-30.5,-24511.0,432.0
50.0,-30.5,-24516.0,432.0
50.0,-30.5,-24522.0,432.0
50.0,-30.5,-24527.0,432.0
50.0,-30.5,-24524.0,432.0
50.0,-30.5,-24535.0,432.0
50.0,-30.5,-24536.0,432.0
50.0,-30.5,-24535.0,432.0
50.0,-30.5,-24542.0,432.0
50.0,-30.5,-24535.0,432.0
50.0,-30.5,-24542.0,432.0
50.0,-30.5,-24548.0,432.0
50.0,-30.5,-24548.0,432.0
50.0,-30.5,-24549.0,432.0
50.0,-30.5,-24545.0,432.0
50.0,-30.5,-24553.0,432.0
50.0,-30.5,-24553.0,432.0
50.0,-30.5,-24556.0,432.0
50.0,-30.5,-24559.0,432.0
50.0,-30.5,-24559.0,433.0
50.0,-30.5,-24565.0,432.0
50.0,-30.5,-24558.0,433.0
50.0,-30.5,-24562.0,432.0
50.0,-30.5,-24562.0,432.0
50.0,-30.5,-24568.0,432.0
50.0,-30.5,-24564.0,432.0
50.0,-30.5,-24572.0,432.0
50.0,-30.5,-24576.0,432.0
50.0,-30.5,-24569.0,432.0
50.0,-30.5,-24577.0,432.0
50.0,-30.5,-24578.0,432.0
50.0,-30.5,-24580.0,432.0
50.0,-30.5,-24579.0,432.0
50.0,-30.5,-24584.0,432.0
50.0,-30.5,-24587.0,432.0
50.0,-30.5,-24582.0,432.0
50.0,-30.5,-24594.0,433.0
50.0,-30.5,-24587.0,432.0
50.0,-30.5,-24589.0,432.0
50.0,-30.5,-24586.0,432.0
50.0,-30.5,-24594.0,432.0
50.0,-30.5,-24586.0,432.0
40.0,-45.94,-21736.0,384.0
40.0,-45.94,-21733.0,384.0
40.0,-45.94,-21744.0,384.0
40.0,-45.94,-21752.0,384.0
40.0,-45.94,-21751.0,383.0
40.0,-45.94,-21764.0,384.0
40.0,-45.94,-21763.0,384.0
40.0,-45.94,-21766.0,384.0
40.0,-45.94,-21768.0,383.0
40.0,-45.94,-21770.0,384.0
40.0,-45.94,-21767.0,384.0
40.0,-45.94,-21771.0,384.0
40.0,-45.94,-21769.0,384.0
40.0,-45.94,-21782.0,383.0
40.0,-45.94,-21771.0,383.0
40.0,-45.94,-21776.0,384.0
40.0,-45.94,-21774.0,383.0
40.0,-45.94,-21781.0,384.0
40.0,-45.94,-21791.0,384.0
40.0,-45.94,-21794.0,384.0
40.0,-45.94,-21797.0,384.0
40.0,-45.94,-21791.0,384.0
40.0,-45.94,-21788.0,383.0
40.0,-45.94,-21797.0,383.0
40.0,-45.94,-21794.0,384.0
40.0,-45.94,-21796.0,384.0
40.0,-45.94,-21804.0,384.0
40.0,-45.94,-21798.0,384.0
40.0,-45.94,-21803.0,383.0
40.0,-45.94,-21806.0,384.0
40.0,-45.94,-21806.0,383.0
40.0,-45.94,-21803.0,384.0
40.0,-45.94,-21804.0,384.0
40.0,-45.94,-21812.0,384.0
40.0,-45.94,-21809.0,383.0
40.0,-45.94,-21814.0,383.0
40.0,-45.94,-21812.0,383.0
