Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.75,-20368.0,478.0
60.0,-15.75,-20369.0,478.0
60.0,-15.75,-20375.0,478.0
60.0,-15.75,-20369.0,478.0
60.0,-15.75,-20369.0,478.0
60.0,-15.75,-20372.0,478.0
60.0,-15.75,-20385.0,478.0
60.0,-15.75,-20379.0,478.0
60.0,-15.75,-20380.0,478.0
60.0,-15.75,-20375.0,478.0
60.0,-15.75,-20383.0,478.0
60.0,-15.75,-20377.0,478.0
60.0,-15.75,-20384.0,478.0
60.0,-15.75,-20373.0,478.0
60.0,-15.75,-20365.0,478.0
60.0,-15.75,-20380.0,479.0
50.0,-30.0,-19035.0,434.0
50.0,-30.0,-19043.0,435.0
50.0,-30.0,-19046.0,434.0
50.0,-30.0,-19053.0,434.0
50.0,-30.0,-19045.0,434.0
50.0,-30.0,-19048.0,434.0
50.0,-30.0,-19059.0,434.0
50.0,-30.0,-19061.0,434.0
50.0,-30.0,-19059.0,434.0
50.0,-30.0,-19061.0,434.0
50.0,-30.0,-19068.0,434.0
50.0,-30.0,-19066.0,434.0
50.0,-30.0,-19078.0,434.0
50.0,-30.0,-19081.0,434.0
50.0,-30.0,-19068.0,434.0
50.0,-30.0,-19074.0,434.0
50.0,-30.0,-19082.0,434.0
50.0,-30.0,-19083.0,434.0
50.0,-30.0,-19082.0,434.0
50.0,-30.0,-19086.0,434.0
50.0,-30.0,-19089.0,434.0
50.0,-30.0,-19087.0,434.0
50.0,-30.0,-19091.0,435.0
50.0,-30.0,-19093.0,434.0
50.0,-30.0,-19085.0,434.0
50.0,-30.0,-19092.0,434.0
50.0,-30.0,-19095.0,434.0
50.0,-30.0,-19094.0,434.0
50.0,-30.0,-19098.0,434.0
50.0,-30.0,-19092.0,434.0
50.0,-30.0,-19101.0,434.0
50.0,-30.0,-19098.0,434.0
50.0,-30.0,-19100.0,434.0
50.0,-30.0,-19095.0,434.0
50.0,-30.0,-19095.0,434.0
50.0,-30.0,-19095.0,434.0
50.0,-30.0,-19100.0,434.0
50.0,-30.0,-19096.0,434.0
50.0,-30.0,-19104.0,434.0
50.0,-30.0,-19105.0,434.0
50.0,-30.0,-19109.0,434.0
50.0,-29.94,-19113.0,434.0
50.0,-29.94,-19116.0,434.0
50.0,-29.94,-19120.0,434.0
50.0,-29.94,-19111.0,434.0
50.0,-29.94,-19113.0,434.0
50.0,-29.94,-19109.0,434.0
50.0,-29.94,-19112.0,434.0
50.0,-29.94,-19104.0,434.0
50.0,-29.94,-19111.0,434.0
40.0,-45.0,-17390.0,386.0
40.0,-45.0,-17395.0,386.0
40.0,-45.0,-17396.0,386.0
40.0,-45.0,-17397.0,386.0
40.0,-45.0,-17401.0,386.0
40.0,-45.0,-17407.0,386.0
40.0,-45.0,-17412.0,387.0
40.0,-45.0,-17411.0,386.0
40.0,-45.0,-17413.0,386.0
40.0,-45.0,-17416.0,386.0
40.0,-45.0,-17423.0,386.0
40.0,-45.0,-17426.0,386.0
40.0,-45.0,-17436.0,386.0
40.0,-45.0,-17437.0,386.0
40.0,-45.0,-17442.0,386.0
40.0,-45.0,-17441.0,386.0
40.0,-45.0,-17443.0,386.0
40.0,-45.0,-17445.0,386.0
40.0,-45.0,-17451.0,386.0
40.0,-45.0,-17449.0,386.0
40.0,-45.0,-17453.0,386.0
40.0,-45.0,-17458.0,386.0
40.0,-45.0,-17457.0,386.0
40.0,-45.0,-17458.0,386.0
40.0,-45.0,-17456.0,386.0
40.0,-45.0,-17457.0,386.0
40.0,-45.0,-17456.0,386.0
40.0,-45.0,-17463.0,386.0
40.0,-45.0,-17467.0,386.0
40.0,-45.0,-17463.0,386.0
40.0,-45.0,-17471.0,386.0
40.0,-45.0,-17473.0,386.0
40.0,-45.0,-17471.0,386.0
40.0,-45.0,-17478.0,387.0
40.0,-45.0,-17473.0,386.0
40.0,-45.0,-17464.0,386.0
40.0,-45.0,-17473.0,386.0
40.0,-45.0,-17475.0,386.0
40.0,-45.0,-17473.0,386.0
40.0,-45.0,-17474.0,386.0
40.0,-45.0,-17466.0,386.0
40.0,-45.0,-17476.0,386.0
40.0,-45.0,-17480.0,386.0
40.0,-45.0,-17489.0,385.0
40.0,-45.0,-17487.0,386.0
40.0,-45.0,-17489.0,386.0
40.0,-45.0,-17477.0,386.0
40.0,-45.0,-17481.0,386.0
40.0,-45.0,-17486.0,386.0
40.0,-45.0,-17490.0,386.0
30.0,-59.88,-15744.0,337.0
30.0,-59.88,-15754.0,338.0
30.0,-59.88,-15759.0,338.0
30.0,-59.88,-15772.0,338.0
30.0,-59.88,-15792.0,338.0
30.0,-59.88,-15792.0,338.0
30.0,-59.88,-15794.0,338.0
30.0,-59.88,-15796.0,338.0
30.0,-59.88,-15799.0,338.0
30.0,-59.88,-15797.0,338.0
30.0,-59.88,-15800.0,338.0
30.0,-59.88,-15807.0,338.0
30.0,-59.88,-15804.0,338.0
30.0,-59.88,-15809.0,338.0
30.0,-59.88,-15813.0,338.0
30.0,-59.88,-15814.0,337.0
30.0,-59.88,-15804.0,338.0
30.0,-59.88,-15814.0,338.0
30.0,-59.88,-15821.0,337.0
30.0,-59.88,-15821.0,337.0
30.0,-59.88,-15826.0,338.0
30.0,-59.88,-15827.0,338.0
30.0,-59.88,-15835.0,338.0
30.0,-59.88,-15840.0,338.0
30.0,-59.88,-15828.0,338.0
30.0,-59.88,-15843.0,337.0
30.0,-59.88,-15833.0,337.0
30.0,-59.88,-15835.0,338.0
30.0,-59.88,-15847.0,338.0
30.0,-59.88,-15838.0,338.0
30.0,-59.88,-15840.0,338.0
30.0,-59.88,-15842.0,338.0
30.0,-59.88,-15837.0,337.0
30.0,-59.88,-15844.0,337.0
30.0,-59.88,-15844.0,337.0
30.0,-59.88,-15844.0,337.0
30.0,-59.88,-15846.0,337.0
30.0,-59.88,-15847.0,337.0
30.0,-59.88,-15856.0,337.0
30.0,-59.88,-15860.0,337.0
30.0,-59.88,-15861.0,337.0
30.0,-59.88,-15862.0,338.0
30.0,-59.88,-15859.0,338.0
30.0,-59.88,-15869.0,338.0
30.0,-59.88,-15865.0,337.0
30.0,-59.88,-15857.0,337.0
30.0,-59.88,-15857.0,337.0
30.0,-59.88,-15855.0,338.0
30.0,-59.88,-15861.0,338.0
30.0,-59.88,-15861.0,338.0
20.0,-73.31,-14136.0,292.0
20.0,-73.31,-14137.0,291.0
20.0,-73.31,-14144.0,291.0
20.0,-73.31,-14148.0,291.0
20.0,-73.31,-14147.0,290.0
20.0,-73.31,-14161.0,291.0
20.0,-73.31,-14165.0,291.0
20.0,-73.31,-14150.0,291.0
20.0,-73.31,-14152.0,291.0
20.0,-73.31,-14163.0,291.0
20.0,-73.31,-14168.0,291.0
20.0,-73.31,-14167.0,291.0
20.0,-73.31,-14164.0,291.0
20.0,-73.31,-14163.0,290.0
20.0,-73.31,-14174.0,291.0
20.0,-73.31,-14176.0,291.0
20.0,-73.31,-14181.0,291.0
20.0,-73.31,-14179.0,291.0
20.0,-73.31,-14183.0,291.0
20.0,-73.31,-14176.0,291.0
20.0,-73.31,-14182.0,291.0
20.0,-73.31,-14176.0,291.0
20.0,-73.31,-14177.0,291.0
20.0,-73.31,-14193.0,291.0
20.0,-73.31,-14191.0,291.0
20.0,-73.31,-14198.0,291.0
20.0,-73.31,-14193.0,291.0
20.0,-73.31,-14184.0,291.0
20.0,-73.31,-14192.0,291.0
20.0,-73.31,-14200.0,291.0
20.0,-73.31,-14196.0,291.0
20.0,-73.31,-14200.0,291.0
20.0,-73.31,-14205.0,291.0
20.0,-73.31,-14207.0,291.0
20.0,-73.31,-14209.0,291.0
20.0,-73.31,-14207.0,291.0
20.0,-73.31,-14203.0,291.0
20.0,-73.31,-14206.0,291.0
20.0,-73.31,-14208.0,291.0
20.0,-73.31,-14210.0,291.0
20.0,-73.31,-14215.0,292.0
20.0,-73.31,-14213.0,291.0
20.0,-73.31,-14214.0,291.0
20.0,-73.31,-14212.0,291.0
20.0,-73.31,-14218.0,291.0
20.0,-73.31,-14218.0,291.0
20.0,-73.31,-14223.0,291.0
20.0,-73.31,-14227.0,291.0
20.0,-73.31,-14223.0,291.0
20.0,-73.31,-14229.0,291.0
10.0,-85.5,-12731.0,247.0
10.0,-85.5,-12738.0,247.0
10.0,-85.44,-12741.0,247.0
10.0,-85.44,-12752.0,247.0
10.0,-85.44,-12744.0,247.0
10.0,-85.44,-12746.0,247.0
10.0,-85.44,-12749.0,247.0
10.0,-85.44,-12755.0,247.0
10.0,-85.44,-12754.0,247.0
10.0,-85.44,-12760.0,247.0
10.0,-85.44,-12754.0,247.0
10.0,-85.44,-12766.0,247.0
10.0,-85.44,-12758.0,247.0
10.0,-85.44,-12758.0,248.0
10.0,-85.44,-12764.0,247.0
10.0,-85.44,-12758.0,248.0
10.0,-85.44,-12760.0,247.0
10.0,-85.44,-12768.0,247.0
10.0,-85.44,-12767.0,247.0
10.0,-85.44,-12768.0,247.0
10.0,-85.44,-12774.0,247.0
10.0,-85.44,-12772.0,247.0
10.0,-85.44,-12770.0,248.0
10.0,-85.44,-12775.0,247.0
10.0,-85.44,-12770.0,247.0
10.0,-85.44,-12775.0,248.0
10.0,-85.44,-12767.0,247.0
10.0,-85.44,-12770.0,247.0
10.0,-85.44,-12776.0,248.0
10.0,-85.44,-12775.0,247.0
10.0,-85.44,-12781.0,247.0
10.0,-85.44,-12774.0,247.0
10.0,-85.44,-12778.0,247.0
10.0,-85.44,-12777.0,248.0
10.0,-85.44,-12777.0,248.0
10.0,-85.44,-12779.0,248.0
10.0,-85.44,-12786.0,248.0
10.0,-85.44,-12785.0,247.0
10.0,-85.44,-12784.0,247.0
10.0,-85.44,-12786.0,247.0
10.0,-85.44,-12781.0,247.0
10.0,-85.44,-12783.0,247.0
10.0,-85.44,-12790.0,247.0
10.0,-85.44,-12793.0,247.0
10.0,-85.44,-12792.0,247.0
10.0,-85.44,-12792.0,247.0
10.0,-85.44,-12797.0,247.0
10.0,-85.44,-12784.0,247.0
10.0,-85.44,-12792.0,247.0
10.0,-85.44,-12798.0,247.0
20.0,-73.06,-14464.0,290.0
20.0,-73.06,-14473.0,289.0
20.0,-73.06,-14470.0,290.0
20.0,-73.06,-14465.0,290.0
20.0,-73.06,-14474.0,290.0
20.0,-73.06,-14468.0,290.0
20.0,-73.06,-14474.0,290.0
20.0,-73.06,-14481.0,290.0
20.0,-73.06,-14475.0,290.0
20.0,-73.06,-14475.0,290.0
20.0,-73.06,-14472.0,290.0
20.0,-73.06,-14475.0,290.0
20.0,-73.06,-14474.0,289.0
20.0,-73.06,-14474.0,289.0
20.0,-73.06,-14476.0,290.0
20.0,-73.06,-14475.0,290.0
20.0,-73.06,-14472.0,290.0
20.0,-73.06,-14481.0,290.0
20.0,-73.06,-14469.0,290.0
20.0,-73.06,-14479.0,290.0
20.0,-73.06,-14474.0,290.0
20.0,-73.06,-14483.0,290.0
20.0,-73.06,-14490.0,290.0
20.0,-73.06,-14479.0,289.0
20.0,-73.06,-14479.0,290.0
20.0,-73.06,-14470.0,290.0
20.0,-73.06,-14477.0,290.0
20.0,-73.06,-14468.0,290.0
20.0,-73.06,-14472.0,290.0
20.0,-73.06,-14477.0,290.0
20.0,-73.06,-14477.0,290.0
20.0,-73.06,-14479.0,290.0
20.0,-73.06,-14481.0,290.0
20.0,-73.06,-14483.0,290.0
20.0,-73.06,-14488.0,290.0
20.0,-73.06,-14482.0,290.0
20.0,-73.06,-14485.0,289.0
20.0,-73.06,-14482.0,289.0
20.0,-73.06,-14485.0,290.0
20.0,-73.06,-14477.0,290.0
20.0,-73.06,-14487.0,290.0
20.0,-73.06,-14480.0,290.0
20.0,-73.06,-14482.0,290.0
20.0,-73.06,-14490.0,290.0
20.0,-73.06,-14490.0,290.0
20.0,-73.06,-14493.0,290.0
20.0,-73.06,-14492.0,290.0
20.0,-73.06,-14487.0,291.0
20.0,-73.06,-14492.0,290.0
20.0,-73.06,-14496.0,290.0
30.0,-59.5,-16132.0,335.0
30.0,-59.5,-16123.0,335.0
30.0,-59.5,-16132.0,335.0
30.0,-59.5,-16138.0,334.0
30.0,-59.5,-16133.0,334.0
30.0,-59.5,-16126.0,335.0
30.0,-59.5,-16128.0,334.0
30.0,-59.5,-16139.0,334.0
30.0,-59.5,-16136.0,334.0
30.0,-59.5,-16127.0,334.0
30.0,-59.5,-16132.0,334.0
30.0,-59.5,-16129.0,335.0
30.0,-59.5,-16129.0,334.0
30.0,-59.5,-16128.0,334.0
30.0,-59.5,-16132.0,335.0
30.0,-59.5,-16129.0,334.0
30.0,-59.5,-16128.0,334.0
30.0,-59.5,-16133.0,335.0
30.0,-59.5,-16125.0,334.0
30.0,-59.5,-16118.0,334.0
30.0,-59.5,-16121.0,334.0
30.0,-59.5,-16127.0,334.0
30.0,-59.5,-16125.0,334.0
30.0,-59.5,-16126.0,335.0
30.0,-59.5,-16123.0,334.0
30.0,-59.5,-16132.0,334.0
30.0,-59.5,-16125.0,334.0
30.0,-59.5,-16126.0,335.0
30.0,-59.5,-16132.0,335.0
30.0,-59.5,-16135.0,334.0
30.0,-59.5,-16129.0,334.0
30.0,-59.5,-16126.0,334.0
30.0,-59.5,-16127.0,334.0
30.0,-59.5,-16127.0,335.0
30.0,-59.5,-16133.0,335.0
30.0,-59.5,-16139.0,334.0
30.0,-59.5,-16135.0,334.0
30.0,-59.5,-16124.0,334.0
30.0,-59.5,-16128.0,334.0
30.0,-59.5,-16129.0,334.0
30.0,-59.5,-16131.0,334.0
30.0,-59.5,-16136.0,335.0
30.0,-59.5,-16134.0,335.0
30.0,-59.5,-16127.0,335.0
30.0,-59.5,-16128.0,335.0
30.0,-59.5,-16139.0,334.0
30.0,-59.5,-16134.0,334.0
30.0,-59.5,-16126.0,334.0
30.0,-59.5,-16128.0,335.0
30.0,-59.5,-16131.0,334.0
40.0,-45.13,-17808.0,381.0
40.0,-45.13,-17808.0,381.0
40.0,-45.13,-17810.0,381.0
40.0,-45.13,-17797.0,382.0
40.0,-45.13,-17804.0,381.0
40.0,-45.13,-17805.0,381.0
40.0,-45.13,-17802.0,381.0
40.0,-45.13,-17802.0,382.0
40.0,-45.13,-17806.0,381.0
40.0,-45.13,-17807.0,381.0
40.0,-45.13,-17810.0,382.0
40.0,-45.13,-17802.0,381.0
40.0,-45.13,-17816.0,381.0
40.0,-45.13,-17803.0,382.0
40.0,-45.13,-17813.0,381.0
40.0,-45.13,-17806.0,382.0
40.0,-45.13,-17812.0,381.0
40.0,-45.13,-17812.0,382.0
40.0,-45.13,-17805.0,382.0
40.0,-45.13,-17806.0,381.0
40.0,-45.13,-17812.0,381.0
40.0,-45.13,-17810.0,381.0
40.0,-45.13,-17806.0,381.0
40.0,-45.13,-17816.0,381.0
40.0,-45.13,-17808.0,382.0
40.0,-45.13,-17812.0,381.0
40.0,-45.13,-17811.0,381.0
40.0,-45.13,-17807.0,381.0
40.0,-45.13,-17813.0,381.0
40.0,-45.13,-17810.0,381.0
40.0,-45.13,-17797.0,381.0
40.0,-45.13,-17804.0,381.0
40.0,-45.13,-17803.0,381.0
40.0,-45.13,-17799.0,381.0
40.0,-45.13,-17805.0,381.0
40.0,-45.13,-17813.0,381.0
40.0,-45.13,-17807.0,381.0
40.0,-45.13,-17808.0,382.0
40.0,-45.13,-17811.0,381.0
40.0,-45.13,-17811.0,382.0
40.0,-45.13,-17812.0,381.0
40.0,-45.13,-17803.0,381.0
40.0,-45.13,-17813.0,381.0
40.0,-45.13,-17814.0,381.0
40.0,-45.13,-17813.0,381.0
40.0,-45.13,-17802.0,380.0
40.0,-45.13,-17802.0,382.0
40.0,-45.13,-17807.0,381.0
40.0,-45.13,-17806.0,382.0
40.0,-45.13,-17804.0,382.0
50.0,-30.75,-19417.0,429.0
50.0,-30.75,-19412.0,429.0
50.0,-30.81,-19411.0,428.0
50.0,-30.87,-19415.0,429.0
50.0,-30.94,-19409.0,429.0
50.0,-30.94,-19412.0,429.0
50.0,-30.94,-19405.0,429.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19405.0,429.0
50.0,-30.94,-19404.0,429.0
50.0,-30.94,-19404.0,428.0
50.0,-30.94,-19406.0,429.0
50.0,-30.94,-19403.0,429.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19397.0,429.0
50.0,-30.94,-19401.0,428.0
50.0,-30.94,-19403.0,428.0
50.0,-30.94,-19399.0,428.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19401.0,429.0
50.0,-30.94,-19402.0,429.0
50.0,-30.94,-19403.0,429.0
50.0,-30.94,-19400.0,429.0
50.0,-30.94,-19398.0,429.0
50.0,-30.94,-19402.0,429.0
50.0,-30.94,-19400.0,429.0
50.0,-30.94,-19395.0,428.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19395.0,429.0
50.0,-30.94,-19400.0,429.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19391.0,429.0
50.0,-30.94,-19395.0,429.0
50.0,-30.94,-19394.0,429.0
50.0,-30.94,-19408.0,429.0
50.0,-30.94,-19397.0,429.0
50.0,-30.94,-19396.0,429.0
50.0,-30.94,-19398.0,429.0
50.0,-30.94,-19399.0,429.0
50.0,-30.94,-19394.0,429.0
50.0,-30.94,-19397.0,429.0
50.0,-30.94,-19383.0,429.0
50.0,-30.94,-19380.0,429.0
50.0,-30.94,-19384.0,429.0
50.0,-30.94,-19421.0,433.0
50.0,-29.75,-19525.0,433.0
50.0,-29.75,-19577.0,433.0
50.0,-29.81,-19582.0,433.0
60.0,-17.5,-20522.0,474.0
60.0,-17.5,-20529.0,474.0
60.0,-17.5,-20528.0,474.0
60.0,-17.5,-20525.0,474.0
60.0,-17.5,-20525.0,473.0
60.0,-17.5,-20510.0,474.0
60.0,-17.5,-20522.0,474.0
60.0,-17.5,-20517.0,473.0
60.0,-17.5,-20516.0,474.0
60.0,-17.5,-20515.0,474.0
60.0,-17.5,-20522.0,474.0
60.0,-17.5,-20516.0,473.0
60.0,-17.5,-20514.0,474.0
60.0,-17.5,-20510.0,474.0
60.0,-17.5,-20517.0,473.0
60.0,-17.5,-20527.0,473.0
60.0,-17.5,-20523.0,474.0
60.0,-17.5,-20529.0,474.0
60.0,-17.5,-20522.0,473.0
60.0,-17.5,-20525.0,474.0
60.0,-17.5,-20525.0,474.0
60.0,-17.5,-20529.0,474.0
60.0,-17.5,-20528.0,474.0
60.0,-17.5,-20529.0,474.0
60.0,-17.5,-20526.0,474.0
60.0,-17.5,-20533.0,474.0
60.0,-17.5,-20532.0,473.0
60.0,-17.5,-20526.0,473.0
60.0,-17.5,-20528.0,473.0
60.0,-17.5,-20537.0,474.0
60.0,-17.5,-20533.0,473.0
60.0,-17.5,-20527.0,474.0
60.0,-17.5,-20536.0,474.0
60.0,-17.5,-20539.0,474.0
60.0,-17.5,-20532.0,474.0
60.0,-17.5,-20541.0,474.0
60.0,-17.5,-20533.0,474.0
60.0,-17.5,-20535.0,474.0
60.0,-17.5,-20529.0,474.0
60.0,-17.5,-20534.0,474.0
60.0,-17.5,-20536.0,474.0
60.0,-17.5,-20534.0,473.0
60.0,-17.5,-20529.0,474.0
60.0,-17.5,-20525.0,474.0
60.0,-17.5,-20520.0,474.0
60.0,-17.5,-20526.0,474.0
60.0,-17.5,-20524.0,474.0
60.0,-17.5,-20524.0,473.0
60.0,-17.5,-20523.0,473.0
60.0,-17.5,-20523.0,474.0
70.0,-3.75,-21052.0,516.0
70.0,-3.75,-21047.0,516.0
70.0,-3.75,-21052.0,516.0
70.0,-3.75,-21047.0,516.0
70.0,-3.75,-21056.0,516.0
70.0,-3.75,-21069.0,516.0
70.0,-3.75,-21066.0,516.0
70.0,-3.75,-21055.0,516.0
70.0,-3.75,-21049.0,516.0
70.0,-3.75,-21057.0,517.0
70.0,-3.75,-21057.0,516.0
70.0,-3.75,-21053.0,516.0
70.0,-3.75,-21053.0,516.0
70.0,-3.75,-21059.0,516.0
70.0,-3.75,-21055.0,516.0
70.0,-3.75,-21057.0,516.0
70.0,-3.75,-21053.0,516.0
70.0,-3.75,-21055.0,516.0
70.0,-3.75,-21056.0,516.0
70.0,-3.75,-21059.0,516.0
70.0,-3.75,-21056.0,516.0
70.0,-3.75,-21050.0,516.0
70.0,-3.75,-21056.0,516.0
70.0,-3.75,-21050.0,516.0
70.0,-3.75,-21057.0,516.0
70.0,-3.75,-21051.0,516.0
70.0,-3.75,-21048.0,516.0
70.0,-3.75,-21063.0,516.0
70.0,-3.75,-21064.0,516.0
70.0,-3.75,-21052.0,517.0
70.0,-3.75,-21054.0,516.0
70.0,-3.75,-21062.0,516.0
70.0,-3.75,-21058.0,516.0
70.0,-3.75,-21064.0,516.0
70.0,-3.75,-21062.0,516.0
70.0,-3.75,-21063.0,516.0
70.0,-3.75,-21056.0,517.0
70.0,-3.75,-21053.0,517.0
70.0,-3.75,-21057.0,517.0
70.0,-3.75,-21058.0,516.0
70.0,-3.75,-21058.0,516.0
70.0,-3.75,-21055.0,516.0
70.0,-3.75,-21060.0,516.0
70.0,-3.75,-21060.0,516.0
70.0,-3.75,-21054.0,516.0
70.0,-3.75,-21064.0,516.0
70.0,-3.75,-21056.0,516.0
70.0,-3.75,-21059.0,516.0
70.0,-3.75,-21057.0,516.0
70.0,-3.75,-21059.0,516.0
70.0,-3.75,-21051.0,516.0
70.0,-3.75,-21048.0,516.0
70.0,-3.75,-21047.0,516.0
70.0,-3.75,-21046.0,516.0
70.0,-3.75,-21049.0,516.0
70.0,-3.75,-21044.0,516.0
70.0,-3.75,-21045.0,516.0
70.0,-3.75,-21046.0,516.0
70.0,-3.75,-21043.0,516.0
70.0,-3.75,-21044.0,517.0
70.0,-3.75,-21049.0,516.0
70.0,-3.75,-21057.0,516.0
70.0,-3.75,-21052.0,516.0
70.0,-3.75,-21050.0,516.0
70.0,-3.75,-21056.0,516.0
70.0,-3.75,-21049.0,516.0
70.0,-3.75,-21051.0,516.0
70.0,-3.75,-21051.0,516.0
70.0,-3.75,-21046.0,516.0
70.0,-3.75,-21044.0,516.0
70.0,-3.75,-21043.0,516.0
70.0,-3.75,-21048.0,516.0
70.0,-3.75,-21046.0,516.0
70.0,-3.75,-21057.0,516.0
70.0,-3.75,-21053.0,516.0
70.0,-3.75,-21058.0,516.0
70.0,-3.75,-21053.0,516.0
70.0,-3.75,-21054.0,516.0
70.0,-3.75,-21062.0,516.0
70.0,-3.75,-21059.0,516.0
70.0,-3.75,-21061.0,517.0
70.0,-3.75,-21063.0,516.0
70.0,-3.75,-21054.0,516.0
70.0,-3.75,-21064.0,516.0
70.0,-3.75,-21059.0,516.0
70.0,-3.75,-21071.0,516.0
70.0,-3.75,-21067.0,516.0
70.0,-3.75,-21069.0,516.0
70.0,-3.75,-21063.0,516.0
70.0,-3.75,-21062.0,517.0
70.0,-3.75,-21064.0,516.0
70.0,-3.75,-21061.0,516.0
70.0,-3.75,-21062.0,516.0
70.0,-3.75,-21066.0,516.0
70.0,-3.75,-21070.0,516.0
70.0,-3.75,-21066.0,516.0
70.0,-3.75,-21062.0,517.0
70.0,-3.75,-21065.0,516.0
70.0,-3.75,-21061.0,516.0
70.0,-3.75,-21053.0,516.0
60.0,-15.94,-20043.0,478.0
60.0,-15.94,-20042.0,479.0
60.0,-15.94,-20049.0,479.0
60.0,-15.94,-20045.0,479.0
60.0,-15.94,-20048.0,479.0
60.0,-15.94,-20051.0,479.0
60.0,-15.94,-20051.0,479.0
60.0,-15.94,-20057.0,479.0
60.0,-15.94,-20058.0,478.0
60.0,-15.94,-20053.0,478.0
60.0,-15.94,-20056.0,478.0
60.0,-15.94,-20062.0,479.0
60.0,-15.94,-20056.0,479.0
60.0,-15.94,-20063.0,479.0
60.0,-15.94,-20066.0,479.0
60.0,-15.94,-20072.0,479.0
60.0,-15.94,-20069.0,478.0
60.0,-15.94,-20065.0,479.0
60.0,-15.94,-20075.0,478.0
60.0,-15.94,-20072.0,479.0
60.0,-15.94,-20074.0,478.0
60.0,-15.94,-20075.0,479.0
60.0,-15.94,-20077.0,478.0
60.0,-15.94,-20080.0,479.0
60.0,-15.94,-20077.0,479.0
60.0,-15.94,-20077.0,479.0
60.0,-15.94,-20078.0,479.0
60.0,-15.94,-20082.0,478.0
60.0,-15.94,-20072.0,479.0
60.0,-15.94,-20080.0,479.0
60.0,-15.94,-20085.0,478.0
60.0,-15.94,-20083.0,478.0
60.0,-15.94,-20084.0,479.0
60.0,-15.94,-20077.0,478.0
60.0,-15.94,-20081.0,479.0
60.0,-15.94,-20093.0,479.0
60.0,-15.94,-20096.0,478.0
60.0,-15.94,-20083.0,479.0
60.0,-15.94,-20084.0,479.0
60.0,-15.94,-20078.0,478.0
60.0,-15.94,-20079.0,479.0
60.0,-15.94,-20085.0,478.0
60.0,-15.94,-20081.0,479.0
60.0,-15.94,-20092.0,479.0
60.0,-15.94,-20084.0,479.0
60.0,-15.94,-20086.0,479.0
60.0,-15.94,-20093.0,479.0
60.0,-15.94,-20098.0,479.0
60.0,-15.94,-20094.0,479.0
60.0,-15.94,-20097.0,479.0
50.0,-30.25,-18713.0,434.0
50.0,-30.25,-18718.0,434.0
50.0,-30.25,-18718.0,434.0
50.0,-30.25,-18716.0,434.0
50.0,-30.25,-18720.0,435.0
50.0,-29.87,-18759.0,434.0
50.0,-30.12,-18781.0,434.0
50.0,-30.12,-18795.0,434.0
50.0,-30.12,-18801.0,434.0
50.0,-30.12,-18796.0,434.0
50.0,-30.12,-18805.0,434.0
50.0,-30.12,-18805.0,434.0
50.0,-30.12,-18796.0,434.0
50.0,-30.12,-18799.0,434.0
50.0,-30.12,-18805.0,434.0
50.0,-30.12,-18807.0,434.0
50.0,-30.12,-18803.0,434.0
50.0,-30.12,-18800.0,434.0
50.0,-30.12,-18805.0,434.0
50.0,-30.12,-18808.0,434.0
50.0,-30.12,-18813.0,434.0
50.0,-30.12,-18814.0,434.0
50.0,-30.12,-18814.0,434.0
50.0,-30.12,-18811.0,434.0
50.0,-30.12,-18811.0,434.0
50.0,-30.12,-18813.0,434.0
50.0,-30.12,-18813.0,434.0
50.0,-30.12,-18822.0,434.0
50.0,-30.12,-18822.0,434.0
50.0,-30.12,-18822.0,434.0
50.0,-30.12,-18826.0,434.0
50.0,-30.12,-18819.0,434.0
50.0,-30.12,-18818.0,434.0
50.0,-30.12,-18829.0,434.0
50.0,-30.12,-18833.0,434.0
50.0,-30.12,-18828.0,434.0
50.0,-30.12,-18837.0,434.0
50.0,-30.12,-18825.0,434.0
50.0,-30.12,-18831.0,434.0
50.0,-30.12,-18828.0,434.0
50.0,-30.12,-18826.0,434.0
50.0,-30.12,-18838.0,434.0
50.0,-30.12,-18837.0,434.0
50.0,-30.12,-18829.0,434.0
50.0,-30.12,-18835.0,434.0
50.0,-30.12,-18825.0,434.0
50.0,-30.12,-18828.0,434.0
50.0,-30.12,-18838.0,434.0
50.0,-30.12,-18836.0,434.0
50.0,-30.12,-18834.0,434.0
40.0,-45.38,-17221.0,386.0
40.0,-45.38,-17223.0,386.0
40.0,-45.38,-17234.0,386.0
40.0,-45.38,-17230.0,386.0
40.0,-45.38,-17238.0,386.0
40.0,-45.38,-17234.0,386.0
40.0,-45.38,-17247.0,386.0
40.0,-45.38,-17246.0,386.0
40.0,-45.38,-17254.0,386.0
40.0,-45.38,-17250.0,386.0
40.0,-45.38,-17258.0,386.0
40.0,-45.38,-17256.0,386.0
40.0,-45.31,-17263.0,387.0
40.0,-45.31,-17259.0,386.0
40.0,-45.31,-17267.0,386.0
40.0,-45.31,-17280.0,386.0
40.0,-45.31,-17282.0,386.0
40.0,-45.31,-17285.0,386.0
