Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,-2005.0,435.0
50.0,-30.31,-2015.0,435.0
50.0,-30.31,-2017.0,434.0
50.0,-30.31,-2015.0,435.0
50.0,-30.31,-2026.0,435.0
50.0,-30.31,-2035.0,435.0
50.0,-30.31,-2041.0,435.0
50.0,-30.31,-2045.0,434.0
50.0,-30.31,-2059.0,434.0
50.0,-30.31,-2055.0,434.0
50.0,-30.31,-2057.0,435.0
50.0,-30.31,-2067.0,434.0
50.0,-30.31,-2066.0,434.0
50.0,-30.31,-2065.0,435.0
50.0,-30.31,-2063.0,434.0
50.0,-30.31,-2074.0,434.0
50.0,-30.31,-2087.0,434.0
50.0,-30.31,-2096.0,435.0
50.0,-30.31,-2101.0,434.0
50.0,-30.31,-2101.0,434.0
50.0,-30.31,-2104.0,435.0
50.0,-30.31,-2099.0,434.0
50.0,-30.31,-2097.0,435.0
50.0,-30.31,-2103.0,435.0
50.0,-30.31,-2102.0,435.0
50.0,-30.31,-2110.0,435.0
50.0,-30.31,-2111.0,434.0
50.0,-30.31,-2108.0,434.0
50.0,-30.31,-2108.0,435.0
50.0,-30.31,-2117.0,434.0
50.0,-30.31,-2116.0,435.0
50.0,-30.31,-2125.0,435.0
50.0,-30.31,-2128.0,435.0
50.0,-30.31,-2130.0,434.0
50.0,-30.31,-2140.0,434.0
50.0,-30.31,-2142.0,434.0
50.0,-30.31,-2146.0,434.0
50.0,-30.31,-2148.0,434.0
50.0,-30.31,-2143.0,435.0
50.0,-30.31,-2143.0,434.0
50.0,-30.31,-2158.0,434.0
50.0,-30.31,-2155.0,435.0
40.0,-45.19,625.0,388.0
40.0,-45.19,607.0,388.0
40.0,-45.19,604.0,387.0
40.0,-45.19,587.0,387.0
40.0,-45.19,579.0,387.0
40.0,-45.19,569.0,387.0
40.0,-45.19,574.0,387.0
40.0,-45.19,565.0,387.0
40.0,-45.19,563.0,387.0
40.0,-45.19,554.0,388.0
40.0,-45.19,536.0,388.0
40.0,-45.19,525.0,387.0
40.0,-45.19,534.0,387.0
40.0,-45.19,527.0,387.0
40.0,-45.19,519.0,387.0
40.0,-45.19,512.0,387.0
40.0,-45.19,504.0,387.0
40.0,-45.19,505.0,388.0
40.0,-45.19,502.0,387.0
40.0,-45.19,496.0,387.0
40.0,-45.19,497.0,387.0
40.0,-45.19,483.0,387.0
40.0,-45.19,494.0,387.0
40.0,-45.19,486.0,387.0
40.0,-45.19,484.0,387.0
40.0,-45.19,478.0,387.0
40.0,-45.19,469.0,387.0
40.0,-45.19,477.0,387.0
40.0,-45.19,474.0,387.0
40.0,-45.19,465.0,388.0
40.0,-45.19,470.0,387.0
40.0,-45.19,462.0,388.0
40.0,-45.19,465.0,388.0
40.0,-45.19,458.0,388.0
40.0,-45.19,456.0,387.0
40.0,-45.19,457.0,387.0
40.0,-45.19,457.0,387.0
40.0,-45.19,451.0,387.0
40.0,-45.19,453.0,387.0
40.0,-45.19,444.0,387.0
40.0,-45.19,440.0,387.0
40.0,-45.19,436.0,388.0
40.0,-45.19,430.0,387.0
40.0,-45.19,426.0,387.0
40.0,-45.19,423.0,387.0
40.0,-45.19,420.0,387.0
40.0,-45.19,416.0,387.0
40.0,-45.19,420.0,387.0
40.0,-45.19,425.0,388.0
40.0,-45.19,416.0,388.0
30.0,-60.06,3886.0,338.0
30.0,-60.0,3879.0,339.0
30.0,-59.94,3885.0,338.0
30.0,-59.88,3880.0,338.0
30.0,-59.88,3874.0,338.0
30.0,-59.88,3875.0,338.0
30.0,-59.88,3860.0,339.0
30.0,-59.88,3860.0,339.0
30.0,-59.88,3857.0,338.0
30.0,-59.88,3853.0,339.0
30.0,-59.88,3855.0,338.0
30.0,-59.88,3854.0,338.0
30.0,-59.88,3840.0,338.0
30.0,-59.88,3825.0,338.0
30.0,-59.88,3826.0,338.0
30.0,-59.88,3823.0,338.0
30.0,-59.88,3822.0,338.0
30.0,-59.88,3818.0,338.0
30.0,-59.88,3806.0,338.0
30.0,-59.88,3816.0,338.0
30.0,-59.88,3806.0,338.0
30.0,-59.88,3815.0,338.0
30.0,-59.88,3816.0,339.0
30.0,-59.88,3813.0,338.0
30.0,-59.88,3809.0,338.0
30.0,-59.88,3811.0,338.0
30.0,-59.88,3806.0,339.0
30.0,-59.88,3802.0,338.0
30.0,-59.88,3801.0,338.0
30.0,-59.88,3806.0,339.0
30.0,-59.88,3796.0,338.0
30.0,-59.88,3789.0,338.0
30.0,-59.88,3793.0,338.0
30.0,-59.88,3789.0,338.0
30.0,-59.88,3782.0,338.0
30.0,-59.88,3778.0,338.0
30.0,-59.88,3776.0,338.0
30.0,-59.88,3769.0,338.0
30.0,-59.88,3768.0,338.0
30.0,-59.88,3769.0,337.0
30.0,-59.88,3763.0,338.0
30.0,-59.88,3762.0,338.0
30.0,-59.88,3753.0,338.0
30.0,-59.88,3755.0,338.0
30.0,-59.88,3755.0,338.0
30.0,-59.88,3743.0,338.0
30.0,-59.88,3741.0,338.0
30.0,-59.88,3741.0,338.0
30.0,-59.88,3742.0,338.0
30.0,-59.88,3734.0,338.0
20.0,-72.69,7305.0,292.0
20.0,-72.69,7318.0,293.0
20.0,-72.69,7314.0,292.0
20.0,-72.69,7314.0,292.0
20.0,-72.69,7308.0,292.0
20.0,-72.69,7309.0,292.0
20.0,-72.69,7314.0,292.0
20.0,-72.69,7308.0,291.0
20.0,-72.69,7302.0,295.0
20.0,-71.62,7036.0,295.0
20.0,-71.69,7031.0,295.0
20.0,-71.69,7036.0,295.0
20.0,-71.69,7033.0,295.0
20.0,-71.69,7028.0,296.0
20.0,-71.69,7023.0,295.0
20.0,-71.69,7025.0,295.0
20.0,-71.69,7025.0,295.0
20.0,-71.69,7027.0,295.0
20.0,-71.69,7026.0,295.0
20.0,-71.69,7019.0,295.0
20.0,-71.69,7013.0,295.0
20.0,-71.69,7016.0,296.0
20.0,-71.69,7008.0,296.0
20.0,-71.69,7003.0,296.0
20.0,-71.69,7005.0,295.0
20.0,-71.69,6999.0,295.0
20.0,-71.69,7008.0,295.0
20.0,-71.69,7001.0,295.0
20.0,-71.69,7003.0,295.0
20.0,-71.69,6998.0,295.0
20.0,-71.69,7002.0,295.0
20.0,-71.69,6997.0,295.0
20.0,-71.69,6990.0,295.0
20.0,-71.69,6997.0,295.0
20.0,-71.69,6994.0,295.0
20.0,-71.69,6991.0,295.0
20.0,-71.69,6988.0,295.0
20.0,-71.69,6980.0,295.0
20.0,-71.69,6979.0,295.0
20.0,-71.69,6976.0,295.0
20.0,-71.69,6971.0,295.0
20.0,-71.69,6973.0,296.0
20.0,-71.69,6969.0,295.0
20.0,-71.69,6966.0,296.0
20.0,-71.69,6967.0,295.0
20.0,-71.69,6973.0,295.0
20.0,-71.69,6967.0,295.0
20.0,-71.69,6964.0,295.0
20.0,-71.69,6962.0,295.0
20.0,-71.69,6952.0,295.0
10.0,-85.0,10938.0,248.0
10.0,-85.0,10944.0,248.0
10.0,-85.0,10946.0,248.0
10.0,-85.0,10955.0,248.0
10.0,-85.0,10960.0,249.0
10.0,-85.0,10957.0,248.0
10.0,-85.0,10963.0,249.0
10.0,-85.0,10960.0,248.0
10.0,-85.0,10964.0,248.0
10.0,-85.0,10964.0,250.0
10.0,-84.44,10773.0,251.0
10.0,-84.31,10753.0,252.0
10.0,-84.31,10747.0,251.0
10.0,-84.25,10745.0,250.0
10.0,-84.25,10746.0,251.0
10.0,-84.25,10742.0,252.0
10.0,-84.19,10745.0,251.0
10.0,-84.19,10743.0,251.0
10.0,-84.19,10742.0,251.0
10.0,-84.19,10741.0,252.0
10.0,-84.19,10742.0,251.0
10.0,-84.19,10737.0,251.0
10.0,-84.19,10736.0,251.0
10.0,-84.19,10727.0,251.0
10.0,-84.19,10730.0,251.0
10.0,-84.19,10736.0,251.0
10.0,-84.19,10740.0,251.0
10.0,-84.19,10729.0,251.0
10.0,-84.19,10730.0,251.0
10.0,-84.19,10733.0,251.0
10.0,-84.19,10732.0,251.0
10.0,-84.19,10727.0,250.0
10.0,-84.19,10728.0,251.0
10.0,-84.19,10728.0,251.0
10.0,-84.19,10722.0,251.0
10.0,-84.19,10720.0,251.0
10.0,-84.19,10719.0,251.0
10.0,-84.19,10720.0,252.0
10.0,-84.19,10718.0,252.0
10.0,-84.19,10719.0,251.0
10.0,-84.19,10717.0,251.0
10.0,-84.19,10716.0,251.0
10.0,-84.19,10712.0,251.0
10.0,-84.19,10722.0,251.0
10.0,-84.19,10720.0,251.0
10.0,-84.19,10711.0,251.0
10.0,-84.19,10707.0,251.0
10.0,-84.19,10710.0,251.0
10.0,-84.19,10713.0,251.0
10.0,-84.19,10715.0,251.0
20.0,-72.81,7337.0,290.0
20.0,-72.81,7338.0,290.0
20.0,-72.81,7331.0,291.0
20.0,-72.81,7321.0,290.0
20.0,-72.81,7323.0,290.0
20.0,-72.81,7325.0,291.0
20.0,-72.81,7320.0,290.0
20.0,-72.81,7323.0,290.0
20.0,-72.81,7318.0,290.0
20.0,-72.81,7318.0,291.0
20.0,-72.81,7307.0,290.0
20.0,-72.81,7310.0,291.0
20.0,-72.81,7309.0,291.0
20.0,-72.81,7307.0,290.0
20.0,-72.81,7296.0,290.0
20.0,-72.81,7302.0,290.0
20.0,-72.81,7304.0,290.0
20.0,-72.81,7301.0,290.0
20.0,-72.81,7302.0,290.0
20.0,-72.81,7296.0,290.0
20.0,-72.81,7301.0,290.0
20.0,-72.81,7301.0,290.0
20.0,-72.81,7306.0,290.0
20.0,-72.81,7296.0,290.0
20.0,-72.81,7293.0,290.0
20.0,-72.81,7288.0,290.0
20.0,-72.81,7287.0,290.0
20.0,-72.81,7291.0,291.0
20.0,-72.81,7292.0,290.0
20.0,-72.81,7283.0,290.0
20.0,-72.81,7285.0,290.0
20.0,-72.81,7280.0,290.0
20.0,-72.81,7287.0,291.0
20.0,-72.81,7291.0,290.0
20.0,-72.81,7299.0,290.0
20.0,-72.81,7288.0,291.0
20.0,-72.81,7292.0,290.0
20.0,-72.81,7286.0,290.0
20.0,-72.81,7288.0,291.0
20.0,-72.81,7290.0,290.0
20.0,-72.81,7290.0,290.0
20.0,-72.81,7285.0,290.0
20.0,-72.81,7285.0,290.0
20.0,-72.81,7280.0,290.0
20.0,-72.81,7285.0,290.0
20.0,-72.81,7279.0,290.0
20.0,-72.81,7275.0,290.0
20.0,-72.81,7276.0,290.0
20.0,-72.81,7276.0,290.0
20.0,-72.81,7273.0,290.0
30.0,-59.13,3701.0,336.0
30.0,-59.13,3699.0,336.0
30.0,-59.13,3689.0,336.0
30.0,-59.13,3695.0,336.0
30.0,-59.13,3687.0,336.0
30.0,-59.13,3683.0,336.0
30.0,-59.13,3681.0,336.0
30.0,-59.13,3672.0,336.0
30.0,-59.13,3673.0,336.0
30.0,-59.13,3669.0,335.0
30.0,-59.13,3666.0,336.0
30.0,-59.13,3664.0,336.0
30.0,-59.13,3676.0,335.0
30.0,-59.13,3666.0,336.0
30.0,-59.13,3659.0,336.0
30.0,-59.13,3655.0,336.0
30.0,-59.13,3663.0,336.0
30.0,-59.13,3660.0,336.0
30.0,-59.13,3654.0,335.0
30.0,-59.13,3657.0,335.0
30.0,-59.13,3650.0,336.0
30.0,-59.13,3652.0,335.0
30.0,-59.13,3660.0,336.0
30.0,-59.13,3660.0,336.0
30.0,-59.13,3651.0,336.0
30.0,-59.13,3648.0,336.0
30.0,-59.13,3650.0,336.0
30.0,-59.13,3653.0,336.0
30.0,-59.13,3649.0,336.0
30.0,-59.13,3651.0,336.0
30.0,-59.13,3645.0,336.0
30.0,-59.13,3644.0,336.0
30.0,-59.13,3645.0,336.0
30.0,-59.13,3648.0,336.0
30.0,-59.13,3639.0,336.0
30.0,-59.13,3642.0,336.0
30.0,-59.13,3639.0,337.0
30.0,-59.0,3617.0,336.0
30.0,-59.0,3615.0,336.0
30.0,-59.0,3600.0,336.0
30.0,-59.0,3606.0,336.0
30.0,-59.0,3607.0,336.0
30.0,-59.0,3614.0,336.0
30.0,-59.0,3619.0,336.0
30.0,-59.0,3610.0,336.0
30.0,-59.0,3612.0,337.0
30.0,-59.0,3605.0,336.0
30.0,-59.0,3618.0,337.0
30.0,-59.0,3621.0,336.0
30.0,-59.0,3617.0,336.0
40.0,-44.94,414.0,383.0
40.0,-45.0,416.0,382.0
40.0,-45.06,423.0,383.0
40.0,-45.06,424.0,382.0
40.0,-45.13,417.0,382.0
40.0,-45.13,411.0,382.0
40.0,-45.13,409.0,382.0
40.0,-45.13,406.0,382.0
40.0,-45.13,409.0,382.0
40.0,-45.13,410.0,382.0
40.0,-45.13,415.0,382.0
40.0,-45.13,417.0,382.0
40.0,-45.13,413.0,382.0
40.0,-45.13,408.0,382.0
40.0,-45.13,412.0,382.0
40.0,-45.13,410.0,383.0
40.0,-45.13,406.0,382.0
40.0,-45.13,405.0,382.0
40.0,-45.13,413.0,382.0
40.0,-45.13,411.0,382.0
40.0,-45.13,404.0,383.0
40.0,-45.13,412.0,382.0
40.0,-45.13,405.0,383.0
40.0,-45.13,399.0,382.0
40.0,-45.13,405.0,383.0
40.0,-45.13,410.0,383.0
40.0,-45.13,408.0,382.0
40.0,-45.13,410.0,382.0
40.0,-45.13,404.0,382.0
40.0,-45.13,415.0,382.0
40.0,-45.13,408.0,382.0
40.0,-45.13,415.0,383.0
40.0,-45.13,406.0,383.0
40.0,-45.13,404.0,383.0
40.0,-45.13,390.0,382.0
40.0,-45.13,375.0,385.0
40.0,-44.5,280.0,384.0
40.0,-44.56,280.0,385.0
40.0,-44.56,271.0,385.0
40.0,-44.56,277.0,384.0
40.0,-44.63,270.0,384.0
40.0,-44.63,265.0,385.0
40.0,-44.69,266.0,384.0
40.0,-44.69,267.0,385.0
40.0,-44.69,276.0,384.0
40.0,-44.69,270.0,385.0
40.0,-44.69,270.0,385.0
40.0,-44.69,273.0,384.0
40.0,-44.69,272.0,384.0
40.0,-44.69,269.0,385.0
50.0,-30.75,-2161.0,429.0
50.0,-30.75,-2159.0,429.0
50.0,-30.75,-2163.0,429.0
50.0,-30.75,-2158.0,429.0
50.0,-30.75,-2160.0,429.0
50.0,-30.75,-2166.0,429.0
50.0,-30.75,-2164.0,429.0
50.0,-30.75,-2168.0,429.0
50.0,-30.75,-2160.0,429.0
50.0,-30.75,-2162.0,429.0
50.0,-30.75,-2166.0,429.0
50.0,-30.75,-2164.0,429.0
50.0,-30.75,-2161.0,429.0
50.0,-30.75,-2155.0,429.0
50.0,-30.75,-2159.0,430.0
50.0,-30.75,-2147.0,429.0
50.0,-30.75,-2164.0,429.0
50.0,-30.75,-2164.0,429.0
50.0,-30.75,-2163.0,430.0
50.0,-30.75,-2162.0,429.0
50.0,-30.75,-2160.0,429.0
50.0,-30.75,-2173.0,429.0
50.0,-30.75,-2167.0,429.0
50.0,-30.75,-2169.0,429.0
50.0,-30.75,-2167.0,429.0
50.0,-30.75,-2164.0,429.0
50.0,-30.75,-2155.0,429.0
50.0,-30.75,-2162.0,429.0
50.0,-30.75,-2167.0,429.0
50.0,-30.75,-2165.0,429.0
50.0,-30.75,-2158.0,429.0
50.0,-30.75,-2156.0,430.0
50.0,-30.75,-2165.0,429.0
50.0,-30.75,-2179.0,429.0
50.0,-30.75,-2165.0,429.0
50.0,-30.75,-2162.0,430.0
50.0,-30.75,-2157.0,429.0
50.0,-30.75,-2158.0,429.0
50.0,-30.75,-2159.0,430.0
50.0,-30.75,-2168.0,429.0
50.0,-30.75,-2170.0,430.0
50.0,-30.75,-2163.0,429.0
50.0,-30.75,-2152.0,429.0
50.0,-30.75,-2161.0,429.0
50.0,-30.75,-2161.0,429.0
50.0,-30.75,-2165.0,429.0
50.0,-30.75,-2165.0,429.0
50.0,-30.75,-2164.0,429.0
50.0,-30.75,-2167.0,430.0
50.0,-30.75,-2161.0,429.0
60.0,-16.5,-3947.0,475.0
60.0,-16.56,-3959.0,474.0
60.0,-16.62,-3956.0,475.0
60.0,-16.69,-3962.0,474.0
60.0,-16.69,-3949.0,474.0
60.0,-16.75,-3953.0,474.0
60.0,-16.75,-3959.0,474.0
60.0,-16.75,-3958.0,474.0
60.0,-16.75,-3967.0,474.0
60.0,-16.75,-3968.0,475.0
60.0,-16.75,-3972.0,475.0
60.0,-16.75,-3969.0,474.0
60.0,-16.75,-3972.0,475.0
60.0,-16.75,-3977.0,474.0
60.0,-16.75,-3971.0,475.0
60.0,-16.75,-3971.0,474.0
60.0,-16.75,-3973.0,474.0
60.0,-16.75,-3977.0,474.0
60.0,-16.75,-3978.0,475.0
60.0,-16.75,-3979.0,474.0
60.0,-16.75,-3979.0,474.0
60.0,-16.75,-3980.0,474.0
60.0,-16.75,-3970.0,474.0
60.0,-16.75,-3972.0,474.0
60.0,-16.75,-3971.0,474.0
60.0,-16.75,-3972.0,475.0
60.0,-16.75,-3965.0,474.0
60.0,-16.75,-3976.0,474.0
60.0,-16.75,-3975.0,474.0
60.0,-16.75,-3975.0,475.0
60.0,-16.75,-3976.0,475.0
60.0,-16.75,-3977.0,475.0
60.0,-16.75,-3977.0,475.0
60.0,-16.75,-3972.0,474.0
60.0,-16.75,-3972.0,474.0
60.0,-16.75,-3974.0,474.0
60.0,-16.75,-3985.0,474.0
60.0,-16.75,-3984.0,474.0
60.0,-16.75,-3986.0,474.0
60.0,-16.75,-3991.0,475.0
60.0,-16.75,-3991.0,474.0
60.0,-16.75,-3990.0,474.0
60.0,-16.75,-3984.0,475.0
60.0,-16.75,-3985.0,474.0
60.0,-16.75,-3986.0,475.0
60.0,-16.75,-3987.0,475.0
60.0,-16.75,-3983.0,474.0
60.0,-16.75,-3984.0,474.0
60.0,-16.75,-3988.0,474.0
60.0,-16.75,-3977.0,474.0
70.0,-3.19,-5195.0,516.0
70.0,-3.19,-5214.0,517.0
70.0,-3.19,-5217.0,516.0
70.0,-3.19,-5229.0,517.0
70.0,-3.19,-5237.0,516.0
70.0,-3.19,-5238.0,516.0
70.0,-3.19,-5244.0,516.0
70.0,-3.19,-5253.0,516.0
70.0,-3.19,-5234.0,516.0
70.0,-3.19,-5242.0,516.0
70.0,-3.19,-5256.0,516.0
70.0,-3.19,-5258.0,516.0
70.0,-3.19,-5260.0,516.0
70.0,-3.19,-5264.0,516.0
70.0,-3.19,-5269.0,516.0
70.0,-3.19,-5277.0,516.0
70.0,-3.19,-5278.0,516.0
70.0,-3.19,-5280.0,516.0
70.0,-3.19,-5291.0,516.0
70.0,-3.19,-5290.0,516.0
70.0,-3.19,-5300.0,516.0
70.0,-3.19,-5294.0,516.0
70.0,-3.19,-5302.0,516.0
70.0,-3.19,-5306.0,516.0
70.0,-3.19,-5312.0,517.0
70.0,-3.19,-5304.0,516.0
70.0,-3.19,-5306.0,516.0
70.0,-3.19,-5312.0,516.0
70.0,-3.19,-5324.0,516.0
70.0,-3.19,-5327.0,516.0
70.0,-3.19,-5328.0,516.0
70.0,-3.19,-5347.0,516.0
70.0,-3.19,-5349.0,516.0
70.0,-3.19,-5345.0,516.0
70.0,-3.19,-5343.0,516.0
70.0,-3.19,-5351.0,516.0
70.0,-3.19,-5358.0,516.0
70.0,-3.19,-5358.0,516.0
70.0,-3.19,-5356.0,516.0
70.0,-3.19,-5363.0,516.0
70.0,-3.19,-5376.0,516.0
70.0,-3.19,-5365.0,516.0
70.0,-3.19,-5366.0,516.0
70.0,-3.19,-5370.0,516.0
70.0,-3.19,-5381.0,516.0
70.0,-3.19,-5374.0,516.0
70.0,-3.19,-5373.0,516.0
70.0,-3.19,-5375.0,516.0
70.0,-3.19,-5372.0,516.0
70.0,-3.19,-5380.0,516.0
70.0,-3.19,-5369.0,516.0
70.0,-3.19,-5378.0,516.0
70.0,-3.19,-5378.0,516.0
70.0,-3.19,-5373.0,516.0
70.0,-3.19,-5370.0,516.0
70.0,-3.19,-5369.0,516.0
70.0,-3.19,-5376.0,516.0
70.0,-3.19,-5379.0,516.0
70.0,-3.19,-5381.0,516.0
70.0,-3.19,-5379.0,516.0
70.0,-3.19,-5377.0,516.0
70.0,-3.19,-5380.0,516.0
70.0,-3.19,-5383.0,516.0
70.0,-3.19,-5382.0,516.0
70.0,-3.19,-5380.0,516.0
70.0,-3.19,-5383.0,516.0
70.0,-3.19,-5393.0,516.0
70.0,-3.19,-5384.0,516.0
70.0,-3.19,-5384.0,516.0
70.0,-3.19,-5384.0,517.0
70.0,-3.19,-5392.0,516.0
70.0,-3.19,-5386.0,516.0
70.0,-3.19,-5384.0,516.0
70.0,-3.19,-5394.0,516.0
70.0,-3.19,-5393.0,516.0
70.0,-3.19,-5394.0,516.0
70.0,-3.19,-5390.0,516.0
70.0,-3.19,-5394.0,516.0
70.0,-3.19,-5398.0,517.0
70.0,-3.19,-5403.0,516.0
70.0,-3.19,-5397.0,516.0
70.0,-3.19,-5399.0,516.0
70.0,-3.19,-5398.0,516.0
70.0,-3.19,-5398.0,516.0
70.0,-3.19,-5390.0,516.0
70.0,-3.19,-5387.0,516.0
70.0,-3.19,-5394.0,516.0
70.0,-3.19,-5387.0,516.0
70.0,-3.19,-5386.0,516.0
70.0,-3.19,-5393.0,516.0
70.0,-3.19,-5392.0,516.0
70.0,-3.19,-5393.0,517.0
70.0,-3.19,-5386.0,516.0
70.0,-3.19,-5390.0,516.0
70.0,-3.19,-5390.0,516.0
70.0,-3.19,-5398.0,516.0
70.0,-3.19,-5396.0,516.0
70.0,-3.19,-5391.0,516.0
70.0,-3.19,-5384.0,516.0
70.0,-3.19,-5384.0,516.0
60.0,-15.56,-4045.0,479.0
60.0,-15.56,-4046.0,478.0
60.0,-15.56,-4055.0,478.0
60.0,-15.56,-4063.0,478.0
60.0,-15.56,-4085.0,478.0
60.0,-15.56,-4088.0,478.0
60.0,-15.56,-4089.0,478.0
60.0,-15.56,-4099.0,479.0
60.0,-15.56,-4096.0,479.0
60.0,-15.56,-4107.0,479.0
60.0,-15.56,-4102.0,478.0
60.0,-15.56,-4112.0,479.0
60.0,-15.56,-4117.0,478.0
60.0,-15.56,-4115.0,478.0
60.0,-15.56,-4116.0,479.0
60.0,-15.56,-4123.0,479.0
60.0,-15.56,-4127.0,478.0
60.0,-15.56,-4140.0,478.0
60.0,-15.56,-4132.0,478.0
60.0,-15.56,-4136.0,479.0
60.0,-15.56,-4151.0,478.0
60.0,-15.56,-4142.0,478.0
60.0,-15.56,-4145.0,479.0
60.0,-15.56,-4142.0,478.0
60.0,-15.56,-4146.0,479.0
60.0,-15.56,-4146.0,478.0
60.0,-15.56,-4153.0,478.0
60.0,-15.56,-4152.0,478.0
60.0,-15.56,-4150.0,478.0
60.0,-15.56,-4155.0,478.0
60.0,-15.56,-4157.0,478.0
60.0,-15.56,-4160.0,478.0
60.0,-15.56,-4157.0,478.0
60.0,-15.56,-4163.0,478.0
60.0,-15.56,-4165.0,479.0
60.0,-15.56,-4155.0,478.0
60.0,-15.56,-4157.0,479.0
60.0,-15.56,-4164.0,479.0
60.0,-15.56,-4169.0,478.0
60.0,-15.56,-4168.0,479.0
60.0,-15.56,-4162.0,478.0
60.0,-15.56,-4172.0,478.0
60.0,-15.56,-4168.0,478.0
60.0,-15.56,-4171.0,478.0
60.0,-15.56,-4176.0,479.0
60.0,-15.56,-4173.0,478.0
60.0,-15.56,-4178.0,478.0
60.0,-15.56,-4175.0,478.0
60.0,-15.56,-4177.0,478.0
60.0,-15.56,-4175.0,478.0
50.0,-29.81,-1805.0,435.0
50.0,-29.81,-1832.0,435.0
50.0,-29.81,-1841.0,435.0
50.0,-29.81,-1867.0,435.0
50.0,-29.81,-1882.0,435.0
50.0,-29.81,-1896.0,435.0
50.0,-29.81,-1902.0,435.0
50.0,-29.81,-1921.0,435.0
50.0,-29.81,-1928.0,435.0
50.0,-29.81,-1935.0,435.0
50.0,-29.81,-1939.0,435.0
50.0,-29.81,-1942.0,435.0
50.0,-29.81,-1941.0,435.0
50.0,-29.81,-1947.0,435.0
50.0,-29.81,-1953.0,435.0
50.0,-29.81,-1956.0,435.0
50.0,-29.81,-1953.0,435.0
50.0,-29.81,-1972.0,435.0
50.0,-29.81,-1976.0,435.0
50.0,-29.81,-1981.0,434.0
50.0,-29.81,-1994.0,435.0
50.0,-29.81,-2005.0,435.0
50.0,-29.81,-2006.0,435.0
50.0,-29.81,-2002.0,435.0
50.0,-29.81,-2008.0,435.0
50.0,-29.81,-2006.0,434.0
50.0,-29.81,-2009.0,435.0
50.0,-29.81,-2008.0,435.0
50.0,-29.81,-2014.0,435.0
50.0,-29.81,-2019.0,435.0
50.0,-29.81,-2029.0,435.0
50.0,-29.81,-2028.0,435.0
50.0,-29.81,-2033.0,435.0
50.0,-29.81,-2026.0,435.0
50.0,-29.81,-2038.0,435.0
50.0,-29.81,-2035.0,435.0
50.0,-29.81,-2035.0,435.0
50.0,-29.81,-2032.0,434.0
50.0,-29.81,-2034.0,435.0
50.0,-29.81,-2035.0,435.0
50.0,-29.81,-2044.0,434.0
50.0,-29.81,-2042.0,435.0
50.0,-29.81,-2047.0,435.0
50.0,-29.81,-2048.0,435.0
50.0,-29.81,-2058.0,435.0
50.0,-29.81,-2060.0,435.0
50.0,-29.81,-2064.0,435.0
50.0,-29.81,-2055.0,435.0
50.0,-29.81,-2055.0,435.0
50.0,-29.81,-2062.0,435.0
40.0,-44.88,829.0,387.0
40.0,-44.88,818.0,388.0
40.0,-44.88,799.0,387.0
40.0,-44.88,797.0,387.0
40.0,-44.88,776.0,387.0
40.0,-44.88,763.0,387.0
40.0,-44.88,753.0,387.0
40.0,-44.88,746.0,387.0
40.0,-44.88,740.0,387.0
40.0,-44.88,744.0,387.0
40.0,-44.88,742.0,387.0
40.0,-44.88,728.0,387.0
40.0,-44.88,731.0,387.0
40.0,-44.88,728.0,387.0
40.0,-44.88,725.0,387.0
40.0,-44.88,712.0,386.0
40.0,-44.88,715.0,387.0
40.0,-44.88,708.0,387.0
40.0,-44.88,707.0,387.0
40.0,-44.88,705.0,387.0
40.0,-44.88,702.0,387.0
40.0,-44.88,700.0,387.0
40.0,-44.88,695.0,387.0
40.0,-44.88,689.0,387.0
40.0,-44.88,696.0,387.0
40.0,-44.88,691.0,387.0
40.0,-44.88,694.0,387.0
40.0,-44.88,685.0,387.0
40.0,-44.88,684.0,387.0
40.0,-44.88,680.0,387.0
40.0,-44.88,675.0,387.0
40.0,-44.88,666.0,386.0
40.0,-44.88,668.0,387.0
40.0,-44.88,666.0,387.0
40.0,-44.88,667.0,387.0
40.0,-44.88,660.0,387.0
40.0,-44.88,654.0,387.0
40.0,-44.88,650.0,387.0
40.0,-44.88,647.0,387.0
40.0,-44.88,650.0,387.0
40.0,-44.88,653.0,387.0
40.0,-44.88,647.0,386.0
40.0,-44.88,651.0,387.0
40.0,-44.88,640.0,387.0
40.0,-44.88,636.0,387.0
40.0,-44.88,636.0,387.0
40.0,-44.88,628.0,387.0
40.0,-44.88,625.0,387.0
40.0,-44.88,621.0,387.0
40.0,-44.88,623.0,387.0
30.0,-59.63,3975.0,339.0
30.0,-59.63,3971.0,339.0
30.0,-59.63,3960.0,338.0
30.0,-59.63,3963.0,339.0
30.0,-59.63,3946.0,339.0
30.0,-59.63,3940.0,339.0
30.0,-59.63,3928.0,338.0
30.0,-59.63,3933.0,339.0
30.0,-59.63,3917.0,339.0
30.0,-59.63,3918.0,339.0
30.0,-59.63,3915.0,338.0
30.0,-59.63,3907.0,339.0
30.0,-59.63,3908.0,339.0
30.0,-59.63,3901.0,339.0
30.0,-59.63,3894.0,339.0
30.0,-59.63,3889.0,339.0
30.0,-59.63,3885.0,339.0
30.0,-59.63,3889.0,340.0
30.0,-59.63,3884.0,339.0
30.0,-59.63,3873.0,339.0
30.0,-59.63,3870.0,339.0
30.0,-59.63,3870.0,339.0
30.0,-59.63,3874.0,339.0
