Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.5,-11120.0,434.0
50.0,-29.5,-11125.0,433.0
50.0,-29.5,-11122.0,434.0
50.0,-29.5,-11134.0,434.0
50.0,-29.5,-11142.0,434.0
50.0,-29.5,-11139.0,435.0
50.0,-29.5,-11139.0,434.0
50.0,-29.5,-11146.0,434.0
50.0,-29.5,-11144.0,434.0
50.0,-29.5,-11147.0,434.0
50.0,-29.5,-11143.0,434.0
50.0,-29.5,-11157.0,434.0
50.0,-29.5,-11155.0,434.0
50.0,-29.5,-11156.0,434.0
50.0,-29.5,-11159.0,434.0
50.0,-29.5,-11170.0,434.0
50.0,-29.5,-11169.0,434.0
50.0,-29.5,-11172.0,434.0
50.0,-29.5,-11171.0,434.0
50.0,-29.5,-11170.0,434.0
50.0,-29.5,-11174.0,434.0
50.0,-29.5,-11175.0,434.0
50.0,-29.5,-11184.0,434.0
50.0,-29.5,-11182.0,434.0
50.0,-29.5,-11189.0,434.0
50.0,-29.5,-11187.0,434.0
50.0,-29.5,-11197.0,434.0
50.0,-29.5,-11203.0,434.0
50.0,-29.5,-11197.0,434.0
50.0,-29.5,-11196.0,434.0
50.0,-29.5,-11205.0,434.0
50.0,-29.5,-11210.0,433.0
50.0,-29.5,-11210.0,434.0
50.0,-29.5,-11207.0,434.0
50.0,-29.5,-11213.0,433.0
50.0,-29.5,-11208.0,433.0
50.0,-29.5,-11211.0,433.0
50.0,-29.5,-11218.0,434.0
50.0,-29.5,-11226.0,434.0
50.0,-29.5,-11219.0,434.0
50.0,-29.5,-11214.0,434.0
50.0,-29.5,-11216.0,434.0
50.0,-29.5,-11220.0,433.0
40.0,-44.56,-1304.0,386.0
40.0,-44.56,-1279.0,386.0
40.0,-44.56,-1254.0,386.0
40.0,-44.56,-1243.0,386.0
40.0,-44.56,-1229.0,386.0
40.0,-44.56,-1216.0,386.0
40.0,-44.56,-1217.0,386.0
40.0,-44.56,-1202.0,386.0
40.0,-44.56,-1189.0,385.0
40.0,-44.56,-1183.0,386.0
40.0,-44.56,-1171.0,386.0
40.0,-44.56,-1169.0,386.0
40.0,-44.56,-1163.0,386.0
40.0,-44.56,-1163.0,386.0
40.0,-44.56,-1160.0,386.0
40.0,-44.56,-1162.0,386.0
40.0,-44.56,-1163.0,386.0
40.0,-44.56,-1157.0,386.0
40.0,-44.56,-1154.0,386.0
40.0,-44.56,-1153.0,386.0
40.0,-44.56,-1151.0,385.0
40.0,-44.56,-1143.0,386.0
40.0,-44.56,-1141.0,386.0
40.0,-44.56,-1132.0,386.0
40.0,-44.56,-1138.0,385.0
40.0,-44.56,-1141.0,386.0
40.0,-44.56,-1143.0,386.0
40.0,-44.56,-1141.0,386.0
40.0,-44.56,-1139.0,386.0
40.0,-44.56,-1134.0,386.0
40.0,-44.56,-1143.0,386.0
40.0,-44.56,-1135.0,386.0
40.0,-44.56,-1141.0,386.0
40.0,-44.56,-1133.0,386.0
40.0,-44.56,-1137.0,385.0
40.0,-44.56,-1140.0,386.0
40.0,-44.56,-1134.0,386.0
40.0,-44.56,-1137.0,385.0
40.0,-44.56,-1145.0,386.0
40.0,-44.56,-1139.0,386.0
40.0,-44.56,-1131.0,385.0
40.0,-44.56,-1136.0,386.0
40.0,-44.56,-1136.0,386.0
40.0,-44.56,-1141.0,386.0
40.0,-44.56,-1141.0,386.0
40.0,-44.56,-1141.0,385.0
40.0,-44.56,-1143.0,386.0
40.0,-44.56,-1145.0,386.0
40.0,-44.56,-1144.0,386.0
40.0,-44.56,-1150.0,386.0
30.0,-59.38,13716.0,338.0
30.0,-59.38,13781.0,338.0
30.0,-59.38,13822.0,338.0
30.0,-59.38,13881.0,338.0
30.0,-59.38,13912.0,338.0
30.0,-59.38,13938.0,338.0
30.0,-59.38,13956.0,338.0
30.0,-59.38,13986.0,338.0
30.0,-59.38,14007.0,338.0
30.0,-59.38,14029.0,337.0
30.0,-59.38,14056.0,337.0
30.0,-59.38,14062.0,338.0
30.0,-59.38,14071.0,338.0
30.0,-59.38,14091.0,338.0
30.0,-59.38,14099.0,338.0
30.0,-59.38,14103.0,338.0
30.0,-59.38,14114.0,337.0
30.0,-59.38,14130.0,338.0
30.0,-59.38,14144.0,338.0
30.0,-59.38,14140.0,338.0
30.0,-59.38,14147.0,338.0
30.0,-59.38,14156.0,338.0
30.0,-59.38,14168.0,337.0
30.0,-59.38,14172.0,338.0
30.0,-59.38,14187.0,338.0
30.0,-59.38,14200.0,338.0
30.0,-59.38,14197.0,338.0
30.0,-59.38,14200.0,338.0
30.0,-59.38,14207.0,338.0
30.0,-59.38,14207.0,337.0
30.0,-59.38,14210.0,338.0
30.0,-59.38,14216.0,338.0
30.0,-59.38,14223.0,338.0
30.0,-59.38,14219.0,337.0
30.0,-59.38,14229.0,338.0
30.0,-59.38,14239.0,338.0
30.0,-59.38,14240.0,338.0
30.0,-59.38,14240.0,338.0
30.0,-59.38,14238.0,337.0
30.0,-59.38,14235.0,338.0
30.0,-59.38,14224.0,338.0
30.0,-59.38,14233.0,337.0
30.0,-59.38,14239.0,338.0
30.0,-59.38,14245.0,338.0
30.0,-59.38,14242.0,338.0
30.0,-59.38,14242.0,338.0
30.0,-59.38,14238.0,338.0
30.0,-59.38,14255.0,338.0
30.0,-59.38,14250.0,337.0
30.0,-59.38,14261.0,337.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,292.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,290.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,292.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,290.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,290.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,291.0
20.0,-73.37,32767.0,292.0
10.0,-85.44,32767.0,246.0
10.0,-85.37,32767.0,247.0
10.0,-85.31,32767.0,247.0
10.0,-85.31,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,247.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,246.0
10.0,-85.25,32767.0,247.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,289.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,290.0
20.0,-73.0,32767.0,289.0
30.0,-59.44,17033.0,334.0
30.0,-59.44,16962.0,335.0
30.0,-59.44,16920.0,334.0
30.0,-59.44,16867.0,335.0
30.0,-59.44,16845.0,335.0
30.0,-59.44,16803.0,334.0
30.0,-59.44,16787.0,335.0
30.0,-59.44,16753.0,334.0
30.0,-59.44,16724.0,335.0
30.0,-59.44,16710.0,334.0
30.0,-59.44,16677.0,335.0
30.0,-59.44,16663.0,334.0
30.0,-59.44,16655.0,335.0
30.0,-59.44,16639.0,334.0
30.0,-59.44,16624.0,335.0
30.0,-59.44,16622.0,336.0
30.0,-59.44,16598.0,335.0
30.0,-59.44,16592.0,335.0
30.0,-59.44,16577.0,335.0
30.0,-59.44,16569.0,335.0
30.0,-59.44,16555.0,334.0
30.0,-59.44,16546.0,335.0
30.0,-59.44,16532.0,335.0
30.0,-59.44,16523.0,335.0
30.0,-59.44,16523.0,335.0
30.0,-59.44,16516.0,335.0
30.0,-59.44,16509.0,334.0
30.0,-59.44,16498.0,335.0
30.0,-59.44,16493.0,334.0
30.0,-59.44,16487.0,334.0
30.0,-59.44,16483.0,335.0
30.0,-59.44,16468.0,335.0
30.0,-59.44,16475.0,335.0
30.0,-59.44,16466.0,334.0
30.0,-59.44,16466.0,335.0
30.0,-59.44,16457.0,335.0
30.0,-59.44,16459.0,335.0
30.0,-59.44,16459.0,335.0
30.0,-59.44,16439.0,334.0
30.0,-59.44,16433.0,335.0
30.0,-59.19,16070.0,336.0
30.0,-59.19,16058.0,335.0
30.0,-59.19,16042.0,336.0
30.0,-59.19,16027.0,335.0
30.0,-59.19,16024.0,336.0
30.0,-59.19,15988.0,335.0
30.0,-59.19,15986.0,336.0
30.0,-59.19,15725.0,341.0
30.0,-57.63,13923.0,339.0
30.0,-58.38,14778.0,338.0
40.0,-45.56,-715.0,382.0
40.0,-45.56,-729.0,382.0
40.0,-45.56,-765.0,381.0
40.0,-45.56,-784.0,381.0
40.0,-45.56,-810.0,382.0
40.0,-45.56,-817.0,382.0
40.0,-45.56,-841.0,381.0
40.0,-45.56,-858.0,382.0
40.0,-45.56,-869.0,381.0
40.0,-45.56,-874.0,382.0
40.0,-45.56,-896.0,382.0
40.0,-45.56,-902.0,381.0
40.0,-45.56,-910.0,381.0
40.0,-45.56,-916.0,381.0
40.0,-45.56,-924.0,382.0
40.0,-45.56,-929.0,381.0
40.0,-45.56,-933.0,381.0
40.0,-45.56,-944.0,381.0
40.0,-45.56,-947.0,381.0
40.0,-45.56,-953.0,381.0
40.0,-45.56,-950.0,381.0
40.0,-45.56,-958.0,381.0
40.0,-45.56,-949.0,382.0
40.0,-45.56,-957.0,381.0
40.0,-45.56,-965.0,381.0
40.0,-45.56,-971.0,381.0
40.0,-45.56,-973.0,381.0
40.0,-45.56,-977.0,381.0
40.0,-45.56,-1056.0,384.0
40.0,-44.81,-1612.0,384.0
40.0,-44.81,-1637.0,384.0
40.0,-44.81,-1646.0,384.0
40.0,-44.81,-1644.0,384.0
40.0,-44.81,-1661.0,384.0
40.0,-44.81,-1666.0,384.0
40.0,-44.81,-1673.0,384.0
40.0,-44.81,-1668.0,384.0
40.0,-44.81,-1676.0,384.0
40.0,-44.81,-1676.0,384.0
40.0,-44.81,-1683.0,384.0
40.0,-44.81,-1691.0,384.0
40.0,-44.81,-1694.0,384.0
40.0,-44.81,-1684.0,384.0
40.0,-44.81,-1702.0,384.0
40.0,-44.81,-1697.0,383.0
40.0,-44.81,-1698.0,384.0
40.0,-44.81,-1701.0,385.0
40.0,-44.81,-1704.0,384.0
40.0,-44.81,-1708.0,384.0
40.0,-44.81,-1712.0,383.0
50.0,-30.81,-11408.0,429.0
50.0,-30.81,-11422.0,429.0
50.0,-30.81,-11433.0,428.0
50.0,-30.81,-11440.0,429.0
50.0,-30.81,-11449.0,429.0
50.0,-30.81,-11454.0,428.0
50.0,-30.81,-11454.0,428.0
50.0,-30.81,-11465.0,429.0
50.0,-30.81,-11468.0,429.0
50.0,-30.81,-11468.0,428.0
50.0,-30.81,-11470.0,429.0
50.0,-30.81,-11470.0,429.0
50.0,-30.81,-11484.0,429.0
50.0,-30.81,-11478.0,429.0
50.0,-30.81,-11486.0,429.0
50.0,-30.81,-11483.0,429.0
50.0,-30.81,-11486.0,429.0
50.0,-30.81,-11488.0,428.0
50.0,-30.81,-11493.0,428.0
50.0,-30.81,-11491.0,428.0
50.0,-30.81,-11485.0,429.0
50.0,-30.81,-11491.0,429.0
50.0,-30.81,-11483.0,429.0
50.0,-30.81,-11497.0,429.0
50.0,-30.81,-11490.0,429.0
50.0,-30.81,-11483.0,429.0
50.0,-30.81,-11482.0,429.0
50.0,-30.81,-11481.0,429.0
50.0,-30.81,-11480.0,429.0
50.0,-30.81,-11489.0,428.0
50.0,-30.81,-11488.0,429.0
50.0,-30.81,-11487.0,428.0
50.0,-30.81,-11483.0,428.0
50.0,-30.81,-11492.0,429.0
50.0,-30.81,-11480.0,429.0
50.0,-30.81,-11490.0,428.0
50.0,-30.81,-11493.0,429.0
50.0,-30.81,-11494.0,428.0
50.0,-30.81,-11487.0,429.0
50.0,-30.81,-11489.0,428.0
50.0,-30.81,-11485.0,429.0
50.0,-30.81,-11479.0,429.0
50.0,-30.81,-11483.0,429.0
50.0,-30.81,-11486.0,429.0
50.0,-30.81,-11486.0,428.0
50.0,-30.81,-11489.0,429.0
50.0,-30.81,-11486.0,429.0
50.0,-30.81,-11492.0,428.0
50.0,-30.81,-11487.0,429.0
50.0,-30.81,-11488.0,429.0
60.0,-16.25,-17770.0,474.0
60.0,-16.25,-17777.0,474.0
60.0,-16.25,-17774.0,474.0
60.0,-16.25,-17777.0,474.0
60.0,-16.25,-17783.0,474.0
60.0,-16.25,-17776.0,474.0
60.0,-16.25,-17772.0,474.0
60.0,-16.25,-17774.0,474.0
60.0,-16.25,-17775.0,474.0
60.0,-16.25,-17779.0,474.0
60.0,-16.25,-17779.0,474.0
60.0,-16.25,-17763.0,474.0
60.0,-16.25,-17766.0,475.0
60.0,-16.25,-17763.0,474.0
60.0,-16.25,-17767.0,474.0
60.0,-16.25,-17773.0,474.0
60.0,-16.25,-17769.0,474.0
60.0,-16.25,-17760.0,474.0
60.0,-16.25,-17766.0,474.0
60.0,-16.25,-17759.0,475.0
60.0,-16.25,-17758.0,474.0
60.0,-16.25,-17762.0,474.0
60.0,-16.25,-17763.0,474.0
60.0,-16.25,-17766.0,475.0
60.0,-16.25,-17754.0,474.0
60.0,-16.25,-17756.0,474.0
60.0,-16.25,-17757.0,474.0
60.0,-16.25,-17749.0,474.0
60.0,-16.25,-17748.0,474.0
60.0,-16.25,-17751.0,474.0
60.0,-16.25,-17742.0,474.0
60.0,-16.25,-17750.0,474.0
60.0,-16.25,-17751.0,474.0
60.0,-16.25,-17748.0,474.0
60.0,-16.25,-17742.0,475.0
60.0,-16.25,-17749.0,475.0
60.0,-16.25,-17756.0,474.0
60.0,-16.25,-17749.0,474.0
60.0,-16.25,-17748.0,474.0
60.0,-16.25,-17746.0,475.0
60.0,-16.25,-17745.0,474.0
60.0,-16.25,-17738.0,474.0
60.0,-16.25,-17745.0,474.0
60.0,-16.25,-17740.0,474.0
60.0,-16.25,-17736.0,474.0
60.0,-16.25,-17741.0,474.0
60.0,-16.25,-17744.0,474.0
60.0,-16.25,-17737.0,474.0
60.0,-16.25,-17733.0,475.0
60.0,-16.25,-17738.0,474.0
70.0,-3.13,-20188.0,515.0
70.0,-3.19,-20184.0,516.0
70.0,-3.19,-20192.0,516.0
70.0,-3.25,-20200.0,515.0
70.0,-3.31,-20209.0,516.0
70.0,-3.31,-20205.0,516.0
70.0,-3.31,-20205.0,516.0
70.0,-3.31,-20212.0,516.0
70.0,-3.31,-20212.0,516.0
70.0,-3.31,-20208.0,516.0
70.0,-3.31,-20200.0,516.0
70.0,-3.31,-20207.0,516.0
70.0,-3.31,-20201.0,516.0
70.0,-3.31,-20203.0,515.0
70.0,-3.31,-20208.0,515.0
70.0,-3.31,-20207.0,516.0
70.0,-3.31,-20210.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20198.0,516.0
70.0,-3.31,-20201.0,516.0
70.0,-3.31,-20207.0,516.0
70.0,-3.31,-20205.0,516.0
70.0,-3.31,-20205.0,516.0
70.0,-3.31,-20204.0,516.0
70.0,-3.31,-20195.0,516.0
70.0,-3.31,-20202.0,516.0
70.0,-3.31,-20201.0,515.0
70.0,-3.31,-20212.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20200.0,516.0
70.0,-3.31,-20201.0,516.0
70.0,-3.31,-20208.0,516.0
70.0,-3.31,-20204.0,516.0
70.0,-3.31,-20202.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20207.0,515.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20199.0,515.0
70.0,-3.31,-20204.0,516.0
70.0,-3.31,-20215.0,516.0
70.0,-3.31,-20210.0,516.0
70.0,-3.31,-20197.0,516.0
70.0,-3.31,-20197.0,516.0
70.0,-3.31,-20196.0,516.0
70.0,-3.31,-20199.0,515.0
70.0,-3.31,-20198.0,516.0
70.0,-3.31,-20198.0,516.0
70.0,-3.31,-20197.0,516.0
70.0,-3.31,-20200.0,516.0
70.0,-3.31,-20193.0,516.0
70.0,-3.31,-20197.0,516.0
70.0,-3.31,-20205.0,516.0
70.0,-3.31,-20208.0,516.0
70.0,-3.31,-20199.0,516.0
70.0,-3.31,-20207.0,516.0
70.0,-3.31,-20201.0,516.0
70.0,-3.31,-20196.0,516.0
70.0,-3.31,-20195.0,516.0
70.0,-3.31,-20195.0,516.0
70.0,-3.31,-20191.0,516.0
70.0,-3.31,-20201.0,516.0
70.0,-3.31,-20198.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20202.0,516.0
70.0,-3.31,-20206.0,516.0
70.0,-3.31,-20210.0,515.0
70.0,-3.31,-20204.0,516.0
70.0,-3.31,-20212.0,516.0
70.0,-3.31,-20207.0,516.0
70.0,-3.31,-20201.0,515.0
70.0,-3.31,-20205.0,516.0
70.0,-3.31,-20200.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20208.0,516.0
70.0,-3.31,-20202.0,516.0
70.0,-3.31,-20205.0,516.0
70.0,-3.31,-20200.0,516.0
70.0,-3.31,-20200.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20202.0,516.0
70.0,-3.31,-20198.0,516.0
70.0,-3.31,-20199.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20198.0,516.0
70.0,-3.31,-20198.0,516.0
70.0,-3.31,-20191.0,516.0
70.0,-3.31,-20187.0,516.0
70.0,-3.31,-20196.0,516.0
70.0,-3.31,-20191.0,516.0
70.0,-3.31,-20195.0,516.0
70.0,-3.31,-20190.0,515.0
70.0,-3.31,-20196.0,515.0
70.0,-3.31,-20199.0,516.0
70.0,-3.31,-20193.0,516.0
70.0,-3.31,-20196.0,516.0
70.0,-3.31,-20203.0,516.0
70.0,-3.31,-20200.0,516.0
70.0,-3.31,-20202.0,516.0
70.0,-3.31,-20203.0,515.0
70.0,-3.31,-20197.0,516.0
60.0,-15.25,-17465.0,478.0
60.0,-15.31,-17472.0,478.0
60.0,-15.38,-17466.0,478.0
60.0,-15.38,-17473.0,478.0
60.0,-15.44,-17484.0,477.0
60.0,-15.5,-17492.0,477.0
60.0,-15.5,-17498.0,477.0
60.0,-15.5,-17504.0,478.0
60.0,-15.5,-17509.0,478.0
60.0,-15.5,-17512.0,477.0
60.0,-15.5,-17518.0,478.0
60.0,-15.5,-17520.0,478.0
60.0,-15.5,-17524.0,477.0
60.0,-15.5,-17529.0,478.0
60.0,-15.5,-17520.0,478.0
60.0,-15.5,-17520.0,478.0
60.0,-15.5,-17536.0,478.0
60.0,-15.5,-17538.0,478.0
60.0,-15.5,-17541.0,478.0
60.0,-15.5,-17541.0,477.0
60.0,-15.5,-17548.0,478.0
60.0,-15.5,-17545.0,477.0
60.0,-15.5,-17553.0,477.0
60.0,-15.5,-17543.0,477.0
60.0,-15.5,-17556.0,478.0
60.0,-15.5,-17552.0,478.0
60.0,-15.5,-17554.0,477.0
60.0,-15.5,-17554.0,478.0
60.0,-15.5,-17547.0,478.0
60.0,-15.5,-17552.0,478.0
60.0,-15.5,-17552.0,478.0
60.0,-15.5,-17556.0,477.0
60.0,-15.5,-17556.0,478.0
60.0,-15.5,-17558.0,477.0
60.0,-15.5,-17552.0,478.0
60.0,-15.5,-17558.0,478.0
60.0,-15.5,-17559.0,478.0
60.0,-15.5,-17551.0,478.0
60.0,-15.5,-17562.0,478.0
60.0,-15.5,-17565.0,478.0
60.0,-15.5,-17570.0,478.0
60.0,-15.5,-17568.0,478.0
60.0,-15.5,-17572.0,477.0
60.0,-15.5,-17571.0,477.0
60.0,-15.5,-17573.0,478.0
60.0,-15.5,-17575.0,477.0
60.0,-15.5,-17579.0,477.0
60.0,-15.5,-17573.0,477.0
60.0,-15.5,-17577.0,478.0
60.0,-15.5,-17576.0,478.0
50.0,-29.62,-11198.0,434.0
50.0,-29.62,-11190.0,434.0
50.0,-29.62,-11186.0,434.0
50.0,-29.62,-11191.0,434.0
50.0,-29.62,-11194.0,434.0
50.0,-29.62,-11178.0,434.0
50.0,-29.62,-11191.0,434.0
50.0,-29.62,-11187.0,434.0
50.0,-29.62,-11190.0,434.0
50.0,-29.62,-11193.0,434.0
50.0,-29.62,-11198.0,434.0
50.0,-29.62,-11199.0,434.0
50.0,-29.62,-11213.0,434.0
50.0,-29.62,-11214.0,434.0
50.0,-29.62,-11217.0,434.0
50.0,-29.62,-11205.0,435.0
50.0,-29.62,-11214.0,434.0
50.0,-29.62,-11214.0,434.0
50.0,-29.62,-11217.0,434.0
50.0,-29.62,-11216.0,434.0
50.0,-29.62,-11219.0,434.0
50.0,-29.62,-11225.0,434.0
50.0,-29.62,-11225.0,434.0
50.0,-29.62,-11234.0,434.0
50.0,-29.62,-11232.0,435.0
50.0,-29.62,-11242.0,434.0
50.0,-29.62,-11238.0,434.0
50.0,-29.62,-11248.0,435.0
50.0,-29.62,-11254.0,434.0
50.0,-29.62,-11253.0,434.0
50.0,-29.62,-11256.0,434.0
50.0,-29.62,-11257.0,434.0
50.0,-29.62,-11255.0,434.0
50.0,-29.62,-11258.0,434.0
50.0,-29.62,-11256.0,434.0
50.0,-29.62,-11264.0,434.0
50.0,-29.62,-11257.0,434.0
50.0,-29.62,-11269.0,434.0
50.0,-29.62,-11259.0,434.0
50.0,-29.62,-11264.0,434.0
50.0,-29.62,-11261.0,434.0
50.0,-29.62,-11269.0,434.0
50.0,-29.62,-11279.0,434.0
50.0,-29.62,-11286.0,434.0
50.0,-29.62,-11283.0,434.0
50.0,-29.62,-11280.0,434.0
50.0,-29.62,-11279.0,434.0
50.0,-29.62,-11278.0,435.0
50.0,-29.62,-11277.0,434.0
50.0,-29.62,-11284.0,435.0
40.0,-44.81,-1230.0,386.0
40.0,-44.81,-1221.0,386.0
40.0,-44.81,-1199.0,386.0
40.0,-44.81,-1202.0,386.0
40.0,-44.81,-1187.0,386.0
40.0,-44.81,-1172.0,386.0
40.0,-44.81,-1172.0,386.0
40.0,-44.81,-1157.0,386.0
40.0,-44.81,-1155.0,386.0
40.0,-44.81,-1147.0,386.0
40.0,-44.81,-1137.0,386.0
40.0,-44.81,-1133.0,386.0
40.0,-44.81,-1131.0,386.0
40.0,-44.81,-1122.0,386.0
40.0,-44.81,-1119.0,386.0
40.0,-44.81,-1117.0,386.0
40.0,-44.81,-1115.0,386.0
40.0,-44.81,-1116.0,386.0
40.0,-44.81,-1113.0,386.0
40.0,-44.81,-1106.0,386.0
40.0,-44.81,-1111.0,386.0
40.0,-44.81,-1117.0,386.0
40.0,-44.81,-1108.0,386.0
40.0,-44.81,-1106.0,386.0
40.0,-44.81,-1101.0,386.0
40.0,-44.81,-1104.0,386.0
40.0,-44.81,-1096.0,386.0
40.0,-44.81,-1102.0,386.0
40.0,-44.81,-1107.0,385.0
40.0,-44.81,-1111.0,386.0
40.0,-44.75,-1115.0,386.0
40.0,-44.75,-1107.0,386.0
40.0,-44.75,-1108.0,386.0
40.0,-44.75,-1114.0,386.0
40.0,-44.75,-1118.0,386.0
40.0,-44.75,-1120.0,386.0
40.0,-44.75,-1108.0,386.0
40.0,-44.75,-1111.0,386.0
40.0,-44.75,-1108.0,386.0
40.0,-44.75,-1115.0,386.0
40.0,-44.75,-1128.0,385.0
40.0,-44.75,-1126.0,386.0
40.0,-44.75,-1131.0,387.0
40.0,-44.75,-1117.0,386.0
40.0,-44.75,-1119.0,386.0
40.0,-44.75,-1120.0,386.0
40.0,-44.75,-1125.0,386.0
40.0,-44.75,-1122.0,386.0
40.0,-44.75,-1131.0,386.0
40.0,-44.75,-1128.0,386.0
30.0,-59.38,13746.0,338.0
30.0,-59.38,13821.0,338.0
30.0,-59.38,13862.0,338.0
30.0,-59.38,13916.0,339.0
30.0,-59.38,13932.0,339.0
30.0,-59.38,13972.0,339.0
