Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.0,-22739.0,477.0
60.0,-16.0,-22736.0,478.0
60.0,-16.0,-22735.0,477.0
60.0,-16.0,-22739.0,477.0
60.0,-16.0,-22738.0,477.0
60.0,-16.0,-22742.0,478.0
60.0,-16.0,-22731.0,477.0
60.0,-16.0,-22730.0,477.0
60.0,-16.0,-22732.0,477.0
60.0,-16.0,-22736.0,477.0
60.0,-16.0,-22734.0,478.0
60.0,-16.0,-22729.0,477.0
60.0,-16.0,-22725.0,477.0
60.0,-16.0,-22732.0,477.0
60.0,-16.0,-22793.0,480.0
60.0,-15.38,-22791.0,477.0
50.0,-29.31,-20453.0,433.0
50.0,-29.31,-20451.0,433.0
50.0,-29.31,-20434.0,433.0
50.0,-29.31,-20431.0,433.0
50.0,-29.31,-20442.0,433.0
50.0,-29.31,-20439.0,433.0
50.0,-29.31,-20428.0,433.0
50.0,-29.31,-20422.0,434.0
50.0,-29.31,-20421.0,433.0
50.0,-29.31,-20421.0,433.0
50.0,-29.31,-20421.0,433.0
50.0,-29.31,-20411.0,433.0
50.0,-29.31,-20422.0,433.0
50.0,-29.31,-20408.0,433.0
50.0,-29.31,-20404.0,433.0
50.0,-29.31,-20417.0,433.0
50.0,-29.31,-20413.0,433.0
50.0,-29.31,-20405.0,433.0
50.0,-29.31,-20411.0,433.0
50.0,-29.31,-20412.0,433.0
50.0,-29.31,-20405.0,433.0
50.0,-29.31,-20414.0,433.0
50.0,-29.31,-20412.0,433.0
50.0,-29.31,-20416.0,433.0
50.0,-29.31,-20413.0,433.0
50.0,-29.31,-20421.0,433.0
50.0,-29.31,-20424.0,433.0
50.0,-29.31,-20423.0,433.0
50.0,-29.31,-20423.0,433.0
50.0,-29.31,-20421.0,433.0
50.0,-29.31,-20415.0,433.0
50.0,-29.31,-20411.0,433.0
50.0,-29.31,-20406.0,433.0
50.0,-29.31,-20416.0,433.0
50.0,-29.31,-20415.0,433.0
50.0,-29.31,-20408.0,433.0
50.0,-29.31,-20419.0,432.0
50.0,-29.31,-20417.0,433.0
50.0,-29.31,-20420.0,433.0
50.0,-29.31,-20414.0,433.0
50.0,-29.31,-20408.0,433.0
50.0,-29.31,-20414.0,433.0
50.0,-29.31,-20417.0,433.0
50.0,-29.31,-20413.0,433.0
50.0,-29.31,-20409.0,433.0
50.0,-29.31,-20398.0,433.0
50.0,-29.31,-20410.0,433.0
50.0,-29.31,-20415.0,433.0
50.0,-29.31,-20416.0,433.0
50.0,-29.31,-20410.0,433.0
40.0,-44.31,-17909.0,385.0
40.0,-44.31,-17898.0,385.0
40.0,-44.31,-17884.0,385.0
40.0,-44.31,-17879.0,385.0
40.0,-44.31,-17876.0,385.0
40.0,-44.31,-17885.0,385.0
40.0,-44.31,-17884.0,385.0
40.0,-44.31,-17872.0,385.0
40.0,-44.31,-17869.0,385.0
40.0,-44.31,-17869.0,385.0
40.0,-44.31,-17865.0,385.0
40.0,-44.31,-17863.0,385.0
40.0,-44.31,-17864.0,385.0
40.0,-44.31,-17868.0,385.0
40.0,-44.31,-17867.0,385.0
40.0,-44.31,-17866.0,385.0
40.0,-44.31,-17859.0,384.0
40.0,-44.31,-17861.0,385.0
40.0,-44.31,-17856.0,385.0
40.0,-44.31,-17866.0,385.0
40.0,-44.31,-17867.0,385.0
40.0,-44.31,-17851.0,385.0
40.0,-44.31,-17862.0,385.0
40.0,-44.31,-17863.0,385.0
40.0,-44.31,-17860.0,385.0
40.0,-44.31,-17854.0,384.0
40.0,-44.31,-17864.0,385.0
40.0,-44.31,-17862.0,385.0
40.0,-44.31,-17867.0,385.0
40.0,-44.31,-17862.0,385.0
40.0,-44.31,-17852.0,385.0
40.0,-44.31,-17855.0,385.0
40.0,-44.31,-17849.0,385.0
40.0,-44.31,-17849.0,385.0
40.0,-44.31,-17857.0,385.0
40.0,-44.31,-17854.0,385.0
40.0,-44.31,-17851.0,385.0
40.0,-44.31,-17852.0,385.0
40.0,-44.31,-17857.0,385.0
40.0,-44.31,-17857.0,385.0
40.0,-44.31,-17865.0,385.0
40.0,-44.31,-17859.0,385.0
40.0,-44.31,-17859.0,385.0
40.0,-44.31,-17864.0,385.0
40.0,-44.31,-17855.0,385.0
40.0,-44.31,-17864.0,385.0
40.0,-44.31,-17859.0,385.0
40.0,-44.31,-17862.0,385.0
40.0,-44.31,-17855.0,385.0
40.0,-44.31,-17853.0,385.0
30.0,-58.88,-15112.0,337.0
30.0,-58.88,-15092.0,337.0
30.0,-58.88,-15082.0,337.0
30.0,-58.88,-15082.0,337.0
30.0,-58.88,-15075.0,337.0
30.0,-58.88,-15075.0,337.0
30.0,-58.88,-15062.0,337.0
30.0,-58.88,-15067.0,337.0
30.0,-58.88,-15062.0,337.0
30.0,-58.88,-15059.0,336.0
30.0,-58.88,-15061.0,337.0
30.0,-58.88,-15056.0,336.0
30.0,-58.88,-15061.0,337.0
30.0,-58.88,-15052.0,337.0
30.0,-58.88,-15051.0,337.0
30.0,-58.88,-15049.0,336.0
30.0,-58.88,-15048.0,336.0
30.0,-58.88,-15042.0,337.0
30.0,-58.88,-15045.0,337.0
30.0,-58.88,-15046.0,337.0
30.0,-58.88,-15046.0,336.0
30.0,-58.88,-15045.0,337.0
30.0,-58.88,-15044.0,337.0
30.0,-58.88,-15040.0,337.0
30.0,-58.88,-15040.0,337.0
30.0,-58.88,-15041.0,336.0
30.0,-58.88,-15037.0,337.0
30.0,-58.88,-15039.0,337.0
30.0,-58.88,-15033.0,337.0
30.0,-58.88,-15031.0,337.0
30.0,-58.88,-15040.0,336.0
30.0,-58.88,-15037.0,337.0
30.0,-58.88,-15042.0,337.0
30.0,-58.88,-15037.0,337.0
30.0,-58.88,-15037.0,336.0
30.0,-58.88,-15029.0,337.0
30.0,-58.88,-15035.0,337.0
30.0,-58.88,-15036.0,337.0
30.0,-58.88,-15036.0,337.0
30.0,-58.88,-15030.0,337.0
30.0,-58.88,-15019.0,337.0
30.0,-58.88,-15023.0,337.0
30.0,-58.88,-15034.0,337.0
30.0,-58.88,-15029.0,336.0
30.0,-58.88,-15033.0,337.0
30.0,-58.88,-15017.0,337.0
30.0,-58.88,-15014.0,337.0
30.0,-58.88,-15053.0,340.0
30.0,-57.94,-15166.0,340.0
30.0,-57.94,-15168.0,340.0
20.0,-72.37,-12383.0,289.0
20.0,-72.31,-12379.0,290.0
20.0,-72.31,-12364.0,289.0
20.0,-72.31,-12358.0,289.0
20.0,-72.31,-12349.0,289.0
20.0,-72.25,-12346.0,289.0
20.0,-72.25,-12336.0,289.0
20.0,-72.25,-12334.0,289.0
20.0,-72.25,-12338.0,290.0
20.0,-72.25,-12337.0,289.0
20.0,-72.25,-12324.0,289.0
20.0,-72.25,-12321.0,289.0
20.0,-72.25,-12322.0,289.0
20.0,-72.25,-12322.0,290.0
20.0,-72.25,-12320.0,289.0
20.0,-72.25,-12321.0,289.0
20.0,-72.25,-12320.0,289.0
20.0,-72.25,-12311.0,290.0
20.0,-72.25,-12304.0,289.0
20.0,-72.25,-12305.0,289.0
20.0,-72.25,-12304.0,289.0
20.0,-72.25,-12304.0,289.0
20.0,-72.25,-12297.0,289.0
20.0,-72.25,-12295.0,289.0
20.0,-72.25,-12303.0,289.0
20.0,-72.25,-12299.0,288.0
20.0,-72.25,-12292.0,289.0
20.0,-72.25,-12291.0,290.0
20.0,-72.25,-12289.0,289.0
20.0,-72.25,-12288.0,289.0
20.0,-72.25,-12289.0,289.0
20.0,-72.25,-12293.0,289.0
20.0,-72.25,-12292.0,289.0
20.0,-72.25,-12286.0,289.0
20.0,-72.25,-12284.0,290.0
20.0,-72.25,-12283.0,289.0
20.0,-72.25,-12280.0,289.0
20.0,-72.25,-12289.0,289.0
20.0,-72.25,-12283.0,289.0
20.0,-72.25,-12283.0,289.0
20.0,-72.25,-12290.0,289.0
20.0,-72.25,-12288.0,289.0
20.0,-72.25,-12284.0,289.0
20.0,-72.25,-12277.0,289.0
20.0,-72.25,-12279.0,289.0
20.0,-72.25,-12278.0,289.0
20.0,-72.25,-12276.0,289.0
20.0,-72.25,-12278.0,289.0
20.0,-72.25,-12281.0,289.0
20.0,-72.25,-12282.0,289.0
10.0,-84.87,-9904.0,243.0
10.0,-84.87,-9879.0,243.0
10.0,-84.87,-9863.0,243.0
10.0,-84.81,-9861.0,243.0
10.0,-84.81,-9850.0,243.0
10.0,-84.81,-9840.0,243.0
10.0,-84.81,-9837.0,243.0
10.0,-84.81,-9816.0,243.0
10.0,-84.81,-9817.0,243.0
10.0,-84.81,-9816.0,243.0
10.0,-84.81,-9805.0,243.0
10.0,-84.81,-9800.0,243.0
10.0,-84.81,-9800.0,243.0
10.0,-84.81,-9801.0,243.0
10.0,-84.81,-9791.0,243.0
10.0,-84.81,-9786.0,243.0
10.0,-84.81,-9789.0,243.0
10.0,-84.81,-9785.0,243.0
10.0,-84.81,-9786.0,243.0
10.0,-84.81,-9780.0,244.0
10.0,-84.81,-9775.0,244.0
10.0,-84.81,-9768.0,244.0
10.0,-84.81,-9762.0,243.0
10.0,-84.81,-9763.0,243.0
10.0,-84.81,-9770.0,243.0
10.0,-84.81,-9773.0,243.0
10.0,-84.81,-9768.0,243.0
10.0,-84.81,-9766.0,243.0
10.0,-84.81,-9762.0,243.0
10.0,-84.81,-9755.0,243.0
10.0,-84.81,-9755.0,243.0
10.0,-84.81,-9754.0,243.0
10.0,-84.81,-9755.0,243.0
10.0,-84.81,-9754.0,243.0
10.0,-84.81,-9749.0,243.0
10.0,-84.81,-9752.0,243.0
10.0,-84.81,-9746.0,243.0
10.0,-84.81,-9755.0,243.0
10.0,-84.81,-9745.0,243.0
10.0,-84.81,-9744.0,243.0
10.0,-84.81,-9743.0,243.0
10.0,-84.81,-9738.0,243.0
10.0,-84.81,-9733.0,243.0
10.0,-84.81,-9733.0,243.0
10.0,-84.81,-9737.0,243.0
10.0,-84.81,-9731.0,243.0
10.0,-84.81,-9731.0,243.0
10.0,-84.81,-9730.0,243.0
10.0,-84.81,-9725.0,243.0
10.0,-84.81,-9726.0,244.0
20.0,-72.5,-11958.0,288.0
20.0,-72.44,-11956.0,288.0
20.0,-72.44,-11957.0,288.0
20.0,-72.44,-11958.0,288.0
20.0,-72.44,-11960.0,288.0
20.0,-72.44,-11968.0,288.0
20.0,-72.44,-11970.0,288.0
20.0,-72.44,-11959.0,288.0
20.0,-72.44,-11968.0,289.0
20.0,-72.19,-12032.0,289.0
20.0,-72.12,-12026.0,289.0
20.0,-72.12,-12034.0,289.0
20.0,-72.12,-12032.0,289.0
20.0,-72.12,-12029.0,289.0
20.0,-72.12,-12030.0,289.0
20.0,-72.12,-12037.0,290.0
20.0,-72.12,-12040.0,289.0
20.0,-72.12,-12037.0,290.0
20.0,-72.12,-12039.0,289.0
20.0,-72.12,-12036.0,289.0
20.0,-72.12,-12036.0,289.0
20.0,-72.12,-12035.0,289.0
20.0,-72.12,-12044.0,290.0
20.0,-72.12,-12037.0,289.0
20.0,-72.12,-12033.0,289.0
20.0,-72.12,-12037.0,290.0
20.0,-72.12,-12042.0,289.0
20.0,-72.12,-12041.0,289.0
20.0,-72.12,-12039.0,289.0
20.0,-72.12,-12040.0,289.0
20.0,-72.12,-12043.0,289.0
20.0,-72.12,-12031.0,289.0
20.0,-72.12,-12035.0,289.0
20.0,-72.12,-12037.0,289.0
20.0,-72.12,-12043.0,289.0
20.0,-72.12,-12051.0,289.0
20.0,-72.12,-12050.0,289.0
20.0,-72.12,-12049.0,289.0
20.0,-72.12,-12043.0,289.0
20.0,-72.12,-12051.0,289.0
20.0,-72.12,-12047.0,289.0
20.0,-72.12,-12059.0,289.0
20.0,-72.12,-12055.0,289.0
20.0,-72.12,-12053.0,289.0
20.0,-72.12,-12046.0,289.0
20.0,-72.12,-12056.0,289.0
20.0,-72.12,-12059.0,289.0
20.0,-72.12,-12055.0,289.0
20.0,-72.12,-12059.0,290.0
20.0,-72.12,-12057.0,290.0
30.0,-59.06,-14759.0,334.0
30.0,-59.06,-14761.0,333.0
30.0,-59.06,-14759.0,334.0
30.0,-59.06,-14758.0,333.0
30.0,-59.06,-14760.0,334.0
30.0,-59.06,-14764.0,334.0
30.0,-59.06,-14771.0,333.0
30.0,-59.06,-14769.0,334.0
30.0,-59.06,-14761.0,334.0
30.0,-59.06,-14772.0,333.0
30.0,-59.06,-14777.0,334.0
30.0,-59.06,-14771.0,334.0
30.0,-59.06,-14774.0,334.0
30.0,-59.06,-14772.0,334.0
30.0,-59.06,-14777.0,334.0
30.0,-59.06,-14779.0,334.0
30.0,-59.06,-14785.0,334.0
30.0,-59.06,-14778.0,334.0
30.0,-59.06,-14769.0,334.0
30.0,-59.06,-14781.0,334.0
30.0,-59.06,-14777.0,334.0
30.0,-59.06,-14781.0,333.0
30.0,-59.06,-14781.0,334.0
30.0,-59.06,-14767.0,333.0
30.0,-59.06,-14773.0,333.0
30.0,-59.06,-14771.0,334.0
30.0,-59.06,-14775.0,334.0
30.0,-59.06,-14773.0,333.0
30.0,-59.06,-14769.0,334.0
30.0,-59.06,-14770.0,334.0
30.0,-59.06,-14767.0,333.0
30.0,-59.06,-14766.0,333.0
30.0,-59.06,-14771.0,334.0
30.0,-59.06,-14776.0,334.0
30.0,-59.06,-14775.0,334.0
30.0,-59.06,-14774.0,333.0
30.0,-59.06,-14778.0,334.0
30.0,-59.06,-14776.0,333.0
30.0,-59.06,-14783.0,334.0
30.0,-59.06,-14783.0,333.0
30.0,-59.06,-14788.0,334.0
30.0,-59.06,-14778.0,334.0
30.0,-59.06,-14789.0,334.0
30.0,-59.06,-14776.0,334.0
30.0,-59.06,-14792.0,334.0
30.0,-59.06,-14784.0,334.0
30.0,-59.06,-14787.0,333.0
30.0,-59.06,-14783.0,334.0
30.0,-59.06,-14780.0,333.0
30.0,-59.06,-14777.0,333.0
40.0,-44.81,-17506.0,380.0
40.0,-44.81,-17515.0,380.0
40.0,-44.81,-17517.0,381.0
40.0,-44.81,-17516.0,381.0
40.0,-44.81,-17523.0,381.0
40.0,-44.81,-17514.0,380.0
40.0,-44.81,-17525.0,381.0
40.0,-44.81,-17516.0,381.0
40.0,-44.81,-17523.0,380.0
40.0,-44.81,-17525.0,381.0
40.0,-44.81,-17525.0,381.0
40.0,-44.81,-17525.0,381.0
40.0,-44.81,-17521.0,381.0
40.0,-44.81,-17511.0,381.0
40.0,-44.81,-17515.0,381.0
40.0,-44.81,-17508.0,381.0
40.0,-44.81,-17520.0,381.0
40.0,-44.81,-17510.0,380.0
40.0,-44.81,-17514.0,381.0
40.0,-44.81,-17509.0,380.0
40.0,-44.81,-17512.0,381.0
40.0,-44.81,-17512.0,381.0
40.0,-44.81,-17523.0,381.0
40.0,-44.81,-17524.0,381.0
40.0,-44.81,-17515.0,381.0
40.0,-44.81,-17516.0,381.0
40.0,-44.81,-17525.0,380.0
40.0,-44.81,-17518.0,380.0
40.0,-44.81,-17526.0,381.0
40.0,-44.81,-17522.0,380.0
40.0,-44.81,-17520.0,381.0
40.0,-44.81,-17524.0,380.0
40.0,-44.81,-17526.0,381.0
40.0,-44.81,-17533.0,380.0
40.0,-44.81,-17528.0,381.0
40.0,-44.81,-17524.0,381.0
40.0,-44.81,-17522.0,380.0
40.0,-44.81,-17529.0,381.0
40.0,-44.81,-17523.0,380.0
40.0,-44.81,-17522.0,381.0
40.0,-44.81,-17523.0,381.0
40.0,-44.81,-17516.0,380.0
40.0,-44.81,-17527.0,381.0
40.0,-44.81,-17517.0,381.0
40.0,-44.81,-17517.0,381.0
40.0,-44.81,-17519.0,381.0
40.0,-44.81,-17517.0,381.0
40.0,-44.81,-17521.0,381.0
40.0,-44.81,-17522.0,381.0
40.0,-44.81,-17522.0,381.0
50.0,-30.75,-19965.0,427.0
50.0,-30.75,-19977.0,427.0
50.0,-30.81,-19972.0,427.0
50.0,-30.81,-19984.0,427.0
50.0,-30.87,-19986.0,428.0
50.0,-30.87,-19987.0,427.0
50.0,-30.87,-19991.0,427.0
50.0,-30.87,-19994.0,427.0
50.0,-30.87,-19991.0,427.0
50.0,-30.87,-19998.0,427.0
50.0,-30.87,-20005.0,427.0
50.0,-30.87,-19997.0,427.0
50.0,-30.87,-20001.0,427.0
50.0,-30.87,-19999.0,427.0
50.0,-30.87,-20001.0,427.0
50.0,-30.87,-20014.0,427.0
50.0,-30.87,-20002.0,427.0
50.0,-30.87,-20005.0,427.0
50.0,-30.87,-20010.0,427.0
50.0,-30.87,-20010.0,427.0
50.0,-30.87,-20007.0,427.0
50.0,-30.87,-20001.0,427.0
50.0,-30.87,-20008.0,427.0
50.0,-30.87,-20002.0,427.0
50.0,-30.87,-20000.0,428.0
50.0,-30.87,-20005.0,427.0
50.0,-30.87,-20001.0,427.0
50.0,-30.87,-20004.0,427.0
50.0,-30.87,-20011.0,427.0
50.0,-30.87,-20004.0,427.0
50.0,-30.87,-20006.0,427.0
50.0,-30.87,-20006.0,427.0
50.0,-30.87,-20003.0,427.0
50.0,-30.87,-20012.0,427.0
50.0,-30.87,-20007.0,427.0
50.0,-30.87,-20009.0,427.0
50.0,-30.87,-20008.0,427.0
50.0,-30.87,-20016.0,427.0
50.0,-30.87,-20007.0,427.0
50.0,-30.87,-20007.0,427.0
50.0,-30.87,-20010.0,427.0
50.0,-30.87,-20013.0,427.0
50.0,-30.87,-20009.0,427.0
50.0,-30.87,-20017.0,426.0
50.0,-30.87,-20016.0,427.0
50.0,-30.87,-20015.0,427.0
50.0,-30.87,-20012.0,427.0
50.0,-30.87,-20018.0,427.0
50.0,-30.87,-20011.0,427.0
50.0,-30.87,-20010.0,427.0
60.0,-16.44,-22402.0,473.0
60.0,-16.5,-22410.0,473.0
60.0,-16.56,-22422.0,473.0
60.0,-16.56,-22423.0,473.0
60.0,-16.62,-22434.0,472.0
60.0,-16.62,-22444.0,473.0
60.0,-16.69,-22433.0,473.0
60.0,-16.69,-22437.0,473.0
60.0,-16.69,-22436.0,473.0
60.0,-16.69,-22446.0,473.0
60.0,-16.69,-22451.0,472.0
60.0,-16.69,-22455.0,473.0
60.0,-16.69,-22453.0,473.0
60.0,-16.69,-22450.0,473.0
60.0,-16.69,-22446.0,473.0
60.0,-16.69,-22454.0,473.0
60.0,-16.69,-22451.0,473.0
60.0,-16.69,-22454.0,473.0
60.0,-16.69,-22452.0,473.0
60.0,-16.69,-22447.0,473.0
60.0,-16.69,-22448.0,473.0
60.0,-16.69,-22449.0,473.0
60.0,-16.69,-22451.0,473.0
60.0,-16.69,-22452.0,473.0
60.0,-16.69,-22457.0,473.0
60.0,-16.69,-22454.0,473.0
60.0,-16.69,-22459.0,473.0
60.0,-16.69,-22456.0,473.0
60.0,-16.69,-22457.0,473.0
60.0,-16.69,-22469.0,473.0
60.0,-16.69,-22463.0,473.0
60.0,-16.69,-22458.0,473.0
60.0,-16.69,-22471.0,473.0
60.0,-16.69,-22457.0,473.0
60.0,-16.69,-22461.0,473.0
60.0,-16.69,-22467.0,473.0
60.0,-16.69,-22461.0,473.0
60.0,-16.69,-22469.0,473.0
60.0,-16.69,-22461.0,473.0
60.0,-16.69,-22465.0,473.0
60.0,-16.69,-22470.0,473.0
60.0,-16.69,-22466.0,473.0
60.0,-16.69,-22468.0,473.0
60.0,-16.69,-22464.0,473.0
60.0,-16.69,-22468.0,473.0
60.0,-16.69,-22467.0,473.0
60.0,-16.69,-22463.0,473.0
60.0,-16.69,-22459.0,473.0
60.0,-16.69,-22462.0,473.0
60.0,-16.69,-22467.0,473.0
70.0,-3.25,-24469.0,516.0
70.0,-3.31,-24501.0,515.0
70.0,-3.31,-24512.0,515.0
70.0,-3.31,-24523.0,515.0
70.0,-3.38,-24532.0,515.0
70.0,-3.38,-24532.0,515.0
70.0,-3.38,-24542.0,515.0
70.0,-3.38,-24552.0,515.0
70.0,-3.38,-24554.0,515.0
70.0,-3.38,-24562.0,515.0
70.0,-3.38,-24550.0,515.0
70.0,-3.38,-24554.0,515.0
70.0,-3.38,-24566.0,516.0
70.0,-3.38,-24567.0,515.0
70.0,-3.38,-24577.0,515.0
70.0,-3.38,-24563.0,515.0
70.0,-3.38,-24571.0,515.0
70.0,-3.38,-24577.0,515.0
70.0,-3.38,-24578.0,515.0
70.0,-3.31,-24594.0,515.0
70.0,-3.31,-24595.0,515.0
70.0,-3.31,-24595.0,515.0
70.0,-3.31,-24599.0,515.0
70.0,-3.31,-24594.0,515.0
70.0,-3.31,-24591.0,515.0
70.0,-3.31,-24606.0,515.0
70.0,-3.31,-24605.0,515.0
70.0,-3.31,-24609.0,515.0
70.0,-3.31,-24602.0,515.0
70.0,-3.31,-24613.0,515.0
70.0,-3.31,-24611.0,516.0
70.0,-3.31,-24604.0,515.0
70.0,-3.31,-24605.0,516.0
70.0,-3.31,-24605.0,515.0
70.0,-3.31,-24608.0,516.0
70.0,-3.31,-24618.0,515.0
70.0,-3.31,-24612.0,515.0
70.0,-3.31,-24615.0,516.0
70.0,-3.31,-24615.0,515.0
70.0,-3.31,-24613.0,516.0
70.0,-3.31,-24613.0,515.0
70.0,-3.31,-24613.0,515.0
70.0,-3.31,-24605.0,516.0
70.0,-3.31,-24605.0,515.0
70.0,-3.31,-24611.0,516.0
70.0,-3.31,-24606.0,515.0
70.0,-3.31,-24606.0,515.0
70.0,-3.31,-24609.0,516.0
70.0,-3.31,-24608.0,516.0
70.0,-3.31,-24604.0,515.0
70.0,-3.31,-24610.0,516.0
70.0,-3.31,-24608.0,516.0
70.0,-3.31,-24616.0,516.0
70.0,-3.31,-24619.0,515.0
70.0,-3.31,-24610.0,515.0
70.0,-3.31,-24612.0,515.0
70.0,-3.31,-24619.0,515.0
70.0,-3.31,-24610.0,515.0
70.0,-3.31,-24613.0,516.0
70.0,-3.31,-24612.0,515.0
70.0,-3.31,-24612.0,516.0
70.0,-3.31,-24608.0,515.0
70.0,-3.31,-24613.0,515.0
70.0,-3.31,-24601.0,515.0
70.0,-3.31,-24610.0,515.0
70.0,-3.31,-24601.0,516.0
70.0,-3.31,-24604.0,516.0
70.0,-3.31,-24599.0,516.0
70.0,-3.31,-24606.0,515.0
70.0,-3.31,-24604.0,515.0
70.0,-3.31,-24612.0,515.0
70.0,-3.31,-24608.0,515.0
70.0,-3.31,-24606.0,515.0
70.0,-3.31,-24598.0,516.0
70.0,-3.31,-24610.0,515.0
70.0,-3.31,-24605.0,515.0
70.0,-3.31,-24602.0,516.0
70.0,-3.31,-24605.0,515.0
70.0,-3.31,-24611.0,516.0
70.0,-3.31,-24602.0,515.0
70.0,-3.31,-24600.0,515.0
70.0,-3.31,-24606.0,515.0
70.0,-3.31,-24612.0,515.0
70.0,-3.31,-24609.0,516.0
70.0,-3.31,-24607.0,516.0
70.0,-3.31,-24598.0,515.0
70.0,-3.31,-24613.0,515.0
70.0,-3.31,-24607.0,516.0
70.0,-3.31,-24606.0,516.0
70.0,-3.31,-24602.0,515.0
70.0,-3.31,-24605.0,516.0
70.0,-3.31,-24602.0,516.0
70.0,-3.31,-24604.0,516.0
70.0,-3.31,-24599.0,515.0
70.0,-3.31,-24601.0,516.0
70.0,-3.31,-24603.0,516.0
70.0,-3.31,-24599.0,515.0
70.0,-3.31,-24596.0,515.0
70.0,-3.31,-24601.0,515.0
70.0,-3.31,-24604.0,515.0
60.0,-15.13,-22646.0,478.0
60.0,-15.25,-22614.0,478.0
60.0,-15.31,-22616.0,478.0
60.0,-15.31,-22602.0,478.0
60.0,-15.31,-22591.0,478.0
60.0,-15.38,-22585.0,477.0
60.0,-15.38,-22582.0,478.0
60.0,-15.44,-22574.0,478.0
60.0,-15.44,-22581.0,478.0
60.0,-15.44,-22580.0,477.0
60.0,-15.44,-22575.0,478.0
60.0,-15.44,-22573.0,478.0
60.0,-15.44,-22568.0,477.0
60.0,-15.44,-22563.0,477.0
60.0,-15.44,-22570.0,478.0
60.0,-15.44,-22566.0,478.0
60.0,-15.44,-22567.0,477.0
60.0,-15.44,-22576.0,478.0
60.0,-15.44,-22570.0,477.0
60.0,-15.44,-22564.0,478.0
60.0,-15.44,-22566.0,478.0
60.0,-15.44,-22561.0,477.0
60.0,-15.44,-22564.0,477.0
60.0,-15.44,-22564.0,477.0
60.0,-15.44,-22555.0,478.0
60.0,-15.44,-22560.0,478.0
60.0,-15.44,-22560.0,478.0
60.0,-15.44,-22559.0,478.0
60.0,-15.44,-22554.0,478.0
60.0,-15.44,-22555.0,478.0
60.0,-15.44,-22554.0,478.0
60.0,-15.44,-22559.0,477.0
60.0,-15.44,-22559.0,477.0
60.0,-15.44,-22560.0,478.0
60.0,-15.44,-22553.0,478.0
60.0,-15.44,-22553.0,478.0
60.0,-15.44,-22552.0,478.0
60.0,-15.44,-22550.0,477.0
60.0,-15.44,-22558.0,478.0
60.0,-15.44,-22552.0,478.0
60.0,-15.44,-22544.0,477.0
60.0,-15.44,-22551.0,478.0
60.0,-15.44,-22548.0,477.0
60.0,-15.44,-22543.0,478.0
60.0,-15.44,-22557.0,478.0
60.0,-15.44,-22561.0,478.0
60.0,-15.44,-22557.0,478.0
60.0,-15.44,-22554.0,477.0
60.0,-15.44,-22554.0,477.0
60.0,-15.44,-22549.0,478.0
50.0,-29.62,-20224.0,433.0
50.0,-29.62,-20216.0,433.0
50.0,-29.62,-20209.0,433.0
50.0,-29.62,-20202.0,433.0
50.0,-29.62,-20189.0,433.0
50.0,-29.62,-20185.0,433.0
50.0,-29.62,-20189.0,433.0
50.0,-29.62,-20176.0,433.0
50.0,-29.62,-20183.0,433.0
50.0,-29.62,-20188.0,433.0
50.0,-29.62,-20192.0,433.0
50.0,-29.62,-20185.0,434.0
50.0,-29.62,-20186.0,433.0
50.0,-29.62,-20191.0,433.0
50.0,-29.62,-20194.0,433.0
50.0,-29.62,-20183.0,434.0
50.0,-29.62,-20187.0,433.0
50.0,-29.62,-20181.0,434.0
50.0,-29.62,-20179.0,434.0
50.0,-29.62,-20183.0,433.0
50.0,-29.62,-20180.0,433.0
50.0,-29.62,-20186.0,433.0
50.0,-29.62,-20192.0,433.0
50.0,-29.62,-20199.0,433.0
50.0,-29.62,-20189.0,433.0
50.0,-29.62,-20190.0,433.0
50.0,-29.62,-20191.0,433.0
50.0,-29.62,-20180.0,433.0
50.0,-29.62,-20185.0,433.0
50.0,-29.62,-20187.0,433.0
50.0,-29.62,-20180.0,433.0
50.0,-29.62,-20187.0,434.0
50.0,-29.62,-20182.0,433.0
50.0,-29.62,-20190.0,433.0
50.0,-29.62,-20193.0,432.0
50.0,-29.62,-20191.0,433.0
50.0,-29.62,-20190.0,434.0
50.0,-29.62,-20189.0,433.0
50.0,-29.62,-20192.0,434.0
50.0,-29.62,-20186.0,433.0
50.0,-29.62,-20197.0,433.0
50.0,-29.62,-20183.0,433.0
50.0,-29.62,-20188.0,433.0
50.0,-29.62,-20189.0,433.0
50.0,-29.62,-20198.0,433.0
50.0,-29.62,-20189.0,433.0
50.0,-29.62,-20183.0,433.0
50.0,-29.62,-20185.0,433.0
50.0,-29.62,-20178.0,433.0
50.0,-29.62,-20181.0,433.0
40.0,-44.44,-17697.0,386.0
40.0,-44.44,-17690.0,386.0
40.0,-44.44,-17680.0,385.0
40.0,-44.44,-17679.0,386.0
40.0,-44.44,-17676.0,386.0
40.0,-44.44,-17673.0,386.0
40.0,-44.44,-17672.0,385.0
40.0,-44.44,-17664.0,386.0
40.0,-44.44,-17659.0,386.0
40.0,-44.44,-17664.0,386.0
40.0,-44.44,-17658.0,386.0
40.0,-44.44,-17662.0,386.0
40.0,-44.44,-17666.0,386.0
40.0,-44.44,-17657.0,386.0
40.0,-44.44,-17657.0,386.0
40.0,-44.44,-17654.0,386.0
40.0,-44.44,-17657.0,386.0
40.0,-44.44,-17655.0,385.0
