Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.25,-23851.0,477.0
60.0,-16.25,-23849.0,477.0
60.0,-16.25,-23852.0,477.0
50.0,-29.62,-21806.0,433.0
50.0,-29.69,-21804.0,432.0
50.0,-29.69,-21800.0,432.0
50.0,-29.69,-21808.0,433.0
50.0,-29.75,-21803.0,433.0
50.0,-29.75,-21809.0,432.0
50.0,-29.75,-21813.0,433.0
50.0,-29.75,-21810.0,433.0
50.0,-29.75,-21817.0,433.0
50.0,-29.75,-21816.0,432.0
50.0,-29.75,-21826.0,433.0
50.0,-29.75,-21826.0,433.0
50.0,-29.75,-21823.0,433.0
50.0,-29.75,-21821.0,433.0
50.0,-29.75,-21834.0,433.0
50.0,-29.75,-21831.0,432.0
50.0,-29.75,-21833.0,433.0
50.0,-29.75,-21837.0,433.0
50.0,-29.69,-21840.0,433.0
50.0,-29.69,-21841.0,433.0
50.0,-29.69,-21841.0,433.0
50.0,-29.69,-21844.0,433.0
50.0,-29.69,-21849.0,432.0
50.0,-29.69,-21856.0,433.0
50.0,-29.69,-21858.0,433.0
50.0,-29.69,-21854.0,433.0
50.0,-29.69,-21860.0,433.0
50.0,-29.69,-21848.0,433.0
50.0,-29.69,-21853.0,432.0
50.0,-29.69,-21844.0,433.0
50.0,-29.69,-21856.0,433.0
50.0,-29.69,-21850.0,432.0
50.0,-29.69,-21852.0,433.0
50.0,-29.69,-21859.0,432.0
50.0,-29.69,-21861.0,433.0
50.0,-29.69,-21861.0,433.0
50.0,-29.69,-21862.0,433.0
50.0,-29.69,-21862.0,432.0
50.0,-29.69,-21875.0,433.0
50.0,-29.69,-21871.0,433.0
50.0,-29.69,-21868.0,433.0
50.0,-29.69,-21868.0,433.0
50.0,-29.69,-21881.0,433.0
50.0,-29.69,-21870.0,433.0
50.0,-29.69,-21873.0,433.0
50.0,-29.69,-21874.0,433.0
50.0,-29.69,-21884.0,433.0
50.0,-29.69,-21883.0,432.0
50.0,-29.69,-21888.0,433.0
50.0,-29.69,-21886.0,433.0
40.0,-44.56,-19412.0,385.0
40.0,-44.56,-19414.0,385.0
40.0,-44.56,-19404.0,385.0
40.0,-44.56,-19400.0,385.0
40.0,-44.56,-19400.0,385.0
40.0,-44.56,-19394.0,385.0
40.0,-44.56,-19396.0,385.0
40.0,-44.56,-19401.0,385.0
40.0,-44.56,-19405.0,385.0
40.0,-44.56,-19404.0,385.0
40.0,-44.56,-19415.0,385.0
40.0,-44.56,-19410.0,386.0
40.0,-44.56,-19413.0,385.0
40.0,-44.56,-19414.0,385.0
40.0,-44.56,-19420.0,385.0
40.0,-44.56,-19413.0,385.0
40.0,-44.56,-19433.0,385.0
40.0,-44.56,-19436.0,385.0
40.0,-44.56,-19433.0,385.0
40.0,-44.56,-19436.0,385.0
40.0,-44.56,-19433.0,385.0
40.0,-44.56,-19436.0,385.0
40.0,-44.56,-19441.0,385.0
40.0,-44.56,-19439.0,385.0
40.0,-44.56,-19444.0,385.0
40.0,-44.56,-19442.0,385.0
40.0,-44.56,-19441.0,385.0
40.0,-44.56,-19441.0,385.0
40.0,-44.56,-19441.0,385.0
40.0,-44.56,-19433.0,385.0
40.0,-44.56,-19444.0,385.0
40.0,-44.56,-19438.0,385.0
40.0,-44.56,-19447.0,386.0
40.0,-44.56,-19444.0,385.0
40.0,-44.56,-19454.0,385.0
40.0,-44.56,-19446.0,385.0
40.0,-44.56,-19450.0,385.0
40.0,-44.56,-19449.0,385.0
40.0,-44.56,-19456.0,385.0
40.0,-44.56,-19462.0,385.0
40.0,-44.56,-19463.0,385.0
40.0,-44.56,-19463.0,385.0
40.0,-44.56,-19468.0,385.0
40.0,-44.56,-19469.0,385.0
40.0,-44.56,-19468.0,385.0
40.0,-44.56,-19475.0,385.0
40.0,-44.56,-19473.0,385.0
40.0,-44.56,-19473.0,385.0
40.0,-44.56,-19472.0,385.0
40.0,-44.56,-19475.0,385.0
30.0,-59.25,-16514.0,336.0
30.0,-59.19,-16510.0,336.0
30.0,-59.19,-16496.0,336.0
30.0,-59.19,-16494.0,336.0
30.0,-59.19,-16498.0,336.0
30.0,-59.19,-16493.0,336.0
30.0,-59.19,-16496.0,336.0
30.0,-59.19,-16497.0,336.0
30.0,-59.19,-16495.0,337.0
30.0,-59.19,-16498.0,336.0
30.0,-59.19,-16490.0,337.0
30.0,-59.19,-16489.0,336.0
30.0,-59.19,-16498.0,336.0
30.0,-59.19,-16496.0,336.0
30.0,-59.19,-16493.0,337.0
30.0,-59.19,-16501.0,336.0
30.0,-59.19,-16508.0,336.0
30.0,-59.19,-16504.0,336.0
30.0,-59.19,-16502.0,336.0
30.0,-59.19,-16508.0,336.0
30.0,-59.19,-16505.0,336.0
30.0,-59.19,-16517.0,336.0
30.0,-59.19,-16518.0,336.0
30.0,-59.19,-16517.0,337.0
30.0,-59.19,-16521.0,336.0
30.0,-59.19,-16516.0,336.0
30.0,-59.19,-16514.0,337.0
30.0,-59.19,-16519.0,336.0
30.0,-59.19,-16519.0,336.0
30.0,-59.19,-16516.0,336.0
30.0,-59.19,-16527.0,337.0
30.0,-59.19,-16520.0,336.0
30.0,-59.19,-16528.0,336.0
30.0,-59.19,-16524.0,337.0
30.0,-59.19,-16534.0,337.0
30.0,-59.19,-16534.0,336.0
30.0,-59.19,-16537.0,337.0
30.0,-59.19,-16532.0,336.0
30.0,-59.19,-16537.0,337.0
30.0,-59.19,-16540.0,336.0
30.0,-59.19,-16533.0,336.0
30.0,-59.19,-16538.0,337.0
30.0,-59.19,-16543.0,336.0
30.0,-59.19,-16547.0,336.0
30.0,-59.19,-16549.0,336.0
30.0,-59.19,-16540.0,336.0
30.0,-59.19,-16542.0,336.0
30.0,-59.19,-16551.0,337.0
30.0,-59.19,-16553.0,336.0
30.0,-59.19,-16549.0,336.0
20.0,-73.06,-13603.0,289.0
20.0,-73.0,-13592.0,289.0
20.0,-73.0,-13576.0,289.0
20.0,-73.0,-13569.0,289.0
20.0,-72.94,-13561.0,289.0
20.0,-72.94,-13558.0,289.0
20.0,-72.94,-13550.0,289.0
20.0,-72.94,-13544.0,289.0
20.0,-72.94,-13545.0,288.0
20.0,-72.94,-13546.0,289.0
20.0,-72.94,-13542.0,288.0
20.0,-72.94,-13542.0,289.0
20.0,-72.94,-13535.0,289.0
20.0,-72.94,-13534.0,289.0
20.0,-72.94,-13536.0,289.0
20.0,-72.94,-13534.0,289.0
20.0,-72.94,-13530.0,289.0
20.0,-72.94,-13535.0,289.0
20.0,-72.94,-13533.0,289.0
20.0,-72.94,-13538.0,289.0
20.0,-72.94,-13539.0,288.0
20.0,-72.94,-13537.0,289.0
20.0,-72.94,-13535.0,289.0
20.0,-72.94,-13534.0,289.0
20.0,-72.94,-13536.0,289.0
20.0,-72.94,-13533.0,289.0
20.0,-72.94,-13532.0,289.0
20.0,-72.94,-13532.0,289.0
20.0,-72.94,-13531.0,288.0
20.0,-72.94,-13528.0,289.0
20.0,-72.94,-13536.0,289.0
20.0,-72.94,-13535.0,289.0
20.0,-72.94,-13531.0,289.0
20.0,-72.94,-13537.0,288.0
20.0,-72.94,-13541.0,289.0
20.0,-72.94,-13543.0,289.0
20.0,-72.94,-13547.0,289.0
20.0,-72.94,-13545.0,288.0
20.0,-72.94,-13547.0,289.0
20.0,-72.94,-13552.0,289.0
20.0,-72.94,-13549.0,289.0
20.0,-72.94,-13543.0,289.0
20.0,-72.94,-13543.0,288.0
20.0,-72.94,-13548.0,288.0
20.0,-72.94,-13551.0,289.0
20.0,-72.94,-13552.0,289.0
20.0,-72.94,-13544.0,289.0
20.0,-72.94,-13559.0,289.0
20.0,-72.94,-13551.0,289.0
20.0,-72.94,-13552.0,289.0
10.0,-84.94,-11192.0,245.0
10.0,-84.87,-11175.0,245.0
10.0,-84.81,-11159.0,245.0
10.0,-84.81,-11144.0,245.0
10.0,-84.81,-11144.0,245.0
10.0,-84.81,-11137.0,245.0
10.0,-84.81,-11125.0,245.0
10.0,-84.81,-11127.0,248.0
10.0,-84.06,-11190.0,245.0
10.0,-84.75,-11128.0,245.0
10.0,-84.69,-11119.0,246.0
10.0,-84.69,-11113.0,245.0
10.0,-84.69,-11110.0,245.0
10.0,-84.62,-11111.0,245.0
10.0,-84.62,-11112.0,245.0
10.0,-84.56,-11103.0,245.0
10.0,-84.56,-11104.0,246.0
10.0,-84.56,-11103.0,245.0
10.0,-84.56,-11103.0,245.0
10.0,-84.56,-11100.0,244.0
10.0,-84.56,-11098.0,245.0
10.0,-84.56,-11086.0,245.0
10.0,-84.56,-11096.0,245.0
10.0,-84.56,-11087.0,245.0
10.0,-84.56,-11094.0,245.0
10.0,-84.56,-11095.0,245.0
10.0,-84.56,-11093.0,245.0
10.0,-84.56,-11088.0,245.0
10.0,-84.56,-11086.0,245.0
10.0,-84.56,-11086.0,245.0
10.0,-84.56,-11080.0,245.0
10.0,-84.56,-11087.0,245.0
10.0,-84.56,-11091.0,246.0
10.0,-84.56,-11090.0,245.0
10.0,-84.56,-11091.0,245.0
10.0,-84.56,-11084.0,245.0
10.0,-84.56,-11084.0,245.0
10.0,-84.56,-11084.0,245.0
10.0,-84.56,-11083.0,245.0
10.0,-84.56,-11085.0,245.0
10.0,-84.56,-11091.0,245.0
10.0,-84.56,-11079.0,245.0
10.0,-84.56,-11081.0,245.0
10.0,-84.56,-11087.0,245.0
10.0,-84.56,-11078.0,245.0
10.0,-84.56,-11080.0,245.0
10.0,-84.56,-11083.0,245.0
10.0,-84.56,-11083.0,245.0
10.0,-84.56,-11084.0,245.0
10.0,-84.56,-11075.0,245.0
20.0,-72.62,-13533.0,288.0
20.0,-72.62,-13542.0,288.0
20.0,-72.62,-13551.0,288.0
20.0,-72.62,-13559.0,288.0
20.0,-72.62,-13554.0,288.0
20.0,-72.62,-13555.0,288.0
20.0,-72.62,-13555.0,288.0
20.0,-72.62,-13567.0,289.0
20.0,-72.62,-13557.0,288.0
20.0,-72.62,-13553.0,288.0
20.0,-72.62,-13565.0,288.0
20.0,-72.62,-13560.0,288.0
20.0,-72.62,-13560.0,288.0
20.0,-72.62,-13568.0,288.0
20.0,-72.62,-13559.0,288.0
20.0,-72.62,-13558.0,288.0
20.0,-72.62,-13566.0,288.0
20.0,-72.62,-13568.0,288.0
20.0,-72.62,-13568.0,288.0
20.0,-72.62,-13567.0,288.0
20.0,-72.62,-13571.0,288.0
20.0,-72.62,-13580.0,288.0
20.0,-72.62,-13572.0,288.0
20.0,-72.62,-13580.0,288.0
20.0,-72.62,-13581.0,288.0
20.0,-72.62,-13579.0,288.0
20.0,-72.62,-13573.0,288.0
20.0,-72.62,-13584.0,288.0
20.0,-72.62,-13588.0,288.0
20.0,-72.62,-13579.0,288.0
20.0,-72.62,-13572.0,288.0
20.0,-72.62,-13574.0,288.0
20.0,-72.62,-13566.0,288.0
20.0,-72.62,-13573.0,288.0
20.0,-72.62,-13576.0,288.0
20.0,-72.62,-13569.0,288.0
20.0,-72.62,-13565.0,288.0
20.0,-72.62,-13572.0,288.0
20.0,-72.62,-13584.0,288.0
20.0,-72.62,-13584.0,288.0
20.0,-72.56,-13583.0,288.0
20.0,-72.56,-13589.0,288.0
20.0,-72.56,-13587.0,288.0
20.0,-72.56,-13583.0,288.0
20.0,-72.56,-13586.0,288.0
20.0,-72.56,-13588.0,288.0
20.0,-72.56,-13587.0,288.0
20.0,-72.56,-13587.0,288.0
20.0,-72.56,-13584.0,288.0
20.0,-72.56,-13582.0,288.0
30.0,-59.5,-16559.0,333.0
30.0,-59.5,-16554.0,333.0
30.0,-59.5,-16558.0,333.0
30.0,-59.5,-16557.0,334.0
30.0,-59.5,-16563.0,333.0
30.0,-59.5,-16569.0,333.0
30.0,-59.5,-16562.0,333.0
30.0,-59.5,-16572.0,333.0
30.0,-59.5,-16568.0,334.0
30.0,-59.5,-16565.0,333.0
30.0,-59.5,-16575.0,333.0
30.0,-59.5,-16569.0,333.0
30.0,-59.5,-16568.0,333.0
30.0,-59.5,-16574.0,334.0
30.0,-59.5,-16559.0,333.0
30.0,-59.5,-16568.0,333.0
30.0,-59.5,-16573.0,333.0
30.0,-59.5,-16573.0,333.0
30.0,-59.5,-16573.0,334.0
30.0,-59.5,-16571.0,333.0
30.0,-59.5,-16575.0,333.0
30.0,-59.5,-16570.0,333.0
30.0,-59.5,-16571.0,333.0
30.0,-59.5,-16568.0,333.0
30.0,-59.5,-16572.0,333.0
30.0,-59.5,-16571.0,333.0
30.0,-59.5,-16574.0,334.0
30.0,-59.5,-16566.0,333.0
30.0,-59.5,-16567.0,333.0
30.0,-59.5,-16562.0,333.0
30.0,-59.5,-16565.0,333.0
30.0,-59.5,-16561.0,333.0
30.0,-59.5,-16578.0,333.0
30.0,-59.5,-16573.0,333.0
30.0,-59.5,-16571.0,333.0
30.0,-59.5,-16563.0,333.0
30.0,-59.5,-16571.0,333.0
30.0,-59.5,-16572.0,334.0
30.0,-59.5,-16571.0,333.0
30.0,-59.5,-16568.0,334.0
30.0,-59.5,-16569.0,333.0
30.0,-59.5,-16557.0,333.0
30.0,-59.5,-16556.0,333.0
30.0,-59.5,-16551.0,333.0
30.0,-59.5,-16558.0,333.0
30.0,-59.5,-16564.0,333.0
30.0,-59.5,-16555.0,334.0
30.0,-59.5,-16556.0,333.0
30.0,-59.5,-16564.0,333.0
30.0,-59.5,-16566.0,333.0
40.0,-45.0,-19360.0,381.0
40.0,-45.0,-19351.0,381.0
40.0,-45.0,-19357.0,381.0
40.0,-45.0,-19363.0,381.0
40.0,-45.0,-19367.0,381.0
40.0,-45.0,-19370.0,381.0
40.0,-45.0,-19367.0,381.0
40.0,-45.0,-19368.0,381.0
40.0,-45.0,-19364.0,381.0
40.0,-45.0,-19362.0,381.0
40.0,-45.0,-19351.0,381.0
40.0,-45.0,-19357.0,381.0
40.0,-45.0,-19358.0,381.0
40.0,-45.0,-19359.0,381.0
40.0,-45.0,-19359.0,381.0
40.0,-45.0,-19352.0,381.0
40.0,-45.0,-19347.0,381.0
40.0,-45.0,-19355.0,381.0
40.0,-45.0,-19353.0,381.0
40.0,-45.0,-19352.0,381.0
40.0,-45.0,-19355.0,382.0
40.0,-44.75,-19394.0,382.0
40.0,-44.75,-19403.0,382.0
40.0,-44.75,-19406.0,382.0
40.0,-44.75,-19406.0,382.0
40.0,-44.75,-19408.0,382.0
40.0,-44.75,-19401.0,382.0
40.0,-44.75,-19396.0,381.0
40.0,-44.75,-19398.0,383.0
40.0,-44.75,-19395.0,382.0
40.0,-44.75,-19398.0,382.0
40.0,-44.75,-19399.0,382.0
40.0,-44.75,-19402.0,382.0
40.0,-44.75,-19399.0,382.0
40.0,-44.75,-19403.0,382.0
40.0,-44.75,-19397.0,382.0
40.0,-44.75,-19397.0,382.0
40.0,-44.75,-19395.0,382.0
40.0,-44.75,-19391.0,382.0
40.0,-44.75,-19393.0,382.0
40.0,-44.75,-19392.0,382.0
40.0,-44.75,-19390.0,382.0
40.0,-44.75,-19395.0,382.0
40.0,-44.75,-19390.0,382.0
40.0,-44.75,-19387.0,382.0
40.0,-44.75,-19393.0,382.0
40.0,-44.75,-19396.0,382.0
40.0,-44.75,-19390.0,382.0
40.0,-44.75,-19383.0,382.0
40.0,-44.75,-19380.0,382.0
50.0,-31.06,-21746.0,427.0
50.0,-31.06,-21756.0,427.0
50.0,-31.12,-21761.0,427.0
50.0,-31.19,-21763.0,427.0
50.0,-31.19,-21767.0,427.0
50.0,-31.19,-21754.0,427.0
50.0,-31.19,-21753.0,427.0
50.0,-31.19,-21761.0,427.0
50.0,-31.19,-21752.0,426.0
50.0,-31.19,-21759.0,427.0
50.0,-31.19,-21763.0,427.0
50.0,-31.19,-21754.0,427.0
50.0,-31.19,-21751.0,427.0
50.0,-31.19,-21749.0,427.0
50.0,-31.19,-21746.0,427.0
50.0,-31.19,-21744.0,427.0
50.0,-31.19,-21732.0,427.0
50.0,-31.19,-21744.0,427.0
50.0,-31.19,-21738.0,427.0
50.0,-31.19,-21735.0,427.0
50.0,-31.19,-21731.0,427.0
50.0,-31.19,-21737.0,427.0
50.0,-31.19,-21729.0,427.0
50.0,-31.19,-21725.0,427.0
50.0,-31.19,-21735.0,427.0
50.0,-31.19,-21733.0,427.0
50.0,-31.19,-21728.0,427.0
50.0,-31.19,-21730.0,427.0
50.0,-31.19,-21727.0,427.0
50.0,-31.19,-21733.0,427.0
50.0,-31.19,-21734.0,427.0
50.0,-31.19,-21729.0,427.0
50.0,-31.19,-21728.0,427.0
50.0,-31.19,-21726.0,427.0
50.0,-31.19,-21722.0,427.0
50.0,-31.19,-21719.0,427.0
50.0,-31.19,-21726.0,427.0
50.0,-31.19,-21721.0,427.0
50.0,-31.19,-21722.0,427.0
50.0,-31.19,-21716.0,427.0
50.0,-31.19,-21714.0,427.0
50.0,-31.19,-21713.0,427.0
50.0,-31.19,-21713.0,427.0
50.0,-31.19,-21711.0,427.0
50.0,-31.19,-21718.0,427.0
50.0,-31.19,-21712.0,427.0
50.0,-31.19,-21703.0,427.0
50.0,-31.19,-21694.0,427.0
50.0,-31.19,-21695.0,427.0
50.0,-31.19,-21697.0,427.0
60.0,-16.69,-23712.0,473.0
60.0,-16.69,-23734.0,474.0
60.0,-16.75,-23743.0,473.0
60.0,-16.81,-23741.0,473.0
60.0,-16.81,-23749.0,473.0
60.0,-16.87,-23755.0,473.0
60.0,-16.87,-23760.0,473.0
60.0,-16.87,-23764.0,473.0
60.0,-16.87,-23759.0,473.0
60.0,-16.87,-23762.0,473.0
60.0,-16.87,-23763.0,473.0
60.0,-16.87,-23768.0,472.0
60.0,-16.87,-23764.0,473.0
60.0,-16.87,-23759.0,473.0
60.0,-16.87,-23755.0,473.0
60.0,-16.87,-23763.0,473.0
60.0,-16.87,-23757.0,473.0
60.0,-16.87,-23762.0,473.0
60.0,-16.87,-23755.0,473.0
60.0,-16.87,-23757.0,473.0
60.0,-16.87,-23758.0,473.0
60.0,-16.87,-23754.0,473.0
60.0,-16.87,-23749.0,473.0
60.0,-16.87,-23743.0,473.0
60.0,-16.87,-23742.0,473.0
60.0,-16.87,-23749.0,473.0
60.0,-16.87,-23744.0,473.0
60.0,-16.87,-23741.0,473.0
60.0,-16.87,-23746.0,473.0
60.0,-16.87,-23743.0,473.0
60.0,-16.87,-23744.0,473.0
60.0,-16.87,-23741.0,473.0
60.0,-16.87,-23735.0,473.0
60.0,-16.87,-23738.0,473.0
60.0,-16.87,-23731.0,473.0
60.0,-16.87,-23736.0,473.0
60.0,-16.87,-23734.0,473.0
60.0,-16.87,-23730.0,473.0
60.0,-16.87,-23742.0,472.0
60.0,-16.87,-23741.0,473.0
60.0,-16.87,-23738.0,473.0
60.0,-16.87,-23743.0,473.0
60.0,-16.87,-23731.0,473.0
60.0,-16.87,-23727.0,473.0
60.0,-16.87,-23729.0,473.0
60.0,-16.87,-23728.0,473.0
60.0,-16.87,-23726.0,473.0
60.0,-16.87,-23727.0,473.0
60.0,-16.87,-23728.0,473.0
60.0,-16.87,-23720.0,473.0
70.0,-3.63,-25026.0,515.0
70.0,-3.63,-25025.0,515.0
70.0,-3.63,-25016.0,515.0
70.0,-3.63,-25019.0,515.0
70.0,-3.63,-25029.0,516.0
70.0,-3.63,-25031.0,515.0
70.0,-3.63,-25035.0,515.0
70.0,-3.63,-25022.0,515.0
70.0,-3.63,-25043.0,515.0
70.0,-3.63,-25030.0,515.0
70.0,-3.63,-25033.0,515.0
70.0,-3.63,-25036.0,515.0
70.0,-3.63,-25035.0,516.0
70.0,-3.63,-25034.0,515.0
70.0,-3.63,-25031.0,515.0
70.0,-3.63,-25019.0,515.0
70.0,-3.63,-25024.0,515.0
70.0,-3.63,-25021.0,515.0
70.0,-3.63,-25025.0,515.0
70.0,-3.63,-25017.0,515.0
70.0,-3.63,-25020.0,515.0
70.0,-3.63,-25026.0,515.0
70.0,-3.63,-25018.0,515.0
70.0,-3.63,-25020.0,515.0
70.0,-3.63,-25023.0,515.0
70.0,-3.63,-25018.0,515.0
70.0,-3.63,-25010.0,515.0
70.0,-3.63,-25005.0,515.0
70.0,-3.63,-25004.0,515.0
70.0,-3.63,-25002.0,515.0
70.0,-3.63,-24997.0,515.0
70.0,-3.63,-25009.0,515.0
70.0,-3.63,-24998.0,515.0
70.0,-3.63,-25002.0,515.0
70.0,-3.63,-24991.0,516.0
70.0,-3.63,-24998.0,515.0
70.0,-3.63,-24997.0,515.0
70.0,-3.63,-24991.0,516.0
70.0,-3.63,-24985.0,515.0
70.0,-3.63,-24986.0,515.0
70.0,-3.63,-24981.0,515.0
70.0,-3.63,-24980.0,515.0
70.0,-3.63,-24984.0,515.0
70.0,-3.63,-24985.0,515.0
70.0,-3.63,-24977.0,515.0
70.0,-3.63,-24981.0,515.0
70.0,-3.63,-24976.0,515.0
70.0,-3.63,-24968.0,515.0
70.0,-3.63,-24966.0,515.0
70.0,-3.63,-24961.0,515.0
70.0,-3.63,-24943.0,515.0
70.0,-3.63,-24949.0,516.0
70.0,-3.63,-24946.0,515.0
70.0,-3.63,-24945.0,515.0
70.0,-3.63,-24948.0,515.0
70.0,-3.63,-24948.0,515.0
70.0,-3.63,-24948.0,515.0
70.0,-3.63,-24939.0,515.0
70.0,-3.63,-24947.0,515.0
70.0,-3.63,-24934.0,515.0
70.0,-3.63,-24948.0,515.0
70.0,-3.63,-24938.0,515.0
70.0,-3.63,-24938.0,515.0
70.0,-3.63,-24943.0,515.0
70.0,-3.63,-24931.0,515.0
70.0,-3.63,-24935.0,515.0
70.0,-3.63,-24938.0,515.0
70.0,-3.63,-24928.0,515.0
70.0,-3.63,-24929.0,515.0
70.0,-3.63,-24928.0,515.0
70.0,-3.63,-24927.0,515.0
70.0,-3.63,-24934.0,515.0
70.0,-3.63,-24933.0,515.0
70.0,-3.63,-24927.0,515.0
70.0,-3.63,-24923.0,515.0
70.0,-3.63,-24929.0,515.0
70.0,-3.63,-24933.0,515.0
70.0,-3.63,-24934.0,515.0
70.0,-3.63,-24932.0,515.0
70.0,-3.63,-24928.0,515.0
70.0,-3.63,-24930.0,515.0
70.0,-3.63,-24924.0,516.0
70.0,-3.63,-24928.0,515.0
70.0,-3.63,-24937.0,515.0
70.0,-3.63,-24933.0,515.0
70.0,-3.63,-24927.0,515.0
70.0,-3.63,-24923.0,515.0
70.0,-3.63,-24919.0,515.0
70.0,-3.63,-24905.0,515.0
70.0,-3.63,-24911.0,515.0
70.0,-3.63,-24915.0,515.0
70.0,-3.63,-24921.0,515.0
70.0,-3.63,-24916.0,515.0
70.0,-3.63,-24915.0,515.0
70.0,-3.63,-24910.0,515.0
70.0,-3.63,-24914.0,516.0
70.0,-3.63,-24901.0,515.0
70.0,-3.63,-24897.0,515.0
70.0,-3.63,-24899.0,515.0
70.0,-3.63,-24897.0,515.0
60.0,-15.88,-23716.0,478.0
60.0,-15.88,-23713.0,477.0
60.0,-15.94,-23720.0,478.0
60.0,-15.94,-23729.0,478.0
60.0,-15.94,-23729.0,478.0
60.0,-15.94,-23726.0,478.0
60.0,-15.94,-23721.0,477.0
60.0,-15.94,-23738.0,477.0
60.0,-15.94,-23738.0,477.0
60.0,-15.94,-23735.0,478.0
60.0,-15.94,-23745.0,477.0
60.0,-15.94,-23743.0,478.0
60.0,-15.94,-23747.0,478.0
60.0,-15.94,-23743.0,478.0
60.0,-15.94,-23740.0,477.0
60.0,-15.94,-23746.0,478.0
60.0,-15.94,-23744.0,478.0
60.0,-15.94,-23748.0,478.0
60.0,-15.94,-23756.0,477.0
60.0,-15.94,-23750.0,478.0
60.0,-15.94,-23757.0,478.0
60.0,-15.94,-23752.0,478.0
60.0,-15.94,-23759.0,478.0
60.0,-15.94,-23756.0,477.0
60.0,-15.94,-23751.0,478.0
60.0,-15.94,-23743.0,478.0
60.0,-15.94,-23762.0,477.0
60.0,-15.94,-23761.0,478.0
60.0,-15.94,-23762.0,477.0
60.0,-15.94,-23762.0,478.0
60.0,-15.94,-23762.0,478.0
60.0,-15.94,-23753.0,477.0
60.0,-15.94,-23753.0,478.0
60.0,-15.94,-23761.0,478.0
60.0,-15.94,-23758.0,478.0
60.0,-15.94,-23758.0,477.0
60.0,-15.94,-23757.0,477.0
60.0,-15.94,-23760.0,478.0
60.0,-15.94,-23763.0,478.0
60.0,-15.94,-23756.0,478.0
60.0,-15.94,-23756.0,478.0
60.0,-15.94,-23752.0,477.0
60.0,-15.94,-23760.0,478.0
60.0,-15.94,-23757.0,478.0
60.0,-15.94,-23764.0,477.0
60.0,-15.94,-23760.0,477.0
60.0,-15.94,-23776.0,478.0
60.0,-15.94,-23782.0,477.0
60.0,-15.94,-23778.0,478.0
60.0,-15.94,-23772.0,477.0
50.0,-29.56,-21735.0,433.0
50.0,-29.56,-21750.0,433.0
50.0,-29.56,-21753.0,433.0
50.0,-29.62,-21747.0,433.0
50.0,-29.62,-21748.0,433.0
50.0,-29.62,-21733.0,433.0
50.0,-29.62,-21742.0,433.0
50.0,-29.62,-21740.0,433.0
50.0,-29.62,-21743.0,433.0
50.0,-29.62,-21743.0,433.0
50.0,-29.62,-21744.0,433.0
50.0,-29.62,-21750.0,434.0
50.0,-29.62,-21751.0,433.0
50.0,-29.62,-21759.0,433.0
50.0,-29.62,-21756.0,433.0
50.0,-29.62,-21762.0,433.0
50.0,-29.62,-21765.0,433.0
50.0,-29.62,-21776.0,433.0
50.0,-29.62,-21778.0,433.0
50.0,-29.62,-21773.0,433.0
50.0,-29.62,-21764.0,433.0
50.0,-29.62,-21776.0,433.0
50.0,-29.62,-21769.0,433.0
50.0,-29.62,-21778.0,433.0
50.0,-29.62,-21783.0,433.0
50.0,-29.62,-21779.0,433.0
50.0,-29.62,-21795.0,433.0
50.0,-29.62,-21796.0,433.0
50.0,-29.62,-21787.0,433.0
50.0,-29.62,-21790.0,433.0
50.0,-29.62,-21800.0,433.0
50.0,-29.62,-21797.0,433.0
50.0,-29.62,-21790.0,433.0
50.0,-29.62,-21791.0,433.0
50.0,-29.62,-21799.0,433.0
50.0,-29.62,-21808.0,433.0
50.0,-29.62,-21804.0,433.0
50.0,-29.62,-21807.0,433.0
50.0,-29.62,-21802.0,433.0
50.0,-29.62,-21804.0,433.0
50.0,-29.62,-21802.0,433.0
50.0,-29.62,-21798.0,433.0
50.0,-29.62,-21797.0,433.0
50.0,-29.62,-21800.0,433.0
50.0,-29.62,-21795.0,433.0
50.0,-29.62,-21808.0,433.0
50.0,-29.62,-21813.0,433.0
50.0,-29.62,-21804.0,433.0
50.0,-29.62,-21818.0,433.0
50.0,-29.62,-21817.0,433.0
40.0,-44.81,-19292.0,384.0
40.0,-44.81,-19285.0,384.0
40.0,-44.81,-19281.0,384.0
40.0,-44.81,-19279.0,384.0
40.0,-44.81,-19279.0,384.0
40.0,-44.81,-19279.0,383.0
40.0,-44.81,-19276.0,384.0
40.0,-44.81,-19280.0,384.0
40.0,-44.81,-19273.0,384.0
40.0,-44.81,-19277.0,384.0
40.0,-44.81,-19281.0,384.0
40.0,-44.81,-19279.0,384.0
40.0,-44.81,-19294.0,384.0
40.0,-44.81,-19295.0,384.0
40.0,-44.81,-19293.0,384.0
40.0,-44.81,-19292.0,384.0
40.0,-44.81,-19304.0,384.0
40.0,-44.81,-19298.0,384.0
40.0,-44.81,-19296.0,384.0
40.0,-44.81,-19304.0,384.0
40.0,-44.81,-19308.0,384.0
40.0,-44.81,-19311.0,384.0
40.0,-44.81,-19313.0,384.0
40.0,-44.81,-19314.0,384.0
40.0,-44.81,-19317.0,384.0
40.0,-44.81,-19318.0,384.0
40.0,-44.81,-19329.0,384.0
40.0,-44.81,-19331.0,384.0
40.0,-44.81,-19321.0,384.0
40.0,-44.81,-19329.0,384.0
40.0,-44.81,-19329.0,384.0
