Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.56,-22435.0,478.0
60.0,-15.56,-22443.0,478.0
60.0,-15.56,-22429.0,478.0
60.0,-15.56,-22437.0,479.0
60.0,-15.56,-22440.0,478.0
60.0,-15.56,-22451.0,478.0
60.0,-15.56,-22435.0,478.0
60.0,-15.56,-22437.0,478.0
60.0,-15.56,-22444.0,478.0
60.0,-15.56,-22445.0,478.0
60.0,-15.56,-22442.0,478.0
60.0,-15.56,-22449.0,478.0
60.0,-15.56,-22445.0,478.0
60.0,-15.56,-22450.0,478.0
60.0,-15.56,-22450.0,478.0
60.0,-15.56,-22446.0,478.0
50.0,-29.75,-19906.0,434.0
50.0,-29.75,-19903.0,433.0
50.0,-29.75,-19903.0,434.0
50.0,-29.75,-19895.0,434.0
50.0,-29.75,-19897.0,434.0
50.0,-29.75,-19901.0,434.0
50.0,-29.75,-19906.0,434.0
50.0,-29.75,-19912.0,434.0
50.0,-29.75,-19921.0,433.0
50.0,-29.75,-19922.0,434.0
50.0,-29.75,-19925.0,434.0
50.0,-29.75,-19926.0,434.0
50.0,-29.75,-19924.0,434.0
50.0,-29.75,-19927.0,434.0
50.0,-29.75,-19929.0,433.0
50.0,-29.75,-19932.0,434.0
50.0,-29.75,-19946.0,433.0
50.0,-29.75,-19934.0,434.0
50.0,-29.75,-19941.0,434.0
50.0,-29.75,-19940.0,434.0
50.0,-29.75,-19943.0,434.0
50.0,-29.75,-19942.0,433.0
50.0,-29.75,-19945.0,434.0
50.0,-29.75,-19945.0,434.0
50.0,-29.75,-19957.0,434.0
50.0,-29.75,-19957.0,434.0
50.0,-29.75,-19953.0,433.0
50.0,-29.75,-19958.0,433.0
50.0,-29.75,-19966.0,434.0
50.0,-29.75,-19972.0,434.0
50.0,-29.75,-19961.0,434.0
50.0,-29.75,-19971.0,433.0
50.0,-29.75,-19967.0,434.0
50.0,-29.75,-19972.0,434.0
50.0,-29.75,-19974.0,434.0
50.0,-29.75,-19974.0,433.0
50.0,-29.75,-19976.0,434.0
50.0,-29.75,-19973.0,433.0
50.0,-29.75,-19972.0,434.0
50.0,-29.75,-19977.0,434.0
50.0,-29.75,-19977.0,433.0
50.0,-29.75,-19971.0,434.0
50.0,-29.75,-19980.0,433.0
50.0,-29.75,-19971.0,433.0
50.0,-29.75,-19982.0,434.0
50.0,-29.75,-19978.0,434.0
50.0,-29.75,-19984.0,433.0
50.0,-29.75,-19978.0,434.0
50.0,-29.75,-19994.0,433.0
50.0,-29.75,-19991.0,434.0
40.0,-44.31,-17116.0,385.0
40.0,-44.31,-17109.0,385.0
40.0,-44.31,-17100.0,385.0
40.0,-44.31,-17100.0,385.0
40.0,-44.31,-17101.0,385.0
40.0,-44.31,-17098.0,385.0
40.0,-44.31,-17098.0,385.0
40.0,-44.31,-17099.0,385.0
40.0,-44.31,-17102.0,385.0
40.0,-44.31,-17094.0,385.0
40.0,-44.31,-17091.0,385.0
40.0,-44.31,-17098.0,385.0
40.0,-44.31,-17101.0,385.0
40.0,-44.31,-17098.0,385.0
40.0,-44.31,-17111.0,385.0
40.0,-44.31,-17107.0,385.0
40.0,-44.31,-17115.0,385.0
40.0,-44.31,-17113.0,385.0
40.0,-44.31,-17115.0,386.0
40.0,-44.31,-17115.0,385.0
40.0,-44.31,-17120.0,385.0
40.0,-44.31,-17115.0,385.0
40.0,-44.31,-17116.0,385.0
40.0,-44.31,-17116.0,385.0
40.0,-44.31,-17125.0,385.0
40.0,-44.31,-17128.0,385.0
40.0,-44.31,-17120.0,385.0
40.0,-44.31,-17127.0,385.0
40.0,-44.31,-17133.0,385.0
40.0,-44.31,-17133.0,388.0
40.0,-43.56,-17285.0,387.0
40.0,-43.56,-17282.0,388.0
40.0,-43.56,-17283.0,388.0
40.0,-43.56,-17288.0,388.0
40.0,-43.56,-17283.0,387.0
40.0,-43.56,-17299.0,388.0
40.0,-43.56,-17301.0,387.0
40.0,-43.56,-17302.0,388.0
40.0,-43.56,-17299.0,388.0
40.0,-43.56,-17304.0,388.0
40.0,-43.56,-17309.0,387.0
40.0,-43.56,-17300.0,388.0
40.0,-43.56,-17301.0,388.0
40.0,-43.56,-17298.0,387.0
40.0,-43.56,-17300.0,388.0
40.0,-43.56,-17300.0,388.0
40.0,-43.56,-17307.0,387.0
40.0,-43.56,-17309.0,387.0
40.0,-43.56,-17313.0,388.0
40.0,-43.56,-17310.0,387.0
30.0,-58.88,-13836.0,337.0
30.0,-58.94,-13814.0,337.0
30.0,-58.88,-13808.0,337.0
30.0,-58.88,-13811.0,337.0
30.0,-58.88,-13800.0,337.0
30.0,-58.88,-13798.0,336.0
30.0,-58.88,-13786.0,337.0
30.0,-58.88,-13790.0,336.0
30.0,-58.88,-13793.0,337.0
30.0,-58.88,-13790.0,337.0
30.0,-58.88,-13783.0,337.0
30.0,-58.88,-13789.0,336.0
30.0,-58.88,-13787.0,337.0
30.0,-58.88,-13786.0,336.0
30.0,-58.88,-13785.0,337.0
30.0,-58.88,-13784.0,337.0
30.0,-58.88,-13784.0,337.0
30.0,-58.88,-13781.0,337.0
30.0,-58.88,-13791.0,337.0
30.0,-58.88,-13789.0,337.0
30.0,-58.88,-13779.0,337.0
30.0,-58.88,-13787.0,337.0
30.0,-58.88,-13795.0,337.0
30.0,-58.88,-13787.0,337.0
30.0,-58.88,-13786.0,337.0
30.0,-58.88,-13786.0,337.0
30.0,-58.88,-13791.0,337.0
30.0,-58.88,-13782.0,337.0
30.0,-58.88,-13791.0,337.0
30.0,-58.88,-13784.0,337.0
30.0,-58.88,-13792.0,337.0
30.0,-58.88,-13795.0,337.0
30.0,-58.88,-13800.0,336.0
30.0,-58.88,-13802.0,337.0
30.0,-58.88,-13809.0,337.0
30.0,-58.88,-13805.0,337.0
30.0,-58.88,-13813.0,337.0
30.0,-58.88,-13809.0,337.0
30.0,-58.88,-13808.0,337.0
30.0,-58.88,-13822.0,337.0
30.0,-58.88,-13810.0,337.0
30.0,-58.88,-13808.0,337.0
30.0,-58.88,-13805.0,337.0
30.0,-58.88,-13818.0,337.0
30.0,-58.88,-13821.0,337.0
30.0,-58.88,-13813.0,337.0
30.0,-58.88,-13812.0,336.0
30.0,-58.88,-13811.0,337.0
30.0,-58.88,-13813.0,337.0
30.0,-58.88,-13820.0,337.0
20.0,-72.81,-10374.0,289.0
20.0,-72.81,-10361.0,289.0
20.0,-72.75,-10330.0,289.0
20.0,-72.69,-10323.0,289.0
20.0,-72.69,-10306.0,289.0
20.0,-72.69,-10287.0,289.0
20.0,-72.69,-10279.0,289.0
20.0,-72.69,-10270.0,289.0
20.0,-72.69,-10266.0,289.0
20.0,-72.69,-10257.0,289.0
20.0,-72.69,-10245.0,289.0
20.0,-72.69,-10234.0,289.0
20.0,-72.69,-10239.0,289.0
20.0,-72.69,-10236.0,289.0
20.0,-72.69,-10230.0,290.0
20.0,-72.69,-10228.0,290.0
20.0,-72.69,-10224.0,289.0
20.0,-72.69,-10232.0,289.0
20.0,-72.69,-10220.0,289.0
20.0,-72.69,-10228.0,289.0
20.0,-72.69,-10220.0,290.0
20.0,-72.69,-10213.0,289.0
20.0,-72.69,-10212.0,290.0
20.0,-72.69,-10213.0,289.0
20.0,-72.69,-10214.0,290.0
20.0,-72.69,-10211.0,289.0
20.0,-72.69,-10222.0,289.0
20.0,-72.69,-10208.0,289.0
20.0,-72.69,-10214.0,289.0
20.0,-72.69,-10213.0,289.0
20.0,-72.69,-10218.0,290.0
20.0,-72.69,-10216.0,289.0
20.0,-72.69,-10225.0,289.0
20.0,-72.69,-10212.0,289.0
20.0,-72.69,-10217.0,289.0
20.0,-72.69,-10217.0,289.0
20.0,-72.69,-10211.0,289.0
20.0,-72.69,-10212.0,289.0
20.0,-72.69,-10208.0,289.0
20.0,-72.69,-10203.0,290.0
20.0,-72.69,-10205.0,289.0
20.0,-72.69,-10210.0,289.0
20.0,-72.69,-10206.0,289.0
20.0,-72.69,-10204.0,289.0
20.0,-72.69,-10198.0,289.0
20.0,-72.69,-10190.0,289.0
20.0,-72.69,-10198.0,289.0
20.0,-72.69,-10200.0,289.0
20.0,-72.69,-10190.0,289.0
20.0,-72.69,-10192.0,289.0
10.0,-84.81,-7531.0,244.0
10.0,-84.81,-7513.0,244.0
10.0,-84.75,-7497.0,244.0
10.0,-84.75,-7471.0,244.0
10.0,-84.69,-7463.0,245.0
10.0,-84.69,-7444.0,245.0
10.0,-84.69,-7437.0,244.0
10.0,-84.69,-7427.0,244.0
10.0,-84.69,-7422.0,244.0
10.0,-84.69,-7413.0,244.0
10.0,-84.69,-7410.0,245.0
10.0,-84.69,-7396.0,244.0
10.0,-84.69,-7388.0,244.0
10.0,-84.69,-7386.0,244.0
10.0,-84.69,-7376.0,244.0
10.0,-84.69,-7381.0,244.0
10.0,-84.69,-7377.0,244.0
10.0,-84.69,-7372.0,244.0
10.0,-84.69,-7370.0,244.0
10.0,-84.69,-7360.0,244.0
10.0,-84.69,-7359.0,245.0
10.0,-84.69,-7360.0,244.0
10.0,-84.69,-7358.0,244.0
10.0,-84.69,-7355.0,244.0
10.0,-84.69,-7359.0,245.0
10.0,-84.69,-7349.0,244.0
10.0,-84.69,-7345.0,245.0
10.0,-84.69,-7338.0,245.0
10.0,-84.69,-7336.0,244.0
10.0,-84.69,-7337.0,244.0
10.0,-84.69,-7339.0,244.0
10.0,-84.69,-7342.0,244.0
10.0,-84.69,-7334.0,245.0
10.0,-84.69,-7336.0,244.0
10.0,-84.69,-7336.0,244.0
10.0,-84.69,-7328.0,245.0
10.0,-84.69,-7323.0,245.0
10.0,-84.69,-7323.0,244.0
10.0,-84.69,-7330.0,244.0
10.0,-84.69,-7321.0,244.0
10.0,-84.69,-7317.0,245.0
10.0,-84.69,-7311.0,244.0
10.0,-84.69,-7319.0,244.0
10.0,-84.69,-7322.0,244.0
10.0,-84.69,-7322.0,244.0
10.0,-84.69,-7314.0,244.0
10.0,-84.69,-7315.0,245.0
10.0,-84.69,-7317.0,244.0
10.0,-84.69,-7313.0,245.0
10.0,-84.69,-7313.0,245.0
20.0,-72.37,-10108.0,289.0
20.0,-72.25,-10104.0,288.0
20.0,-72.25,-10112.0,289.0
20.0,-72.25,-10112.0,289.0
20.0,-72.25,-10122.0,288.0
20.0,-72.25,-10113.0,288.0
20.0,-72.25,-10123.0,288.0
20.0,-72.25,-10130.0,289.0
20.0,-72.25,-10124.0,288.0
20.0,-72.25,-10135.0,289.0
20.0,-72.25,-10135.0,289.0
20.0,-72.25,-10140.0,288.0
20.0,-72.25,-10138.0,288.0
20.0,-72.25,-10136.0,289.0
20.0,-72.25,-10144.0,288.0
20.0,-72.25,-10143.0,289.0
20.0,-72.25,-10136.0,289.0
20.0,-72.25,-10140.0,288.0
20.0,-72.25,-10133.0,289.0
20.0,-72.25,-10145.0,289.0
20.0,-72.25,-10147.0,288.0
20.0,-72.25,-10143.0,288.0
20.0,-72.25,-10150.0,289.0
20.0,-72.25,-10144.0,289.0
20.0,-72.25,-10147.0,289.0
20.0,-72.25,-10148.0,289.0
20.0,-72.25,-10161.0,289.0
20.0,-72.25,-10162.0,288.0
20.0,-72.25,-10158.0,288.0
20.0,-72.25,-10161.0,289.0
20.0,-72.25,-10153.0,289.0
20.0,-72.25,-10153.0,289.0
20.0,-72.25,-10158.0,289.0
20.0,-72.25,-10162.0,289.0
20.0,-72.25,-10152.0,288.0
20.0,-72.25,-10160.0,289.0
20.0,-72.25,-10145.0,289.0
20.0,-72.25,-10153.0,288.0
20.0,-72.25,-10164.0,289.0
20.0,-72.25,-10158.0,289.0
20.0,-72.25,-10161.0,289.0
20.0,-72.25,-10161.0,289.0
20.0,-72.25,-10169.0,289.0
20.0,-72.25,-10172.0,289.0
20.0,-72.25,-10162.0,289.0
20.0,-72.25,-10174.0,289.0
20.0,-72.25,-10169.0,288.0
20.0,-72.25,-10164.0,288.0
20.0,-72.25,-10165.0,289.0
20.0,-72.25,-10164.0,289.0
30.0,-58.69,-13694.0,335.0
30.0,-58.69,-13699.0,334.0
30.0,-58.69,-13712.0,334.0
30.0,-58.69,-13718.0,335.0
30.0,-58.56,-13754.0,334.0
30.0,-58.56,-13748.0,335.0
30.0,-58.56,-13755.0,334.0
30.0,-58.56,-13767.0,335.0
30.0,-58.56,-13761.0,334.0
30.0,-58.56,-13766.0,334.0
30.0,-58.56,-13771.0,335.0
30.0,-58.56,-13775.0,335.0
30.0,-58.56,-13776.0,334.0
30.0,-58.56,-13766.0,335.0
30.0,-58.56,-13768.0,335.0
30.0,-58.56,-13776.0,335.0
30.0,-58.56,-13778.0,335.0
30.0,-58.56,-13769.0,335.0
30.0,-58.56,-13766.0,335.0
30.0,-58.56,-13766.0,335.0
30.0,-58.56,-13764.0,334.0
30.0,-58.56,-13764.0,334.0
30.0,-58.56,-13773.0,335.0
30.0,-58.56,-13772.0,334.0
30.0,-58.56,-13769.0,335.0
30.0,-58.56,-13771.0,335.0
30.0,-58.56,-13766.0,335.0
30.0,-58.56,-13766.0,335.0
30.0,-58.56,-13762.0,335.0
30.0,-58.56,-13774.0,335.0
30.0,-58.56,-13765.0,334.0
30.0,-58.56,-13775.0,335.0
30.0,-58.56,-13774.0,335.0
30.0,-58.56,-13772.0,335.0
30.0,-58.56,-13770.0,335.0
30.0,-58.56,-13772.0,334.0
30.0,-58.56,-13772.0,334.0
30.0,-58.56,-13779.0,335.0
30.0,-58.56,-13777.0,335.0
30.0,-58.56,-13778.0,335.0
30.0,-58.56,-13775.0,335.0
30.0,-58.56,-13773.0,335.0
30.0,-58.56,-13769.0,334.0
30.0,-58.56,-13774.0,335.0
30.0,-58.56,-13778.0,335.0
30.0,-58.56,-13775.0,335.0
30.0,-58.56,-13775.0,334.0
30.0,-58.56,-13780.0,335.0
30.0,-58.56,-13772.0,334.0
30.0,-58.56,-13782.0,335.0
40.0,-44.88,-16986.0,380.0
40.0,-44.88,-16988.0,381.0
40.0,-44.88,-16990.0,380.0
40.0,-44.88,-17005.0,380.0
40.0,-44.88,-17007.0,381.0
40.0,-44.88,-17006.0,380.0
40.0,-44.88,-16999.0,381.0
40.0,-44.88,-17004.0,381.0
40.0,-44.88,-16996.0,381.0
40.0,-44.88,-17000.0,380.0
40.0,-44.88,-17002.0,381.0
40.0,-44.88,-16996.0,381.0
40.0,-44.88,-16994.0,380.0
40.0,-44.88,-16995.0,381.0
40.0,-44.88,-17000.0,381.0
40.0,-44.88,-16986.0,380.0
40.0,-44.88,-16994.0,381.0
40.0,-44.88,-16989.0,381.0
40.0,-44.88,-16982.0,381.0
40.0,-44.88,-16985.0,380.0
40.0,-44.88,-16979.0,380.0
40.0,-44.88,-16980.0,381.0
40.0,-44.88,-16983.0,381.0
40.0,-44.88,-16983.0,380.0
40.0,-44.94,-16991.0,381.0
40.0,-44.94,-16992.0,381.0
40.0,-44.94,-16992.0,381.0
40.0,-44.94,-16988.0,381.0
40.0,-44.94,-16981.0,381.0
40.0,-45.0,-16989.0,380.0
40.0,-45.0,-16989.0,381.0
40.0,-45.0,-16986.0,381.0
40.0,-45.0,-16992.0,380.0
40.0,-45.0,-16985.0,381.0
40.0,-45.0,-16978.0,380.0
40.0,-45.0,-16968.0,381.0
40.0,-45.0,-16977.0,381.0
40.0,-45.0,-16979.0,381.0
40.0,-45.0,-16977.0,381.0
40.0,-45.0,-16985.0,381.0
40.0,-45.0,-16990.0,381.0
40.0,-45.0,-16974.0,381.0
40.0,-45.0,-16971.0,380.0
40.0,-45.0,-16976.0,381.0
40.0,-45.0,-16971.0,381.0
40.0,-45.0,-16973.0,381.0
40.0,-45.0,-16968.0,381.0
40.0,-45.0,-16977.0,381.0
40.0,-45.0,-16971.0,381.0
40.0,-45.0,-16966.0,381.0
50.0,-30.31,-19892.0,428.0
50.0,-30.31,-19903.0,428.0
50.0,-30.31,-19898.0,427.0
50.0,-30.31,-19896.0,428.0
50.0,-30.31,-19902.0,428.0
50.0,-30.31,-19902.0,428.0
50.0,-30.31,-19901.0,428.0
50.0,-30.31,-19900.0,428.0
50.0,-30.31,-19907.0,428.0
50.0,-30.31,-19904.0,427.0
50.0,-30.31,-19897.0,428.0
50.0,-30.31,-19893.0,428.0
50.0,-30.31,-19895.0,428.0
50.0,-30.31,-19889.0,428.0
50.0,-30.31,-19886.0,428.0
50.0,-30.31,-19890.0,428.0
50.0,-30.31,-19894.0,427.0
50.0,-30.31,-19892.0,428.0
50.0,-30.31,-19882.0,428.0
50.0,-30.31,-19888.0,428.0
50.0,-30.31,-19884.0,428.0
50.0,-30.31,-19884.0,428.0
50.0,-30.31,-19886.0,428.0
50.0,-30.31,-19888.0,428.0
50.0,-30.31,-19888.0,428.0
50.0,-30.31,-19884.0,428.0
50.0,-30.31,-19880.0,428.0
50.0,-30.31,-19885.0,428.0
50.0,-30.31,-19876.0,428.0
50.0,-30.31,-19878.0,428.0
50.0,-30.31,-19883.0,428.0
50.0,-30.31,-19880.0,428.0
50.0,-30.31,-19874.0,428.0
50.0,-30.31,-19873.0,428.0
50.0,-30.31,-19875.0,428.0
50.0,-30.31,-19880.0,428.0
50.0,-30.31,-19865.0,428.0
50.0,-30.31,-19871.0,428.0
50.0,-30.31,-19871.0,427.0
50.0,-30.31,-19870.0,428.0
50.0,-30.31,-19862.0,428.0
50.0,-30.31,-19867.0,428.0
50.0,-30.31,-19865.0,428.0
50.0,-30.31,-19866.0,428.0
50.0,-30.31,-19866.0,428.0
50.0,-30.31,-19863.0,428.0
50.0,-30.31,-19852.0,428.0
50.0,-30.31,-19861.0,427.0
50.0,-30.31,-19865.0,428.0
50.0,-30.31,-19865.0,428.0
60.0,-16.31,-22445.0,473.0
60.0,-16.37,-22446.0,473.0
60.0,-16.44,-22446.0,473.0
60.0,-16.5,-22451.0,473.0
60.0,-16.5,-22458.0,473.0
60.0,-16.56,-22459.0,473.0
60.0,-16.56,-22441.0,473.0
60.0,-16.56,-22444.0,473.0
60.0,-16.56,-22445.0,473.0
60.0,-16.56,-22448.0,473.0
60.0,-16.56,-22446.0,473.0
60.0,-16.56,-22444.0,473.0
60.0,-16.56,-22435.0,473.0
60.0,-16.56,-22448.0,473.0
60.0,-16.56,-22443.0,473.0
60.0,-16.56,-22448.0,473.0
60.0,-16.56,-22439.0,474.0
60.0,-16.56,-22444.0,473.0
60.0,-16.56,-22440.0,473.0
60.0,-16.56,-22437.0,473.0
60.0,-16.56,-22432.0,473.0
60.0,-16.56,-22443.0,473.0
60.0,-16.56,-22432.0,473.0
60.0,-16.56,-22430.0,473.0
60.0,-16.44,-22447.0,474.0
60.0,-16.44,-22457.0,473.0
60.0,-16.44,-22457.0,473.0
60.0,-16.44,-22446.0,473.0
60.0,-16.44,-22441.0,474.0
60.0,-16.44,-22441.0,473.0
60.0,-16.44,-22432.0,474.0
60.0,-16.44,-22428.0,473.0
60.0,-16.44,-22437.0,474.0
60.0,-16.44,-22427.0,473.0
60.0,-16.44,-22427.0,474.0
60.0,-16.44,-22417.0,473.0
60.0,-16.44,-22417.0,473.0
60.0,-16.44,-22428.0,474.0
60.0,-16.44,-22419.0,473.0
60.0,-16.44,-22423.0,473.0
60.0,-16.44,-22414.0,473.0
60.0,-16.44,-22420.0,473.0
60.0,-16.44,-22414.0,473.0
60.0,-16.44,-22420.0,473.0
60.0,-16.44,-22413.0,473.0
60.0,-16.44,-22415.0,474.0
60.0,-16.44,-22418.0,473.0
60.0,-16.44,-22414.0,473.0
60.0,-16.44,-22412.0,473.0
60.0,-16.44,-22412.0,473.0
70.0,-3.25,-24531.0,515.0
70.0,-3.25,-24535.0,516.0
70.0,-3.31,-24531.0,515.0
70.0,-3.31,-24524.0,516.0
70.0,-3.31,-24530.0,516.0
70.0,-3.31,-24527.0,516.0
70.0,-3.31,-24528.0,515.0
70.0,-3.31,-24523.0,516.0
70.0,-3.31,-24529.0,516.0
70.0,-3.31,-24522.0,516.0
70.0,-3.31,-24527.0,516.0
70.0,-3.31,-24518.0,515.0
70.0,-3.31,-24517.0,516.0
70.0,-3.31,-24517.0,516.0
70.0,-3.31,-24511.0,516.0
70.0,-3.31,-24513.0,516.0
70.0,-3.31,-24509.0,516.0
70.0,-3.31,-24501.0,515.0
70.0,-3.31,-24507.0,515.0
70.0,-3.31,-24497.0,515.0
70.0,-3.31,-24502.0,515.0
70.0,-3.31,-24498.0,515.0
70.0,-3.31,-24495.0,516.0
70.0,-3.31,-24486.0,515.0
70.0,-3.31,-24489.0,516.0
70.0,-3.31,-24483.0,516.0
70.0,-3.31,-24485.0,516.0
70.0,-3.31,-24480.0,515.0
70.0,-3.31,-24472.0,516.0
70.0,-3.31,-24474.0,515.0
70.0,-3.31,-24472.0,516.0
70.0,-3.31,-24472.0,515.0
70.0,-3.31,-24476.0,516.0
70.0,-3.31,-24468.0,516.0
70.0,-3.31,-24472.0,516.0
70.0,-3.31,-24466.0,516.0
70.0,-3.31,-24462.0,515.0
70.0,-3.31,-24461.0,515.0
70.0,-3.31,-24460.0,516.0
70.0,-3.31,-24459.0,516.0
70.0,-3.31,-24455.0,516.0
70.0,-3.31,-24457.0,515.0
70.0,-3.31,-24451.0,515.0
70.0,-3.31,-24452.0,516.0
70.0,-3.31,-24458.0,515.0
70.0,-3.31,-24455.0,516.0
70.0,-3.31,-24458.0,516.0
70.0,-3.31,-24447.0,516.0
70.0,-3.31,-24441.0,516.0
70.0,-3.31,-24441.0,516.0
70.0,-3.31,-24408.0,516.0
70.0,-3.31,-24415.0,515.0
70.0,-3.31,-24418.0,516.0
70.0,-3.31,-24410.0,516.0
70.0,-3.31,-24413.0,515.0
70.0,-3.31,-24414.0,516.0
70.0,-3.31,-24406.0,516.0
70.0,-3.31,-24399.0,515.0
70.0,-3.31,-24407.0,515.0
70.0,-3.31,-24409.0,515.0
70.0,-3.31,-24406.0,515.0
70.0,-3.31,-24400.0,515.0
70.0,-3.31,-24406.0,515.0
70.0,-3.31,-24410.0,516.0
70.0,-3.31,-24401.0,516.0
70.0,-3.31,-24401.0,515.0
70.0,-3.31,-24398.0,515.0
70.0,-3.31,-24402.0,515.0
70.0,-3.38,-24395.0,516.0
70.0,-3.38,-24395.0,515.0
70.0,-3.38,-24401.0,516.0
70.0,-3.38,-24396.0,515.0
70.0,-3.44,-24397.0,515.0
70.0,-3.44,-24394.0,515.0
70.0,-3.44,-24398.0,515.0
70.0,-3.44,-24403.0,515.0
70.0,-3.44,-24389.0,516.0
70.0,-3.44,-24385.0,516.0
70.0,-3.44,-24398.0,515.0
70.0,-3.44,-24395.0,515.0
70.0,-3.44,-24398.0,515.0
70.0,-3.44,-24393.0,516.0
70.0,-3.44,-24383.0,515.0
70.0,-3.44,-24393.0,516.0
70.0,-3.44,-24388.0,515.0
70.0,-3.44,-24386.0,515.0
70.0,-3.44,-24390.0,516.0
70.0,-3.44,-24383.0,515.0
70.0,-3.44,-24378.0,515.0
70.0,-3.44,-24374.0,516.0
70.0,-3.44,-24373.0,515.0
70.0,-3.44,-24372.0,515.0
70.0,-3.44,-24373.0,515.0
70.0,-3.44,-24378.0,516.0
70.0,-3.44,-24379.0,515.0
70.0,-3.44,-24372.0,516.0
70.0,-3.44,-24369.0,516.0
70.0,-3.44,-24373.0,515.0
70.0,-3.44,-24374.0,516.0
70.0,-3.44,-24370.0,516.0
60.0,-15.81,-22389.0,478.0
60.0,-15.88,-22392.0,478.0
60.0,-15.88,-22392.0,478.0
60.0,-15.88,-22401.0,477.0
60.0,-15.88,-22407.0,478.0
60.0,-15.88,-22406.0,478.0
60.0,-15.88,-22405.0,477.0
60.0,-15.88,-22406.0,477.0
60.0,-15.88,-22404.0,478.0
60.0,-15.88,-22400.0,477.0
60.0,-15.88,-22404.0,478.0
60.0,-15.88,-22409.0,478.0
60.0,-15.88,-22409.0,477.0
60.0,-15.88,-22413.0,478.0
60.0,-15.88,-22417.0,478.0
60.0,-15.88,-22410.0,478.0
60.0,-15.88,-22410.0,477.0
60.0,-15.88,-22410.0,478.0
60.0,-15.88,-22412.0,478.0
60.0,-15.88,-22413.0,478.0
60.0,-15.88,-22410.0,478.0
60.0,-15.88,-22417.0,478.0
60.0,-15.88,-22414.0,477.0
60.0,-15.88,-22426.0,478.0
60.0,-15.88,-22426.0,478.0
60.0,-15.88,-22426.0,478.0
60.0,-15.88,-22435.0,477.0
60.0,-15.88,-22437.0,478.0
60.0,-15.88,-22433.0,477.0
60.0,-15.88,-22445.0,477.0
60.0,-15.88,-22444.0,477.0
60.0,-15.88,-22443.0,477.0
60.0,-15.88,-22440.0,478.0
60.0,-15.88,-22437.0,478.0
60.0,-15.88,-22442.0,478.0
60.0,-15.88,-22439.0,478.0
60.0,-15.88,-22441.0,477.0
60.0,-15.88,-22432.0,478.0
60.0,-15.88,-22431.0,478.0
60.0,-15.88,-22437.0,478.0
60.0,-15.88,-22434.0,478.0
60.0,-15.88,-22440.0,478.0
60.0,-15.88,-22435.0,478.0
60.0,-15.88,-22442.0,477.0
60.0,-15.88,-22440.0,477.0
60.0,-15.88,-22442.0,478.0
60.0,-15.88,-22444.0,477.0
60.0,-15.88,-22444.0,478.0
60.0,-15.88,-22440.0,477.0
60.0,-15.88,-22445.0,478.0
50.0,-30.0,-19895.0,433.0
50.0,-30.06,-19897.0,433.0
50.0,-30.0,-19897.0,433.0
50.0,-30.0,-19901.0,433.0
50.0,-30.0,-19897.0,433.0
50.0,-30.0,-19899.0,433.0
50.0,-30.0,-19900.0,433.0
50.0,-30.0,-19905.0,433.0
50.0,-30.0,-19919.0,434.0
50.0,-30.0,-19916.0,433.0
50.0,-30.0,-19924.0,433.0
50.0,-30.0,-19931.0,433.0
50.0,-30.0,-19928.0,433.0
50.0,-30.0,-19932.0,433.0
50.0,-30.0,-19931.0,433.0
50.0,-30.0,-19934.0,433.0
50.0,-30.0,-19930.0,433.0
50.0,-30.0,-19936.0,433.0
50.0,-30.0,-19939.0,433.0
50.0,-30.0,-19925.0,433.0
50.0,-30.0,-19932.0,433.0
50.0,-30.0,-19948.0,433.0
50.0,-30.0,-19949.0,433.0
50.0,-30.0,-19945.0,433.0
50.0,-30.0,-19943.0,433.0
50.0,-30.0,-19948.0,433.0
50.0,-30.0,-19957.0,433.0
50.0,-30.0,-19957.0,433.0
50.0,-30.0,-19966.0,433.0
50.0,-30.0,-19952.0,433.0
50.0,-30.0,-19963.0,433.0
50.0,-30.0,-19961.0,434.0
50.0,-30.0,-19965.0,433.0
50.0,-30.0,-19970.0,433.0
50.0,-30.0,-19975.0,433.0
50.0,-30.0,-19976.0,433.0
50.0,-30.0,-19975.0,433.0
50.0,-30.0,-19966.0,433.0
50.0,-30.0,-19975.0,433.0
50.0,-30.0,-19972.0,433.0
50.0,-30.0,-19982.0,433.0
50.0,-30.0,-19983.0,433.0
50.0,-30.0,-19985.0,433.0
50.0,-30.0,-19981.0,433.0
50.0,-30.0,-19988.0,434.0
50.0,-30.0,-19983.0,433.0
50.0,-30.0,-19976.0,433.0
50.0,-30.0,-19979.0,433.0
50.0,-30.0,-19979.0,433.0
50.0,-30.0,-19984.0,433.0
40.0,-44.19,-17087.0,384.0
40.0,-44.19,-17090.0,384.0
40.0,-44.19,-17086.0,385.0
40.0,-44.19,-17078.0,385.0
40.0,-44.19,-17077.0,385.0
40.0,-44.19,-17077.0,384.0
40.0,-44.19,-17075.0,384.0
40.0,-44.19,-17068.0,384.0
40.0,-44.19,-17062.0,384.0
40.0,-44.19,-17071.0,384.0
40.0,-44.19,-17080.0,384.0
40.0,-44.19,-17080.0,384.0
40.0,-44.19,-17078.0,384.0
40.0,-44.19,-17075.0,384.0
40.0,-44.19,-17085.0,384.0
40.0,-44.19,-17097.0,384.0
40.0,-44.19,-17097.0,385.0
40.0,-44.19,-17095.0,385.0
