Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.25,-22826.0,478.0
60.0,-16.25,-22820.0,477.0
60.0,-16.25,-22818.0,477.0
60.0,-16.25,-22823.0,478.0
60.0,-16.25,-22823.0,477.0
60.0,-16.25,-22831.0,477.0
60.0,-16.25,-22826.0,477.0
60.0,-16.25,-22819.0,478.0
60.0,-16.25,-22818.0,478.0
60.0,-16.25,-22816.0,478.0
60.0,-16.25,-22822.0,478.0
60.0,-16.25,-22823.0,477.0
60.0,-16.25,-22816.0,477.0
60.0,-16.25,-22825.0,478.0
60.0,-16.25,-22813.0,478.0
60.0,-16.25,-22825.0,478.0
50.0,-30.37,-20810.0,433.0
50.0,-30.37,-20804.0,433.0
50.0,-30.37,-20792.0,433.0
50.0,-30.31,-20793.0,433.0
50.0,-30.31,-20794.0,433.0
50.0,-30.31,-20779.0,433.0
50.0,-30.31,-20773.0,433.0
50.0,-30.31,-20777.0,433.0
50.0,-30.31,-20778.0,433.0
50.0,-30.31,-20782.0,433.0
50.0,-30.31,-20783.0,433.0
50.0,-30.31,-20781.0,433.0
50.0,-30.31,-20775.0,433.0
50.0,-30.31,-20781.0,433.0
50.0,-30.31,-20781.0,433.0
50.0,-30.31,-20788.0,433.0
50.0,-30.31,-20786.0,433.0
50.0,-30.31,-20779.0,433.0
50.0,-30.31,-20789.0,433.0
50.0,-30.31,-20787.0,433.0
50.0,-30.31,-20785.0,433.0
50.0,-30.31,-20782.0,433.0
50.0,-30.31,-20784.0,433.0
50.0,-30.31,-20793.0,433.0
50.0,-30.31,-20789.0,433.0
50.0,-30.31,-20792.0,433.0
50.0,-30.31,-20787.0,433.0
50.0,-30.31,-20787.0,433.0
50.0,-30.31,-20785.0,433.0
50.0,-30.31,-20793.0,432.0
50.0,-30.31,-20797.0,433.0
50.0,-30.31,-20790.0,433.0
50.0,-30.31,-20790.0,433.0
50.0,-30.31,-20797.0,433.0
50.0,-30.31,-20791.0,433.0
50.0,-30.31,-20793.0,433.0
50.0,-30.31,-20796.0,433.0
50.0,-30.31,-20794.0,433.0
50.0,-30.31,-20795.0,433.0
50.0,-30.31,-20798.0,433.0
50.0,-30.31,-20799.0,433.0
50.0,-30.31,-20792.0,433.0
50.0,-30.31,-20796.0,433.0
50.0,-30.31,-20797.0,433.0
50.0,-30.31,-20805.0,433.0
50.0,-30.31,-20802.0,433.0
50.0,-30.31,-20803.0,433.0
50.0,-30.31,-20801.0,433.0
50.0,-30.31,-20811.0,433.0
50.0,-30.31,-20812.0,433.0
40.0,-45.13,-18277.0,385.0
40.0,-45.13,-18270.0,385.0
40.0,-45.13,-18266.0,385.0
40.0,-45.13,-18264.0,385.0
40.0,-45.13,-18274.0,385.0
40.0,-45.13,-18273.0,385.0
40.0,-45.13,-18255.0,385.0
40.0,-45.13,-18268.0,385.0
40.0,-45.13,-18273.0,385.0
40.0,-45.13,-18269.0,385.0
40.0,-45.13,-18279.0,385.0
40.0,-45.13,-18273.0,385.0
40.0,-45.13,-18269.0,385.0
40.0,-45.13,-18278.0,385.0
40.0,-45.13,-18275.0,385.0
40.0,-45.13,-18273.0,385.0
40.0,-45.13,-18277.0,385.0
40.0,-45.13,-18275.0,385.0
40.0,-45.13,-18284.0,385.0
40.0,-45.13,-18286.0,385.0
40.0,-45.13,-18287.0,385.0
40.0,-45.13,-18288.0,385.0
40.0,-45.13,-18290.0,385.0
40.0,-45.13,-18285.0,385.0
40.0,-45.13,-18301.0,385.0
40.0,-45.13,-18287.0,386.0
40.0,-45.13,-18294.0,385.0
40.0,-45.13,-18287.0,385.0
40.0,-45.13,-18290.0,385.0
40.0,-45.13,-18287.0,385.0
40.0,-45.13,-18292.0,385.0
40.0,-45.13,-18294.0,385.0
40.0,-45.13,-18308.0,385.0
40.0,-45.13,-18312.0,385.0
40.0,-45.13,-18306.0,385.0
40.0,-45.13,-18309.0,385.0
40.0,-45.13,-18306.0,385.0
40.0,-45.13,-18313.0,385.0
40.0,-45.13,-18313.0,385.0
40.0,-45.13,-18315.0,385.0
40.0,-45.13,-18316.0,385.0
40.0,-45.13,-18311.0,385.0
40.0,-45.13,-18317.0,386.0
40.0,-45.13,-18323.0,385.0
40.0,-45.13,-18326.0,386.0
40.0,-45.13,-18323.0,385.0
40.0,-45.13,-18329.0,385.0
40.0,-45.13,-18324.0,385.0
40.0,-45.13,-18332.0,385.0
40.0,-45.13,-18326.0,385.0
30.0,-59.5,-15281.0,337.0
30.0,-59.44,-15276.0,337.0
30.0,-59.38,-15274.0,336.0
30.0,-59.31,-15276.0,337.0
30.0,-59.31,-15280.0,337.0
30.0,-59.25,-15270.0,337.0
30.0,-59.25,-15268.0,337.0
30.0,-59.25,-15270.0,336.0
30.0,-59.25,-15271.0,336.0
30.0,-59.25,-15278.0,336.0
30.0,-59.25,-15271.0,336.0
30.0,-59.25,-15283.0,336.0
30.0,-59.25,-15284.0,336.0
30.0,-59.25,-15281.0,336.0
30.0,-59.25,-15281.0,337.0
30.0,-59.25,-15283.0,336.0
30.0,-59.25,-15288.0,336.0
30.0,-59.25,-15287.0,337.0
30.0,-59.25,-15290.0,337.0
30.0,-59.25,-15287.0,336.0
30.0,-59.25,-15283.0,336.0
30.0,-59.25,-15284.0,337.0
30.0,-59.25,-15288.0,337.0
30.0,-59.25,-15291.0,337.0
30.0,-59.25,-15290.0,337.0
30.0,-59.25,-15288.0,337.0
30.0,-59.25,-15298.0,337.0
30.0,-59.25,-15296.0,337.0
30.0,-59.25,-15302.0,336.0
30.0,-59.25,-15305.0,336.0
30.0,-59.25,-15303.0,337.0
30.0,-59.25,-15306.0,337.0
30.0,-59.25,-15309.0,336.0
30.0,-59.25,-15311.0,336.0
30.0,-59.25,-15312.0,336.0
30.0,-59.25,-15309.0,336.0
30.0,-59.25,-15308.0,336.0
30.0,-59.25,-15316.0,337.0
30.0,-59.25,-15319.0,336.0
30.0,-59.25,-15316.0,337.0
30.0,-59.25,-15321.0,336.0
30.0,-59.25,-15323.0,336.0
30.0,-59.25,-15324.0,336.0
30.0,-59.25,-15333.0,337.0
30.0,-59.25,-15330.0,336.0
30.0,-59.25,-15340.0,337.0
30.0,-59.25,-15340.0,336.0
30.0,-59.25,-15340.0,336.0
30.0,-59.25,-15354.0,337.0
30.0,-59.25,-15343.0,337.0
20.0,-73.12,-11723.0,289.0
20.0,-73.06,-11705.0,289.0
20.0,-73.0,-11693.0,289.0
20.0,-73.0,-11689.0,289.0
20.0,-72.94,-11670.0,289.0
20.0,-72.94,-11666.0,289.0
20.0,-72.94,-11667.0,289.0
20.0,-72.94,-11663.0,289.0
20.0,-72.94,-11664.0,289.0
20.0,-72.94,-11650.0,289.0
20.0,-72.94,-11651.0,289.0
20.0,-72.94,-11648.0,289.0
20.0,-72.94,-11644.0,289.0
20.0,-72.94,-11644.0,289.0
20.0,-72.94,-11645.0,289.0
20.0,-72.94,-11644.0,289.0
20.0,-72.94,-11645.0,289.0
20.0,-72.94,-11644.0,289.0
20.0,-72.94,-11646.0,289.0
20.0,-72.94,-11651.0,289.0
20.0,-72.94,-11650.0,289.0
20.0,-72.94,-11650.0,289.0
20.0,-72.94,-11646.0,289.0
20.0,-72.94,-11644.0,289.0
20.0,-72.94,-11652.0,289.0
20.0,-72.94,-11653.0,289.0
20.0,-72.94,-11656.0,289.0
20.0,-72.94,-11656.0,289.0
20.0,-72.94,-11649.0,289.0
20.0,-72.94,-11649.0,289.0
20.0,-72.94,-11648.0,289.0
20.0,-72.94,-11644.0,289.0
20.0,-72.94,-11652.0,289.0
20.0,-72.94,-11647.0,289.0
20.0,-72.94,-11652.0,289.0
20.0,-72.94,-11655.0,289.0
20.0,-72.94,-11658.0,293.0
20.0,-71.94,-11867.0,291.0
20.0,-72.44,-11781.0,290.0
20.0,-72.5,-11748.0,290.0
20.0,-72.5,-11753.0,290.0
20.0,-72.5,-11756.0,290.0
20.0,-72.5,-11763.0,290.0
20.0,-72.5,-11759.0,290.0
20.0,-72.5,-11771.0,290.0
20.0,-72.5,-11771.0,289.0
20.0,-72.5,-11771.0,290.0
20.0,-72.5,-11759.0,290.0
20.0,-72.5,-11764.0,290.0
20.0,-72.5,-11777.0,290.0
10.0,-84.87,-8164.0,245.0
10.0,-84.81,-8138.0,245.0
10.0,-84.75,-8123.0,245.0
10.0,-84.75,-8099.0,245.0
10.0,-84.75,-8084.0,245.0
10.0,-84.75,-8075.0,245.0
10.0,-84.75,-8061.0,245.0
10.0,-84.75,-8058.0,245.0
10.0,-84.75,-8046.0,245.0
10.0,-84.75,-8030.0,245.0
10.0,-84.75,-8029.0,245.0
10.0,-84.75,-8024.0,245.0
10.0,-84.75,-8024.0,245.0
10.0,-84.75,-8012.0,245.0
10.0,-84.75,-8014.0,245.0
10.0,-84.75,-8002.0,245.0
10.0,-84.75,-8009.0,245.0
10.0,-84.75,-7997.0,245.0
10.0,-84.75,-7994.0,245.0
10.0,-84.75,-7992.0,245.0
10.0,-84.75,-7992.0,245.0
10.0,-84.75,-7989.0,245.0
10.0,-84.75,-7990.0,245.0
10.0,-84.75,-7986.0,245.0
10.0,-84.75,-7992.0,245.0
10.0,-84.75,-7990.0,245.0
10.0,-84.75,-7989.0,245.0
10.0,-84.75,-7984.0,245.0
10.0,-84.75,-7986.0,245.0
10.0,-84.75,-7986.0,245.0
10.0,-84.75,-7987.0,245.0
10.0,-84.75,-7986.0,245.0
10.0,-84.75,-7980.0,245.0
10.0,-84.75,-7980.0,245.0
10.0,-84.75,-7984.0,245.0
10.0,-84.75,-7984.0,245.0
10.0,-84.75,-7980.0,245.0
10.0,-84.75,-7983.0,245.0
10.0,-84.75,-7986.0,245.0
10.0,-84.75,-7981.0,245.0
10.0,-84.75,-7978.0,245.0
10.0,-84.75,-7974.0,245.0
10.0,-84.75,-7978.0,245.0
10.0,-84.75,-7970.0,245.0
10.0,-84.75,-7970.0,245.0
10.0,-84.75,-7972.0,245.0
10.0,-84.75,-7974.0,245.0
10.0,-84.75,-7974.0,245.0
10.0,-84.75,-7975.0,245.0
10.0,-84.75,-7978.0,245.0
20.0,-72.44,-11498.0,289.0
20.0,-72.44,-11500.0,289.0
20.0,-72.44,-11508.0,289.0
20.0,-72.44,-11517.0,289.0
20.0,-72.44,-11529.0,288.0
20.0,-72.44,-11534.0,288.0
20.0,-72.44,-11529.0,289.0
20.0,-72.44,-11542.0,289.0
20.0,-72.44,-11539.0,289.0
20.0,-72.44,-11536.0,289.0
20.0,-72.44,-11540.0,289.0
20.0,-72.44,-11542.0,289.0
20.0,-72.44,-11540.0,289.0
20.0,-72.44,-11548.0,289.0
20.0,-72.44,-11540.0,289.0
20.0,-72.44,-11540.0,289.0
20.0,-72.44,-11535.0,288.0
20.0,-72.44,-11547.0,288.0
20.0,-72.44,-11549.0,288.0
20.0,-72.44,-11548.0,289.0
20.0,-72.44,-11547.0,289.0
20.0,-72.44,-11554.0,289.0
20.0,-72.44,-11558.0,289.0
20.0,-72.44,-11567.0,289.0
20.0,-72.44,-11556.0,289.0
20.0,-72.44,-11557.0,288.0
20.0,-72.44,-11567.0,289.0
20.0,-72.44,-11566.0,289.0
20.0,-72.44,-11565.0,289.0
20.0,-72.44,-11566.0,289.0
20.0,-72.44,-11560.0,288.0
20.0,-72.44,-11566.0,288.0
20.0,-72.44,-11562.0,289.0
20.0,-72.44,-11573.0,288.0
20.0,-72.44,-11579.0,289.0
20.0,-72.44,-11577.0,289.0
20.0,-72.44,-11577.0,289.0
20.0,-72.44,-11584.0,288.0
20.0,-72.44,-11584.0,289.0
20.0,-72.44,-11576.0,289.0
20.0,-72.44,-11576.0,288.0
20.0,-72.44,-11570.0,289.0
20.0,-72.44,-11584.0,289.0
20.0,-72.44,-11576.0,289.0
20.0,-72.44,-11577.0,289.0
20.0,-72.44,-11577.0,289.0
20.0,-72.44,-11574.0,289.0
20.0,-72.44,-11576.0,289.0
20.0,-72.44,-11582.0,289.0
20.0,-72.44,-11581.0,289.0
30.0,-58.69,-15330.0,335.0
30.0,-58.69,-15335.0,335.0
30.0,-58.69,-15345.0,335.0
30.0,-58.69,-15339.0,335.0
30.0,-58.69,-15354.0,334.0
30.0,-58.69,-15343.0,334.0
30.0,-58.69,-15350.0,335.0
30.0,-58.69,-15348.0,335.0
30.0,-58.69,-15352.0,335.0
30.0,-58.69,-15355.0,335.0
30.0,-58.69,-15355.0,334.0
30.0,-58.69,-15352.0,335.0
30.0,-58.69,-15360.0,335.0
30.0,-58.69,-15356.0,335.0
30.0,-58.69,-15361.0,335.0
30.0,-58.69,-15357.0,334.0
30.0,-58.69,-15360.0,335.0
30.0,-58.69,-15347.0,335.0
30.0,-58.69,-15356.0,335.0
30.0,-58.69,-15358.0,334.0
30.0,-58.69,-15351.0,335.0
30.0,-58.69,-15354.0,335.0
30.0,-58.69,-15349.0,335.0
30.0,-58.69,-15355.0,335.0
30.0,-58.69,-15342.0,335.0
30.0,-58.56,-15380.0,335.0
30.0,-58.56,-15388.0,335.0
30.0,-58.56,-15378.0,336.0
30.0,-58.56,-15386.0,335.0
30.0,-58.56,-15383.0,335.0
30.0,-58.56,-15389.0,335.0
30.0,-58.56,-15384.0,335.0
30.0,-58.56,-15376.0,335.0
30.0,-58.56,-15373.0,336.0
30.0,-58.56,-15383.0,335.0
30.0,-58.56,-15390.0,335.0
30.0,-58.56,-15389.0,336.0
30.0,-58.56,-15380.0,335.0
30.0,-58.56,-15380.0,336.0
30.0,-58.56,-15370.0,335.0
30.0,-58.56,-15375.0,336.0
30.0,-58.56,-15369.0,336.0
30.0,-58.56,-15368.0,335.0
30.0,-58.56,-15370.0,335.0
30.0,-58.56,-15368.0,334.0
30.0,-58.56,-15369.0,335.0
30.0,-58.56,-15373.0,335.0
30.0,-58.56,-15382.0,335.0
30.0,-58.56,-15374.0,335.0
30.0,-58.56,-15385.0,335.0
40.0,-45.69,-18294.0,381.0
40.0,-45.69,-18301.0,380.0
40.0,-45.69,-18309.0,381.0
40.0,-45.69,-18312.0,380.0
40.0,-45.69,-18320.0,380.0
40.0,-45.69,-18318.0,380.0
40.0,-45.69,-18318.0,381.0
40.0,-45.69,-18317.0,380.0
40.0,-45.69,-18329.0,380.0
40.0,-45.69,-18320.0,380.0
40.0,-45.69,-18328.0,380.0
40.0,-45.69,-18319.0,380.0
40.0,-45.69,-18320.0,380.0
40.0,-45.69,-18312.0,381.0
40.0,-45.69,-18320.0,381.0
40.0,-45.69,-18324.0,380.0
40.0,-45.69,-18322.0,381.0
40.0,-45.69,-18313.0,380.0
40.0,-45.69,-18318.0,380.0
40.0,-45.69,-18315.0,380.0
40.0,-45.69,-18319.0,380.0
40.0,-45.69,-18316.0,380.0
40.0,-45.56,-18321.0,381.0
40.0,-45.56,-18319.0,381.0
40.0,-45.56,-18320.0,381.0
40.0,-45.56,-18325.0,381.0
40.0,-45.56,-18321.0,381.0
40.0,-45.56,-18334.0,381.0
40.0,-45.44,-18347.0,381.0
40.0,-45.44,-18343.0,381.0
40.0,-45.44,-18343.0,381.0
40.0,-45.44,-18332.0,381.0
40.0,-45.44,-18334.0,381.0
40.0,-45.44,-18340.0,381.0
40.0,-45.44,-18345.0,381.0
40.0,-45.44,-18344.0,381.0
40.0,-45.44,-18341.0,381.0
40.0,-45.44,-18341.0,381.0
40.0,-45.44,-18345.0,381.0
40.0,-45.44,-18338.0,381.0
40.0,-45.44,-18341.0,381.0
40.0,-45.44,-18337.0,381.0
40.0,-45.44,-18343.0,381.0
40.0,-45.44,-18343.0,381.0
40.0,-45.44,-18344.0,381.0
40.0,-45.44,-18339.0,381.0
40.0,-45.44,-18344.0,381.0
40.0,-45.44,-18341.0,381.0
40.0,-45.44,-18348.0,381.0
40.0,-45.44,-18343.0,381.0
50.0,-31.25,-20774.0,427.0
50.0,-31.25,-20784.0,427.0
50.0,-31.25,-20789.0,427.0
50.0,-31.25,-20796.0,427.0
50.0,-31.25,-20795.0,427.0
50.0,-31.25,-20800.0,427.0
50.0,-31.25,-20806.0,427.0
50.0,-31.25,-20804.0,427.0
50.0,-31.25,-20795.0,427.0
50.0,-31.25,-20799.0,427.0
50.0,-31.25,-20803.0,427.0
50.0,-31.25,-20803.0,427.0
50.0,-31.25,-20805.0,427.0
50.0,-31.25,-20802.0,427.0
50.0,-31.25,-20795.0,427.0
50.0,-31.25,-20798.0,427.0
50.0,-31.25,-20797.0,427.0
50.0,-31.25,-20801.0,427.0
50.0,-31.25,-20790.0,427.0
50.0,-31.25,-20786.0,427.0
50.0,-31.25,-20784.0,427.0
50.0,-31.25,-20783.0,427.0
50.0,-31.25,-20780.0,427.0
50.0,-31.25,-20778.0,427.0
50.0,-31.25,-20776.0,427.0
50.0,-31.25,-20781.0,427.0
50.0,-31.25,-20782.0,427.0
50.0,-31.25,-20789.0,427.0
50.0,-31.25,-20788.0,427.0
50.0,-31.25,-20795.0,427.0
50.0,-31.25,-20780.0,427.0
50.0,-31.25,-20785.0,427.0
50.0,-31.25,-20783.0,427.0
50.0,-31.25,-20776.0,427.0
50.0,-31.25,-20771.0,427.0
50.0,-31.25,-20774.0,427.0
50.0,-31.25,-20774.0,427.0
50.0,-31.25,-20765.0,427.0
50.0,-31.25,-20767.0,427.0
50.0,-31.25,-20761.0,427.0
50.0,-31.25,-20766.0,427.0
50.0,-31.25,-20761.0,427.0
50.0,-31.25,-20754.0,427.0
50.0,-31.25,-20763.0,427.0
50.0,-31.25,-20761.0,427.0
50.0,-31.25,-20759.0,427.0
50.0,-31.25,-20752.0,427.0
50.0,-31.25,-20754.0,427.0
50.0,-31.25,-20759.0,427.0
50.0,-31.25,-20760.0,427.0
60.0,-16.69,-22719.0,473.0
60.0,-16.75,-22731.0,473.0
60.0,-16.75,-22750.0,473.0
60.0,-16.75,-22761.0,474.0
60.0,-16.75,-22763.0,473.0
60.0,-16.75,-22779.0,474.0
60.0,-16.75,-22787.0,473.0
60.0,-16.75,-22796.0,474.0
60.0,-16.75,-22797.0,473.0
60.0,-16.75,-22800.0,473.0
60.0,-16.75,-22804.0,473.0
60.0,-16.75,-22809.0,473.0
60.0,-16.75,-22814.0,473.0
60.0,-16.75,-22812.0,473.0
60.0,-16.75,-22816.0,473.0
60.0,-16.75,-22813.0,473.0
60.0,-16.75,-22815.0,473.0
60.0,-16.75,-22816.0,473.0
60.0,-16.75,-22819.0,473.0
60.0,-16.75,-22815.0,473.0
60.0,-16.75,-22819.0,473.0
60.0,-16.75,-22820.0,473.0
60.0,-16.75,-22817.0,473.0
60.0,-16.75,-22829.0,473.0
60.0,-16.75,-22818.0,473.0
60.0,-16.75,-22814.0,473.0
60.0,-16.75,-22815.0,473.0
60.0,-16.75,-22817.0,473.0
60.0,-16.75,-22812.0,473.0
60.0,-16.75,-22816.0,473.0
60.0,-16.75,-22822.0,473.0
60.0,-16.75,-22811.0,473.0
60.0,-16.75,-22798.0,473.0
60.0,-16.75,-22810.0,473.0
60.0,-16.75,-22807.0,473.0
60.0,-16.75,-22805.0,473.0
60.0,-16.75,-22806.0,473.0
60.0,-16.75,-22802.0,473.0
60.0,-16.75,-22811.0,473.0
60.0,-16.75,-22815.0,473.0
60.0,-16.75,-22812.0,474.0
60.0,-16.75,-22812.0,474.0
60.0,-16.75,-22808.0,473.0
60.0,-16.75,-22804.0,473.0
60.0,-16.75,-22808.0,473.0
60.0,-16.75,-22811.0,473.0
60.0,-16.75,-22804.0,473.0
60.0,-16.75,-22805.0,473.0
60.0,-16.75,-22802.0,473.0
60.0,-16.75,-22803.0,473.0
70.0,-3.19,-23981.0,516.0
70.0,-3.31,-23994.0,515.0
70.0,-3.31,-23997.0,516.0
70.0,-3.31,-24002.0,516.0
70.0,-3.31,-24006.0,516.0
70.0,-3.31,-24009.0,516.0
70.0,-3.31,-24019.0,516.0
70.0,-3.31,-24015.0,515.0
70.0,-3.31,-24028.0,515.0
70.0,-3.31,-24025.0,515.0
70.0,-3.31,-24031.0,516.0
70.0,-3.31,-24027.0,515.0
70.0,-3.31,-24029.0,516.0
70.0,-3.31,-24034.0,516.0
70.0,-3.31,-24029.0,516.0
70.0,-3.31,-24024.0,516.0
70.0,-3.31,-24031.0,515.0
70.0,-3.31,-24029.0,516.0
70.0,-3.31,-24021.0,516.0
70.0,-3.31,-24020.0,515.0
70.0,-3.31,-24022.0,516.0
70.0,-3.31,-24029.0,516.0
70.0,-3.31,-24023.0,516.0
70.0,-3.31,-24025.0,515.0
70.0,-3.31,-24024.0,515.0
70.0,-3.31,-24021.0,516.0
70.0,-3.31,-24020.0,515.0
70.0,-3.31,-24028.0,515.0
70.0,-3.31,-24029.0,515.0
70.0,-3.31,-24018.0,516.0
70.0,-3.31,-24014.0,516.0
70.0,-3.31,-24018.0,515.0
70.0,-3.31,-24023.0,516.0
70.0,-3.31,-24025.0,516.0
70.0,-3.31,-24025.0,515.0
70.0,-3.31,-24026.0,516.0
70.0,-3.31,-24024.0,515.0
70.0,-3.31,-24022.0,515.0
70.0,-3.31,-24018.0,516.0
70.0,-3.31,-24021.0,516.0
70.0,-3.31,-24014.0,516.0
70.0,-3.31,-24008.0,516.0
70.0,-3.31,-24010.0,516.0
70.0,-3.31,-24012.0,516.0
70.0,-3.31,-24012.0,516.0
70.0,-3.31,-24003.0,516.0
70.0,-3.31,-24013.0,516.0
70.0,-3.31,-24013.0,516.0
70.0,-3.31,-24014.0,516.0
70.0,-3.31,-24009.0,516.0
70.0,-3.31,-23997.0,515.0
70.0,-3.31,-24005.0,516.0
70.0,-3.31,-24009.0,515.0
70.0,-3.31,-24001.0,516.0
70.0,-3.31,-24006.0,520.0
70.0,-1.81,-24176.0,520.0
70.0,-1.81,-24172.0,521.0
70.0,-1.81,-24185.0,520.0
70.0,-1.81,-24179.0,520.0
70.0,-1.81,-24186.0,520.0
70.0,-1.81,-24182.0,520.0
70.0,-1.81,-24182.0,520.0
70.0,-1.81,-24185.0,520.0
70.0,-1.81,-24183.0,520.0
70.0,-1.81,-24174.0,520.0
70.0,-1.81,-24179.0,520.0
70.0,-1.81,-24176.0,520.0
70.0,-1.81,-24172.0,520.0
70.0,-1.81,-24181.0,520.0
70.0,-1.81,-24178.0,521.0
70.0,-1.81,-24177.0,521.0
70.0,-1.81,-24175.0,521.0
70.0,-1.81,-24180.0,521.0
70.0,-1.81,-24178.0,520.0
70.0,-1.81,-24177.0,520.0
70.0,-1.81,-24179.0,521.0
70.0,-1.81,-24181.0,520.0
70.0,-1.81,-24174.0,520.0
70.0,-1.81,-24178.0,520.0
70.0,-1.81,-24173.0,520.0
70.0,-1.81,-24182.0,520.0
70.0,-1.81,-24177.0,520.0
70.0,-1.81,-24176.0,521.0
70.0,-1.81,-24173.0,520.0
70.0,-1.81,-24170.0,520.0
70.0,-1.81,-24174.0,520.0
70.0,-1.81,-24172.0,521.0
70.0,-1.81,-24166.0,521.0
70.0,-1.81,-24173.0,520.0
70.0,-1.81,-24167.0,520.0
70.0,-1.81,-24160.0,520.0
70.0,-1.81,-24169.0,520.0
70.0,-1.81,-24170.0,521.0
70.0,-1.81,-24169.0,521.0
70.0,-1.81,-24172.0,521.0
70.0,-1.81,-24159.0,521.0
70.0,-1.81,-24155.0,520.0
70.0,-1.81,-24163.0,521.0
70.0,-1.81,-24157.0,520.0
70.0,-1.81,-24162.0,520.0
60.0,-16.0,-22853.0,477.0
60.0,-16.06,-22847.0,477.0
60.0,-16.06,-22848.0,477.0
60.0,-16.06,-22845.0,477.0
60.0,-16.06,-22842.0,478.0
60.0,-16.06,-22848.0,477.0
60.0,-16.06,-22845.0,477.0
60.0,-16.06,-22841.0,477.0
60.0,-16.06,-22834.0,477.0
60.0,-16.06,-22835.0,477.0
60.0,-16.06,-22840.0,477.0
60.0,-16.06,-22834.0,477.0
60.0,-16.06,-22832.0,477.0
60.0,-16.06,-22836.0,478.0
60.0,-16.06,-22835.0,477.0
60.0,-16.06,-22831.0,477.0
60.0,-16.06,-22833.0,477.0
60.0,-16.06,-22836.0,477.0
60.0,-16.06,-22840.0,477.0
60.0,-16.06,-22837.0,477.0
60.0,-16.06,-22829.0,477.0
60.0,-16.06,-22828.0,477.0
60.0,-16.06,-22826.0,477.0
60.0,-16.06,-22828.0,477.0
60.0,-16.06,-22834.0,477.0
60.0,-16.06,-22832.0,477.0
60.0,-16.06,-22837.0,477.0
60.0,-16.06,-22836.0,477.0
60.0,-16.06,-22831.0,477.0
60.0,-16.06,-22819.0,477.0
60.0,-16.06,-22825.0,477.0
60.0,-16.06,-22828.0,477.0
60.0,-16.06,-22823.0,477.0
60.0,-16.06,-22826.0,477.0
60.0,-16.06,-22826.0,478.0
60.0,-16.06,-22834.0,477.0
60.0,-16.06,-22833.0,477.0
60.0,-16.06,-22838.0,477.0
60.0,-16.06,-22841.0,477.0
60.0,-16.06,-22833.0,477.0
60.0,-16.06,-22844.0,478.0
60.0,-16.06,-22834.0,477.0
60.0,-16.06,-22836.0,477.0
60.0,-16.06,-22841.0,477.0
60.0,-16.06,-22831.0,477.0
60.0,-16.06,-22837.0,477.0
60.0,-16.06,-22831.0,477.0
60.0,-16.06,-22834.0,477.0
60.0,-16.06,-22832.0,477.0
60.0,-16.06,-22840.0,477.0
50.0,-29.19,-20861.0,433.0
50.0,-29.25,-20859.0,433.0
50.0,-29.25,-20850.0,433.0
50.0,-29.25,-20847.0,433.0
50.0,-29.31,-20849.0,434.0
50.0,-29.31,-20840.0,433.0
50.0,-29.31,-20844.0,433.0
50.0,-29.31,-20838.0,433.0
50.0,-29.31,-20838.0,434.0
50.0,-29.31,-20839.0,433.0
50.0,-29.31,-20835.0,433.0
50.0,-29.31,-20836.0,434.0
50.0,-29.31,-20840.0,434.0
50.0,-29.31,-20835.0,433.0
50.0,-29.31,-20831.0,433.0
50.0,-29.31,-20833.0,433.0
50.0,-29.31,-20831.0,433.0
50.0,-29.31,-20832.0,433.0
50.0,-29.31,-20835.0,433.0
50.0,-29.31,-20840.0,433.0
50.0,-29.31,-20834.0,433.0
50.0,-29.31,-20831.0,433.0
50.0,-29.31,-20842.0,433.0
50.0,-29.31,-20830.0,433.0
50.0,-29.31,-20841.0,433.0
50.0,-29.31,-20831.0,433.0
50.0,-29.31,-20834.0,433.0
50.0,-29.31,-20832.0,433.0
50.0,-29.31,-20833.0,433.0
50.0,-29.31,-20835.0,433.0
50.0,-29.31,-20841.0,433.0
50.0,-29.31,-20846.0,433.0
50.0,-29.31,-20835.0,433.0
50.0,-29.31,-20842.0,434.0
50.0,-29.31,-20838.0,433.0
50.0,-29.31,-20844.0,434.0
50.0,-29.31,-20845.0,433.0
50.0,-29.31,-20844.0,433.0
50.0,-29.31,-20854.0,434.0
50.0,-29.06,-20866.0,434.0
50.0,-29.06,-20863.0,434.0
50.0,-29.06,-20869.0,434.0
50.0,-29.06,-20869.0,434.0
50.0,-29.06,-20875.0,434.0
50.0,-29.06,-20864.0,434.0
50.0,-29.06,-20868.0,434.0
50.0,-29.06,-20875.0,434.0
50.0,-29.06,-20872.0,434.0
50.0,-29.06,-20874.0,434.0
50.0,-29.06,-20864.0,434.0
40.0,-44.38,-18263.0,385.0
40.0,-44.38,-18252.0,385.0
40.0,-44.38,-18249.0,385.0
40.0,-44.38,-18246.0,385.0
40.0,-44.38,-18247.0,385.0
40.0,-44.38,-18245.0,385.0
40.0,-44.38,-18242.0,385.0
40.0,-44.38,-18253.0,385.0
40.0,-44.38,-18252.0,384.0
40.0,-44.38,-18253.0,385.0
40.0,-44.38,-18254.0,385.0
40.0,-44.38,-18254.0,385.0
40.0,-44.38,-18259.0,385.0
40.0,-44.38,-18255.0,385.0
40.0,-44.38,-18257.0,385.0
40.0,-44.38,-18264.0,385.0
40.0,-44.38,-18267.0,385.0
40.0,-44.38,-18266.0,385.0
