Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.0,4865.0,433.0
50.0,-30.0,4866.0,433.0
50.0,-30.0,4870.0,433.0
50.0,-30.0,4854.0,433.0
50.0,-30.0,4857.0,433.0
50.0,-30.0,4856.0,433.0
50.0,-30.0,4863.0,433.0
50.0,-30.0,4862.0,433.0
50.0,-30.0,4869.0,433.0
50.0,-30.0,4871.0,433.0
50.0,-30.0,4869.0,433.0
50.0,-30.0,4865.0,433.0
50.0,-30.0,4863.0,432.0
50.0,-30.0,4860.0,433.0
50.0,-30.0,4860.0,433.0
50.0,-30.0,4865.0,433.0
40.0,-45.0,7694.0,384.0
40.0,-45.0,7702.0,384.0
40.0,-45.0,7702.0,384.0
40.0,-45.0,7696.0,385.0
40.0,-45.0,7695.0,384.0
40.0,-45.0,7698.0,384.0
40.0,-45.0,7696.0,384.0
40.0,-45.0,7696.0,384.0
40.0,-45.0,7696.0,384.0
40.0,-45.0,7688.0,384.0
40.0,-45.0,7690.0,384.0
40.0,-45.0,7683.0,384.0
40.0,-45.0,7684.0,384.0
40.0,-45.0,7691.0,384.0
40.0,-45.0,7682.0,384.0
40.0,-45.0,7690.0,385.0
40.0,-45.0,7688.0,384.0
40.0,-45.0,7689.0,385.0
40.0,-45.0,7681.0,384.0
40.0,-45.0,7684.0,385.0
40.0,-45.0,7680.0,385.0
40.0,-45.0,7684.0,384.0
40.0,-45.0,7688.0,384.0
40.0,-45.0,7680.0,385.0
40.0,-45.0,7671.0,384.0
40.0,-45.0,7677.0,384.0
40.0,-45.0,7671.0,384.0
40.0,-45.0,7678.0,384.0
40.0,-45.0,7672.0,384.0
40.0,-45.0,7676.0,384.0
40.0,-45.0,7677.0,385.0
40.0,-45.0,7669.0,384.0
40.0,-45.0,7675.0,384.0
40.0,-45.0,7675.0,385.0
40.0,-45.0,7663.0,384.0
40.0,-45.0,7662.0,384.0
40.0,-45.0,7663.0,385.0
40.0,-45.0,7671.0,383.0
40.0,-45.0,7666.0,385.0
40.0,-45.0,7660.0,384.0
40.0,-45.0,7660.0,384.0
40.0,-45.0,7662.0,384.0
40.0,-45.0,7666.0,384.0
40.0,-45.0,7667.0,384.0
40.0,-45.0,7672.0,386.0
40.0,-45.0,7664.0,384.0
40.0,-45.0,7664.0,385.0
40.0,-45.0,7659.0,384.0
40.0,-45.0,7658.0,384.0
40.0,-45.0,7664.0,385.0
30.0,-58.75,10799.0,336.0
30.0,-58.75,10808.0,336.0
30.0,-58.69,10809.0,337.0
30.0,-58.69,10817.0,336.0
30.0,-58.69,10831.0,336.0
30.0,-58.69,10821.0,336.0
30.0,-58.69,10833.0,336.0
30.0,-58.69,10830.0,336.0
30.0,-58.69,10830.0,336.0
30.0,-58.69,10826.0,336.0
30.0,-58.69,10829.0,336.0
30.0,-58.69,10822.0,336.0
30.0,-58.69,10823.0,336.0
30.0,-58.69,10821.0,336.0
30.0,-58.69,10830.0,336.0
30.0,-58.69,10835.0,336.0
30.0,-58.69,10837.0,336.0
30.0,-58.69,10825.0,336.0
30.0,-58.69,10833.0,336.0
30.0,-58.69,10824.0,336.0
30.0,-58.69,10834.0,337.0
30.0,-58.69,10825.0,336.0
30.0,-58.69,10829.0,336.0
30.0,-58.69,10836.0,336.0
30.0,-58.69,10833.0,336.0
30.0,-58.69,10823.0,337.0
30.0,-58.69,10828.0,336.0
30.0,-58.69,10822.0,336.0
30.0,-58.69,10823.0,336.0
30.0,-58.69,10822.0,336.0
30.0,-58.69,10825.0,336.0
30.0,-58.69,10822.0,336.0
30.0,-58.69,10824.0,337.0
30.0,-58.69,10819.0,336.0
30.0,-58.69,10817.0,337.0
30.0,-58.69,10818.0,336.0
30.0,-58.69,10825.0,336.0
30.0,-58.69,10809.0,336.0
30.0,-58.69,10816.0,336.0
30.0,-58.69,10814.0,337.0
30.0,-58.69,10814.0,336.0
30.0,-58.69,10817.0,336.0
30.0,-58.69,10815.0,336.0
30.0,-58.69,10816.0,336.0
30.0,-58.69,10811.0,336.0
30.0,-58.69,10814.0,336.0
30.0,-58.69,10817.0,336.0
30.0,-58.69,10813.0,336.0
30.0,-58.69,10812.0,337.0
30.0,-58.69,10814.0,336.0
20.0,-72.12,13834.0,289.0
20.0,-72.12,13847.0,289.0
20.0,-72.12,13854.0,289.0
20.0,-72.12,13862.0,289.0
20.0,-72.12,13869.0,289.0
20.0,-72.12,13880.0,289.0
20.0,-72.12,13879.0,289.0
20.0,-72.12,13886.0,288.0
20.0,-72.12,13882.0,289.0
20.0,-72.12,13889.0,289.0
20.0,-72.12,13886.0,289.0
20.0,-72.12,13889.0,289.0
20.0,-72.12,13890.0,289.0
20.0,-72.12,13894.0,289.0
20.0,-72.12,13892.0,289.0
20.0,-72.12,13906.0,289.0
20.0,-72.12,13904.0,289.0
20.0,-72.12,13908.0,289.0
20.0,-72.12,13901.0,289.0
20.0,-72.12,13907.0,288.0
20.0,-72.12,13914.0,289.0
20.0,-72.12,13910.0,289.0
20.0,-72.12,13905.0,289.0
20.0,-72.12,13908.0,289.0
20.0,-72.12,13912.0,289.0
20.0,-72.12,13920.0,289.0
20.0,-72.12,13913.0,289.0
20.0,-72.12,13915.0,289.0
20.0,-72.12,13916.0,289.0
20.0,-72.12,13911.0,289.0
20.0,-72.12,13914.0,289.0
20.0,-72.12,13916.0,289.0
20.0,-72.12,13915.0,289.0
20.0,-72.12,13914.0,289.0
20.0,-72.12,13920.0,288.0
20.0,-72.12,13921.0,288.0
20.0,-72.12,13920.0,288.0
20.0,-72.12,13914.0,288.0
20.0,-72.12,13923.0,289.0
20.0,-72.12,13918.0,289.0
20.0,-72.12,13913.0,289.0
20.0,-72.12,13914.0,289.0
20.0,-72.12,13920.0,288.0
20.0,-72.12,13924.0,289.0
20.0,-72.12,13919.0,289.0
20.0,-72.12,13920.0,289.0
20.0,-72.12,13919.0,289.0
20.0,-72.12,13914.0,289.0
20.0,-72.12,13916.0,289.0
20.0,-72.12,13918.0,289.0
10.0,-84.81,16275.0,244.0
10.0,-84.81,16287.0,244.0
10.0,-84.81,16301.0,244.0
10.0,-84.81,16310.0,244.0
10.0,-84.81,16321.0,244.0
10.0,-84.81,16328.0,244.0
10.0,-84.81,16329.0,244.0
10.0,-84.81,16343.0,244.0
10.0,-84.81,16343.0,244.0
10.0,-84.81,16361.0,244.0
10.0,-84.81,16360.0,244.0
10.0,-84.81,16366.0,244.0
10.0,-84.81,16369.0,244.0
10.0,-84.81,16369.0,244.0
10.0,-84.81,16372.0,244.0
10.0,-84.81,16375.0,244.0
10.0,-84.81,16385.0,244.0
10.0,-84.81,16382.0,244.0
10.0,-84.81,16386.0,244.0
10.0,-84.81,16395.0,243.0
10.0,-84.81,16395.0,244.0
10.0,-84.81,16401.0,244.0
10.0,-84.81,16399.0,244.0
10.0,-84.81,16401.0,243.0
10.0,-84.81,16406.0,244.0
10.0,-84.81,16405.0,244.0
10.0,-84.81,16405.0,244.0
10.0,-84.81,16413.0,244.0
10.0,-84.81,16414.0,244.0
10.0,-84.81,16418.0,243.0
10.0,-84.81,16427.0,243.0
10.0,-84.81,16420.0,244.0
10.0,-84.81,16421.0,244.0
10.0,-84.81,16426.0,244.0
10.0,-84.81,16425.0,243.0
10.0,-84.81,16429.0,244.0
10.0,-84.81,16425.0,243.0
10.0,-84.81,16434.0,244.0
10.0,-84.81,16439.0,244.0
10.0,-84.81,16436.0,243.0
10.0,-84.81,16437.0,244.0
10.0,-84.81,16430.0,244.0
10.0,-84.81,16437.0,244.0
10.0,-84.81,16440.0,243.0
10.0,-84.81,16436.0,244.0
10.0,-84.81,16430.0,244.0
10.0,-84.81,16431.0,244.0
10.0,-84.81,16430.0,244.0
10.0,-84.81,16435.0,244.0
10.0,-84.81,16431.0,244.0
20.0,-72.0,13940.0,289.0
20.0,-72.0,13930.0,289.0
20.0,-72.0,13931.0,289.0
20.0,-72.0,13924.0,289.0
20.0,-72.0,13936.0,289.0
20.0,-72.0,13941.0,289.0
20.0,-72.0,13935.0,289.0
20.0,-72.0,13931.0,289.0
20.0,-72.0,13935.0,289.0
20.0,-72.0,13932.0,289.0
20.0,-72.0,13936.0,289.0
20.0,-72.0,13927.0,289.0
20.0,-72.0,13925.0,289.0
20.0,-72.0,13923.0,289.0
20.0,-72.0,13925.0,289.0
20.0,-72.0,13921.0,289.0
20.0,-72.0,13921.0,290.0
20.0,-72.0,13924.0,289.0
20.0,-72.0,13915.0,289.0
20.0,-72.0,13924.0,288.0
20.0,-72.0,13915.0,289.0
20.0,-72.0,13912.0,289.0
20.0,-72.0,13914.0,289.0
20.0,-72.0,13908.0,289.0
20.0,-72.0,13920.0,289.0
20.0,-72.0,13915.0,289.0
20.0,-72.0,13916.0,289.0
20.0,-72.0,13920.0,289.0
20.0,-72.0,13922.0,289.0
20.0,-72.0,13921.0,289.0
20.0,-72.0,13916.0,289.0
20.0,-72.0,13914.0,289.0
20.0,-72.0,13908.0,289.0
20.0,-72.0,13921.0,289.0
20.0,-72.0,13916.0,289.0
20.0,-72.0,13917.0,289.0
20.0,-72.0,13916.0,289.0
20.0,-72.0,13916.0,289.0
20.0,-72.0,13917.0,289.0
20.0,-72.0,13921.0,289.0
20.0,-72.0,13911.0,289.0
20.0,-72.0,13916.0,289.0
20.0,-72.0,13917.0,289.0
20.0,-72.0,13922.0,289.0
20.0,-72.0,13922.0,289.0
20.0,-72.0,13920.0,288.0
20.0,-72.0,13914.0,288.0
20.0,-72.0,13926.0,289.0
20.0,-72.0,13923.0,289.0
20.0,-72.0,13916.0,289.0
30.0,-58.44,10871.0,334.0
30.0,-58.44,10863.0,333.0
30.0,-58.44,10862.0,334.0
30.0,-58.44,10869.0,334.0
30.0,-58.44,10860.0,334.0
30.0,-58.44,10860.0,334.0
30.0,-58.44,10857.0,334.0
30.0,-58.44,10855.0,334.0
30.0,-58.44,10860.0,334.0
30.0,-58.44,10855.0,334.0
30.0,-58.44,10857.0,334.0
30.0,-58.44,10858.0,335.0
30.0,-58.44,10855.0,334.0
30.0,-58.44,10855.0,334.0
30.0,-58.44,10851.0,334.0
30.0,-58.44,10852.0,334.0
30.0,-58.44,10851.0,334.0
30.0,-58.44,10844.0,334.0
30.0,-58.44,10847.0,335.0
30.0,-58.44,10848.0,334.0
30.0,-58.44,10851.0,334.0
30.0,-58.44,10854.0,334.0
30.0,-58.44,10851.0,334.0
30.0,-58.44,10849.0,334.0
30.0,-58.44,10855.0,334.0
30.0,-58.44,10847.0,334.0
30.0,-58.44,10855.0,334.0
30.0,-58.44,10851.0,335.0
30.0,-58.44,10862.0,334.0
30.0,-58.44,10856.0,334.0
30.0,-58.44,10850.0,334.0
30.0,-58.44,10849.0,334.0
30.0,-58.44,10847.0,334.0
30.0,-58.44,10852.0,334.0
30.0,-58.44,10854.0,334.0
30.0,-58.44,10842.0,334.0
30.0,-58.44,10844.0,334.0
30.0,-58.44,10851.0,334.0
30.0,-58.44,10852.0,334.0
30.0,-58.44,10855.0,334.0
30.0,-58.44,10850.0,334.0
30.0,-58.44,10856.0,334.0
30.0,-58.44,10846.0,334.0
30.0,-58.44,10850.0,334.0
30.0,-58.44,10852.0,334.0
30.0,-58.44,10852.0,334.0
30.0,-58.44,10845.0,334.0
30.0,-58.44,10848.0,334.0
30.0,-58.44,10848.0,334.0
30.0,-58.44,10850.0,334.0
40.0,-44.38,7879.0,381.0
40.0,-44.38,7874.0,381.0
40.0,-44.38,7877.0,381.0
40.0,-44.38,7881.0,381.0
40.0,-44.38,7878.0,380.0
40.0,-44.38,7872.0,380.0
40.0,-44.38,7865.0,380.0
40.0,-44.38,7872.0,381.0
40.0,-44.38,7863.0,381.0
40.0,-44.38,7865.0,380.0
40.0,-44.38,7865.0,380.0
40.0,-44.38,7859.0,381.0
40.0,-44.38,7856.0,381.0
40.0,-44.38,7863.0,380.0
40.0,-44.38,7870.0,381.0
40.0,-44.38,7868.0,381.0
40.0,-44.38,7871.0,380.0
40.0,-44.38,7879.0,381.0
40.0,-44.38,7879.0,380.0
40.0,-44.38,7876.0,381.0
40.0,-44.38,7885.0,381.0
40.0,-44.38,7877.0,381.0
40.0,-44.38,7875.0,381.0
40.0,-44.38,7879.0,380.0
40.0,-44.38,7877.0,381.0
40.0,-44.38,7875.0,380.0
40.0,-44.38,7889.0,380.0
40.0,-44.38,7895.0,380.0
40.0,-44.38,7891.0,381.0
40.0,-44.38,7888.0,381.0
40.0,-44.38,7884.0,381.0
40.0,-44.38,7882.0,381.0
40.0,-44.38,7886.0,380.0
40.0,-44.38,7892.0,381.0
40.0,-44.38,7882.0,381.0
40.0,-44.38,7884.0,380.0
40.0,-44.38,7883.0,380.0
40.0,-44.38,7889.0,381.0
40.0,-44.38,7883.0,381.0
40.0,-44.38,7878.0,380.0
40.0,-44.38,7884.0,381.0
40.0,-44.38,7880.0,381.0
40.0,-44.38,7877.0,381.0
40.0,-44.38,7878.0,381.0
40.0,-44.38,7885.0,381.0
40.0,-44.38,7878.0,380.0
40.0,-44.38,7881.0,381.0
40.0,-44.38,7881.0,380.0
40.0,-44.38,7876.0,381.0
40.0,-44.38,7883.0,381.0
50.0,-30.06,5094.0,428.0
50.0,-30.12,5090.0,428.0
50.0,-30.19,5092.0,428.0
50.0,-30.25,5093.0,428.0
50.0,-30.31,5087.0,428.0
50.0,-30.31,5093.0,428.0
50.0,-30.31,5099.0,428.0
50.0,-30.31,5093.0,428.0
50.0,-30.31,5098.0,428.0
50.0,-30.31,5094.0,428.0
50.0,-30.31,5089.0,428.0
50.0,-30.31,5089.0,428.0
50.0,-30.31,5093.0,428.0
50.0,-30.31,5098.0,428.0
50.0,-30.31,5090.0,428.0
50.0,-30.31,5094.0,428.0
50.0,-30.31,5086.0,428.0
50.0,-30.31,5089.0,428.0
50.0,-30.31,5097.0,428.0
50.0,-30.31,5097.0,428.0
50.0,-30.31,5099.0,428.0
50.0,-30.31,5106.0,427.0
50.0,-30.31,5092.0,428.0
50.0,-30.19,5083.0,429.0
50.0,-30.19,5079.0,428.0
50.0,-30.19,5073.0,428.0
50.0,-30.19,5080.0,428.0
50.0,-30.19,5070.0,428.0
50.0,-30.19,5066.0,428.0
50.0,-30.19,5070.0,428.0
50.0,-30.19,5079.0,429.0
50.0,-30.19,5079.0,429.0
50.0,-30.19,5078.0,428.0
50.0,-30.19,5088.0,428.0
50.0,-30.19,5083.0,429.0
50.0,-30.19,5079.0,428.0
50.0,-30.19,5084.0,428.0
50.0,-30.19,5084.0,429.0
50.0,-30.19,5085.0,429.0
50.0,-30.19,5080.0,428.0
50.0,-30.19,5083.0,428.0
50.0,-30.19,5088.0,428.0
50.0,-30.19,5092.0,429.0
50.0,-30.19,5092.0,429.0
50.0,-30.19,5091.0,428.0
50.0,-30.19,5086.0,428.0
50.0,-30.19,5088.0,429.0
50.0,-30.19,5087.0,429.0
50.0,-30.19,5084.0,429.0
50.0,-30.19,5084.0,428.0
60.0,-16.19,2459.0,473.0
60.0,-16.25,2462.0,474.0
60.0,-16.31,2459.0,473.0
60.0,-16.31,2455.0,473.0
60.0,-16.37,2459.0,473.0
60.0,-16.37,2460.0,473.0
60.0,-16.37,2459.0,474.0
60.0,-16.37,2463.0,473.0
60.0,-16.37,2465.0,473.0
60.0,-16.37,2465.0,473.0
60.0,-16.37,2465.0,473.0
60.0,-16.37,2471.0,473.0
60.0,-16.37,2481.0,473.0
60.0,-16.37,2482.0,473.0
60.0,-16.37,2480.0,473.0
60.0,-16.37,2482.0,473.0
60.0,-16.37,2478.0,473.0
60.0,-16.37,2479.0,473.0
60.0,-16.37,2477.0,473.0
60.0,-16.37,2477.0,473.0
60.0,-16.37,2480.0,473.0
60.0,-16.37,2473.0,473.0
60.0,-16.37,2481.0,473.0
60.0,-16.37,2481.0,474.0
60.0,-16.37,2477.0,473.0
60.0,-16.37,2483.0,473.0
60.0,-16.37,2486.0,473.0
60.0,-16.37,2484.0,474.0
60.0,-16.37,2483.0,473.0
60.0,-16.37,2487.0,473.0
60.0,-16.37,2488.0,473.0
60.0,-16.37,2495.0,473.0
60.0,-16.37,2499.0,474.0
60.0,-16.37,2497.0,473.0
60.0,-16.37,2502.0,473.0
60.0,-16.37,2498.0,474.0
60.0,-16.37,2501.0,473.0
60.0,-16.37,2506.0,474.0
60.0,-16.37,2501.0,473.0
60.0,-16.37,2508.0,473.0
60.0,-16.37,2497.0,473.0
60.0,-16.37,2505.0,473.0
60.0,-16.37,2502.0,473.0
60.0,-16.37,2502.0,473.0
60.0,-16.37,2508.0,473.0
60.0,-16.37,2511.0,473.0
60.0,-16.37,2520.0,473.0
60.0,-16.37,2519.0,474.0
60.0,-16.37,2517.0,473.0
60.0,-16.37,2516.0,474.0
70.0,-3.0,744.0,516.0
70.0,-3.0,745.0,515.0
70.0,-3.06,761.0,515.0
70.0,-3.06,750.0,516.0
70.0,-3.06,763.0,516.0
70.0,-3.13,766.0,515.0
70.0,-3.13,766.0,516.0
70.0,-3.13,769.0,516.0
70.0,-3.13,767.0,515.0
70.0,-3.13,774.0,516.0
70.0,-3.13,780.0,516.0
70.0,-3.13,778.0,516.0
70.0,-3.13,778.0,515.0
70.0,-3.13,771.0,516.0
70.0,-3.13,780.0,515.0
70.0,-3.13,791.0,515.0
70.0,-3.13,784.0,516.0
70.0,-3.13,777.0,515.0
70.0,-3.13,782.0,516.0
70.0,-3.13,779.0,515.0
70.0,-3.13,796.0,515.0
70.0,-3.13,787.0,516.0
70.0,-3.13,799.0,516.0
70.0,-3.13,802.0,516.0
70.0,-3.13,803.0,515.0
70.0,-3.13,801.0,516.0
70.0,-3.13,811.0,516.0
70.0,-3.13,805.0,515.0
70.0,-3.13,808.0,516.0
70.0,-3.13,811.0,516.0
70.0,-3.13,821.0,515.0
70.0,-3.13,821.0,515.0
70.0,-3.13,823.0,515.0
70.0,-3.13,830.0,515.0
70.0,-3.13,824.0,515.0
70.0,-3.13,832.0,515.0
70.0,-3.13,824.0,515.0
70.0,-3.13,836.0,515.0
70.0,-3.13,837.0,515.0
70.0,-3.13,831.0,515.0
70.0,-3.13,829.0,515.0
70.0,-3.13,835.0,516.0
70.0,-3.13,843.0,515.0
70.0,-3.13,833.0,516.0
70.0,-3.13,836.0,515.0
70.0,-3.13,849.0,516.0
70.0,-3.13,843.0,515.0
70.0,-3.13,848.0,515.0
70.0,-3.13,848.0,516.0
70.0,-3.13,848.0,516.0
70.0,-3.13,884.0,516.0
70.0,-3.13,880.0,516.0
70.0,-3.13,885.0,516.0
70.0,-3.13,887.0,516.0
70.0,-3.13,889.0,516.0
70.0,-3.13,885.0,516.0
70.0,-3.13,891.0,515.0
70.0,-3.13,883.0,516.0
70.0,-3.13,891.0,515.0
70.0,-3.13,895.0,515.0
70.0,-3.13,890.0,515.0
70.0,-3.13,890.0,516.0
70.0,-3.13,892.0,515.0
70.0,-3.13,891.0,516.0
70.0,-3.13,894.0,516.0
70.0,-3.13,888.0,515.0
70.0,-3.13,901.0,516.0
70.0,-3.13,892.0,515.0
70.0,-3.13,892.0,516.0
70.0,-3.13,898.0,516.0
70.0,-3.13,897.0,515.0
70.0,-3.13,896.0,515.0
70.0,-3.13,903.0,516.0
70.0,-3.13,902.0,515.0
70.0,-3.13,900.0,516.0
70.0,-3.13,914.0,516.0
70.0,-3.13,910.0,515.0
70.0,-3.13,914.0,516.0
70.0,-3.13,909.0,515.0
70.0,-3.13,908.0,516.0
70.0,-3.13,908.0,515.0
70.0,-3.13,913.0,515.0
70.0,-3.13,913.0,515.0
70.0,-3.13,915.0,516.0
70.0,-3.13,916.0,515.0
70.0,-3.13,916.0,515.0
70.0,-3.13,916.0,515.0
70.0,-3.13,916.0,516.0
70.0,-3.13,921.0,515.0
70.0,-3.13,915.0,516.0
70.0,-3.13,923.0,515.0
70.0,-3.13,927.0,515.0
70.0,-3.13,926.0,515.0
70.0,-3.13,924.0,516.0
70.0,-3.13,920.0,516.0
70.0,-3.13,928.0,516.0
70.0,-3.13,930.0,516.0
70.0,-3.13,934.0,516.0
70.0,-3.13,941.0,516.0
70.0,-3.13,939.0,516.0
60.0,-15.5,2512.0,478.0
60.0,-15.56,2514.0,477.0
60.0,-15.56,2502.0,478.0
60.0,-15.56,2499.0,478.0
60.0,-15.56,2499.0,478.0
60.0,-15.56,2487.0,478.0
60.0,-15.56,2488.0,478.0
60.0,-15.56,2491.0,478.0
60.0,-15.56,2491.0,478.0
60.0,-15.56,2492.0,478.0
60.0,-15.56,2491.0,477.0
60.0,-15.56,2491.0,477.0
60.0,-15.56,2501.0,477.0
60.0,-15.56,2487.0,477.0
60.0,-15.56,2485.0,478.0
60.0,-15.56,2488.0,477.0
60.0,-15.56,2484.0,477.0
60.0,-15.56,2487.0,478.0
60.0,-15.56,2485.0,478.0
60.0,-15.56,2482.0,478.0
60.0,-15.56,2485.0,478.0
60.0,-15.56,2483.0,478.0
60.0,-15.56,2486.0,478.0
60.0,-15.56,2488.0,478.0
60.0,-15.56,2480.0,478.0
60.0,-15.56,2485.0,477.0
60.0,-15.56,2478.0,478.0
60.0,-15.56,2476.0,477.0
60.0,-15.56,2471.0,477.0
60.0,-15.56,2481.0,477.0
60.0,-15.56,2478.0,477.0
60.0,-15.56,2472.0,478.0
60.0,-15.56,2477.0,478.0
60.0,-15.56,2484.0,478.0
60.0,-15.56,2482.0,478.0
60.0,-15.56,2479.0,478.0
60.0,-15.56,2480.0,478.0
60.0,-15.56,2483.0,478.0
60.0,-15.56,2484.0,477.0
60.0,-15.56,2477.0,478.0
60.0,-15.56,2476.0,477.0
60.0,-15.56,2480.0,478.0
60.0,-15.56,2468.0,477.0
60.0,-15.56,2474.0,478.0
60.0,-15.56,2476.0,478.0
60.0,-15.56,2482.0,478.0
60.0,-15.56,2478.0,478.0
60.0,-15.56,2471.0,478.0
60.0,-15.56,2464.0,478.0
60.0,-15.56,2468.0,477.0
50.0,-29.75,4990.0,433.0
50.0,-29.75,4989.0,433.0
50.0,-29.75,4984.0,433.0
50.0,-29.75,4989.0,433.0
50.0,-29.75,4990.0,433.0
50.0,-29.75,4991.0,434.0
50.0,-29.75,4984.0,433.0
50.0,-29.75,4991.0,433.0
50.0,-29.75,4982.0,433.0
50.0,-29.75,4982.0,433.0
50.0,-29.75,4988.0,433.0
50.0,-29.75,4994.0,433.0
50.0,-29.75,4977.0,433.0
50.0,-29.75,4976.0,433.0
50.0,-29.75,4962.0,433.0
50.0,-29.75,4973.0,433.0
50.0,-29.75,4978.0,433.0
50.0,-29.75,4978.0,433.0
50.0,-29.75,4969.0,433.0
50.0,-29.75,4971.0,433.0
50.0,-29.75,4971.0,433.0
50.0,-29.75,4971.0,433.0
50.0,-29.75,4963.0,433.0
50.0,-29.75,4963.0,433.0
50.0,-29.75,4964.0,433.0
50.0,-29.75,4964.0,433.0
50.0,-29.75,4963.0,433.0
50.0,-29.75,4968.0,433.0
50.0,-29.75,4970.0,433.0
50.0,-29.75,4958.0,433.0
50.0,-29.75,4970.0,433.0
50.0,-29.75,4962.0,433.0
50.0,-29.75,4957.0,433.0
50.0,-29.75,4962.0,433.0
50.0,-29.75,4952.0,433.0
50.0,-29.75,4959.0,433.0
50.0,-29.75,4958.0,433.0
50.0,-29.75,4955.0,433.0
50.0,-29.75,4954.0,433.0
50.0,-29.75,4962.0,433.0
50.0,-29.75,4956.0,433.0
50.0,-29.75,4950.0,433.0
50.0,-29.75,4950.0,433.0
50.0,-29.75,4949.0,433.0
50.0,-29.75,4960.0,433.0
50.0,-29.75,4953.0,433.0
50.0,-29.75,4954.0,433.0
50.0,-29.75,4953.0,433.0
50.0,-29.75,4954.0,433.0
50.0,-29.75,4947.0,433.0
40.0,-44.69,7791.0,385.0
40.0,-44.69,7794.0,385.0
40.0,-44.69,7780.0,385.0
40.0,-44.69,7794.0,385.0
40.0,-44.69,7791.0,385.0
40.0,-44.69,7791.0,385.0
40.0,-44.69,7790.0,385.0
40.0,-44.69,7781.0,385.0
40.0,-44.69,7788.0,385.0
40.0,-44.69,7785.0,385.0
40.0,-44.69,7785.0,385.0
40.0,-44.69,7788.0,385.0
40.0,-44.69,7794.0,385.0
40.0,-44.69,7789.0,385.0
40.0,-44.69,7783.0,385.0
40.0,-44.69,7776.0,385.0
40.0,-44.69,7779.0,385.0
40.0,-44.69,7782.0,385.0
40.0,-44.69,7778.0,385.0
40.0,-44.69,7770.0,385.0
40.0,-44.69,7772.0,385.0
40.0,-44.69,7773.0,385.0
40.0,-44.69,7769.0,386.0
40.0,-44.69,7769.0,385.0
40.0,-44.69,7762.0,385.0
40.0,-44.69,7770.0,385.0
40.0,-44.69,7764.0,385.0
40.0,-44.69,7772.0,385.0
40.0,-44.69,7768.0,385.0
40.0,-44.69,7763.0,385.0
40.0,-44.69,7757.0,385.0
40.0,-44.69,7763.0,385.0
40.0,-44.69,7762.0,385.0
40.0,-44.69,7769.0,385.0
40.0,-44.69,7770.0,385.0
40.0,-44.69,7762.0,385.0
40.0,-44.69,7759.0,385.0
40.0,-44.69,7763.0,385.0
40.0,-44.69,7754.0,385.0
40.0,-44.69,7749.0,385.0
40.0,-44.69,7750.0,385.0
40.0,-44.69,7749.0,385.0
40.0,-44.69,7754.0,385.0
40.0,-44.69,7745.0,386.0
40.0,-44.69,7751.0,385.0
40.0,-44.69,7741.0,385.0
40.0,-44.69,7747.0,385.0
40.0,-44.69,7741.0,385.0
40.0,-44.69,7749.0,385.0
40.0,-44.69,7746.0,385.0
30.0,-58.56,10922.0,337.0
30.0,-58.56,10933.0,337.0
30.0,-58.56,10940.0,337.0
30.0,-58.56,10942.0,337.0
30.0,-58.56,10944.0,337.0
30.0,-58.56,10945.0,337.0
30.0,-58.56,10950.0,336.0
30.0,-58.56,10949.0,336.0
30.0,-58.56,10948.0,337.0
30.0,-58.56,10954.0,337.0
30.0,-58.56,10954.0,336.0
30.0,-58.56,10947.0,337.0
30.0,-58.56,10948.0,336.0
30.0,-58.56,10949.0,337.0
30.0,-58.56,10949.0,337.0
30.0,-58.56,10953.0,337.0
30.0,-58.56,10955.0,337.0
30.0,-58.56,10955.0,337.0
30.0,-58.56,10958.0,337.0
30.0,-58.56,10954.0,337.0
30.0,-58.56,10950.0,336.0
30.0,-58.56,10941.0,336.0
30.0,-58.56,10950.0,337.0
30.0,-58.56,10935.0,336.0
30.0,-58.56,10939.0,337.0
30.0,-58.56,10936.0,337.0
30.0,-58.56,10933.0,337.0
30.0,-58.56,10933.0,336.0
30.0,-58.56,10929.0,337.0
30.0,-58.56,10935.0,337.0
30.0,-58.56,10937.0,337.0
30.0,-58.56,10942.0,337.0
30.0,-58.56,10935.0,337.0
30.0,-58.56,10931.0,337.0
30.0,-58.56,10936.0,337.0
30.0,-58.56,10934.0,337.0
30.0,-58.56,10937.0,337.0
30.0,-58.56,10932.0,337.0
30.0,-58.56,10931.0,337.0
30.0,-58.56,10931.0,337.0
30.0,-58.56,10941.0,337.0
30.0,-58.56,10941.0,337.0
30.0,-58.56,10935.0,337.0
30.0,-58.56,10937.0,337.0
30.0,-58.56,10932.0,337.0
30.0,-58.56,10931.0,337.0
30.0,-58.56,10927.0,337.0
30.0,-58.56,10930.0,337.0
30.0,-58.56,10938.0,337.0
30.0,-58.56,10932.0,337.0
20.0,-72.69,13993.0,289.0
20.0,-72.69,13999.0,289.0
20.0,-72.62,14013.0,289.0
20.0,-72.62,14018.0,289.0
20.0,-72.62,14021.0,289.0
20.0,-72.62,14037.0,289.0
20.0,-72.62,14048.0,289.0
20.0,-72.62,14047.0,289.0
20.0,-72.62,14055.0,289.0
20.0,-72.62,14051.0,289.0
20.0,-72.62,14050.0,289.0
20.0,-72.62,14054.0,289.0
20.0,-72.62,14054.0,289.0
20.0,-72.62,14059.0,288.0
20.0,-72.62,14056.0,289.0
