Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,-9685.0,433.0
50.0,-30.31,-9610.0,433.0
50.0,-30.31,-9516.0,433.0
50.0,-30.31,-9452.0,433.0
50.0,-30.31,-9364.0,433.0
50.0,-30.31,-9324.0,433.0
50.0,-30.31,-9253.0,433.0
50.0,-30.31,-9220.0,433.0
50.0,-30.31,-9168.0,433.0
50.0,-30.31,-9137.0,433.0
50.0,-30.31,-9098.0,433.0
50.0,-30.31,-9070.0,433.0
50.0,-30.31,-9047.0,433.0
50.0,-30.31,-9033.0,433.0
50.0,-30.31,-9018.0,433.0
50.0,-30.31,-8988.0,433.0
50.0,-30.31,-8978.0,433.0
50.0,-30.31,-8957.0,433.0
50.0,-30.31,-8950.0,433.0
50.0,-30.31,-8935.0,433.0
50.0,-30.31,-8930.0,433.0
50.0,-30.31,-8923.0,433.0
50.0,-30.31,-8907.0,433.0
50.0,-30.31,-8907.0,433.0
50.0,-30.31,-8896.0,433.0
50.0,-30.31,-8892.0,433.0
50.0,-30.31,-8887.0,433.0
50.0,-30.31,-8878.0,433.0
50.0,-30.31,-8874.0,433.0
50.0,-30.31,-8866.0,433.0
50.0,-30.31,-8860.0,433.0
50.0,-30.31,-8857.0,433.0
50.0,-30.31,-8850.0,433.0
50.0,-30.31,-8852.0,433.0
50.0,-30.31,-8843.0,433.0
50.0,-30.31,-8835.0,433.0
50.0,-30.31,-8843.0,433.0
50.0,-30.31,-8829.0,433.0
50.0,-30.31,-8824.0,433.0
50.0,-30.31,-8824.0,433.0
50.0,-30.31,-8820.0,433.0
50.0,-30.31,-8814.0,433.0
50.0,-30.31,-8807.0,433.0
50.0,-30.31,-8804.0,433.0
50.0,-30.31,-8803.0,434.0
50.0,-30.31,-8801.0,433.0
50.0,-30.31,-8803.0,433.0
40.0,-45.13,-4788.0,384.0
40.0,-45.13,-4656.0,384.0
40.0,-45.13,-4594.0,384.0
40.0,-45.06,-4507.0,385.0
40.0,-45.06,-4449.0,385.0
40.0,-45.06,-4414.0,385.0
40.0,-45.06,-4371.0,384.0
40.0,-45.06,-4333.0,385.0
40.0,-45.06,-4297.0,385.0
40.0,-45.06,-4279.0,384.0
40.0,-45.06,-4255.0,384.0
40.0,-45.06,-4239.0,385.0
40.0,-45.06,-4215.0,385.0
40.0,-45.06,-4206.0,384.0
40.0,-45.06,-4191.0,385.0
40.0,-45.06,-4177.0,385.0
40.0,-45.06,-4160.0,384.0
40.0,-45.06,-4153.0,384.0
40.0,-45.06,-4154.0,384.0
40.0,-45.06,-4147.0,385.0
40.0,-45.06,-4136.0,385.0
40.0,-45.06,-4129.0,385.0
40.0,-45.06,-4124.0,385.0
40.0,-45.06,-4127.0,384.0
40.0,-45.06,-4111.0,384.0
40.0,-45.06,-4115.0,385.0
40.0,-45.06,-4101.0,385.0
40.0,-45.06,-4099.0,385.0
40.0,-45.06,-4093.0,385.0
40.0,-45.06,-4088.0,385.0
40.0,-45.06,-4097.0,385.0
40.0,-45.06,-4087.0,384.0
40.0,-45.06,-4078.0,384.0
40.0,-45.06,-4078.0,385.0
40.0,-45.06,-4072.0,384.0
40.0,-45.06,-4067.0,384.0
40.0,-45.06,-4063.0,384.0
40.0,-45.06,-4055.0,385.0
40.0,-45.06,-4055.0,385.0
40.0,-45.06,-4054.0,385.0
40.0,-45.06,-4054.0,384.0
40.0,-45.06,-4052.0,385.0
40.0,-45.06,-4045.0,385.0
40.0,-45.06,-4051.0,384.0
40.0,-45.06,-4054.0,385.0
40.0,-45.06,-4047.0,385.0
40.0,-45.06,-4040.0,384.0
40.0,-45.06,-4042.0,384.0
40.0,-45.06,-4038.0,384.0
40.0,-45.06,-4035.0,384.0
30.0,-59.31,-1273.0,337.0
30.0,-59.31,-1246.0,337.0
30.0,-59.25,-1220.0,337.0
30.0,-59.25,-1205.0,337.0
30.0,-59.19,-1180.0,337.0
30.0,-59.19,-1167.0,337.0
30.0,-59.19,-1147.0,337.0
30.0,-59.19,-1136.0,337.0
30.0,-59.19,-1130.0,337.0
30.0,-59.19,-1122.0,337.0
30.0,-59.19,-1116.0,337.0
30.0,-59.19,-1106.0,336.0
30.0,-59.19,-1099.0,337.0
30.0,-59.19,-1088.0,337.0
30.0,-59.19,-1088.0,337.0
30.0,-59.19,-1076.0,337.0
30.0,-59.19,-1074.0,337.0
30.0,-59.19,-1067.0,337.0
30.0,-59.19,-1077.0,337.0
30.0,-59.19,-1060.0,337.0
30.0,-59.19,-1056.0,337.0
30.0,-59.19,-1060.0,337.0
30.0,-59.19,-1056.0,337.0
30.0,-59.19,-1059.0,336.0
30.0,-59.19,-1050.0,336.0
30.0,-59.19,-1049.0,337.0
30.0,-59.19,-1047.0,337.0
30.0,-59.19,-1042.0,337.0
30.0,-59.19,-1045.0,337.0
30.0,-59.19,-1071.0,338.0
30.0,-58.69,-1121.0,339.0
30.0,-58.69,-1106.0,338.0
30.0,-58.69,-1102.0,339.0
30.0,-58.69,-1081.0,338.0
30.0,-58.69,-1083.0,338.0
30.0,-58.69,-1077.0,339.0
30.0,-58.69,-1069.0,338.0
30.0,-58.69,-1071.0,338.0
30.0,-58.69,-1064.0,339.0
30.0,-58.69,-1061.0,339.0
30.0,-58.69,-1054.0,339.0
30.0,-58.69,-1052.0,339.0
30.0,-58.69,-1051.0,338.0
30.0,-58.69,-1049.0,339.0
30.0,-58.69,-1048.0,339.0
30.0,-58.69,-1040.0,338.0
30.0,-58.69,-1040.0,338.0
30.0,-58.69,-1039.0,338.0
30.0,-58.69,-1028.0,338.0
30.0,-58.69,-1030.0,339.0
20.0,-72.87,1317.0,290.0
20.0,-72.75,1306.0,290.0
20.0,-72.75,1309.0,290.0
20.0,-72.69,1303.0,290.0
20.0,-72.69,1310.0,290.0
20.0,-72.62,1300.0,290.0
20.0,-72.62,1292.0,290.0
20.0,-72.62,1295.0,290.0
20.0,-72.62,1295.0,290.0
20.0,-72.62,1292.0,290.0
20.0,-72.62,1297.0,290.0
20.0,-72.62,1302.0,290.0
20.0,-72.62,1297.0,290.0
20.0,-72.62,1301.0,290.0
20.0,-72.62,1300.0,290.0
20.0,-72.62,1303.0,290.0
20.0,-72.62,1296.0,290.0
20.0,-72.62,1286.0,290.0
20.0,-72.62,1292.0,289.0
20.0,-72.62,1298.0,290.0
20.0,-72.62,1305.0,290.0
20.0,-72.62,1303.0,290.0
20.0,-72.62,1295.0,290.0
20.0,-72.62,1295.0,290.0
20.0,-72.62,1292.0,290.0
20.0,-72.62,1300.0,290.0
20.0,-72.62,1294.0,290.0
20.0,-72.62,1289.0,290.0
20.0,-72.62,1299.0,290.0
20.0,-72.62,1299.0,290.0
20.0,-72.62,1297.0,290.0
20.0,-72.62,1293.0,290.0
20.0,-72.62,1294.0,290.0
20.0,-72.62,1288.0,289.0
20.0,-72.62,1293.0,290.0
20.0,-72.62,1293.0,290.0
20.0,-72.62,1298.0,290.0
20.0,-72.62,1300.0,290.0
20.0,-72.62,1293.0,290.0
20.0,-72.62,1296.0,290.0
20.0,-72.62,1298.0,290.0
20.0,-72.62,1302.0,290.0
20.0,-72.62,1294.0,290.0
20.0,-72.62,1304.0,290.0
20.0,-72.62,1302.0,290.0
20.0,-72.62,1292.0,290.0
20.0,-72.62,1301.0,290.0
20.0,-72.62,1303.0,290.0
20.0,-72.62,1304.0,289.0
20.0,-72.62,1296.0,290.0
10.0,-85.0,3215.0,245.0
10.0,-84.94,3195.0,245.0
10.0,-84.87,3183.0,245.0
10.0,-84.81,3161.0,245.0
10.0,-84.81,3150.0,245.0
10.0,-84.75,3140.0,245.0
10.0,-84.75,3124.0,245.0
10.0,-84.75,3116.0,245.0
10.0,-84.75,3106.0,245.0
10.0,-84.75,3093.0,245.0
10.0,-84.75,3082.0,245.0
10.0,-84.75,3073.0,245.0
10.0,-84.75,3061.0,245.0
10.0,-84.75,3056.0,245.0
10.0,-84.75,3052.0,245.0
10.0,-84.75,3047.0,244.0
10.0,-84.75,3041.0,245.0
10.0,-84.75,3034.0,245.0
10.0,-84.75,3033.0,245.0
10.0,-84.75,3037.0,245.0
10.0,-84.75,3024.0,245.0
10.0,-84.75,3019.0,245.0
10.0,-84.75,3011.0,245.0
10.0,-84.75,3000.0,245.0
10.0,-84.75,3002.0,245.0
10.0,-84.75,2997.0,245.0
10.0,-84.75,2997.0,245.0
10.0,-84.75,2992.0,245.0
10.0,-84.75,2994.0,245.0
10.0,-84.75,2989.0,245.0
10.0,-84.75,2980.0,245.0
10.0,-84.75,2984.0,245.0
10.0,-84.75,2976.0,245.0
10.0,-84.75,2981.0,245.0
10.0,-84.75,2980.0,245.0
10.0,-84.75,2983.0,245.0
10.0,-84.75,2979.0,245.0
10.0,-84.75,2976.0,245.0
10.0,-84.75,2971.0,245.0
10.0,-84.75,2969.0,245.0
10.0,-84.75,2977.0,245.0
10.0,-84.75,2975.0,245.0
10.0,-84.75,2962.0,245.0
10.0,-84.75,2955.0,245.0
10.0,-84.75,2956.0,245.0
10.0,-84.75,2955.0,245.0
10.0,-84.75,2962.0,245.0
10.0,-84.75,2956.0,245.0
10.0,-84.75,2952.0,245.0
10.0,-84.75,2953.0,245.0
20.0,-72.56,1180.0,288.0
20.0,-72.56,1204.0,289.0
20.0,-72.56,1215.0,289.0
20.0,-72.56,1233.0,289.0
20.0,-72.56,1248.0,288.0
20.0,-72.56,1253.0,288.0
20.0,-72.56,1262.0,288.0
20.0,-72.56,1270.0,288.0
20.0,-72.56,1273.0,288.0
20.0,-72.56,1280.0,289.0
20.0,-72.56,1289.0,289.0
20.0,-72.56,1286.0,289.0
20.0,-72.56,1241.0,292.0
20.0,-71.62,1115.0,291.0
20.0,-71.69,1144.0,291.0
20.0,-71.62,1144.0,292.0
20.0,-71.62,1154.0,291.0
20.0,-71.62,1156.0,291.0
20.0,-71.62,1164.0,293.0
20.0,-71.62,1169.0,291.0
20.0,-71.62,1175.0,291.0
20.0,-71.62,1182.0,292.0
20.0,-71.62,1182.0,292.0
20.0,-71.62,1186.0,291.0
20.0,-71.62,1185.0,291.0
20.0,-71.62,1186.0,291.0
20.0,-71.62,1182.0,292.0
20.0,-71.62,1188.0,291.0
20.0,-71.62,1204.0,291.0
20.0,-71.62,1201.0,291.0
20.0,-71.62,1201.0,292.0
20.0,-71.62,1208.0,292.0
20.0,-71.62,1206.0,292.0
20.0,-71.62,1206.0,291.0
20.0,-71.62,1214.0,292.0
20.0,-71.62,1211.0,292.0
20.0,-71.62,1208.0,291.0
20.0,-71.62,1212.0,291.0
20.0,-71.62,1209.0,291.0
20.0,-71.62,1210.0,292.0
20.0,-71.62,1220.0,292.0
20.0,-71.62,1220.0,292.0
20.0,-71.62,1214.0,291.0
20.0,-71.62,1217.0,291.0
20.0,-71.62,1216.0,291.0
20.0,-71.62,1219.0,291.0
20.0,-71.62,1210.0,292.0
20.0,-71.62,1212.0,291.0
20.0,-71.62,1213.0,291.0
20.0,-71.62,1208.0,291.0
30.0,-59.0,-763.0,334.0
30.0,-59.0,-767.0,334.0
30.0,-59.0,-744.0,334.0
30.0,-59.0,-748.0,334.0
30.0,-59.0,-746.0,334.0
30.0,-59.0,-737.0,334.0
30.0,-59.0,-730.0,334.0
30.0,-59.0,-727.0,334.0
30.0,-59.0,-721.0,334.0
30.0,-59.0,-717.0,334.0
30.0,-59.0,-707.0,334.0
30.0,-59.0,-703.0,334.0
30.0,-59.0,-701.0,334.0
30.0,-59.0,-701.0,334.0
30.0,-59.0,-689.0,334.0
30.0,-59.0,-682.0,334.0
30.0,-59.0,-674.0,335.0
30.0,-59.0,-681.0,334.0
30.0,-59.0,-685.0,334.0
30.0,-59.0,-675.0,334.0
30.0,-59.0,-668.0,334.0
30.0,-59.0,-658.0,334.0
30.0,-59.0,-662.0,334.0
30.0,-59.0,-655.0,335.0
30.0,-59.0,-650.0,334.0
30.0,-59.0,-642.0,335.0
30.0,-59.0,-640.0,334.0
30.0,-59.0,-647.0,334.0
30.0,-59.0,-643.0,334.0
30.0,-59.0,-640.0,334.0
30.0,-59.0,-636.0,334.0
30.0,-59.0,-632.0,334.0
30.0,-59.0,-630.0,335.0
30.0,-59.0,-627.0,335.0
30.0,-59.0,-631.0,334.0
30.0,-59.0,-628.0,335.0
30.0,-59.0,-624.0,334.0
30.0,-59.0,-624.0,334.0
30.0,-59.0,-625.0,334.0
30.0,-59.0,-622.0,334.0
30.0,-59.0,-619.0,334.0
30.0,-59.0,-622.0,334.0
30.0,-58.88,-635.0,335.0
30.0,-58.88,-643.0,335.0
30.0,-58.88,-638.0,335.0
30.0,-58.88,-635.0,335.0
30.0,-58.88,-640.0,335.0
30.0,-58.88,-632.0,334.0
30.0,-58.88,-611.0,335.0
30.0,-58.88,-589.0,335.0
40.0,-44.94,-3205.0,381.0
40.0,-44.94,-3215.0,380.0
40.0,-44.94,-3220.0,381.0
40.0,-44.94,-3229.0,380.0
40.0,-44.94,-3231.0,381.0
40.0,-44.94,-3230.0,380.0
40.0,-44.94,-3239.0,381.0
40.0,-44.94,-3231.0,380.0
40.0,-44.94,-3235.0,380.0
40.0,-44.94,-3229.0,381.0
40.0,-44.94,-3230.0,381.0
40.0,-44.94,-3225.0,380.0
40.0,-44.94,-3216.0,381.0
40.0,-44.94,-3221.0,381.0
40.0,-44.94,-3220.0,381.0
40.0,-44.94,-3213.0,380.0
40.0,-44.94,-3216.0,381.0
40.0,-44.94,-3206.0,380.0
40.0,-44.94,-3204.0,381.0
40.0,-44.94,-3208.0,381.0
40.0,-44.94,-3204.0,381.0
40.0,-44.94,-3205.0,381.0
40.0,-44.94,-3201.0,380.0
40.0,-44.94,-3193.0,380.0
40.0,-44.94,-3191.0,380.0
40.0,-44.94,-3192.0,381.0
40.0,-44.94,-3185.0,380.0
40.0,-44.94,-3190.0,381.0
40.0,-44.94,-3183.0,381.0
40.0,-44.94,-3186.0,381.0
40.0,-44.94,-3184.0,381.0
40.0,-44.94,-3183.0,380.0
40.0,-44.94,-3174.0,381.0
40.0,-44.94,-3179.0,381.0
40.0,-44.94,-3174.0,381.0
40.0,-44.94,-3171.0,381.0
40.0,-44.94,-3168.0,381.0
40.0,-44.94,-3170.0,381.0
40.0,-44.94,-3173.0,381.0
40.0,-44.94,-3172.0,381.0
40.0,-44.94,-3169.0,381.0
40.0,-44.94,-3169.0,380.0
40.0,-44.94,-3162.0,381.0
40.0,-44.94,-3162.0,380.0
40.0,-44.94,-3165.0,381.0
40.0,-44.94,-3160.0,380.0
40.0,-44.94,-3160.0,381.0
40.0,-44.94,-3151.0,381.0
40.0,-44.94,-3159.0,380.0
40.0,-44.94,-3153.0,381.0
50.0,-31.62,-7351.0,427.0
50.0,-31.62,-7404.0,427.0
50.0,-31.62,-7460.0,427.0
50.0,-31.62,-7494.0,427.0
50.0,-31.62,-7538.0,427.0
50.0,-31.62,-7558.0,427.0
50.0,-31.62,-7580.0,427.0
50.0,-31.62,-7595.0,428.0
50.0,-31.62,-7612.0,427.0
50.0,-31.62,-7622.0,427.0
50.0,-31.62,-7636.0,427.0
50.0,-31.62,-7646.0,427.0
50.0,-31.62,-7638.0,427.0
50.0,-31.62,-7641.0,427.0
50.0,-31.62,-7643.0,427.0
50.0,-31.62,-7640.0,427.0
50.0,-31.62,-7642.0,427.0
50.0,-31.62,-7635.0,427.0
50.0,-31.62,-7640.0,427.0
50.0,-31.62,-7620.0,427.0
50.0,-31.62,-7626.0,427.0
50.0,-31.62,-7619.0,427.0
50.0,-31.62,-7622.0,427.0
50.0,-31.62,-7613.0,427.0
50.0,-31.62,-7611.0,427.0
50.0,-31.62,-7610.0,427.0
50.0,-31.62,-7607.0,427.0
50.0,-31.62,-7613.0,427.0
50.0,-31.62,-7614.0,427.0
50.0,-31.62,-7611.0,427.0
50.0,-31.62,-7617.0,427.0
50.0,-31.62,-7616.0,427.0
50.0,-31.62,-7615.0,427.0
50.0,-31.62,-7617.0,428.0
50.0,-31.62,-7614.0,427.0
50.0,-31.62,-7612.0,427.0
50.0,-31.62,-7616.0,427.0
50.0,-31.62,-7622.0,427.0
50.0,-31.62,-7621.0,427.0
50.0,-31.62,-7617.0,427.0
50.0,-31.62,-7617.0,427.0
50.0,-31.62,-7616.0,427.0
50.0,-31.62,-7614.0,427.0
50.0,-31.62,-7612.0,427.0
50.0,-31.62,-7613.0,427.0
50.0,-31.62,-7606.0,427.0
50.0,-31.62,-7606.0,427.0
50.0,-31.62,-7619.0,427.0
50.0,-31.62,-7623.0,427.0
50.0,-31.62,-7620.0,428.0
60.0,-17.0,-11702.0,473.0
60.0,-17.0,-11827.0,473.0
60.0,-17.0,-11908.0,472.0
60.0,-17.0,-12003.0,472.0
60.0,-17.0,-12064.0,473.0
60.0,-17.0,-12153.0,473.0
60.0,-17.0,-12187.0,473.0
60.0,-17.0,-12238.0,473.0
60.0,-17.0,-12276.0,473.0
60.0,-17.0,-12317.0,473.0
60.0,-17.0,-12344.0,473.0
60.0,-17.0,-12375.0,473.0
60.0,-17.0,-12402.0,473.0
60.0,-17.0,-12418.0,473.0
60.0,-17.0,-12444.0,473.0
60.0,-17.0,-12452.0,473.0
60.0,-17.0,-12473.0,472.0
60.0,-17.0,-12481.0,473.0
60.0,-17.0,-12499.0,473.0
60.0,-17.0,-12507.0,473.0
60.0,-17.0,-12511.0,473.0
60.0,-17.0,-12517.0,473.0
60.0,-17.0,-12525.0,473.0
60.0,-17.0,-12530.0,473.0
60.0,-17.0,-12538.0,473.0
60.0,-17.0,-12547.0,473.0
60.0,-17.0,-12552.0,473.0
60.0,-17.0,-12555.0,473.0
60.0,-17.0,-12557.0,473.0
60.0,-17.0,-12558.0,473.0
60.0,-17.0,-12565.0,473.0
60.0,-17.0,-12571.0,473.0
60.0,-17.0,-12574.0,473.0
60.0,-17.0,-12578.0,473.0
60.0,-17.0,-12578.0,473.0
60.0,-17.0,-12580.0,473.0
60.0,-17.0,-12588.0,473.0
60.0,-17.0,-12579.0,473.0
60.0,-17.0,-12587.0,473.0
60.0,-17.0,-12590.0,473.0
60.0,-17.0,-12595.0,473.0
60.0,-17.0,-12594.0,473.0
60.0,-17.0,-12590.0,473.0
60.0,-17.0,-12594.0,473.0
60.0,-17.0,-12592.0,473.0
60.0,-17.0,-12591.0,473.0
60.0,-17.0,-12601.0,473.0
60.0,-17.0,-12605.0,472.0
60.0,-17.0,-12603.0,473.0
60.0,-17.0,-12593.0,473.0
70.0,-3.25,-15692.0,516.0
70.0,-3.25,-15785.0,515.0
70.0,-3.25,-15871.0,516.0
70.0,-3.25,-15925.0,515.0
70.0,-3.25,-15988.0,515.0
70.0,-3.25,-16028.0,516.0
70.0,-3.25,-16087.0,516.0
70.0,-3.25,-16121.0,516.0
70.0,-3.25,-16177.0,515.0
70.0,-3.25,-16205.0,515.0
70.0,-3.25,-16249.0,516.0
70.0,-3.25,-16266.0,516.0
70.0,-3.25,-16305.0,516.0
70.0,-3.25,-16346.0,516.0
70.0,-3.25,-16373.0,516.0
70.0,-3.25,-16404.0,516.0
70.0,-3.25,-16413.0,516.0
70.0,-3.25,-16449.0,516.0
70.0,-3.25,-16470.0,516.0
70.0,-3.25,-16479.0,516.0
70.0,-3.25,-16494.0,515.0
70.0,-3.25,-16517.0,516.0
70.0,-3.25,-16534.0,515.0
70.0,-3.25,-16552.0,516.0
70.0,-3.25,-16567.0,515.0
70.0,-3.25,-16581.0,515.0
70.0,-3.25,-16592.0,516.0
70.0,-3.25,-16597.0,515.0
70.0,-3.25,-16612.0,515.0
70.0,-3.25,-16629.0,515.0
70.0,-3.25,-16638.0,515.0
70.0,-3.25,-16638.0,516.0
70.0,-3.25,-16649.0,515.0
70.0,-3.25,-16665.0,516.0
70.0,-3.25,-16673.0,516.0
70.0,-3.25,-16677.0,515.0
70.0,-3.25,-16683.0,516.0
70.0,-3.25,-16690.0,516.0
70.0,-3.25,-16691.0,516.0
70.0,-3.25,-16695.0,516.0
70.0,-3.25,-16695.0,515.0
70.0,-3.25,-16712.0,515.0
70.0,-3.25,-16705.0,516.0
70.0,-3.25,-16714.0,516.0
70.0,-3.25,-16716.0,516.0
70.0,-3.25,-16714.0,516.0
70.0,-3.25,-16724.0,515.0
70.0,-3.25,-16729.0,516.0
70.0,-3.25,-16726.0,515.0
70.0,-3.25,-16745.0,520.0
70.0,-2.0,-17190.0,520.0
70.0,-2.0,-17209.0,520.0
70.0,-2.0,-17214.0,520.0
70.0,-2.0,-17223.0,520.0
70.0,-2.0,-17232.0,521.0
70.0,-2.0,-17239.0,520.0
70.0,-2.0,-17252.0,520.0
70.0,-2.0,-17242.0,520.0
70.0,-2.0,-17266.0,520.0
70.0,-2.0,-17265.0,520.0
70.0,-2.0,-17271.0,520.0
70.0,-2.0,-17279.0,520.0
70.0,-2.0,-17277.0,521.0
70.0,-2.0,-17286.0,520.0
70.0,-2.0,-17286.0,520.0
70.0,-2.0,-17286.0,520.0
70.0,-2.0,-17294.0,520.0
70.0,-2.0,-17290.0,520.0
70.0,-2.0,-17303.0,521.0
70.0,-2.0,-17305.0,520.0
70.0,-2.0,-17305.0,520.0
70.0,-2.0,-17302.0,520.0
70.0,-2.0,-17315.0,520.0
70.0,-2.0,-17312.0,520.0
70.0,-2.0,-17305.0,520.0
70.0,-2.0,-17312.0,520.0
70.0,-2.0,-17314.0,520.0
70.0,-2.0,-17311.0,520.0
70.0,-2.0,-17311.0,520.0
70.0,-2.0,-17321.0,520.0
70.0,-2.0,-17322.0,520.0
70.0,-2.0,-17328.0,520.0
70.0,-2.0,-17322.0,520.0
70.0,-2.0,-17328.0,520.0
70.0,-2.0,-17321.0,520.0
70.0,-2.0,-17322.0,521.0
70.0,-2.0,-17329.0,520.0
70.0,-2.0,-17329.0,520.0
70.0,-2.0,-17327.0,520.0
70.0,-2.0,-17320.0,520.0
70.0,-2.0,-17320.0,521.0
70.0,-2.0,-17335.0,521.0
70.0,-2.0,-17325.0,520.0
70.0,-2.0,-17330.0,520.0
70.0,-2.0,-17327.0,520.0
70.0,-2.0,-17328.0,520.0
70.0,-2.0,-17325.0,520.0
70.0,-2.0,-17331.0,520.0
70.0,-2.0,-17344.0,520.0
70.0,-2.0,-17337.0,520.0
60.0,-16.19,-14677.0,477.0
60.0,-16.19,-14509.0,477.0
60.0,-16.19,-14415.0,477.0
60.0,-16.19,-14269.0,478.0
60.0,-16.19,-14147.0,477.0
60.0,-16.19,-14066.0,477.0
60.0,-16.19,-13966.0,477.0
60.0,-16.19,-13912.0,477.0
60.0,-16.19,-13827.0,477.0
60.0,-16.19,-13782.0,478.0
60.0,-16.19,-13716.0,478.0
60.0,-16.19,-13681.0,477.0
60.0,-16.19,-13629.0,478.0
60.0,-16.19,-13607.0,477.0
60.0,-16.19,-13566.0,477.0
60.0,-16.19,-13537.0,477.0
60.0,-16.19,-13522.0,477.0
60.0,-16.19,-13501.0,477.0
60.0,-16.19,-13476.0,478.0
60.0,-16.19,-13457.0,477.0
60.0,-16.19,-13449.0,478.0
60.0,-16.19,-13426.0,477.0
60.0,-16.19,-13422.0,477.0
60.0,-16.19,-13417.0,477.0
60.0,-16.19,-13416.0,478.0
60.0,-16.19,-13399.0,477.0
60.0,-16.19,-13389.0,477.0
60.0,-16.19,-13375.0,477.0
60.0,-16.19,-13375.0,478.0
60.0,-16.19,-13372.0,477.0
60.0,-16.19,-13358.0,477.0
60.0,-16.19,-13358.0,477.0
60.0,-16.19,-13354.0,477.0
60.0,-16.19,-13351.0,477.0
60.0,-16.19,-13345.0,477.0
60.0,-16.19,-13341.0,477.0
60.0,-16.19,-13349.0,477.0
60.0,-16.19,-13337.0,477.0
60.0,-16.19,-13332.0,477.0
60.0,-16.19,-13324.0,477.0
60.0,-16.19,-13320.0,477.0
60.0,-16.19,-13322.0,477.0
60.0,-16.19,-13329.0,478.0
60.0,-16.19,-13315.0,477.0
60.0,-16.19,-13320.0,478.0
60.0,-16.19,-13311.0,477.0
60.0,-16.19,-13312.0,477.0
60.0,-16.19,-13312.0,477.0
60.0,-16.19,-13308.0,477.0
60.0,-16.19,-13312.0,477.0
50.0,-30.12,-9693.0,433.0
50.0,-30.19,-9579.0,433.0
50.0,-30.19,-9418.0,433.0
50.0,-30.19,-9293.0,433.0
50.0,-30.19,-9215.0,433.0
50.0,-30.19,-9103.0,433.0
50.0,-30.19,-9054.0,433.0
50.0,-30.19,-8972.0,433.0
50.0,-30.19,-8926.0,433.0
50.0,-30.19,-8861.0,433.0
50.0,-30.19,-8825.0,433.0
50.0,-30.19,-8776.0,433.0
50.0,-30.19,-8737.0,433.0
50.0,-30.19,-8708.0,433.0
50.0,-30.19,-8682.0,433.0
50.0,-30.19,-8663.0,433.0
50.0,-30.19,-8642.0,433.0
50.0,-30.19,-8627.0,434.0
50.0,-30.19,-8602.0,433.0
50.0,-30.19,-8589.0,433.0
50.0,-30.19,-8576.0,433.0
50.0,-30.19,-8571.0,433.0
50.0,-30.19,-8556.0,433.0
50.0,-30.19,-8550.0,433.0
50.0,-30.19,-8541.0,433.0
50.0,-30.19,-8528.0,433.0
50.0,-30.19,-8524.0,433.0
50.0,-30.19,-8518.0,433.0
50.0,-30.19,-8511.0,433.0
50.0,-30.19,-8504.0,433.0
50.0,-30.19,-8497.0,433.0
50.0,-30.19,-8492.0,433.0
50.0,-30.19,-8492.0,433.0
50.0,-30.19,-8480.0,433.0
50.0,-30.19,-8476.0,433.0
50.0,-30.19,-8472.0,433.0
50.0,-30.19,-8463.0,433.0
50.0,-30.19,-8463.0,433.0
50.0,-30.19,-8460.0,433.0
50.0,-30.19,-8455.0,433.0
50.0,-30.19,-8455.0,433.0
50.0,-30.19,-8454.0,433.0
50.0,-30.19,-8451.0,433.0
50.0,-30.19,-8439.0,433.0
50.0,-30.19,-8430.0,433.0
50.0,-30.19,-8432.0,433.0
50.0,-30.19,-8428.0,434.0
50.0,-30.19,-8431.0,433.0
50.0,-30.19,-8422.0,433.0
50.0,-30.19,-8423.0,433.0
40.0,-45.06,-4270.0,385.0
40.0,-45.06,-4146.0,385.0
40.0,-45.06,-4086.0,385.0
40.0,-45.06,-3999.0,385.0
40.0,-45.06,-3939.0,385.0
40.0,-45.06,-3896.0,385.0
40.0,-45.06,-3854.0,385.0
40.0,-45.06,-3832.0,385.0
40.0,-45.06,-3797.0,386.0
40.0,-45.06,-3792.0,385.0
40.0,-45.06,-3753.0,385.0
40.0,-45.06,-3743.0,385.0
40.0,-45.06,-3724.0,386.0
40.0,-45.06,-3713.0,385.0
40.0,-45.06,-3693.0,385.0
40.0,-45.06,-3672.0,385.0
40.0,-45.06,-3665.0,385.0
40.0,-45.06,-3644.0,385.0
40.0,-45.06,-3642.0,385.0
40.0,-45.06,-3634.0,385.0
40.0,-45.06,-3630.0,385.0
40.0,-45.06,-3633.0,385.0
40.0,-45.06,-3630.0,385.0
40.0,-45.06,-3616.0,385.0
40.0,-45.06,-3611.0,385.0
40.0,-45.06,-3606.0,385.0
40.0,-45.06,-3604.0,385.0
40.0,-45.06,-3591.0,385.0
40.0,-45.06,-3588.0,385.0
40.0,-45.06,-3584.0,385.0
40.0,-45.06,-3577.0,385.0
40.0,-45.06,-3565.0,385.0
40.0,-45.06,-3570.0,385.0
40.0,-45.06,-3562.0,385.0
40.0,-45.06,-3561.0,385.0
40.0,-45.06,-3558.0,385.0
40.0,-45.06,-3553.0,385.0
40.0,-45.06,-3553.0,385.0
40.0,-45.06,-3549.0,385.0
40.0,-45.06,-3545.0,386.0
40.0,-45.06,-3546.0,385.0
40.0,-45.06,-3542.0,386.0
40.0,-45.06,-3538.0,385.0
40.0,-45.06,-3531.0,385.0
40.0,-45.06,-3519.0,385.0
40.0,-45.06,-3531.0,386.0
40.0,-45.06,-3529.0,385.0
40.0,-45.06,-3518.0,385.0
