Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.31,-25378.0,478.0
60.0,-15.31,-25371.0,477.0
60.0,-15.31,-25376.0,477.0
60.0,-15.31,-25366.0,478.0
60.0,-15.31,-25368.0,477.0
60.0,-15.31,-25376.0,478.0
60.0,-15.31,-25375.0,478.0
60.0,-15.31,-25370.0,478.0
60.0,-15.31,-25368.0,478.0
60.0,-15.31,-25367.0,478.0
60.0,-15.31,-25359.0,477.0
60.0,-15.31,-25373.0,478.0
60.0,-15.31,-25361.0,478.0
60.0,-15.31,-25369.0,478.0
60.0,-15.31,-25370.0,478.0
60.0,-15.31,-25371.0,478.0
50.0,-29.75,-22593.0,432.0
50.0,-29.75,-22598.0,432.0
50.0,-29.75,-22602.0,432.0
50.0,-29.75,-22603.0,432.0
50.0,-29.75,-22609.0,433.0
50.0,-29.75,-22610.0,433.0
50.0,-29.75,-22604.0,433.0
50.0,-29.75,-22617.0,433.0
50.0,-29.75,-22610.0,432.0
50.0,-29.75,-22601.0,433.0
50.0,-29.75,-22589.0,433.0
50.0,-29.75,-22600.0,433.0
50.0,-29.75,-22605.0,432.0
50.0,-29.75,-22612.0,432.0
50.0,-29.75,-22617.0,433.0
50.0,-29.75,-22611.0,433.0
50.0,-29.75,-22617.0,433.0
50.0,-29.75,-22614.0,432.0
50.0,-29.75,-22601.0,432.0
50.0,-29.75,-22602.0,432.0
50.0,-29.75,-22615.0,433.0
50.0,-29.75,-22609.0,433.0
50.0,-29.75,-22608.0,432.0
50.0,-29.75,-22611.0,433.0
50.0,-29.75,-22602.0,432.0
50.0,-29.75,-22603.0,433.0
50.0,-29.75,-22603.0,433.0
50.0,-29.75,-22609.0,433.0
50.0,-29.75,-22611.0,433.0
50.0,-29.75,-22602.0,432.0
50.0,-29.75,-22618.0,433.0
50.0,-29.75,-22605.0,432.0
50.0,-29.75,-22605.0,432.0
50.0,-29.75,-22607.0,432.0
50.0,-29.75,-22600.0,433.0
50.0,-29.75,-22598.0,432.0
50.0,-29.75,-22600.0,433.0
50.0,-29.75,-22603.0,433.0
50.0,-29.75,-22603.0,432.0
50.0,-29.75,-22601.0,433.0
50.0,-29.75,-22596.0,433.0
50.0,-29.75,-22595.0,433.0
50.0,-29.75,-22603.0,433.0
50.0,-29.75,-22604.0,433.0
50.0,-29.75,-22607.0,432.0
50.0,-29.75,-22602.0,432.0
50.0,-29.75,-22609.0,433.0
50.0,-29.75,-22610.0,432.0
50.0,-29.75,-22612.0,432.0
50.0,-29.75,-22616.0,432.0
40.0,-44.5,-19515.0,385.0
40.0,-44.5,-19507.0,385.0
40.0,-44.5,-19509.0,385.0
40.0,-44.5,-19504.0,385.0
40.0,-44.5,-19519.0,385.0
40.0,-44.5,-19513.0,385.0
40.0,-44.5,-19510.0,385.0
40.0,-44.5,-19517.0,385.0
40.0,-44.5,-19516.0,385.0
40.0,-44.5,-19517.0,385.0
40.0,-44.5,-19515.0,385.0
40.0,-44.5,-19517.0,385.0
40.0,-44.5,-19520.0,384.0
40.0,-44.5,-19525.0,385.0
40.0,-44.5,-19523.0,385.0
40.0,-44.5,-19517.0,384.0
40.0,-44.5,-19514.0,384.0
40.0,-44.5,-19514.0,385.0
40.0,-44.5,-19516.0,385.0
40.0,-44.5,-19516.0,385.0
40.0,-44.5,-19517.0,384.0
40.0,-44.5,-19522.0,385.0
40.0,-44.5,-19515.0,385.0
40.0,-44.5,-19515.0,385.0
40.0,-44.5,-19512.0,385.0
40.0,-44.5,-19512.0,385.0
40.0,-44.5,-19519.0,384.0
40.0,-44.5,-19519.0,385.0
40.0,-44.5,-19508.0,384.0
40.0,-44.5,-19513.0,385.0
40.0,-44.5,-19510.0,384.0
40.0,-44.5,-19507.0,385.0
40.0,-44.5,-19506.0,385.0
40.0,-44.5,-19518.0,385.0
40.0,-44.5,-19521.0,385.0
40.0,-44.5,-19514.0,385.0
40.0,-44.5,-19526.0,384.0
40.0,-44.5,-19520.0,385.0
40.0,-44.5,-19517.0,385.0
40.0,-44.5,-19521.0,385.0
40.0,-44.5,-19518.0,385.0
40.0,-44.5,-19506.0,385.0
40.0,-44.5,-19508.0,385.0
40.0,-44.5,-19505.0,384.0
40.0,-44.5,-19518.0,385.0
40.0,-44.5,-19508.0,385.0
40.0,-44.5,-19517.0,385.0
40.0,-44.5,-19515.0,385.0
40.0,-44.5,-19511.0,385.0
40.0,-44.5,-19514.0,385.0
30.0,-59.06,-16277.0,336.0
30.0,-59.06,-16273.0,336.0
30.0,-59.06,-16267.0,336.0
30.0,-59.06,-16265.0,336.0
30.0,-59.06,-16268.0,336.0
30.0,-59.06,-16271.0,336.0
30.0,-59.06,-16269.0,336.0
30.0,-59.06,-16264.0,336.0
30.0,-59.06,-16269.0,336.0
30.0,-59.06,-16261.0,336.0
30.0,-59.06,-16273.0,336.0
30.0,-59.06,-16267.0,336.0
30.0,-59.06,-16255.0,336.0
30.0,-59.06,-16265.0,336.0
30.0,-59.06,-16264.0,336.0
30.0,-59.06,-16273.0,336.0
30.0,-59.06,-16269.0,336.0
30.0,-59.06,-16276.0,336.0
30.0,-59.06,-16275.0,336.0
30.0,-59.06,-16273.0,336.0
30.0,-59.06,-16269.0,336.0
30.0,-59.06,-16265.0,337.0
30.0,-59.06,-16269.0,336.0
30.0,-59.06,-16270.0,336.0
30.0,-59.06,-16268.0,336.0
30.0,-59.06,-16264.0,336.0
30.0,-59.06,-16262.0,336.0
30.0,-59.06,-16264.0,336.0
30.0,-59.06,-16262.0,336.0
30.0,-59.06,-16268.0,336.0
30.0,-59.06,-16265.0,336.0
30.0,-59.06,-16258.0,336.0
30.0,-59.06,-16256.0,336.0
30.0,-59.06,-16255.0,336.0
30.0,-59.06,-16254.0,336.0
30.0,-59.06,-16250.0,336.0
30.0,-59.06,-16254.0,336.0
30.0,-59.06,-16256.0,336.0
30.0,-59.06,-16254.0,336.0
30.0,-59.06,-16249.0,336.0
30.0,-59.06,-16252.0,336.0
30.0,-59.06,-16263.0,336.0
30.0,-59.06,-16250.0,336.0
30.0,-59.06,-16257.0,336.0
30.0,-59.06,-16255.0,336.0
30.0,-59.06,-16252.0,336.0
30.0,-59.06,-16264.0,336.0
30.0,-59.06,-16256.0,336.0
30.0,-59.06,-16268.0,336.0
30.0,-59.06,-16279.0,337.0
20.0,-72.81,-12782.0,289.0
20.0,-72.75,-12778.0,289.0
20.0,-72.75,-12763.0,289.0
20.0,-72.75,-12759.0,289.0
20.0,-72.75,-12750.0,289.0
20.0,-72.75,-12753.0,289.0
20.0,-72.75,-12750.0,289.0
20.0,-72.75,-12743.0,289.0
20.0,-72.75,-12733.0,289.0
20.0,-72.75,-12733.0,289.0
20.0,-72.75,-12733.0,289.0
20.0,-72.75,-12721.0,289.0
20.0,-72.75,-12718.0,289.0
20.0,-72.75,-12720.0,289.0
20.0,-72.75,-12718.0,289.0
20.0,-72.75,-12713.0,289.0
20.0,-72.75,-12711.0,289.0
20.0,-72.75,-12707.0,289.0
20.0,-72.75,-12714.0,289.0
20.0,-72.75,-12704.0,289.0
20.0,-72.75,-12705.0,289.0
20.0,-72.75,-12700.0,289.0
20.0,-72.75,-12696.0,289.0
20.0,-72.75,-12690.0,289.0
20.0,-72.75,-12694.0,289.0
20.0,-72.75,-12696.0,289.0
20.0,-72.75,-12695.0,289.0
20.0,-72.75,-12694.0,289.0
20.0,-72.75,-12692.0,289.0
20.0,-72.75,-12692.0,289.0
20.0,-72.75,-12690.0,289.0
20.0,-72.75,-12687.0,289.0
20.0,-72.75,-12685.0,289.0
20.0,-72.75,-12682.0,288.0
20.0,-72.75,-12676.0,289.0
20.0,-72.75,-12679.0,289.0
20.0,-72.75,-12685.0,289.0
20.0,-72.75,-12676.0,289.0
20.0,-72.75,-12671.0,289.0
20.0,-72.75,-12676.0,289.0
20.0,-72.75,-12680.0,289.0
20.0,-72.75,-12674.0,289.0
20.0,-72.75,-12672.0,289.0
20.0,-72.75,-12674.0,289.0
20.0,-72.75,-12675.0,289.0
20.0,-72.75,-12676.0,289.0
20.0,-72.75,-12683.0,289.0
20.0,-72.75,-12681.0,289.0
20.0,-72.75,-12675.0,289.0
20.0,-72.75,-12668.0,289.0
10.0,-84.87,-8042.0,243.0
10.0,-84.81,-7994.0,243.0
10.0,-84.75,-7972.0,244.0
10.0,-84.75,-7983.0,249.0
10.0,-83.69,-8320.0,246.0
10.0,-84.31,-8081.0,245.0
10.0,-84.31,-8071.0,246.0
10.0,-84.25,-8049.0,245.0
10.0,-84.19,-8042.0,245.0
10.0,-84.19,-8035.0,247.0
10.0,-84.12,-8017.0,246.0
10.0,-84.12,-8009.0,245.0
10.0,-84.06,-7997.0,245.0
10.0,-84.06,-7984.0,246.0
10.0,-84.06,-7976.0,245.0
10.0,-84.06,-7968.0,246.0
10.0,-84.06,-7960.0,246.0
10.0,-84.06,-7955.0,245.0
10.0,-84.06,-7954.0,246.0
10.0,-84.06,-7953.0,246.0
10.0,-84.06,-7943.0,245.0
10.0,-84.06,-7939.0,246.0
10.0,-84.06,-7930.0,246.0
10.0,-84.06,-7921.0,246.0
10.0,-84.06,-7905.0,245.0
10.0,-84.06,-7917.0,246.0
10.0,-84.06,-7904.0,246.0
10.0,-84.06,-7886.0,246.0
10.0,-84.06,-7890.0,246.0
10.0,-84.06,-7882.0,246.0
10.0,-84.06,-7885.0,246.0
10.0,-84.06,-7879.0,246.0
10.0,-84.06,-7885.0,245.0
10.0,-84.06,-7874.0,246.0
10.0,-84.06,-7868.0,245.0
10.0,-84.06,-7866.0,246.0
10.0,-84.06,-7860.0,245.0
10.0,-84.06,-7858.0,246.0
10.0,-84.06,-7854.0,246.0
10.0,-84.06,-7851.0,245.0
10.0,-84.06,-7843.0,245.0
10.0,-84.06,-7842.0,246.0
10.0,-84.06,-7835.0,246.0
10.0,-84.06,-7834.0,246.0
10.0,-84.06,-7840.0,245.0
10.0,-84.06,-7833.0,246.0
10.0,-84.06,-7828.0,245.0
10.0,-84.06,-7824.0,246.0
10.0,-84.06,-7818.0,246.0
10.0,-84.06,-7822.0,245.0
20.0,-72.25,-12276.0,288.0
20.0,-72.25,-12280.0,288.0
20.0,-72.25,-12287.0,289.0
20.0,-72.25,-12299.0,289.0
20.0,-72.25,-12302.0,288.0
20.0,-72.25,-12309.0,289.0
20.0,-72.25,-12306.0,289.0
20.0,-72.25,-12309.0,289.0
20.0,-72.25,-12314.0,289.0
20.0,-72.25,-12315.0,288.0
20.0,-72.25,-12316.0,289.0
20.0,-72.25,-12317.0,289.0
20.0,-72.25,-12318.0,289.0
20.0,-72.25,-12330.0,288.0
20.0,-72.25,-12332.0,288.0
20.0,-72.25,-12332.0,288.0
20.0,-72.25,-12330.0,289.0
20.0,-72.25,-12333.0,288.0
20.0,-72.25,-12330.0,289.0
20.0,-72.25,-12324.0,289.0
20.0,-72.25,-12328.0,289.0
20.0,-72.25,-12332.0,289.0
20.0,-72.25,-12333.0,289.0
20.0,-72.25,-12340.0,288.0
20.0,-72.25,-12331.0,288.0
20.0,-72.25,-12334.0,289.0
20.0,-72.25,-12334.0,288.0
20.0,-72.25,-12334.0,289.0
20.0,-72.25,-12338.0,288.0
20.0,-72.25,-12335.0,289.0
20.0,-72.25,-12339.0,289.0
20.0,-72.25,-12341.0,288.0
20.0,-72.25,-12345.0,288.0
20.0,-72.25,-12349.0,289.0
20.0,-72.25,-12338.0,289.0
20.0,-72.25,-12344.0,289.0
20.0,-72.25,-12348.0,289.0
20.0,-72.25,-12354.0,289.0
20.0,-72.25,-12351.0,289.0
20.0,-72.25,-12348.0,288.0
20.0,-72.25,-12367.0,289.0
20.0,-72.25,-12367.0,289.0
20.0,-72.25,-12359.0,288.0
20.0,-72.25,-12363.0,288.0
20.0,-72.25,-12358.0,289.0
20.0,-72.25,-12364.0,289.0
20.0,-72.25,-12357.0,288.0
20.0,-72.25,-12359.0,289.0
20.0,-72.25,-12357.0,288.0
20.0,-72.25,-12363.0,289.0
30.0,-59.5,-16003.0,335.0
30.0,-59.56,-16011.0,334.0
30.0,-59.5,-16020.0,334.0
30.0,-59.5,-16008.0,335.0
30.0,-59.5,-16016.0,334.0
30.0,-59.5,-16016.0,334.0
30.0,-59.5,-16018.0,334.0
30.0,-59.5,-16021.0,334.0
30.0,-59.5,-16022.0,335.0
30.0,-59.5,-16022.0,334.0
30.0,-59.5,-16027.0,335.0
30.0,-59.5,-16024.0,335.0
30.0,-59.5,-16031.0,334.0
30.0,-59.5,-16032.0,334.0
30.0,-59.5,-16031.0,335.0
30.0,-59.5,-16035.0,335.0
30.0,-59.5,-16037.0,334.0
30.0,-59.5,-16046.0,335.0
30.0,-59.5,-16048.0,334.0
30.0,-59.5,-16045.0,334.0
30.0,-59.5,-16042.0,334.0
30.0,-59.5,-16045.0,334.0
30.0,-59.5,-16049.0,335.0
30.0,-59.5,-16039.0,334.0
30.0,-59.5,-16050.0,335.0
30.0,-59.5,-16055.0,335.0
30.0,-59.5,-16051.0,334.0
30.0,-59.5,-16040.0,335.0
30.0,-59.5,-16037.0,335.0
30.0,-59.5,-16044.0,334.0
30.0,-59.5,-16042.0,334.0
30.0,-59.5,-16054.0,334.0
30.0,-59.5,-16044.0,334.0
30.0,-59.5,-16045.0,335.0
30.0,-59.5,-16050.0,334.0
30.0,-59.5,-16052.0,334.0
30.0,-59.5,-16057.0,334.0
30.0,-59.5,-16055.0,335.0
30.0,-59.5,-16055.0,335.0
30.0,-59.5,-16050.0,335.0
30.0,-59.5,-16054.0,335.0
30.0,-59.5,-16053.0,335.0
30.0,-59.38,-16076.0,334.0
30.0,-59.38,-16084.0,335.0
30.0,-59.38,-16088.0,335.0
30.0,-59.38,-16090.0,335.0
30.0,-59.38,-16091.0,335.0
30.0,-59.38,-16088.0,334.0
30.0,-59.38,-16086.0,335.0
30.0,-59.38,-16082.0,335.0
40.0,-45.44,-19242.0,381.0
40.0,-45.44,-19245.0,381.0
40.0,-45.44,-19247.0,381.0
40.0,-45.44,-19245.0,381.0
40.0,-45.44,-19233.0,381.0
40.0,-45.44,-19228.0,381.0
40.0,-45.44,-19235.0,381.0
40.0,-45.44,-19242.0,381.0
40.0,-45.44,-19243.0,381.0
40.0,-45.44,-19241.0,381.0
40.0,-45.44,-19237.0,381.0
40.0,-45.44,-19228.0,381.0
40.0,-45.44,-19225.0,381.0
40.0,-45.44,-19241.0,381.0
40.0,-45.44,-19234.0,381.0
40.0,-45.44,-19235.0,381.0
40.0,-45.44,-19237.0,381.0
40.0,-45.44,-19244.0,380.0
40.0,-45.44,-19245.0,381.0
40.0,-45.44,-19239.0,381.0
40.0,-45.44,-19239.0,381.0
40.0,-45.44,-19235.0,381.0
40.0,-45.44,-19245.0,381.0
40.0,-45.44,-19241.0,381.0
40.0,-45.44,-19237.0,381.0
40.0,-45.44,-19242.0,380.0
40.0,-45.44,-19242.0,381.0
40.0,-45.44,-19246.0,381.0
40.0,-45.44,-19245.0,381.0
40.0,-45.44,-19248.0,381.0
40.0,-45.44,-19248.0,381.0
40.0,-45.44,-19245.0,381.0
40.0,-45.44,-19249.0,381.0
40.0,-45.44,-19247.0,381.0
40.0,-45.44,-19242.0,381.0
40.0,-45.44,-19248.0,381.0
40.0,-45.44,-19252.0,381.0
40.0,-45.44,-19253.0,381.0
40.0,-45.44,-19246.0,381.0
40.0,-45.44,-19241.0,381.0
40.0,-45.44,-19246.0,381.0
40.0,-45.44,-19242.0,381.0
40.0,-45.44,-19242.0,381.0
40.0,-45.44,-19243.0,381.0
40.0,-45.44,-19236.0,381.0
40.0,-45.44,-19245.0,381.0
40.0,-45.44,-19247.0,381.0
40.0,-45.44,-19242.0,381.0
40.0,-45.44,-19243.0,381.0
40.0,-45.44,-19248.0,381.0
50.0,-30.94,-22344.0,427.0
50.0,-30.94,-22345.0,427.0
50.0,-30.94,-22350.0,428.0
50.0,-30.81,-22367.0,428.0
50.0,-30.81,-22368.0,428.0
50.0,-30.81,-22364.0,428.0
50.0,-30.81,-22362.0,428.0
50.0,-30.81,-22378.0,428.0
50.0,-30.81,-22374.0,428.0
50.0,-30.81,-22374.0,429.0
50.0,-30.81,-22378.0,428.0
50.0,-30.81,-22382.0,428.0
50.0,-30.81,-22381.0,428.0
50.0,-30.81,-22385.0,428.0
50.0,-30.81,-22376.0,428.0
50.0,-30.81,-22372.0,428.0
50.0,-30.81,-22378.0,428.0
50.0,-30.81,-22365.0,428.0
50.0,-30.81,-22382.0,428.0
50.0,-30.81,-22376.0,428.0
50.0,-30.81,-22372.0,428.0
50.0,-30.81,-22371.0,428.0
50.0,-30.81,-22381.0,427.0
50.0,-30.81,-22373.0,428.0
50.0,-30.81,-22382.0,428.0
50.0,-30.81,-22382.0,428.0
50.0,-30.81,-22379.0,428.0
50.0,-30.81,-22388.0,428.0
50.0,-30.81,-22385.0,428.0
50.0,-30.81,-22376.0,428.0
50.0,-30.81,-22376.0,428.0
50.0,-30.81,-22388.0,428.0
50.0,-30.81,-22380.0,428.0
50.0,-30.81,-22378.0,428.0
50.0,-30.81,-22376.0,428.0
50.0,-30.81,-22378.0,428.0
50.0,-30.81,-22388.0,428.0
50.0,-30.81,-22374.0,428.0
50.0,-30.81,-22382.0,428.0
50.0,-30.81,-22387.0,428.0
50.0,-30.81,-22379.0,429.0
50.0,-30.81,-22373.0,428.0
50.0,-30.81,-22379.0,427.0
50.0,-30.81,-22378.0,428.0
50.0,-30.81,-22390.0,428.0
50.0,-30.81,-22386.0,427.0
50.0,-30.81,-22380.0,428.0
50.0,-30.81,-22383.0,428.0
50.0,-30.81,-22386.0,428.0
50.0,-30.81,-22382.0,428.0
60.0,-16.81,-25170.0,473.0
60.0,-16.81,-25171.0,474.0
60.0,-16.81,-25169.0,473.0
60.0,-16.81,-25167.0,473.0
60.0,-16.81,-25182.0,474.0
60.0,-16.81,-25177.0,473.0
60.0,-16.81,-25165.0,473.0
60.0,-16.81,-25167.0,473.0
60.0,-16.81,-25170.0,473.0
60.0,-16.81,-25173.0,473.0
60.0,-16.81,-25170.0,473.0
60.0,-16.81,-25161.0,473.0
60.0,-16.81,-25166.0,473.0
60.0,-16.81,-25165.0,473.0
60.0,-16.81,-25164.0,473.0
60.0,-16.81,-25167.0,473.0
60.0,-16.81,-25167.0,473.0
60.0,-16.81,-25173.0,473.0
60.0,-16.81,-25170.0,473.0
60.0,-16.81,-25173.0,473.0
60.0,-16.81,-25170.0,473.0
60.0,-16.81,-25174.0,473.0
60.0,-16.81,-25176.0,473.0
60.0,-16.81,-25168.0,473.0
60.0,-16.81,-25168.0,473.0
60.0,-16.81,-25167.0,473.0
60.0,-16.81,-25172.0,473.0
60.0,-16.81,-25168.0,473.0
60.0,-16.81,-25173.0,473.0
60.0,-16.81,-25165.0,473.0
60.0,-16.81,-25159.0,473.0
60.0,-16.81,-25163.0,473.0
60.0,-16.81,-25159.0,473.0
60.0,-16.81,-25163.0,473.0
60.0,-16.81,-25158.0,473.0
60.0,-16.81,-25167.0,473.0
60.0,-16.81,-25166.0,473.0
60.0,-16.81,-25164.0,473.0
60.0,-16.81,-25161.0,474.0
60.0,-16.69,-25191.0,474.0
60.0,-16.69,-25193.0,473.0
60.0,-16.69,-25191.0,473.0
60.0,-16.69,-25192.0,473.0
60.0,-16.69,-25193.0,473.0
60.0,-16.69,-25188.0,474.0
60.0,-16.69,-25183.0,473.0
60.0,-16.69,-25187.0,473.0
60.0,-16.69,-25187.0,474.0
60.0,-16.69,-25192.0,473.0
60.0,-16.69,-25195.0,473.0
70.0,-3.25,-27513.0,516.0
70.0,-3.31,-27505.0,516.0
70.0,-3.31,-27500.0,516.0
70.0,-3.31,-27497.0,515.0
70.0,-3.31,-27506.0,516.0
70.0,-3.31,-27506.0,515.0
70.0,-3.31,-27509.0,515.0
70.0,-3.31,-27508.0,515.0
70.0,-3.31,-27514.0,516.0
70.0,-3.31,-27520.0,516.0
70.0,-3.31,-27518.0,516.0
70.0,-3.31,-27515.0,516.0
70.0,-3.31,-27515.0,516.0
70.0,-3.31,-27525.0,516.0
70.0,-3.31,-27524.0,516.0
70.0,-3.31,-27539.0,516.0
70.0,-3.31,-27526.0,516.0
70.0,-3.31,-27532.0,515.0
70.0,-3.31,-27543.0,515.0
70.0,-3.31,-27538.0,515.0
70.0,-3.31,-27543.0,516.0
70.0,-3.31,-27542.0,515.0
70.0,-3.31,-27546.0,516.0
70.0,-3.31,-27537.0,515.0
70.0,-3.31,-27543.0,515.0
70.0,-3.31,-27549.0,516.0
70.0,-3.31,-27551.0,516.0
70.0,-3.31,-27556.0,516.0
70.0,-3.31,-27552.0,515.0
70.0,-3.31,-27554.0,516.0
70.0,-3.31,-27553.0,515.0
70.0,-3.31,-27559.0,516.0
70.0,-3.31,-27550.0,516.0
70.0,-3.31,-27553.0,515.0
70.0,-3.31,-27556.0,515.0
70.0,-3.31,-27554.0,515.0
70.0,-3.31,-27549.0,515.0
70.0,-3.31,-27556.0,515.0
70.0,-3.31,-27549.0,516.0
70.0,-3.31,-27552.0,516.0
70.0,-3.31,-27555.0,516.0
70.0,-3.31,-27553.0,516.0
70.0,-3.31,-27553.0,515.0
70.0,-3.31,-27546.0,515.0
70.0,-3.31,-27552.0,516.0
70.0,-3.31,-27548.0,515.0
70.0,-3.31,-27557.0,516.0
70.0,-3.31,-27555.0,516.0
70.0,-3.31,-27541.0,516.0
70.0,-3.31,-27541.0,515.0
70.0,-3.31,-27548.0,516.0
70.0,-3.31,-27556.0,516.0
70.0,-3.31,-27554.0,515.0
70.0,-3.31,-27554.0,515.0
70.0,-3.31,-27554.0,515.0
70.0,-3.31,-27552.0,515.0
70.0,-3.31,-27558.0,515.0
70.0,-3.31,-27553.0,516.0
70.0,-3.31,-27557.0,516.0
70.0,-3.31,-27551.0,515.0
70.0,-3.31,-27550.0,515.0
70.0,-3.31,-27545.0,516.0
70.0,-3.31,-27543.0,515.0
70.0,-3.31,-27545.0,515.0
70.0,-3.31,-27542.0,515.0
70.0,-3.31,-27548.0,515.0
70.0,-3.31,-27543.0,515.0
70.0,-3.31,-27549.0,516.0
70.0,-3.31,-27554.0,515.0
70.0,-3.31,-27555.0,516.0
70.0,-3.31,-27557.0,516.0
70.0,-3.31,-27562.0,516.0
70.0,-3.31,-27556.0,515.0
70.0,-3.31,-27560.0,516.0
70.0,-3.31,-27559.0,516.0
70.0,-3.31,-27557.0,516.0
70.0,-3.31,-27549.0,515.0
70.0,-3.31,-27547.0,516.0
70.0,-3.31,-27548.0,516.0
70.0,-3.31,-27566.0,515.0
70.0,-3.31,-27553.0,515.0
70.0,-3.31,-27559.0,515.0
70.0,-3.31,-27567.0,515.0
70.0,-3.31,-27564.0,516.0
70.0,-3.31,-27563.0,515.0
70.0,-3.31,-27564.0,516.0
70.0,-3.31,-27559.0,516.0
70.0,-3.31,-27558.0,516.0
70.0,-3.31,-27560.0,516.0
70.0,-3.31,-27558.0,516.0
70.0,-3.31,-27551.0,516.0
70.0,-3.31,-27559.0,516.0
70.0,-3.31,-27547.0,516.0
70.0,-3.31,-27550.0,516.0
70.0,-3.31,-27550.0,516.0
70.0,-3.31,-27544.0,516.0
70.0,-3.31,-27555.0,515.0
70.0,-3.31,-27556.0,516.0
70.0,-3.31,-27556.0,516.0
70.0,-3.31,-27548.0,515.0
60.0,-15.81,-25381.0,478.0
60.0,-15.81,-25381.0,477.0
60.0,-15.81,-25383.0,478.0
60.0,-15.81,-25386.0,478.0
60.0,-15.81,-25380.0,477.0
60.0,-15.81,-25386.0,478.0
60.0,-15.81,-25383.0,477.0
60.0,-15.81,-25384.0,477.0
60.0,-15.81,-25386.0,477.0
60.0,-15.81,-25389.0,477.0
60.0,-15.81,-25388.0,477.0
60.0,-15.81,-25388.0,478.0
60.0,-15.81,-25389.0,477.0
60.0,-15.81,-25384.0,477.0
60.0,-15.81,-25386.0,478.0
60.0,-15.81,-25390.0,478.0
60.0,-15.81,-25394.0,477.0
60.0,-15.81,-25379.0,478.0
60.0,-15.81,-25387.0,478.0
60.0,-15.81,-25380.0,478.0
60.0,-15.81,-25380.0,477.0
60.0,-15.81,-25387.0,477.0
60.0,-15.81,-25382.0,477.0
60.0,-15.81,-25375.0,478.0
60.0,-15.81,-25377.0,477.0
60.0,-15.81,-25387.0,477.0
60.0,-15.81,-25392.0,477.0
60.0,-15.81,-25391.0,477.0
60.0,-15.81,-25390.0,477.0
60.0,-15.81,-25395.0,477.0
60.0,-15.81,-25392.0,477.0
60.0,-15.81,-25384.0,477.0
60.0,-15.81,-25376.0,477.0
60.0,-15.81,-25387.0,477.0
60.0,-15.81,-25381.0,477.0
60.0,-15.81,-25389.0,477.0
60.0,-15.81,-25383.0,478.0
60.0,-15.81,-25392.0,477.0
60.0,-15.81,-25386.0,478.0
60.0,-15.81,-25393.0,477.0
60.0,-15.81,-25397.0,477.0
60.0,-15.81,-25395.0,477.0
60.0,-15.81,-25396.0,477.0
60.0,-15.81,-25393.0,478.0
60.0,-15.81,-25393.0,477.0
60.0,-15.81,-25386.0,478.0
60.0,-15.81,-25390.0,477.0
60.0,-15.81,-25387.0,477.0
60.0,-15.81,-25381.0,477.0
60.0,-15.81,-25382.0,477.0
50.0,-29.87,-22680.0,433.0
50.0,-29.87,-22681.0,433.0
50.0,-29.87,-22683.0,433.0
50.0,-29.87,-22685.0,433.0
50.0,-29.87,-22686.0,433.0
50.0,-29.87,-22682.0,433.0
50.0,-29.87,-22674.0,433.0
50.0,-29.87,-22691.0,433.0
50.0,-29.87,-22683.0,434.0
50.0,-29.87,-22670.0,433.0
50.0,-29.87,-22676.0,434.0
50.0,-29.87,-22676.0,433.0
50.0,-29.87,-22680.0,433.0
50.0,-29.87,-22682.0,434.0
50.0,-29.87,-22691.0,433.0
50.0,-29.87,-22681.0,433.0
50.0,-29.87,-22687.0,433.0
50.0,-29.87,-22683.0,434.0
50.0,-29.87,-22678.0,433.0
50.0,-29.87,-22681.0,433.0
50.0,-29.87,-22679.0,433.0
50.0,-29.87,-22672.0,433.0
50.0,-29.87,-22682.0,434.0
50.0,-29.87,-22681.0,434.0
50.0,-29.87,-22679.0,433.0
50.0,-29.87,-22675.0,433.0
50.0,-29.87,-22682.0,433.0
50.0,-29.87,-22683.0,433.0
50.0,-29.87,-22676.0,433.0
50.0,-29.87,-22681.0,433.0
50.0,-29.87,-22677.0,434.0
50.0,-29.87,-22679.0,434.0
50.0,-29.87,-22674.0,433.0
50.0,-29.87,-22690.0,433.0
50.0,-29.87,-22681.0,433.0
50.0,-29.87,-22680.0,433.0
50.0,-29.87,-22671.0,433.0
50.0,-29.87,-22675.0,433.0
50.0,-29.87,-22680.0,433.0
50.0,-29.87,-22669.0,433.0
50.0,-29.87,-22684.0,433.0
50.0,-29.87,-22674.0,433.0
50.0,-29.87,-22670.0,433.0
50.0,-29.87,-22669.0,433.0
50.0,-29.87,-22671.0,433.0
50.0,-29.87,-22672.0,433.0
50.0,-29.87,-22683.0,433.0
50.0,-29.87,-22679.0,433.0
50.0,-29.87,-22680.0,433.0
50.0,-29.87,-22688.0,433.0
40.0,-44.69,-19461.0,385.0
40.0,-44.69,-19468.0,384.0
40.0,-44.69,-19464.0,384.0
40.0,-44.69,-19460.0,384.0
40.0,-44.69,-19457.0,384.0
40.0,-44.69,-19462.0,383.0
40.0,-44.69,-19451.0,384.0
40.0,-44.69,-19449.0,384.0
40.0,-44.69,-19459.0,384.0
40.0,-44.69,-19457.0,384.0
40.0,-44.69,-19460.0,384.0
40.0,-44.69,-19453.0,384.0
40.0,-44.69,-19463.0,384.0
40.0,-44.69,-19461.0,384.0
40.0,-44.69,-19460.0,384.0
40.0,-44.69,-19464.0,384.0
40.0,-44.69,-19462.0,384.0
40.0,-44.69,-19462.0,384.0
