Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.5,-23825.0,477.0
60.0,-15.5,-23823.0,478.0
60.0,-15.5,-23830.0,478.0
60.0,-15.5,-23828.0,478.0
60.0,-15.5,-23827.0,477.0
60.0,-15.5,-23825.0,477.0
60.0,-15.5,-23827.0,477.0
60.0,-15.5,-23827.0,477.0
60.0,-15.5,-23821.0,477.0
60.0,-15.5,-23825.0,477.0
60.0,-15.5,-23837.0,477.0
60.0,-15.5,-23831.0,478.0
60.0,-15.5,-23836.0,478.0
60.0,-15.5,-23829.0,477.0
60.0,-15.5,-23831.0,478.0
60.0,-15.5,-23837.0,477.0
50.0,-29.44,-21895.0,433.0
50.0,-29.44,-21887.0,433.0
50.0,-29.44,-21883.0,434.0
50.0,-29.44,-21874.0,434.0
50.0,-29.44,-21878.0,434.0
50.0,-29.44,-21861.0,434.0
50.0,-29.44,-21866.0,433.0
50.0,-29.44,-21874.0,434.0
50.0,-29.44,-21871.0,434.0
50.0,-29.44,-21865.0,434.0
50.0,-29.44,-21866.0,434.0
50.0,-29.44,-21871.0,434.0
50.0,-29.44,-21879.0,434.0
50.0,-29.44,-21875.0,433.0
50.0,-29.44,-21877.0,433.0
50.0,-29.44,-21885.0,433.0
50.0,-29.44,-21879.0,434.0
50.0,-29.44,-21889.0,434.0
50.0,-29.44,-21894.0,434.0
50.0,-29.44,-21886.0,434.0
50.0,-29.44,-21886.0,434.0
50.0,-29.44,-21883.0,433.0
50.0,-29.44,-21881.0,434.0
50.0,-29.44,-21875.0,434.0
50.0,-29.44,-21875.0,433.0
50.0,-29.44,-21874.0,434.0
50.0,-29.44,-21876.0,433.0
50.0,-29.44,-21873.0,434.0
50.0,-29.44,-21872.0,434.0
50.0,-29.44,-21877.0,434.0
50.0,-29.44,-21873.0,434.0
50.0,-29.44,-21872.0,433.0
50.0,-29.44,-21882.0,434.0
50.0,-29.44,-21880.0,434.0
50.0,-29.44,-21884.0,434.0
50.0,-29.44,-21880.0,434.0
50.0,-29.44,-21889.0,434.0
50.0,-29.44,-21885.0,433.0
50.0,-29.44,-21889.0,434.0
50.0,-29.44,-21884.0,434.0
50.0,-29.44,-21876.0,434.0
50.0,-29.44,-21885.0,434.0
50.0,-29.44,-21889.0,433.0
50.0,-29.44,-21890.0,434.0
50.0,-29.44,-21890.0,434.0
50.0,-29.44,-21897.0,434.0
50.0,-29.44,-21893.0,433.0
50.0,-29.44,-21895.0,433.0
50.0,-29.44,-21901.0,434.0
50.0,-29.44,-21897.0,434.0
40.0,-44.56,-19350.0,385.0
40.0,-44.56,-19335.0,385.0
40.0,-44.56,-19336.0,385.0
40.0,-44.56,-19332.0,385.0
40.0,-44.56,-19337.0,385.0
40.0,-44.56,-19335.0,385.0
40.0,-44.56,-19332.0,385.0
40.0,-44.56,-19333.0,385.0
40.0,-44.56,-19329.0,385.0
40.0,-44.56,-19324.0,385.0
40.0,-44.56,-19328.0,385.0
40.0,-44.56,-19328.0,385.0
40.0,-44.56,-19331.0,385.0
40.0,-44.56,-19328.0,385.0
40.0,-44.56,-19330.0,385.0
40.0,-44.56,-19333.0,385.0
40.0,-44.56,-19335.0,385.0
40.0,-44.56,-19330.0,385.0
40.0,-44.56,-19339.0,385.0
40.0,-44.56,-19331.0,385.0
40.0,-44.56,-19344.0,385.0
40.0,-44.56,-19340.0,385.0
40.0,-44.56,-19336.0,385.0
40.0,-44.56,-19347.0,384.0
40.0,-44.56,-19358.0,385.0
40.0,-44.56,-19345.0,385.0
40.0,-44.56,-19348.0,385.0
40.0,-44.56,-19349.0,385.0
40.0,-44.56,-19345.0,385.0
40.0,-44.56,-19362.0,385.0
40.0,-44.56,-19360.0,385.0
40.0,-44.56,-19365.0,385.0
40.0,-44.56,-19364.0,385.0
40.0,-44.56,-19367.0,385.0
40.0,-44.56,-19365.0,385.0
40.0,-44.56,-19375.0,386.0
40.0,-44.56,-19374.0,385.0
40.0,-44.56,-19371.0,385.0
40.0,-44.56,-19378.0,385.0
40.0,-44.56,-19374.0,385.0
40.0,-44.56,-19371.0,385.0
40.0,-44.56,-19369.0,385.0
40.0,-44.56,-19371.0,385.0
40.0,-44.56,-19366.0,385.0
40.0,-44.56,-19367.0,385.0
40.0,-44.56,-19373.0,385.0
40.0,-44.56,-19373.0,385.0
40.0,-44.56,-19371.0,385.0
40.0,-44.56,-19380.0,385.0
40.0,-44.56,-19381.0,385.0
30.0,-58.94,-16442.0,336.0
30.0,-58.94,-16428.0,336.0
30.0,-58.88,-16417.0,336.0
30.0,-58.88,-16408.0,336.0
30.0,-58.88,-16402.0,336.0
30.0,-58.88,-16402.0,336.0
30.0,-58.88,-16401.0,337.0
30.0,-58.88,-16401.0,336.0
30.0,-58.88,-16401.0,337.0
30.0,-58.88,-16406.0,336.0
30.0,-58.88,-16403.0,337.0
30.0,-58.88,-16409.0,337.0
30.0,-58.88,-16408.0,336.0
30.0,-58.88,-16402.0,336.0
30.0,-58.88,-16394.0,336.0
30.0,-58.88,-16376.0,337.0
30.0,-58.88,-16342.0,337.0
30.0,-58.88,-16339.0,336.0
30.0,-58.88,-16334.0,337.0
30.0,-58.88,-16335.0,337.0
30.0,-58.88,-16333.0,336.0
30.0,-58.88,-16329.0,336.0
30.0,-58.88,-16331.0,336.0
30.0,-58.88,-16326.0,336.0
30.0,-58.88,-16326.0,337.0
30.0,-58.88,-16329.0,336.0
30.0,-58.88,-16311.0,336.0
30.0,-58.88,-16328.0,336.0
30.0,-58.88,-16326.0,337.0
30.0,-58.88,-16321.0,337.0
30.0,-58.88,-16325.0,336.0
30.0,-58.88,-16330.0,336.0
30.0,-58.88,-16330.0,336.0
30.0,-58.88,-16322.0,336.0
30.0,-58.88,-16329.0,337.0
30.0,-58.88,-16318.0,337.0
30.0,-58.88,-16328.0,336.0
30.0,-58.88,-16330.0,336.0
30.0,-58.88,-16340.0,336.0
30.0,-58.88,-16335.0,337.0
30.0,-58.88,-16346.0,336.0
30.0,-58.88,-16350.0,336.0
30.0,-58.88,-16341.0,337.0
30.0,-58.88,-16341.0,336.0
30.0,-58.88,-16348.0,337.0
30.0,-58.88,-16343.0,336.0
30.0,-58.88,-16339.0,336.0
30.0,-58.88,-16349.0,336.0
30.0,-58.88,-16354.0,337.0
30.0,-58.88,-16354.0,336.0
20.0,-72.62,-12920.0,290.0
20.0,-72.62,-12911.0,290.0
20.0,-72.56,-12896.0,289.0
20.0,-72.5,-12880.0,289.0
20.0,-72.5,-12872.0,290.0
20.0,-72.44,-12858.0,289.0
20.0,-72.44,-12851.0,289.0
20.0,-72.44,-12857.0,289.0
20.0,-72.44,-12854.0,290.0
20.0,-72.44,-12848.0,289.0
20.0,-72.44,-12847.0,290.0
20.0,-72.44,-12847.0,290.0
20.0,-72.44,-12836.0,289.0
20.0,-72.44,-12840.0,290.0
20.0,-72.44,-12840.0,289.0
20.0,-72.44,-12844.0,289.0
20.0,-72.44,-12849.0,290.0
20.0,-72.44,-12846.0,289.0
20.0,-72.44,-12840.0,289.0
20.0,-72.44,-12846.0,289.0
20.0,-72.44,-12856.0,289.0
20.0,-72.44,-12851.0,290.0
20.0,-72.44,-12853.0,289.0
20.0,-72.44,-12848.0,289.0
20.0,-72.44,-12859.0,289.0
20.0,-72.44,-12856.0,290.0
20.0,-72.44,-12852.0,290.0
20.0,-72.44,-12862.0,289.0
20.0,-72.44,-12857.0,290.0
20.0,-72.44,-12860.0,290.0
20.0,-72.44,-12858.0,290.0
20.0,-72.44,-12865.0,290.0
20.0,-72.44,-12865.0,290.0
20.0,-72.44,-12862.0,289.0
20.0,-72.44,-12861.0,289.0
20.0,-72.44,-12868.0,289.0
20.0,-72.44,-12864.0,289.0
20.0,-72.44,-12860.0,289.0
20.0,-72.44,-12863.0,289.0
20.0,-72.44,-12863.0,289.0
20.0,-72.44,-12864.0,289.0
20.0,-72.44,-12873.0,289.0
20.0,-72.44,-12869.0,290.0
20.0,-72.44,-12876.0,290.0
20.0,-72.44,-12872.0,289.0
20.0,-72.44,-12875.0,289.0
20.0,-72.44,-12873.0,290.0
20.0,-72.44,-12877.0,289.0
20.0,-72.44,-12876.0,290.0
20.0,-72.44,-12874.0,290.0
10.0,-84.5,-9359.0,245.0
10.0,-84.44,-9323.0,246.0
10.0,-84.37,-9304.0,246.0
10.0,-84.37,-9294.0,246.0
10.0,-84.31,-9283.0,246.0
10.0,-84.31,-9276.0,246.0
10.0,-84.31,-9263.0,246.0
10.0,-84.31,-9253.0,246.0
10.0,-84.31,-9243.0,245.0
10.0,-84.31,-9239.0,246.0
10.0,-84.31,-9229.0,246.0
10.0,-84.31,-9231.0,245.0
10.0,-84.31,-9228.0,245.0
10.0,-84.31,-9225.0,245.0
10.0,-84.31,-9224.0,245.0
10.0,-84.31,-9224.0,246.0
10.0,-84.31,-9226.0,245.0
10.0,-84.31,-9228.0,245.0
10.0,-84.31,-9222.0,245.0
10.0,-84.31,-9219.0,245.0
10.0,-84.31,-9210.0,245.0
10.0,-84.31,-9211.0,245.0
10.0,-84.31,-9212.0,246.0
10.0,-84.31,-9216.0,246.0
10.0,-84.31,-9213.0,245.0
10.0,-84.31,-9218.0,246.0
10.0,-84.31,-9223.0,245.0
10.0,-84.31,-9218.0,245.0
10.0,-84.31,-9214.0,246.0
10.0,-84.31,-9216.0,245.0
10.0,-84.31,-9230.0,245.0
10.0,-84.31,-9223.0,246.0
10.0,-84.31,-9223.0,245.0
10.0,-84.31,-9222.0,245.0
10.0,-84.31,-9229.0,245.0
10.0,-84.31,-9222.0,245.0
10.0,-84.31,-9238.0,245.0
10.0,-84.31,-9229.0,246.0
10.0,-84.31,-9228.0,245.0
10.0,-84.31,-9225.0,245.0
10.0,-84.31,-9234.0,245.0
10.0,-84.31,-9224.0,245.0
10.0,-84.31,-9231.0,246.0
10.0,-84.31,-9239.0,245.0
10.0,-84.31,-9234.0,245.0
10.0,-84.31,-9225.0,245.0
10.0,-84.31,-9231.0,245.0
10.0,-84.31,-9228.0,245.0
10.0,-84.31,-9243.0,245.0
10.0,-84.31,-9235.0,245.0
20.0,-72.31,-12690.0,288.0
20.0,-72.31,-12697.0,288.0
20.0,-72.31,-12700.0,288.0
20.0,-72.31,-12699.0,288.0
20.0,-72.31,-12707.0,288.0
20.0,-72.31,-12719.0,288.0
20.0,-72.31,-12722.0,288.0
20.0,-72.31,-12718.0,288.0
20.0,-72.31,-12723.0,288.0
20.0,-72.31,-12723.0,288.0
20.0,-72.31,-12723.0,289.0
20.0,-72.31,-12724.0,288.0
20.0,-72.31,-12738.0,288.0
20.0,-72.31,-12732.0,288.0
20.0,-72.31,-12728.0,288.0
20.0,-72.31,-12735.0,288.0
20.0,-72.31,-12733.0,289.0
20.0,-72.31,-12738.0,288.0
20.0,-72.31,-12732.0,288.0
20.0,-72.31,-12738.0,288.0
20.0,-72.31,-12738.0,288.0
20.0,-72.31,-12740.0,288.0
20.0,-72.31,-12739.0,288.0
20.0,-72.31,-12748.0,288.0
20.0,-72.31,-12753.0,288.0
20.0,-72.31,-12752.0,288.0
20.0,-72.31,-12754.0,288.0
20.0,-72.31,-12763.0,288.0
20.0,-72.31,-12753.0,288.0
20.0,-72.31,-12749.0,288.0
20.0,-72.31,-12753.0,288.0
20.0,-72.31,-12751.0,288.0
20.0,-72.31,-12748.0,288.0
20.0,-72.31,-12754.0,289.0
20.0,-72.31,-12754.0,288.0
20.0,-72.31,-12760.0,288.0
20.0,-72.31,-12761.0,289.0
20.0,-72.31,-12750.0,288.0
20.0,-72.31,-12762.0,288.0
20.0,-72.31,-12769.0,288.0
20.0,-72.31,-12764.0,288.0
20.0,-72.31,-12757.0,288.0
20.0,-72.31,-12767.0,288.0
20.0,-72.31,-12767.0,288.0
20.0,-72.31,-12764.0,288.0
20.0,-72.31,-12768.0,288.0
20.0,-72.31,-12768.0,288.0
20.0,-72.31,-12773.0,288.0
20.0,-72.31,-12772.0,288.0
20.0,-72.31,-12766.0,288.0
30.0,-58.38,-16325.0,334.0
30.0,-58.38,-16335.0,335.0
30.0,-58.38,-16331.0,335.0
30.0,-58.38,-16341.0,335.0
30.0,-58.38,-16345.0,335.0
30.0,-58.38,-16341.0,335.0
30.0,-58.38,-16352.0,334.0
30.0,-58.38,-16351.0,335.0
30.0,-58.38,-16345.0,334.0
30.0,-58.38,-16357.0,334.0
30.0,-58.38,-16357.0,335.0
30.0,-58.38,-16363.0,335.0
30.0,-58.38,-16362.0,334.0
30.0,-58.38,-16363.0,335.0
30.0,-58.38,-16367.0,335.0
30.0,-58.38,-16361.0,334.0
30.0,-58.38,-16361.0,335.0
30.0,-58.38,-16363.0,335.0
30.0,-58.38,-16366.0,334.0
30.0,-58.38,-16367.0,334.0
30.0,-58.38,-16369.0,335.0
30.0,-58.38,-16359.0,335.0
30.0,-58.38,-16368.0,334.0
30.0,-58.38,-16379.0,335.0
30.0,-58.38,-16373.0,334.0
30.0,-58.38,-16368.0,334.0
30.0,-58.38,-16364.0,335.0
30.0,-58.38,-16374.0,335.0
30.0,-58.38,-16364.0,335.0
30.0,-58.38,-16357.0,335.0
30.0,-58.38,-16370.0,334.0
30.0,-58.38,-16371.0,335.0
30.0,-58.38,-16369.0,335.0
30.0,-58.38,-16368.0,335.0
30.0,-58.38,-16376.0,334.0
30.0,-58.38,-16376.0,334.0
30.0,-58.38,-16361.0,335.0
30.0,-58.38,-16369.0,335.0
30.0,-58.38,-16371.0,334.0
30.0,-58.38,-16365.0,335.0
30.0,-58.38,-16368.0,334.0
30.0,-58.38,-16370.0,335.0
30.0,-58.38,-16371.0,334.0
30.0,-58.38,-16369.0,335.0
30.0,-58.38,-16364.0,335.0
30.0,-58.38,-16367.0,335.0
30.0,-58.38,-16360.0,335.0
30.0,-58.38,-16371.0,334.0
30.0,-58.38,-16369.0,335.0
30.0,-58.38,-16372.0,335.0
40.0,-45.13,-19229.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19238.0,381.0
40.0,-45.13,-19244.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19250.0,381.0
40.0,-45.13,-19244.0,381.0
40.0,-45.13,-19253.0,381.0
40.0,-45.13,-19252.0,381.0
40.0,-45.13,-19246.0,381.0
40.0,-45.13,-19244.0,381.0
40.0,-45.13,-19250.0,382.0
40.0,-45.13,-19252.0,381.0
40.0,-45.13,-19245.0,381.0
40.0,-45.13,-19250.0,381.0
40.0,-45.13,-19246.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19245.0,381.0
40.0,-45.13,-19251.0,381.0
40.0,-45.13,-19251.0,381.0
40.0,-45.13,-19246.0,382.0
40.0,-45.13,-19246.0,381.0
40.0,-45.13,-19247.0,381.0
40.0,-45.13,-19259.0,381.0
40.0,-45.13,-19249.0,381.0
40.0,-45.13,-19247.0,381.0
40.0,-45.13,-19252.0,381.0
40.0,-45.13,-19250.0,381.0
40.0,-45.13,-19243.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19247.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19234.0,381.0
40.0,-45.13,-19238.0,381.0
40.0,-45.13,-19240.0,381.0
40.0,-45.13,-19240.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19237.0,381.0
40.0,-45.13,-19242.0,381.0
40.0,-45.13,-19237.0,381.0
40.0,-45.13,-19239.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19236.0,381.0
40.0,-45.13,-19245.0,381.0
40.0,-45.13,-19246.0,381.0
40.0,-45.13,-19243.0,381.0
40.0,-45.13,-19241.0,381.0
40.0,-45.13,-19244.0,381.0
50.0,-30.56,-21780.0,433.0
50.0,-29.12,-22015.0,433.0
50.0,-29.12,-22048.0,433.0
50.0,-29.12,-22053.0,432.0
50.0,-29.12,-22059.0,433.0
50.0,-29.12,-22065.0,432.0
50.0,-29.12,-22074.0,433.0
50.0,-29.12,-22077.0,433.0
50.0,-29.12,-22080.0,433.0
50.0,-29.12,-22082.0,433.0
50.0,-29.12,-22074.0,432.0
50.0,-29.12,-22073.0,433.0
50.0,-29.12,-22072.0,432.0
50.0,-29.12,-22078.0,433.0
50.0,-29.12,-22061.0,433.0
50.0,-29.12,-22079.0,433.0
50.0,-29.12,-22076.0,432.0
50.0,-29.12,-22063.0,433.0
50.0,-29.12,-22071.0,433.0
50.0,-29.12,-22069.0,433.0
50.0,-29.12,-22064.0,433.0
50.0,-29.12,-22068.0,433.0
50.0,-29.12,-22064.0,433.0
50.0,-29.12,-22066.0,433.0
50.0,-29.12,-22059.0,433.0
50.0,-29.12,-22056.0,433.0
50.0,-29.12,-22060.0,433.0
50.0,-29.12,-22049.0,432.0
50.0,-29.12,-22051.0,433.0
50.0,-29.12,-22051.0,433.0
50.0,-29.12,-22053.0,433.0
50.0,-29.12,-22038.0,432.0
50.0,-29.12,-22041.0,433.0
50.0,-29.12,-22038.0,432.0
50.0,-29.12,-22032.0,433.0
50.0,-29.12,-22033.0,433.0
50.0,-29.12,-22038.0,433.0
50.0,-29.12,-22030.0,432.0
50.0,-29.12,-22023.0,433.0
50.0,-29.12,-22036.0,433.0
50.0,-29.12,-22019.0,433.0
50.0,-29.12,-22029.0,433.0
50.0,-29.12,-22026.0,433.0
50.0,-29.12,-22023.0,433.0
50.0,-29.12,-22018.0,432.0
50.0,-29.12,-22018.0,432.0
50.0,-29.12,-22032.0,433.0
50.0,-29.12,-22018.0,433.0
50.0,-29.12,-22014.0,433.0
50.0,-29.12,-22004.0,432.0
60.0,-16.44,-23696.0,473.0
60.0,-16.5,-23712.0,473.0
60.0,-16.5,-23726.0,473.0
60.0,-16.56,-23730.0,473.0
60.0,-16.56,-23741.0,473.0
60.0,-16.56,-23744.0,473.0
60.0,-16.56,-23757.0,473.0
60.0,-16.56,-23762.0,473.0
60.0,-16.56,-23758.0,473.0
60.0,-16.56,-23761.0,473.0
60.0,-16.56,-23756.0,473.0
60.0,-16.56,-23766.0,473.0
60.0,-16.56,-23764.0,474.0
60.0,-16.56,-23770.0,473.0
60.0,-16.56,-23774.0,473.0
60.0,-16.56,-23777.0,473.0
60.0,-16.56,-23780.0,473.0
60.0,-16.56,-23774.0,473.0
60.0,-16.56,-23775.0,473.0
60.0,-16.56,-23770.0,473.0
60.0,-16.56,-23767.0,473.0
60.0,-16.56,-23768.0,473.0
60.0,-16.56,-23758.0,473.0
60.0,-16.56,-23766.0,473.0
60.0,-16.56,-23769.0,473.0
60.0,-16.56,-23772.0,473.0
60.0,-16.56,-23765.0,473.0
60.0,-16.56,-23758.0,472.0
60.0,-16.56,-23769.0,473.0
60.0,-16.56,-23767.0,473.0
60.0,-16.56,-23756.0,473.0
60.0,-16.56,-23769.0,473.0
60.0,-16.56,-23759.0,473.0
60.0,-16.56,-23757.0,474.0
60.0,-16.56,-23759.0,473.0
60.0,-16.56,-23758.0,473.0
60.0,-16.56,-23753.0,474.0
60.0,-16.56,-23759.0,473.0
60.0,-16.56,-23758.0,473.0
60.0,-16.56,-23749.0,473.0
60.0,-16.56,-23761.0,473.0
60.0,-16.56,-23754.0,473.0
60.0,-16.56,-23753.0,473.0
60.0,-16.56,-23748.0,473.0
60.0,-16.56,-23739.0,473.0
60.0,-16.56,-23738.0,473.0
60.0,-16.56,-23737.0,473.0
60.0,-16.56,-23740.0,473.0
60.0,-16.56,-23731.0,473.0
60.0,-16.56,-23738.0,473.0
70.0,-3.06,-24883.0,516.0
70.0,-3.13,-24895.0,516.0
70.0,-3.19,-24899.0,515.0
70.0,-3.19,-24911.0,515.0
70.0,-3.19,-24910.0,516.0
70.0,-3.19,-24914.0,515.0
70.0,-3.19,-24920.0,516.0
70.0,-3.19,-24919.0,516.0
70.0,-3.19,-24928.0,515.0
70.0,-3.19,-24927.0,516.0
70.0,-3.19,-24930.0,515.0
70.0,-3.19,-24934.0,515.0
70.0,-3.19,-24920.0,516.0
70.0,-3.19,-24921.0,516.0
70.0,-3.19,-24920.0,516.0
70.0,-3.19,-24931.0,516.0
70.0,-3.19,-24928.0,516.0
70.0,-3.19,-24937.0,516.0
70.0,-3.19,-24933.0,515.0
70.0,-3.19,-24933.0,516.0
70.0,-3.19,-24934.0,516.0
70.0,-3.19,-24929.0,516.0
70.0,-3.19,-24935.0,516.0
70.0,-3.19,-24932.0,516.0
70.0,-3.19,-24929.0,515.0
70.0,-3.19,-24928.0,516.0
70.0,-3.19,-24922.0,515.0
70.0,-3.19,-24930.0,515.0
70.0,-3.19,-24928.0,515.0
70.0,-3.19,-24923.0,515.0
70.0,-3.19,-24928.0,516.0
70.0,-3.19,-24928.0,515.0
70.0,-3.19,-24929.0,516.0
70.0,-3.19,-24928.0,515.0
70.0,-3.19,-24913.0,516.0
70.0,-3.19,-24924.0,516.0
70.0,-3.19,-24919.0,516.0
70.0,-3.19,-24920.0,516.0
70.0,-3.19,-24918.0,516.0
70.0,-3.19,-24924.0,516.0
70.0,-3.19,-24919.0,516.0
70.0,-3.19,-24924.0,515.0
70.0,-3.19,-24915.0,516.0
70.0,-3.19,-24916.0,516.0
70.0,-3.19,-24918.0,516.0
70.0,-3.19,-24911.0,515.0
70.0,-3.19,-24914.0,515.0
70.0,-3.19,-24917.0,516.0
70.0,-3.19,-24918.0,516.0
70.0,-3.19,-24910.0,516.0
70.0,-3.19,-24886.0,515.0
70.0,-3.19,-24896.0,516.0
70.0,-3.19,-24887.0,516.0
70.0,-3.19,-24891.0,516.0
70.0,-3.19,-24891.0,516.0
70.0,-3.19,-24899.0,516.0
70.0,-3.19,-24896.0,516.0
70.0,-3.19,-24896.0,516.0
70.0,-3.19,-24899.0,516.0
70.0,-3.19,-24896.0,515.0
70.0,-3.19,-24897.0,516.0
70.0,-3.19,-24896.0,515.0
70.0,-3.19,-24891.0,516.0
70.0,-3.19,-24890.0,515.0
70.0,-3.19,-24892.0,515.0
70.0,-3.19,-24889.0,516.0
70.0,-3.19,-24887.0,516.0
70.0,-3.19,-24896.0,516.0
70.0,-3.19,-24898.0,516.0
70.0,-3.19,-24889.0,515.0
70.0,-3.19,-24892.0,516.0
70.0,-3.19,-24886.0,516.0
70.0,-3.19,-24887.0,516.0
70.0,-3.19,-24891.0,516.0
70.0,-3.19,-24884.0,515.0
70.0,-3.19,-24888.0,516.0
70.0,-3.19,-24887.0,515.0
70.0,-3.19,-24895.0,515.0
70.0,-3.19,-24895.0,515.0
70.0,-3.19,-24896.0,515.0
70.0,-3.19,-24908.0,516.0
70.0,-3.19,-24909.0,517.0
70.0,-3.19,-24888.0,515.0
70.0,-3.19,-24885.0,516.0
70.0,-3.19,-24887.0,516.0
70.0,-3.19,-24890.0,515.0
70.0,-3.19,-24889.0,515.0
70.0,-3.19,-24889.0,515.0
70.0,-3.19,-24887.0,516.0
70.0,-3.19,-24892.0,516.0
70.0,-3.19,-24886.0,516.0
70.0,-3.19,-24881.0,516.0
70.0,-3.19,-24885.0,515.0
70.0,-3.19,-24884.0,516.0
70.0,-3.19,-24883.0,515.0
70.0,-3.19,-24882.0,516.0
70.0,-3.19,-24870.0,516.0
70.0,-3.19,-24882.0,516.0
70.0,-3.19,-24886.0,515.0
70.0,-3.19,-24874.0,516.0
60.0,-15.5,-23791.0,478.0
60.0,-15.5,-23792.0,478.0
60.0,-15.5,-23795.0,477.0
60.0,-15.5,-23792.0,478.0
60.0,-15.5,-23798.0,477.0
60.0,-15.5,-23789.0,478.0
60.0,-15.5,-23792.0,477.0
60.0,-15.5,-23795.0,478.0
60.0,-15.5,-23798.0,477.0
60.0,-15.5,-23783.0,478.0
60.0,-15.5,-23789.0,478.0
60.0,-15.5,-23792.0,478.0
60.0,-15.44,-23802.0,478.0
60.0,-15.44,-23796.0,477.0
60.0,-15.44,-23799.0,478.0
60.0,-15.44,-23796.0,478.0
60.0,-15.44,-23794.0,477.0
60.0,-15.44,-23797.0,478.0
60.0,-15.44,-23789.0,477.0
60.0,-15.44,-23801.0,478.0
60.0,-15.44,-23795.0,478.0
60.0,-15.44,-23792.0,478.0
60.0,-15.44,-23793.0,478.0
60.0,-15.44,-23800.0,478.0
60.0,-15.44,-23788.0,478.0
60.0,-15.44,-23791.0,478.0
60.0,-15.44,-23795.0,478.0
60.0,-15.44,-23784.0,477.0
60.0,-15.44,-23792.0,478.0
60.0,-15.44,-23787.0,478.0
60.0,-15.44,-23790.0,478.0
60.0,-15.44,-23794.0,478.0
60.0,-15.44,-23788.0,478.0
60.0,-15.44,-23788.0,478.0
60.0,-15.44,-23792.0,477.0
60.0,-15.44,-23794.0,478.0
60.0,-15.44,-23787.0,477.0
60.0,-15.44,-23784.0,478.0
60.0,-15.44,-23780.0,478.0
60.0,-15.44,-23783.0,478.0
60.0,-15.44,-23778.0,478.0
60.0,-15.44,-23791.0,478.0
60.0,-15.44,-23797.0,478.0
60.0,-15.44,-23795.0,478.0
60.0,-15.44,-23791.0,478.0
60.0,-15.44,-23792.0,478.0
60.0,-15.44,-23798.0,478.0
60.0,-15.44,-23794.0,478.0
60.0,-15.44,-23783.0,478.0
60.0,-15.44,-23788.0,477.0
50.0,-29.69,-21844.0,434.0
50.0,-29.69,-21865.0,433.0
50.0,-29.69,-21857.0,433.0
50.0,-29.69,-21857.0,433.0
50.0,-29.69,-21849.0,434.0
50.0,-29.69,-21852.0,433.0
50.0,-29.69,-21841.0,433.0
50.0,-29.69,-21849.0,433.0
50.0,-29.69,-21845.0,433.0
50.0,-29.69,-21842.0,433.0
50.0,-29.69,-21842.0,433.0
50.0,-29.69,-21842.0,433.0
50.0,-29.69,-21838.0,433.0
50.0,-29.69,-21835.0,433.0
50.0,-29.69,-21834.0,433.0
50.0,-29.69,-21841.0,433.0
50.0,-29.69,-21834.0,433.0
50.0,-29.69,-21833.0,433.0
50.0,-29.69,-21836.0,433.0
50.0,-29.69,-21839.0,433.0
50.0,-29.69,-21839.0,433.0
50.0,-29.69,-21841.0,433.0
50.0,-29.69,-21841.0,434.0
50.0,-29.69,-21843.0,433.0
50.0,-29.69,-21850.0,433.0
50.0,-29.69,-21844.0,433.0
50.0,-29.69,-21852.0,433.0
50.0,-29.69,-21854.0,433.0
50.0,-29.69,-21865.0,434.0
50.0,-29.69,-21856.0,433.0
50.0,-29.69,-21853.0,433.0
50.0,-29.69,-21857.0,433.0
50.0,-29.69,-21860.0,433.0
50.0,-29.69,-21860.0,433.0
50.0,-29.69,-21854.0,433.0
50.0,-29.69,-21856.0,433.0
50.0,-29.69,-21851.0,433.0
50.0,-29.69,-21861.0,433.0
50.0,-29.69,-21853.0,433.0
50.0,-29.69,-21852.0,433.0
50.0,-29.69,-21863.0,433.0
50.0,-29.69,-21866.0,433.0
50.0,-29.69,-21864.0,433.0
50.0,-29.69,-21846.0,433.0
50.0,-29.69,-21859.0,433.0
50.0,-29.69,-21859.0,433.0
50.0,-29.69,-21852.0,433.0
50.0,-29.69,-21858.0,433.0
50.0,-29.69,-21856.0,433.0
50.0,-29.69,-21854.0,433.0
40.0,-44.63,-19344.0,385.0
40.0,-44.63,-19348.0,385.0
40.0,-44.63,-19326.0,386.0
40.0,-44.63,-19324.0,385.0
40.0,-44.63,-19335.0,385.0
40.0,-44.63,-19334.0,385.0
40.0,-44.63,-19326.0,386.0
40.0,-44.63,-19328.0,385.0
40.0,-44.63,-19330.0,386.0
40.0,-44.63,-19335.0,386.0
40.0,-44.63,-19331.0,385.0
40.0,-44.63,-19332.0,386.0
40.0,-44.63,-19333.0,385.0
40.0,-44.63,-19331.0,385.0
40.0,-44.63,-19334.0,386.0
40.0,-44.63,-19333.0,385.0
40.0,-44.63,-19338.0,385.0
40.0,-44.63,-19348.0,385.0
