scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,1101.1409,758.8415,0.89660937,1003.6533,636.81335,0.633954,907.9613,510.09232,0.5653709,806.59064,376.07327,0.7901238,736.17175,149.66534,0.57570565
158,1139.8491,725.67865,1.0,1026.07,617.4269,0.60370106,916.27936,500.9098,0.7358511,804.76263,374.87894,0.7981262,732.635,149.41542,0.57653594
159,1167.7191,694.40076,0.88002205,1045.8237,596.777,0.6875221,924.2676,493.32748,0.51587427,803.8663,374.65704,0.75690836,731.4243,149.71655,0.6004952
160,1201.9581,653.4171,0.88966304,1068.3135,574.46606,0.45140022,935.2208,482.99857,0.6263943,807.0233,374.40317,0.7767348,732.2108,149.34077,0.5008477
161,1218.4976,632.80176,0.83169836,1082.9895,561.25525,0.46663383,946.1781,478.0616,0.57226324,813.1347,372.99554,0.90234023,737.3362,148.6043,0.6306257
162,1221.9736,627.11774,0.8333607,1085.6656,557.38055,0.48149315,948.40735,474.54196,0.62253255,814.4441,370.81143,0.9790915,738.172,146.6373,0.6487213
163,1221.435,628.24255,0.90712357,1084.9785,557.96375,0.4857958,948.1349,473.49817,0.6462412,814.60614,368.31235,1.0,737.5674,144.14809,0.6727563
164,1212.9673,650.22894,0.9843726,1081.8097,571.6439,0.54003686,951.21246,477.63055,0.5976933,821.54004,366.6719,0.8637842,743.3249,143.30592,0.64682204
165,1187.749,693.0252,1.0,1063.1901,598.8105,0.6579063,945.7415,487.7596,0.73856914,825.22253,366.38074,0.8116647,747.36786,143.44496,0.59744513
166,1138.2839,747.0278,0.65801483,1024.1167,631.21814,0.69090337,928.9033,501.62436,0.7737344,824.78284,367.13107,0.7865377,747.06976,143.62076,0.5988973
167,1055.9684,791.1892,0.6023519,971.0629,660.0862,0.7028697,902.2069,514.74445,0.80018795,818.61224,370.43127,0.8421692,744.564,144.59335,0.65251863
168,978.99243,824.56866,0.49814838,919.6412,678.1709,0.58639026,874.5669,524.66876,0.72031975,812.59784,372.03436,0.90336746,741.54706,144.66557,0.6681459
169,902.7492,839.8551,0.7308389,871.9613,687.9293,0.76348794,854.1207,529.2785,0.78713834,809.44574,374.11328,0.8637232,740.9232,145.22209,0.6372522
170,844.95416,843.5049,0.9206955,833.4622,690.0523,0.71552324,836.768,531.0002,0.8267704,808.90375,375.24783,0.8307539,741.7722,144.75752,0.6277158
171,795.17615,841.4799,0.84165126,800.52795,688.0947,0.688901,822.70746,530.28925,0.72975767,809.23987,375.30743,0.82782114,742.93585,144.48181,0.6510629
172,756.54395,835.7831,0.91022086,775.4859,683.9307,0.7107665,808.4464,528.07983,0.66041714,807.7843,373.43884,0.78860563,743.1925,142.28766,0.65229535
173,717.7987,824.4348,0.7927017,750.55493,675.71735,0.7415838,799.77893,524.45074,0.67846686,811.3203,370.35117,0.90848833,745.27,140.0921,0.5354886
174,677.59174,805.7819,0.9290271,727.451,662.50714,0.7723735,792.72656,518.07837,0.5411498,820.9119,367.12585,0.8368757,753.29083,136.4172,0.52577895
175,640.1462,785.1975,0.83857083,706.2405,647.73,0.6638704,788.2504,435.04105,0.5952659,828.31525,365.34024,0.9139374,761.34875,135.78873,0.6489457
176,619.3063,764.8818,1.0,697.1143,636.6308,0.6475699,788.44226,505.78934,0.5883715,835.7828,363.7203,0.78772944,768.04315,133.70947,0.5003002
177,602.0854,747.76263,0.8228239,686.06213,623.71814,0.72914815,787.3201,499.92065,0.61518836,839.74634,362.78598,0.81464726,772.8376,133.66318,0.5941417
178,583.4929,729.3052,0.81192136,676.3179,610.5099,0.768948,783.4204,494.45746,0.5639559,842.2464,363.2522,0.82255757,775.5553,135.88765,0.5440836
179,568.92957,713.4168,0.9302847,667.7773,599.5766,0.7082353,779.72687,489.48175,0.5020745,842.5343,363.5206,0.80112374,776.2642,138.53409,0.5482346
180,560.6132,700.9128,0.8110482,663.4936,591.1282,0.6692618,778.87006,484.6642,0.48112428,844.1062,363.6255,0.8371312,776.8156,139.69656,0.56162673
181,560.5301,699.6213,0.833801,663.72943,590.84576,0.66312844,778.9227,485.41687,0.47126123,844.8247,363.8929,0.84345776,777.4579,139.97946,0.53823245
182,562.5608,708.89703,1.0,663.60065,596.853,0.6489416,788.46344,416.33356,0.5010891,839.67267,362.5462,0.8126321,774.5063,136.55855,0.51977426
183,583.4832,739.0835,0.81702584,671.8231,617.8707,0.57126015,772.73584,496.72403,0.603391,824.75226,365.71152,0.7924381,760.9036,138.80724,0.54445606
184,631.04767,782.8912,0.7358255,699.8393,647.2224,0.63767934,779.683,510.97708,0.47483397,816.32214,370.16202,0.920263,752.021,138.61345,0.49760172
185,693.6062,816.7669,0.7605119,739.39825,670.6357,0.55808246,796.5669,523.53406,0.5682697,811.4604,371.82367,0.8847288,747.5899,140.59547,0.47066277
186,747.4871,832.0528,0.83726096,773.63165,680.80896,0.65023255,810.3223,526.58746,0.5820311,809.53314,371.54904,0.8690256,747.1301,140.14752,0.51244134
187,804.6802,841.5373,0.82139575,808.1636,686.81885,0.70271885,822.8602,529.1578,0.7513837,803.62665,371.39697,0.9238494,742.33417,139.5798,0.5592841
188,854.86646,841.04846,0.76371026,842.727,686.06726,0.4836886,838.94507,527.6103,0.69817334,805.19995,369.94684,0.9595477,742.7325,140.5761,0.552337
189,914.73755,834.1959,0.87318027,881.01666,683.24695,0.72096175,855.3437,526.1682,0.7160485,806.3704,369.49393,0.9488732,742.4476,141.36067,0.5233697
190,960.1801,824.0552,0.77888376,912.40936,676.5295,0.8013399,870.8781,522.45557,0.72323596,810.37225,369.27975,0.8647929,744.4957,141.78659,0.540059
191,1003.88855,809.56384,0.9671804,940.90076,667.6393,0.68927133,883.171,517.7451,0.7881277,810.9826,369.29147,0.91558594,743.57166,142.55203,0.54302967
192,1045.2898,792.8369,0.9773792,967.60077,655.5586,0.71209556,895.3439,512.62317,0.7250917,814.1503,368.88016,1.0,744.82434,143.46648,0.60508585
193,1089.8021,766.6857,1.0,996.0113,641.437,0.5948802,910.22473,507.37946,0.6740892,818.9251,368.95746,0.9086504,747.1308,144.3692,0.581119
194,1128.7792,740.58405,1.0,1022.61975,626.6739,0.61998016,922.81525,500.0632,0.56906754,822.166,368.41806,0.94698215,748.4509,144.92462,0.5457963
195,1157.3086,716.5887,1.0,1042.6064,610.5689,0.6335347,932.4416,493.91797,0.6263282,822.77936,368.86258,0.91572726,748.3534,145.71335,0.57183176
196,1177.8485,690.0679,1.0,1055.8845,596.28357,0.6033573,934.5347,487.3409,0.62762946,819.2139,371.03513,0.9019252,745.6504,146.42525,0.6615416
