scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
158,938.10046,922.2738,0.9419955,888.2796,788.2685,0.838287,848.48975,629.7507,0.81443876,813.2869,509.23373,0.8032802,735.5389,330.62564,0.8032887
159,865.3133,933.62695,0.8644956,840.82916,792.3255,0.6729527,832.6749,629.2356,0.942098,815.562,509.53253,0.8466368,737.7298,331.80832,0.6995103
160,775.09686,924.6446,0.77438307,786.6772,785.82007,0.668967,813.94183,625.0368,0.91681963,816.68115,509.40128,0.85080916,739.5649,331.45474,0.7370736
161,707.61865,905.50726,0.954185,743.5608,767.7921,0.7233889,800.0816,615.1342,0.8418457,819.3902,508.411,0.81588274,743.3157,331.2048,0.78621864
162,651.4308,872.2573,0.89644057,710.63806,744.3932,0.8210998,792.6444,603.0332,0.85420483,823.7424,506.155,0.71170425,747.8708,329.68942,0.85850537
163,620.92896,838.4798,0.8027233,692.96826,721.6723,0.90664136,789.4283,575.82544,0.773951,827.59515,502.2612,0.77835965,751.1873,328.85184,0.830993
164,605.10706,817.99023,0.8287407,681.65173,705.9356,0.9341186,790.0007,567.7528,0.46994922,828.1153,498.51187,0.78485984,752.13934,326.186,0.83322257
165,602.1759,814.72406,0.6271373,678.6987,701.21185,0.92188346,786.065,567.9159,0.5970461,825.9605,495.70267,0.6838022,750.828,324.22003,0.90808874
166,609.02875,833.0581,0.7887399,682.3535,716.00275,0.9640896,782.56354,568.48126,0.7189985,819.52167,496.09894,0.80586135,744.98865,323.95627,0.7990732
167,643.4691,877.0869,0.89848155,697.1333,748.0799,0.9721485,769.87976,594.77,0.49682945,802.44507,502.98306,0.8471072,731.3429,326.1663,0.7631062
168,699.82263,914.1131,0.7509769,724.3764,774.4189,0.74997413,774.0205,621.3005,0.88334703,789.6518,510.61136,0.82854426,719.5956,332.28238,0.8170635
169,781.7086,938.2868,0.84341735,774.0899,797.87994,0.5817953,785.13007,634.643,0.9014927,779.41425,515.88855,0.8496545,712.01324,334.9481,0.79621
170,898.15356,935.04156,0.61677563,710.8445,334.90836,0.20499575,811.8602,626.0814,0.64005834,778.5411,517.1797,0.86206275,710.7304,336.26193,0.7672544
171,985.3012,904.0068,0.950388,913.4365,783.4498,0.5737614,838.0187,634.84875,0.9157471,789.28064,515.13684,0.8971004,717.42584,333.2477,0.87415814
172,1047.0135,870.7127,0.9177981,950.7738,765.81366,0.84528357,856.88885,631.0837,0.7066825,794.72797,513.5204,0.81597763,721.7946,332.1415,0.72161764
173,1076.1604,844.0254,0.8599859,967.2452,751.7783,0.7456689,859.30835,627.91815,0.66080827,788.35284,514.3282,0.86089396,716.13556,331.7787,0.86203086
174,1085.1628,826.6385,0.8537072,969.85474,743.3175,0.7990205,853.49493,627.0669,0.71573067,777.7195,514.9928,0.8355397,706.70465,331.9698,0.7163292
175,1076.1516,832.3576,0.7805566,963.4643,744.6693,0.9055032,850.1867,626.04865,0.6245656,776.2592,513.53705,0.7767805,704.4521,331.31613,0.75821495
176,1051.6588,857.9237,1.0,950.1366,757.28534,0.85309595,851.1778,626.42065,0.7217379,787.0512,511.16455,0.7898166,715.38116,331.1723,0.8533327
177,1016.58246,887.60364,0.9392227,927.9748,773.3801,0.9624409,846.83777,630.42896,0.74856734,792.40094,513.5117,0.79057217,718.92285,333.76822,0.8577163
178,946.96606,918.9387,0.9399678,883.94617,790.3914,0.8833472,829.97546,635.09125,0.8984921,791.45764,515.17194,0.8530899,719.3315,334.33948,0.8536468
179,875.5117,938.41406,1.0,833.3208,798.7509,0.75929487,810.7038,636.72815,0.9326319,788.1149,515.4943,0.880768,717.79706,334.53152,0.92281115
180,783.36487,935.7238,0.7071166,774.61285,794.43494,0.75882417,792.29913,632.5753,0.85572755,790.5521,515.1671,0.8434128,719.0651,334.442,0.8702825
181,711.8553,918.0551,0.81365615,731.6393,778.31134,0.8913361,781.7527,622.90814,0.9515469,798.13293,511.7305,0.92175466,727.0118,333.53046,0.7688306
182,657.9586,887.0317,0.6327053,704.2465,754.58746,1.0,778.43036,610.1913,0.8348955,808.1322,509.31555,0.85098076,735.4805,332.26193,0.81779855
183,621.03455,850.44464,0.7914985,686.6285,729.0017,0.8652798,778.02185,595.1735,0.7968432,816.5873,506.3166,0.82869095,743.9029,331.46964,0.84866655
184,602.03326,830.6512,0.66688764,675.1015,713.4678,0.8537911,777.832,586.5134,0.74562293,818.9942,503.97998,0.82571554,745.946,330.6277,0.7954675
185,597.867,830.7265,0.6266359,672.61835,713.51,0.85481733,774.9108,587.34406,0.82086307,815.3848,505.33987,0.79766697,743.32574,331.57056,0.83884263
186,614.1087,854.96277,0.7755737,679.8428,735.18304,1.0,770.50165,597.32495,0.84319323,806.4337,507.7112,0.8204024,735.3269,332.386,0.8149141
187,663.64923,900.34485,0.85594994,702.9051,767.56836,0.80671024,767.4286,617.47485,0.7261031,791.2882,512.24506,0.75045645,722.1864,334.32874,0.76005876
188,729.32385,929.2908,0.80828923,742.74634,789.5428,0.57393026,775.7294,631.30756,0.83755624,782.2765,516.1881,0.8011705,714.8672,335.01163,0.93194276
189,811.0126,943.85486,0.8670566,791.7769,800.20996,0.75081146,790.8541,639.4102,0.95570797,777.88586,517.65045,0.8330124,710.9258,335.421,0.79518855
190,883.76306,937.0689,0.8792109,839.1337,800.7957,0.74853605,809.0413,643.1164,0.8017694,780.7283,518.2192,0.83111256,712.31445,335.65274,0.83104223
191,941.8622,921.0647,0.9498557,876.7969,796.1206,0.9794003,821.7799,642.84955,0.85080373,780.29736,518.6472,0.82807004,711.07965,336.97852,0.79022306
192,999.4206,894.3781,0.88580585,912.41003,781.4835,0.8743409,831.94446,638.2972,0.76029164,779.1725,519.301,0.8493269,710.36487,337.5695,0.7855151
193,1041.3816,867.0964,0.75335443,941.4617,764.74634,0.9740283,845.5096,631.10944,0.5156522,783.63275,516.9973,0.79178804,714.1849,335.08115,0.81629634
194,1054.15,858.203,0.7312495,950.4378,758.4039,0.8556266,851.253,629.55286,0.6303508,787.6558,515.30927,0.8821687,717.1802,333.593,0.893915
195,1044.0862,866.1989,0.80631155,945.39636,761.1594,0.93955165,850.2067,628.5941,0.6806854,789.5671,513.7951,0.8333884,717.6561,333.60214,0.90248334
196,1014.1448,888.78827,0.91073686,926.2932,774.41437,0.8503116,848.65936,630.485,0.76689273,796.4392,513.0058,0.7978956,723.56287,333.673,0.7536201
197,957.0141,916.25635,0.90296644,891.78754,788.2688,0.84826684,840.3092,632.811,0.76248544,800.1249,513.89154,0.8125333,726.9643,334.65192,0.7859148
