scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,951.47217,352.3565,0.7221269,891.1274,217.7077,0.83550745,913.47723,84.47294,0.90623933,1788.6357,105.7196,0.049641404,1892.7871,470.6877,0.20225558
157,951.1627,352.42343,0.73863393,890.5757,217.82199,0.798226,913.52313,84.384514,0.9037735,1788.7122,105.62381,0.050340824,1892.7064,470.63422,0.20248757
158,951.2925,352.4004,0.7279117,890.9375,217.81964,0.82542956,913.4344,84.27168,0.9007304,1788.7368,105.631744,0.0507506,1892.667,470.63803,0.20056087
159,951.5961,352.44766,0.7612285,890.9234,217.62125,0.80993265,913.3861,84.273834,0.8905159,1788.7374,105.59529,0.050826795,1892.6484,470.50275,0.20586522
160,952.14825,352.5124,0.7672335,891.1203,217.43893,0.83369976,913.4875,84.18269,0.8934977,1788.6836,105.502174,0.051492546,1892.8416,470.66782,0.21717931
161,952.9786,352.32788,0.6965085,891.72754,217.34619,0.85694516,913.6636,84.11704,0.8986829,1788.685,105.48383,0.05128346,1892.7528,470.62607,0.21678542
162,953.5876,352.27774,0.6865863,891.9595,217.18687,0.83054185,913.6213,83.51926,0.8620873,1788.7219,105.5326,0.050805327,1892.7526,470.5888,0.21905088
163,952.3619,352.54428,0.77035666,891.05225,217.12448,0.8010083,913.0232,83.78501,0.8763688,1788.7314,105.521774,0.050960463,1892.7706,470.65433,0.22296844
164,950.4388,352.57034,0.831716,889.2608,217.14384,0.8407908,912.0279,84.27969,0.8767115,1788.6569,105.58594,0.050144512,1892.8016,470.7069,0.2341066
165,949.876,352.6521,0.8138844,888.3774,217.12062,0.90018165,911.2862,84.75542,0.84818876,1788.6951,105.479195,0.05114043,1892.7316,470.60748,0.23765981
166,949.8934,352.97766,0.8028041,888.1666,217.30981,0.933095,910.91315,84.84667,0.8427478,1788.7408,105.48841,0.050657455,1892.8215,470.80948,0.23929541
167,948.80707,353.08768,0.81952286,887.6381,217.31992,0.9556092,910.3661,84.81907,0.8180396,1788.6447,105.58566,0.051036976,1892.8192,470.6651,0.24401872
168,947.98224,353.32834,0.8573866,887.09717,216.96835,0.9658371,910.12396,84.62115,0.8040412,1788.6715,105.51569,0.050217837,1892.7452,470.60205,0.23372021
169,947.90796,353.69406,0.8300852,886.5498,216.94783,0.98257196,910.17535,84.73497,0.81006396,1788.6763,105.526215,0.050716452,1892.8141,470.66037,0.2524574
170,947.9226,353.40576,0.8393153,886.76025,217.13806,0.97494316,910.28186,84.79307,0.8069798,1788.678,105.46524,0.050797902,1892.8292,470.7053,0.25494486
171,948.3669,353.33206,0.83690387,887.2873,217.04135,0.947541,910.3937,84.87899,0.82013243,1788.6976,105.474434,0.050352793,1892.8647,470.77716,0.24788715
172,948.82153,353.36273,0.818871,887.3731,217.32535,0.96803176,910.29364,85.03412,0.8199752,1788.6775,105.45737,0.049856506,1893.0261,470.81137,0.2594668
173,948.8198,353.2928,0.8279274,887.38007,217.32265,0.95543677,910.3171,85.10489,0.8451528,1788.6523,105.493835,0.049136303,1893.0192,470.76038,0.26090544
174,948.5222,353.32672,0.81175554,887.5336,217.10912,0.9464659,910.34845,84.85814,0.820973,1788.703,105.550354,0.04946985,1892.9669,470.7438,0.25822136
175,948.6298,352.97055,0.80699784,887.48267,216.85794,0.94467765,910.15137,84.50445,0.8168909,1788.7228,105.60138,0.049198557,1892.9427,470.60544,0.2178657
176,948.7838,352.58014,0.7855575,886.9549,216.5728,0.9713632,909.83685,84.237976,0.810336,1788.7931,105.55832,0.047970008,1892.8921,470.66302,0.2164873
177,947.76434,351.73093,0.7859958,886.0233,216.26993,0.9425229,909.1112,83.16829,0.792779,1788.6847,105.5408,0.05013727,1892.8823,470.6083,0.22382179
178,947.794,351.7027,0.78585494,886.38385,216.0043,0.92004085,909.11896,83.18456,0.79778045,1788.6957,105.56816,0.051565606,1892.8646,470.61282,0.22271523
179,948.27997,351.97675,0.80829865,886.5289,216.16275,0.9647128,909.37946,83.52897,0.8000148,1788.672,105.581154,0.051271357,1892.8944,470.63638,0.23393792
180,948.46625,351.6471,0.81586957,886.5162,216.02087,0.9418355,909.4039,82.92447,0.7866586,1788.7214,105.6332,0.048402935,1892.863,470.6323,0.2390438
181,948.4655,351.66006,0.79995346,886.4555,216.00243,0.93390524,909.2845,82.86539,0.7880768,1788.7245,105.58672,0.04972638,1892.892,470.6166,0.24085242
182,948.33905,351.6633,0.80104184,886.4324,216.00769,0.9477564,909.2327,82.92999,0.78321314,1788.7146,105.61606,0.048821297,1892.8966,470.6209,0.24026777
183,947.9872,351.4101,0.79781,886.15405,215.93484,0.94057554,909.0955,82.96129,0.79197854,1788.6,105.57409,0.04897421,1892.8549,470.67688,0.23080754
184,947.19775,351.19315,0.7865828,885.4484,215.9128,0.94184214,908.24774,82.65376,0.80768687,1788.6833,105.597374,0.048378937,1892.8566,470.69107,0.23258097
185,947.3293,351.13773,0.788361,885.4034,215.8314,0.9308802,908.0509,82.641685,0.82440895,1788.7538,105.500595,0.04958805,1892.8544,470.66776,0.23036852
186,947.30804,351.17392,0.7902649,885.3949,215.75557,0.92955685,907.8918,82.776184,0.81880605,1788.597,105.62317,0.04775043,1892.8612,470.6625,0.22578937
187,946.9938,350.9203,0.8144742,885.4073,215.87376,0.9248118,907.803,82.26659,0.8320285,1788.6771,105.58426,0.048148237,1892.8518,470.673,0.23289281
188,947.07684,350.6727,0.83650094,885.337,215.87198,0.92611885,907.8027,82.299,0.84146667,1788.736,105.57823,0.04815472,1892.842,470.6822,0.23371765
189,946.9761,350.6806,0.8125231,885.3131,215.8564,0.9191853,907.67804,82.231094,0.8025809,1788.7007,105.575455,0.049093522,1892.8599,470.68228,0.22833249
190,946.3422,350.62277,0.7597655,884.58575,215.97894,0.9286925,906.86957,82.4721,0.7841722,1788.7065,105.5494,0.049022064,1892.8687,470.6296,0.2245686
191,946.0426,350.92773,0.7723428,883.8234,216.19046,0.9360129,906.6271,82.59783,0.7588555,1788.7211,105.503876,0.04938923,1892.8644,470.6284,0.22557573
192,945.9136,350.8975,0.76783127,883.5816,216.45328,0.94354075,906.5487,82.67788,0.76251763,1788.738,105.516785,0.048321236,1892.8701,470.63892,0.22731121
193,945.91034,350.86655,0.7623936,883.4771,216.29288,0.9446611,906.2522,82.60129,0.75226825,1788.6826,105.53542,0.04842324,1892.8994,470.6517,0.2321966
194,945.73615,350.73938,0.7441079,883.16144,216.09323,0.9511739,906.3721,82.425255,0.7420467,1788.6337,105.58322,0.048905477,1892.8984,470.658,0.23204137
195,945.61615,350.44135,0.7548844,883.2283,215.9128,0.9370921,906.3336,81.58155,0.7125221,1788.6794,105.56121,0.04843412,1892.8892,470.64902,0.23165941
196,946.00183,349.97726,0.7777379,884.06195,215.65916,0.9422384,906.74115,82.28206,0.7425818,1788.6984,105.61081,0.047303773,1892.8868,470.65103,0.23271184
197,946.275,350.03287,0.7719331,884.52356,215.10622,0.94877946,907.0656,82.14547,0.7682287,1788.7498,105.69085,0.045945898,1892.8883,470.6598,0.23284416
